# r12 r13 r23 energy(Hartree)
4.019837214984698370e+00 3.505344183326214225e+00 1.599894928484697498e+00 -1.299997793281967851e-01
4.018028390501601876e+00 3.503568513784146354e+00 1.600874243001601194e+00 -1.298150927525157650e-01
4.016226108785158289e+00 3.501798906331814454e+00 1.601860100285157795e+00 -1.296299322855527514e-01
4.014430419480023104e+00 3.500035407712769331e+00 1.602852549980022356e+00 -1.294443002689364686e-01
4.012641363674529948e+00 3.498278057878666303e+00 1.603851633174529390e+00 -1.292581990960647853e-01
4.010858982644357695e+00 3.496526896998659595e+00 1.604857391144356882e+00 -1.290716312165482438e-01
4.009083327421765652e+00 3.494781973147208731e+00 1.605869874921765028e+00 -1.288845991326623974e-01
4.007314445885485910e+00 3.493043331943697538e+00 1.606889132385485031e+00 -1.286971053981501856e-01
4.005552391145713820e+00 3.491311023288982796e+00 1.607915216645713130e+00 -1.285091526187247535e-01
4.003797212862295396e+00 3.489585094391353781e+00 1.608948177362294896e+00 -1.283207434523572499e-01
4.002048962875369043e+00 3.487865594291679638e+00 1.609988066375368287e+00 -1.281318806097352936e-01
4.000307692033859830e+00 3.486152571314502957e+00 1.611034934533859264e+00 -1.279425668546011197e-01
3.998573445775337909e+00 3.484446069508231769e+00 1.612088827275337088e+00 -1.277528050049491215e-01
3.996846260564026920e+00 3.482746125768591217e+00 1.613149781064026289e+00 -1.275625979381202479e-01
3.995126188208082407e+00 3.481052789417867110e+00 1.614217847708081521e+00 -1.273719485877791713e-01
3.993413282255513508e+00 3.479366111263213490e+00 1.615293080755512811e+00 -1.271808599420517494e-01
3.991707595124135199e+00 3.477686141285479149e+00 1.616375532624134692e+00 -1.269893350437627244e-01
3.990009179834901776e+00 3.476012930035941029e+00 1.617465256334901014e+00 -1.267973769908726789e-01
3.988318090166362406e+00 3.474346528762170205e+00 1.618562305666361834e+00 -1.266049889368108805e-01
3.986634379295833863e+00 3.472686988312664536e+00 1.619666733795833036e+00 -1.264121740907573621e-01
3.984958101967061683e+00 3.471034360886657844e+00 1.620778595467061045e+00 -1.262189357180897864e-01
3.983289312868238508e+00 3.469388698726589837e+00 1.621897945368237615e+00 -1.260252771406352168e-01
3.981628063377882221e+00 3.467750051488667662e+00 1.623024834877881517e+00 -1.258312017370477598e-01
3.979974411816698865e+00 3.466118474525922366e+00 1.624159322316698351e+00 -1.256367129430670804e-01
3.978328410275759008e+00 3.464494018246805584e+00 1.625301459775758239e+00 -1.254418142519371782e-01
3.976690115919315538e+00 3.462876737250303094e+00 1.626451304419314958e+00 -1.252465092146118897e-01
3.975059582067844932e+00 3.461266683117231846e+00 1.627608909567844098e+00 -1.250508014401378598e-01
3.973436866416609980e+00 3.459663911058792785e+00 1.628774332916609335e+00 -1.248546945958962512e-01
3.971822022454641221e+00 3.458068472973416352e+00 1.629947627954640321e+00 -1.246581924079211562e-01
3.970215107646583697e+00 3.456480424070070168e+00 1.631128852146582986e+00 -1.244612986611760286e-01
3.968616176355967973e+00 3.454899817138528562e+00 1.632318059855967451e+00 -1.242640171998175558e-01
3.967025286498018666e+00 3.453326707939580409e+00 1.633515308998017890e+00 -1.240663519274530918e-01
3.965442492265160102e+00 3.451761149309823473e+00 1.634720653765159515e+00 -1.238683068074113713e-01
3.963867852160049665e+00 3.450203197675119515e+00 1.635934152660048824e+00 -1.236698858629651926e-01
3.962301420155128540e+00 3.448652905880739361e+00 1.637155859655127887e+00 -1.234710931776223652e-01
3.960743254796318613e+00 3.447110330578116333e+00 1.638385833296317706e+00 -1.232719328952724819e-01
3.959193411852514721e+00 3.445575526260375110e+00 1.639624129352514004e+00 -1.230724092204706910e-01
3.957652008878641769e+00 3.444048597733978756e+00 1.640870865378641241e+00 -1.228725264221242619e-01
3.956119280044232411e+00 3.442529744798540570e+00 1.642126275544231628e+00 -1.226722888680606138e-01
3.954595297153833400e+00 3.441019035506303947e+00 1.643390431653832806e+00 -1.224717010108231363e-01
3.953080123313344796e+00 3.439516530948619089e+00 1.644663396813343947e+00 -1.222707673664806538e-01
3.951573816676334339e+00 3.438022288292177375e+00 1.645945229176333680e+00 -1.220694925143765014e-01
3.950076440049761217e+00 3.436536368594170110e+00 1.647235991549760303e+00 -1.218678810973927995e-01
3.948588056220925235e+00 3.435058833002977430e+00 1.648535746720924511e+00 -1.216659378220067561e-01
3.947108723029370658e+00 3.433589738741980923e+00 1.649844552529370123e+00 -1.214636674585015397e-01
3.945638503054832213e+00 3.432129147001015124e+00 1.651162471554831424e+00 -1.212610748410570816e-01
3.944177458830368632e+00 3.430677119039870604e+00 1.652489566330368032e+00 -1.210581648678507316e-01
3.942725648253623039e+00 3.429233712444147653e+00 1.653825894753622183e+00 -1.208549425011620493e-01
3.941283133561690022e+00 3.427798988444526351e+00 1.655171519061689356e+00 -1.206514127674495757e-01
3.939849976015661781e+00 3.426373007583286778e+00 1.656526500515661304e+00 -1.204475807573547053e-01
3.938426234806609028e+00 3.424955828819259196e+00 1.657890898306608296e+00 -1.202434516258241437e-01
3.937011970529665561e+00 3.423547512364197853e+00 1.659264773029665019e+00 -1.200390305920299994e-01
3.935607242354841162e+00 3.422148117372147968e+00 1.660648183854840365e+00 -1.198343229394858434e-01
3.934212111142522339e+00 3.420757704485841266e+00 1.662041191642521731e+00 -1.196293340158745139e-01
3.932826636329446846e+00 3.419376333291572756e+00 1.663443855829445983e+00 -1.194240692331775822e-01
3.931450875391613753e+00 3.418004061877470523e+00 1.664856233891613080e+00 -1.192185340674271204e-01
3.930084888595643200e+00 3.416640950721820946e+00 1.666278386095642716e+00 -1.190127340587934096e-01
3.928728732351500330e+00 3.415287057251795488e+00 1.667710368851499592e+00 -1.188066748113657395e-01
3.927382465191433525e+00 3.413942440737959050e+00 1.669152240691432976e+00 -1.186003619930515868e-01
3.926046145020261502e+00 3.412607160043375831e+00 1.670604059520260698e+00 -1.183938013354366159e-01
3.924719826489295738e+00 3.411281271468579845e+00 1.672065879989295123e+00 -1.181869986335681855e-01
3.923403568142119546e+00 3.409964834610687667e+00 1.673537760642118677e+00 -1.179799597457991400e-01
3.922097423397729266e+00 3.408657904967302699e+00 1.675019754897728586e+00 -1.177726905934811386e-01
3.920801447768268222e+00 3.407360539856373549e+00 1.676511918268267731e+00 -1.175651971608119295e-01
3.919515695826205626e+00 3.406072795927944430e+00 1.678014305326204880e+00 -1.173574854944292312e-01
3.918240219160924465e+00 3.404794727483013705e+00 1.679526967660923908e+00 -1.171495617031926284e-01
3.916975071421452181e+00 3.403526390615698727e+00 1.681049958921451370e+00 -1.169414319577698758e-01
3.915720304841145083e+00 3.402267840357740436e+00 1.682583331341144461e+00 -1.167331024902836384e-01
3.914475967624142516e+00 3.401019128525112123e+00 1.684127133124141640e+00 -1.165245795939468254e-01
3.913242111540312873e+00 3.399780309965087621e+00 1.685681416040312186e+00 -1.163158696225539135e-01
3.912018742314866238e+00 3.398551401694930529e+00 1.687246185814865740e+00 -1.161069789946257841e-01
3.910805887775813172e+00 3.397332438983514002e+00 1.688821470275812420e+00 -1.158979141987192818e-01
3.909603593128426535e+00 3.396123471493656343e+00 1.690407314628425972e+00 -1.156886817833299164e-01
3.908411905286988564e+00 3.394924550389026852e+00 1.692003765786987746e+00 -1.154792883548135529e-01
3.907230868719938854e+00 3.393735724908783169e+00 1.693610868219938226e+00 -1.152697405767163646e-01
3.906060524839534587e+00 3.392557041859518119e+00 1.695228663339533703e+00 -1.150600451691470572e-01
3.904900916453692528e+00 3.391388549286630472e+00 1.696857193953691834e+00 -1.148502089081305105e-01
3.903752083589702604e+00 3.390230293026260000e+00 1.698496500089702099e+00 -1.146402386248521754e-01
3.902614067012072585e+00 3.389082319608220928e+00 1.700146622512071826e+00 -1.144301412049869848e-01
3.901487284807390488e+00 3.387944987672690811e+00 1.701807979307389918e+00 -1.142199236284716646e-01
3.900372052365737918e+00 3.386818571523382726e+00 1.703480885865737093e+00 -1.140095930544332836e-01
3.899268411848726856e+00 3.385703119804444938e+00 1.705165384348726221e+00 -1.137991567220045241e-01
3.898176395427209062e+00 3.384598672978634593e+00 1.706861506927208172e+00 -1.135886219271310671e-01
3.897096043111010211e+00 3.383505278079152134e+00 1.708569293611009510e+00 -1.133779960210379162e-01
3.896027394230724639e+00 3.382422981664316097e+00 1.710288783730724127e+00 -1.131672864082121643e-01
3.894970485050508024e+00 3.381351827837067336e+00 1.712020013550507258e+00 -1.129565005453460336e-01
3.893925350014276532e+00 3.380291859273048871e+00 1.713763017514275955e+00 -1.127456459403242961e-01
3.892892021264027669e+00 3.379243116817515880e+00 1.715517827764026837e+00 -1.125347301510210563e-01
3.891870528995184930e+00 3.378205639776044489e+00 1.717284474495184288e+00 -1.123237607841289509e-01
3.890860899884714286e+00 3.377179464605303050e+00 1.719062984384713388e+00 -1.121127454938968815e-01
3.889863160221143090e+00 3.376164627507277860e+00 1.720853383721142382e+00 -1.119016919808574761e-01
3.888877331873845211e+00 3.375161161077649741e+00 1.722655694373844693e+00 -1.116906079905619353e-01
3.887903433137382070e+00 3.374169094999660334e+00 1.724469934637381296e+00 -1.114795013120545575e-01
3.886941481540950871e+00 3.373188458374826393e+00 1.726296122040950287e+00 -1.112683797765249560e-01
3.885991490786580904e+00 3.372219277172574525e+00 1.728134270286580065e+00 -1.110572512558309632e-01
3.885053473085086306e+00 3.371261576168169238e+00 1.729984391585085657e+00 -1.108461236608874467e-01
3.884127433448850919e+00 3.370315374184625234e+00 1.731846490948850015e+00 -1.106350049401361169e-01
3.883213377384816756e+00 3.369380690491220687e+00 1.733720573884816041e+00 -1.104239030778859654e-01
3.882311306030643117e+00 3.368457540748042600e+00 1.735606641530642591e+00 -1.102128260925883951e-01
3.881421218027772735e+00 3.367545938560023711e+00 1.737504692527771955e+00 -1.100017820351532616e-01
3.880543105375926061e+00 3.366645892011733032e+00 1.739414718875925470e+00 -1.097907789870728595e-01
3.879676960233302108e+00 3.365757409332728045e+00 1.741336712733301262e+00 -1.095798250586259848e-01
3.878822767711016084e+00 3.364880492877730500e+00 1.743270659211015428e+00 -1.093689283870073747e-01
3.877980511966382160e+00 3.364015144205414920e+00 1.745216542466381693e+00 -1.091580971343024953e-01
3.877150170825534481e+00 3.363161359579600163e+00 1.747174340325533759e+00 -1.089473394855219324e-01
3.876331719871863868e+00 3.362319133376754365e+00 1.749144028371863335e+00 -1.087366636465698921e-01
3.875525129091366594e+00 3.361488455273445197e+00 1.751125576591365807e+00 -1.085260778421962696e-01
3.874730365711764435e+00 3.360669312612174942e+00 1.753118952211763837e+00 -1.083155903137407450e-01
3.873947391060417633e+00 3.359861687763256111e+00 1.755124116560416780e+00 -1.081052093170288553e-01
3.873176163555765328e+00 3.359065560619793445e+00 1.757141028055764664e+00 -1.078949431201253611e-01
3.872416635966460685e+00 3.358280906293176216e+00 1.759169639466460211e+00 -1.076848000010967865e-01
3.871669000693870988e+00 3.357507900856159022e+00 1.761210143193870259e+00 -1.074747882602471727e-01
3.870934237628108399e+00 3.356747381584728185e+00 1.763263519128107859e+00 -1.072649164301942293e-01
3.870212417003680905e+00 3.355999423524445469e+00 1.765329837503680110e+00 -1.070551932287995278e-01
3.869503488380484413e+00 3.355264000484876163e+00 1.767409047880483808e+00 -1.068456273852200211e-01
3.868807396172225133e+00 3.354541081894863996e+00 1.769501094672224273e+00 -1.066362276324442915e-01
3.868124076203578010e+00 3.353830629896779048e+00 1.771605913703577340e+00 -1.064270027045017275e-01
3.867453464574445388e+00 3.353132606785121261e+00 1.773723441074444906e+00 -1.062179613335745981e-01
3.866795485944837463e+00 3.352446965146830493e+00 1.775853601444836727e+00 -1.060091122471841230e-01
3.866150061521879788e+00 3.351773654562513638e+00 1.777996316021879242e+00 -1.058004641652071642e-01
3.865517105919149099e+00 3.351112618952914346e+00 1.780151499419148298e+00 -1.055920257969722442e-01
3.864896526696732337e+00 3.350463796177113540e+00 1.782319059196731725e+00 -1.053838058382507159e-01
3.864288226818839878e+00 3.349827120089508004e+00 1.784498898318839011e+00 -1.051758129681609477e-01
3.863692102080279245e+00 3.349202518358578740e+00 1.786690912580278567e+00 -1.049680558462501995e-01
3.863108041506539969e+00 3.348589912789061263e+00 1.788894991006539481e+00 -1.047605431092937522e-01
3.862535929080237462e+00 3.347989220764893581e+00 1.791111017580236719e+00 -1.045532833682400603e-01
3.861975640593587222e+00 3.347400352579047667e+00 1.793338868093586669e+00 -1.043462852051201262e-01
3.861427046937047969e+00 3.346823214195208784e+00 1.795578413437047161e+00 -1.041395571699010314e-01
3.860890011686203049e+00 3.346257705196273413e+00 1.797829517186202430e+00 -1.039331077773526235e-01
3.860364392417526158e+00 3.345703719881405469e+00 1.800092036917525284e+00 -1.037269455038798693e-01
3.859850038195213440e+00 3.345161145125693292e+00 1.802365821695212755e+00 -1.035210787844738634e-01
3.859346796093815701e+00 3.344629865884614528e+00 1.804650718593815206e+00 -1.033155160094940128e-01
3.858854500581184954e+00 3.344109756194614924e+00 1.806946562081184204e+00 -1.031102655215785646e-01
3.858372985977128078e+00 3.343600689705532591e+00 1.809253186477127517e+00 -1.029053356126001240e-01
3.857902077820766440e+00 3.343102532358992018e+00 1.811570417320765625e+00 -1.027007345205149941e-01
3.857441589710886465e+00 3.342615139688912773e+00 1.813898068210885839e+00 -1.024964704263422177e-01
3.856991339329183255e+00 3.342138370395686398e+00 1.816235956829182374e+00 -1.022925514511084100e-01
3.856551130895088164e+00 3.341672071454663939e+00 1.818583887395087473e+00 -1.020889856529822448e-01
3.856120937007838201e+00 3.341216232571654565e+00 1.820941832507837699e+00 -1.018857810312719103e-01
3.855702155737783965e+00 3.340772054993676576e+00 1.823311190237783208e+00 -1.016829457944631032e-01
3.855294972499303974e+00 3.340339711038291082e+00 1.825692145999303406e+00 -1.014804884426620674e-01
3.854899175432276337e+00 3.339919035338490882e+00 1.828084487932275515e+00 -1.012784174275682680e-01
3.854514543757755707e+00 3.339509854593608384e+00 1.830487995257755074e+00 -1.010767411246187297e-01
3.854140848664630692e+00 3.339111988304605649e+00 1.832902439164629804e+00 -1.008754678295020468e-01
3.853777854883959186e+00 3.338725250097422936e+00 1.835327584383958488e+00 -1.006746057548957574e-01
3.853425319056817511e+00 3.338349446317016689e+00 1.837763187556817002e+00 -1.004741630269758157e-01
3.853082991952202718e+00 3.337984377900764965e+00 1.840208999452201954e+00 -1.002741476822763822e-01
3.852750615447325000e+00 3.337629837788558707e+00 1.842664761947324426e+00 -1.000745676644266002e-01
3.852427926789291135e+00 3.337285614541081635e+00 1.845130212289290306e+00 -9.987543082115188375e-02
3.852114655452368197e+00 3.336951489644996105e+00 1.847605079952367557e+00 -9.967674490125660869e-02
3.851810524291167326e+00 3.336627238481082003e+00 1.850089087791166431e+00 -9.947851755172826271e-02
3.851515250817385105e+00 3.336312631400899953e+00 1.852581953317384400e+00 -9.928075631501856457e-02
3.851228547062212737e+00 3.336007433597037330e+00 1.855083388562212221e+00 -9.908346862634946628e-02
3.850950118320230153e+00 3.335711404016020953e+00 1.857593098820229383e+00 -9.888666181123281773e-02
3.850679665968185894e+00 3.335424297756655942e+00 1.860110785468185313e+00 -9.869034308297627844e-02
3.850416885021064939e+00 3.335145863967920121e+00 1.862636143521064103e+00 -9.849451954054036507e-02
3.850161467156131501e+00 3.334875848426461786e+00 1.865168864656130854e+00 -9.829919816631428608e-02
3.849913098790186616e+00 3.334613991880703399e+00 1.867708635290186159e+00 -9.810438582413699704e-02
3.849671463352200007e+00 3.334360031988779394e+00 1.870255138852199295e+00 -9.791008925748909131e-02
3.849436239010899374e+00 3.334113701361929749e+00 1.872808053510898851e+00 -9.771631508771704000e-02
3.849207102565176175e+00 3.333874730893461091e+00 1.875367056065175397e+00 -9.752306981258308805e-02
