# r12 r13 r23 energy(Hartree)
2.728490935147289687e+00 5.686288772179062256e+00 4.142239773647288459e+00 -1.246019227731744589e-01
2.728330077466388559e+00 5.688516702019202675e+00 4.144867054966388409e+00 -1.246136738587445281e-01
2.728169797050156387e+00 5.690745862331847427e+00 4.147494913550156426e+00 -1.246254103902712379e-01
2.728010092062376657e+00 5.692976249701693803e+00 4.150123347562375997e+00 -1.246371324591465241e-01
2.727850960742962183e+00 5.695207860837626868e+00 4.152752355242961713e+00 -1.246488401550538694e-01
2.727692401266335498e+00 5.697440692343088031e+00 4.155381934766335661e+00 -1.246605335659953934e-01
2.727534411916878287e+00 5.699674741000538170e+00 4.158012084416878196e+00 -1.246722127782534523e-01
2.727376973247233050e+00 5.701909974846706142e+00 4.160642784747231815e+00 -1.246838778751062082e-01
2.727220050765906123e+00 5.704146337534296229e+00 4.163274001265905966e+00 -1.246955289295983704e-01
2.727063642146990041e+00 5.706383824866738230e+00 4.165905731646989629e+00 -1.247071660098709872e-01
2.726907748487001903e+00 5.708622438196179871e+00 4.168537976987001237e+00 -1.247187891824846351e-01
2.726752364610457224e+00 5.710862168708163544e+00 4.171170732110457635e+00 -1.247303985124061099e-01
2.726597493316825993e+00 5.713103020516472341e+00 4.173803999816826149e+00 -1.247419940630736385e-01
2.726443129401664667e+00 5.715344984761398628e+00 4.176437774901664568e+00 -1.247535758963705804e-01
2.726289273081556441e+00 5.717588061371191799e+00 4.179072057581555200e+00 -1.247651440726692679e-01
2.726135922769986841e+00 5.719832247352047538e+00 4.181706846269986677e+00 -1.247766986508155179e-01
2.725983076649627801e+00 5.722077539336797969e+00 4.184342139149627826e+00 -1.247882396882031841e-01
2.725830734202896011e+00 5.724323936065472296e+00 4.186977935702895337e+00 -1.247997672407125808e-01
2.725678893100685229e+00 5.726571433342848572e+00 4.189614233600685189e+00 -1.248112813627837436e-01
2.725527552561024969e+00 5.728820029481776821e+00 4.192251032061024674e+00 -1.248227821074164023e-01
2.725376711041354927e+00 5.731069721563130770e+00 4.194888329541354821e+00 -1.248342695261721313e-01
2.725226367283951401e+00 5.733320507130052590e+00 4.197526124783950152e+00 -1.248457436692214512e-01
2.725076519721516544e+00 5.735572383224710968e+00 4.200164416221516817e+00 -1.248572045853238860e-01
2.724927161078384064e+00 5.737825337640561685e+00 4.202803196578383194e+00 -1.248686523206840177e-01
2.724778284066865730e+00 5.740079358153539424e+00 4.205442458566865049e+00 -1.248800869162308980e-01
2.724629888301159486e+00 5.742334443724103288e+00 4.208082201801159883e+00 -1.248915084107909412e-01
2.724481972101796767e+00 5.744590591217218822e+00 4.210722424601796021e+00 -1.249029168419222152e-01
2.724334534673623853e+00 5.746847798931295159e+00 4.213363126173623741e+00 -1.249143122459062394e-01
2.724187574707118475e+00 5.749106064331981791e+00 4.216004305207118108e+00 -1.249256946578102961e-01
2.724041091629544553e+00 5.751365386079198672e+00 4.218645961129544375e+00 -1.249370641114485592e-01
2.723895083391453920e+00 5.753625760441169135e+00 4.221288091891453931e+00 -1.249484206394325531e-01
2.723749549913335510e+00 5.755887186878039685e+00 4.223930697413335267e+00 -1.249597642731779673e-01
2.723604489097311454e+00 5.758149661580925560e+00 4.226573775597310956e+00 -1.249710950429163692e-01
2.723459900936799460e+00 5.760413184129232533e+00 4.229217326436799596e+00 -1.249824129777220155e-01
2.723315783752783048e+00 5.762677751393855630e+00 4.231861348252782484e+00 -1.249937181054737861e-01
2.723172137002235260e+00 5.764943362086380141e+00 4.234505840502235330e+00 -1.250050104529640826e-01
2.723028958914397890e+00 5.767210012930429563e+00 4.237150801414397705e+00 -1.250162900458299531e-01
2.722886249370021883e+00 5.769477703325132545e+00 4.239796230870021887e+00 -1.250275569086045091e-01
2.722744006844425080e+00 5.771746430393905669e+00 4.242442127344424385e+00 -1.250388110647311091e-01
2.722602230451737437e+00 5.774016192295419181e+00 4.245088489951736932e+00 -1.250500525365738358e-01
2.722460919247832400e+00 5.776286987094577441e+00 4.247735317747832084e+00 -1.250612813454050065e-01
2.722320072596594809e+00 5.778558813355655133e+00 4.250382610096593794e+00 -1.250724975114804738e-01
2.722179688790831165e+00 5.780831667909062332e+00 4.253030365290831227e+00 -1.250837010539798677e-01
2.722039767426293277e+00 5.783105549695743974e+00 4.255678582926293529e+00 -1.250948919910946644e-01
2.721900307644338213e+00 5.785380456921374481e+00 4.258327262144337766e+00 -1.251060703399886620e-01
2.721761308559973003e+00 5.787656387749538389e+00 4.260976402059972301e+00 -1.251172361168230440e-01
2.721622768988457786e+00 5.789933339859084427e+00 4.263626001488457717e+00 -1.251283893367936828e-01
2.721484688222882919e+00 5.792211311703124643e+00 4.266276059722882152e+00 -1.251395300141167066e-01
2.721347065279362987e+00 5.794490301286900014e+00 4.268926575779362409e+00 -1.251506581620668024e-01
2.721209899395375942e+00 5.796770306974620368e+00 4.271577548895375998e+00 -1.251617737929452134e-01
2.721073189804997572e+00 5.799051327125539501e+00 4.274228978304996929e+00 -1.251728769181670864e-01
2.720936929134726068e+00 5.801333349403108741e+00 4.276880856634726058e+00 -1.251839675479017866e-01
2.720801090497607433e+00 5.803616329885426417e+00 4.279533156997606724e+00 -1.251950456863724082e-01
2.720665669983964197e+00 5.805900261850038824e+00 4.282185875483964566e+00 -1.252061113328552244e-01
2.720530666886631366e+00 5.808185143759445168e+00 4.284839011386631036e+00 -1.252171644856989452e-01
2.720396080432087693e+00 5.810470973969295905e+00 4.287492563932087108e+00 -1.252282051424046805e-01
2.720261910177940834e+00 5.812757751371742110e+00 4.290146532677940883e+00 -1.252392332996558333e-01
2.720128155535262326e+00 5.815045474622261068e+00 4.292800917035261676e+00 -1.252502489533521002e-01
2.719994815585425663e+00 5.817334141843266693e+00 4.295455716085425202e+00 -1.252612520985700029e-01
2.719861889900543339e+00 5.819623751951956692e+00 4.298110929400542624e+00 -1.252722427296298902e-01
2.719729378024453581e+00 5.821914303820266312e+00 4.300766556524453499e+00 -1.252832208400986858e-01
2.719597278807512897e+00 5.824205795198388991e+00 4.303422596307513004e+00 -1.252941864227649360e-01
2.719465591907348490e+00 5.826498225143490473e+00 4.306079048407347898e+00 -1.253051394696939602e-01
2.719334317132311440e+00 5.828791592957100143e+00 4.308735912632311482e+00 -1.253160799722247976e-01
2.719203453246351376e+00 5.831085896251246403e+00 4.311393187746350719e+00 -1.253270079209969357e-01
2.719073000246497340e+00 5.833381134633787823e+00 4.314050873746497317e+00 -1.253379233059196962e-01
2.718942957195523924e+00 5.835677306201373149e+00 4.316708969695523201e+00 -1.253488261162470641e-01
2.718813323672914617e+00 5.837974409887244143e+00 4.319367475172914084e+00 -1.253597163405503478e-01
2.718684099095584727e+00 5.840272444362119231e+00 4.322026389595584384e+00 -1.253705939667268399e-01
2.718555282957866304e+00 5.842571408422477575e+00 4.324685712457865705e+00 -1.253814589820372860e-01
2.718426874615659905e+00 5.844871300641361067e+00 4.327345443115659940e+00 -1.253923113731069128e-01
2.718298873700506491e+00 5.847172120038242937e+00 4.330005581200506271e+00 -1.254031511259343923e-01
2.718171279579979949e+00 5.849473865206072709e+00 4.332666126079979918e+00 -1.254139782259093283e-01
2.718044091843424770e+00 5.851776535097059195e+00 4.335327077343423596e+00 -1.254247926578263561e-01
2.717917309821334282e+00 5.854080128245202630e+00 4.337988434321333742e+00 -1.254355944058803962e-01
2.717790933147025356e+00 5.856384643674843460e+00 4.340650196647025005e+00 -1.254463834536910793e-01
2.717664961312985739e+00 5.858690080183024840e+00 4.343312363812985133e+00 -1.254571597843405772e-01
2.717539393790054714e+00 5.860996436532276199e+00 4.345974935290055186e+00 -1.254679233803416560e-01
2.717414230182635837e+00 5.863303711701649767e+00 4.348637910682635166e+00 -1.254786742236733699e-01
2.717289469758424225e+00 5.865611904126139642e+00 4.351301289258423743e+00 -1.254894122957688762e-01
2.717165112410320660e+00 5.867921013252371587e+00 4.353965070910319923e+00 -1.255001375775918471e-01
2.717041157389288308e+00 5.870231037489283210e+00 4.356629254889288205e+00 -1.255108500495600299e-01
2.716917604442955270e+00 5.872541976049521217e+00 4.359293840942955356e+00 -1.255215496916162743e-01
2.716794453020820566e+00 5.874853827664091810e+00 4.361958828520819509e+00 -1.255322364832337501e-01
2.716671702648290498e+00 5.877166591187265254e+00 4.364624217148290519e+00 -1.255429104033884136e-01
2.716549353007608136e+00 5.879480265727387689e+00 4.367290006507607458e+00 -1.255535714306287853e-01
2.716427403513938632e+00 5.881794849961448080e+00 4.369956196013937699e+00 -1.255642195430510533e-01
2.716305853902956979e+00 5.884110343085156458e+00 4.372622785402956680e+00 -1.255748547183078434e-01
2.716184703638953479e+00 5.886426743855909471e+00 4.375289774138953369e+00 -1.255854769336359755e-01
2.716063952335259657e+00 5.888744051272568392e+00 4.377957161835259292e+00 -1.255960861658530214e-01
2.715943599583429791e+00 5.891062264299269380e+00 4.380624948083429615e+00 -1.256066823913946917e-01
2.715823645005636777e+00 5.893381381950121956e+00 4.383293132505636791e+00 -1.256172655862855814e-01
2.715704088142423700e+00 5.895701403107756811e+00 4.385961714642423459e+00 -1.256278357261917111e-01
2.715584928645237817e+00 5.898022326834569284e+00 4.388630694145237321e+00 -1.256383927863868044e-01
2.715466165688154909e+00 5.900344151421792027e+00 4.391300070188154159e+00 -1.256489367418007763e-01
2.715347776236909372e+00 5.902666839264509413e+00 4.393969819736909699e+00 -1.256594675645545112e-01
2.715229746877225292e+00 5.904990368312200921e+00 4.396639929377224476e+00 -1.256699852200701684e-01
2.715112077335580576e+00 5.907314737756493628e+00 4.399310398835579505e+00 -1.256804896724556808e-01
2.714994760647307270e+00 5.909639935975281588e+00 4.401981221147307721e+00 -1.256909808846801702e-01
2.714877779492899545e+00 5.911965934613560236e+00 4.404652378992899742e+00 -1.257014588118468834e-01
2.714761133084441891e+00 5.914292732037015554e+00 4.407323871584441832e+00 -1.257119234048497680e-01
2.714644821444694323e+00 5.916620327921976674e+00 4.409995698944693565e+00 -1.257223746144285059e-01
2.714528844868097313e+00 5.918948722384195449e+00 4.412667861368097633e+00 -1.257328123912254403e-01
2.714413203120352502e+00 5.921277914685349586e+00 4.415340358620351680e+00 -1.257432366857410277e-01
2.714297896441205005e+00 5.923607904853560591e+00 4.418013190941204371e+00 -1.257536474483996747e-01
2.714182924870615743e+00 5.925938692594474588e+00 4.420686358370615743e+00 -1.257640446295282821e-01
2.714068288470020462e+00 5.928270277648820752e+00 4.423359860970020208e+00 -1.257744281793891361e-01
2.713953987257163192e+00 5.930602659687119527e+00 4.426033698757162682e+00 -1.257847980481478223e-01
2.713840021398469471e+00 5.932935838620496227e+00 4.428707871898469151e+00 -1.257951541859149980e-01
2.713726390893950846e+00 5.935269814091576279e+00 4.431382380393950271e+00 -1.258054965427636840e-01
2.713613095801873598e+00 5.937604585837494398e+00 4.434057224301873212e+00 -1.258158250686853830e-01
2.713500136240825089e+00 5.939940153693207492e+00 4.436732403740824893e+00 -1.258261397136822557e-01
2.713387512294244353e+00 5.942276517437263372e+00 4.439407918794244345e+00 -1.258364404276590132e-01
2.713275224004678687e+00 5.944613676782528167e+00 4.442083769504678870e+00 -1.258467271605721860e-01
2.713163271455206527e+00 5.946951631507720215e+00 4.444759955955206010e+00 -1.258569998623255970e-01
2.713051654677122837e+00 5.949290381308290243e+00 4.447436478177122510e+00 -1.258672584828132712e-01
2.712940373903697466e+00 5.951629926206299714e+00 4.450113336403697772e+00 -1.258775029719499394e-01
2.712829429067108666e+00 5.953970265737845935e+00 4.452790530567108718e+00 -1.258877332796715653e-01
2.712718820278901433e+00 5.956311399729125711e+00 4.455468060778900785e+00 -1.258979493558980978e-01
2.712608547633688971e+00 5.958653327979357428e+00 4.458145927133688957e+00 -1.259081511506031370e-01
2.712498611015867311e+00 5.960996049948631637e+00 4.460824129515867043e+00 -1.259183386137894822e-01
2.712389010987051652e+00 5.963339566191100616e+00 4.463502668487050684e+00 -1.259285116955115302e-01
2.712279747152308573e+00 5.965683875716507600e+00 4.466181543652307795e+00 -1.259386703458517665e-01
2.712170819647452547e+00 5.968028978392111661e+00 4.468860755147452402e+00 -1.259488145149773031e-01
2.712062228686224596e+00 5.970374874211363370e+00 4.471540303186223753e+00 -1.259589441531110965e-01
2.711953974653691368e+00 5.972721563444693516e+00 4.474220188153690714e+00 -1.259690592105361662e-01
2.711846056988293174e+00 5.975069044834391718e+00 4.476900409488292709e+00 -1.259791596376334810e-01
2.711738475988866526e+00 5.977417318512425304e+00 4.479580967488866250e+00 -1.259892453848701632e-01
2.711631232043733242e+00 5.979766384755555109e+00 4.482261862543732711e+00 -1.259993164027951307e-01
2.711524324812083719e+00 5.982116242663702899e+00 4.484943094312082934e+00 -1.260093726420799809e-01
2.711417754739366082e+00 5.984466892606577382e+00 4.487624663239365930e+00 -1.260194140534968421e-01
2.711311521487060894e+00 5.986818333688590954e+00 4.490306568987060487e+00 -1.260294405879227031e-01
2.711205625487712378e+00 5.989170566259327977e+00 4.492988811987711273e+00 -1.260394521963819625e-01
2.711100066681477738e+00 5.991523589873843925e+00 4.495671392181478154e+00 -1.260494488300175076e-01
2.710994845201601056e+00 5.993877404399262865e+00 4.498354309701600329e+00 -1.260594304401080890e-01
2.710889960749375494e+00 5.996232009005854735e+00 4.501037564249374512e+00 -1.260693969780735668e-01
2.710785414182669495e+00 5.998587404731112294e+00 4.503721156682669147e+00 -1.260793483954957273e-01
2.710681204767748209e+00 6.000943590043879894e+00 4.506405086267747606e+00 -1.260892846441082904e-01
2.710577332574734655e+00 6.003300564710931653e+00 4.509089353074734241e+00 -1.260992056757724022e-01
2.710473797613419666e+00 6.005658328402041057e+00 4.511773957113419442e+00 -1.261091114424351678e-01
2.710370599894023513e+00 6.008016880788056291e+00 4.514458898394023478e+00 -1.261190018962436155e-01
2.710267739369157436e+00 6.010376221447241818e+00 4.517144176869157590e+00 -1.261288769895236306e-01
2.710165216574589309e+00 6.012736350899298365e+00 4.519829793074588764e+00 -1.261387366747803440e-01
2.710063030988130173e+00 6.015097267957020932e+00 4.522515746488130262e+00 -1.261485809047277196e-01
2.709961183108852367e+00 6.017458973081599716e+00 4.525202037608852201e+00 -1.261584096322772852e-01
2.709859672479522086e+00 6.019821465191466991e+00 4.527888665979521221e+00 -1.261682228105494574e-01
2.709758499856754987e+00 6.022184745164059549e+00 4.530575632356754312e+00 -1.261780203928828670e-01
2.709657664890777085e+00 6.024548812091951255e+00 4.533262936390777043e+00 -1.261878023328229237e-01
2.709557167563017899e+00 6.026913665602528170e+00 4.535950578063017602e+00 -1.261975685841680572e-01
2.709457008045259130e+00 6.029279305630661945e+00 4.538638557545258578e+00 -1.262073191009253914e-01
2.709357186535200412e+00 6.031645732153378958e+00 4.541326875035200494e+00 -1.262170538373577622e-01
2.709257702434510584e+00 6.034012943863886314e+00 4.544015529934510411e+00 -1.262267727479544355e-01
2.709158556763778591e+00 6.036380942067451905e+00 4.546704523263778164e+00 -1.262364757874662458e-01
2.709059748824993452e+00 6.038749725297249960e+00 4.549393854324993214e+00 -1.262461629108947991e-01
2.708961279010937861e+00 6.041119293846470839e+00 4.552083523510937368e+00 -1.262558340735096263e-01
2.708863147434861673e+00 6.043489647557718669e+00 4.554773530934861370e+00 -1.262654892308319454e-01
2.708765353577735624e+00 6.045860785254141057e+00 4.557463876077735065e+00 -1.262751283386693013e-01
2.708667898235525673e+00 6.048232707880279335e+00 4.560154559735526192e+00 -1.262847513530915289e-01
2.708570780667466149e+00 6.050605413902433227e+00 4.562845581167465525e+00 -1.262943582304655588e-01
2.708474001538591747e+00 6.052978904054644893e+00 4.565536941038590868e+00 -1.263039489274352667e-01
2.708377560672405426e+00 6.055353177714057900e+00 4.568228639172405181e+00 -1.263135234009282182e-01
2.708281458057890667e+00 6.057728234525091793e+00 4.570920675557890611e+00 -1.263230816081899466e-01
2.708185693429920882e+00 6.060104073722776263e+00 4.573613049929920571e+00 -1.263326235067442627e-01
2.708090267577589749e+00 6.062480696242522171e+00 4.576305763077589184e+00 -1.263421490544415771e-01
2.707995179634339777e+00 6.064858100350277503e+00 4.578998814134339845e+00 -1.263516582094394991e-01
2.707900429917695639e+00 6.067236286221771913e+00 4.581692203417695453e+00 -1.263611509301970637e-01
2.707806018899127753e+00 6.069615254281252703e+00 4.584385931399127756e+00 -1.263706271755042077e-01
2.707711946037639983e+00 6.071995003320855844e+00 4.587079997537639287e+00 -1.263800869044866548e-01
2.707618211282678100e+00 6.074375532923922627e+00 4.589774401782678481e+00 -1.263895300765798535e-01
2.707524815328536061e+00 6.076756843874991709e+00 4.592469144828536187e+00 -1.263989566515590357e-01
2.707431757451383980e+00 6.079138934672656092e+00 4.595164225951383408e+00 -1.264083665895551767e-01
2.707339037719832309e+00 6.081521805093503374e+00 4.597859645219832814e+00 -1.264177598510170808e-01
2.707246655627347121e+00 6.083905453987346057e+00 4.600555402127346483e+00 -1.264271363967164330e-01
2.707154580069123018e+00 6.086289830882026131e+00 4.603251465569123013e+00 -1.264364961809589794e-01
2.707062796490670387e+00 6.088674911989998328e+00 4.605947820990669683e+00 -1.264458391435354379e-01
2.706971305922593274e+00 6.091060698647829952e+00 4.608644469422593204e+00 -1.264551652228283751e-01
2.706880108387408335e+00 6.093447190567422567e+00 4.611341410887408010e+00 -1.264644743578271779e-01
2.706789203691500223e+00 6.095834387112714303e+00 4.614038645191499199e+00 -1.264737664881112611e-01
2.706698593958666965e+00 6.098222291382921156e+00 4.616736174458667463e+00 -1.264830415538542308e-01
2.706608276162690174e+00 6.100610898177415642e+00 4.619433995662689973e+00 -1.264922994957657088e-01
2.706518196637362372e+00 6.103000120688548691e+00 4.622132055137361917e+00 -1.265015402481243223e-01
2.706428334410762915e+00 6.105389924807474777e+00 4.624830331910762204e+00 -1.265107637323140688e-01
2.706338690198733410e+00 6.107780311378636640e+00 4.627528826698733333e+00 -1.265199698689225272e-01
2.706249264914428743e+00 6.110171281564630519e+00 4.630227540414428411e+00 -1.265291585792227558e-01
2.706160059318103439e+00 6.112562836281857592e+00 4.632926473818102409e+00 -1.265383297851730149e-01
2.706071074254929876e+00 6.114954976583746316e+00 4.635625627754929923e+00 -1.265474834094280077e-01
2.705982310444484007e+00 6.117347703321548202e+00 4.638325002944483799e+00 -1.265566193753447366e-01
2.705893768751120199e+00 6.119741017579984899e+00 4.641024600251119736e+00 -1.265657376069583562e-01
2.705805449885824832e+00 6.122134920196868002e+00 4.643724420385824558e+00 -1.265748380290272757e-01
2.705717354603650815e+00 6.124529412081218815e+00 4.646424464103651175e+00 -1.265839205669977430e-01
2.705629483721772033e+00 6.126924494242327768e+00 4.649124732221771694e+00 -1.265929851470176115e-01
2.705541837900888424e+00 6.129320167437616540e+00 4.651825225400887831e+00 -1.266020316959295400e-01
2.705454417989451077e+00 6.131716432727164268e+00 4.654525944489451561e+00 -1.266110601412787362e-01
2.705367224563074213e+00 6.134113290731745494e+00 4.657226890063073554e+00 -1.266200704113214226e-01
2.705280258517186454e+00 6.136510742587516276e+00 4.659928063017185984e+00 -1.266290624350217553e-01
2.705193520317359823e+00 6.138908788738438815e+00 4.662629463817358655e+00 -1.266380361420248180e-01
2.705107010938132994e+00 6.141307430448491367e+00 4.665331093438132903e+00 -1.266469914627188220e-01
2.705020730999755152e+00 6.143706668411195615e+00 4.668032952499754806e+00 -1.266559283281542547e-01
2.704934680989951712e+00 6.146106503106875785e+00 4.670735041489951556e+00 -1.266648466701216502e-01
2.704848861814557193e+00 6.148506935689454167e+00 4.673437361314556782e+00 -1.266737464211123709e-01
2.704763274102562676e+00 6.150907966867193544e+00 4.676139912602562454e+00 -1.266826275143118630e-01
2.704677918462366382e+00 6.153309597315418600e+00 4.678842695962366349e+00 -1.266914898836305481e-01
2.704592795709728659e+00 6.155711828043593847e+00 4.681545712209727483e+00 -1.267003334636805367e-01
2.704507906118410965e+00 6.158114659188635542e+00 4.684248961618410867e+00 -1.267091581897852592e-01
2.704423250756722741e+00 6.160518092167106552e+00 4.686952445256721944e+00 -1.267179639979791606e-01
2.704338829815749801e+00 6.162922126983281679e+00 4.689656163315749637e+00 -1.267267508250073116e-01
2.704254644373754957e+00 6.165326765070147097e+00 4.692360116873754983e+00 -1.267355186083135021e-01
2.704170694802275232e+00 6.167732006722993710e+00 4.695064306302274559e+00 -1.267442672860699948e-01
2.704086981472315632e+00 6.170137852236540432e+00 4.697768731972315592e+00 -1.267529967971562088e-01
2.704003505311955990e+00 6.172544302802598359e+00 4.700473394811955252e+00 -1.267617070811574431e-01
2.703920266739590073e+00 6.174951358792641010e+00 4.703178295239590412e+00 -1.267703980783770334e-01
2.703837266500492831e+00 6.177359021104600778e+00 4.705883434000492471e+00 -1.267790697298178393e-01
2.703754504978323592e+00 6.179767290054521744e+00 4.708588811478323422e+00 -1.267877219772106656e-01
2.703671982793876882e+00 6.182176166340420664e+00 4.711294428293877345e+00 -1.267963547629900323e-01
2.703589700479841262e+00 6.184585650518724442e+00 4.714000284979841027e+00 -1.268049680303026672e-01
2.703507658568849781e+00 6.186995743146012749e+00 4.716706382068849734e+00 -1.268135617230055079e-01
2.703425856689259721e+00 6.189406443323708373e+00 4.719412719189259420e+00 -1.268221357856758047e-01
2.703344298251021183e+00 6.191817756239789361e+00 4.722119299751021515e+00 -1.268306901635856132e-01
2.703262979874332839e+00 6.194229676154762387e+00 4.724826120374332916e+00 -1.268392248027422342e-01
2.703181904932900892e+00 6.196642208198599455e+00 4.727533184432900271e+00 -1.268477396498479404e-01
2.703101072973895569e+00 6.199055351343094600e+00 4.730240491473895581e+00 -1.268562346523017526e-01
2.703020523146009158e+00 6.201469168286090294e+00 4.732948080646009359e+00 -1.268647097605030971e-01
2.702940408950294859e+00 6.203883905722531900e+00 4.735656105450294362e+00 -1.268731649580347731e-01
2.702860746009266180e+00 6.206299588458101368e+00 4.738364581509265427e+00 -1.268816002535276266e-01
2.702781533856975837e+00 6.208716215408940364e+00 4.741073508356976163e+00 -1.268900156567092097e-01
2.702702771379607238e+00 6.211133784449264894e+00 4.743782884879607309e+00 -1.268984111777990698e-01
2.702624458565082488e+00 6.213552295226472566e+00 4.746492711065082304e+00 -1.269067868275381150e-01
2.702546594627802889e+00 6.215971746143854837e+00 4.749202986127802895e+00 -1.269151426171417629e-01
2.702469178919247650e+00 6.218392135825763667e+00 4.751913709419246956e+00 -1.269234785583388814e-01
2.702392210969215114e+00 6.220813463183919367e+00 4.754624880469214609e+00 -1.269317946633587990e-01
2.702315690100031365e+00 6.223235726796747969e+00 4.757336498600031049e+00 -1.269400909449221182e-01
2.702239615681718554e+00 6.225658925319909720e+00 4.760048563181718428e+00 -1.269483674162603937e-01
2.702163987166190662e+00 6.228083057541291545e+00 4.762761073666190725e+00 -1.269566240910864618e-01
2.702088803861530497e+00 6.230508122017902828e+00 4.765474029361529418e+00 -1.269648609836237785e-01
2.702014065154380695e+00 6.232934117433630128e+00 4.768187429654380693e+00 -1.269730781085901261e-01
2.701939770479777181e+00 6.235361042550676025e+00 4.770901273979776924e+00 -1.269812754812058853e-01
2.701865919149431861e+00 6.237788895933393363e+00 4.773615561649431349e+00 -1.269894531171839036e-01
2.701792510451255680e+00 6.240217676108360756e+00 4.776330291951255802e+00 -1.269976110327385166e-01
2.701719543857188377e+00 6.242647381898624559e+00 4.779045464357188244e+00 -1.270057492445626490e-01
2.701647018617229001e+00 6.245078011770798021e+00 4.781761078117228614e+00 -1.270138677698680607e-01
2.701574934141645734e+00 6.247509564449741148e+00 4.784477132641645092e+00 -1.270219666263411595e-01
2.701503289738964586e+00 6.249942038497198205e+00 4.787193627238965021e+00 -1.270300458321912962e-01
2.701432084750071017e+00 6.252375432527452759e+00 4.789910561250071197e+00 -1.270381054060803483e-01
2.701361318480833607e+00 6.254809745098991236e+00 4.792627933980833532e+00 -1.270461453672027952e-01
2.701290990265396097e+00 6.257244974816269512e+00 4.795345744765396212e+00 -1.270541657352158571e-01
2.701221099419552907e+00 6.259681120254746212e+00 4.798063992919552767e+00 -1.270621665302883174e-01
2.701151644397397078e+00 6.262118178605009966e+00 4.800782676897396684e+00 -1.270701477730165618e-01
2.701082610633128045e+00 6.264556126126741731e+00 4.803501782133126952e+00 -1.270781094809965428e-01
2.701013992521698270e+00 6.266994953488707942e+00 4.806221303021698255e+00 -1.270860516661804773e-01
2.700945789518595319e+00 6.269434659496377016e+00 4.808941239018595049e+00 -1.270939743404879141e-01
2.700878001217936752e+00 6.271875243178541837e+00 4.811661589717935783e+00 -1.271018775164255710e-01
2.700810626961131167e+00 6.274316703158224762e+00 4.814382354461130831e+00 -1.271097612070682115e-01
2.700743666333109694e+00 6.276759038450378192e+00 4.817103532833109547e+00 -1.271176254260689142e-01
2.700677118720089975e+00 6.279202247751004329e+00 4.819825124220090018e+00 -1.271254701876586846e-01
2.700610983615034044e+00 6.281646329928161521e+00 4.822547128115033388e+00 -1.271332955066516723e-01
2.700545260436913786e+00 6.284091283731457089e+00 4.825269543936913763e+00 -1.271411013984127814e-01
2.700479948632295457e+00 6.286537107955322945e+00 4.827992371132294736e+00 -1.271488878788986920e-01
2.700415047549637571e+00 6.288983801237005622e+00 4.830715609049637038e+00 -1.271566549646180877e-01
2.700350556734937513e+00 6.291431362531695548e+00 4.833439257234937614e+00 -1.271644026726557741e-01
2.700286475851032542e+00 6.293879790982791711e+00 4.836163315351032388e+00 -1.271721310206580802e-01
2.700222803900255375e+00 6.296329084672748877e+00 4.838887782400254522e+00 -1.271798400268365492e-01
2.700159540455807416e+00 6.298779242601900030e+00 4.841612657955806753e+00 -1.271875297099478441e-01
2.700096584238733666e+00 6.301230101722313570e+00 4.844337840738733192e+00 -1.271952000844170094e-01
2.700033341358417438e+00 6.303680707512674175e+00 4.847062736858417153e+00 -1.272028510533527723e-01
2.699969716849593748e+00 6.306130907202527780e+00 4.849787251349592765e+00 -1.272104824098142517e-01
2.699905714602765183e+00 6.308580706867555676e+00 4.852511388102765721e+00 -1.272180939437442260e-01
2.699841338796394652e+00 6.311030113045532630e+00 4.855235151296394491e+00 -1.272256854467457565e-01
2.699776592580788392e+00 6.313479130621912461e+00 4.857958544080787533e+00 -1.272332567121113867e-01
2.699711482395585893e+00 6.315927769765925071e+00 4.860681572895584779e+00 -1.272408075347755962e-01
2.699646011324080774e+00 6.318376035254088308e+00 4.863404240824080738e+00 -1.272483377113329539e-01
2.699580183581301807e+00 6.320823933680511431e+00 4.866126552081301071e+00 -1.272558470400016184e-01
2.699514003323452371e+00 6.323271471544217093e+00 4.868848510823451825e+00 -1.272633353206530926e-01
2.699447474708913219e+00 6.325718655347123409e+00 4.871570121208913307e+00 -1.272708023547613754e-01
2.699380601646601097e+00 6.328165491189875702e+00 4.874291387146600485e+00 -1.272782479454142301e-01
2.699313388388073776e+00 6.330611985722899071e+00 4.877012312888073353e+00 -1.272856718973102430e-01
2.699245839166085847e+00 6.333058145565791719e+00 4.879732902666084726e+00 -1.272930740167369512e-01
2.699177957356621693e+00 6.335503975961586320e+00 4.882453159856622094e+00 -1.273004541115676513e-01
2.699109747573682938e+00 6.337949484141047307e+00 4.885173089073682640e+00 -1.273078119912698924e-01
2.699041213590928301e+00 6.340394675984759587e+00 4.887892694090927748e+00 -1.273151474668550442e-01
2.698972359286691880e+00 6.342839557540881579e+00 4.890611978786692404e+00 -1.273224603509029162e-01
2.698903187672002435e+00 6.345284133464350163e+00 4.893330946172001816e+00 -1.273297504575522932e-01
2.698833704532782374e+00 6.347728412865392578e+00 4.896049602032782389e+00 -1.273370176024946065e-01
2.698763912637772933e+00 6.350172400008759155e+00 4.898767949137772248e+00 -1.273442616029152596e-01
2.698693815795096373e+00 6.352616100827721546e+00 4.901485991295096767e+00 -1.273514822775735911e-01
2.698623417743242658e+00 6.355059521143222590e+00 4.904203732243242797e+00 -1.273586794467146399e-01
