# r12 r13 r23 energy(Hartree)
3.893648342488627012e+00 3.696707348456266029e+00 5.703312918988626024e+00 -5.117153712355795164e-02
3.891158557829948350e+00 3.697248038418816218e+00 5.703611273329948439e+00 -5.114601883112473296e-02
3.888649183250369568e+00 3.697778768214087464e+00 5.703890037750369402e+00 -5.112099921410849512e-02
3.886120040615569149e+00 3.698299442351943966e+00 5.704149034115568284e+00 -5.109648150280376999e-02
3.883570949493789115e+00 3.698809964170960640e+00 5.704388081993788440e+00 -5.107246896441744455e-02
3.881001727468203377e+00 3.699310236032153920e+00 5.704606998968203335e+00 -5.104896490354574740e-02
3.878412190580118768e+00 3.699800159591621007e+00 5.704805601080118471e+00 -5.102597266272701493e-02
3.875802159990849649e+00 3.700279639839609835e+00 5.704983709490848653e+00 -5.100349562299082151e-02
3.873171480780309928e+00 3.700748596479432884e+00 5.705141169280310010e+00 -5.098153720505932407e-02
3.870519963512395467e+00 3.701206928531289186e+00 5.705277791012395738e+00 -5.096010086959554958e-02
3.867847413847578686e+00 3.701654532291744459e+00 5.705393380347578258e+00 -5.093919011714666961e-02
3.865153634569318708e+00 3.702091302567088071e+00 5.705487740069317582e+00 -5.091880848865888709e-02
3.862438427217586678e+00 3.702517133666358262e+00 5.705560671717586629e+00 -5.089895956602024513e-02
3.859701591529999920e+00 3.702931919067153022e+00 5.705611975029999172e+00 -5.087964697259882152e-02
3.856942923524064870e+00 3.703335550261359632e+00 5.705641446024063868e+00 -5.086087437378442044e-02
3.854162220259451210e+00 3.703727919637572974e+00 5.705648881759451285e+00 -5.084264547751338875e-02
3.851359273849868980e+00 3.704108916867452805e+00 5.705634074349868357e+00 -5.082496403483609954e-02
3.848533877667118741e+00 3.704478432657406728e+00 5.705596817167117862e+00 -5.080783384041005768e-02
3.845685820406054223e+00 3.704836355169685014e+00 5.705536898906053977e+00 -5.079125873307118594e-02
3.842814891019830537e+00 3.705182573005907809e+00 5.705454108519830925e+00 -5.077524259632895665e-02
3.839920875660883137e+00 3.705516973365618583e+00 5.705348232160883271e+00 -5.075978935891369698e-02
3.837003558571399964e+00 3.705839442588618304e+00 5.705219054071399398e+00 -5.074490299527797260e-02
3.834062723427303254e+00 3.706149866969139062e+00 5.705066357927303322e+00 -5.073058752611141892e-02
3.831098151040746913e+00 3.706448131376205879e+00 5.704889924540746726e+00 -5.071684701883571317e-02
3.828109621665557682e+00 3.706734120646936415e+00 5.704689534165557241e+00 -5.070368558810635362e-02
3.825096913802139120e+00 3.707007718871158541e+00 5.704464965302138424e+00 -5.069110739628357454e-02
3.822059803929941157e+00 3.707268809235505280e+00 5.704215994429940650e+00 -5.067911665390222031e-02
3.818998068458739237e+00 3.707517275201325457e+00 5.703942397958739363e+00 -5.066771762012858837e-02
3.815911481331875521e+00 3.707752999067932986e+00 5.703643949831874949e+00 -5.065691460319628886e-02
3.812799815953312077e+00 3.707975863135696049e+00 5.703320423453312138e+00 -5.064671196081373811e-02
3.809662845272537623e+00 3.708185749760617878e+00 5.702971591772537430e+00 -5.063711410058886753e-02
3.806500340651979286e+00 3.708382540678497818e+00 5.702597226151978838e+00 -5.062812548037746996e-02
3.803312072962850898e+00 3.708566117667151829e+00 5.702197097462850195e+00 -5.061975060864888631e-02
3.800097813388169765e+00 3.708736363031496452e+00 5.701770976888170139e+00 -5.061199404480332814e-02
3.796855701891254320e+00 3.708892182088471490e+00 5.701317004391253995e+00 -5.060486045912673120e-02
3.793583562916361007e+00 3.709032293235777988e+00 5.700833004416359984e+00 -5.059835484275627959e-02
3.790280983919410041e+00 3.709156472638221125e+00 5.700318564419410095e+00 -5.059248233376102688e-02
3.786947547017614379e+00 3.709264493837539867e+00 5.699773266517613735e+00 -5.058724814934159597e-02
3.783582825004490946e+00 3.709356125382223368e+00 5.699196683504490935e+00 -5.058265758742785251e-02
3.780186382991441718e+00 3.709431131827632733e+00 5.698588380491441008e+00 -5.057871602822937296e-02
3.776757777671541305e+00 3.709489273312897684e+00 5.697947914171541228e+00 -5.057542893581187804e-02
3.773296557095043191e+00 3.709530305444949327e+00 5.697274832595042859e+00 -5.057280185973717090e-02
3.769802261553265588e+00 3.709553979844940397e+00 5.696568676053265001e+00 -5.057084043668544360e-02
3.766274421617591184e+00 3.709560042995847073e+00 5.695828975117590787e+00 -5.056955039208493874e-02
3.762712559375679611e+00 3.709548237000664273e+00 5.695055251875679403e+00 -5.056893754176917943e-02
3.759116187698227751e+00 3.709518299164730415e+00 5.694247019198227733e+00 -5.056900779364884024e-02
3.755484812025655650e+00 3.709469963081307942e+00 5.693403782525654933e+00 -5.056976714937758827e-02
3.751817927991338841e+00 3.709402957234576803e+00 5.692525037491338757e+00 -5.057122170600206190e-02
3.748115021857756357e+00 3.709317005281676405e+00 5.691610270357756463e+00 -5.057337765765636262e-02
3.744375571721417550e+00 3.709211826791932509e+00 5.690658959221416957e+00 -5.057624129718937128e-02
3.740599048227591261e+00 3.709087137692880898e+00 5.689670574727591301e+00 -5.057981901783214357e-02
3.736784910177807006e+00 3.708942647678971749e+00 5.688644575677806792e+00 -5.058411731479123263e-02
3.732932611464809813e+00 3.708778064359627979e+00 5.687580415964809788e+00 -5.058914278685981702e-02
3.729041595515829144e+00 3.708593089976132795e+00 5.686477539015828420e+00 -5.059490213796545566e-02
3.725111299590820657e+00 3.708387423979238928e+00 5.685335382090820566e+00 -5.060140217867008933e-02
3.721141152104331162e+00 3.708160761460028265e+00 5.684153373604330817e+00 -5.060864982760786973e-02
3.717130574503956897e+00 3.707912794288378056e+00 5.682930935003955852e+00 -5.061665211288991773e-02
3.713078982673258199e+00 3.707643211966723751e+00 5.681667482173258676e+00 -5.062541617335610672e-02
3.708985785422505010e+00 3.707351700756206458e+00 5.680362423922504789e+00 -5.063494925979078465e-02
3.704850385913621036e+00 3.707037944543684294e+00 5.679015163413620115e+00 -5.064525873597792993e-02
3.700672184701670364e+00 3.706701626663476024e+00 5.677625101201670077e+00 -5.065635207963389147e-02
3.696447932443137852e+00 3.706340863698755594e+00 5.676188987943137754e+00 -5.066823697796616482e-02
3.692171967779662722e+00 3.705952350159624320e+00 5.674701162279662370e+00 -5.068092187151591183e-02
3.687843023623869509e+00 3.705535384894404594e+00 5.673160357123869346e+00 -5.069441563657238470e-02
3.683459888464320375e+00 3.705089301545840819e+00 5.671565360964320845e+00 -5.070872735535224968e-02
3.679021309846921994e+00 3.704613411512479804e+00 5.669914921346921766e+00 -5.072386632179121807e-02
3.674525994537646056e+00 3.704107004140559933e+00 5.668207745037645573e+00 -5.073984204815266963e-02
3.669972606563368434e+00 3.703569345666574808e+00 5.666442496063368139e+00 -5.075666427181275281e-02
3.665359766655676754e+00 3.702999678993068589e+00 5.664617795155676205e+00 -5.077434296212496312e-02
3.660686050514647238e+00 3.702397222773008867e+00 5.662732218014646435e+00 -5.079288832743394932e-02
3.655949990940581262e+00 3.701761172777896736e+00 5.660784297440580204e+00 -5.081231082216242090e-02
3.651150072601454966e+00 3.701090698930882272e+00 5.658772518101454985e+00 -5.083262115392622044e-02
3.646284737516901409e+00 3.700384948656441964e+00 5.656695322016901173e+00 -5.085383029071532945e-02
3.641352362923333530e+00 3.699643033986967033e+00 5.654551086423333039e+00 -5.087594946803655066e-02
3.636351175199723951e+00 3.698863981151518487e+00 5.652338037699722761e+00 -5.089899019853687256e-02
3.631279431645586531e+00 3.698046837619847871e+00 5.650054433145585975e+00 -5.092296428000965547e-02
3.626135365150203516e+00 3.697190639640580034e+00 5.647698505650202705e+00 -5.094788380007361783e-02
3.620917162007426970e+00 3.696294399333265535e+00 5.645268441507425905e+00 -5.097376114247671730e-02
3.615622972931678447e+00 3.695357111290610064e+00 5.642762391431678459e+00 -5.100060899306183698e-02
3.610250910725675055e+00 3.694377751342589722e+00 5.640178468225674813e+00 -5.102844034503745824e-02
3.604799054973105044e+00 3.693355279442373629e+00 5.637514751473104546e+00 -5.105726850343204198e-02
3.599265286212598003e+00 3.692288542776270610e+00 5.634769121712597695e+00 -5.108710708955423868e-02
3.593634812379189913e+00 3.691168982418373545e+00 5.631926786879189351e+00 -5.111797073508508177e-02
3.587895974692142165e+00 3.689989893033162716e+00 5.628976088192141347e+00 -5.114987641428454801e-02
3.582044130829529216e+00 3.688748685556754836e+00 5.625912383329528588e+00 -5.118284210150207680e-02
3.576074347831760036e+00 3.687442609994760367e+00 5.622730739331760041e+00 -5.121688651740016057e-02
3.569981375657424572e+00 3.686068740799705701e+00 5.619425906157424322e+00 -5.125202917364993227e-02
3.563759637626759069e+00 3.684623972188429519e+00 5.615992307126758121e+00 -5.128829042012265221e-02
3.557403201738952969e+00 3.683105002381952708e+00 5.612424010238951766e+00 -5.132569149443057949e-02
3.550905774638659640e+00 3.681508331141977397e+00 5.608714722138659070e+00 -5.136425457362876063e-02
3.544260678768658135e+00 3.679830247592618342e+00 5.604857765268658198e+00 -5.140400282753223443e-02
3.537460846555339877e+00 3.678066828054558535e+00 5.600846072055339242e+00 -5.144496047315530451e-02
3.530498820376264835e+00 3.676213937314777969e+00 5.596672184876265277e+00 -5.148715282908820912e-02
3.523366757128800320e+00 3.674267232635239022e+00 5.592328260628800507e+00 -5.153060636852787452e-02
3.516056449907125181e+00 3.672222177746525151e+00 5.587806092407124225e+00 -5.157534876880615765e-02
3.508559371178009201e+00 3.670074069323612242e+00 5.583097152678009323e+00 -5.162140895470638396e-02
3.500866742600363235e+00 3.667818078858609443e+00 5.578192663100363546e+00 -5.166881713150116295e-02
3.492954373665186907e+00 3.665440480736697371e+00 5.573068433165186519e+00 -5.171760545444020057e-02
3.484785375127775975e+00 3.662920257917044342e+00 5.567687573627775777e+00 -5.176781135574060749e-02
3.476341550825740701e+00 3.660247270383639062e+00 5.562031888325741136e+00 -5.181947595050041128e-02
3.467603608217460387e+00 3.657410790695479363e+00 5.556082084717459679e+00 -5.187264306937777736e-02
3.458551056158641668e+00 3.654399450222570067e+00 5.549817671658640705e+00 -5.192735941759656082e-02
3.449162481900999389e+00 3.651201404632584691e+00 5.543217236400999504e+00 -5.198367469829057869e-02
3.439416064798854311e+00 3.647804635246671090e+00 5.536258958298853727e+00 -5.204164166825653304e-02
3.429290451429751752e+00 3.644197457027964493e+00 5.528921483929751801e+00 -5.210131607982831231e-02
3.418766151723723112e+00 3.640369323314669892e+00 5.521185323223722463e+00 -5.216275644139707623e-02
3.407827662526259793e+00 3.636312043323352672e+00 5.513034973026259777e+00 -5.222602350210231448e-02
3.396450454189261947e+00 3.632012312904613349e+00 5.504445903689261677e+00 -5.229117957696731434e-02
3.384356235881971653e+00 3.627311582583966576e+00 5.495139824381970683e+00 -5.235830633235963316e-02
3.371345906930985237e+00 3.622097370747449308e+00 5.484917634430985345e+00 -5.242752592861031624e-02
3.357267005996770859e+00 3.616284483180683740e+00 5.473626872496771156e+00 -5.249898257573464705e-02
3.341946739025611457e+00 3.609776712206967275e+00 5.461094744525611056e+00 -5.257284307955868707e-02
3.325213340566686160e+00 3.602479172225489190e+00 5.447149485066685060e+00 -5.264929780910204693e-02
3.306935307716216244e+00 3.594320719393695018e+00 5.431659591216216221e+00 -5.272855632812325360e-02
3.287099797230089937e+00 3.585298394709617753e+00 5.414612219730090104e+00 -5.281083511437394823e-02
3.266097563028044881e+00 3.575638407516071648e+00 5.396398124528044349e+00 -5.289631674901690978e-02
3.244837443695821388e+00 3.565858729731299803e+00 5.377926144195821934e+00 -5.298507951283320389e-02
3.224519622733620139e+00 3.556638128315843694e+00 5.360396462233619985e+00 -5.307703857824015020e-02
3.206063705292103272e+00 3.548492327688051784e+00 5.344728683792102863e+00 -5.317195556745455548e-02
3.189541473912260283e+00 3.541456557666591731e+00 5.330994591412260064e+00 -5.326952211150096789e-02
3.174198400895642092e+00 3.535101736983611964e+00 5.318439657395641618e+00 -5.336950858802164133e-02
3.160152300780161294e+00 3.529491126936234124e+00 5.307181696280160565e+00 -5.347172640713267894e-02
3.147427211066166741e+00 3.524635220061877128e+00 5.297244745566166202e+00 -5.357597761465847375e-02
3.135932816318995897e+00 3.520480607406097473e+00 5.288538489818995991e+00 -5.368207408135201864e-02
3.125532094264803717e+00 3.516948187350429578e+00 5.280925906764803557e+00 -5.378984731688581100e-02
3.116081275256584515e+00 3.513955588245054162e+00 5.274263226756584544e+00 -5.389915092276533620e-02
3.107448026948882447e+00 3.511427281352062835e+00 5.268418117448881333e+00 -5.400985934358241980e-02
3.099517336937489986e+00 3.509297780160442581e+00 5.263275566437489950e+00 -5.412186523909977981e-02
3.092161716998858889e+00 3.507494959763462816e+00 5.258708085498858154e+00 -5.423507805686782202e-02
3.085289441326916737e+00 3.505966903307906612e+00 5.254623948826916191e+00 -5.434942375823034744e-02
3.078847064660458432e+00 3.504683190918687075e+00 5.250969711160458075e+00 -5.446483778242831170e-02
3.072787945205916138e+00 3.503617307238858558e+00 5.247698730705915970e+00 -5.458126274502694830e-02
3.067071546371858304e+00 3.502746230088063406e+00 5.244770470871857881e+00 -5.469864745011903534e-02
3.061662721518037422e+00 3.502050013826811359e+00 5.242149785018036745e+00 -5.481694602861958421e-02
3.056530945468165505e+00 3.501511346844270900e+00 5.239806147968165462e+00 -5.493611719914653913e-02
3.051649668382367508e+00 3.501115180138918426e+00 5.237713009882367210e+00 -5.505612363979051765e-02
3.046995730552517934e+00 3.500848392269398257e+00 5.235847211052517380e+00 -5.517693145577978742e-02
3.042548853093240080e+00 3.500699498506537388e+00 5.234188472593240604e+00 -5.529850972948302523e-02
3.038291231542596726e+00 3.500658418693268992e+00 5.232718990042596552e+00 -5.542083013921618451e-02
3.034207160950990190e+00 3.500716263919335436e+00 5.231423058450989316e+00 -5.554386663564435389e-02
3.030282748001458248e+00 3.500865172463202946e+00 5.230286784501457120e+00 -5.566759516666170554e-02
3.026505644631335645e+00 3.501098158529002635e+00 5.229297820131336039e+00 -5.579199344210095807e-02
3.022864849627277195e+00 3.501408999271067302e+00 5.228445164127276890e+00 -5.591704073234436689e-02
3.019350513941084113e+00 3.501792124478140256e+00 5.227718967441083109e+00 -5.604271769500719647e-02
3.015953804697034002e+00 3.502242539132855104e+00 5.227110397197034075e+00 -5.616900622490392930e-02
3.012666765076786213e+00 3.502755744103696056e+00 5.226611496576786031e+00 -5.629588932458161332e-02
3.009482202624575553e+00 3.503327672849859464e+00 5.226215073124574673e+00 -5.642335099100603824e-02
3.006393607351585562e+00 3.503954644808531693e+00 5.225914616851584427e+00 -5.655137611712655887e-02
3.003395063905432316e+00 3.504633315749247746e+00 5.225704212405432258e+00 -5.667995040518144373e-02
3.000481182579539663e+00 3.505360638697001541e+00 5.225578470079539350e+00 -5.680906029064823615e-02
2.997644919453325674e+00 3.506132666773241979e+00 5.225530345953325551e+00 -5.693869294328020997e-02
2.994878307407248474e+00 3.506944956461756746e+00 5.225551872907248097e+00 -5.706883656897261681e-02
2.992177837819971042e+00 3.507795518479448482e+00 5.225639542319971298e+00 -5.719948003336870063e-02
2.989540329206986868e+00 3.508682547636459148e+00 5.225790172706986425e+00 -5.733061262789796581e-02
2.986962818827524568e+00 3.509604362902410735e+00 5.226000801327524314e+00 -5.746222403816833579e-02
2.984442547893757958e+00 3.510559398902589834e+00 5.226268669393757449e+00 -5.759430431572337694e-02
2.981976928182236364e+00 3.511546187281336273e+00 5.226591188682236044e+00 -5.772684385218247727e-02
2.979563550742662326e+00 3.512563361145244034e+00 5.226965950242661307e+00 -5.785983335571775327e-02
2.977200154745730298e+00 3.513609637723442702e+00 5.227390693245730802e+00 -5.799326382960872522e-02
2.974884616048321107e+00 3.514683811856417872e+00 5.227863293548320911e+00 -5.812712655234107684e-02
2.972614951657892135e+00 3.515784758188051917e+00 5.228381768157891685e+00 -5.826141305968447759e-02
2.970389286792574079e+00 3.516911412954101035e+00 5.228944242292573819e+00 -5.839611512801620025e-02
2.968205867532657471e+00 3.518062780687170488e+00 5.229548962032657400e+00 -5.853122475907510808e-02
2.966063034098705309e+00 3.519237919451059238e+00 5.230194267598704982e+00 -5.866673416583883388e-02
2.963959227786643336e+00 3.520435944454169075e+00 5.230878600286642310e+00 -5.880263575962124678e-02
2.961892974006020918e+00 3.521656018647379760e+00 5.231600485506021414e+00 -5.893892213817795295e-02
2.959862881898092102e+00 3.522897352373791868e+00 5.232358532398091455e+00 -5.907558607452854244e-02
2.957867635375245108e+00 3.524159198357290634e+00 5.233151424875244651e+00 -5.921262050676252831e-02
2.955905988225427716e+00 3.525440848917850811e+00 5.233977916725427448e+00 -5.935001852865599836e-02
2.953976761150988839e+00 3.526741634248124146e+00 5.234836828650989204e+00 -5.948777338074814208e-02
2.952078836618276636e+00 3.528060919508314353e+00 5.235727043118275859e+00 -5.962587844236102302e-02
2.950211153426809840e+00 3.529398101779240626e+00 5.236647498926808808e+00 -5.976432722385769530e-02
2.948372701976172738e+00 3.530752607404325172e+00 5.237597186476172340e+00 -5.990311335975641999e-02
2.946562528183667595e+00 3.532123894030818612e+00 5.238575151683667386e+00 -6.004223060206100721e-02
2.944779717008906506e+00 3.533511441595431624e+00 5.239580479508905597e+00 -6.018167281422001635e-02
2.943023405089424394e+00 3.534914759104740956e+00 5.240612306589423675e+00 -6.032143396545847081e-02
2.941292763486845541e+00 3.536333375215706898e+00 5.241669803986845011e+00 -6.046150812530719926e-02
2.939587006260413915e+00 3.537766842819716651e+00 5.242752185760413575e+00 -6.060188945882387379e-02
2.937905380673597744e+00 3.539214733680508651e+00 5.243858699173596705e+00 -6.074257222189205496e-02
2.936247172715211295e+00 3.540676641367105137e+00 5.244988630215210890e+00 -6.088355075682326534e-02
2.934611696743261611e+00 3.542152175600021824e+00 5.246141293243261394e+00 -6.102481948829571040e-02
2.932998295383225873e+00 3.543640962152405205e+00 5.247316030883225402e+00 -6.116637291967805257e-02
2.931406346689448661e+00 3.545142646672724940e+00 5.248512221189447935e+00 -6.130820562930010958e-02
2.929835249421964161e+00 3.546656886689010246e+00 5.249729262921963624e+00 -6.145031226712877048e-02
2.928284430121762760e+00 3.548183355392306559e+00 5.250966582621762413e+00 -6.159268755171259935e-02
2.926753339267967657e+00 3.549721739524365649e+00 5.252223630767966611e+00 -6.173532626709466592e-02
2.925241448963399993e+00 3.551271738095179487e+00 5.253499879463399580e+00 -6.187822326018821428e-02
2.923748257399777284e+00 3.552833064755671177e+00 5.254794826899777505e+00 -6.202137343803085234e-02
2.922273276121208685e+00 3.554405440904262470e+00 5.256107984621207763e+00 -6.216477176535328830e-02
2.920816040307616657e+00 3.555988601199045807e+00 5.257438887807616368e+00 -6.230841326232475913e-02
2.919376104618525591e+00 3.557582291289074661e+00 5.258787091118525936e+00 -6.245229300232221087e-02
2.917953037164048524e+00 3.559186264545457945e+00 5.260152162664048170e+00 -6.259640610987074472e-02
2.916546425449888513e+00 3.560800285235586671e+00 5.261533689949887460e+00 -6.274074775868065945e-02
2.915155871401650334e+00 3.562424125823574261e+00 5.262931274901649914e+00 -6.288531316997485188e-02
2.913780991669050913e+00 3.564057567112742131e+00 5.264344534169050682e+00 -6.303009761053167403e-02
2.912421419649196430e+00 3.565700399310331115e+00 5.265773101149195945e+00 -6.317509639123609910e-02
2.911076799451156827e+00 3.567352418767197886e+00 5.267216619951156531e+00 -6.332030486539283465e-02
2.909746788066315926e+00 3.569013429125710513e+00 5.268674747566315375e+00 -6.346571842748433001e-02
2.908431056980697704e+00 3.570683242165650917e+00 5.270147155480697343e+00 -6.361133251154321711e-02
2.907129286580996563e+00 3.572361674788067099e+00 5.271633524080995947e+00 -6.375714259008455342e-02
2.905841171989666627e+00 3.574048552126389833e+00 5.273133548489666644e+00 -6.390314417267638214e-02
2.904566413903087341e+00 3.575743702623662923e+00 5.274646929403086659e+00 -6.404933280500088588e-02
2.903304728876431540e+00 3.577446963525401369e+00 5.276173383376431048e+00 -6.419570406747812652e-02
2.902055839933542991e+00 3.579158175838095257e+00 5.277712633433543132e+00 -6.434225357450526483e-02
2.900819478226827730e+00 3.580877185206834845e+00 5.279264410726828061e+00 -6.448897697332420242e-02
2.899595354762362298e+00 3.582603826799267477e+00 5.280828426262361930e+00 -6.463586994344198977e-02
2.898382833118118729e+00 3.584337750567813785e+00 5.282404043618118550e+00 -6.478292821615318220e-02
2.897181569057966311e+00 3.586078763041513184e+00 5.283990918557966765e+00 -6.493014758392205710e-02
2.895991353388295053e+00 3.587826743144086894e+00 5.285588841888294809e+00 -6.507752386862963867e-02
2.894811981290917213e+00 3.589581572353452987e+00 5.287197608790917158e+00 -6.522505291833825825e-02
2.893643257029429705e+00 3.591343137204124680e+00 5.288817023529429839e+00 -6.537273060641334010e-02
2.892484987676726682e+00 3.593111325933501465e+00 5.290446893176726562e+00 -6.552055283125139684e-02
2.891336987076123854e+00 3.594886030587142400e+00 5.292087031576123479e+00 -6.566851551561567191e-02
2.890199074413997149e+00 3.596667146250059677e+00 5.293737257913996075e+00 -6.581661460615356729e-02
2.889071074789377747e+00 3.598454571342653008e+00 5.295397397289377750e+00 -6.596484607296564107e-02
2.887952818772294261e+00 3.600248207378055731e+00 5.297067280272294454e+00 -6.611320590919970985e-02
2.886844328993684705e+00 3.602048058157331312e+00 5.298746929493684199e+00 -6.626169015350834302e-02
2.885745551974006951e+00 3.603854087034731535e+00 5.300436291474007078e+00 -6.641029492834389647e-02
2.884656325258593057e+00 3.605666199546655015e+00 5.302135203758592930e+00 -6.655901638903018169e-02
2.883576490568988682e+00 3.607484303615881682e+00 5.303843508068988299e+00 -6.670785071359633389e-02
2.882505894571244731e+00 3.609308309953779048e+00 5.305561051071244094e+00 -6.685679410228922981e-02
2.881444387516956418e+00 3.611138131332942258e+00 5.307287683016956414e+00 -6.700584277722315685e-02
2.880391825183622689e+00 3.612973683611348186e+00 5.309023259683621987e+00 -6.715499298198930600e-02
2.879348064025484266e+00 3.614814883154986003e+00 5.310767637525483309e+00 -6.730424098145985912e-02
2.878312967214499363e+00 3.616661650037197084e+00 5.312520679714499039e+00 -6.745358306129047021e-02
2.877286399888485224e+00 3.618513905513734752e+00 5.314282251388485534e+00 -6.760301552771025291e-02
2.876268231732116654e+00 3.620371573386313990e+00 5.316052222232116264e+00 -6.775253470724357241e-02
2.875258335065820958e+00 3.622234578985574771e+00 5.317830464565820314e+00 -6.790213694642238673e-02
2.874256584354843991e+00 3.624102848907853502e+00 5.319616852854844424e+00 -6.805181861157713619e-02
2.873262859289831717e+00 3.625976312641019828e+00 5.321411266789831451e+00 -6.820157608847332575e-02
2.872277041360568717e+00 3.627854900747294220e+00 5.323213587860568197e+00 -6.835140578220694207e-02
2.871299015122970477e+00 3.629738545530039051e+00 5.325023700622971035e+00 -6.850130411690574794e-02
2.870328668442241327e+00 3.631627181158258999e+00 5.326841492942241629e+00 -6.865126753555160499e-02
2.869365891681819214e+00 3.633520743234320616e+00 5.328666855181818818e+00 -6.880129249979459460e-02
2.868410577370190673e+00 3.635419168614915986e+00 5.330499679870190022e+00 -6.895137548977234299e-02
2.867462621440044046e+00 3.637322396061756447e+00 5.332339862940044029e+00 -6.910151300385915241e-02
2.866521921158700081e+00 3.639230365146309598e+00 5.334187301658699809e+00 -6.925170155861526400e-02
2.865588377316273583e+00 3.641143017401016202e+00 5.336041896816272612e+00 -6.940193768849720057e-02
2.864661892748529670e+00 3.643060295536913795e+00 5.337903551248530221e+00 -6.955221794585825235e-02
2.863742372310723816e+00 3.644982143427211163e+00 5.339772169810723668e+00 -6.970253890064163904e-02
2.862829723398823134e+00 3.646908506379037185e+00 5.341647659898822731e+00 -6.985289714040515685e-02
2.861923854624631058e+00 3.648839330433250705e+00 5.343529930124629956e+00 -7.000328927009596969e-02
2.861024677792243676e+00 3.650774563402168660e+00 5.345418892292244095e+00 -7.015371191192694422e-02
2.860132106481020564e+00 3.652714154120834777e+00 5.347314459981020285e+00 -7.030416170537022447e-02
2.859246054569180906e+00 3.654658051668957519e+00 5.349216547069180372e+00 -7.045463530692999687e-02
2.858366442097562299e+00 3.656606208450204232e+00 5.351125073597562398e+00 -7.060512939005300637e-02
2.857493185018926685e+00 3.658558574803218999e+00 5.353039955518926973e+00 -7.075564064517207707e-02
2.856626205589848144e+00 3.660515104459628244e+00 5.354961115089848178e+00 -7.090616577940908605e-02
2.855765426642596250e+00 3.662475751531932389e+00 5.356888475142595141e+00 -7.105670151665166578e-02
2.854910771674547210e+00 3.664440470559475305e+00 5.358821959174546734e+00 -7.120724459748280222e-02
2.854062165318991706e+00 3.666409216754220601e+00 5.360761491818990976e+00 -7.135779177894437109e-02
2.853219537607336598e+00 3.668381948232575684e+00 5.362707003107336057e+00 -7.150833983469129240e-02
2.852382814931495147e+00 3.670358621275760846e+00 5.364658419431495240e+00 -7.165888555470611987e-02
2.851551929164132915e+00 3.672339195108369481e+00 5.366615672664132752e+00 -7.180942574541243628e-02
2.850726812092414519e+00 3.674323628979227596e+00 5.368578694592414102e+00 -7.195995722957292118e-02
2.849907396455992892e+00 3.676311882704238254e+00 5.370547417955991776e+00 -7.211047684613783315e-02
2.849093616776468885e+00 3.678303917098872056e+00 5.372521777276468846e+00 -7.226098145035826648e-02
2.848285409306674509e+00 3.680299693949537154e+00 5.374501708806674216e+00 -7.241146791367032709e-02
2.847482711363608310e+00 3.682299175662988144e+00 5.376487149863607762e+00 -7.256193312353576008e-02
2.846685460148444147e+00 3.684302324648655702e+00 5.378478037648443788e+00 -7.271237398365876237e-02
2.845893597905062133e+00 3.686309106011790515e+00 5.380474314405061520e+00 -7.286278741372827217e-02
2.845107062282439259e+00 3.688319482518241710e+00 5.382475917782438835e+00 -7.301317034944856954e-02
2.844325797375094833e+00 3.690333420358594907e+00 5.384482791875093710e+00 -7.316351974256134205e-02
2.843549746936636868e+00 3.692350885602324162e+00 5.386494880436636379e+00 -7.331383256078113919e-02
2.842778852927571709e+00 3.694371843440958258e+00 5.388512125427570965e+00 -7.346410578776546574e-02
2.842013062476452578e+00 3.696396261816916162e+00 5.390534473976451579e+00 -7.361433642313575110e-02
2.841252321188968200e+00 3.698424107932985372e+00 5.392561871688968722e+00 -7.376452148230372430e-02
2.840496582774145296e+00 3.700455353265579728e+00 5.394594272274145119e+00 -7.391465799689950211e-02
2.839745945635156588e+00 3.702490044644403344e+00 5.396631774135156157e+00 -7.406474304605487058e-02
2.839000424062483319e+00 3.704528185069546176e+00 5.398674391562482633e+00 -7.421477379105496930e-02
2.838259963937580288e+00 3.706569741964184317e+00 5.400722070437580236e+00 -7.436474741749139750e-02
2.837524514096119610e+00 3.708614684341336343e+00 5.402774759596119303e+00 -7.451466112700193267e-02
2.836794022392107095e+00 3.710662980755470297e+00 5.404832406892106533e+00 -7.466451213729165259e-02
2.836068438021679849e+00 3.712714600510355289e+00 5.406894961521679477e+00 -7.481429768199551744e-02
2.835347711992357578e+00 3.714769513901170050e+00 5.408962374492357839e+00 -7.496401501074276275e-02
2.834631795764743334e+00 3.716827691507490261e+00 5.411034597264743340e+00 -7.511366138906373779e-02
2.833920639484120763e+00 3.718889103275189623e+00 5.413111579984120070e+00 -7.526323409847120172e-02
2.833214198756986768e+00 3.720953722032033895e+00 5.415193278256986709e+00 -7.541273043629025119e-02
2.832512425879867735e+00 3.723021518934861884e+00 5.417279644379867420e+00 -7.556214771572186684e-02
2.831815275596502701e+00 3.725092466456239926e+00 5.419370633096502132e+00 -7.571148326589363653e-02
2.831122704565564252e+00 3.727166538106111648e+00 5.421466201065564761e+00 -7.586073443172351716e-02
2.830434666873108185e+00 3.729243706105986877e+00 5.423566302373107995e+00 -7.600989857392177751e-02
2.829751120221450922e+00 3.731323944594850950e+00 5.425670894721450921e+00 -7.615897306901600605e-02
2.829072022916784501e+00 3.733407228066723427e+00 5.427779936416783357e+00 -7.630795530935995108e-02
2.828397331162334272e+00 3.735493529969892368e+00 5.429893383662333761e+00 -7.645684270301078556e-02
