# r12 r13 r23 energy(Hartree)
2.778526666805401391e+00 6.469654331950530413e+00 5.380022719305401324e+00 -7.024987848120592404e-02
2.778542150345823192e+00 6.472203840077032311e+00 5.382826341845822427e+00 -7.023818728185336757e-02
2.778558652029083031e+00 6.474755067396397834e+00 5.385630982529082900e+00 -7.022651808736156409e-02
2.778576169147744412e+00 6.477308009432047875e+00 5.388436638647744914e+00 -7.021487106275967061e-02
2.778594698986113443e+00 6.479862661696460080e+00 5.391243307486113245e+00 -7.020324637260129397e-02
2.778614238823508220e+00 6.482419019696012974e+00 5.394050986323508212e+00 -7.019164418096242308e-02
2.778634785931899831e+00 6.484977078927489202e+00 5.396859672431899568e+00 -7.018006465143944439e-02
2.778656337576121960e+00 6.487536834878391723e+00 5.399669363076121442e+00 -7.016850794714683814e-02
2.778678891016417296e+00 6.490098283030717674e+00 5.402480055516416968e+00 -7.015697423071583227e-02
2.778702443510213449e+00 6.492661418863574063e+00 5.405291747010212866e+00 -7.014546366429164070e-02
2.778726992243611083e+00 6.495226237751841047e+00 5.408104434743611577e+00 -7.013397640953171475e-02
2.778752534574002730e+00 6.497792735325078617e+00 5.410918116074002526e+00 -7.012251262760438308e-02
2.778779067683511350e+00 6.500360906954846918e+00 5.413732788183510891e+00 -7.011107247918559049e-02
2.778806588800140531e+00 6.502930748081872103e+00 5.416548448300139817e+00 -7.009965612445810679e-02
2.778835095148469936e+00 6.505502254143100238e+00 5.419365093648469411e+00 -7.008826372310908437e-02
2.778864583894904428e+00 6.508075420490729179e+00 5.422182721394904092e+00 -7.007689543432853163e-02
2.778895052362152729e+00 6.510650242709413504e+00 5.425001328862151695e+00 -7.006555141680720356e-02
2.778926497703384069e+00 6.513226716134354888e+00 5.427820913203383668e+00 -7.005423182873407595e-02
2.778958917069688006e+00 6.515804836098978647e+00 5.430641471569687795e+00 -7.004293682779612340e-02
2.778992307766562142e+00 6.518384598166337973e+00 5.433463001266561676e+00 -7.003166657117530780e-02
2.779026666931283085e+00 6.520965997652018231e+00 5.436285499431283696e+00 -7.002042121554666321e-02
2.779061991698536183e+00 6.523549029869076143e+00 5.439108963198536095e+00 -7.000920091707742154e-02
2.779098279360131318e+00 6.526133690364181561e+00 5.441933389860130532e+00 -6.999800583142469501e-02
2.779135527037030151e+00 6.528719974432690698e+00 5.444758776537029554e+00 -6.998683611373381075e-02
2.779173731848903373e+00 6.531307877369354919e+00 5.447585120348903409e+00 -6.997569191863652061e-02
2.779212891074667180e+00 6.533897394705643791e+00 5.450412418574666518e+00 -6.996457340024986316e-02
2.779253001763975384e+00 6.536488521635400062e+00 5.453240668263974911e+00 -6.995348071217363795e-02
2.779294061188900322e+00 6.539081253682551775e+00 5.456069866688900483e+00 -6.994241400748932302e-02
2.779336066445906805e+00 6.541675586112739360e+00 5.458900010945907155e+00 -6.993137343875871492e-02
2.779379014631759848e+00 6.544271514193355621e+00 5.461731098131759055e+00 -6.992035915802126411e-02
2.779422902997253253e+00 6.546869033420750661e+00 5.464563125497252649e+00 -6.990937131679401950e-02
2.779467728578147501e+00 6.549468138974755327e+00 5.467396090078147530e+00 -6.989841006606872797e-02
2.779513488615441119e+00 6.552068826339820795e+00 5.470229989115440894e+00 -6.988747555631094621e-02
2.779560180136351200e+00 6.554671090685766366e+00 5.473064819636350720e+00 -6.987656793745843087e-02
2.779607800376344251e+00 6.557274927491451244e+00 5.475900578876344404e+00 -6.986568735891965365e-02
2.779656346401639055e+00 6.559880331986934543e+00 5.478737263901638954e+00 -6.985483396957252455e-02
2.779705815281872106e+00 6.562487299408635621e+00 5.481574871781871749e+00 -6.984400791776236572e-02
2.779756204237123107e+00 6.565095825216558545e+00 5.484413399737122496e+00 -6.983320935130082896e-02
2.779807510275055016e+00 6.567705904558164498e+00 5.487252844775055038e+00 -6.982243841746459123e-02
2.779859730609233193e+00 6.570317532886413403e+00 5.490093204109232516e+00 -6.981169526299409178e-02
2.779912862236407989e+00 6.572930705335262580e+00 5.492934474736407502e+00 -6.980098003409179741e-02
2.779966902366022286e+00 6.575545417354170752e+00 5.495776653866021988e+00 -6.979029287642067592e-02
2.780021847987775629e+00 6.578161664069292591e+00 5.498619738487775521e+00 -6.977963393510359935e-02
2.780077688339062991e+00 6.580779429158190474e+00 5.501463717839062184e+00 -6.976900335426862443e-02
2.780134375577445027e+00 6.583398641538734886e+00 5.504308544077444409e+00 -6.975840126778994066e-02
2.780191900177504838e+00 6.586019286730445010e+00 5.507154207677505298e+00 -6.974782779974025848e-02
2.780250259501025223e+00 6.588641360426720439e+00 5.510000706001024540e+00 -6.973728307341399424e-02
2.780309451109166385e+00 6.591264858616599831e+00 5.512848036609165447e+00 -6.972676721170591174e-02
2.780369472358725780e+00 6.593889776988500984e+00 5.515696196858725919e+00 -6.971628033710952632e-02
2.780430320747460993e+00 6.596516111440187125e+00 5.518545184247461322e+00 -6.970582257171503704e-02
2.780491993776444737e+00 6.599143857875483299e+00 5.521394996276444367e+00 -6.969539403720682869e-02
2.780554488778804068e+00 6.601773011951429737e+00 5.524245630278803887e+00 -6.968499485486308320e-02
2.780617803298626622e+00 6.604403569637726790e+00 5.527097083798626187e+00 -6.967462514555235187e-02
2.780681934659538612e+00 6.607035526579765339e+00 5.529949354159538366e+00 -6.966428502973276427e-02
2.780746880344203031e+00 6.609668878658923497e+00 5.532802438844202086e+00 -6.965397462745012702e-02
2.780812637827588585e+00 6.612303621746391080e+00 5.535656335327589161e+00 -6.964369405833642501e-02
2.780879204421102369e+00 6.614939751473095875e+00 5.538511040921102691e+00 -6.963344344160674049e-02
2.780946577646079998e+00 6.617577263781036834e+00 5.541366553146080065e+00 -6.962322289605946124e-02
2.781014754804851385e+00 6.620216154290131882e+00 5.544222869304850754e+00 -6.961303254007285279e-02
2.781083733412813341e+00 6.622856418935970879e+00 5.547079986912812899e+00 -6.960287249160487799e-02
2.781153510761451564e+00 6.625498053324849757e+00 5.549937903261451311e+00 -6.959274286819119859e-02
2.781224084306753497e+00 6.628141053307041730e+00 5.552796615806752989e+00 -6.958264378694208052e-02
2.781295451487284076e+00 6.630785414708280534e+00 5.555656121987284202e+00 -6.957257536454300451e-02
2.781367609597114932e+00 6.633431133142261515e+00 5.558516419097115246e+00 -6.956253771725151580e-02
2.781440556120466923e+00 6.636078204504454625e+00 5.561377504620466539e+00 -6.955253096089668297e-02
2.781514288339241414e+00 6.638726624392988107e+00 5.564239375839241220e+00 -6.954255521087680803e-02
2.781588803735703497e+00 6.641376388702806111e+00 5.567102030235703936e+00 -6.953261058215838564e-02
2.781664099578991411e+00 6.644027493015587815e+00 5.569965465078991151e+00 -6.952269718927406306e-02
2.781740173297497343e+00 6.646679933149162167e+00 5.572829677797496828e+00 -6.951281514632245973e-02
2.781817022307214060e+00 6.649333704904240250e+00 5.575694665807214179e+00 -6.950296456696498926e-02
2.781894643871978712e+00 6.651988803858259303e+00 5.578560426371979020e+00 -6.949314556442580393e-02
2.781973035404918360e+00 6.654645225810077669e+00 5.581426956904918413e+00 -6.948335825148940770e-02
2.782052194316713578e+00 6.657302966556116530e+00 5.584294254816713376e+00 -6.947360274050073947e-02
2.782132117858023612e+00 6.659962021657955589e+00 5.587162317358023600e+00 -6.946387914336175917e-02
2.782212803487128738e+00 6.662622386984589973e+00 5.590031141987128471e+00 -6.945418757153175304e-02
2.782294248446913532e+00 6.665284058088518648e+00 5.592900725946913454e+00 -6.944452813602525199e-02
2.782376450136410106e+00 6.667947030753722082e+00 5.595771066636410218e+00 -6.943490094741162910e-02
2.782459405954941012e+00 6.670611300765776797e+00 5.598642161454940869e+00 -6.942530611581200495e-02
2.782543113134153590e+00 6.673276863664186820e+00 5.601514007634152748e+00 -6.941574375090034388e-02
2.782627569066086437e+00 6.675943715226162922e+00 5.604386602566085784e+00 -6.940621396190012338e-02
2.782712771135900542e+00 6.678611851219944384e+00 5.607259943635900967e+00 -6.939671685758484754e-02
2.782798716577806974e+00 6.681281267192386686e+00 5.610134028077807145e+00 -6.938725254627520211e-02
2.782885402767722560e+00 6.683951958900469670e+00 5.613008853267722031e+00 -6.937782113583985943e-02
2.782972827090238077e+00 6.686623922115132679e+00 5.615884416590238182e+00 -6.936842273369177303e-02
2.783060986814099635e+00 6.689297152437708505e+00 5.618760715314099485e+00 -6.935905744678960705e-02
2.783149879213932643e+00 6.691971645479394937e+00 5.621637746713932238e+00 -6.934972538163587663e-02
2.783239501660974113e+00 6.694647396994989563e+00 5.624515508160973454e+00 -6.934042664427453317e-02
2.783329851525703891e+00 6.697324402739344151e+00 5.627393997025704309e+00 -6.933116134029100597e-02
2.783420926019137376e+00 6.700002658233440656e+00 5.630273210519137095e+00 -6.932192957481163320e-02
2.783512722509200898e+00 6.702682159230731962e+00 5.633153146009200363e+00 -6.931273145250180234e-02
2.783605238358652922e+00 6.705362901478216564e+00 5.636033800858653464e+00 -6.930356707756513135e-02
2.783698470774659040e+00 6.708044880494768769e+00 5.638915172274659326e+00 -6.929443655374233069e-02
2.783792417117531226e+00 6.710728092026140956e+00 5.641797257617531258e+00 -6.928533998431128660e-02
2.783887074743288892e+00 6.713412531812926076e+00 5.644680054243288225e+00 -6.927627747208449371e-02
2.783982440856938911e+00 6.716098195374375024e+00 5.647563559356939322e+00 -6.926724911940937424e-02
2.784078512808908723e+00 6.718785078445194792e+00 5.650447770308907991e+00 -6.925825502816687629e-02
2.784175287952840527e+00 6.721473176765996982e+00 5.653332684452839985e+00 -6.924929529977057185e-02
2.784272763488158997e+00 6.724162485851355342e+00 5.656218298988159532e+00 -6.924037003516599065e-02
2.784370936761750848e+00 6.726853001434276003e+00 5.659104611261750684e+00 -6.923147933482995398e-02
2.784469805122856467e+00 6.729544719252397833e+00 5.661991618622856492e+00 -6.922262329876896492e-02
2.784569365764839599e+00 6.732237634814907778e+00 5.664879318264839370e+00 -6.921380202651954139e-02
2.784669616030089667e+00 6.734931743851699792e+00 5.667767707530089183e+00 -6.920501561714616223e-02
2.784770553262850612e+00 6.737627042096556274e+00 5.670656783762850317e+00 -6.919626416924165579e-02
2.784872174655348864e+00 6.740323525060524013e+00 5.673546544155348315e+00 -6.918754778092622848e-02
2.784974477546340754e+00 6.743021188471649552e+00 5.676436986046340394e+00 -6.917886654984549410e-02
2.785077459275834499e+00 6.745720028060976148e+00 5.679328106775834328e+00 -6.917022057317169514e-02
2.785181117032917264e+00 6.748420039338452803e+00 5.682219903532916838e+00 -6.916160994760169045e-02
2.785285448151090026e+00 6.751121218027882342e+00 5.685112373651088902e+00 -6.915303476935703852e-02
2.785390449970990723e+00 6.753823559864727599e+00 5.688005514470990676e+00 -6.914449513418238769e-02
2.785496119675467952e+00 6.756527060353270109e+00 5.690899323175467650e+00 -6.913599113734593404e-02
2.785602454596814770e+00 6.759231715219018888e+00 5.693793797096814657e+00 -6.912752287363807535e-02
2.785709452073181769e+00 6.761937520197257356e+00 5.696688933573181401e+00 -6.911909043737107794e-02
2.785817109285318782e+00 6.764644470792691600e+00 5.699584729785318160e+00 -6.911069392237886855e-02
2.785925423614309615e+00 6.767352562806133065e+00 5.702481183114309182e+00 -6.910233342201575757e-02
2.786034392245607894e+00 6.770061791751547098e+00 5.705378290745606762e+00 -6.909400902915627252e-02
2.786144012508213308e+00 6.772772153355388625e+00 5.708276050008213254e+00 -6.908572083619460291e-02
2.786254281683211875e+00 6.775483643274724521e+00 5.711174458183212010e+00 -6.907746893504451702e-02
2.786365197101092317e+00 6.778196257240497680e+00 5.714073512601091309e+00 -6.906925341713798794e-02
2.786476755942341121e+00 6.780909990764023121e+00 5.716973210442341191e+00 -6.906107437342559607e-02
2.786588955584915261e+00 6.783624839648415339e+00 5.719873549084915076e+00 -6.905293189437523849e-02
2.786701793212205125e+00 6.786340799411585856e+00 5.722774525712204685e+00 -6.904482606997276728e-02
2.786815266150801218e+00 6.789057865783352241e+00 5.725676137650800968e+00 -6.903675698972075447e-02
2.786929371678754652e+00 6.791776034423249619e+00 5.728578382178755035e+00 -6.902872474263807567e-02
2.787044107129795556e+00 6.794495301073887106e+00 5.731481256629795240e+00 -6.902072941726013211e-02
2.787159469679525881e+00 6.797215661246344354e+00 5.734384758179524866e+00 -6.901277110163810125e-02
2.787275456656574946e+00 6.799937110678031971e+00 5.737288884156575008e+00 -6.900484988333874248e-02
2.787392065392401808e+00 6.802659645111649667e+00 5.740193631892401172e+00 -6.899696584944356448e-02
2.787509293068374028e+00 6.805383260070223983e+00 5.743098998568373581e+00 -6.898911908654976888e-02
2.787627137010365796e+00 6.808107951290536697e+00 5.746004981510365539e+00 -6.898130968076804370e-02
2.787745594547897721e+00 6.810833714515858617e+00 5.748911578047897208e+00 -6.897353771772445075e-02
2.787864662866803123e+00 6.813560545279235825e+00 5.751818785366802800e+00 -6.896580328255813575e-02
2.787984339291661229e+00 6.816288439318958225e+00 5.754726600791660651e+00 -6.895810645992339616e-02
2.788104621155733653e+00 6.819017392387218379e+00 5.757635021655733709e+00 -6.895044733398646153e-02
2.788225505642093260e+00 6.821747400016431762e+00 5.760544045142093061e+00 -6.894282598842860210e-02
2.788346990082428256e+00 6.824478457958751854e+00 5.763453668582427802e+00 -6.893524250644314511e-02
2.788469071757844198e+00 6.827210561893065410e+00 5.766363889257844377e+00 -6.892769697073680701e-02
2.788591748001941095e+00 6.829943707576584977e+00 5.769274704501940576e+00 -6.892018946352958253e-02
2.788715016000110403e+00 6.832677890549708088e+00 5.772186111500110073e+00 -6.891272006655378701e-02
2.788838873085390357e+00 6.835413106571087916e+00 5.775098107585389329e+00 -6.890528886105462547e-02
2.788963316594519348e+00 6.838149351405941268e+00 5.778010690094519397e+00 -6.889789592778958194e-02
2.789088343714836160e+00 6.840886620600930890e+00 5.780923856214835510e+00 -6.889054134702889132e-02
2.789213951781654099e+00 6.843624909921432575e+00 5.783837603281654083e+00 -6.888322519855508141e-02
2.789340138132840874e+00 6.846364215137688447e+00 5.786751928632840603e+00 -6.887594756166290355e-02
2.789466899959436752e+00 6.849104531805204843e+00 5.789666829459436670e+00 -6.886870851515981828e-02
2.789594234601340261e+00 6.851845855699455257e+00 5.792582303101339924e+00 -6.886150813736469090e-02
2.789722139398178591e+00 6.854588182596627277e+00 5.795498346898177999e+00 -6.885434650610967877e-02
2.789850611546142112e+00 6.857331508063174930e+00 5.798414958046142154e+00 -6.884722369873862158e-02
2.789979648384205646e+00 6.860075827876565668e+00 5.801332133884205433e+00 -6.884013979210767964e-02
2.790109247211141952e+00 6.862821137756282219e+00 5.804249871711141040e+00 -6.883309486258576415e-02
2.790239405321403243e+00 6.865567433416571497e+00 5.807168168821403853e+00 -6.882608898605312164e-02
2.790370120061420600e+00 6.868314710649181976e+00 5.810087022561420511e+00 -6.881912223790401240e-02
2.790501388634294866e+00 6.871062965036328407e+00 5.813006430134294078e+00 -6.881219469304403202e-02
2.790633208385439268e+00 6.873812192370488461e+00 5.815926388885438669e+00 -6.880530642589191559e-02
2.790765576669549830e+00 6.876562388458877351e+00 5.818846896169549865e+00 -6.879845751037913515e-02
2.790898490690227884e+00 6.879313548887785679e+00 5.821767949190228109e+00 -6.879164801994994138e-02
2.791031947803165103e+00 6.882065669468103941e+00 5.824689545303164628e+00 -6.878487802756168279e-02
2.791165945359977751e+00 6.884818746005824330e+00 5.827611681859977466e+00 -6.877814760568495833e-02
2.791300480576263343e+00 6.887572774108194018e+00 5.830534356076263691e+00 -6.877145682630361745e-02
2.791435550807767285e+00 6.890327749589475026e+00 5.833457565307766934e+00 -6.876480576091531516e-02
2.791571153366887437e+00 6.893083668201335890e+00 5.836381306866886831e+00 -6.875819448053112348e-02
2.791707285617468060e+00 6.895840525772116258e+00 5.839305578117468087e+00 -6.875162305567647514e-02
2.791843944776192465e+00 6.898598317915069167e+00 5.842230376276192239e+00 -6.874509155639094149e-02
2.791981128207163376e+00 6.901357040461101988e+00 5.845155698707163339e+00 -6.873860005222806602e-02
2.792118833282117851e+00 6.904116689253416261e+00 5.848081542782118447e+00 -6.873214861225691863e-02
2.792257057225007610e+00 6.906877259919229850e+00 5.851007905725007063e+00 -6.872573730506079115e-02
2.792395797404287450e+00 6.909638748299104627e+00 5.853934784904287092e+00 -6.871936619873911245e-02
2.792535051150743630e+00 6.912401150179352527e+00 5.856862177650743462e+00 -6.871303536090603292e-02
2.792674815836243774e+00 6.915164461407695029e+00 5.859790081336243794e+00 -6.870674485869222858e-02
2.792815088696060766e+00 6.917928677632342982e+00 5.862718493196060976e+00 -6.870049475874419331e-02
2.792955867109175205e+00 6.920693794713630886e+00 5.865647410609174273e+00 -6.869428512722544622e-02
2.793097148458283385e+00 6.923459808518416025e+00 5.868576830958283530e+00 -6.868811602981607367e-02
2.793238929984937613e+00 6.926226714707381937e+00 5.871506751484937503e+00 -6.868198753171374238e-02
2.793381209077664185e+00 6.928994509158096449e+00 5.874437169577664264e+00 -6.867589969763363000e-02
2.793523983074405859e+00 6.931763187674925497e+00 5.877368082574404795e+00 -6.866985259180877210e-02
2.793667249369936378e+00 6.934532746146739868e+00 5.880299487869936392e+00 -6.866384627799122786e-02
2.793811005211386256e+00 6.937303180246724210e+00 5.883231382711386459e+00 -6.865788081945162213e-02
2.793955247998483049e+00 6.940074485873155119e+00 5.886163764498482109e+00 -6.865195627898011688e-02
2.794099975131246083e+00 6.942846658925795111e+00 5.889096630631246221e+00 -6.864607271888664708e-02
2.794245183866350679e+00 6.945619695095053281e+00 5.892029978366350562e+00 -6.864023020100108730e-02
2.794390871608259275e+00 6.948393590289335897e+00 5.894963805108258903e+00 -6.863442878667463942e-02
2.794537035718946516e+00 6.951168340355741826e+00 5.897898108218946334e+00 -6.862866853677918044e-02
2.794683673604648533e+00 6.953943941207381130e+00 5.900832885104648540e+00 -6.862294951170870572e-02
2.794830782538717528e+00 6.956720388563399915e+00 5.903768133038717281e+00 -6.861727177137896816e-02
2.794978359935209156e+00 6.959497678350494709e+00 5.906703849435208653e+00 -6.861163537522896316e-02
2.795126403162885520e+00 6.962275806429940594e+00 5.909640031662885207e+00 -6.860604038222097023e-02
2.795274909645653949e+00 6.965054768744978198e+00 5.912576677145653825e+00 -6.860048685084071951e-02
2.795423876664117291e+00 6.967834561029614626e+00 5.915513783164117356e+00 -6.859497483909855753e-02
2.795573301646790298e+00 6.970615179235945646e+00 5.918451347146789665e+00 -6.858950440452979413e-02
2.795723182021371933e+00 6.973396619315901823e+00 5.921389366521371933e+00 -6.858407560419516047e-02
2.795873515079375871e+00 6.976178877022646496e+00 5.924327838579375616e+00 -6.857868849468190531e-02
2.796024298257725249e+00 6.978961948323725295e+00 5.927266760757724740e+00 -6.857334313210342036e-02
2.796175528947826283e+00 6.981745829120938218e+00 5.930206130447826851e+00 -6.856803957210096112e-02
2.796327204593732851e+00 6.984530515394344441e+00 5.933145945093732720e+00 -6.856277786984382727e-02
2.796479322496375541e+00 6.987316002915092028e+00 5.936086201996374712e+00 -6.855755808002943208e-02
2.796631880107122825e+00 6.990102287676041470e+00 5.939026898607122185e+00 -6.855238025688481507e-02
2.796784874829771006e+00 6.992889365601289597e+00 5.941968032329770999e+00 -6.854724445416718326e-02
2.796938304121406205e+00 6.995677232694120562e+00 5.944909600621405943e+00 -6.854215072516378626e-02
2.797092165296849675e+00 6.998465884750189936e+00 5.947851600796848714e+00 -6.853709912269374815e-02
2.797245773367277089e+00 7.001254316989273363e+00 5.950793347867277205e+00 -6.853208967850320243e-02
2.797394148514841028e+00 7.004035226858125185e+00 5.953729862014840890e+00 -6.852712181941431058e-02
2.797536356547667857e+00 7.006807245360487713e+00 5.956660209047667465e+00 -6.852219429411253449e-02
2.797672484122555758e+00 7.009570500589330067e+00 5.959584475622555111e+00 -6.851730583214467318e-02
2.797802616366069195e+00 7.012325118373931687e+00 5.962502746866069181e+00 -6.851245518125839706e-02
2.797926836726035926e+00 7.015071222062537082e+00 5.965415106226036102e+00 -6.850764110699616993e-02
2.798045227065297791e+00 7.017808932660242860e+00 5.968321635565297711e+00 -6.850286239229894103e-02
2.798157867696904777e+00 7.020538368880996138e+00 5.971222415196905331e+00 -6.849811783712185520e-02
2.798264837422242746e+00 7.023259647203895284e+00 5.974117523922242157e+00 -6.849340625806155103e-02
2.798366213581868323e+00 7.025972881948100657e+00 5.977007039081867923e+00 -6.848872648799347873e-02
2.798462072078288898e+00 7.028678185306606707e+00 5.979891036578288244e+00 -6.848407737571879372e-02
2.798552487425380431e+00 7.031375667419059283e+00 5.982769590925380854e+00 -6.847945778562285202e-02
2.798637532767813241e+00 7.034065436400589455e+00 5.985642775267812965e+00 -6.847486659734146330e-02
2.798717279933042423e+00 7.036747598418378047e+00 5.988510661433041449e+00 -6.847030270543702501e-02
2.798791799445428996e+00 7.039422257712707243e+00 5.991373319945429543e+00 -6.846576501908378798e-02
2.798861160528061109e+00 7.042089516599966181e+00 5.994230820028061402e+00 -6.846125246176164303e-02
2.798925431313975754e+00 7.044749475782540848e+00 5.997083229813975791e+00 -6.845676397095795673e-02
2.798984678585003660e+00 7.047402233966415963e+00 5.999930616085002555e+00 -6.845229849787706766e-02
2.799038958423681667e+00 7.050047874164070194e+00 6.002773034923681195e+00 -6.844785500617256435e-02
2.799088325242394149e+00 7.052686476927545023e+00 6.005610540742393866e+00 -6.844343246845112361e-02
2.799132842760299056e+00 7.055318136431636411e+00 6.008443197260298518e+00 -6.843902986917856091e-02
2.799172573748901272e+00 7.057942945447244654e+00 6.011271067248901367e+00 -6.843464620556910516e-02
2.799207579858151274e+00 7.060560995086849090e+00 6.014094212358150671e+00 -6.843028048732811841e-02
2.799237921690331810e+00 7.063172374913075480e+00 6.016912693190331396e+00 -6.842593173640311444e-02
2.799263658772275232e+00 7.065777172898273228e+00 6.019726569272275896e+00 -6.842159898674059215e-02
2.799284849731838332e+00 7.068375475683327913e+00 6.022535899231838741e+00 -6.841728128404753195e-02
2.799301552125371018e+00 7.070967368325189462e+00 6.025340740625370728e+00 -6.841297768556192649e-02
2.799313822616171787e+00 7.073552934558557048e+00 6.028141150116171687e+00 -6.840868725982673926e-02
2.799321716863777176e+00 7.076132256633979267e+00 6.030937183363777265e+00 -6.840440908647060780e-02
2.799325289690159924e+00 7.078705415561541869e+00 6.033728895190160202e+00 -6.840014225599368169e-02
2.799324596712596591e+00 7.081272493502353882e+00 6.036516341212596615e+00 -6.839588586956001082e-02
2.799319687498984965e+00 7.083833563744996731e+00 6.039299570998984734e+00 -6.839163903879212636e-02
2.799310615930798107e+00 7.086388705882153083e+00 6.042078638430798065e+00 -6.838740088557471175e-02
2.799297433353273856e+00 7.088937995779287071e+00 6.044853594853274004e+00 -6.838317054185955035e-02
2.799280190311480787e+00 7.091481508117364108e+00 6.047624490811480236e+00 -6.837894714947802266e-02
2.799258936506081596e+00 7.094019316328322944e+00 6.050391376006081678e+00 -6.837472985995554642e-02
2.799233720836753481e+00 7.096551492658885074e+00 6.053154299336753752e+00 -6.837051783433327479e-02
2.799204591530460640e+00 7.099078108358573225e+00 6.055913309030460212e+00 -6.836631024299107129e-02
2.799172425892672678e+00 7.101600448347667793e+00 6.058669282392672883e+00 -6.836210630092748319e-02
2.799140253285092861e+00 7.104122947534120769e+00 6.061425248785092812e+00 -6.835790569456966226e-02
2.799108350553401792e+00 7.106646010973076244e+00 6.064181485053401488e+00 -6.835370843818548703e-02
2.799076716735097392e+00 7.109169637019103760e+00 6.066937990235096834e+00 -6.834951455276452870e-02
2.799045350923093700e+00 7.111693824108430206e+00 6.069694763423093775e+00 -6.834532405923222920e-02
2.799014252047723694e+00 7.114218570439857281e+00 6.072451803547723514e+00 -6.834113697844797219e-02
2.798983419201992451e+00 7.116743874450830454e+00 6.075209109701992460e+00 -6.833695333120637372e-02
2.798952851424896693e+00 7.119269734500279334e+00 6.077966680924896892e+00 -6.833277313823568622e-02
2.798922547754325585e+00 7.121796148946054394e+00 6.080724516254325529e+00 -6.832859642019854796e-02
2.798892507229091997e+00 7.124323116147898816e+00 6.083482614729091686e+00 -6.832442319769067851e-02
2.798862728890048945e+00 7.126850634469078294e+00 6.086240975390047936e+00 -6.832025349124140612e-02
2.798833211829006018e+00 7.129378702347952235e+00 6.088999597329006086e+00 -6.831608732131284889e-02
2.798803954976523567e+00 7.131907317987486117e+00 6.091758479476522936e+00 -6.831192470829973440e-02
2.798774957428453725e+00 7.134436479833032863e+00 6.094517620928453283e+00 -6.830776567252953846e-02
2.798746218221767279e+00 7.136966186244327659e+00 6.097277020721767471e+00 -6.830361023426126388e-02
2.798717736397450917e+00 7.139496435587516565e+00 6.100036677897451298e+00 -6.829945841368585679e-02
2.798689510995906904e+00 7.142027226228425008e+00 6.102796591495906142e+00 -6.829531023092612341e-02
2.798661541059231261e+00 7.144558556535894667e+00 6.105556760559230689e+00 -6.829116570603582792e-02
2.798633825680930443e+00 7.147090424954492427e+00 6.108317184180930504e+00 -6.828702485899962316e-02
2.798606363792368157e+00 7.149622829692156678e+00 6.111077861292367963e+00 -6.828288770973300892e-02
2.798579154491964260e+00 7.152155769201714364e+00 6.113838790991963812e+00 -6.827875427808192954e-02
2.798552196821762816e+00 7.154689241854062409e+00 6.116599972321763445e+00 -6.827462458382237143e-02
2.798525489821103385e+00 7.157223246016669371e+00 6.119361404321103315e+00 -6.827049864666039081e-02
2.798499032535201714e+00 7.159757780066132504e+00 6.122123086035201389e+00 -6.826637648623166965e-02
2.798472824005695525e+00 7.162292842374347934e+00 6.124885016505695390e+00 -6.826225812210116872e-02
2.798446863278581720e+00 7.164828431320113822e+00 6.127647194778582218e+00 -6.825814357376322472e-02
2.798421149449477507e+00 7.167364545355304983e+00 6.130409619949476863e+00 -6.825403286064099517e-02
2.798395681454805661e+00 7.169901182699568665e+00 6.133172290954805206e+00 -6.824992600208648619e-02
2.798370458395097682e+00 7.172438341813026419e+00 6.135935206895098304e+00 -6.824582301737992795e-02
2.798345479317867479e+00 7.174976021078805388e+00 6.138698366817867402e+00 -6.824172392572995516e-02
2.798320743265702681e+00 7.177514218873358054e+00 6.141461769765702350e+00 -6.823762874627330166e-02
2.798296249287350435e+00 7.180052933582670605e+00 6.144225414787349848e+00 -6.823353749807435642e-02
2.798271996430662600e+00 7.182592163591941414e+00 6.146989300930663092e+00 -6.822945020012494144e-02
2.798247983794357019e+00 7.185131907361237857e+00 6.149753427294356811e+00 -6.822536687134470035e-02
2.798224210322175942e+00 7.187672163124640079e+00 6.152517792822175480e+00 -6.822128753058009920e-02
2.798200675118877712e+00 7.190212929352096438e+00 6.155282396618877883e+00 -6.821721219660466240e-02
2.798177377231561014e+00 7.192754204429798293e+00 6.158047237731560486e+00 -6.821314088811875065e-02
2.798154315711579798e+00 7.195295986750680051e+00 6.160812315211579460e+00 -6.820907362374922789e-02
2.798131489611260125e+00 7.197838274709614126e+00 6.163577628111259088e+00 -6.820501042204908659e-02
2.798108914473460107e+00 7.200381090797771222e+00 6.166343191973458815e+00 -6.820095130165802766e-02
2.798087462700054928e+00 7.202925709475654692e+00 6.169109879200055602e+00 -6.819689635277170758e-02
2.798067636032221195e+00 7.205472863409696060e+00 6.171878191532221614e+00 -6.819284584957881201e-02
2.798049430571258434e+00 7.208022546398074937e+00 6.174648125071258598e+00 -6.818880009503106021e-02
2.798032842293849409e+00 7.210574752058608539e+00 6.177419675793849763e+00 -6.818475939160657806e-02
2.798017867330893083e+00 7.213129474236120053e+00 6.180192839830892737e+00 -6.818072404130427755e-02
2.798004501803898147e+00 7.215686706763400515e+00 6.182967613303897991e+00 -6.817669434563797259e-02
2.797992741667723049e+00 7.218246443231493892e+00 6.185743992167722638e+00 -6.817267060562970382e-02
2.797982583079419605e+00 7.220808677528501640e+00 6.188521972579420272e+00 -6.816865312180453440e-02
2.797974022082708068e+00 7.223373403378661628e+00 6.191301550582708479e+00 -6.816464219418427728e-02
