# r12 r13 r23 energy(Hartree)
2.702818624209051279e+00 6.042888306582264946e+00 4.219728605709050839e+00 -1.264556715106073259e-01
2.702709615083476624e+00 6.045271568320496947e+00 4.222407735583475485e+00 -1.264627080892206934e-01
2.702601274232411477e+00 6.047656179677576738e+00 4.225087533732411416e+00 -1.264697332616636638e-01
2.702493599567230120e+00 6.050042136747072696e+00 4.227767998067229804e+00 -1.264767471037884228e-01
2.702386589969031583e+00 6.052429437289330139e+00 4.230449127469031012e+00 -1.264837496904668013e-01
2.702280242513534159e+00 6.054818075963208202e+00 4.233130919013534665e+00 -1.264907410955635747e-01
2.702174555895265673e+00 6.057208050209595740e+00 4.235813371395265037e+00 -1.264977213919434296e-01
2.702069528179237512e+00 6.059599356388297942e+00 4.238496482679236621e+00 -1.265046906515327751e-01
2.701965156742577978e+00 6.061991989677885329e+00 4.241180250242576832e+00 -1.265116489452274839e-01
2.701861440315411755e+00 6.064385947582053404e+00 4.243864672815411687e+00 -1.265185963430119909e-01
2.701758376820956542e+00 6.066781226218731504e+00 4.246549748320956219e+00 -1.265255329138908480e-01
2.701655963679042038e+00 6.069177820841672677e+00 4.249235474179041461e+00 -1.265324587259396560e-01
2.701554200131860206e+00 6.071575729835895885e+00 4.251921849631860262e+00 -1.265393738462956830e-01
2.701453083338056338e+00 6.073974948007618835e+00 4.254608871838056139e+00 -1.265462783411586689e-01
2.701352611566572026e+00 6.076375472071039674e+00 4.257296539066571128e+00 -1.265531722758243549e-01
2.701252782797471053e+00 6.078777298244683713e+00 4.259984849297470788e+00 -1.265600557146848160e-01
2.701153595612592717e+00 6.081180423781339606e+00 4.262673801112592642e+00 -1.265669287212087268e-01
2.701055047048530611e+00 6.083584843280063659e+00 4.265363391548530281e+00 -1.265737913580015084e-01
2.700957136148435467e+00 6.085990554787188422e+00 4.268053619648434882e+00 -1.265806436867477625e-01
2.700859860355037334e+00 6.088397553600592538e+00 4.270744482855037383e+00 -1.265874857683113586e-01
2.700763217918112247e+00 6.090805836404976858e+00 4.273435979418112041e+00 -1.265943176626322386e-01
2.700667207090846844e+00 6.093215399891455775e+00 4.276128107590846383e+00 -1.266011394288382441e-01
2.700571825657255065e+00 6.095626239945893587e+00 4.278820865157253905e+00 -1.266079511251790302e-01
2.700477071933232054e+00 6.098038353368258946e+00 4.281514250433231972e+00 -1.266147528090829921e-01
2.700382941868733955e+00 6.100451732895801449e+00 4.284208259368734062e+00 -1.266215445371000892e-01
2.700289380147678830e+00 6.102866283224705590e+00 4.286902836647678683e+00 -1.266283263587057728e-01
2.700196356532281960e+00 6.105281952127654677e+00 4.289597952032282002e+00 -1.266350983080690717e-01
2.700103870074378687e+00 6.107698737680792078e+00 4.292293604574378918e+00 -1.266418604165657769e-01
2.700011918743687289e+00 6.110116636102445042e+00 4.294989792243686821e+00 -1.266486127148279406e-01
2.699920500319087147e+00 6.112535643283845133e+00 4.297686512819086424e+00 -1.266553552327635834e-01
2.699829612385283184e+00 6.114955754783430564e+00 4.300383763885283095e+00 -1.266620879995631610e-01
2.699739253206363543e+00 6.117376967326886295e+00 4.303081543706363199e+00 -1.266688110437386716e-01
2.699649421054521881e+00 6.119799277654379921e+00 4.305779850554521282e+00 -1.266755243930664243e-01
2.699560114406464706e+00 6.122222682857792364e+00 4.308478682906464741e+00 -1.266822280746275342e-01
2.699471331623263914e+00 6.124647179830984278e+00 4.311178039123263694e+00 -1.266889221148254085e-01
2.699383071096329800e+00 6.127072765520457764e+00 4.313877917596329326e+00 -1.266956065393584352e-01
2.699295331256049923e+00 6.129499436940172963e+00 4.316578316756048750e+00 -1.267022813732697484e-01
2.699208110001839689e+00 6.131927190193016131e+00 4.319279234501840037e+00 -1.267089466409234977e-01
2.699121407517674154e+00 6.134356025304691151e+00 4.321980671017673359e+00 -1.267156023660351849e-01
2.699035219623763027e+00 6.136785934809494414e+00 4.324682622123762421e+00 -1.267222485716412161e-01
2.698949546414485479e+00 6.139216918580352456e+00 4.327385087914485950e+00 -1.267288852801806420e-01
2.698864385759141893e+00 6.141648972670643580e+00 4.330088066259142110e+00 -1.267355125134052019e-01
2.698779736218427594e+00 6.144082094321277054e+00 4.332791555718427112e+00 -1.267421302924854332e-01
2.698695596078477088e+00 6.146516280302351198e+00 4.335495554578476352e+00 -1.267487386379416991e-01
2.698611963732468144e+00 6.148951527568279118e+00 4.338200061232468485e+00 -1.267553375696891804e-01
2.698528837537445657e+00 6.151387833011987105e+00 4.340905074037445743e+00 -1.267619271070547504e-01
2.698446215957317484e+00 6.153825193710386721e+00 4.343610591457316872e+00 -1.267685072687449732e-01
2.698364097427713659e+00 6.156263606692381707e+00 4.346316611927713680e+00 -1.267750780728834070e-01
2.698282480179330811e+00 6.158703068635657196e+00 4.349023133679330577e+00 -1.267816395370337523e-01
2.698201362734718334e+00 6.161143576719402049e+00 4.351730155234717401e+00 -1.267881916781588569e-01
2.698120743447867564e+00 6.163585127834027233e+00 4.354437674947867265e+00 -1.267947345126680392e-01
2.698040620616533491e+00 6.166027718773970712e+00 4.357145691116533825e+00 -1.268012680564046535e-01
2.697960992757791665e+00 6.168471346710641789e+00 4.359854202257791300e+00 -1.268077923246815619e-01
2.697881858200315008e+00 6.170916008492635108e+00 4.362563206700314389e+00 -1.268143073322343661e-01
2.697803215289279688e+00 6.173361700997427981e+00 4.365272702789280146e+00 -1.268208130932931277e-01
2.697725062460632373e+00 6.175808421258811798e+00 4.367982688960632132e+00 -1.268273096215492279e-01
2.697647398043038436e+00 6.178256166127024329e+00 4.370693163543037940e+00 -1.268337969301576995e-01
2.697570221296093251e+00 6.180704934050383237e+00 4.373404125796092501e+00 -1.268402750317806083e-01
2.697493529071171015e+00 6.183154719345059114e+00 4.376115572571171342e+00 -1.268467439385591033e-01
2.697417320194245516e+00 6.185605519716383505e+00 4.378827502694244700e+00 -1.268532036621453085e-01
2.697341593562245787e+00 6.188057332991927062e+00 4.381539915062244717e+00 -1.268596542136851135e-01
2.697266346095804401e+00 6.190510153608597577e+00 4.384252806595804408e+00 -1.268660956038477616e-01
2.697191578366576081e+00 6.192963982268715917e+00 4.386966177866575833e+00 -1.268725278428212977e-01
2.697117287742955671e+00 6.195418814178593081e+00 4.389680026242954725e+00 -1.268789509403263627e-01
2.697043472599380820e+00 6.197874646271398724e+00 4.392394350099380063e+00 -1.268853649056034261e-01
2.696970134531461838e+00 6.200331481007522072e+00 4.395109151031461714e+00 -1.268917697474841455e-01
2.696897409397434497e+00 6.202789551200829088e+00 4.397824564897433675e+00 -1.268981654896161326e-01
2.696825380625674562e+00 6.205248999691865386e+00 4.400540675125673928e+00 -1.269045521961607859e-01
2.696754029056038782e+00 6.207709793305779655e+00 4.403257462556038782e+00 -1.269109299337850272e-01
2.696683344577689656e+00 6.210171914395843373e+00 4.405974917077688957e+00 -1.269172987602536495e-01
2.696613324474210316e+00 6.212635358002597030e+00 4.408693035974209806e+00 -1.269236587317664755e-01
2.696543967161611377e+00 6.215100121109960796e+00 4.411411817661610613e+00 -1.269300099040218122e-01
2.696475269886828396e+00 6.217566198696895974e+00 4.414131259386827821e+00 -1.269363523322901977e-01
2.696407230580159631e+00 6.220033586915327817e+00 4.416851359080158801e+00 -1.269426860713718241e-01
2.696339847060494677e+00 6.222502281726685069e+00 4.419572114560494036e+00 -1.269490111756424455e-01
2.696273116837864414e+00 6.224972278563229544e+00 4.422293523337864407e+00 -1.269553276990039725e-01
2.696207037759868363e+00 6.227443573436924673e+00 4.425015583259868102e+00 -1.269616356949352654e-01
2.696141607512396288e+00 6.229916162082991704e+00 4.427738292012396215e+00 -1.269679352164957420e-01
2.696076823901944142e+00 6.232390040444158785e+00 4.430461647401942926e+00 -1.269742263162976781e-01
2.696012684709260920e+00 6.234865204419629769e+00 4.433185647209260338e+00 -1.269805090465391528e-01
2.695949187433533289e+00 6.237341649426325851e+00 4.435910288933532897e+00 -1.269867834590055755e-01
2.695886329919380930e+00 6.239819371474297327e+00 4.438635570419380727e+00 -1.269930496050553359e-01
2.695824109713601313e+00 6.242298366063442572e+00 4.441361489213601743e+00 -1.269993075356467827e-01
2.695762524960048534e+00 6.244778629718283902e+00 4.444088043460048709e+00 -1.270055573013322836e-01
2.695701573013284946e+00 6.247260157610318387e+00 4.446815230513283979e+00 -1.270117989522623336e-01
2.695641251577454600e+00 6.249742945511258085e+00 4.449543048077453378e+00 -1.270180325382084530e-01
2.695581558815816070e+00 6.252226989980782079e+00 4.452271494315816369e+00 -1.270242581085242184e-01
2.695522491793296282e+00 6.254712285695688045e+00 4.455000566293295883e+00 -1.270304757122047712e-01
2.695464048409832003e+00 6.257198828765401899e+00 4.457730261909831349e+00 -1.270366853978421862e-01
2.695406226548147099e+00 6.259686615270447341e+00 4.460460579048147522e+00 -1.270428872136741272e-01
2.695349023742426464e+00 6.262175640694326972e+00 4.463191515242426632e+00 -1.270490812075480702e-01
2.695292437828986643e+00 6.264665901039276896e+00 4.465923068328986112e+00 -1.270552674269532500e-01
2.695236466354895111e+00 6.267157391812210321e+00 4.468655235854894769e+00 -1.270614459190137213e-01
2.695181107102261553e+00 6.269650108923718435e+00 4.471388015602261845e+00 -1.270676167304900794e-01
2.695126357758407476e+00 6.272144048122505922e+00 4.474121405258406625e+00 -1.270737799077924224e-01
2.695072215993978393e+00 6.274639205129349584e+00 4.476855402493978175e+00 -1.270799354969928685e-01
2.695018679481622659e+00 6.277135575669110068e+00 4.479590004981622187e+00 -1.270860835438039904e-01
2.694965745915622879e+00 6.279633155504399156e+00 4.482325210415622152e+00 -1.270922240935986047e-01
2.694913413033548810e+00 6.282131940472694076e+00 4.485061016533547829e+00 -1.270983571914162669e-01
2.694861678425252371e+00 6.284631926158879445e+00 4.487797420925252467e+00 -1.271044828819590244e-01
2.694810539827937834e+00 6.287133108401115500e+00 4.490534421327938119e+00 -1.271106012096027693e-01
2.694759994930488123e+00 6.289635482955374890e+00 4.493272015430488153e+00 -1.271167122184093112e-01
2.694710041371847886e+00 6.292139045492685767e+00 4.496010200871847218e+00 -1.271228159521026191e-01
2.694660676879871986e+00 6.294643791837144065e+00 4.498748975379871951e+00 -1.271289124541075677e-01
2.694611899066126082e+00 6.297149717614160203e+00 4.501488336566126236e+00 -1.271350017675264010e-01
2.694563705637625262e+00 6.299656818613422082e+00 4.504228282137624717e+00 -1.271410839351508615e-01
2.694515764585356354e+00 6.302164525475451029e+00 4.506968480085356887e+00 -1.271471589727208029e-01
2.694467531668380378e+00 6.304671905128436116e+00 4.509708386168380656e+00 -1.271532267338629785e-01
2.694419000482206172e+00 6.307178946425020527e+00 4.512447993982205752e+00 -1.271592870122081054e-01
2.694370173702468563e+00 6.309685653781913928e+00 4.515187306202467887e+00 -1.271653396021137639e-01
2.694321053948557587e+00 6.312192031519325397e+00 4.517926325448557989e+00 -1.271713842988003718e-01
2.694271643777224945e+00 6.314698083850018406e+00 4.520665054277224648e+00 -1.271774208983150467e-01
2.694221945539410079e+00 6.317203814633952419e+00 4.523403495039409528e+00 -1.271834491975584180e-01
2.694171962194065628e+00 6.319709228773024989e+00 4.526141650694065710e+00 -1.271894689942907331e-01
2.694121695870685063e+00 6.322214329747518846e+00 4.528879523370685334e+00 -1.271954800871081537e-01
2.694071149506080953e+00 6.324719122421186057e+00 4.531617116006080082e+00 -1.272014822754425900e-01
2.694020325229238289e+00 6.327223610273303933e+00 4.534354430729237606e+00 -1.272074753595899832e-01
2.693969225891823971e+00 6.329727798021514751e+00 4.537091470391823478e+00 -1.272134591406834936e-01
2.693917852662684798e+00 6.332231687499717765e+00 4.539828236162684050e+00 -1.272194334207014665e-01
2.693866210196646183e+00 6.334735286515218000e+00 4.542564732696645180e+00 -1.272253980024621867e-01
2.693814299802660184e+00 6.337238597141823249e+00 4.545300961302659815e+00 -1.272313526896488300e-01
2.693762123937112118e+00 6.339741623419497429e+00 4.548036924437111495e+00 -1.272372972867639174e-01
2.693709684980027941e+00 6.342244369257294956e+00 4.550772624480027062e+00 -1.272432315991733065e-01
2.693656985309138108e+00 6.344746838560268998e+00 4.553508063809137418e+00 -1.272491554330758834e-01
2.693604027310734672e+00 6.347249035248072602e+00 4.556243244810734616e+00 -1.272550685955232130e-01
2.693550813266828658e+00 6.349750963061626230e+00 4.558978169766827904e+00 -1.272609708944051621e-01
2.693497345627185346e+00 6.352252626029200044e+00 4.561712841127184781e+00 -1.272668621384658028e-01
2.693443626481888842e+00 6.354754027562779406e+00 4.564447260981888910e+00 -1.272727421372722711e-01
2.693389658495511707e+00 6.357255172058501991e+00 4.567181431995511076e+00 -1.272786107012529866e-01
2.693335443478835689e+00 6.359756062449762659e+00 4.569915355978835692e+00 -1.272844676416768628e-01
2.693280984070721917e+00 6.362256703088516652e+00 4.572649035570721665e+00 -1.272903127706528914e-01
2.693226282380678516e+00 6.364757097419814436e+00 4.575382472880678009e+00 -1.272961459011283658e-01
2.693171340945074377e+00 6.367257249619875381e+00 4.578115670445074059e+00 -1.273019668469050070e-01
2.693116161645971118e+00 6.369757162744029699e+00 4.580848630145970546e+00 -1.273077754226153713e-01
2.693060746629440061e+00 6.372256840299832525e+00 4.583581354129440122e+00 -1.273135714437393096e-01
2.693005098388988827e+00 6.374756286389900772e+00 4.586313844888988633e+00 -1.273193547265989989e-01
2.692949218146125645e+00 6.377255502938067977e+00 4.589046103646125196e+00 -1.273251250883554730e-01
2.692893109861445922e+00 6.379754496559684185e+00 4.591778134361445218e+00 -1.273308823470085949e-01
2.692836774702861202e+00 6.382253269086664460e+00 4.594509938202861576e+00 -1.273366263214137928e-01
2.692780214831447694e+00 6.384751824052010249e+00 4.597241517331447369e+00 -1.273423568312509191e-01
2.692723432375679682e+00 6.387250164932845919e+00 4.599972873875678658e+00 -1.273480736970391825e-01
2.692666406785540367e+00 6.389748256367163037e+00 4.602703987285540421e+00 -1.273537767361445638e-01
2.692609117067204849e+00 6.392246062236653259e+00 4.605434836567204648e+00 -1.273594657503468730e-01
2.692551565658645174e+00 6.394743586554072934e+00 4.608165424158644718e+00 -1.273651405382658919e-01
2.692493755457172178e+00 6.397240834118685271e+00 4.610895752957171467e+00 -1.273708008996388696e-01
2.692435688859994958e+00 6.399737808873195100e+00 4.613625825359994437e+00 -1.273764466353069780e-01
2.692377686298623285e+00 6.402235059357837876e+00 4.616355961798623397e+00 -1.273820775743820244e-01
2.692320216649718656e+00 6.404733388248700088e+00 4.619086631149718514e+00 -1.273876936959163486e-01
2.692263282859088669e+00 6.407232800328939604e+00 4.621817836359088716e+00 -1.273932950301261968e-01
2.692206883335910295e+00 6.409733292613582378e+00 4.624549575835910531e+00 -1.273988816073375330e-01
2.692151015846883766e+00 6.412234861018126786e+00 4.627281847346883303e+00 -1.274044534579758803e-01
2.692095678229206701e+00 6.414737501579407919e+00 4.630014648729206428e+00 -1.274100106125427845e-01
2.692040868832116907e+00 6.417241211211568874e+00 4.632747978332116823e+00 -1.274155531016423204e-01
2.691986585706931834e+00 6.419745986319220776e+00 4.635481834206931495e+00 -1.274210809559587765e-01
2.691932826621883379e+00 6.422251822822909517e+00 4.638216214121882786e+00 -1.274265942062691448e-01
2.691879589876181811e+00 6.424758717552855991e+00 4.640951116376181851e+00 -1.274320928834372091e-01
2.691826873221015770e+00 6.427266666401629358e+00 4.643686538721015111e+00 -1.274375770184289769e-01
2.691774675017819085e+00 6.429775666307135040e+00 4.646422479517818616e+00 -1.274430466422933894e-01
2.691722992922194635e+00 6.432285712999514793e+00 4.649158936422193911e+00 -1.274485017861733682e-01
2.691671825262497819e+00 6.434796803361209960e+00 4.651895907762497728e+00 -1.274539424813094235e-01
2.691621170026627929e+00 6.437308933692409418e+00 4.654633391526627584e+00 -1.274593687590349356e-01
2.691571024927065015e+00 6.439822099822452017e+00 4.657371385427063970e+00 -1.274647806507787084e-01
2.691521388368304457e+00 6.442336298765856561e+00 4.660109887868304490e+00 -1.274701781880588081e-01
2.691472258079023572e+00 6.444851526380886320e+00 4.662848896579022906e+00 -1.274755614024997985e-01
2.691423632380293363e+00 6.447367779540413402e+00 4.665588409880292886e+00 -1.274809303258135906e-01
2.691375508914219061e+00 6.449885053955735081e+00 4.668328425414218330e+00 -1.274862849898228123e-01
2.691327885921044771e+00 6.452403346362555858e+00 4.671068941421044229e+00 -1.274916254264323034e-01
2.691280761378555653e+00 6.454922653047932002e+00 4.673809955878555300e+00 -1.274969516676538739e-01
2.691234133372724990e+00 6.457442970484682299e+00 4.676551466872724383e+00 -1.275022637455930086e-01
2.691187999659004682e+00 6.459964294580546884e+00 4.679293472159004708e+00 -1.275075616924625788e-01
2.691142358362767162e+00 6.462486621876976756e+00 4.682035969862766933e+00 -1.275128455405775962e-01
2.691097207746096842e+00 6.465009949149959745e+00 4.684778958246096359e+00 -1.275181153223304276e-01
2.691052545492178538e+00 6.467534272185369026e+00 4.687522434992177800e+00 -1.275233710702431411e-01
2.691008369698954183e+00 6.470059587479481955e+00 4.690266398198954079e+00 -1.275286128169233757e-01
2.690964678495155749e+00 6.472585891581844386e+00 4.693010845995155833e+00 -1.275338405950807996e-01
2.690921469721796910e+00 6.475113180550240877e+00 4.695755776221796296e+00 -1.275390544375411273e-01
2.690878741468963220e+00 6.477641450869276341e+00 4.698501186968963239e+00 -1.275442543772072057e-01
2.690836491710505651e+00 6.480170698825245879e+00 4.701247076210504972e+00 -1.275494404471052001e-01
2.690794718477352632e+00 6.482700920802710876e+00 4.703993441977352141e+00 -1.275546126803620006e-01
2.690753419739644769e+00 6.485232113082814998e+00 4.706740282239644024e+00 -1.275597711102052778e-01
2.690712593516427109e+00 6.487764272030974055e+00 4.709487595016426553e+00 -1.275649157699643987e-01
2.690672237823616531e+00 6.490297394007849441e+00 4.712235378323615720e+00 -1.275700466930732302e-01
2.690632350679387663e+00 6.492831475378555872e+00 4.714983630179387042e+00 -1.275751639130672521e-01
2.690592930043995690e+00 6.495366512409711746e+00 4.717732348543995258e+00 -1.275802674636078438e-01
2.690553973924358022e+00 6.497902501448368007e+00 4.720481531424358224e+00 -1.275853573784263562e-01
2.690515480352376976e+00 6.500439438884909826e+00 4.723231176852376478e+00 -1.275904336913946668e-01
2.690477447325147153e+00 6.502977321050773085e+00 4.725981282825146401e+00 -1.275954964364533484e-01
2.690439872867219417e+00 6.505516144324954730e+00 4.728731847367219743e+00 -1.276005456476967115e-01
2.690402754977250233e+00 6.508055905042744449e+00 4.731482868477249859e+00 -1.276055813592785748e-01
2.690366091605793653e+00 6.510596599457754152e+00 4.734234344105793468e+00 -1.276106036054810711e-01
2.690329880815810704e+00 6.513138224016467248e+00 4.736986272315810709e+00 -1.276156124206995479e-01
2.690294120625904561e+00 6.515680775090082477e+00 4.739738651125904312e+00 -1.276206078394173937e-01
2.690258809040778853e+00 6.518224249026613570e+00 4.742491478540777905e+00 -1.276255898962377067e-01
2.690223944015876612e+00 6.520768642090417622e+00 4.745244752515875852e+00 -1.276305586258661140e-01
2.690189523601681287e+00 6.523313950709002107e+00 4.747998471101681162e+00 -1.276355140631225682e-01
2.690155545807495052e+00 6.525860171240031704e+00 4.750752632307494672e+00 -1.276404562429253875e-01
2.690122008639142415e+00 6.528407300035816263e+00 4.753507234139141779e+00 -1.276453852002974176e-01
2.690088910135222999e+00 6.530955333505311877e+00 4.756262274635222553e+00 -1.276503009703765790e-01
2.690056248269163675e+00 6.533504267946605104e+00 4.759017751769163418e+00 -1.276552035884072345e-01
2.690024021071581117e+00 6.536054099756182900e+00 4.761773663571580606e+00 -1.276600930897446307e-01
2.689992226599797309e+00 6.538604825376795660e+00 4.764530008099796987e+00 -1.276649695098443504e-01
2.689960862806378916e+00 6.541156441072632610e+00 4.767286783306378339e+00 -1.276698328842760244e-01
2.689929927794564080e+00 6.543708943366143060e+00 4.770043987294563692e+00 -1.276746832487107297e-01
2.689899419516191603e+00 6.546262328521459395e+00 4.772801618016190517e+00 -1.276795206389324255e-01
2.689869335981010412e+00 6.548816592902342748e+00 4.775559673481010847e+00 -1.276843450908217437e-01
2.689839675293140164e+00 6.551371733034502931e+00 4.778318151793140345e+00 -1.276891566403870470e-01
2.689810435616054818e+00 6.553927745545720995e+00 4.781077051116054299e+00 -1.276939553237383118e-01
2.689781614370972740e+00 6.556484625795218513e+00 4.783836368870972855e+00 -1.276987411770752756e-01
2.689753210230025893e+00 6.559042371281692319e+00 4.786596103730025753e+00 -1.277035142367280718e-01
2.689725221035686786e+00 6.561600978085819769e+00 4.789356253535686392e+00 -1.277082745391157348e-01
2.689697644771605667e+00 6.564160442530268647e+00 4.792116816271605018e+00 -1.277130221207788408e-01
2.689670479517570989e+00 6.566720761102666337e+00 4.794877790017570973e+00 -1.277177570183646860e-01
2.689643723275646714e+00 6.569281930158338056e+00 4.797639172775646443e+00 -1.277224792686193766e-01
2.689617373907129849e+00 6.571843945812553045e+00 4.800400962407129768e+00 -1.277271889083920753e-01
2.689591416991724326e+00 6.574406783185470005e+00 4.803163144491724879e+00 -1.277318859719605293e-01
2.689565843416569901e+00 6.576970426472914966e+00 4.805925709916570199e+00 -1.277365704867184648e-01
2.689540651476595379e+00 6.579534872535707457e+00 4.808688656976594977e+00 -1.277412424791475043e-01
2.689515839442357947e+00 6.582100118193547011e+00 4.811451983942356847e+00 -1.277459019759403513e-01
2.689491405456091666e+00 6.584666160047329520e+00 4.814215688956091199e+00 -1.277505490039787528e-01
2.689467347820386767e+00 6.587232994972615607e+00 4.816979770320386933e+00 -1.277551835903783239e-01
2.689443664824930025e+00 6.589800619823453331e+00 4.819744226324929492e+00 -1.277598057624385330e-01
2.689420354660532642e+00 6.592369031285429060e+00 4.822509055160532299e+00 -1.277644155476645171e-01
2.689397415631380905e+00 6.594938226238471479e+00 4.825274255131381196e+00 -1.277690129737781011e-01
2.689374845959501936e+00 6.597508201422621177e+00 4.828039824459501972e+00 -1.277735980687023931e-01
2.689352643896866901e+00 6.600078953629653356e+00 4.830805761396866238e+00 -1.277781708605452149e-01
2.689330807698165682e+00 6.602650479656539062e+00 4.833572064198165208e+00 -1.277827313776383200e-01
2.689309335638644161e+00 6.605222776335922141e+00 4.836338731138644320e+00 -1.277872796484935958e-01
2.689288225960888568e+00 6.607795840445177760e+00 4.839105760460888028e+00 -1.277918157018388678e-01
2.689267476101479204e+00 6.610369667384818015e+00 4.841873149601479298e+00 -1.277963395665885904e-01
2.689247085989611818e+00 6.612944256815653787e+00 4.844640898489611658e+00 -1.278008512718530054e-01
2.689227053885809848e+00 6.615519605547248716e+00 4.847409005385809877e+00 -1.278053508469503829e-01
2.689207375608626993e+00 6.618095706216842622e+00 4.850177466108625879e+00 -1.278098383213842615e-01
2.689188052623587843e+00 6.620672561112006527e+00 4.852946282123587807e+00 -1.278143137248539674e-01
2.689169080039392146e+00 6.623250161658229551e+00 4.855715448539392298e+00 -1.278187770872567797e-01
2.689150459266135051e+00 6.625828510049181830e+00 4.858484966766134505e+00 -1.278232284386802697e-01
2.689132185533495090e+00 6.628407597918421601e+00 4.861254832033495177e+00 -1.278276678093936969e-01
2.689114259340041446e+00 6.630987425902987731e+00 4.864025044840040835e+00 -1.278320952298675761e-01
2.689096678200041168e+00 6.633567989541239385e+00 4.866795602700040746e+00 -1.278365107307630755e-01
2.689079440443814306e+00 6.636149285766435035e+00 4.869566503943813629e+00 -1.278409143429194705e-01
2.689062544313124192e+00 6.638731311361075527e+00 4.872337746813124149e+00 -1.278453060973795685e-01
2.689045988183860647e+00 6.641314063337348195e+00 4.875109329683860793e+00 -1.278496860253490464e-01
2.689029770222678639e+00 6.643897538350511667e+00 4.877881250722678530e+00 -1.278540541582330048e-01
2.689013888753890580e+00 6.646481733325718899e+00 4.880653508253891104e+00 -1.278584105276277527e-01
2.688998342116775131e+00 6.649066645214215754e+00 4.883426100616775400e+00 -1.278627551652899708e-01
2.688983128576745152e+00 6.651652270841599268e+00 4.886199026076744723e+00 -1.278670881031835349e-01
2.688968246391964634e+00 6.654238607021623508e+00 4.888972282891963950e+00 -1.278714093734442947e-01
2.688953693935499434e+00 6.656825650764856661e+00 4.891745869435499827e+00 -1.278757190083726625e-01
2.688939469492686030e+00 6.659413398932533923e+00 4.894519783992685724e+00 -1.278800170404689185e-01
2.688925571340359699e+00 6.662001848371911450e+00 4.897294024840359583e+00 -1.278843035023948804e-01
2.688911997800202514e+00 6.664590996007380141e+00 4.900068590300202587e+00 -1.278885784270100134e-01
2.688898747163534608e+00 6.667180838712000401e+00 4.902843478663534427e+00 -1.278928418473273543e-01
2.688885817761326624e+00 6.669771373427096250e+00 4.905618688261325744e+00 -1.278970937965466514e-01
2.688873207949519006e+00 6.672362597137160733e+00 4.908394217449518315e+00 -1.279013343080353249e-01
2.688860916018350533e+00 6.674954506715003788e+00 4.911170064518350031e+00 -1.279055634153303533e-01
2.688848940262170917e+00 6.677547099040985756e+00 4.913946227762171048e+00 -1.279097811521601735e-01
2.688837279053157836e+00 6.680140371128916676e+00 4.916722705553157269e+00 -1.279139875523937209e-01
2.688825930684751064e+00 6.682734319858666616e+00 4.919499496184751131e+00 -1.279181826500908892e-01
2.688814893500135472e+00 6.685328942195579494e+00 4.922276598000134840e+00 -1.279223664794683357e-01
2.688804165851771621e+00 6.687924235121373684e+00 4.925054009351771178e+00 -1.279265390749196596e-01
2.688793746103576687e+00 6.690520195637846612e+00 4.927831728603575989e+00 -1.279307004709872853e-01
2.688783632064605911e+00 6.693116819799843853e+00 4.930609753564605846e+00 -1.279348507024023196e-01
2.688773823520391737e+00 6.695714107037748164e+00 4.933388084020391418e+00 -1.279389898040409201e-01
2.688764317416441063e+00 6.698312051932869160e+00 4.936166716916440933e+00 -1.279431178109364520e-01
2.688755112153697890e+00 6.700910651552379527e+00 4.938945650653698394e+00 -1.279472347583106295e-01
2.688746207320868109e+00 6.703509904991968860e+00 4.941724884820867914e+00 -1.279513406815125931e-01
2.688737600071001932e+00 6.706109807189061023e+00 4.944504416571001926e+00 -1.279554356160717277e-01
2.688729289156920998e+00 6.708710355813143345e+00 4.947284244656920293e+00 -1.279595195976785116e-01
2.688721272938084272e+00 6.711311547862576887e+00 4.950064367438084645e+00 -1.279635926621557618e-01
2.688713549447207196e+00 6.713913379778401413e+00 4.952844782947206426e+00 -1.279676548455057072e-01
2.688706117794951389e+00 6.716515849842514818e+00 4.955625490294950808e+00 -1.279717061838815395e-01
2.688698975979661121e+00 6.719118954438293656e+00 4.958406487479661173e+00 -1.279757467135736460e-01
2.688692122651250127e+00 6.721722691062002930e+00 4.961187773151250369e+00 -1.279797764710424723e-01
2.688685555313433451e+00 6.724327055253721319e+00 4.963969344813433437e+00 -1.279837954928924604e-01
2.688679273288693938e+00 6.726932045658898573e+00 4.966751201788692782e+00 -1.279878038158759335e-01
2.688673274643207378e+00 6.729537658778829368e+00 4.969533342143207300e+00 -1.279918014768909040e-01
2.688667557791277307e+00 6.732143891709605477e+00 4.972315764291277418e+00 -1.279957885129992534e-01
2.688662121106521585e+00 6.734750741478386260e+00 4.975098466606521441e+00 -1.279997649613853483e-01
2.688656962730337607e+00 6.737358204716470844e+00 4.977881447230338097e+00 -1.280037308594030865e-01
2.688652081665007021e+00 6.739966279525092752e+00 4.980664705165006367e+00 -1.280076862445260200e-01
2.688647476256146973e+00 6.742574962885110601e+00 4.983448238756146509e+00 -1.280116311543882390e-01
2.688643144182104372e+00 6.745184250639034040e+00 4.986232045682103653e+00 -1.280155656267631115e-01
2.688639084615616071e+00 6.747794141180488481e+00 4.989016125115615985e+00 -1.280194896995531795e-01
2.688635295719558727e+00 6.750404631179984349e+00 4.991800475219558386e+00 -1.280234034108131136e-01
2.688631775946051850e+00 6.753015717802208329e+00 4.994585094446051698e+00 -1.280273067987336144e-01
2.688628523725101971e+00 6.755627398174604892e+00 4.997369981225102009e+00 -1.280311999016347235e-01
