# r12 r13 r23 energy(Hartree)
2.807679052306431000e+00 8.556099359103720658e+00 6.008624989806429895e+00 -6.749721730695958100e-02
2.807665537800076105e+00 8.558823740024031679e+00 6.011399614300076522e+00 -6.749366075801253861e-02
2.807652128632152966e+00 8.561548348190575197e+00 6.014174344132152683e+00 -6.749011573024092658e-02
2.807638824896443008e+00 8.564273183756913710e+00 6.016949179396442915e+00 -6.748658218030986755e-02
2.807625626533098995e+00 8.566998246581251308e+00 6.019724120033099091e+00 -6.748306006520943257e-02
2.807612533622613871e+00 8.569723536791656215e+00 6.022499166122614156e+00 -6.747954934225279533e-02
2.807599546191061890e+00 8.572449054411594105e+00 6.025274317691061476e+00 -6.747604996907305419e-02
2.807586664255979247e+00 8.575174799448143759e+00 6.028049574755979023e+00 -6.747256190362121986e-02
2.807573887826554149e+00 8.577900771892362997e+00 6.030824937326554114e+00 -6.746908510416373128e-02
2.807561216957383365e+00 8.580626971822647775e+00 6.033600405457383076e+00 -6.746561952927977723e-02
2.807548651549382601e+00 8.583353399021939723e+00 6.036375979049381613e+00 -6.746216513785907587e-02
2.807536191638735801e+00 8.586080053533294176e+00 6.039151658138735890e+00 -6.745872188909936285e-02
2.807523837206606920e+00 8.588806935294003964e+00 6.041927442706606755e+00 -6.745528974250383780e-02
2.807511588237338707e+00 8.591534044247511659e+00 6.044703332737338286e+00 -6.745186865787897168e-02
2.807499444696031965e+00 8.594261380300292075e+00 6.047479328196032178e+00 -6.744845859533235566e-02
2.807487406549626918e+00 8.596988943362390501e+00 6.050255429049626876e+00 -6.744505951526934273e-02
2.807475473801433807e+00 8.599716733413803382e+00 6.053031635301433511e+00 -6.744167137839197912e-02
2.807463646308563820e+00 8.602444750153480868e+00 6.055807946808563713e+00 -6.743829414569572911e-02
2.807451924060071935e+00 8.605172993534077719e+00 6.058584363560072461e+00 -6.743492777846772646e-02
2.807440307001393798e+00 8.607901463424418864e+00 6.061360885501393625e+00 -6.743157223828391555e-02
2.807428795056599924e+00 8.610630159652288285e+00 6.064137512556599496e+00 -6.742822748700716406e-02
2.807417388161502991e+00 8.613359082068074102e+00 6.066914244661503197e+00 -6.742489348678483430e-02
2.807406086279133905e+00 8.616088230574524331e+00 6.069691081779133413e+00 -6.742157020004643786e-02
2.807394889222676770e+00 8.618817604786334741e+00 6.072468023722676023e+00 -6.741825758950151237e-02
2.807383796958458966e+00 8.621547204612660664e+00 6.075245070458458407e+00 -6.741495561813706794e-02
2.807372809382669754e+00 8.624277029827842611e+00 6.078022221882669385e+00 -6.741166424921604672e-02
2.807361926396688023e+00 8.627007080216237966e+00 6.080799477896688288e+00 -6.740838344627417267e-02
2.807351147886977483e+00 8.629737355533556808e+00 6.083576838386976604e+00 -6.740511317311800865e-02
2.807340473793786373e+00 8.632467855638948251e+00 6.086354303293786572e+00 -6.740185339382349927e-02
2.807329903888461153e+00 8.635198580066878904e+00 6.089131872388461098e+00 -6.739860407273291776e-02
2.807319438103593079e+00 8.637929528661848266e+00 6.091909545603592768e+00 -6.739536517445286756e-02
2.807309076303366346e+00 8.640660701136868127e+00 6.094687322803365781e+00 -6.739213666385247825e-02
2.807298818354655445e+00 8.643392097210169212e+00 6.097465203854655513e+00 -6.738891850606074096e-02
2.807288664160200842e+00 8.646123716668958181e+00 6.100243188660201099e+00 -6.738571066646464880e-02
2.807278613477959706e+00 8.648855559022138095e+00 6.103021276977958820e+00 -6.738251311070728167e-02
2.807268666197611839e+00 8.651587624031886747e+00 6.105799468697611587e+00 -6.737932580468525279e-02
2.807258822168957391e+00 8.654319911383742792e+00 6.108577763668957772e+00 -6.737614871454712662e-02
2.807249081225098308e+00 8.657052420731176312e+00 6.111356161725097991e+00 -6.737298180669061554e-02
2.807239443247365074e+00 8.659785151820418747e+00 6.114134662747364501e+00 -6.736982504776087288e-02
2.807229907962615290e+00 8.662518104100767502e+00 6.116913266462615795e+00 -6.736667840464906354e-02
2.807220475242562241e+00 8.665251277300031418e+00 6.119691972742561603e+00 -6.736354184448928306e-02
2.807211144904496969e+00 8.667984671041439881e+00 6.122470781404496520e+00 -6.736041533465689235e-02
2.807201916764515026e+00 8.670718284945948540e+00 6.125249692264515211e+00 -6.735729884276671353e-02
2.807192790667448534e+00 8.673452118689800372e+00 6.128028705167448464e+00 -6.735419233667097605e-02
2.807183766323497309e+00 8.676186171690458693e+00 6.130807819823496985e+00 -6.735109578445672152e-02
2.807174843586911273e+00 8.678920443642345717e+00 6.133587036086910693e+00 -6.734800915444476288e-02
2.807166022237817860e+00 8.681654934097423393e+00 6.136366353737818358e+00 -6.734493241518706153e-02
2.807157302072490257e+00 8.684389642638732809e+00 6.139145772572490500e+00 -6.734186553546502030e-02
2.807148682922992133e+00 8.687124568918150658e+00 6.141925292422991234e+00 -6.733880848428716592e-02
2.807140164469584587e+00 8.689859712295785243e+00 6.144704912969585209e+00 -6.733576123088777510e-02
2.807131746533127803e+00 8.692595072402045986e+00 6.147484634033127726e+00 -6.733272374472445976e-02
2.807123428888159911e+00 8.695330648778343274e+00 6.150264455388159135e+00 -6.732969599547654338e-02
2.807115211299205715e+00 8.698066440946876199e+00 6.153044376799204684e+00 -6.732667795304297931e-02
2.807107093578133483e+00 8.700802448520887467e+00 6.155824398078133086e+00 -6.732366958754061603e-02
2.807099075382916809e+00 8.703538670817827949e+00 6.158604518882916601e+00 -6.732067086930211552e-02
2.807091156518287001e+00 8.706275107437301486e+00 6.161384739018286538e+00 -6.731768176887398258e-02
2.807083336729720546e+00 8.709011757865038561e+00 6.164165058229720273e+00 -6.731470225701546850e-02
2.807075615814962344e+00 8.711748621687284810e+00 6.166945476314962704e+00 -6.731173230469594815e-02
2.807067993417630358e+00 8.714485698194058827e+00 6.169725992917630464e+00 -6.730877188309279668e-02
2.807060469321540630e+00 8.717222986944904051e+00 6.172506607821540037e+00 -6.730582096359100097e-02
2.807053043263705749e+00 8.719960487409442962e+00 6.175287320763704457e+00 -6.730287951777942645e-02
2.807045715016587728e+00 8.722698199125474616e+00 6.178068131516588402e+00 -6.729994751745076165e-02
2.807038484217740493e+00 8.725436121371513920e+00 6.180849039717740467e+00 -6.729702493459856216e-02
2.807031350627657851e+00 8.728174253662437820e+00 6.183630045127658015e+00 -6.729411174141602947e-02
2.807024313969528784e+00 8.730912595441447266e+00 6.186411147469528693e+00 -6.729120791029408188e-02
2.807017374010617239e+00 8.733651146236503848e+00 6.189192346510616893e+00 -6.728831341381960596e-02
2.807010530357364253e+00 8.736389905266484845e+00 6.191973641857363653e+00 -6.728542822477370788e-02
2.807003782769597056e+00 8.739128872045135665e+00 6.194755033269595756e+00 -6.728255231613003429e-02
2.806997130950122710e+00 8.741868045976644908e+00 6.197536520450123376e+00 -6.727968566105295423e-02
2.806990574656589743e+00 8.744607426570640385e+00 6.200318103156590155e+00 -6.727682823289568570e-02
2.806984113474994214e+00 8.747347013006869787e+00 6.203099780974994815e+00 -6.727398000519931032e-02
2.806977747154288494e+00 8.750086804778330674e+00 6.205881553654288396e+00 -6.727114095169023367e-02
2.806971475549953965e+00 8.752826801582815008e+00 6.208663421049953612e+00 -6.726831104628520908e-02
2.806965298343824244e+00 8.755567002784392372e+00 6.211445382843823637e+00 -6.726549026310568724e-02
2.806959215273061581e+00 8.758307407853509474e+00 6.214227438773060719e+00 -6.726267857645916448e-02
2.806953226019294867e+00 8.761048016153923257e+00 6.217009588519295527e+00 -6.725987596083171649e-02
2.806947330304852439e+00 8.763788827127646286e+00 6.219791831804853288e+00 -6.725708239088699913e-02
2.806941527704028605e+00 8.766529839932212909e+00 6.222574168204028311e+00 -6.725429784146412515e-02
2.806935817939868016e+00 8.769271054011101185e+00 6.225356597439867912e+00 -6.725152228757590167e-02
2.806930200728115832e+00 8.772012468793793261e+00 6.228139119228115916e+00 -6.724875570440816408e-02
2.806924675637285205e+00 8.774754083426836715e+00 6.230921733137284590e+00 -6.724599806731754170e-02
2.806919242372890366e+00 8.777495897320134688e+00 6.233704438872889497e+00 -6.724324935182922347e-02
2.806913900650199967e+00 8.780237909902375293e+00 6.236487236150200175e+00 -6.724050953363670813e-02
2.806908650023287155e+00 8.782980120292476656e+00 6.239270124523287109e+00 -6.723777858859959766e-02
2.806903490192406814e+00 8.785722527890353462e+00 6.242053103692406957e+00 -6.723505649274172380e-02
2.806898420812507844e+00 8.788465132008889569e+00 6.244836173312507732e+00 -6.723234322225027371e-02
2.806893441582812621e+00 8.791207932046093632e+00 6.247619333082812254e+00 -6.722963875347376383e-02
2.806888552045972318e+00 8.793950927099098536e+00 6.250402582545971697e+00 -6.722694306292077704e-02
2.806883751893750389e+00 8.796694116551663001e+00 6.253185921393749069e+00 -6.722425612725822786e-02
2.806879040822518601e+00 8.799437499796445294e+00 6.255969349322519690e+00 -6.722157792331051596e-02
2.806874418361751999e+00 8.802181075905377128e+00 6.258752865861752390e+00 -6.721890842805676447e-02
2.806869884204703958e+00 8.804924844265203276e+00 6.261536470704704094e+00 -6.721624761863083386e-02
2.806865438030587523e+00 8.807668804235726512e+00 6.264320163530587848e+00 -6.721359547231886555e-02
2.806861079370864598e+00 8.810412954892829163e+00 6.267103943870864668e+00 -6.721095196655789417e-02
2.806856807953484356e+00 8.813157295690055903e+00 6.269887811453483728e+00 -6.720831707893515361e-02
2.806852623305293726e+00 8.815901825694506755e+00 6.272671765805292843e+00 -6.720569078718542644e-02
2.806848525101164338e+00 8.818646544257806141e+00 6.275455806601165420e+00 -6.720307306919076629e-02
2.806844513010574804e+00 8.821391450721245420e+00 6.278239933510574744e+00 -6.720046390297866601e-02
2.806840586556565320e+00 8.824136544144739247e+00 6.281024146056565449e+00 -6.719786326672004539e-02
2.806836745401963817e+00 8.826881823856886911e+00 6.283808443901963692e+00 -6.719527113872930668e-02
2.806832989217793894e+00 8.829627289202077733e+00 6.286592826717793514e+00 -6.719268749746128144e-02
2.806829317511635669e+00 8.832372939210639373e+00 6.289377294011634589e+00 -6.719011232151078650e-02
2.806825729997041385e+00 8.835118773308776596e+00 6.292161845497040495e+00 -6.718754558961129164e-02
2.806822226186649782e+00 8.837864790536626103e+00 6.294946480686650858e+00 -6.718498728063336534e-02
2.806818805783035220e+00 8.840610990299371252e+00 6.297731199283035153e+00 -6.718243737358323142e-02
2.806815468294822757e+00 8.843357371629524621e+00 6.300516000794822880e+00 -6.717989584760156174e-02
2.806812213425244451e+00 8.846103933933617824e+00 6.303300884925244318e+00 -6.717736268196189409e-02
2.806809040674823397e+00 8.848850676228677159e+00 6.306085851174822565e+00 -6.717483785607016034e-02
2.806805949693401026e+00 8.851597597818718910e+00 6.308870899193400383e+00 -6.717232134946211908e-02
2.806802940135498137e+00 8.854344698016788584e+00 6.311656028635496796e+00 -6.716981314180289764e-02
2.806800011493276070e+00 8.857091975823973229e+00 6.314441238993277139e+00 -6.716731321288586798e-02
2.806797163461886235e+00 8.859839430631479829e+00 6.317226529961886605e+00 -6.716482154263042625e-02
2.806794395534527364e+00 8.862587061442475544e+00 6.320011901034527924e+00 -6.716233811108172913e-02
2.806791707405476011e+00 8.865334867646572192e+00 6.322797351905475871e+00 -6.715986289840893131e-02
2.806789098610110056e+00 8.868082848328075585e+00 6.325582882110110106e+00 -6.715739588490360346e-02
2.806786568695136541e+00 8.870831002593099868e+00 6.328368491195135448e+00 -6.715493705097975996e-02
2.806784117289033542e+00 8.873579329704941898e+00 6.331154178789033082e+00 -6.715248637717079194e-02
2.806781744038005399e+00 8.876327828961004585e+00 6.333939944538006017e+00 -6.715004384412986971e-02
2.806779448470735794e+00 8.879076499432894565e+00 6.336725787970736157e+00 -6.714760943262799986e-02
2.806777230120767186e+00 8.881825340201604746e+00 6.339511708620767294e+00 -6.714518312355249874e-02
2.806775088669236862e+00 8.884574350631787354e+00 6.342297706169237159e+00 -6.714276489790678426e-02
2.806773023648886145e+00 8.887323529802978683e+00 6.345083780148885744e+00 -6.714035473680803057e-02
2.806771034590230141e+00 8.890072876790481970e+00 6.347869930090229929e+00 -6.713795262148702925e-02
2.806769121171726056e+00 8.892822390953922351e+00 6.350656155671725145e+00 -6.713555853328612155e-02
2.806767282912733474e+00 8.895572071347253029e+00 6.353442456412734529e+00 -6.713317245365885144e-02
2.806765519350859162e+00 8.898321917059526243e+00 6.356228831850859962e+00 -6.713079436416823087e-02
2.806763830152778194e+00 8.901071927427857133e+00 6.359015281652778739e+00 -6.712842424648574058e-02
2.806762214846352244e+00 8.903822101522656851e+00 6.361801805346352090e+00 -6.712606208239059458e-02
2.806760672998508177e+00 8.906572438489455124e+00 6.364588402498507769e+00 -6.712370785376765847e-02
2.806759204188086887e+00 8.909322937496709116e+00 6.367375072688085780e+00 -6.712136154260758825e-02
2.806757807978689456e+00 8.912073597683637161e+00 6.370161815478688538e+00 -6.711902313100454043e-02
2.806756483895362031e+00 8.914824418115419036e+00 6.372948630395362635e+00 -6.711669260115625535e-02
2.806755231600482681e+00 8.917575398121154961e+00 6.375735517100483030e+00 -6.711436993536161466e-02
2.806754050622739083e+00 8.920326536773103498e+00 6.378522475122739621e+00 -6.711205511602066909e-02
2.806752940569652299e+00 8.923077833295041117e+00 6.381309504069651695e+00 -6.710974812563329228e-02
2.806751900909623565e+00 8.925829286643480742e+00 6.384096603409623150e+00 -6.710744894679754324e-02
2.806750931255975967e+00 8.928580896053430749e+00 6.386883772755975741e+00 -6.710515756220952754e-02
2.806750031175126558e+00 8.931332660669815127e+00 6.389671011675125634e+00 -6.710287395466150995e-02
2.806749200282173007e+00 8.934084579731138120e+00 6.392458319782173604e+00 -6.710059810704156746e-02
2.806748438035967297e+00 8.936836652175731643e+00 6.395245696535967639e+00 -6.709833000233193789e-02
2.806747744100448028e+00 8.939588877336026584e+00 6.398033141600448559e+00 -6.709606962360843696e-02
2.806747117982819173e+00 8.942341254243343585e+00 6.400820654482819450e+00 -6.709381695403940360e-02
2.806746559248245010e+00 8.945093782040412833e+00 6.403608234748244143e+00 -6.709157197688450647e-02
2.806746067449839011e+00 8.947846459846848788e+00 6.406395881949838333e+00 -6.708933467549356433e-02
2.806745642146633468e+00 8.950599286793686105e+00 6.409183595646632980e+00 -6.708710503330625463e-02
2.806745282941501163e+00 8.953352262096231584e+00 6.411971375441501309e+00 -6.708488303385054530e-02
2.806744989386564804e+00 8.956105384872319775e+00 6.414759220886565139e+00 -6.708266866074165391e-02
2.806744761020481871e+00 8.958858654213964101e+00 6.417547131520482395e+00 -6.708046189768161749e-02
2.806744597371854333e+00 8.961612069193895636e+00 6.420335106871854158e+00 -6.707826272845775206e-02
2.806744498002061938e+00 8.964365628947868814e+00 6.423123146502061509e+00 -6.707607113694226408e-02
2.806744462528879769e+00 8.967119332720027813e+00 6.425911250028878641e+00 -6.707388710709068225e-02
2.806744488777917823e+00 8.969873176311320861e+00 6.428699415277916884e+00 -6.707171062294141339e-02
2.806744579698206454e+00 8.972627165366244384e+00 6.431487645198206593e+00 -6.706954166861472943e-02
2.806744733111105727e+00 8.975381295677644644e+00 6.434275937611106500e+00 -6.706738022831169876e-02
2.806744948687274199e+00 8.978135566591435079e+00 6.437064292187274717e+00 -6.706522628631324257e-02
2.806745225871728255e+00 8.980889977020057202e+00 6.439852708371727630e+00 -6.706307982697942704e-02
2.806745564243358970e+00 8.983644526133199193e+00 6.442641185743358534e+00 -6.706094083474847811e-02
2.806745963399594146e+00 8.986399213136202491e+00 6.445429723899593455e+00 -6.705880929413600422e-02
2.806746422833051646e+00 8.989154037033086908e+00 6.448218322333050700e+00 -6.705668518973362247e-02
2.806746942146223667e+00 8.991908997039011808e+00 6.451006980646224243e+00 -6.705456850620901410e-02
2.806747520891089920e+00 8.994664092272122602e+00 6.453795698391090241e+00 -6.705245922830395389e-02
2.806748158570933516e+00 8.997419321757060828e+00 6.456584475070933138e+00 -6.705035734083446275e-02
2.806748854834693496e+00 9.000174684798336600e+00 6.459373310334693308e+00 -6.704826282868921183e-02
2.806749608418654951e+00 9.002930178947147866e+00 6.462162202918654508e+00 -6.704617567678718137e-02
2.806750418360687949e+00 9.005685802334156165e+00 6.464951151860686807e+00 -6.704409586998057169e-02
2.806751284221829401e+00 9.008441554095160342e+00 6.467740156721828448e+00 -6.704202339316407688e-02
2.806752205561559244e+00 9.011197433363005160e+00 6.470529217061559812e+00 -6.703995823130289022e-02
2.806753181941716413e+00 9.013953439275109503e+00 6.473318332441716727e+00 -6.703790036943185759e-02
2.806754212916457103e+00 9.016709570954178687e+00 6.476107502416457606e+00 -6.703584979265464483e-02
2.806755298054556036e+00 9.019465827551034209e+00 6.478896726554555840e+00 -6.703380648614271076e-02
2.806756436912347663e+00 9.022222208192649973e+00 6.481686004412347657e+00 -6.703177043513489086e-02
2.806757628995034892e+00 9.024978711907804652e+00 6.484475335495034187e+00 -6.702974162493655075e-02
2.806758873975131685e+00 9.027735338046740665e+00 6.487264719475130725e+00 -6.702772004091844815e-02
2.806760171353593236e+00 9.030492085630161370e+00 6.490054155853593798e+00 -6.702570566851638600e-02
2.806761520648262564e+00 9.033248953711252582e+00 6.492843644148262428e+00 -6.702369849323017159e-02
2.806762921513525910e+00 9.036005941605552039e+00 6.495633184013525963e+00 -6.702169850062297818e-02
2.806764373465535201e+00 9.038763048363080088e+00 6.498422774965534998e+00 -6.701970567632038744e-02
2.806765875446624481e+00 9.041520271931585029e+00 6.501212415946623580e+00 -6.701772000598406331e-02
2.806767422634493414e+00 9.044277603026987578e+00 6.504002102134492702e+00 -6.701574147450520269e-02
2.806769013563642723e+00 9.047035038813827867e+00 6.506791832063641756e+00 -6.701377006585708396e-02
2.806770647899811344e+00 9.049792578629825002e+00 6.509581605399811899e+00 -6.701180576402994415e-02
2.806772325304712989e+00 9.052550221805001129e+00 6.512371421804713734e+00 -6.700984855308680932e-02
2.806774045283528363e+00 9.055307967368715794e+00 6.515161280783528852e+00 -6.700789841716350836e-02
2.806775807551318724e+00 9.058065814753550882e+00 6.517951182051318071e+00 -6.700595534046727142e-02
2.806777611617696788e+00 9.060823762997459951e+00 6.520741125117696768e+00 -6.700401930727607758e-02
2.806779457144765733e+00 9.063581811431369317e+00 6.523531109644764570e+00 -6.700209030193834958e-02
2.806781343791626249e+00 9.066339959380467661e+00 6.526321135291625275e+00 -6.700016830887121910e-02
2.806783271073894692e+00 9.069098205894364995e+00 6.529111201573895684e+00 -6.699825331256095695e-02
2.806785238646709590e+00 9.071856550290714694e+00 6.531901308146709439e+00 -6.699634529756107182e-02
2.806787246175002970e+00 9.074614991906026162e+00 6.534691454675003008e+00 -6.699444424849233803e-02
2.806789293175980582e+00 9.077373529793076656e+00 6.537481640675980366e+00 -6.699255015004162983e-02
2.806791379301647016e+00 9.080132163263614942e+00 6.540271865801646101e+00 -6.699066298696149113e-02
2.806793504173371812e+00 9.082890891570587044e+00 6.543062129673371530e+00 -6.698878274406916411e-02
2.806795667452063547e+00 9.085649714042913772e+00 6.545852431952062567e+00 -6.698690940624592305e-02
2.806797868644610006e+00 9.088408629713716991e+00 6.548642772144610547e+00 -6.698504295843639433e-02
2.806800107419413326e+00 9.091167637926389489e+00 6.551433149919413168e+00 -6.698318338564790420e-02
2.806802383392101419e+00 9.093926737922995329e+00 6.554223564892101450e+00 -6.698133067294942400e-02
2.806804696223777817e+00 9.096685929032988227e+00 6.557014016723777594e+00 -6.697948480547144534e-02
2.806807045429753789e+00 9.099445210305816545e+00 6.559804504929752866e+00 -6.697764576840471717e-02
2.806809430676053374e+00 9.102204581080458823e+00 6.562595029176052641e+00 -6.697581354699999601e-02
2.806811851571991756e+00 9.104964040587006480e+00 6.565385589071990324e+00 -6.697398812656718547e-02
2.806814307787976581e+00 9.107723588172932594e+00 6.568176184287977115e+00 -6.697216949247472573e-02
2.806816798842590721e+00 9.110483222894117716e+00 6.570966814342591000e+00 -6.697035763014830279e-02
2.806819324397622939e+00 9.113242944081559216e+00 6.573757478897622519e+00 -6.696855252507158407e-02
2.806821884075090701e+00 9.116002750989894210e+00 6.576548177575090470e+00 -6.696675416278405346e-02
2.806824477483681246e+00 9.118762642848190936e+00 6.579338909983681205e+00 -6.696496252888144152e-02
2.806827104300976039e+00 9.121522619017886413e+00 6.582129675800975299e+00 -6.696317760901437932e-02
2.806829764040587705e+00 9.124282678545512226e+00 6.584920474540586710e+00 -6.696139938888820420e-02
2.806832456369605211e+00 9.127042820772427234e+00 6.587711305869605738e+00 -6.695962785426214092e-02
2.806835180912467198e+00 9.129803044958102021e+00 6.590502169412467026e+00 -6.695786299094878824e-02
2.806837937290554752e+00 9.132563350356175391e+00 6.593293064790554325e+00 -6.695610478481331396e-02
2.806840725117766944e+00 9.135323736205950951e+00 6.596083991617766706e+00 -6.695435322177291371e-02
2.806843544069024698e+00 9.138084201863973632e+00 6.598874949569024650e+00 -6.695260828779622808e-02
2.806846393670026973e+00 9.140844746400215826e+00 6.601665938170025782e+00 -6.695086996890298181e-02
2.806849273589099969e+00 9.143605369158631646e+00 6.604456957089098523e+00 -6.694913825116283190e-02
2.806852183447916094e+00 9.146366069393602416e+00 6.607248005947916170e+00 -6.694741312069536765e-02
2.806855122876187991e+00 9.149126846374988631e+00 6.610039084376188256e+00 -6.694569456366920857e-02
2.806858091495627594e+00 9.151887699357319050e+00 6.612830191995627160e+00 -6.694398256630125499e-02
2.806861088928660930e+00 9.154648627596534638e+00 6.615621328428661130e+00 -6.694227711485647991e-02
2.806864114859183079e+00 9.157409630466666783e+00 6.618412493359182136e+00 -6.694057819564730449e-02
2.806867168802418266e+00 9.160170707017837088e+00 6.621203686302417069e+00 -6.693888579503291802e-02
2.806870250445381743e+00 9.162931856630141425e+00 6.623994906945380734e+00 -6.693719989941862569e-02
2.806873359413630364e+00 9.165693078565679386e+00 6.626786154913631322e+00 -6.693552049525544612e-02
2.806876495335650645e+00 9.168454372092208260e+00 6.629577429835650904e+00 -6.693384756903969501e-02
2.806879657841597542e+00 9.171215736480732517e+00 6.632368731341597545e+00 -6.693218110731216641e-02
2.806882846563804268e+00 9.173977171006468367e+00 6.635160059063803573e+00 -6.693052109665785510e-02
2.806886061128849086e+00 9.176738674933622164e+00 6.637951412628848580e+00 -6.692886752370494352e-02
2.806889301174404938e+00 9.179500247547741409e+00 6.640742791674403733e+00 -6.692722037512514877e-02
2.806892566384021848e+00 9.182261888222514656e+00 6.643534195884020832e+00 -6.692557963763233475e-02
2.806895856284557844e+00 9.185023596030740478e+00 6.646325624784558350e+00 -6.692394529798242897e-02
2.806899170565602120e+00 9.187785370357778092e+00 6.649117078065602371e+00 -6.692231734297302004e-02
2.806902508864653978e+00 9.190547210488984931e+00 6.651908555364654418e+00 -6.692069575944233073e-02
2.806905870812731685e+00 9.193309115697305245e+00 6.654700056312731427e+00 -6.691908053426917635e-02
2.806909256051826507e+00 9.196071085276793511e+00 6.657491580551825550e+00 -6.691747165437260392e-02
2.806912664217777742e+00 9.198833118509726958e+00 6.660283127717777418e+00 -6.691586910671104560e-02
2.806916094951947382e+00 9.201595214689019642e+00 6.663074697451946804e+00 -6.691427287828168036e-02
2.806919547893497402e+00 9.204357373103400519e+00 6.665866289393497901e+00 -6.691268295612058659e-02
2.806923022682492608e+00 9.207119593043360695e+00 6.668657903182492852e+00 -6.691109932730174292e-02
2.806926518963162920e+00 9.209881873807436392e+00 6.671449538463162909e+00 -6.690952197893680620e-02
2.806930036376888982e+00 9.212644214688713973e+00 6.674241194876888272e+00 -6.690795089817441754e-02
2.806933574619029592e+00 9.215406615083987063e+00 6.677032872119029072e+00 -6.690638607220004974e-02
2.806937133232963344e+00 9.218169074098209848e+00 6.679824569732963013e+00 -6.690482748823547987e-02
2.806940711913621378e+00 9.220931591127422777e+00 6.682616287413620348e+00 -6.690327513353803990e-02
2.806944310309222868e+00 9.223694165477990481e+00 6.685408024809223804e+00 -6.690172899540046403e-02
2.806947928069531084e+00 9.226456796459274301e+00 6.688199781569531766e+00 -6.690018906115063890e-02
2.806951564841322355e+00 9.229219483374940580e+00 6.690991557341321894e+00 -6.689865531815053501e-02
2.806955220276298846e+00 9.231982225538146736e+00 6.693783351776298574e+00 -6.689712775379631771e-02
2.806958894021037487e+00 9.234745022252241142e+00 6.696575164521036960e+00 -6.689560635551804191e-02
2.806962585734097182e+00 9.237507872843620405e+00 6.699366995234096400e+00 -6.689409111077859738e-02
2.806966295062451877e+00 9.240270776616460680e+00 6.702158843562450841e+00 -6.689258200707368096e-02
2.806970021665814663e+00 9.243033732899446520e+00 6.704950709165815148e+00 -6.689107903193157456e-02
2.806973765198915061e+00 9.245796741011714559e+00 6.707742591698915291e+00 -6.688958217291239572e-02
2.806977525314094724e+00 9.248559800267857511e+00 6.710534490814094255e+00 -6.688809141760783394e-02
2.806981301670467221e+00 9.251322909995506549e+00 6.713326406170466498e+00 -6.688660675364083152e-02
2.806985093929575292e+00 9.254086069526987757e+00 6.716118337429574758e+00 -6.688512816866483413e-02
2.806988901746258147e+00 9.256849278181789487e+00 6.718910284246257802e+00 -6.688365565036412386e-02
2.806992724787357396e+00 9.259612535302482073e+00 6.721702246287356353e+00 -6.688218918645251476e-02
2.806996562709136001e+00 9.262375840211358735e+00 6.724494223209136479e+00 -6.688072876467385242e-02
2.807000415174731867e+00 9.265139192243941224e+00 6.727286214674732534e+00 -6.687927437280107024e-02
2.807004281852547578e+00 9.267902590745899616e+00 6.730078220352547547e+00 -6.687782599863567601e-02
2.807008162406630980e+00 9.270666035054572873e+00 6.732870239906630694e+00 -6.687638363000843189e-02
2.807012056501664077e+00 9.273429524508552291e+00 6.735662273001663536e+00 -6.687494725477736990e-02
2.807015963808657588e+00 9.276193058458616747e+00 6.738454319308656792e+00 -6.687351686082886049e-02
2.807019883991976439e+00 9.278956636242813971e+00 6.741246378491977609e+00 -6.687209243607677989e-02
2.807023816724574683e+00 9.281720257215715364e+00 6.744038450224575598e+00 -6.687067396846184397e-02
2.807027761677002076e+00 9.284483920727312878e+00 6.746830534177002292e+00 -6.686926144595135846e-02
2.807031718523034236e+00 9.287247626133824596e+00 6.749622630023034198e+00 -6.686785485653956584e-02
2.807035686987814582e+00 9.290011372890134567e+00 6.752414737487814733e+00 -6.686645418824625764e-02
2.807039666587874738e+00 9.292775160050595673e+00 6.755206856087873746e+00 -6.686505942911726008e-02
2.807043657208962983e+00 9.295538987378542117e+00 6.757998985708962181e+00 -6.686367056722365698e-02
2.807047658373947652e+00 9.298302853940560553e+00 6.760791125873948815e+00 -6.686228759066152605e-02
2.807051669812050232e+00 9.301066759199491329e+00 6.763583276312051140e+00 -6.686091048755193889e-02
2.807055691202177794e+00 9.303830702521604934e+00 6.766375436702178447e+00 -6.685953924604033649e-02
2.807059722225786924e+00 9.306594683278094138e+00 6.769167606725787323e+00 -6.685817385429618231e-02
2.807063762567515219e+00 9.309358700846294354e+00 6.771959786067514919e+00 -6.685681430051271246e-02
2.807067811907123733e+00 9.312122754594209795e+00 6.774751974407123178e+00 -6.685546057290690791e-02
2.807071869932627806e+00 9.314886843905721747e+00 6.777544171432626996e+00 -6.685411265971860639e-02
2.807075936327142252e+00 9.317650968155342994e+00 6.780336376827142963e+00 -6.685277054921073825e-02
2.807080010782187607e+00 9.320415126733747613e+00 6.783128590282188064e+00 -6.685143422966900728e-02
2.807084092979949208e+00 9.323179319013719990e+00 6.785920811479948966e+00 -6.685010368940107195e-02
2.807088182562756273e+00 9.325943544291558140e+00 6.788713040062756221e+00 -6.684877891673687844e-02
2.807092279378514910e+00 9.328707802258298543e+00 6.791505275878514603e+00 -6.684745990002803617e-02
2.807096382958924607e+00 9.331472091997882856e+00 6.794297518458924046e+00 -6.684614662764759574e-02
2.807100493004709207e+00 9.334236412918825110e+00 6.797089767504708391e+00 -6.684483908798966034e-02
2.807104609360779435e+00 9.337000764706500533e+00 6.799882022860780140e+00 -6.684353726946960783e-02
