# r12 r13 r23 energy(Hartree)
2.835979355488821962e+00 5.352715419699355159e+00 2.599149905988821008e+00 -1.255282767130317667e-01
2.835505482318648074e+00 5.354524102557093990e+00 2.601464171818647753e+00 -1.255291705682898273e-01
2.835034526534731647e+00 5.356338577680253010e+00 2.603781355034731071e+00 -1.255301432052700894e-01
2.834566548364601868e+00 5.358158963655702323e+00 2.606101515864601037e+00 -1.255311945964063536e-01
2.834101518416534127e+00 5.359985202559632178e+00 2.608424624916533929e+00 -1.255323247072157589e-01
2.833639401054043105e+00 5.361817224168361484e+00 2.610750646554042653e+00 -1.255335334903265876e-01
2.833180171209568332e+00 5.363654979073963602e+00 2.613079555709567625e+00 -1.255348208857388070e-01
2.832723789965625016e+00 5.365498390589780620e+00 2.615411313465624055e+00 -1.255361868204935560e-01
2.832270231079801803e+00 5.367347406993135728e+00 2.617745893579801475e+00 -1.255376312092221780e-01
2.831819459897530589e+00 5.369201959992651041e+00 2.620083261397530006e+00 -1.255391539540897383e-01
2.831371447727760504e+00 5.371061993042113514e+00 2.622423388227759666e+00 -1.255407549445290982e-01
2.830926160291476368e+00 5.372927438589039539e+00 2.624766239791476163e+00 -1.255424340579014975e-01
2.830483568013828055e+00 5.374798238345748658e+00 2.627111786513827596e+00 -1.255441911590521042e-01
2.830043643155444766e+00 5.376674337639314238e+00 2.629460000655444052e+00 -1.255460261006205724e-01
2.829606347150341428e+00 5.378555660472625455e+00 2.631810843650341347e+00 -1.255479387231704935e-01
2.829171655679331376e+00 5.380442158908337547e+00 2.634164291179331041e+00 -1.255499288551242265e-01
2.828739535422301721e+00 5.382333767280763404e+00 2.636520309922301131e+00 -1.255519963127730287e-01
2.828309955704228607e+00 5.384230425133570641e+00 2.638878869204227762e+00 -1.255541409006736830e-01
2.827882887697046765e+00 5.386132075647823925e+00 2.641239940197046554e+00 -1.255563624113886778e-01
2.827458298944412807e+00 5.388038654858070764e+00 2.643603490444412341e+00 -1.255586606257804161e-01
2.827036159893846268e+00 5.389950104517926555e+00 2.645969490393845547e+00 -1.255610353128926437e-01
2.826616437835126838e+00 5.391866360161261973e+00 2.648337907335126751e+00 -1.255634862301447663e-01
2.826199105764925612e+00 5.393787368561822504e+00 2.650708714264925270e+00 -1.255660131234618559e-01
2.825784133954337030e+00 5.395713071124809801e+00 2.653081881454336433e+00 -1.255686157272477010e-01
2.825371487813224558e+00 5.397643399680513987e+00 2.655457374313223706e+00 -1.255712937644242744e-01
2.824961142181321883e+00 5.399578304631863723e+00 2.657835167681321664e+00 -1.255740469467971909e-01
2.824553040955759098e+00 5.401517675437338184e+00 2.660215205455758625e+00 -1.255768749733458811e-01
2.824147105982096839e+00 5.403461358122507718e+00 2.662597409482096111e+00 -1.255797775224586355e-01
2.823743307433723704e+00 5.405409293898493672e+00 2.664981749933723609e+00 -1.255827542567173327e-01
2.823341613910288039e+00 5.407361420876528157e+00 2.667368195410287690e+00 -1.255858048275970418e-01
2.822941992061108518e+00 5.409317673326231812e+00 2.669756712561107914e+00 -1.255889288753801736e-01
2.822544417530281624e+00 5.411278003233007006e+00 2.672147277030280765e+00 -1.255921260294850794e-01
2.822148855780914012e+00 5.413242342529622775e+00 2.674539854280913787e+00 -1.255953959081008708e-01
2.821755283602537467e+00 5.415210645457050553e+00 2.676934421102536987e+00 -1.255987381189332397e-01
2.821363665130853793e+00 5.417182841333135102e+00 2.679330941630853058e+00 -1.256021522587236761e-01
2.820973973713081673e+00 5.419158877618434289e+00 2.681729389213081571e+00 -1.256056379134860845e-01
2.820586182199940950e+00 5.421138700795391507e+00 2.684129736699940594e+00 -1.256091946588174524e-01
2.820200256339025380e+00 5.423122243355947170e+00 2.686531949839024769e+00 -1.256128220596037792e-01
2.819816172429269852e+00 5.425109458573713184e+00 2.688936004929268986e+00 -1.256165196703436238e-01
2.819433897899097818e+00 5.427100282250770569e+00 2.691341869399097586e+00 -1.256202870351562917e-01
2.819053405539899249e+00 5.429094660751880852e+00 2.693749516039898761e+00 -1.256241236878608558e-01
2.818674666460040168e+00 5.431092537126741782e+00 2.696158915960039426e+00 -1.256280291520988079e-01
2.818297650535737997e+00 5.433093851998018309e+00 2.698570039035737889e+00 -1.256320029413035555e-01
2.817922433741965715e+00 5.435098754960484335e+00 2.700982961241965352e+00 -1.256360445661260095e-01
2.817549925177985415e+00 5.437109036532628892e+00 2.703398591677984797e+00 -1.256401537931095824e-01
2.817180300981902974e+00 5.439125043592630604e+00 2.705817106481902101e+00 -1.256443307142111332e-01
2.816813518149704709e+00 5.441146691395783108e+00 2.708238462649704470e+00 -1.256485754271992050e-01
2.816449535402829607e+00 5.443173898595519589e+00 2.710662618902829113e+00 -1.256528880132853077e-01
2.816088313486228234e+00 5.445206587830488942e+00 2.713089535986227485e+00 -1.256572685372792930e-01
2.815729804484728760e+00 5.447244664682018289e+00 2.715519165984728645e+00 -1.256617170477698497e-01
2.815373972236660638e+00 5.449288057880898428e+00 2.717951472736660268e+00 -1.256662335768893857e-01
2.815020772334672294e+00 5.451336679916896522e+00 2.720386411834671669e+00 -1.256708181406444857e-01
2.814670158837931258e+00 5.453390440259147987e+00 2.722823937337930378e+00 -1.256754707388025860e-01
2.814322094349186010e+00 5.455449265204007858e+00 2.725264011849185763e+00 -1.256801913549054905e-01
2.813976536525770733e+00 5.457513071307052321e+00 2.727706593025770232e+00 -1.256849799565075143e-01
2.813633442708787236e+00 5.459581774500747997e+00 2.730151638208786480e+00 -1.256898364949868008e-01
2.813292769383715974e+00 5.461655289032075089e+00 2.732599103883715852e+00 -1.256947609059217985e-01
2.812954477255908525e+00 5.463733537459268597e+00 2.735048950755908148e+00 -1.256997531087182540e-01
2.812618523429419426e+00 5.465816435247185190e+00 2.737501135929418794e+00 -1.257048130071100056e-01
2.812284867681876133e+00 5.467903903126353882e+00 2.739955619181875246e+00 -1.257099404889836236e-01
2.811953467670884166e+00 5.469995857651475113e+00 2.742412358170883913e+00 -1.257151354265070298e-01
2.811624281298468642e+00 5.472092215858441300e+00 2.744871310798468134e+00 -1.257203976760851993e-01
2.811297269987182990e+00 5.474192901717024107e+00 2.747332438487182227e+00 -1.257257270787467407e-01
2.810972388090797303e+00 5.476297825274043518e+00 2.749795695590797173e+00 -1.257311234597920935e-01
2.810649598445958741e+00 5.478406913284101343e+00 2.752261044945958357e+00 -1.257365866290855727e-01
2.810328858170395350e+00 5.480520081237574281e+00 2.754728443670394711e+00 -1.257421163814300691e-01
2.810010128294935683e+00 5.482637252331955757e+00 2.757197852794934789e+00 -1.257477124959620884e-01
2.809693367050769552e+00 5.484758344250373341e+00 2.759669230550769292e+00 -1.257533747368753674e-01
2.809378533947890055e+00 5.486883277194539943e+00 2.762142536447889540e+00 -1.257591028531634403e-01
2.809065588466450603e+00 5.489011971307249382e+00 2.764617729966449833e+00 -1.257648965787138973e-01
2.808754491211793436e+00 5.491144348947336162e+00 2.767094771711793300e+00 -1.257707556326789211e-01
2.808445199492351829e+00 5.493280325979863044e+00 2.769573618992351438e+00 -1.257766797191521568e-01
2.808137677217165784e+00 5.495419831270409006e+00 2.772054235717165138e+00 -1.257826685276102752e-01
2.807831881944907515e+00 5.497562781176656088e+00 2.774536579444906614e+00 -1.257887217328661489e-01
2.807527775287331551e+00 5.499709100039183340e+00 2.777020611787331283e+00 -1.257948389951211166e-01
2.807225285566954387e+00 5.501858646631480276e+00 2.779506261066953865e+00 -1.258010199581201249e-01
2.806924324522674485e+00 5.504011247063579582e+00 2.781993439022673709e+00 -1.258072642397691510e-01
2.806624853792482721e+00 5.506166825727397907e+00 2.784482107292482578e+00 -1.258135714390491711e-01
2.806326833054753500e+00 5.508325303155076291e+00 2.786972225554753102e+00 -1.258199411410329538e-01
2.806030225255063293e+00 5.510486606313814484e+00 2.789463756755062640e+00 -1.258263729164615652e-01
2.805734986567662848e+00 5.512650648833835376e+00 2.791956657067661940e+00 -1.258328663221805477e-01
2.805441084274431507e+00 5.514817366223057071e+00 2.794450893774431233e+00 -1.258394209012387299e-01
2.805148478423298730e+00 5.516986679741238575e+00 2.796946426923298201e+00 -1.258460361827591911e-01
2.804857130363484163e+00 5.519158513211134931e+00 2.799443217863483380e+00 -1.258527116824618708e-01
2.804567497346064364e+00 5.521333767191438646e+00 2.801941723846064214e+00 -1.258594469673830762e-01
2.804280638791704749e+00 5.523514528283376634e+00 2.804443004291704344e+00 -1.258662421071621296e-01
2.803996536985479793e+00 5.525700761545109252e+00 2.806947041485479133e+00 -1.258730973975690781e-01
2.803715135037215589e+00 5.527892354874452963e+00 2.809453778537214674e+00 -1.258800131132539746e-01
2.803436377138819324e+00 5.530089198300343512e+00 2.811963159638819043e+00 -1.258869895064968492e-01
2.803160205218107937e+00 5.532291177392174575e+00 2.814475126718107401e+00 -1.258940268069856927e-01
2.802886565836649968e+00 5.534498186845908663e+00 2.816989626336649177e+00 -1.259011252221260979e-01
2.802615399780193695e+00 5.536710109981228811e+00 2.819506599280193537e+00 -1.259082849369333457e-01
2.802346653236053253e+00 5.538926840756697167e+00 2.822025991736052841e+00 -1.259155061142235854e-01
2.802080269337580809e+00 5.541148267115631576e+00 2.824547746837580142e+00 -1.259227888946392038e-01
2.801816192616389145e+00 5.543374279755278522e+00 2.827071809116388224e+00 -1.259301333967628722e-01
2.801554367436100534e+00 5.545604769041909243e+00 2.829598122936100246e+00 -1.259375397172359523e-01
2.801294739107071052e+00 5.547839627206403890e+00 2.832126633607070509e+00 -1.259450079308779280e-01
2.801037251976671971e+00 5.550078744582856771e+00 2.834657285476671174e+00 -1.259525380906830194e-01
2.800781852630162216e+00 5.552322015913062181e+00 2.837190025130162052e+00 -1.259601302280387025e-01
2.800528484949575070e+00 5.554569330614439693e+00 2.839724796449574651e+00 -1.259677843528484442e-01
2.800277095102960079e+00 5.556820582606924575e+00 2.842261545602959405e+00 -1.259755004536018963e-01
2.800027629205963819e+00 5.559075665707191582e+00 2.844800218705962891e+00 -1.259832784975227216e-01
2.799780028950797917e+00 5.561334465019418971e+00 2.847340757450797621e+00 -1.259911184308106780e-01
2.799534234803981114e+00 5.563596863233618350e+00 2.849883102303980564e+00 -1.259990201789439879e-01
2.799290194690279510e+00 5.565862757729645338e+00 2.852427201190278705e+00 -1.260069836467611060e-01
2.799047854080932929e+00 5.568132041054846937e+00 2.854972999580932758e+00 -1.260150087183219969e-01
2.798807160816766171e+00 5.570404610423723923e+00 2.857520445316765745e+00 -1.260230952571590457e-01
2.798568063634402137e+00 5.572680364815158605e+00 2.860069487134401456e+00 -1.260312431063347338e-01
2.798330511493463124e+00 5.574959203647259720e+00 2.862620073993462189e+00 -1.260394520887881398e-01
2.798094451605978694e+00 5.577241022896075151e+00 2.865172153105978392e+00 -1.260477220072702131e-01
2.797859833632077908e+00 5.579525723359479272e+00 2.867725674132077351e+00 -1.260560526447293550e-01
2.797626606810049932e+00 5.581813205004519496e+00 2.870280586310049120e+00 -1.260644437643654026e-01
2.797394719759783488e+00 5.584103366580270844e+00 2.872836838259783310e+00 -1.260728951098050998e-01
2.797164124842848043e+00 5.586396114205505192e+00 2.875394382342847610e+00 -1.260814064053743799e-01
2.796934769204494131e+00 5.588691343724932814e+00 2.877953165704493443e+00 -1.260899773561447168e-01
2.796706606037435705e+00 5.590988962894466674e+00 2.880513141537435651e+00 -1.260986076483009699e-01
2.796479586035051312e+00 5.593288874547365452e+00 2.883074260535051003e+00 -1.261072969491794926e-01
2.796253659701548600e+00 5.595590981144371590e+00 2.885636473201548036e+00 -1.261160449076023371e-01
2.796028780384828938e+00 5.597895190747263605e+00 2.888199732884828119e+00 -1.261248511538782535e-01
2.795804899392615450e+00 5.600201407399554299e+00 2.890763990892615265e+00 -1.261337153002535794e-01
2.795581925194988937e+00 5.602509450771550270e+00 2.893329155694988497e+00 -1.261426369371053957e-01
2.795359777803040569e+00 5.604819163264989079e+00 2.895895147303039874e+00 -1.261516156252151244e-01
2.795138412493619828e+00 5.607130456741412416e+00 2.898461920993619767e+00 -1.261606509055205327e-01
2.794917787442433799e+00 5.609443248772076451e+00 2.901029434942433483e+00 -1.261697423019310094e-01
2.794697892102159464e+00 5.611757518531601541e+00 2.903597678602158894e+00 -1.261788893315781146e-01
2.794478690175036473e+00 5.614073194476496553e+00 2.906166615675035647e+00 -1.261880915079435228e-01
2.794260137802422772e+00 5.616390190171440366e+00 2.908736202302422580e+00 -1.261973483283350961e-01
2.794042190168554818e+00 5.618708417296089941e+00 2.911306393668554371e+00 -1.262066592733404047e-01
2.793824802821835984e+00 5.621027788247505264e+00 2.913877145321835282e+00 -1.262160238071025065e-01
2.793607932027907914e+00 5.623348216835565516e+00 2.916448413527907846e+00 -1.262254413773881423e-01
2.793391535895813238e+00 5.625669620501057011e+00 2.919020156395812915e+00 -1.262349114160082886e-01
2.793175571118202249e+00 5.627991913895190379e+00 2.921592330618201672e+00 -1.262444333388650364e-01
2.792959995578325749e+00 5.630315014014339425e+00 2.924164894078324917e+00 -1.262540065464647365e-01
2.792744768515374787e+00 5.632638840525698853e+00 2.926737806015374588e+00 -1.262636304238398399e-01
2.792529847427909218e+00 5.634963309668277631e+00 2.929311023927908764e+00 -1.262733043409940137e-01
2.792315193569471443e+00 5.637288345077065443e+00 2.931884509069470734e+00 -1.262830276531486939e-01
2.792100766724455063e+00 5.639613867493586064e+00 2.934458221224454988e+00 -1.262927997008307379e-01
2.791886527954151820e+00 5.641939800174514907e+00 2.937032121454151490e+00 -1.263026198103286424e-01
2.791672436277893077e+00 5.644266062354871494e+00 2.939606168777892492e+00 -1.263124872938376775e-01
2.791458455488860846e+00 5.646592582672410821e+00 2.942180326988860006e+00 -1.263224014496233116e-01
2.791244547132351705e+00 5.648919285337653307e+00 2.944754557632351499e+00 -1.263323615623964669e-01
2.791030674279500801e+00 5.651246097566584581e+00 2.947328823779500340e+00 -1.263423669035773633e-01
2.790816799449089558e+00 5.653572945487478130e+00 2.949903087949088842e+00 -1.263524167314300783e-01
2.790602887547283029e+00 5.655899759930971271e+00 2.952477315047282946e+00 -1.263625102913590315e-01
2.790388900988524323e+00 5.658226466820225120e+00 2.955051467488523986e+00 -1.263726468161910088e-01
2.790174807007632651e+00 5.660553001572774079e+00 2.957625512507632060e+00 -1.263828255264507483e-01
2.789960569641619426e+00 5.662879293307979900e+00 2.960199414141618579e+00 -1.263930456304851180e-01
2.789746155626911417e+00 5.665205276462156547e+00 2.962773139126911204e+00 -1.264033063248689581e-01
2.789531531051050894e+00 5.667530884193783258e+00 2.965346653551050427e+00 -1.264136067945494379e-01
2.789316663204421509e+00 5.669856052030656457e+00 2.967919924704420787e+00 -1.264239462131274694e-01
2.789101519806258089e+00 5.672180716345443408e+00 2.970492920306258000e+00 -1.264343237430772537e-01
2.788886068890239489e+00 5.674504814130350461e+00 2.973065608390239145e+00 -1.264447385361044951e-01
2.788670279752531567e+00 5.676828284864375185e+00 2.975637958252530968e+00 -1.264551897332730213e-01
2.788454120299639794e+00 5.679151065289681277e+00 2.978209937799638940e+00 -1.264656764652581089e-01
2.788237563562725452e+00 5.681473102242088125e+00 2.980781520062725232e+00 -1.264761978527089159e-01
2.788020575330615536e+00 5.683794328293259035e+00 2.983352670830615061e+00 -1.264867530063420176e-01
2.787803130021587084e+00 5.686114693011493415e+00 2.985923364521586354e+00 -1.264973410273387000e-01
2.787585197934872028e+00 5.688434137852515171e+00 2.988493571434871932e+00 -1.265079610074324734e-01
2.787366751173120161e+00 5.690752607824252074e+00 2.991063263673119810e+00 -1.265186120293259608e-01
2.787147763162335590e+00 5.693070050541303218e+00 2.993632414662334984e+00 -1.265292931667602039e-01
2.786928205659775948e+00 5.695386410331776617e+00 2.996200996159775087e+00 -1.265400034848841448e-01
2.786708052074095221e+00 5.697701634776557889e+00 2.998768981574094994e+00 -1.265507420403707006e-01
2.786487704533743948e+00 5.700016515851835663e+00 3.001336773033743466e+00 -1.265615079197702220e-01
2.786269436206113781e+00 5.702335530678579012e+00 3.003906643706113044e+00 -1.265723009887621542e-01
2.786053510349965734e+00 5.704659197709940344e+00 3.006478856849965631e+00 -1.265831218309955986e-01
2.785839858907058542e+00 5.706987382845787771e+00 3.009053344407058184e+00 -1.265939710284091357e-01
2.785628412593391001e+00 5.709319949571976416e+00 3.011630037093390388e+00 -1.266048491341860704e-01
2.785419105921936200e+00 5.711656768852974686e+00 3.014208869421935333e+00 -1.266157566728914052e-01
2.785211869916421890e+00 5.713997704781161424e+00 3.016789772416421656e+00 -1.266266941407151458e-01
2.785006640236039832e+00 5.716342630578992612e+00 3.019372681736039343e+00 -1.266376620056747782e-01
2.784803349250491777e+00 5.718691412990292378e+00 3.021957529750491034e+00 -1.266486607079470861e-01
2.784601932179350481e+00 5.721043924372124501e+00 3.024544251679350371e+00 -1.266596906598233263e-01
2.784402323668603962e+00 5.723400035952083797e+00 3.027132782168603597e+00 -1.266707522462728053e-01
2.784204461921484519e+00 5.725759625964226274e+00 3.029723059421483899e+00 -1.266818458250277279e-01
2.784008280977914307e+00 5.728122564442960751e+00 3.032315017477913432e+00 -1.266929717268127087e-01
2.783813718656022118e+00 5.730488728864369996e+00 3.034908594156021877e+00 -1.267041302556714544e-01
2.783620713717777306e+00 5.732857998563738455e+00 3.037503728217776811e+00 -1.267153216892230316e-01
2.783429203876001790e+00 5.735230250810264607e+00 3.040100357376001039e+00 -1.267265462789784469e-01
2.783239127248716915e+00 5.737605363671484326e+00 3.042698419748716798e+00 -1.267378042504920810e-01
2.783050424964056191e+00 5.739983221143789116e+00 3.045297856464055819e+00 -1.267490958037691684e-01
2.782863037705402665e+00 5.742363706347893171e+00 3.047898608205402038e+00 -1.267604211136227343e-01
2.782676905580065529e+00 5.744746701270179834e+00 3.050500615080064648e+00 -1.267717803297293000e-01
2.782491971074840809e+00 5.747132092583850493e+00 3.053103819574840561e+00 -1.267831735771501878e-01
2.782308176778640618e+00 5.749519767163512540e+00 3.055708164278640115e+00 -1.267946009565655285e-01
2.782125465514069695e+00 5.751909612344341838e+00 3.058313592014068938e+00 -1.268060625446135181e-01
2.781943781623342993e+00 5.754301518454756348e+00 3.060920047123342869e+00 -1.268175583941253959e-01
2.781763069912703390e+00 5.756695376737393843e+00 3.063527474412703011e+00 -1.268290885345807473e-01
2.781583276102288060e+00 5.759091080235156923e+00 3.066135819602287427e+00 -1.268406529723478116e-01
2.781404345818239587e+00 5.761488521806120033e+00 3.068745028318238699e+00 -1.268522516909684206e-01
2.781226226332108808e+00 5.763887597549376629e+00 3.071355047832108554e+00 -1.268638846516029484e-01
2.781048865516580371e+00 5.766288204748277302e+00 3.073965826016579861e+00 -1.268755517932813326e-01
2.780872211345279066e+00 5.768690240885296916e+00 3.076577310845278301e+00 -1.268872530332795789e-01
2.780696213987982723e+00 5.771093607768627898e+00 3.079189452487982592e+00 -1.268989882674372571e-01
2.780520823172600409e+00 5.773498206336500793e+00 3.081802200672600023e+00 -1.269107573705335335e-01
2.780345989541622487e+00 5.775903939328761005e+00 3.084415506041621846e+00 -1.269225601965832118e-01
2.780171664585794122e+00 5.778310711156243507e+00 3.087029320085793227e+00 -1.269343965792128492e-01
2.779997801253046408e+00 5.780718429100073941e+00 3.089643595753046146e+00 -1.269462663320521933e-01
2.779824351757813172e+00 5.783126998997050627e+00 3.092258285257812656e+00 -1.269581692488749858e-01
2.779651270904750504e+00 5.785536331785814390e+00 3.094873343404749733e+00 -1.269701051043155560e-01
2.779478512727175943e+00 5.787946336886154342e+00 3.097488724227175805e+00 -1.269820736538467831e-01
2.779306033575950519e+00 5.790356928282641036e+00 3.100104384075950126e+00 -1.269940746343718729e-01
2.779133788450001141e+00 5.792768017297502681e+00 3.102720277950000494e+00 -1.270061077644912828e-01
2.778961735963809243e+00 5.795179522374206194e+00 3.105336364463808341e+00 -1.270181727448198294e-01
2.778789833084664096e+00 5.797591358712361753e+00 3.107952600584663827e+00 -1.270302692583873960e-01
2.778618038540469737e+00 5.800003444979462408e+00 3.110568945040469213e+00 -1.270423969710246515e-01
2.778446287804483106e+00 5.802415654042914817e+00 3.113185333304482327e+00 -1.270545555296895557e-01
2.778274519549589705e+00 5.804827865072315518e+00 3.115801704049589560e+00 -1.270667445573926413e-01
2.778102693959908276e+00 5.807239999604382419e+00 3.118418017459907876e+00 -1.270789636590956007e-01
2.777930773817221866e+00 5.809651984292295346e+00 3.121034236317221211e+00 -1.270912124239972352e-01
2.777758721616247151e+00 5.812063745224170574e+00 3.123650323116246241e+00 -1.271034904258372400e-01
2.777586501271883446e+00 5.814475211285512479e+00 3.126266241771883170e+00 -1.271157972233069589e-01
2.777414076462837222e+00 5.816886310896953738e+00 3.128881955962836692e+00 -1.271281323603202784e-01
2.777241413163659800e+00 5.819296977001132021e+00 3.131497431663659015e+00 -1.271404953664773130e-01
2.777068476563444133e+00 5.821707140994035079e+00 3.134112634063443981e+00 -1.271528857572411519e-01
2.776895233389145901e+00 5.824116737300790270e+00 3.136727529889145494e+00 -1.271653030344167823e-01
2.776721652395382822e+00 5.826525704340322243e+00 3.139342087895382161e+00 -1.271777466864386918e-01
2.776547700832921795e+00 5.828933977570028624e+00 3.141956275332921766e+00 -1.271902161887062122e-01
2.776373347430762806e+00 5.831341495358993932e+00 3.144570060930762523e+00 -1.272027110039294917e-01
2.776198561464017889e+00 5.833748197152182513e+00 3.147183413964017351e+00 -1.272152305824666985e-01
2.776023314409529874e+00 5.836154026731160016e+00 3.149796305909529082e+00 -1.272277743625851443e-01
2.775847576302703512e+00 5.838558925038889846e+00 3.152408706802703353e+00 -1.272403417709392914e-01
2.775671320399645481e+00 5.840962839361785619e+00 3.155020589899645067e+00 -1.272529322226881310e-01
2.775494517731262878e+00 5.843365712604044582e+00 3.157631926231262209e+00 -1.272655451220525147e-01
2.775317142545651095e+00 5.845767494006386400e+00 3.160242690045651059e+00 -1.272781798624036398e-01
2.775139169025758967e+00 5.848168132681507814e+00 3.162852855525758677e+00 -1.272908358267486606e-01
2.774960571745229032e+00 5.850567578511865818e+00 3.165462397245228487e+00 -1.273035123879198149e-01
2.774781325152400058e+00 5.852965781133426582e+00 3.168071289652399258e+00 -1.273162089090364435e-01
2.774601405960230416e+00 5.855362694642567867e+00 3.170679509460230250e+00 -1.273289247435866745e-01
2.774420791364587746e+00 5.857758274087029982e+00 3.173287033864587325e+00 -1.273416592359765120e-01
2.774239458171708250e+00 5.860152473747461066e+00 3.175893839671707575e+00 -1.273544117215990035e-01
2.774057384929114800e+00 5.862545251334213781e+00 3.178499905429114758e+00 -1.273671815273488273e-01
2.773874549958574409e+00 5.864936564113291340e+00 3.181105209458574112e+00 -1.273799679717559086e-01
2.773690933116951474e+00 5.867326372374306764e+00 3.183709731616950922e+00 -1.273927703653119359e-01
2.773506513418859232e+00 5.869714634748349091e+00 3.186313450918858425e+00 -1.274055880107568539e-01
2.773321272787454994e+00 5.872101315595066318e+00 3.188916349287454821e+00 -1.274184202033882274e-01
2.773135191941857425e+00 5.874486376903046647e+00 3.191518407441856997e+00 -1.274312662313563105e-01
2.772948253239534644e+00 5.876869783887816112e+00 3.194119607739533961e+00 -1.274441253757936932e-01
2.772760437878835305e+00 5.879251499482313292e+00 3.196719931378835255e+00 -1.274569969113236445e-01
2.772571730485346109e+00 5.881631493369547492e+00 3.199319362985345805e+00 -1.274698801061074638e-01
2.772381709791036819e+00 5.884008935842644838e+00 3.201917481291036260e+00 -1.274827741699613992e-01
2.772189347385857872e+00 5.886381801459028118e+00 3.204513257885857058e+00 -1.274956778368639687e-01
2.771994606656913440e+00 5.888750018082511417e+00 3.207106656156913260e+00 -1.275085895953865789e-01
2.771797500169842721e+00 5.891113610432143766e+00 3.209697688669842286e+00 -1.275215079404561358e-01
2.771598042774231718e+00 5.893472607725205314e+00 3.212286370274231029e+00 -1.275344313757048875e-01
2.771396245378293433e+00 5.895827031416747133e+00 3.214872711878293376e+00 -1.275473584136604943e-01
2.771192125557332631e+00 5.898176916092413791e+00 3.217456731057332320e+00 -1.275602875755394994e-01
2.770985694510215147e+00 5.900522283779885413e+00 3.220038439010214582e+00 -1.275732173914508327e-01
2.770776939154193208e+00 5.902863108685741267e+00 3.222617822654192388e+00 -1.275861463974238830e-01
2.770565862293589809e+00 5.905199396305498283e+00 3.225194884793589623e+00 -1.275990731320806038e-01
2.770352477808506908e+00 5.907531173947909053e+00 3.227769639308506466e+00 -1.276119961424212468e-01
2.770136802442198842e+00 5.909858474560613750e+00 3.230342102942198146e+00 -1.276249139845106184e-01
2.769918851423010864e+00 5.912181328107807943e+00 3.232912290923010801e+00 -1.276378252235946253e-01
2.769698639582218735e+00 5.914499763771758900e+00 3.235480218082218418e+00 -1.276507284340325787e-01
2.769476183369428579e+00 5.916813813922007448e+00 3.238045900869428007e+00 -1.276636221993819320e-01
2.769251497271503215e+00 5.919123507062668210e+00 3.240609353771502388e+00 -1.276765051123153194e-01
2.769024598286917715e+00 5.921428876644374562e+00 3.243170593786917522e+00 -1.276893757747492586e-01
2.768795501942395543e+00 5.923729953219303290e+00 3.245729636442395094e+00 -1.277022327977346272e-01
2.768564224527910955e+00 5.926026768842862502e+00 3.248286498027910252e+00 -1.277150748015770110e-01
2.768330781392463358e+00 5.928319353717341755e+00 3.250841193892463288e+00 -1.277279004157549913e-01
2.768095189068264794e+00 5.930607740375329229e+00 3.253393740568264469e+00 -1.277407082789417114e-01
2.767857464160886405e+00 5.932891961493934829e+00 3.255944154660885825e+00 -1.277534970390487856e-01
2.767617621628048141e+00 5.935172046505020838e+00 3.258492451128047307e+00 -1.277662653531630998e-01
2.767375679475871042e+00 5.937448030844057811e+00 3.261038647975870841e+00 -1.277790118875895276e-01
2.767131653285344495e+00 5.939719945170468307e+00 3.263582760785344039e+00 -1.277917353178268933e-01
2.766885558523408228e+00 5.941987819919119396e+00 3.266124805023407518e+00 -1.278044343286069695e-01
2.766637412588530243e+00 5.944251689328880595e+00 3.268664798088530166e+00 -1.278171076138220341e-01
2.766387232911956762e+00 5.946511587703204427e+00 3.271202757411956430e+00 -1.278297538765668928e-01
2.766135034600261111e+00 5.948767544767361137e+00 3.273738698100260525e+00 -1.278423718290880029e-01
2.765880834980046998e+00 5.951019594618782271e+00 3.276272637480046157e+00 -1.278549601928342661e-01
2.765624650762038783e+00 5.953267770142018911e+00 3.278804592262038575e+00 -1.278675176984033213e-01
2.765366497943908097e+00 5.955512102817359654e+00 3.281334578443907635e+00 -1.278800430855331072e-01
2.765106394264654988e+00 5.957752627554484093e+00 3.283862613764654270e+00 -1.278925351031020008e-01
2.764844354653493763e+00 5.959989373729523976e+00 3.286388713153493679e+00 -1.279049925091126361e-01
2.764580398105220382e+00 5.962222378725342331e+00 3.288912895605220044e+00 -1.279174140706612339e-01
2.764314539778255586e+00 5.964451672369508906e+00 3.291435176278254993e+00 -1.279297985639659685e-01
2.764046796880382573e+00 5.966677288525594314e+00 3.293955572380381724e+00 -1.279421447742648266e-01
2.763777185968068206e+00 5.968899259774495647e+00 3.296474100468067991e+00 -1.279544514959065071e-01
2.763505725587021900e+00 5.971117622614680265e+00 3.298990779087021430e+00 -1.279667175322713457e-01
2.763232429517652911e+00 5.973332404159954478e+00 3.301505622017652186e+00 -1.279789416957239911e-01
2.762957317521585576e+00 5.975543643303397268e+00 3.304018649021585485e+00 -1.279911228076365259e-01
2.762680404416194779e+00 5.977751369201000919e+00 3.306529874916194434e+00 -1.280032596984062021e-01
2.762401707375264248e+00 5.979955615649420686e+00 3.309039316875263648e+00 -1.280153512073034794e-01
2.762121244976899703e+00 5.982156419210926224e+00 3.311546993476898848e+00 -1.280273961826224327e-01
2.761839031738390737e+00 5.984353808450551426e+00 3.314052919238390515e+00 -1.280393934814919588e-01
2.761555085404095333e+00 5.986547818288602940e+00 3.316557111904094857e+00 -1.280513419699708388e-01
