# r12 r13 r23 energy(Hartree)
8.615114760000000871e+00 1.001493133823655057e+01 1.399999999999999911e+00 -1.728684501410503449e-01
8.603196150000000486e+00 1.000301276374928783e+01 1.399999999999999911e+00 -1.728685177650469418e-01
8.591277540000000101e+00 9.991094189346753751e+00 1.399999999999999911e+00 -1.728685926440472198e-01
8.579358929999999717e+00 9.979175615029252100e+00 1.399999999999999911e+00 -1.728686747136653767e-01
8.567440320000001108e+00 9.967257040797088408e+00 1.399999999999999911e+00 -1.728687635360051378e-01
8.555521710000000724e+00 9.955338466650566431e+00 1.399999999999999911e+00 -1.728688586613140177e-01
8.543603100000000339e+00 9.943419892589993481e+00 1.399999999999999911e+00 -1.728689596310399867e-01
8.531684489999999954e+00 9.931501318615682194e+00 1.399999999999999911e+00 -1.728690659776173089e-01
8.519765880000001346e+00 9.919582744727943435e+00 1.399999999999999911e+00 -1.728691772243240998e-01
8.507847269999999185e+00 9.907664170927086289e+00 1.399999999999999911e+00 -1.728692928851774668e-01
8.495928660000000576e+00 9.895745597213428724e+00 1.399999999999999911e+00 -1.728694124638605056e-01
8.484010050000000192e+00 9.883827023587283378e+00 1.399999999999999911e+00 -1.728695354064161138e-01
8.472091439999999807e+00 9.871908450048966444e+00 1.399999999999999911e+00 -1.728696610749910489e-01
8.460172829999999422e+00 9.859989876598799441e+00 1.399999999999999911e+00 -1.728697888132134930e-01
8.448254220000000814e+00 9.848071303237102114e+00 1.399999999999999911e+00 -1.728699179520057083e-01
8.436335610000000429e+00 9.836152729964194208e+00 1.399999999999999911e+00 -1.728700478093791182e-01
8.424417000000001821e+00 9.824234156780402571e+00 1.399999999999999911e+00 -1.728701776901765130e-01
8.412498389999999659e+00 9.812315583686043396e+00 1.399999999999999911e+00 -1.728703068859175351e-01
8.400579780000001051e+00 9.800397010681452414e+00 1.399999999999999911e+00 -1.728704346745069120e-01
8.388661169999998890e+00 9.788478437766949369e+00 1.399999999999999911e+00 -1.728705603200169916e-01
8.376742560000000282e+00 9.776559864942873546e+00 1.399999999999999911e+00 -1.728706830724893451e-01
8.364823949999999897e+00 9.764641292209546464e+00 1.399999999999999911e+00 -1.728708021676378104e-01
8.352905340000001289e+00 9.752722719567309184e+00 1.399999999999999911e+00 -1.728709168266716334e-01
8.340986730000000904e+00 9.740804147016488557e+00 1.399999999999999911e+00 -1.728710262559949029e-01
8.329068120000000519e+00 9.728885574557425642e+00 1.399999999999999911e+00 -1.728711296469580549e-01
8.317149510000000134e+00 9.716967002190454394e+00 1.399999999999999911e+00 -1.728712261756413515e-01
8.305230900000001526e+00 9.705048429915917652e+00 1.399999999999999911e+00 -1.728713150025588674e-01
8.293312289999999365e+00 9.693129857734152921e+00 1.399999999999999911e+00 -1.728713952723813507e-01
8.281393680000000757e+00 9.681211285645506592e+00 1.399999999999999911e+00 -1.728714661137454311e-01
8.269475070000000372e+00 9.669292713650319726e+00 1.399999999999999911e+00 -1.728715266388461125e-01
8.257556459999999987e+00 9.657374141748938712e+00 1.399999999999999911e+00 -1.728715759432919719e-01
8.245637849999999602e+00 9.645455569941715268e+00 1.399999999999999911e+00 -1.728716131064729211e-01
8.233719240000000994e+00 9.633536998228994008e+00 1.399999999999999911e+00 -1.728716372266974610e-01
8.221800630000000609e+00 9.621618426611130204e+00 1.399999999999999911e+00 -1.728716474370838030e-01
8.209882020000000225e+00 9.609699855088472020e+00 1.399999999999999911e+00 -1.728716428586748455e-01
8.197963409999999840e+00 9.597781283661376506e+00 1.399999999999999911e+00 -1.728716225963345121e-01
8.186044800000001231e+00 9.585862712330202484e+00 1.399999999999999911e+00 -1.728715857384871823e-01
8.174126189999999070e+00 9.573944141095303451e+00 1.399999999999999911e+00 -1.728715313567472378e-01
8.162207580000000462e+00 9.562025569957043558e+00 1.399999999999999911e+00 -1.728714585057313236e-01
8.150288970000000077e+00 9.550106998915783407e+00 1.399999999999999911e+00 -1.728713662227046588e-01
8.138370359999999692e+00 9.538188427971885375e+00 1.399999999999999911e+00 -1.728712535273509154e-01
8.126451749999999308e+00 9.526269857125713614e+00 1.399999999999999911e+00 -1.728711194213575775e-01
8.114533140000000699e+00 9.514351286377642936e+00 1.399999999999999911e+00 -1.728709628882181826e-01
8.102614530000000315e+00 9.502432715728033941e+00 1.399999999999999911e+00 -1.728707828928763846e-01
8.090695919999999930e+00 9.490514145177259664e+00 1.399999999999999911e+00 -1.728705784896346076e-01
8.078777309999999545e+00 9.478595574725694917e+00 1.399999999999999911e+00 -1.728703495298394288e-01
8.066858700000000937e+00 9.466677004373714510e+00 1.399999999999999911e+00 -1.728700962323867218e-01
8.054940089999998776e+00 9.454758434121691479e+00 1.399999999999999911e+00 -1.728698188213736719e-01
8.043021480000000167e+00 9.442839863970009517e+00 1.399999999999999911e+00 -1.728695175241799220e-01
8.031102869999999783e+00 9.430921293919046988e+00 1.399999999999999911e+00 -1.728691925715209465e-01
8.019184259999999398e+00 9.419002723969182256e+00 1.399999999999999911e+00 -1.728688441974558510e-01
8.007265650000000790e+00 9.407084154120806119e+00 1.399999999999999911e+00 -1.728684726393875659e-01
7.995347040000000405e+00 9.395165584374300494e+00 1.399999999999999911e+00 -1.728680781383108156e-01
7.983428430000000020e+00 9.383247014730054403e+00 1.399999999999999911e+00 -1.728676609490354954e-01
7.971509819999999635e+00 9.371328445188458645e+00 1.399999999999999911e+00 -1.728672213439237104e-01
7.959591209999999251e+00 9.359409875749904018e+00 1.399999999999999911e+00 -1.728667596002287643e-01
7.947672600000000642e+00 9.347491306414788426e+00 1.399999999999999911e+00 -1.728662759990679254e-01
7.935753990000000258e+00 9.335572737183504444e+00 1.399999999999999911e+00 -1.728657708255539605e-01
7.923835379999999873e+00 9.323654168056449976e+00 1.399999999999999911e+00 -1.728652443687127283e-01
7.911916769999999488e+00 9.311735599034026478e+00 1.399999999999999911e+00 -1.728646969215089091e-01
7.899998160000000880e+00 9.299817030116638961e+00 1.399999999999999911e+00 -1.728641287809311589e-01
7.888079550000000495e+00 9.287898461304685327e+00 1.399999999999999911e+00 -1.728635402515268094e-01
7.876160940000000998e+00 9.275979892598577692e+00 1.399999999999999911e+00 -1.728629316564998797e-01
7.864242330000000614e+00 9.264061323998722841e+00 1.399999999999999911e+00 -1.728623033271484422e-01
7.852323720000000229e+00 9.252142755505529337e+00 1.399999999999999911e+00 -1.728616555992070480e-01
7.840405110000000732e+00 9.240224187119412846e+00 1.399999999999999911e+00 -1.728609888128807559e-01
7.828486500000000348e+00 9.228305618840787261e+00 1.399999999999999911e+00 -1.728603033128903177e-01
7.816567890000000851e+00 9.216387050670070025e+00 1.399999999999999911e+00 -1.728595994484699305e-01
7.804649280000000466e+00 9.204468482607678581e+00 1.399999999999999911e+00 -1.728588775733511662e-01
7.792730670000000082e+00 9.192549914654035703e+00 1.399999999999999911e+00 -1.728581380480177232e-01
7.780812060000000585e+00 9.180631346809564164e+00 1.399999999999999911e+00 -1.728573812695702316e-01
7.768893450000000200e+00 9.168712779074690289e+00 1.399999999999999911e+00 -1.728566076645776384e-01
7.756974840000000704e+00 9.156794211449843957e+00 1.399999999999999911e+00 -1.728558176659815149e-01
7.745056230000000319e+00 9.144875643935451492e+00 1.399999999999999911e+00 -1.728550117125946806e-01
7.733137620000000823e+00 9.132957076531948104e+00 1.399999999999999911e+00 -1.728541902491817772e-01
7.721219010000000438e+00 9.121038509239767222e+00 1.399999999999999911e+00 -1.728533537263720055e-01
7.709300400000000053e+00 9.109119942059344055e+00 1.399999999999999911e+00 -1.728525026007420584e-01
7.697381790000000557e+00 9.097201374991122691e+00 1.399999999999999911e+00 -1.728516373348319146e-01
7.685463180000000172e+00 9.085282808035541890e+00 1.399999999999999911e+00 -1.728507583844212381e-01
7.673544570000000675e+00 9.073364241193045743e+00 1.399999999999999911e+00 -1.728498661841562367e-01
7.661625960000000291e+00 9.061445674464080113e+00 1.399999999999999911e+00 -1.728489611704094875e-01
7.649707350000000794e+00 9.049527107849092644e+00 1.399999999999999911e+00 -1.728480437846426354e-01
7.637788740000000409e+00 9.037608541348536306e+00 1.399999999999999911e+00 -1.728471144734569920e-01
7.625870130000000024e+00 9.025689974962862294e+00 1.399999999999999911e+00 -1.728461736885833766e-01
7.613951520000000528e+00 9.013771408692530684e+00 1.399999999999999911e+00 -1.728452218868792856e-01
7.602032910000000143e+00 9.001852842537994448e+00 1.399999999999999911e+00 -1.728442595303289198e-01
7.590114300000000647e+00 8.989934276499717214e+00 1.399999999999999911e+00 -1.728432870041782810e-01
7.578195690000000262e+00 8.978015710578159059e+00 1.399999999999999911e+00 -1.728423041729904575e-01
7.566277079999999877e+00 8.966097144773788941e+00 1.399999999999999911e+00 -1.728413106883916195e-01
7.554358470000000381e+00 8.954178579087074041e+00 1.399999999999999911e+00 -1.728403061917098693e-01
7.542439859999999996e+00 8.942260013518481543e+00 1.399999999999999911e+00 -1.728392903141339199e-01
7.530521250000000499e+00 8.930341448068489285e+00 1.399999999999999911e+00 -1.728382626765393726e-01
7.518602640000000115e+00 8.918422882737569779e+00 1.399999999999999911e+00 -1.728372228891422446e-01
7.506684030000000618e+00 8.906504317526200865e+00 1.399999999999999911e+00 -1.728361705513341562e-01
7.494765420000000233e+00 8.894585752434863934e+00 1.399999999999999911e+00 -1.728351052519989661e-01
7.482846809999999849e+00 8.882667187464042158e+00 1.399999999999999911e+00 -1.728340265866803727e-01
7.470928200000000352e+00 8.870748622614222256e+00 1.399999999999999911e+00 -1.728329341610210790e-01
7.459009589999999967e+00 8.858830057885890952e+00 1.399999999999999911e+00 -1.728318275708023433e-01
7.447090980000000471e+00 8.846911493279540295e+00 1.399999999999999911e+00 -1.728307064006633365e-01
7.435172370000000086e+00 8.834992928795662337e+00 1.399999999999999911e+00 -1.728295702236443132e-01
7.423253760000000590e+00 8.823074364434756234e+00 1.399999999999999911e+00 -1.728284186010663470e-01
7.411335150000000205e+00 8.811155800197319365e+00 1.399999999999999911e+00 -1.728272510822018160e-01
7.399416539999999820e+00 8.799237236083852665e+00 1.399999999999999911e+00 -1.728260672039265422e-01
7.387497930000000324e+00 8.787318672094862393e+00 1.399999999999999911e+00 -1.728248664354945230e-01
7.375579319999999939e+00 8.775400108230853036e+00 1.399999999999999911e+00 -1.728236480406747100e-01
7.363660710000000442e+00 8.763481544492337960e+00 1.399999999999999911e+00 -1.728224112228718412e-01
7.351742100000000057e+00 8.751562980879826981e+00 1.399999999999999911e+00 -1.728211551653238143e-01
7.339823490000000561e+00 8.739644417393837017e+00 1.399999999999999911e+00 -1.728198790903036353e-01
7.327904880000000176e+00 8.727725854034884989e+00 1.399999999999999911e+00 -1.728185825571221801e-01
7.315986269999999791e+00 8.715807290803494922e+00 1.399999999999999911e+00 -1.728172652437561796e-01
7.304067660000000295e+00 8.703888727700189065e+00 1.399999999999999911e+00 -1.728159268170703922e-01
7.292149049999999910e+00 8.691970164725493220e+00 1.399999999999999911e+00 -1.728145669910063076e-01
7.280230440000000414e+00 8.680051601879940293e+00 1.399999999999999911e+00 -1.728131861749820641e-01
7.268311830000000029e+00 8.668133039164059639e+00 1.399999999999999911e+00 -1.728117852517941366e-01
7.256393219999999644e+00 8.656214476578387718e+00 1.399999999999999911e+00 -1.728103651288045439e-01
7.244474610000000148e+00 8.644295914123466318e+00 1.399999999999999911e+00 -1.728089267301057830e-01
7.232555999999999763e+00 8.632377351799831899e+00 1.399999999999999911e+00 -1.728074709967799549e-01
7.220637390000000266e+00 8.620458789608033356e+00 1.399999999999999911e+00 -1.728059988872004682e-01
7.208718779999999882e+00 8.608540227548614254e+00 1.399999999999999911e+00 -1.728045113772487817e-01
7.196800170000000385e+00 8.596621665622128816e+00 1.399999999999999911e+00 -1.728030094471047773e-01
7.184881560000000000e+00 8.584703103829129489e+00 1.399999999999999911e+00 -1.728014927191330041e-01
7.172962949999999616e+00 8.572784542170170496e+00 1.399999999999999911e+00 -1.727999582467950046e-01
7.161044340000000119e+00 8.560865980645816720e+00 1.399999999999999911e+00 -1.727984027319785787e-01
7.149125730000001511e+00 8.548947419256627711e+00 1.399999999999999911e+00 -1.727968227944191304e-01
7.137207120000001126e+00 8.537028858003170129e+00 1.399999999999999911e+00 -1.727952149700090478e-01
7.125288510000000741e+00 8.525110296886012407e+00 1.399999999999999911e+00 -1.727935757090215130e-01
7.113369900000000356e+00 8.513191735905728308e+00 1.399999999999999911e+00 -1.727919013743640098e-01
7.101451289999999972e+00 8.501273175062893372e+00 1.399999999999999911e+00 -1.727901882397475941e-01
7.089532680000001363e+00 8.489354614358088469e+00 1.399999999999999911e+00 -1.727884342762622538e-01
7.077614070000000979e+00 8.477436053791890913e+00 1.399999999999999911e+00 -1.727866478095632652e-01
7.065695460000000594e+00 8.465517493364890456e+00 1.399999999999999911e+00 -1.727848411150828545e-01
7.053776850000000209e+00 8.453598933077671518e+00 1.399999999999999911e+00 -1.727830267616394522e-01
7.041858239999999824e+00 8.441680372930830956e+00 1.399999999999999911e+00 -1.727812176124747523e-01
7.029939630000001216e+00 8.429761812924962072e+00 1.399999999999999911e+00 -1.727794268312432546e-01
7.018021020000000831e+00 8.417843253060665276e+00 1.399999999999999911e+00 -1.727776678882533556e-01
7.006102410000000447e+00 8.405924693338539200e+00 1.399999999999999911e+00 -1.727759545664683261e-01
6.994183800000000062e+00 8.394006133759191357e+00 1.399999999999999911e+00 -1.727743006439648732e-01
6.982265189999999677e+00 8.382087574323231038e+00 1.399999999999999911e+00 -1.727727122773353718e-01
6.970346580000001069e+00 8.370169015031271087e+00 1.399999999999999911e+00 -1.727711875155977794e-01
6.958427970000000684e+00 8.358250455883927899e+00 1.399999999999999911e+00 -1.727697239646337202e-01
6.946509360000000299e+00 8.346331896881817869e+00 1.399999999999999911e+00 -1.727683191580352828e-01
6.934590749999999915e+00 8.334413338025568052e+00 1.399999999999999911e+00 -1.727669705552534463e-01
6.922672140000001306e+00 8.322494779315803726e+00 1.399999999999999911e+00 -1.727656755403048916e-01
6.910753530000000922e+00 8.310576220753153720e+00 1.399999999999999911e+00 -1.727644314199815456e-01
6.898834920000000537e+00 8.298657662338253971e+00 1.399999999999999911e+00 -1.727632354222279343e-01
6.886916310000000152e+00 8.286739104071738637e+00 1.399999999999999911e+00 -1.727620846946082422e-01
6.874997699999999767e+00 8.274820545954254314e+00 1.399999999999999911e+00 -1.727609763024504086e-01
6.863079090000001159e+00 8.262901987986442265e+00 1.399999999999999911e+00 -1.727599072272344438e-01
6.851160480000000774e+00 8.250983430168952637e+00 1.399999999999999911e+00 -1.727588743648507674e-01
6.839241870000000389e+00 8.239064872502433801e+00 1.399999999999999911e+00 -1.727578745355924372e-01
6.827323260000000005e+00 8.227146314987546560e+00 1.399999999999999911e+00 -1.727569045317366991e-01
6.815404649999999620e+00 8.215227757624948168e+00 1.399999999999999911e+00 -1.727559610756526642e-01
6.803486040000001012e+00 8.203309200415306535e+00 1.399999999999999911e+00 -1.727550407986927772e-01
6.791567430000000627e+00 8.191390643359284240e+00 1.399999999999999911e+00 -1.727541402394242864e-01
6.779648820000000242e+00 8.179472086457554525e+00 1.399999999999999911e+00 -1.727532558417071706e-01
6.767730209999999857e+00 8.167553529710792404e+00 1.399999999999999911e+00 -1.727523839528061211e-01
6.755811599999999473e+00 8.155634973119679998e+00 1.399999999999999911e+00 -1.727515208213240561e-01
6.743892990000000864e+00 8.143716416684897652e+00 1.399999999999999911e+00 -1.727506625954547959e-01
6.731974380000000480e+00 8.131797860407134593e+00 1.399999999999999911e+00 -1.727498053207616180e-01
6.720055770000000095e+00 8.119879304287080046e+00 1.399999999999999911e+00 -1.727489449383535214e-01
6.708137159999999710e+00 8.107960748325432121e+00 1.399999999999999911e+00 -1.727480772826779920e-01
6.696218550000001102e+00 8.096042192522888925e+00 1.399999999999999911e+00 -1.727471980794409168e-01
