# r12 r13 r23 energy(Hartree)
2.807541066661134010e+00 6.392674106559758762e+00 4.508468222161133632e+00 -7.325804433730428999e-02
2.807507915281146182e+00 6.395195885341979469e+00 4.511223209781145549e+00 -7.323406103443455550e-02
2.807475942572712935e+00 6.397719865649626136e+00 4.513979376072713379e+00 -7.321014860735218510e-02
2.807445145970353106e+00 6.400246042731989604e+00 4.516736718470353296e+00 -7.318630713982206271e-02
2.807415284196670857e+00 6.402774002089837602e+00 4.519494995696669903e+00 -7.316253669695409190e-02
2.807386190004343529e+00 6.405303456331183476e+00 4.522254040504343209e+00 -7.313883728970868581e-02
2.807357861931292664e+00 6.407834402647758054e+00 4.525013851431292977e+00 -7.311520891836630065e-02
2.807330299409536156e+00 6.410366839766385993e+00 4.527774427909536215e+00 -7.309165158248520644e-02
2.807303501793872780e+00 6.412900766281701692e+00 4.530535769293871695e+00 -7.306816528090970264e-02
2.807277467760026290e+00 6.415436179623192459e+00 4.533297874260026283e+00 -7.304475001177840321e-02
2.807252196920719811e+00 6.417973078828939748e+00 4.536060742420719549e+00 -7.302140577253224407e-02
2.807227688018787415e+00 6.420511461444416312e+00 4.538824372518787342e+00 -7.299813255992231020e-02
2.807203940633672623e+00 6.423051326451322929e+00 4.541588764133671852e+00 -7.297493037001993865e-02
2.807180953577060656e+00 6.425592671514091414e+00 4.544353916077060518e+00 -7.295179919822289416e-02
2.807158726411674188e+00 6.428135495586454695e+00 4.547119827911673795e+00 -7.292873903926348766e-02
2.807137258006022318e+00 6.430679796431149065e+00 4.549886498506021226e+00 -7.290574988721730543e-02
2.807116547907976933e+00 6.433225572977156581e+00 4.552653927407977363e+00 -7.288283173551193816e-02
2.807096595034273001e+00 6.435772823070743165e+00 4.555422113534272732e+00 -7.285998457693257380e-02
2.807077398931372869e+00 6.438321545639197119e+00 4.558191056431372346e+00 -7.283720840363161475e-02
2.807058958691521777e+00 6.440871738830727722e+00 4.560960755191521443e+00 -7.281450320713679647e-02
2.807041273445822771e+00 6.443423400860615935e+00 4.563731208945823070e+00 -7.279186897835741854e-02
2.807024342738511979e+00 6.445976530653405590e+00 4.566502417238512024e+00 -7.276930570759373995e-02
2.807008165703443581e+00 6.448531126429833726e+00 4.569274379203442926e+00 -7.274681338454291879e-02
2.806992741523285151e+00 6.451087186494781633e+00 4.572047094023284686e+00 -7.272439199830815770e-02
2.806978069726713709e+00 6.453644709747171859e+00 4.574820561226713878e+00 -7.270204153740644770e-02
2.806964149501919081e+00 6.456203694502083756e+00 4.577594780001918551e+00 -7.267976198977342539e-02
2.806950980169865772e+00 6.458764139302780372e+00 4.580369749669864987e+00 -7.265755334277518296e-02
2.806938561054055370e+00 6.461326042697238314e+00 4.583145469554055218e+00 -7.263541558321084946e-02
2.806926891488012110e+00 6.463889403250988153e+00 4.585921938988011703e+00 -7.261334869732510855e-02
2.806915970817958073e+00 6.466454219551712512e+00 4.588699157317957855e+00 -7.259135267081159859e-02
2.806905798391776230e+00 6.469020490190295902e+00 4.591477123891776202e+00 -7.256942748882065641e-02
2.806896373571287295e+00 6.471588213781897636e+00 4.594255838071287457e+00 -7.254757313596955914e-02
2.806887695726474341e+00 6.474157388956031767e+00 4.597035299226473803e+00 -7.252578959634690958e-02
2.806879764231025032e+00 6.476728014348927864e+00 4.599815506731024684e+00 -7.250407685351936693e-02
2.806872546957430270e+00 6.479300034561902066e+00 4.602596428457429667e+00 -7.248243488699511461e-02
2.806866002720164843e+00 6.481873378664291252e+00 4.605378023220164430e+00 -7.246086365852559552e-02
2.806860131380004564e+00 6.484448046137268662e+00 4.608160290880004339e+00 -7.243936312430417079e-02
2.806854932727778085e+00 6.487024036342317501e+00 4.610943231227778050e+00 -7.241793324026955803e-02
2.806850406634125328e+00 6.489601348778108125e+00 4.613726844134125038e+00 -7.239657396211617024e-02
2.806846552980616138e+00 6.492179982962339224e+00 4.616511129480615594e+00 -7.237528524529739105e-02
2.806843371729490499e+00 6.494759938551348810e+00 4.619296087229490588e+00 -7.235406704502965469e-02
2.806840862681877713e+00 6.497341214925429043e+00 4.622081717181877991e+00 -7.233291931629959315e-02
2.806839025778637531e+00 6.499923811704803711e+00 4.624868019278636666e+00 -7.231184201386819943e-02
2.806837860998955492e+00 6.502507728575703361e+00 4.627654993498954816e+00 -7.229083509227500481e-02
2.806837368092504725e+00 6.505092964831018065e+00 4.630442639592504683e+00 -7.226989850584308872e-02
2.806837545596029049e+00 6.507679517683871318e+00 4.633230956096028308e+00 -7.224903220868651721e-02
2.806838396419104598e+00 6.510267391846736196e+00 4.636019945919104046e+00 -7.222823615471024583e-02
2.806839918870936756e+00 6.512856584143019489e+00 4.638809607370936838e+00 -7.220751029762026429e-02
2.806842113020142193e+00 6.515447094413682194e+00 4.641599940520142020e+00 -7.218685459092383239e-02
2.806844978739959640e+00 6.518038922164914872e+00 4.644390945239958768e+00 -7.216626898793762623e-02
2.806848516001293703e+00 6.520632067070661009e+00 4.647182621501293021e+00 -7.214575344179081917e-02
2.806852724661297760e+00 6.523226528610085673e+00 4.649974969161297267e+00 -7.212530790542949488e-02
2.806857604725592203e+00 6.525822306517203408e+00 4.652767988225591900e+00 -7.210493233162203197e-02
2.806863156138700965e+00 6.528419400421539009e+00 4.655561678638700407e+00 -7.208462667296303139e-02
2.806869378776996715e+00 6.531017809836037635e+00 4.658356040276997234e+00 -7.206439088187882591e-02
2.806876272726784638e+00 6.533617534633862078e+00 4.661151073226784902e+00 -7.204422491063114387e-02
2.806883837812288895e+00 6.536218574239091694e+00 4.663946777312288461e+00 -7.202412871132220229e-02
2.806892074055926223e+00 6.538820928415886691e+00 4.666743152555925533e+00 -7.200410223589717718e-02
2.806900981495887404e+00 6.541424596955711657e+00 4.669540198995887792e+00 -7.198414543615290484e-02
2.806910559958672113e+00 6.544029579287368392e+00 4.672337916458671359e+00 -7.196425826373797907e-02
2.806920809482574164e+00 6.546635875203040911e+00 4.675136304982573598e+00 -7.194444067015870470e-02
2.806931730039432527e+00 6.549243484381242375e+00 4.677935364539433039e+00 -7.192469260678396870e-02
2.806943321609875586e+00 6.551852406515822125e+00 4.680735095109875843e+00 -7.190501402484854310e-02
2.806955584170841789e+00 6.554462641294573011e+00 4.683535496670841347e+00 -7.188540487545769242e-02
2.806968517705077382e+00 6.557074188415509930e+00 4.686336569205076685e+00 -7.186586510959272478e-02
2.806982122199777940e+00 6.559687047584541020e+00 4.689138312699777877e+00 -7.184639467811138047e-02
2.806996397639117458e+00 6.562301218502661015e+00 4.691940727139117584e+00 -7.182699353175694967e-02
2.807011344010605480e+00 6.564916700876844757e+00 4.694743812510605352e+00 -7.180766162115857776e-02
2.807026961315221669e+00 6.567533494437426178e+00 4.697547568815221730e+00 -7.178839889683646946e-02
2.807043249539057594e+00 6.570151598889481193e+00 4.700351996039056957e+00 -7.176920530920700980e-02
2.807060208689299508e+00 6.572771013974510801e+00 4.703157094189299059e+00 -7.175008080858541470e-02
2.807077838756581123e+00 6.575391739405905156e+00 4.705962863256580420e+00 -7.173102534518925599e-02
2.807096139746837693e+00 6.578013774923546109e+00 4.708769303246837623e+00 -7.171203886914430392e-02
2.807115111662274121e+00 6.580637120261183526e+00 4.711576414162273352e+00 -7.169312133048674762e-02
2.807134754510254293e+00 6.583261775161676432e+00 4.714384196010254158e+00 -7.167427267916838540e-02
2.807155068292826350e+00 6.585887739359033155e+00 4.717192648792826404e+00 -7.165549286505813742e-02
2.807176052964114987e+00 6.588515012505399504e+00 4.720001772464114786e+00 -7.163678183794917886e-02
2.807197708658327961e+00 6.591143594561794217e+00 4.722811567158327506e+00 -7.161813954756003631e-02
2.807220035324276441e+00 6.593773485171781523e+00 4.725622032824276175e+00 -7.159956594353864001e-02
2.807243032969725327e+00 6.596404684080217073e+00 4.728433169469725250e+00 -7.158106097546722280e-02
2.807266701556591748e+00 6.599037190953654708e+00 4.731244977056591416e+00 -7.156262459286530375e-02
2.807291041283358268e+00 6.601671005864281128e+00 4.734057455783357682e+00 -7.154425674519236666e-02
2.807316051920635935e+00 6.604306128151367083e+00 4.736870605420635982e+00 -7.152595738185353602e-02
2.807341733671851802e+00 6.606942557896083201e+00 4.739684426171852039e+00 -7.150772645220071499e-02
2.807368086496726534e+00 6.609580294762269048e+00 4.742498917996726071e+00 -7.148956390553853901e-02
2.807395110352832734e+00 6.612219338410353586e+00 4.745314080852832461e+00 -7.147146969112502801e-02
2.807422805443095193e+00 6.614859688921400860e+00 4.748129914943095109e+00 -7.145344375817749838e-02
2.807451171554226743e+00 6.617501345663623802e+00 4.750946420054226849e+00 -7.143548605587546341e-02
2.807480208884712169e+00 6.620144308710992576e+00 4.753763596384711576e+00 -7.141759653336217373e-02
2.807509917336532990e+00 6.622788577629744822e+00 4.756581443836532586e+00 -7.139977513975062640e-02
2.807540297060664436e+00 6.625434152412958966e+00 4.759399962560664221e+00 -7.138202182412478614e-02
2.807571348012328105e+00 6.628081032718608157e+00 4.762219152512328080e+00 -7.136433653554379031e-02
2.807603070222125741e+00 6.630729218334065145e+00 4.765039013722125461e+00 -7.134671922304544611e-02
2.807635463653955554e+00 6.633378708932700540e+00 4.767859546153955463e+00 -7.132916983564828450e-02
2.807668528453897583e+00 6.636029504500227993e+00 4.770680749953896793e+00 -7.131168832235593169e-02
2.807702264584824636e+00 6.638681604708778217e+00 4.773502625084823592e+00 -7.129427463215975980e-02
2.807736672073799511e+00 6.641335009340703976e+00 4.776325171573799544e+00 -7.127692871404103792e-02
2.807771750887293027e+00 6.643989718074825745e+00 4.779148389387293250e+00 -7.125965051697619179e-02
2.807807501165846986e+00 6.646645730888395498e+00 4.781972278665846510e+00 -7.124243998993787241e-02
2.807843922872852005e+00 6.649303047455479287e+00 4.784796839372851274e+00 -7.122529708189846709e-02
2.807881015984616813e+00 6.651961667472540363e+00 4.787622071484616271e+00 -7.120822174183377706e-02
2.807918780630027644e+00 6.654621590897628280e+00 4.790447975130026848e+00 -7.119121391872434979e-02
2.807957216721471916e+00 6.657282817318248114e+00 4.793274550221471308e+00 -7.117427356156005858e-02
2.807996324396049292e+00 6.659945346707030644e+00 4.796101796896049763e+00 -7.115740061934246186e-02
2.808036103617111756e+00 6.662609178739288041e+00 4.798929715117111527e+00 -7.114059504108702359e-02
2.808076547729718708e+00 6.665274301756308972e+00 4.801758298229717781e+00 -7.112385677535938699e-02
2.808117631437902162e+00 6.667940672177345540e+00 4.804587520937901424e+00 -7.110718576434685301e-02
2.808159352609651105e+00 6.670608286093967720e+00 4.807417381109651444e+00 -7.109058194567674516e-02
2.808201711372311227e+00 6.673277143467383432e+00 4.810247878872310423e+00 -7.107404525700164455e-02
2.808244708079562280e+00 6.675947244646626366e+00 4.813079014579561665e+00 -7.105757563610812233e-02
2.808288342905640889e+00 6.678618589673662953e+00 4.815910788405640908e+00 -7.104117302091736419e-02
2.808332616032944262e+00 6.681291178604669589e+00 4.818743200532944471e+00 -7.102483734948859817e-02
2.808377527798691098e+00 6.683965011761157093e+00 4.821576251298690607e+00 -7.100856856001848405e-02
2.808423078379095994e+00 6.686640089189168634e+00 4.824409940879094805e+00 -7.099236659084531831e-02
2.808469267938457303e+00 6.689316410914582178e+00 4.827244269438457636e+00 -7.097623138044870106e-02
2.808516096812456286e+00 6.691993977256943893e+00 4.830079237312455476e+00 -7.096016286745293611e-02
2.808563565105944182e+00 6.694672788140806574e+00 4.832914844605943117e+00 -7.094416099062725301e-02
2.808611673153051047e+00 6.697352843883517259e+00 4.835751091653051503e+00 -7.092822568888766666e-02
2.808660421048440714e+00 6.700034144392644997e+00 4.838587978548440915e+00 -7.091235690129998881e-02
2.808709809117163392e+00 6.702716689970443120e+00 4.841425505617163338e+00 -7.089655456707978642e-02
2.808759837505176993e+00 6.705400480612770053e+00 4.844263673005176685e+00 -7.088081862559432456e-02
2.808810506416116404e+00 6.708085516414466376e+00 4.847102480916116285e+00 -7.086514901636375985e-02
2.808861816002868661e+00 6.710771797383727311e+00 4.849941929502868732e+00 -7.084954567906485978e-02
2.808913766560729997e+00 6.713459323772773324e+00 4.852782019060729368e+00 -7.083400855352926795e-02
2.808966358181031797e+00 6.716148095484888003e+00 4.855622749681032246e+00 -7.081853757974654329e-02
2.809019591157050577e+00 6.718838112769292437e+00 4.858464121657050327e+00 -7.080313269786567276e-02
2.809073465621009458e+00 6.721529375599740064e+00 4.861306135121008509e+00 -7.078779384819645915e-02
2.809127981702324028e+00 6.724221883945424416e+00 4.864148790202323269e+00 -7.077252097121021490e-02
2.809183139682936758e+00 6.726915638036853551e+00 4.866992087182936189e+00 -7.075731400754195488e-02
2.809238939630870124e+00 6.729610637738603351e+00 4.869836026130869300e+00 -7.074217289799070163e-02
2.809295381824559179e+00 6.732306883275643195e+00 4.872680607324558544e+00 -7.072709758352166420e-02
2.809352466376666690e+00 6.735004374589431464e+00 4.875525830876666689e+00 -7.071208800526743166e-02
2.809410193392785526e+00 6.737703111609573803e+00 4.878371696892784826e+00 -7.069714410452826447e-02
2.809468563140269382e+00 6.740403094542770646e+00 4.881218205640268870e+00 -7.068226582277462033e-02
2.809527575665493604e+00 6.743104323217750107e+00 4.884065357165493282e+00 -7.066745310164752880e-02
2.809587231169202948e+00 6.745806797727688320e+00 4.886913151669203259e+00 -7.065270588295902154e-02
2.809647529847384195e+00 6.748510518157844196e+00 4.889761589347383364e+00 -7.063802410869553239e-02
2.809708471791965589e+00 6.751215484415634904e+00 4.892610670291965391e+00 -7.062340772101688424e-02
2.809770057083065264e+00 6.753921696388513141e+00 4.895460394583064812e+00 -7.060885666225748258e-02
2.809832285958099529e+00 6.756629154233356971e+00 4.898310762458098822e+00 -7.059437087492942409e-02
2.809895158488875389e+00 6.759337857823878082e+00 4.901161773988874870e+00 -7.057995030172038720e-02
2.809958674749962082e+00 6.762047807038765512e+00 4.904013429249962641e+00 -7.056559488549757342e-02
2.810022834955513638e+00 6.764759001995805932e+00 4.906865728455513498e+00 -7.055130456930672200e-02
2.810087639121111369e+00 6.767471442473239840e+00 4.909718671621110531e+00 -7.053707929637338669e-02
2.810153087452245568e+00 6.770185128574510713e+00 4.912572258952245363e+00 -7.052291901010504516e-02
2.810219179949410506e+00 6.772900060052540638e+00 4.915426490449410935e+00 -7.050882365409126551e-02
2.810285916815169927e+00 6.775616237006246934e+00 4.918281366315169656e+00 -7.049479317210294305e-02
2.810353298033124947e+00 6.778333659160150404e+00 4.921136886533124866e+00 -7.048082750809614438e-02
2.810421323798340421e+00 6.781052326600826241e+00 4.923993051298340973e+00 -7.046692660621128868e-02
2.810489994136577518e+00 6.783772239125425152e+00 4.926849860636577816e+00 -7.045309041077295331e-02
2.810559309077823809e+00 6.786493396538587852e+00 4.929707314577823851e+00 -7.043931886629291317e-02
2.810629268740729270e+00 6.789215798796893075e+00 4.932565413240729058e+00 -7.042561191746972427e-02
2.810699873241525815e+00 6.791939445853025781e+00 4.935424156741525792e+00 -7.041196950918877928e-02
2.810771122590875137e+00 6.794664337479313865e+00 4.938283545090874860e+00 -7.039839158652405615e-02
2.810843016795420812e+00 6.797390473441471848e+00 4.941143578295420724e+00 -7.038487809473842338e-02
2.810915555996914339e+00 6.800117853736594498e+00 4.944004256496913996e+00 -7.037142897928477803e-02
2.810988740143471443e+00 6.802846478030782684e+00 4.946865579643471733e+00 -7.035804418580492159e-02
2.811062569372482223e+00 6.805576346314170522e+00 4.949727547872481814e+00 -7.034472366013329314e-02
2.811137043611816821e+00 6.808307458218745722e+00 4.952590161111816158e+00 -7.033146734829365254e-02
2.811212162993816932e+00 6.811039813726511127e+00 4.955453419493816902e+00 -7.031827519650307723e-02
2.811287927431547651e+00 6.813773412444649402e+00 4.958317322931547366e+00 -7.030514715117089364e-02
2.811364337041879047e+00 6.816508254329208150e+00 4.961181871541878508e+00 -7.029208315889880210e-02
2.811441391730666872e+00 6.819244338975567032e+00 4.964047065230666966e+00 -7.027908316648213971e-02
2.811519091604012477e+00 6.821981666321858206e+00 4.966912904104011872e+00 -7.026614712091047710e-02
2.811597436551066753e+00 6.824720235935423318e+00 4.969779388051065894e+00 -7.025327496936711880e-02
2.811676426665191908e+00 6.827460047733123538e+00 4.972646517165191682e+00 -7.024046665923078248e-02
2.811756061825383401e+00 6.830201101265459762e+00 4.975514291325383809e+00 -7.022772213807476627e-02
2.811836342113811948e+00 6.832943396430668948e+00 4.978382710613811213e+00 -7.021504135366775368e-02
2.811917267398301501e+00 6.835686932760684620e+00 4.981251774898300511e+00 -7.020242425397497932e-02
2.811998837737282209e+00 6.838431710113667350e+00 4.984121484237282296e+00 -7.018987078715700767e-02
2.812081053045999202e+00 6.841177728103176037e+00 4.986991838545998590e+00 -7.017738090157100983e-02
2.812163913221695122e+00 6.843924986312264203e+00 4.989862837721695144e+00 -7.016495454577095781e-02
2.812247418253940978e+00 6.846673484482131755e+00 4.992734481753940301e+00 -7.015259166850816575e-02
2.812331568135782778e+00 6.849423222360186969e+00 4.995606770635783178e+00 -7.014029221873056830e-02
2.812416362746176901e+00 6.852174199499017959e+00 4.998479704246176603e+00 -7.012805614558347000e-02
2.812501789303967215e+00 6.854926393804805507e+00 5.001353269803966661e+00 -7.011588339778043744e-02
2.812587762795528246e+00 6.857679659683311613e+00 5.004227382295528770e+00 -7.010377390760429150e-02
2.812674267769163627e+00 6.860433970487703981e+00 5.007102026269163453e+00 -7.009172758978764184e-02
2.812761304916648442e+00 6.863189327174580079e+00 5.009977202416648012e+00 -7.007974435869182561e-02
2.812848874923308706e+00 6.865945730689658966e+00 5.012852911423308022e+00 -7.006782412920155301e-02
2.812936978306853408e+00 6.868703181692243476e+00 5.015729153806853802e+00 -7.005596681672077164e-02
2.813025615776660437e+00 6.871461681169488855e+00 5.018605930276660132e+00 -7.004417233717019631e-02
2.813114787832844854e+00 6.874221229750951068e+00 5.021483241332844294e+00 -7.003244060698676776e-02
2.813204495155272600e+00 6.876981828373647687e+00 5.024361087655272229e+00 -7.002077154311890650e-02
2.813294738225184943e+00 6.879743477635201998e+00 5.027239469725184762e+00 -7.000916506302601316e-02
2.813385517704965810e+00 6.882506178443071221e+00 5.030118388204964930e+00 -6.999762108467476318e-02
2.813476834044864372e+00 6.885269931342241634e+00 5.032997843544864125e+00 -6.998613952653780224e-02
2.813568687886121023e+00 6.888034737204355551e+00 5.035877836386120521e+00 -6.997472030759020745e-02
2.813661079657909347e+00 6.890800596538721123e+00 5.038758367157909035e+00 -6.996336334730855755e-02
2.813754009978567172e+00 6.893567510178169044e+00 5.041639436478567049e+00 -6.995206856566642262e-02
2.813847479255267459e+00 6.896335478594756374e+00 5.044521044755267525e+00 -6.994083588313432243e-02
2.813941488078480102e+00 6.899104502574020970e+00 5.047403192578480358e+00 -6.992966522067536883e-02
2.814036036834402399e+00 6.901874582552530057e+00 5.050285880334401512e+00 -6.991855649974386411e-02
2.814131126094372437e+00 6.904645719283473149e+00 5.053169108594371295e+00 -6.990750964228301112e-02
2.814226756218526138e+00 6.907417913159243916e+00 5.056052877718526517e+00 -6.989652457072195735e-02
2.814322927704235866e+00 6.910191164806970043e+00 5.058937188204235547e+00 -6.988560120797328301e-02
2.814419641035827535e+00 6.912965474831666235e+00 5.061822040535826517e+00 -6.987473947743154390e-02
2.814516896543080016e+00 6.915740843574407215e+00 5.064707435043080075e+00 -6.986393930296938559e-02
2.814614694732920253e+00 6.918517271679203162e+00 5.067593372232920501e+00 -6.985320060893673855e-02
2.814713035961773357e+00 6.921294759533044960e+00 5.070479852461772907e+00 -6.984252332015707110e-02
2.814811920569860959e+00 6.924073307495434371e+00 5.073366876069860254e+00 -6.983190736192589065e-02
2.814911348982057415e+00 6.926852916070728838e+00 5.076254443482056899e+00 -6.982135266000688567e-02
2.815011321615404238e+00 6.929633585750085700e+00 5.079142555115403468e+00 -6.981085914063210607e-02
2.815111838726877203e+00 6.932415316751341372e+00 5.082031211226876621e+00 -6.980042673049657864e-02
2.815212900755654779e+00 6.935198109603875949e+00 5.084920412255654831e+00 -6.979005535675771033e-02
2.815314507933427191e+00 6.937981964482720976e+00 5.087810158433427432e+00 -6.977974494703273467e-02
2.815416660681505423e+00 6.940766881887117101e+00 5.090700450181504522e+00 -6.976949542939496485e-02
2.815519359208100258e+00 6.943552861952396071e+00 5.093591287708099102e+00 -6.975930673237334956e-02
2.815622603904031074e+00 6.946339905126100334e+00 5.096482671404030995e+00 -6.974917878494808765e-02
2.815726394957077883e+00 6.949128011509064784e+00 5.099374601457077105e+00 -6.973911151654976770e-02
2.815830732689306615e+00 6.951917181431777948e+00 5.102267078189306027e+00 -6.972910485705557937e-02
2.815935617403216185e+00 6.954707415191497155e+00 5.105160101903216230e+00 -6.971915873678809217e-02
2.816041049256946316e+00 6.957498712839059074e+00 5.108053672756946106e+00 -6.970927308651186927e-02
2.816147028579154998e+00 6.960291074716836057e+00 5.110947791079154534e+00 -6.969944783743106664e-02
2.816253555499369288e+00 6.963084500827222634e+00 5.113842456999368125e+00 -6.968968292118787877e-02
2.816360630274461929e+00 6.965878991390382247e+00 5.116737670774462288e+00 -6.967997826985918020e-02
2.816468253158897372e+00 6.968674546622575683e+00 5.119633432658897476e+00 -6.967033381595441610e-02
2.816576424285814895e+00 6.971471166533027564e+00 5.122529742785814300e+00 -6.966074949241259084e-02
2.816685143789731782e+00 6.974268851133548885e+00 5.125426601289731821e+00 -6.965122523260081078e-02
2.816794411881008209e+00 6.977067600565725058e+00 5.128324008381007992e+00 -6.964176097031125889e-02
2.816904228757224793e+00 6.979867414949530335e+00 5.131221964257224322e+00 -6.963235663975897438e-02
2.817014594466174415e+00 6.982668294149315003e+00 5.134120468966173689e+00 -6.962301217557825828e-02
2.817125509231214409e+00 6.985470238329537729e+00 5.137019522731214316e+00 -6.961372751282200733e-02
2.817236973071600481e+00 6.988273247306270086e+00 5.139919125571600134e+00 -6.960450258695814740e-02
2.817348986187641735e+00 6.991077321205058759e+00 5.142819277687641133e+00 -6.959533733386666365e-02
2.817461548577934405e+00 6.993882459807166718e+00 5.145719979077934880e+00 -6.958623168983919804e-02
2.817574660416081844e+00 6.996688663192982993e+00 5.148621229916081177e+00 -6.957718559157383131e-02
2.817688321677210173e+00 6.999495931104170232e+00 5.151523030177209250e+00 -6.956819897617476378e-02
2.817799830860862720e+00 7.002299649777272705e+00 5.154422678360861987e+00 -6.955927165400858925e-02
2.817904083048759833e+00 7.005091101470983794e+00 5.157315069548760178e+00 -6.955040256180275438e-02
2.818001069828625305e+00 7.007870272514383103e+00 5.160200195328624950e+00 -6.954159028527839848e-02
2.818090914553497139e+00 7.010637374249748532e+00 5.163078179053496086e+00 -6.953283343294557051e-02
2.818173737489713560e+00 7.013392612731291997e+00 5.165949140989713584e+00 -6.952413063678147820e-02
2.818249656023708472e+00 7.016136189078777896e+00 5.168813198523707797e+00 -6.951548055159524619e-02
2.818318784516104181e+00 7.018868299228864238e+00 5.171670466016103695e+00 -6.950688185441551703e-02
2.818381234876684349e+00 7.021589134917366692e+00 5.174521055376684942e+00 -6.949833324390007616e-02
2.818437116181135682e+00 7.024298883025254625e+00 5.177365075681136020e+00 -6.948983343976519733e-02
2.818486534939856458e+00 7.026997726038107572e+00 5.180202633439856541e+00 -6.948138118223584625e-02
2.818529595339255511e+00 7.029685842458519573e+00 5.183033832839255339e+00 -6.947297523151314824e-02
2.818566398921561245e+00 7.032363406259818817e+00 5.185858775421561262e+00 -6.946461436726217298e-02
2.818597045210030849e+00 7.035030587953928105e+00 5.188677560710030612e+00 -6.945629738811517906e-02
2.818621631239210057e+00 7.037687553789734096e+00 5.191490285739210009e+00 -6.944802311119295524e-02
2.818640251928497431e+00 7.040334466391265700e+00 5.194297045428497128e+00 -6.943979037164077495e-02
2.818653000212365534e+00 7.042971484980363961e+00 5.197097932712365420e+00 -6.943159802218094867e-02
2.818659966839520248e+00 7.045598765034146282e+00 5.199893038339519435e+00 -6.942344493267763039e-02
2.818661242320704474e+00 7.048216461610489425e+00 5.202682452820703851e+00 -6.941532998972009538e-02
2.818656910134007987e+00 7.050824717749058834e+00 5.205466259634007997e+00 -6.940725209621377567e-02
2.818647057078597751e+00 7.053423682146694240e+00 5.208244545578597950e+00 -6.939921017098887868e-02
2.818631766301685104e+00 7.056013497253863953e+00 5.211017393801684605e+00 -6.939120314841959458e-02
2.818611119323863434e+00 7.058594302732473125e+00 5.213784885823863569e+00 -6.938322997805501657e-02
2.818585195974134372e+00 7.061166235345228692e+00 5.216547101474134251e+00 -6.937528962426195434e-02
2.818554074287814348e+00 7.063729428781686082e+00 5.219304118787814417e+00 -6.936738106587851671e-02
2.818517830806674507e+00 7.066284014170832961e+00 5.222056014306673433e+00 -6.935950329587878271e-02
2.818476540547277587e+00 7.068830120027314479e+00 5.224802863047277590e+00 -6.935165532104826946e-02
2.818430276970878001e+00 7.071367872200316818e+00 5.227544738470877306e+00 -6.934383616166506226e-02
2.818379111955036986e+00 7.073897393825397728e+00 5.230281712455036924e+00 -6.933604485119794492e-02
2.818323116159065389e+00 7.076418805948452295e+00 5.233013855659065072e+00 -6.932828043600644530e-02
2.818262358694544112e+00 7.078932226963623897e+00 5.235741237194543984e+00 -6.932054197505285731e-02
2.818196907375183358e+00 7.081437773039982453e+00 5.238463924875182975e+00 -6.931282853962372759e-02
2.818126828693499064e+00 7.083935558081947192e+00 5.241181985193498427e+00 -6.930513921305586633e-02
2.818052187873076431e+00 7.086425693818713789e+00 5.243895483373076871e+00 -6.929747309047519510e-02
2.817973048890390242e+00 7.088908289841699073e+00 5.246604483390390428e+00 -6.928982927853745422e-02
2.817889474505525182e+00 7.091383453657197578e+00 5.249309048005525113e+00 -6.928220689518094222e-02
2.817801526307444959e+00 7.093851290763836914e+00 5.252009238807445080e+00 -6.927460506938393214e-02
2.817709264787634726e+00 7.096311904778437096e+00 5.254705116287635036e+00 -6.926702294092958179e-02
2.817612749213683543e+00 7.098765397220511808e+00 5.257396739713683154e+00 -6.925945966017664490e-02
2.817512588871184054e+00 7.101212808065211490e+00 5.260084718371183854e+00 -6.925191440326690373e-02
2.817412155316401989e+00 7.103659890178532166e+00 5.262772423816402423e+00 -6.924438671727188577e-02
2.817312021968954916e+00 7.106107621798229523e+00 5.265460429468954651e+00 -6.923687651843521418e-02
2.817212190027905905e+00 7.108556004790911764e+00 5.268148736527905385e+00 -6.922938373974794890e-02
2.817112660244875499e+00 7.111005040259796850e+00 5.270837345744875613e+00 -6.922190831464997141e-02
2.817013433745179984e+00 7.113454729945699384e+00 5.273526258245180287e+00 -6.921445017703053981e-02
2.816914511423048051e+00 7.115905075195197327e+00 5.276215474923047211e+00 -6.920700926122473617e-02
2.816815894213938964e+00 7.118356077425240791e+00 5.278904996713938758e+00 -6.919958550201359138e-02
2.816717583045399653e+00 7.120807738039307111e+00 5.281594824545399192e+00 -6.919217883462099039e-02
2.816619578831503379e+00 7.123260058417918650e+00 5.284284959331502662e+00 -6.918478919471303390e-02
2.816521882479070094e+00 7.125713039929254755e+00 5.286975401979069566e+00 -6.917741651839559580e-02
2.816424494882697083e+00 7.128166683920678537e+00 5.289666153382697189e+00 -6.917006074221355993e-02
2.816327416922213001e+00 7.130620991714391899e+00 5.292357214422212408e+00 -6.916272180314872453e-02
2.816230649471982428e+00 7.133075964623315279e+00 5.295048585971981581e+00 -6.915539963861731809e-02
2.816134193389661977e+00 7.135531603931908329e+00 5.297740268889661763e+00 -6.914809418647070716e-02
2.816038049477010308e+00 7.137987910829323823e+00 5.300432263977009839e+00 -6.914080538499094153e-02
2.815942218731315894e+00 7.140444886838258398e+00 5.303124572231315170e+00 -6.913353317289118449e-02
2.815846701818425668e+00 7.142902532916139080e+00 5.305817194318425578e+00 -6.912627748931299276e-02
2.815751499611595765e+00 7.145360850374195216e+00 5.308510131111596309e+00 -6.911903827382542831e-02
