# r12 r13 r23 energy(Hartree)
2.693097521188850596e+00 1.043258543134678362e+01 8.013029098688850382e+00 -1.284957661200798740e-01
2.693098401588220447e+00 1.043535194051619719e+01 8.015818118088219535e+00 -1.284951264504269053e-01
2.693099270787423727e+00 1.043811844062626726e+01 8.018607126287424336e+00 -1.284944874108809310e-01
2.693100128812910832e+00 1.044088493171808985e+01 8.021396123312911186e+00 -1.284938489970576525e-01
2.693100975700307487e+00 1.044365141385034335e+01 8.024185109200306698e+00 -1.284932112045789054e-01
2.693101811478450180e+00 1.044641788706871921e+01 8.026974083978451802e+00 -1.284925740290739360e-01
2.693102636178983378e+00 1.044918435142427882e+01 8.029763047678983412e+00 -1.284919374661791791e-01
2.693103449833461394e+00 1.045195080696793788e+01 8.032552000333462061e+00 -1.284913015115367596e-01
2.693104252479197491e+00 1.045471725376163796e+01 8.035340941979196572e+00 -1.284906661607976841e-01
2.693105044133424109e+00 1.045748369182888382e+01 8.038129872633422934e+00 -1.284900314096188156e-01
2.693105824832820794e+00 1.046025012123042508e+01 8.040918792332821141e+00 -1.284893972536643447e-01
2.693106594612943994e+00 1.046301654202486375e+01 8.043707701112943198e+00 -1.284887636886060391e-01
2.693107353500018952e+00 1.046578295425295835e+01 8.046496599000018790e+00 -1.284881307101223280e-01
2.693108101524576803e+00 1.046854935796370434e+01 8.049285486024576386e+00 -1.284874983138985793e-01
2.693108838713595521e+00 1.047131575319931507e+01 8.052074362213595293e+00 -1.284868664956269335e-01
2.693109565108212422e+00 1.047408214002911997e+01 8.054863227608212384e+00 -1.284862352510080519e-01
2.693110280723364447e+00 1.047684851847228948e+01 8.057652082223363266e+00 -1.284856045757477028e-01
2.693110985600239982e+00 1.047961488859827028e+01 8.060440926100239878e+00 -1.284849744655598702e-01
2.693111679762600019e+00 1.048238125044314373e+01 8.063229759262599217e+00 -1.284843449161658102e-01
2.693112363246462415e+00 1.048514760406647817e+01 8.066018581746462246e+00 -1.284837159232935788e-01
2.693113036074380684e+00 1.048791394950206346e+01 8.068807393574381592e+00 -1.284830874826776437e-01
2.693113698279524293e+00 1.049068028680402342e+01 8.071596194779523614e+00 -1.284824595900601885e-01
2.693114349890247894e+00 1.049344661601727857e+01 8.074384985390247849e+00 -1.284818322411910019e-01
2.693114990933471731e+00 1.049621293718400850e+01 8.077173765433471431e+00 -1.284812054318264229e-01
2.693115621442684571e+00 1.049897925035897650e+01 8.079962534942684016e+00 -1.284805791577294798e-01
2.693116245921748586e+00 1.050174556415653093e+01 8.082751298421747777e+00 -1.284799534149651812e-01
2.693116880757640441e+00 1.050451190994376560e+01 8.085540072257641597e+00 -1.284793282035099626e-01
2.693117527453556814e+00 1.050727829058899765e+01 8.088328857953557716e+00 -1.284787035260989141e-01
2.693118185954856969e+00 1.051004470597770002e+01 8.091117655454857172e+00 -1.284780793855069825e-01
2.693118856215409362e+00 1.051281115601165794e+01 8.093906464715409754e+00 -1.284774557844914344e-01
2.693119538184686412e+00 1.051557764058424205e+01 8.096695285684685217e+00 -1.284768327257908294e-01
2.693120231806924725e+00 1.051834415957881319e+01 8.099484118306923719e+00 -1.284762102121262128e-01
2.693120937035381690e+00 1.052111071289602151e+01 8.102272962535380429e+00 -1.284755882461992849e-01
2.693121653824453787e+00 1.052387730043870206e+01 8.105061818324454492e+00 -1.284749668306938986e-01
2.693122382116060365e+00 1.052664392208581390e+01 8.107850685616060815e+00 -1.284743459682768929e-01
2.693123121867667003e+00 1.052941057774609490e+01 8.110639564367666310e+00 -1.284737256615961776e-01
2.693123873024203085e+00 1.053217726730429860e+01 8.113428454524203914e+00 -1.284731059132820929e-01
2.693124635540889766e+00 1.053494399066488363e+01 8.116217356040889896e+00 -1.284724867259467440e-01
2.693125409366079026e+00 1.053771074771917426e+01 8.119006268866078457e+00 -1.284718681021858877e-01
2.693126194448938193e+00 1.054047753836007217e+01 8.121795192948937370e+00 -1.284712500445762962e-01
2.693126990745125848e+00 1.054324436249291352e+01 8.124584128245126990e+00 -1.284706325556770334e-01
2.693127798199421719e+00 1.054601122000221380e+01 8.127373074699422162e+00 -1.284700156380317315e-01
2.693128616766917727e+00 1.054877811079225580e+01 8.130162032266918359e+00 -1.284693992941637330e-01
2.693129446397338977e+00 1.055154503475704786e+01 8.132951000897339355e+00 -1.284687835265816147e-01
2.693130287965970204e+00 1.055431199356265992e+01 8.135739981465970772e+00 -1.284681683377754402e-01
2.693131139458594170e+00 1.055707898334302008e+01 8.138528971958592706e+00 -1.284675537302180093e-01
2.693132002009570147e+00 1.055984600626024950e+01 8.141317973509568873e+00 -1.284669397063654128e-01
2.693132875428365214e+00 1.056261306193987082e+01 8.144106985928365461e+00 -1.284663262686576157e-01
2.693133759673497440e+00 1.056538015029278732e+01 8.146896009173497433e+00 -1.284657134195160144e-01
2.693134654692184604e+00 1.056814727120828579e+01 8.149685043192185674e+00 -1.284651011613463512e-01
2.693135560437533993e+00 1.057091442458692931e+01 8.152474087937534364e+00 -1.284644894965369932e-01
2.693136476863998485e+00 1.057368161033187803e+01 8.155263143363997713e+00 -1.284638784274592938e-01
2.693137403919188877e+00 1.057644882833320388e+01 8.158052209419189182e+00 -1.284632679564697566e-01
2.693138341563163340e+00 1.057921607850481216e+01 8.160841286063162059e+00 -1.284626580859065392e-01
2.693139289742328746e+00 1.058198336073449930e+01 8.163630373242328986e+00 -1.284620488180920617e-01
2.693140248403167902e+00 1.058475067491020027e+01 8.166419470903168332e+00 -1.284614401553322849e-01
2.693141217517655672e+00 1.058751802096868211e+01 8.169208579017656291e+00 -1.284608320999165443e-01
2.693142197024979811e+00 1.059028539878394071e+01 8.171997697524979287e+00 -1.284602246541184378e-01
2.693143186884760620e+00 1.059305280826911222e+01 8.174786826384760730e+00 -1.284596178201951600e-01
2.693144187040984683e+00 1.059582024930740651e+01 8.177575965540984981e+00 -1.284590116003878069e-01
2.693145197457232243e+00 1.059858772181955366e+01 8.180365114957231398e+00 -1.284584059969219039e-01
2.693146218085329391e+00 1.060135522570380218e+01 8.183154274585330512e+00 -1.284578010120064895e-01
2.693147248875490618e+00 1.060412276085531857e+01 8.185943444375491040e+00 -1.284571966478343652e-01
2.693148289783298122e+00 1.060689032717955804e+01 8.188732624283298733e+00 -1.284565929065836776e-01
2.693149340762911681e+00 1.060965792457926504e+01 8.191521814262911150e+00 -1.284559897904164472e-01
2.693150401769557334e+00 1.061242555295924106e+01 8.194311014269556992e+00 -1.284553873014787073e-01
2.693151472757558285e+00 1.061519321222256096e+01 8.197100224257557244e+00 -1.284547854419008650e-01
2.693152553681390504e+00 1.061796090227261402e+01 8.199889444181389209e+00 -1.284541842137978396e-01
2.693153644491287579e+00 1.062072862300467158e+01 8.202678673991288250e+00 -1.284535836192700065e-01
2.693154745145623696e+00 1.062349637432959959e+01 8.205467913645623668e+00 -1.284529836604016706e-01
2.693155855601729876e+00 1.062626415615628694e+01 8.208257163101730924e+00 -1.284523843392620934e-01
2.693156975806143105e+00 1.062903196837295994e+01 8.211046422306143455e+00 -1.284517856579045769e-01
2.693158105722729179e+00 1.063179981090103432e+01 8.213835691222728386e+00 -1.284511876183679069e-01
2.693159245305424054e+00 1.063456768364293126e+01 8.216624969805423007e+00 -1.284505902226756868e-01
2.693160394506874056e+00 1.063733558649860811e+01 8.219414258006873197e+00 -1.284499934728374204e-01
2.693161553283308862e+00 1.064010351937489851e+01 8.222203555783309525e+00 -1.284493973708466796e-01
2.693162721590980357e+00 1.064287148217868229e+01 8.224992863090980322e+00 -1.284488019186817986e-01
2.693163899381817661e+00 1.064563947480858097e+01 8.227782179881817370e+00 -1.284482071183069007e-01
2.693165086617332005e+00 1.064840749718157298e+01 8.230571506117332348e+00 -1.284476129716720094e-01
2.693166283252486526e+00 1.065117554920210452e+01 8.233360841752485726e+00 -1.284470194807118271e-01
2.693167489062345599e+00 1.065394363043026615e+01 8.236150186562344544e+00 -1.284464266473455685e-01
2.693168704360861199e+00 1.065671174145773037e+01 8.238939540860860333e+00 -1.284458344734799584e-01
2.693169928924872281e+00 1.065947988184800366e+01 8.241728904424872937e+00 -1.284452429610062618e-01
2.693171162709965483e+00 1.066224805150677568e+01 8.244518277209966328e+00 -1.284446521118008111e-01
2.693172405681135473e+00 1.066501625035775014e+01 8.247307659181135620e+00 -1.284440619277263662e-01
2.693173657781796848e+00 1.066778447828334286e+01 8.250097050281796740e+00 -1.284434724106308934e-01
2.693174918980050681e+00 1.067055273521322611e+01 8.252886450480049874e+00 -1.284428835623492582e-01
2.693176189227772799e+00 1.067332102104603209e+01 8.255675859727771737e+00 -1.284422953847012550e-01
2.693177468485742132e+00 1.067608933569744245e+01 8.258465277985742148e+00 -1.284417078794929945e-01
2.693178756703463961e+00 1.067885767906157035e+01 8.261254705203464610e+00 -1.284411210485159605e-01
2.693180053846065736e+00 1.068162605106244278e+01 8.264044141346065686e+00 -1.284405348935488966e-01
2.693181359871492653e+00 1.068439445161035195e+01 8.266833586371493681e+00 -1.284399494163559474e-01
2.693182674729966752e+00 1.068716288060081254e+01 8.269623040229966193e+00 -1.284393646186879345e-01
2.693183998382305155e+00 1.068993133794963768e+01 8.272412502882303897e+00 -1.284387805022813855e-01
2.693185330791070253e+00 1.069269982357598892e+01 8.275201974291070073e+00 -1.284381970688596997e-01
2.693186671906828256e+00 1.069546833737607194e+01 8.277991454406826932e+00 -1.284376143201325926e-01
2.693188021696398593e+00 1.069823687927722311e+01 8.280780943196399235e+00 -1.284370322577959300e-01
2.693189380107024800e+00 1.070100544916931007e+01 8.283570440607025631e+00 -1.284364508835326157e-01
2.693190747110361105e+00 1.070377404698893820e+01 8.286359946610360794e+00 -1.284358701990119811e-01
2.693192122655609033e+00 1.070654267262975168e+01 8.289149461155609799e+00 -1.284352902058901180e-01
2.693193506701113016e+00 1.070931132600290070e+01 8.291938984201113527e+00 -1.284347109058098513e-01
2.693194899207967286e+00 1.071208000702480945e+01 8.294728515707966210e+00 -1.284341323004003499e-01
2.693196300137568056e+00 1.071484871561249719e+01 8.297518055637567613e+00 -1.284335543912783206e-01
2.693197709443174936e+00 1.071761745166741164e+01 8.300307603943174684e+00 -1.284329771800477860e-01
2.693199127094541900e+00 1.072038621512258594e+01 8.303097160594543169e+00 -1.284324006682982522e-01
2.693200553038151313e+00 1.072315500586651993e+01 8.305886725538151438e+00 -1.284318248576076793e-01
2.693201987239371320e+00 1.072592382382387655e+01 8.308676298739371191e+00 -1.284312497495411487e-01
2.693203429654111858e+00 1.072869266890121942e+01 8.311465880154111474e+00 -1.284306753456491978e-01
2.693204880245953614e+00 1.073146154101980798e+01 8.314255469745953420e+00 -1.284301016474722612e-01
2.693206338971654290e+00 1.073423044008785610e+01 8.317045067471653397e+00 -1.284295286565362570e-01
2.693207805796571375e+00 1.073699936603004268e+01 8.319834673296572447e+00 -1.284289563743544749e-01
2.693209280676676087e+00 1.073976831875309301e+01 8.322624287176676461e+00 -1.284283848024292685e-01
2.693210763569884758e+00 1.074253729816746628e+01 8.325413909069885321e+00 -1.284278139422481979e-01
2.693212254441062381e+00 1.074530630419693544e+01 8.328203538941062689e+00 -1.284272437952886092e-01
2.693213753246688213e+00 1.074807533674922944e+01 8.330993176746687823e+00 -1.284266743630134711e-01
2.693215259949015561e+00 1.075084439574313855e+01 8.333782822449014915e+00 -1.284261056468749829e-01
2.693216774508081279e+00 1.075361348109322890e+01 8.336572476008083044e+00 -1.284255376483125766e-01
2.693218296885075524e+00 1.075638259271627106e+01 8.339362137385077034e+00 -1.284249703687534439e-01
2.693219827040502778e+00 1.075915173052774598e+01 8.342151806540503145e+00 -1.284244038096122864e-01
2.693221364935775242e+00 1.076192089444487543e+01 8.344941483435775353e+00 -1.284238379722923706e-01
2.693222910530052694e+00 1.076469008438058594e+01 8.347731168030051663e+00 -1.284232728581845839e-01
2.693224463788012280e+00 1.076745930025836628e+01 8.350520860288010994e+00 -1.284227084686680731e-01
2.693226024662092488e+00 1.077022854197830171e+01 8.353310560162091392e+00 -1.284221448051098557e-01
2.693227593128459052e+00 1.077299780948589181e+01 8.356100267628459477e+00 -1.284215818688650701e-01
2.693229169134172540e+00 1.077576710267094562e+01 8.358889982634172711e+00 -1.284210196612772248e-01
2.693230752648154702e+00 1.077853642146512136e+01 8.361679705148155506e+00 -1.284204581836788372e-01
2.693232343635955761e+00 1.078130576579363087e+01 8.364469435135955422e+00 -1.284198974373893243e-01
2.693233942051681762e+00 1.078407513555980479e+01 8.367259172551682056e+00 -1.284193374237174168e-01
2.693235547858525258e+00 1.078684453068436078e+01 8.370048917358523966e+00 -1.284187781439599940e-01
2.693237161023572579e+00 1.078961395109549315e+01 8.372838669523572364e+00 -1.284182195994028053e-01
2.693238781505953305e+00 1.079238339670616043e+01 8.375628429005953279e+00 -1.284176617913198037e-01
2.693240409261643542e+00 1.079515286742331526e+01 8.378418195761643261e+00 -1.284171047209735350e-01
2.693242044265085511e+00 1.079792236318924736e+01 8.381207969765085863e+00 -1.284165483896160809e-01
2.693243686474206200e+00 1.080069188391465573e+01 8.383997750974206298e+00 -1.284159927984865057e-01
2.693245335846607524e+00 1.080346142950962474e+01 8.386787539346606479e+00 -1.284154379488147424e-01
2.693246992349096924e+00 1.080623099990187264e+01 8.389577334849096957e+00 -1.284148838418182614e-01
2.693248655943432546e+00 1.080900059500945609e+01 8.392367137443432767e+00 -1.284143304787035145e-01
2.693250326595106436e+00 1.081177021475759048e+01 8.395156947095106403e+00 -1.284137778606663782e-01
2.693252004265227484e+00 1.081453985906311743e+01 8.397946763765228084e+00 -1.284132259888915439e-01
2.693253688920279831e+00 1.081730952785316902e+01 8.400736587420279733e+00 -1.284126748645526839e-01
2.693255380520279019e+00 1.082007922104251207e+01 8.403526418020279110e+00 -1.284121244888132285e-01
2.693257078807510752e+00 1.082284893812924409e+01 8.406316255307510588e+00 -1.284115748628242848e-01
2.693258784186840060e+00 1.082561867987947757e+01 8.409106099686839642e+00 -1.284110259877280225e-01
2.693260496405261772e+00 1.082838844580034454e+01 8.411895950905261543e+00 -1.284104778646547318e-01
2.693262215423759542e+00 1.083115823580850012e+01 8.414685808923760391e+00 -1.284099304947244058e-01
2.693263941204907308e+00 1.083392804982365654e+01 8.417475673704908345e+00 -1.284093838790463515e-01
2.693265673715191877e+00 1.083669788777302401e+01 8.420265545215192660e+00 -1.284088380187195233e-01
2.693267412916670267e+00 1.083946774957534487e+01 8.423055423416670351e+00 -1.284082929148324670e-01
2.693269158774163508e+00 1.084223763515466210e+01 8.425845308274162448e+00 -1.284077485684626818e-01
2.693270911253863975e+00 1.084500754443765480e+01 8.428635199753863105e+00 -1.284072049806780913e-01
2.693272670319573958e+00 1.084777747734643150e+01 8.431425097819573722e+00 -1.284066621525354612e-01
2.693274435937469402e+00 1.085054743380765885e+01 8.434215002437470687e+00 -1.284061200850820927e-01
2.693276208070407574e+00 1.085331741374165837e+01 8.437004913570408604e+00 -1.284055787793548231e-01
2.693277986680354452e+00 1.085608741706705871e+01 8.439794831180353896e+00 -1.284050382363798870e-01
2.693279771735462624e+00 1.085885744371434036e+01 8.442584755235461813e+00 -1.284044984571734715e-01
2.693281563204387830e+00 1.086162749361494662e+01 8.445374685704386764e+00 -1.284039594427427433e-01
2.693283361049251479e+00 1.086439756668783652e+01 8.448164622549251490e+00 -1.284034211940831005e-01
2.693285165231638079e+00 1.086716766285094771e+01 8.450954565731636947e+00 -1.284028837121818090e-01
2.693286975718051313e+00 1.086993778203163963e+01 8.453744515218051703e+00 -1.284023469980141718e-01
2.693288792480726723e+00 1.087270792416825138e+01 8.456534470980727747e+00 -1.284018110525479706e-01
2.693290615478188155e+00 1.087547808917289061e+01 8.459324432978188923e+00 -1.284012758767391071e-01
2.693292444678347941e+00 1.087824827697564345e+01 8.462114401178347123e+00 -1.284007414715351014e-01
2.693294280048439848e+00 1.088101848750530820e+01 8.464904375548439219e+00 -1.284002078378730649e-01
2.693296121552648970e+00 1.088378872068485670e+01 8.467694356052648530e+00 -1.283996749766810330e-01
2.693297969155886040e+00 1.088655897643865877e+01 8.470484342655884902e+00 -1.283991428888762720e-01
2.693299822833389978e+00 1.088932925471086222e+01 8.473274335333391249e+00 -1.283986115753680268e-01
2.693301682538260966e+00 1.089209955540324870e+01 8.476064334038261094e+00 -1.283980810370548842e-01
2.693303548242864220e+00 1.089486987845448951e+01 8.478854338742864982e+00 -1.283975512748263548e-01
2.693305419916331989e+00 1.089764022379706709e+01 8.481644349416331607e+00 -1.283970222895624846e-01
2.693307297522406163e+00 1.090041059135316637e+01 8.484434366022405527e+00 -1.283964940821344103e-01
2.693309181026735111e+00 1.090318098104862798e+01 8.487224388526733776e+00 -1.283959666534030264e-01
2.693311070401238627e+00 1.090595139282129900e+01 8.490014416901237482e+00 -1.283954400042204846e-01
2.693312965604020892e+00 1.090872182658260847e+01 8.492804451104021268e+00 -1.283949141354303047e-01
2.693314866613083058e+00 1.091149228228205281e+01 8.495594491113083180e+00 -1.283943890478658201e-01
2.693316773387008478e+00 1.091426275983199901e+01 8.498384536887009233e+00 -1.283938647423516488e-01
2.693318685896448628e+00 1.091703325916790490e+01 8.501174588396448684e+00 -1.283933412197035828e-01
2.693320604110102323e+00 1.091980378022150511e+01 8.503964645610102124e+00 -1.283928184807279771e-01
2.693322527992552118e+00 1.092257432291666674e+01 8.506754708492550776e+00 -1.283922965262222216e-01
2.693324457511538039e+00 1.092534488718331076e+01 8.509544777011537775e+00 -1.283917753569753795e-01
2.693326392635825961e+00 1.092811547295332453e+01 8.512334851135825886e+00 -1.283912549737670217e-01
2.693328333334816804e+00 1.093088608015982466e+01 8.515124930834817363e+00 -1.283907353773677817e-01
2.693330279576850561e+00 1.093365670873390627e+01 8.517915016076850421e+00 -1.283902165685403829e-01
2.693332231328097848e+00 1.093642735860252380e+01 8.520705106828097897e+00 -1.283896985480375008e-01
2.693334188553409447e+00 1.093919802969011279e+01 8.523495203053409242e+00 -1.283891813166046225e-01
2.693336151228117981e+00 1.094196872194117454e+01 8.526285304728117964e+00 -1.283886648749768267e-01
2.693338119314685475e+00 1.094473943527559712e+01 8.529075411814684315e+00 -1.283881492238822530e-01
2.693340092784224371e+00 1.094751016962982959e+01 8.531865524284224733e+00 -1.283876343640394935e-01
2.693342071606307453e+00 1.095028092493737759e+01 8.534655642106308449e+00 -1.283871202961589242e-01
2.693344055742953103e+00 1.095305170111730320e+01 8.537445765242953399e+00 -1.283866070209424282e-01
2.693346045174389580e+00 1.095582249812352948e+01 8.540235893674388734e+00 -1.283860945390833952e-01
2.693348039862672127e+00 1.095859331587520735e+01 8.543026027362671471e+00 -1.283855828512666941e-01
2.693350039772745674e+00 1.096136415429702815e+01 8.545816166272745207e+00 -1.283850719581696442e-01
2.693352044883918328e+00 1.096413501334117768e+01 8.548606310383917162e+00 -1.283845618604600447e-01
2.693354055158282634e+00 1.096690589292690809e+01 8.551396459658283433e+00 -1.283840525587985337e-01
2.693356070566472749e+00 1.096967679298982290e+01 8.554186614066473737e+00 -1.283835440538368955e-01
2.693358091079331995e+00 1.097244771346593950e+01 8.556976773579332729e+00 -1.283830363462188373e-01
2.693360116662252945e+00 1.097521865428085341e+01 8.559766938162253425e+00 -1.283825294365803782e-01
2.693362147287572839e+00 1.097798961537345441e+01 8.562557107787572619e+00 -1.283820233255487941e-01
2.693364182927399764e+00 1.098076059668220417e+01 8.565347282427399733e+00 -1.283815180137440615e-01
2.693366223551068028e+00 1.098353159814027080e+01 8.568137462051067743e+00 -1.283810135017777743e-01
2.693368269123468384e+00 1.098630261967232435e+01 8.570927646623468732e+00 -1.283805097902533110e-01
2.693370319620333575e+00 1.098907366122378981e+01 8.573717836120334113e+00 -1.283800068797668614e-01
2.693372375012492270e+00 1.099184472273071300e+01 8.576508030512492553e+00 -1.283795047709058446e-01
2.693374435261719047e+00 1.099461580411183981e+01 8.579298229761718630e+00 -1.283790034642507960e-01
2.693376500345275204e+00 1.099738690531554219e+01 8.582088433845274977e+00 -1.283785029603739247e-01
2.693378570222328516e+00 1.100015802625558869e+01 8.584878642722328479e+00 -1.283780032598401122e-01
2.693380641981480750e+00 1.100292916135381027e+01 8.587668853481480014e+00 -1.283775043628860302e-01
2.693382713288605235e+00 1.100570030613657480e+01 8.590459063788605576e+00 -1.283770062686665769e-01
2.693384784130031573e+00 1.100847146056976911e+01 8.593249273630032548e+00 -1.283765089761055855e-01
2.693386854501537808e+00 1.101124262463736869e+01 8.596039483001538528e+00 -1.283760124841265005e-01
2.693388924383783412e+00 1.101401379829443350e+01 8.598829691883782544e+00 -1.283755167916496853e-01
2.693390993765805597e+00 1.101678498151206043e+01 8.601619900265806251e+00 -1.283750218975947543e-01
2.693393062640610403e+00 1.101955617426894385e+01 8.604410108140609026e+00 -1.283745278008785740e-01
2.693395130993374575e+00 1.102232737652881411e+01 8.607200315493374276e+00 -1.283740345004165950e-01
2.693397198814662996e+00 1.102509858826571509e+01 8.609990522314664219e+00 -1.283735419951223811e-01
2.693399266093607913e+00 1.102786980945095330e+01 8.612780728593609325e+00 -1.283730502839077470e-01
2.693401332817511040e+00 1.103064104005234825e+01 8.615570934317510421e+00 -1.283725593656826480e-01
2.693403398973835294e+00 1.103341228003803387e+01 8.618361139473835308e+00 -1.283720692393559293e-01
2.693405464555495232e+00 1.103618352938658198e+01 8.621151344055494548e+00 -1.283715799038334660e-01
2.693407529544493695e+00 1.103895478805569752e+01 8.623941548044493643e+00 -1.283710913580209390e-01
2.693409593940377711e+00 1.104172605603665680e+01 8.626731751440377849e+00 -1.283706036008210871e-01
2.693411657721974439e+00 1.104449733328110561e+01 8.629521954221974767e+00 -1.283701166311359554e-01
2.693413720883909068e+00 1.104726861977091978e+01 8.632312156383909141e+00 -1.283696304478656181e-01
2.693415783414882636e+00 1.105003991547665443e+01 8.635102357914883342e+00 -1.283691450499085951e-01
2.693417845301761204e+00 1.105281122036535635e+01 8.637892558801761211e+00 -1.283686604361614358e-01
2.693419906533974117e+00 1.105558253440898575e+01 8.640682759033973426e+00 -1.283681766055199958e-01
2.693421967104657089e+00 1.105835385758660827e+01 8.643472958604656142e+00 -1.283676935568781874e-01
2.693424026999516219e+00 1.106112518986307336e+01 8.646263157499515017e+00 -1.283672112891280637e-01
2.693426086207038939e+00 1.106389653120857020e+01 8.649053355707039259e+00 -1.283667298011605395e-01
2.693428144720939610e+00 1.106666788160328707e+01 8.651843553220940564e+00 -1.283662490918655308e-01
2.693430202528316109e+00 1.106943924101476640e+01 8.654633750028317252e+00 -1.283657691601304829e-01
2.693432259618337543e+00 1.107221060941451896e+01 8.657423946118337099e+00 -1.283652900048427858e-01
2.693434315978689320e+00 1.107498198677123291e+01 8.660214141478689953e+00 -1.283648116248869986e-01
2.693436371601549251e+00 1.107775337306218510e+01 8.663004336101549185e+00 -1.283643340191472637e-01
2.693438426475966541e+00 1.108052476825868915e+01 8.665794529975965332e+00 -1.283638571865065303e-01
2.693440480595556519e+00 1.108329617234079478e+01 8.668584723095557720e+00 -1.283633811258453605e-01
2.693442533939738315e+00 1.108606758526139835e+01 8.671374915439738373e+00 -1.283629058360440944e-01
2.693444586509698091e+00 1.108883900701505532e+01 8.674165107009699227e+00 -1.283624313159815455e-01
2.693446638288431672e+00 1.109161043756152054e+01 8.676955297788431665e+00 -1.283619575645346678e-01
2.693448689269089424e+00 1.109438187687999111e+01 8.679745487769089607e+00 -1.283614845805799987e-01
2.693450739439795960e+00 1.109715332494005047e+01 8.682535676939796332e+00 -1.283610123629923827e-01
2.693452788794206576e+00 1.109992478172187624e+01 8.685325865294206693e+00 -1.283605409106457484e-01
2.693454837314278372e+00 1.110269624718327464e+01 8.688116052814280010e+00 -1.283600702224126089e-01
2.693456884997524448e+00 1.110546772131181115e+01 8.690906239497525831e+00 -1.283596002971639782e-01
2.693458931831115510e+00 1.110823920407528220e+01 8.693696425331115307e+00 -1.283591311337709817e-01
2.693460977806074297e+00 1.111101069544886144e+01 8.696486610306074283e+00 -1.283586627311023576e-01
2.693463022913217930e+00 1.111378219540732815e+01 8.699276794413217218e+00 -1.283581950880260669e-01
2.693465067141236791e+00 1.111655370392141329e+01 8.702066977641235823e+00 -1.283577282034098488e-01
2.693467110481103877e+00 1.111932522096621412e+01 8.704857159981102654e+00 -1.283572620761188054e-01
2.693469152924968135e+00 1.112209674651909097e+01 8.707647341424969767e+00 -1.283567967050185665e-01
2.693471194459244877e+00 1.112486828054643340e+01 8.710437521959246254e+00 -1.283563320889730963e-01
2.693473235076185190e+00 1.112763982302581134e+01 8.713227701576185424e+00 -1.283558682268446660e-01
2.693475274771161221e+00 1.113041137394077396e+01 8.716017880271161644e+00 -1.283554051174960187e-01
2.693477313525643790e+00 1.113318293324828367e+01 8.718808058025643959e+00 -1.283549427597880932e-01
2.693479351338250893e+00 1.113595450093810690e+01 8.721598234838250363e+00 -1.283544811525807183e-01
2.693481388198234239e+00 1.113872607698210970e+01 8.724388410698233898e+00 -1.283540202947331399e-01
2.693483424087455447e+00 1.114149766133802544e+01 8.727178585587456183e+00 -1.283535601851037988e-01
2.693485459008163385e+00 1.114426925400258916e+01 8.729968759508164311e+00 -1.283531008225501646e-01
2.693487492946876838e+00 1.114704085494246399e+01 8.732758932446877509e+00 -1.283526422059285688e-01
2.693489525894785519e+00 1.114981246413324278e+01 8.735549104394785047e+00 -1.283521843340948709e-01
2.693491557841097617e+00 1.115258408154675074e+01 8.738339275341097334e+00 -1.283517272059039316e-01
2.693493588777606806e+00 1.115535570715975666e+01 8.741129445277605825e+00 -1.283512708202100283e-01
2.693495618693505289e+00 1.115812734094406267e+01 8.743919614193504941e+00 -1.283508151758663007e-01
2.693497647588027011e+00 1.116089898289068749e+01 8.746709782088027296e+00 -1.283503602717255276e-01
2.693499675438588703e+00 1.116367063294892326e+01 8.749499948938588290e+00 -1.283499061066392111e-01
2.693501702252266927e+00 1.116644229112480602e+01 8.752290114752266703e+00 -1.283494526794584922e-01
2.693503728006062303e+00 1.116921395736685163e+01 8.755080279506062269e+00 -1.283489999890340405e-01
2.693505752698464040e+00 1.117198563166468261e+01 8.757870443198463306e+00 -1.283485480342153040e-01
2.693507776317056734e+00 1.117475731398707417e+01 8.760660605817056634e+00 -1.283480968138511202e-01
2.693509798857318671e+00 1.117752900431790408e+01 8.763450767357317872e+00 -1.283476463267900214e-01
2.693511820307280313e+00 1.118030070262682152e+01 8.766240927807281480e+00 -1.283471965718796237e-01
2.693513840660882064e+00 1.118307240889477150e+01 8.769031087160882976e+00 -1.283467475479673492e-01
2.693515859907253507e+00 1.118584412309351883e+01 8.771821245407252832e+00 -1.283462992538993153e-01
2.693517878041719715e+00 1.118861584520668373e+01 8.774611402541719229e+00 -1.283458516885214173e-01
2.693519895049016455e+00 1.119138757519763416e+01 8.777401558549016158e+00 -1.283454048506791068e-01
2.693521910924663310e+00 1.119415931305037581e+01 8.780191713424663646e+00 -1.283449587392171409e-01
2.693523925663164231e+00 1.119693105874697991e+01 8.782981867163163869e+00 -1.283445133529795279e-01
2.693525939249966861e+00 1.119970281225220177e+01 8.785772019749966688e+00 -1.283440686908101092e-01
2.693527951682543442e+00 1.120247457355380405e+01 8.788562171182544347e+00 -1.283436247515520323e-01
2.693529962945145684e+00 1.120524634261427011e+01 8.791352321445145890e+00 -1.283431815340481119e-01
2.693531973040775185e+00 1.120801811943195325e+01 8.794142470540775136e+00 -1.283427390371406074e-01
2.693533981952926926e+00 1.121078990396790509e+01 8.796932618452926178e+00 -1.283422972596709455e-01
2.693535989674518571e+00 1.121356169620121079e+01 8.799722765174518457e+00 -1.283418562004810803e-01
2.693537996202366003e+00 1.121633349611840913e+01 8.802512910702365190e+00 -1.283414158584112730e-01
2.693540001517185534e+00 1.121910530367526526e+01 8.805303055017185798e+00 -1.283409762323023395e-01
