# r12 r13 r23 energy(Hartree)
5.189364423499999823e+00 3.370286301352541258e+00 1.862941695825000021e+00 -1.408142129046935087e-01
5.188716284499999887e+00 3.369301541199458683e+00 1.863294144774999994e+00 -1.407888047317655267e-01
5.188068145499999950e+00 3.368316788314925869e+00 1.863646593724999967e+00 -1.407634048157120066e-01
5.187420006500000014e+00 3.367332042705319495e+00 1.863999042674999940e+00 -1.407380131373413279e-01
5.186771867500000077e+00 3.366347304377023342e+00 1.864351491624999912e+00 -1.407126296770319362e-01
5.186123728500000141e+00 3.365362573336430074e+00 1.864703940574999885e+00 -1.406872544147460269e-01
5.185475589500000204e+00 3.364377849589938130e+00 1.865056389525000080e+00 -1.406618873300291839e-01
5.184827450500000268e+00 3.363393133143953939e+00 1.865408838475000053e+00 -1.406365284020079376e-01
5.184179311500000331e+00 3.362408424004892815e+00 1.865761287424999804e+00 -1.406111776094027821e-01
5.183531172500000395e+00 3.361423722179175400e+00 1.866113736374999998e+00 -1.405858349304978661e-01
5.182883033500000458e+00 3.360439027673229884e+00 1.866466185324999971e+00 -1.405605003431597000e-01
5.182234894499999633e+00 3.359454340493495117e+00 1.866818634274999944e+00 -1.405351738248369620e-01
5.181586755500000585e+00 3.358469660646413502e+00 1.867171083224999917e+00 -1.405098553525445382e-01
5.180938616500000649e+00 3.357484988138437654e+00 1.867523532174999890e+00 -1.404845449028764015e-01
5.180290477499999824e+00 3.356500322976023742e+00 1.867875981124999862e+00 -1.404592424520020311e-01
5.179642338500000776e+00 3.355515665165643036e+00 1.868228430074999835e+00 -1.404339479756612219e-01
5.178994199499999951e+00 3.354531014713765025e+00 1.868580879025000030e+00 -1.404086614491648344e-01
5.178346060500000014e+00 3.353546371626874301e+00 1.868933327975000225e+00 -1.403833828473886047e-01
5.177697921500000078e+00 3.352561735911459451e+00 1.869285776924999976e+00 -1.403581121447854407e-01
5.177049782500000141e+00 3.351577107574017500e+00 1.869638225875000170e+00 -1.403328493153574719e-01
5.176401643500001093e+00 3.350592486621052579e+00 1.869990674825000143e+00 -1.403075943327053987e-01
5.175753504500000268e+00 3.349607873059076368e+00 1.870343123774999894e+00 -1.402823471699531366e-01
5.175105365500000332e+00 3.348623266894608985e+00 1.870695572724999867e+00 -1.402571077998085447e-01
5.174457226499999507e+00 3.347638668134177209e+00 1.871048021675000061e+00 -1.402318761945522407e-01
5.173809087499999571e+00 3.346654076784316256e+00 1.871400470624999812e+00 -1.402066523260072084e-01
5.173160948499999634e+00 3.345669492851568894e+00 1.871752919574999785e+00 -1.401814361655597807e-01
5.172512809499999697e+00 3.344684916342485437e+00 1.872105368525000202e+00 -1.401562276841504529e-01
5.171864670500000649e+00 3.343700347263624639e+00 1.872457817474999953e+00 -1.401310268522911184e-01
5.171216531500000713e+00 3.342715785621548807e+00 1.872810266425000147e+00 -1.401058336400338722e-01
5.170568392500000776e+00 3.341731231422834014e+00 1.873162715375000120e+00 -1.400806480169906054e-01
5.169920253500000840e+00 3.340746684674059885e+00 1.873515164325000093e+00 -1.400554699523213764e-01
5.169272114500000015e+00 3.339762145381814484e+00 1.873867613275000066e+00 -1.400302994147569757e-01
5.168623975500000078e+00 3.338777613552696533e+00 1.874220062225000039e+00 -1.400051363725430542e-01
5.167975836500000142e+00 3.337793089193308749e+00 1.874572511175000011e+00 -1.399799807935061813e-01
5.167327697500000205e+00 3.336808572310262733e+00 1.874924960124999984e+00 -1.399548326450056890e-01
5.166679558500000269e+00 3.335824062910177634e+00 1.875277409074999957e+00 -1.399296918939428869e-01
5.166031419500000332e+00 3.334839560999681929e+00 1.875629858024999930e+00 -1.399045585067854036e-01
5.165383280500000396e+00 3.333855066585410309e+00 1.875982306975000125e+00 -1.398794324495149788e-01
5.164735141499999571e+00 3.332870579674005462e+00 1.876334755924999875e+00 -1.398543136876719828e-01
5.164087002500000523e+00 3.331886100272118512e+00 1.876687204875000070e+00 -1.398292021863445644e-01
5.163438863500000586e+00 3.330901628386408131e+00 1.877039653825000043e+00 -1.398040979101523307e-01
5.162790724500000650e+00 3.329917164023538767e+00 1.877392102775000016e+00 -1.397790008232425163e-01
5.162142585499999825e+00 3.328932707190186413e+00 1.877744551724999988e+00 -1.397539108893202098e-01
5.161494446500000777e+00 3.327948257893035056e+00 1.878097000674999961e+00 -1.397288280716076636e-01
5.160846307499999952e+00 3.326963816138769570e+00 1.878449449624999934e+00 -1.397037523328730491e-01
5.160198168500000016e+00 3.325979381934092149e+00 1.878801898574999907e+00 -1.396786836354175776e-01
5.159550029500000079e+00 3.324994955285705878e+00 1.879154347524999880e+00 -1.396536219410674518e-01
5.158901890500000142e+00 3.324010536200324939e+00 1.879506796474999852e+00 -1.396285672111805543e-01
5.158253751500000206e+00 3.323026124684671956e+00 1.879859245425000047e+00 -1.396035194066505558e-01
5.157605612500000269e+00 3.322041720745474436e+00 1.880211694375000020e+00 -1.395784784879852136e-01
5.156957473500000333e+00 3.321057324389471876e+00 1.880564143325000215e+00 -1.395534444165728860e-01
5.156309334500001285e+00 3.320072935623407329e+00 1.880916592275000188e+00 -1.395284171543552387e-01
5.155661195500000460e+00 3.319088554454034057e+00 1.881269041224999938e+00 -1.395033966628261290e-01
5.155013056499999635e+00 3.318104180888113763e+00 1.881621490174999911e+00 -1.394783829029848654e-01
5.154364917500000587e+00 3.317119814932417032e+00 1.881973939124999884e+00 -1.394533758353556641e-01
5.153716778499999762e+00 3.316135456593718889e+00 1.882326388074999857e+00 -1.394283754199658332e-01
5.153068639499999826e+00 3.315151105878805016e+00 1.882678837024999829e+00 -1.394033816163359474e-01
5.152420500499999889e+00 3.314166762794468646e+00 1.883031285975000024e+00 -1.393783943835335826e-01
5.151772361499999953e+00 3.313182427347511450e+00 1.883383734924999775e+00 -1.393534136800963219e-01
5.151124222500000904e+00 3.312198099544741758e+00 1.883736183875000192e+00 -1.393284394640993129e-01
5.150476083500000968e+00 3.311213779392977674e+00 1.884088632825000165e+00 -1.393034716930910411e-01
5.149827944500000143e+00 3.310229466899041295e+00 1.884441081775000137e+00 -1.392785103241575562e-01
5.149179805500000207e+00 3.309245162069769819e+00 1.884793530725000110e+00 -1.392535553138504745e-01
5.148531666500000270e+00 3.308260864912003996e+00 1.885145979675000083e+00 -1.392286066182484017e-01
5.147883527499999445e+00 3.307276575432590793e+00 1.885498428624999834e+00 -1.392036641929284002e-01
5.147235388499999509e+00 3.306292293638390056e+00 1.885850877574999807e+00 -1.391787279929473931e-01
5.146587249500000461e+00 3.305308019536267850e+00 1.886203326525000001e+00 -1.391537979728709185e-01
5.145939110500000524e+00 3.304323753133097341e+00 1.886555775475000196e+00 -1.391288740867732410e-01
5.145290971499999699e+00 3.303339494435758805e+00 1.886908224424999947e+00 -1.391039562881997704e-01
5.144642832500000651e+00 3.302355243451144950e+00 1.887260673375000142e+00 -1.390790445301851308e-01
5.143994693499999826e+00 3.301371000186151150e+00 1.887613122325000115e+00 -1.390541387652900196e-01
5.143346554500000778e+00 3.300386764647688320e+00 1.887965571275000087e+00 -1.390292389455261013e-01
5.142698415499999953e+00 3.299402536842666045e+00 1.888318020225000060e+00 -1.390043450224220933e-01
5.142050276500000017e+00 3.298418316778009451e+00 1.888670469175000033e+00 -1.389794569469763597e-01
5.141402137500000080e+00 3.297434104460651216e+00 1.889022918125000006e+00 -1.389545746696768669e-01
5.140753998500000144e+00 3.296449899897527569e+00 1.889375367074999978e+00 -1.389296981404970488e-01
5.140105859500000207e+00 3.295465703095588506e+00 1.889727816024999951e+00 -1.389048273089019681e-01
5.139457720499999382e+00 3.294481514061787131e+00 1.890080264974999924e+00 -1.388799621238330229e-01
5.138809581500000334e+00 3.293497332803091648e+00 1.890432713925000119e+00 -1.388551025336992040e-01
5.138161442500000398e+00 3.292513159326469818e+00 1.890785162875000092e+00 -1.388302484864095132e-01
5.137513303500000461e+00 3.291528993638904943e+00 1.891137611825000064e+00 -1.388053999293352991e-01
5.136865164500000525e+00 3.290544835747384766e+00 1.891490060775000037e+00 -1.387805568093311570e-01
5.136217025500000588e+00 3.289560685658906802e+00 1.891842509725000010e+00 -1.387557190727311263e-01
5.135568886500000652e+00 3.288576543380475670e+00 1.892194958674999983e+00 -1.387308866653202966e-01
5.134920747499999827e+00 3.287592408919106646e+00 1.892547407624999956e+00 -1.387060595323921786e-01
5.134272608499999890e+00 3.286608282281821669e+00 1.892899856574999928e+00 -1.386812376186788154e-01
5.133624469499999954e+00 3.285624163475649784e+00 1.893252305524999901e+00 -1.386564208683997435e-01
5.132976330500000017e+00 3.284640052507632024e+00 1.893604754475000096e+00 -1.386316092252378729e-01
5.132328191500000081e+00 3.283655949384814754e+00 1.893957203424999847e+00 -1.386068026323369895e-01
5.131680052500000144e+00 3.282671854114252774e+00 1.894309652375000264e+00 -1.385820010323143558e-01
5.131031913500001096e+00 3.281687766703011544e+00 1.894662101325000236e+00 -1.385572043672493592e-01
5.130383774500000271e+00 3.280703687158162740e+00 1.895014550274999987e+00 -1.385324125786779326e-01
5.129735635499999447e+00 3.279719615486786033e+00 1.895366999224999960e+00 -1.385076256075980505e-01
5.129087496500000398e+00 3.278735551695973971e+00 1.895719448174999933e+00 -1.384828433944786941e-01
5.128439357500000462e+00 3.277751495792822212e+00 1.896071897125000127e+00 -1.384580658792357588e-01
5.127791218499999637e+00 3.276767447784437071e+00 1.896424346074999878e+00 -1.384332930012383833e-01
5.127143079499999700e+00 3.275783407677933745e+00 1.896776795024999851e+00 -1.384085246993254636e-01
5.126494940500000652e+00 3.274799375480437202e+00 1.897129243974999824e+00 -1.383837609117787026e-01
5.125846801500000716e+00 3.273815351199076407e+00 1.897481692925000019e+00 -1.383590015763420111e-01
5.125198662500000779e+00 3.272831334840993200e+00 1.897834141874999769e+00 -1.383342466301897000e-01
5.124550523499999954e+00 3.271847326413334756e+00 1.898186590825000186e+00 -1.383094960099750248e-01
5.123902384500000018e+00 3.270863325923259790e+00 1.898539039775000159e+00 -1.382847496517714270e-01
5.123254245500000081e+00 3.269879333377935016e+00 1.898891488725000132e+00 -1.382600074911303489e-01
5.122606106500000145e+00 3.268895348784533805e+00 1.899243937675000105e+00 -1.382352694630067380e-01
5.121957967500000208e+00 3.267911372150240190e+00 1.899596386624999855e+00 -1.382105355018398429e-01
5.121309828500000272e+00 3.266927403482244863e+00 1.899948835575000050e+00 -1.381858055414915409e-01
5.120661689500000335e+00 3.265943442787748729e+00 1.900301284525000023e+00 -1.381610795152642956e-01
5.120013550499999511e+00 3.264959490073958026e+00 1.900653733474999996e+00 -1.381363573559106772e-01
5.119365411499999574e+00 3.263975545348095864e+00 1.901006182424999746e+00 -1.381116389956099644e-01
5.118717272500000526e+00 3.262991608617384465e+00 1.901358631374999941e+00 -1.380869243659841872e-01
5.118069133500000589e+00 3.262007679889059819e+00 1.901711080325000136e+00 -1.380622133980871913e-01
5.117420994500000653e+00 3.261023759170364578e+00 1.902063529275000109e+00 -1.380375060224119099e-01
5.116772855499999828e+00 3.260039846468550273e+00 1.902415978225000082e+00 -1.380128021688782902e-01
5.116124716500000780e+00 3.259055941790881761e+00 1.902768427175000054e+00 -1.379881017668507237e-01
5.115476577500000843e+00 3.258072045144624784e+00 1.903120876125000027e+00 -1.379634047450984391e-01
5.114828438500000019e+00 3.257088156537057966e+00 1.903473325075000000e+00 -1.379387110318352483e-01
5.114180299500000082e+00 3.256104275975471030e+00 1.903825774024999973e+00 -1.379140205547013942e-01
5.113532160500000145e+00 3.255120403467156365e+00 1.904178222975000168e+00 -1.378893332407621075e-01
5.112884021500000209e+00 3.254136539019422347e+00 1.904530671924999918e+00 -1.378646490164964211e-01
5.112235882500000272e+00 3.253152682639579130e+00 1.904883120875000113e+00 -1.378399678078226220e-01
5.111587743500000336e+00 3.252168834334950631e+00 1.905235569825000086e+00 -1.378152895400568123e-01
5.110939604500001288e+00 3.251184994112868321e+00 1.905588018775000059e+00 -1.377906141379534322e-01
5.110291465500000463e+00 3.250201161980669884e+00 1.905940467725000032e+00 -1.377659415256878850e-01
5.109643326499999638e+00 3.249217337945703665e+00 1.906292916675000004e+00 -1.377412716268223980e-01
5.108995187499999702e+00 3.248233522015329555e+00 1.906645365624999755e+00 -1.377166043643749671e-01
5.108347048499999765e+00 3.247249714196913217e+00 1.906997814574999950e+00 -1.376919396607435842e-01
5.107698909499999829e+00 3.246265914497830085e+00 1.907350263524999701e+00 -1.376672774377511177e-01
5.107050770499999892e+00 3.245282122925462254e+00 1.907702712474999895e+00 -1.376426176166278270e-01
5.106402631500000844e+00 3.244298339487205141e+00 1.908055161425000090e+00 -1.376179601180233247e-01
5.105754492500000907e+00 3.243314564190460381e+00 1.908407610374999841e+00 -1.375933048619736310e-01
5.105106353500000083e+00 3.242330797042635382e+00 1.908760059325000036e+00 -1.375686517679477749e-01
5.104458214500000146e+00 3.241347038051153984e+00 1.909112508275000009e+00 -1.375440007547915067e-01
5.103810075500000210e+00 3.240363287223442690e+00 1.909464957224999981e+00 -1.375193517407733990e-01
5.103161936500000273e+00 3.239379544566940439e+00 1.909817406175000176e+00 -1.374947046435451847e-01
5.102513797500000337e+00 3.238395810089092830e+00 1.910169855124999927e+00 -1.374700593801814197e-01
5.101865658499999512e+00 3.237412083797354345e+00 1.910522304074999900e+00 -1.374454158671351567e-01
5.101217519500000463e+00 3.236428365699193677e+00 1.910874753024999873e+00 -1.374207740202718353e-01
5.100569380500000527e+00 3.235444655802080405e+00 1.911227201975000067e+00 -1.373961337548242068e-01
5.099921241500000590e+00 3.234460954113498765e+00 1.911579650924999818e+00 -1.373714949854559775e-01
5.099273102499999766e+00 3.233477260640939654e+00 1.911932099875000013e+00 -1.373468576262016350e-01
5.098624963500000717e+00 3.232493575391905072e+00 1.912284548825000208e+00 -1.373222215905308130e-01
5.097976824500000781e+00 3.231509898373904566e+00 1.912636997774999958e+00 -1.372975867912707981e-01
5.097328685499999956e+00 3.230526229594456122e+00 1.912989446725000153e+00 -1.372729531406774450e-01
5.096680546500000020e+00 3.229542569061088386e+00 1.913341895674999904e+00 -1.372483205503638726e-01
5.096032407500000971e+00 3.228558916781339772e+00 1.913694344625000099e+00 -1.372236889313404595e-01
5.095384268500000147e+00 3.227575272762753134e+00 1.914046793574999850e+00 -1.371990581939905862e-01
5.094736129499999322e+00 3.226591637012885538e+00 1.914399242525000044e+00 -1.371744282480862887e-01
5.094087990499999385e+00 3.225608009539303378e+00 1.914751691475000017e+00 -1.371497990027866765e-01
5.093439851500000337e+00 3.224624390349579706e+00 1.915104140424999990e+00 -1.371251703666139243e-01
5.092791712500000401e+00 3.223640779451295124e+00 1.915456589374999963e+00 -1.371005422474748658e-01
5.092143573500000464e+00 3.222657176852044003e+00 1.915809038324999936e+00 -1.370759145526456724e-01
5.091495434500000528e+00 3.221673582559426485e+00 1.916161487275000130e+00 -1.370512871887947237e-01
5.090847295500000591e+00 3.220689996581052927e+00 1.916513936224999881e+00 -1.370266600619315378e-01
5.090199156500000655e+00 3.219706418924543900e+00 1.916866385175000076e+00 -1.370020330774594508e-01
5.089551017499999830e+00 3.218722849597527080e+00 1.917218834124999827e+00 -1.369774061401385634e-01
5.088902878499999893e+00 3.217739288607641690e+00 1.917571283075000022e+00 -1.369527791541172435e-01
5.088254739499999957e+00 3.216755735962535834e+00 1.917923732024999772e+00 -1.369281520228807225e-01
5.087606600500000020e+00 3.215772191669866054e+00 1.918276180974999967e+00 -1.369035246492906754e-01
5.086958461500000084e+00 3.214788655737297329e+00 1.918628629925000162e+00 -1.368788969355794749e-01
5.086310322500000147e+00 3.213805128172506631e+00 1.918981078874999913e+00 -1.368542687833286531e-01
5.085662183500001099e+00 3.212821608983178923e+00 1.919333527825000107e+00 -1.368296400934796708e-01
