# r12 r13 r23 energy(Hartree)
3.514677429593827007e+00 2.496448902025505845e+00 3.754619749093826897e+00 -1.352341699489446047e-01
3.513375667073303621e+00 2.496749773386038207e+00 3.756106125573303256e+00 -1.353331650225021443e-01
3.512076481581684284e+00 2.497055114330656522e+00 3.757595079081683664e+00 -1.354316738458308245e-01
3.510779862456370193e+00 2.497364916095631493e+00 3.759086598956369318e+00 -1.355296945819959298e-01
3.509485797102940285e+00 2.497679168585052345e+00 3.760580672602940044e+00 -1.356272254110580944e-01
3.508194274275205249e+00 2.497997862605024544e+00 3.762077288775204753e+00 -1.357242645301062756e-01
3.506905285594274613e+00 2.498320990897586302e+00 3.763576439094273862e+00 -1.358208101532261403e-01
3.505618817005485166e+00 2.498648542323926414e+00 3.765078109505485049e+00 -1.359168605115215200e-01
3.504334859096604138e+00 2.498980508890123797e+00 3.766582290596603766e+00 -1.360124138531104698e-01
3.503053401233007236e+00 2.499316881753848474e+00 3.768088971733006609e+00 -1.361074684431108628e-01
3.501774433956425181e+00 2.499657652857408596e+00 3.769598143456424300e+00 -1.362020225636577375e-01
3.500497944195975375e+00 2.500002811668579739e+00 3.771109792695975127e+00 -1.362960745138785401e-01
3.499223941853439879e+00 2.500352363271181044e+00 3.772623929353439376e+00 -1.363896226107838561e-01
3.497952429444502354e+00 2.500706307702311282e+00 3.774140555944501596e+00 -1.364826651930954038e-01
3.496683397237084989e+00 2.501064636647789996e+00 3.775659662737084865e+00 -1.365752006188171164e-01
3.495416836509621650e+00 2.501427342465016856e+00 3.777181241009621271e+00 -1.366672272632719620e-01
3.494152737236409401e+00 2.501794416608455141e+00 3.778705280736408767e+00 -1.367587435190957823e-01
3.492891091807027948e+00 2.502165852159613291e+00 3.780231774307027059e+00 -1.368497477962213882e-01
3.491631891522550379e+00 2.502541641443757126e+00 3.781760713022550124e+00 -1.369402385218972673e-01
3.490375128583456554e+00 2.502921777381997614e+00 3.783292089083456045e+00 -1.370302141406642693e-01
3.489120792554094130e+00 2.503306251087542122e+00 3.784825892054093366e+00 -1.371196731143831116e-01
3.487868876249564210e+00 2.503695055868349062e+00 3.786362114749564078e+00 -1.372086139222191969e-01
3.486619371714373194e+00 2.504088184492820002e+00 3.787900749214372809e+00 -1.372970350606322332e-01
3.485372270473526157e+00 2.504485629360850840e+00 3.789441786973525517e+00 -1.373849350433884176e-01
3.484127565002843152e+00 2.504887383503203946e+00 3.790985220502842257e+00 -1.374723124015550801e-01
3.482885245545262798e+00 2.505293438418195073e+00 3.792531040045262536e+00 -1.375591656834905252e-01
3.481645305335036245e+00 2.505703787621647471e+00 3.794079238835035728e+00 -1.376454934548422548e-01
3.480407736535130692e+00 2.506118423886269042e+00 3.795629809035129920e+00 -1.377312942985447486e-01
3.479172531341148122e+00 2.506537339991934843e+00 3.797182742841147984e+00 -1.378165668148144951e-01
3.477939682316276482e+00 2.506960528953226852e+00 3.798738032816276089e+00 -1.379013096211436362e-01
3.476709176997336392e+00 2.507387980356935220e+00 3.800295666497335745e+00 -1.379855213522206414e-01
3.475480893275006533e+00 2.507819609337339273e+00 3.801855521775005631e+00 -1.380692006440498165e-01
3.474254766236976266e+00 2.508255369880168395e+00 3.803417533736975997e+00 -1.381523461132306563e-01
3.473030789313277467e+00 2.508695255575883465e+00 3.804981695813276943e+00 -1.382349563884194832e-01
3.471808957173050825e+00 2.509139260841743546e+00 3.806548002673050046e+00 -1.383170301154414972e-01
3.470589261874186704e+00 2.509587378308675731e+00 3.808116446374186559e+00 -1.383985659572830595e-01
3.469371698733713316e+00 2.510039602805367309e+00 3.809687022233712916e+00 -1.384795625940891395e-01
3.468156261650952921e+00 2.510495928184254044e+00 3.811259724150952266e+00 -1.385600187231550706e-01
3.466942944532104054e+00 2.510956348288509776e+00 3.812834546032103145e+00 -1.386399330589153100e-01
3.465731742106513469e+00 2.511420857505725746e+00 3.814411482606513193e+00 -1.387193043329426612e-01
3.464522646869319100e+00 2.511889448694421212e+00 3.815990526369318570e+00 -1.387981312939307044e-01
3.463315654405786592e+00 2.512362116795107347e+00 3.817571672905785807e+00 -1.388764127076917154e-01
3.462110759050862629e+00 2.512838855886494027e+00 3.819154916550862477e+00 -1.389541473571365426e-01
3.460907954913082119e+00 2.513319659880174584e+00 3.820740251413081712e+00 -1.390313340422782151e-01
3.459707236416319720e+00 2.513804522887983062e+00 3.822327671916319058e+00 -1.391079715802089611e-01
3.458508598419269386e+00 2.514293439302902389e+00 3.823917172919269358e+00 -1.391840588050899941e-01
3.457312034455706673e+00 2.514786402606641769e+00 3.825508747955706390e+00 -1.392595945681447955e-01
3.456117539832678442e+00 2.515283407469209642e+00 3.827102392332677905e+00 -1.393345777376304995e-01
3.454925109352833257e+00 2.515784448205375501e+00 3.828698100852832464e+00 -1.394090071988434154e-01
3.453734737544348121e+00 2.516289518930717062e+00 3.830295868044347962e+00 -1.394828818540931326e-01
3.452546419905425878e+00 2.516798614404544221e+00 3.831895689405425465e+00 -1.395562006226938878e-01
3.451360149241605502e+00 2.517311727549698563e+00 3.833497557741604833e+00 -1.396289624409270680e-01
3.450175921694645265e+00 2.517828853535201361e+00 3.835101469194645230e+00 -1.397011662620654127e-01
3.448993732738801832e+00 2.518349987064778528e+00 3.836707419238801542e+00 -1.397728110563105364e-01
3.447813576869522390e+00 2.518875122166597258e+00 3.838315402369521845e+00 -1.398438958108059182e-01
3.446635448817938929e+00 2.519404253015625095e+00 3.839925413317938130e+00 -1.399144195296131987e-01
3.445459344024087489e+00 2.519937374253747642e+00 3.841537447524087323e+00 -1.399843812336835913e-01
3.444285258026640761e+00 2.520474480576675891e+00 3.843151500526640341e+00 -1.400537799608435052e-01
3.443113184559812634e+00 2.521015565446862450e+00 3.844767566059811958e+00 -1.401226147657785304e-01
3.441943120167926029e+00 2.521560624215016588e+00 3.846385640667925987e+00 -1.401908847200048769e-01
3.440775059944713110e+00 2.522109651237963490e+00 3.848005719444712813e+00 -1.402585889118557194e-01
3.439608999083885177e+00 2.522662640927702871e+00 3.849627797583884625e+00 -1.403257264464507492e-01
3.438444932992222647e+00 2.523219587827874921e+00 3.851251870492221840e+00 -1.403922964456899847e-01
3.437282857104264178e+00 2.523780486488495622e+00 3.852877933604264005e+00 -1.404582980482050603e-01
3.436122767329418348e+00 2.524345331768137246e+00 3.854505982829417920e+00 -1.405237304093631956e-01
3.434964657938021748e+00 2.524914117405605563e+00 3.856136012438021066e+00 -1.405885927012208991e-01
3.433808525744368900e+00 2.525486838846445981e+00 3.857768019244368851e+00 -1.406528841125079532e-01
3.432654366107477095e+00 2.526063490540689571e+00 3.859401998607476791e+00 -1.407166038486135362e-01
3.431502174626643420e+00 2.526644067088671175e+00 3.861037946126642861e+00 -1.407797511315369288e-01
3.430351947021875958e+00 2.527228563160246022e+00 3.862675857521875145e+00 -1.408423251998811299e-01
3.429203679085578216e+00 2.527816973462190919e+00 3.864315728585578036e+00 -1.409043253088181069e-01
3.428057367296146740e+00 2.528409293152377391e+00 3.865957555796146305e+00 -1.409657507300571266e-01
3.426913005727240780e+00 2.529005515753810940e+00 3.867601333227240090e+00 -1.410266007518272691e-01
3.425770591667484766e+00 2.529605636947661385e+00 3.869247058167484710e+00 -1.410868746788411232e-01
3.424630120885646001e+00 2.530209651377492097e+00 3.870894726385645690e+00 -1.411465718322688634e-01
3.423491589479501940e+00 2.530817553897207972e+00 3.872544333979501374e+00 -1.412056915497051646e-01
3.422354993346326424e+00 2.531429339213869589e+00 3.874195876846325604e+00 -1.412642331851473032e-01
3.421220328551737300e+00 2.532045002136575906e+00 3.875849351051737113e+00 -1.413221961089479728e-01
3.420087591262779281e+00 2.532664537531333249e+00 3.877504752762778839e+00 -1.413795797078133409e-01
3.418956777633157973e+00 2.533287940243729164e+00 3.879162078133157276e+00 -1.414363833847390450e-01
3.417827884301239738e+00 2.533915205434609241e+00 3.880821323801239675e+00 -1.414926065589995341e-01
3.416700906241444624e+00 2.534546327132217058e+00 3.882482484741444306e+00 -1.415482486661080175e-01
3.415575840884251591e+00 2.535181301008676336e+00 3.884145558384251018e+00 -1.416033091577865721e-01
3.414452684479327260e+00 2.535820121929091009e+00 3.885810540979326433e+00 -1.416577875019279509e-01
3.413331433230549994e+00 2.536462784716653651e+00 3.887477428730549800e+00 -1.417116831825617207e-01
3.412212083546668051e+00 2.537109284321510838e+00 3.889146218046667602e+00 -1.417649956998313088e-01
3.411094631902454211e+00 2.537759615727262386e+00 3.890816905402453507e+00 -1.418177245699431266e-01
3.409979074810912447e+00 2.538413773932287842e+00 3.892489487310912377e+00 -1.418698693251458642e-01
3.408865408772925321e+00 2.539071753915913998e+00 3.894163960272924996e+00 -1.419214295136736748e-01
3.407753631079372791e+00 2.539733551178164461e+00 3.895840321579372212e+00 -1.419724046997459521e-01
3.406643736562122271e+00 2.540399159553840658e+00 3.897518566062121437e+00 -1.420227944634859518e-01
3.405535723007486304e+00 2.541068574854910445e+00 3.899198691507486103e+00 -1.420725984009229559e-01
3.404429587596275564e+00 2.541741792474975892e+00 3.900880695096275108e+00 -1.421218161239332090e-01
3.403325326231245285e+00 2.542418806937565723e+00 3.902564572731244574e+00 -1.421704472602025038e-01
3.402222936156721556e+00 2.543099613657847424e+00 3.904250321656721479e+00 -1.422184914532007571e-01
3.401122413987600179e+00 2.543784207617262982e+00 3.905937938487599848e+00 -1.422659483621280252e-01
3.400023756569477307e+00 2.544472583941934207e+00 3.907627420069476720e+00 -1.423128176618827234e-01
3.398926937280746685e+00 2.545164721982691169e+00 3.909318739780745844e+00 -1.423590990448934390e-01
3.397831927640038607e+00 2.545860599843019489e+00 3.911011869140038399e+00 -1.424047922271274857e-01
3.396738724678840526e+00 2.546560212761953323e+00 3.912706805178840064e+00 -1.424498969421887362e-01
3.395647325388530202e+00 2.547263555941522206e+00 3.914403544888529485e+00 -1.424944129391642056e-01
3.394557727497395483e+00 2.547970625068453732e+00 3.916102085997395399e+00 -1.425383399825561614e-01
3.393469926787266555e+00 2.548681414512840249e+00 3.917802424287266216e+00 -1.425816778522701334e-01
3.392383921255728296e+00 2.549395920122371706e+00 3.919504557755727703e+00 -1.426244263435521020e-01
3.391299708442902183e+00 2.550114137427553107e+00 3.921208483942901335e+00 -1.426665852669552481e-01
3.390217285306446726e+00 2.550836061558238832e+00 3.922914199806446511e+00 -1.427081544482945441e-01
3.389136649112724164e+00 2.551561687841709780e+00 3.924621702612723695e+00 -1.427491337286073136e-01
3.388057797151088568e+00 2.552291011610985372e+00 3.926330989651087844e+00 -1.427895229641078234e-01
3.386980726772291561e+00 2.553024028230621578e+00 3.928042058272291470e+00 -1.428293220261403484e-01
3.385905435335883507e+00 2.553760733061490651e+00 3.929754905835883161e+00 -1.428685308011459487e-01
3.384831920256862858e+00 2.554501121492104065e+00 3.931469529756862258e+00 -1.429071491906030444e-01
3.383760178926181084e+00 2.555245188885394647e+00 3.933185927426180228e+00 -1.429451771109944425e-01
3.382690208855180902e+00 2.555992930675546670e+00 3.934904096355180680e+00 -1.429826144937553500e-01
3.381622007263930030e+00 2.556744342092308830e+00 3.936624033763929553e+00 -1.430194612852406510e-01
3.380555572315805168e+00 2.557499418987844830e+00 3.938345737815804437e+00 -1.430557174466616788e-01
3.379490900730419245e+00 2.558258156238295555e+00 3.940069205230419147e+00 -1.430913829540478022e-01
3.378427991451960377e+00 2.559020550199852195e+00 3.941794434951960024e+00 -1.431264577982081510e-01
3.377366840062732134e+00 2.559786594969367002e+00 3.943521422562731527e+00 -1.431609419846751052e-01
3.376307445234046689e+00 2.560556286702178497e+00 3.945250166734045827e+00 -1.431948355336596923e-01
3.375249804599223857e+00 2.561329620849792654e+00 3.946980665099223629e+00 -1.432281384800072332e-01
3.374193916118903402e+00 2.562106593073635086e+00 3.948712915618902919e+00 -1.432608508731503250e-01
3.373139777210938384e+00 2.562887198663195587e+00 3.950446915710937645e+00 -1.432929727770505257e-01
3.372087385613791621e+00 2.563671433113568376e+00 3.952182663113791516e+00 -1.433245042701684346e-01
3.371036739079036337e+00 2.564459291919813033e+00 3.953920155579035978e+00 -1.433554454454042115e-01
3.369987835407350474e+00 2.565250770601056551e+00 3.955659390907349859e+00 -1.433857964100471172e-01
3.368940672397052527e+00 2.566045864666158138e+00 3.957400366897051658e+00 -1.434155572857372385e-01
3.367895247854714391e+00 2.566844569620865713e+00 3.959143081354714155e+00 -1.434447282084036490e-01
3.366851559669370886e+00 2.567646881017426441e+00 3.960887532169370395e+00 -1.434733093282239969e-01
3.365809605718086406e+00 2.568452794391560268e+00 3.962633717218085661e+00 -1.435013008095751830e-01
3.364769383886338616e+00 2.569262305276142744e+00 3.964381634386338504e+00 -1.435287028309753243e-01
3.363730892121500116e+00 2.570075409236949771e+00 3.966131281621499749e+00 -1.435555155850463116e-01
3.362694128161209495e+00 2.570892101691484299e+00 3.967882656661208873e+00 -1.435817392784519975e-01
3.361659090420120233e+00 2.571712378500606633e+00 3.969635757920119357e+00 -1.436073741318545649e-01
3.360625776667281350e+00 2.572536235086193557e+00 3.971390583167281108e+00 -1.436324203798643173e-01
3.359594184907649161e+00 2.573363667019331391e+00 3.973147130407648664e+00 -1.436568782709792824e-01
3.358564313230124831e+00 2.574194669918935752e+00 3.974905397730124079e+00 -1.436807480675520998e-01
3.357536159694683331e+00 2.575029239376541046e+00 3.976665383194683212e+00 -1.437040300457190500e-01
3.356509722374290128e+00 2.575867370984316729e+00 3.978427084874289754e+00 -1.437267244953586431e-01
3.355484999377543964e+00 2.576709060350209413e+00 3.980190500877543336e+00 -1.437488317200447119e-01
3.354461989683322987e+00 2.577554303653766699e+00 3.981955630183322103e+00 -1.437703520369856269e-01
3.353440689662681606e+00 2.578403095330008998e+00 3.983722469162681357e+00 -1.437912857769737263e-01
3.352421098437962765e+00 2.579255431638487917e+00 3.985491016937962261e+00 -1.438116332843363543e-01
3.351403214232977490e+00 2.580111308232497791e+00 3.987261271732976731e+00 -1.438313949168821548e-01
3.350387035266054081e+00 2.580970720753979375e+00 3.989033231766053955e+00 -1.438505710458501119e-01
3.349372559752488154e+00 2.581833664835205600e+00 3.990806895252487774e+00 -1.438691620558499862e-01
3.348359785998878291e+00 2.582700136161596660e+00 3.992582260498877655e+00 -1.438871683448201821e-01
3.347348712245707514e+00 2.583570130367051298e+00 3.994359325745707512e+00 -1.439045903239632995e-01
3.346339337053165330e+00 2.584443643290511350e+00 3.996138089553165074e+00 -1.439214284177049163e-01
3.345331658357723725e+00 2.585320670348859373e+00 3.997918549857723214e+00 -1.439376830636310278e-01
3.344325674648995328e+00 2.586201207319328788e+00 3.999700705148994562e+00 -1.439533547124332014e-01
3.343321406702548959e+00 2.587085264774212856e+00 4.001484576202548382e+00 -1.439684438303745484e-01
3.342318894031036880e+00 2.587972865706805514e+00 4.003270202531036048e+00 -1.439829509134485097e-01
3.341318135630254371e+00 2.588864006178406729e+00 4.005057583130254173e+00 -1.439968764774013643e-01
3.340319129575740842e+00 2.589758681631789461e+00 4.006846716075740389e+00 -1.440102210508297509e-01
3.339321873709537147e+00 2.590656887347713155e+00 4.008637599209537328e+00 -1.440229851751184953e-01
3.338326366811829260e+00 2.591558619222459114e+00 4.010430231311828742e+00 -1.440351694043708330e-01
3.337332606338841767e+00 2.592463872266805414e+00 4.012224609838840550e+00 -1.440467743053679139e-01
3.336340590679606866e+00 2.593372642103593417e+00 4.014020733179606282e+00 -1.440578004575067406e-01
3.335350317985887880e+00 2.594284924191372355e+00 4.015818599485887930e+00 -1.440682484527385787e-01
3.334361786453456045e+00 2.595200714011078436e+00 4.017618206953455839e+00 -1.440781188955285175e-01
3.333374994292948479e+00 2.596120007046756495e+00 4.019419553792948463e+00 -1.440874124027859415e-01
3.332389939709448523e+00 2.597042798772088545e+00 4.021222638209447808e+00 -1.440961296038205108e-01
3.331406620993154100e+00 2.597969084710517684e+00 4.023027458493153574e+00 -1.441042711402804599e-01
3.330425036227243840e+00 2.598898860241809050e+00 4.024834012727243504e+00 -1.441118376660940337e-01
3.329445184203609465e+00 2.599832121208471847e+00 4.026642299703609318e+00 -1.441188298474233576e-01
3.328467102242688380e+00 2.600768888944462454e+00 4.028452356742688423e+00 -1.441252483660717953e-01
3.327490865237853424e+00 2.601709209611374529e+00 4.030264258737853211e+00 -1.441310939401371227e-01
3.326516474102620968e+00 2.602653080378299677e+00 4.032078006602620945e+00 -1.441363673105034715e-01
3.325543927824538670e+00 2.603600497132361191e+00 4.033893599324538393e+00 -1.441410692307593666e-01
3.324573225425712319e+00 2.604551455776539903e+00 4.035711035925711343e+00 -1.441452004670995268e-01
3.323604365711584574e+00 2.605505952063677189e+00 4.037530315211583343e+00 -1.441487617982605829e-01
3.322637348372174504e+00 2.606463982324417117e+00 4.039351436872173906e+00 -1.441517540154924337e-01
3.321672171816427266e+00 2.607425542035818111e+00 4.041174399316426857e+00 -1.441541779224629061e-01
3.320708835306848794e+00 2.608390627232358483e+00 4.042999201806848575e+00 -1.441560343352331075e-01
3.319747337916998386e+00 2.609359233816914703e+00 4.044825843416997913e+00 -1.441573240821893420e-01
3.318787678752371573e+00 2.610331357706797029e+00 4.046654323252370844e+00 -1.441580480039782453e-01
3.317829856880621264e+00 2.611306994787735647e+00 4.048484640380620725e+00 -1.441582069534606270e-01
3.316873871427941989e+00 2.612286140977567506e+00 4.050316793927940751e+00 -1.441578017956542668e-01
3.315919721438966405e+00 2.613268792133842222e+00 4.052150782938966245e+00 -1.441568334076704094e-01
3.314967406255413529e+00 2.614254944303650685e+00 4.053986606755413113e+00 -1.441553026786625558e-01
3.314016924849957579e+00 2.615244593284268504e+00 4.055824264349956465e+00 -1.441532105097584338e-01
3.313068276373456911e+00 2.616237734984221852e+00 4.057663754873456874e+00 -1.441505578140248323e-01
3.312121459969892712e+00 2.617234365301249532e+00 4.059505077469892420e+00 -1.441473455163768402e-01
3.311176474814762738e+00 2.618234480147676457e+00 4.061348231314761748e+00 -1.441435745535571689e-01
3.310233320054881467e+00 2.619238075410790234e+00 4.063193215554880666e+00 -1.441392458740467508e-01
3.309291994883867272e+00 2.620245147002637331e+00 4.065040029383867548e+00 -1.441343604380277976e-01
3.308352497639333922e+00 2.621255690265760663e+00 4.066888671139333056e+00 -1.441289192173189626e-01
3.307414829045286719e+00 2.622269702107798306e+00 4.068739141545286486e+00 -1.441229231953097267e-01
3.306478987603378439e+00 2.623287177967295047e+00 4.070591439103377951e+00 -1.441163733669181546e-01
3.305544972513029922e+00 2.624308113736397274e+00 4.072445563013030068e+00 -1.441092707385200899e-01
3.304612782967828011e+00 2.625332505297632846e+00 4.074301512467827457e+00 -1.441016163278951157e-01
3.303682418200530879e+00 2.626360348553570478e+00 4.076159286700530515e+00 -1.440934111641719861e-01
3.302753877421409356e+00 2.627391639386321032e+00 4.078018884921409182e+00 -1.440846562877619030e-01
3.301827159856462135e+00 2.628426373682728912e+00 4.079880306356461261e+00 -1.440753527503093323e-01
3.300902264740277481e+00 2.629464547329739776e+00 4.081743550240276797e+00 -1.440655016146270562e-01
3.299979191303306525e+00 2.630506156206086299e+00 4.083608615803306918e+00 -1.440551039546375534e-01
3.299057938778352739e+00 2.631551196186619812e+00 4.085475502278352877e+00 -1.440441608553212904e-01
3.298138506422257255e+00 2.632599663156604208e+00 4.087344208922257138e+00 -1.440326734126529673e-01
3.297220893464748226e+00 2.633651552978194310e+00 4.089214734964746967e+00 -1.440206427335418149e-01
3.296305099156930929e+00 2.634706861522325028e+00 4.091087079656930747e+00 -1.440080699357740579e-01
3.295391122738680512e+00 2.635765584647375093e+00 4.092961242238679631e+00 -1.439949561479587636e-01
3.294478963495063084e+00 2.636827718236227192e+00 4.094837221995062393e+00 -1.439813025094567323e-01
3.293568620833342564e+00 2.637893258246765349e+00 4.096715018333342506e+00 -1.439671101703420275e-01
3.292660093665888521e+00 2.638962200307461092e+00 4.098594630165887764e+00 -1.439523802913163508e-01
3.291753381227803033e+00 2.640034540253504591e+00 4.100476056727802465e+00 -1.439371140436754848e-01
3.290848483342943886e+00 2.641110274300788596e+00 4.102359297842943064e+00 -1.439213126092367956e-01
3.289945398720712344e+00 2.642189397930301720e+00 4.104244352220712599e+00 -1.439049771802781985e-01
3.289044126587503669e+00 2.643271906957057826e+00 4.106131219087503226e+00 -1.438881089594887530e-01
3.288144666794186488e+00 2.644357797600019211e+00 4.108019898294186234e+00 -1.438707091599026322e-01
3.287247018228101503e+00 2.645447065442739998e+00 4.109910388728101438e+00 -1.438527790048386712e-01
3.286351180124419624e+00 2.646539706291943350e+00 4.111802689624418861e+00 -1.438343197278466601e-01
3.285457151754577865e+00 2.647635715973548187e+00 4.113696800254577290e+00 -1.438153325726435339e-01
3.284564932368217782e+00 2.648735090294754624e+00 4.115592719868216953e+00 -1.437958187930590825e-01
3.283674520294886268e+00 2.649837824457116575e+00 4.117490446794885628e+00 -1.437757796529706700e-01
3.282785916417201300e+00 2.650943915326370082e+00 4.119389981917200849e+00 -1.437552164262421439e-01
3.281899119290553557e+00 2.652053358242890901e+00 4.121291323790552852e+00 -1.437341303966773454e-01
3.281014128121730433e+00 2.653166148968641114e+00 4.123194471621729917e+00 -1.437125228579448910e-01
3.280130942172310604e+00 2.654282283297213496e+00 4.125099424672310278e+00 -1.436903951135252155e-01
3.279249560667534258e+00 2.655401756994380413e+00 4.127006182167534121e+00 -1.436677484766567536e-01
3.278369982832853413e+00 2.656524565822022677e+00 4.128914743332853021e+00 -1.436445842702632758e-01
3.277492207881799402e+00 2.657650705530287372e+00 4.130825107381799199e+00 -1.436209038269058158e-01
3.276616235076173389e+00 2.658780171896886202e+00 4.132737273576172932e+00 -1.435967084887218859e-01
3.275742063759264688e+00 2.659912960748772814e+00 4.134651241259263976e+00 -1.435719996073535343e-01
3.274869692813362487e+00 2.661049067608634910e+00 4.136567009313361964e+00 -1.435467785439028254e-01
3.273999121450374972e+00 2.662188488210404103e+00 4.138484576950374638e+00 -1.435210466688672248e-01
3.273130349351807133e+00 2.663331218590162752e+00 4.140403943851806545e+00 -1.434948053620684894e-01
3.272263375212757452e+00 2.664477254137848750e+00 4.142325108712756609e+00 -1.434680560126123661e-01
3.271398198376360700e+00 2.665626590662020678e+00 4.144248070876360046e+00 -1.434408000188108490e-01
3.270534818231327634e+00 2.666779223997302939e+00 4.146172829731327170e+00 -1.434130387881351887e-01
3.269673233724349704e+00 2.667935149687233221e+00 4.148099384224348540e+00 -1.433847737371469755e-01
3.268813444000062685e+00 2.669094363400903891e+00 4.150027733500062155e+00 -1.433560062914416011e-01
3.267955447404582880e+00 2.670256860285023848e+00 4.151957875904582096e+00 -1.433267378855890561e-01
3.267099244475926145e+00 2.671422636908238779e+00 4.153889811975925994e+00 -1.432969699630694815e-01
3.266244833749758492e+00 2.672591688534025067e+00 4.155823540249757642e+00 -1.432667039762158812e-01
3.265392214320739672e+00 2.673764010786314316e+00 4.157759059820739012e+00 -1.432359413861583608e-01
3.264541385308246557e+00 2.674939599302094351e+00 4.159696369808246530e+00 -1.432046836627519915e-01
3.263692345786408655e+00 2.676118449686019307e+00 4.161635469286407485e+00 -1.431729322845262664e-01
3.262845094829522896e+00 2.677300557539995740e+00 4.163576357329523248e+00 -1.431406887386234006e-01
3.261999631526944388e+00 2.678485918472884197e+00 4.165519033026944484e+00 -1.431079545207289694e-01
3.261155954909118471e+00 2.679674528052577553e+00 4.167463495409117868e+00 -1.430747311350279438e-01
3.260314064172253001e+00 2.680866381951784838e+00 4.169409743672252588e+00 -1.430410200941266141e-01
3.259473957897015328e+00 2.682061475441496867e+00 4.171357776397014661e+00 -1.430068229190034901e-01
3.258635635563211341e+00 2.683259804373138824e+00 4.173307593063210419e+00 -1.429721411389405228e-01
3.257799096172646625e+00 2.684461364285652962e+00 4.175259192672646336e+00 -1.429369762914690922e-01
3.256964338521260327e+00 2.685666150582240341e+00 4.177212574021259783e+00 -1.429013299223056699e-01
3.256131361579494676e+00 2.686874158776883625e+00 4.179167736079493878e+00 -1.428652035852903124e-01
3.255300164295395593e+00 2.688085384366788677e+00 4.181124677795395428e+00 -1.428285988423257380e-01
3.254470744584085917e+00 2.689299822178627952e+00 4.183083397084086386e+00 -1.427915172633212326e-01
3.253643103157140892e+00 2.690517468846569837e+00 4.185043894657140662e+00 -1.427539604261217898e-01
3.252817238110103037e+00 2.691738319309687100e+00 4.187006168610102108e+00 -1.427159299164565132e-01
3.251993148346604023e+00 2.692962369028060632e+00 4.188970217846603283e+00 -1.426774273278686445e-01
3.251170832702236169e+00 2.694189613415855611e+00 4.190936041202236062e+00 -1.426384542616633555e-01
3.250350290038544365e+00 2.695420047902155947e+00 4.192903637538544004e+00 -1.425990123268358611e-01
3.249531519308543448e+00 2.696653667973326396e+00 4.194873005808542388e+00 -1.425591031400196274e-01
3.248714518886595570e+00 2.697890468740285819e+00 4.196844144386595588e+00 -1.425187283254233106e-01
3.247899287980545946e+00 2.699130445850628224e+00 4.198817052480546153e+00 -1.424778895147577329e-01
3.247085834627124967e+00 2.700373600647055117e+00 4.200791738127124475e+00 -1.424365883475687267e-01
3.246274304894882334e+00 2.701620023504197388e+00 4.202768347394881587e+00 -1.423948265013433578e-01
3.245464749227166656e+00 2.702869743012607184e+00 4.204746930727166543e+00 -1.423526057134569256e-01
3.244657165966483792e+00 2.704122754132034512e+00 4.206727486466483867e+00 -1.423099277344457847e-01
3.243851555865097769e+00 2.705379053373943687e+00 4.208710015365097590e+00 -1.422667943228639320e-01
3.243047916849539192e+00 2.706638635426021899e+00 4.210694515349539202e+00 -1.422232072452221385e-01
3.242246248627285166e+00 2.707901496122147478e+00 4.212680986127285365e+00 -1.421791682759110109e-01
3.241446550037835106e+00 2.709167630735064947e+00 4.214669426537835051e+00 -1.421346791971389578e-01
3.240648820092846716e+00 2.710437034646824284e+00 4.216659835592846406e+00 -1.420897417988566946e-01
3.239853057922695179e+00 2.711709703314284070e+00 4.218652212422695058e+00 -1.420443578787005945e-01
3.239059262169182940e+00 2.712985631878377824e+00 4.220646555669182121e+00 -1.419985292419063405e-01
3.238267432214515740e+00 2.714264815955006682e+00 4.222642864714515554e+00 -1.419522577012520270e-01
3.237477566636833615e+00 2.715547250641425769e+00 4.224641138136833618e+00 -1.419055450769828308e-01
3.236689664273448397e+00 2.716832931200437340e+00 4.226641374773448590e+00 -1.418583931967435929e-01
3.235903722831969365e+00 2.718121852167849628e+00 4.228643572331968414e+00 -1.418108038955092354e-01
3.235119743150980387e+00 2.719414010090262845e+00 4.230647731650979182e+00 -1.417627790155062684e-01
3.234337722883406929e+00 2.720709399466125333e+00 4.232653850383407246e+00 -1.417143204061573625e-01
3.233557660808400236e+00 2.722008015516740542e+00 4.234661927308399854e+00 -1.416654299239962223e-01
3.232779555600682642e+00 2.723309853395504909e+00 4.236671961100682005e+00 -1.416161094326093828e-01
3.232003406555186587e+00 2.724614908652904344e+00 4.238683951055186583e+00 -1.415663608025520548e-01
3.231229210395571982e+00 2.725923175189291392e+00 4.240697893895571724e+00 -1.415161859112875065e-01
3.230456967539181434e+00 2.727234649273900136e+00 4.242713790039180921e+00 -1.414655866431124287e-01
3.229686675772473148e+00 2.728549325487869659e+00 4.244731637272472824e+00 -1.414145648890822449e-01
3.228918333513191463e+00 2.729867198816959828e+00 4.246751434013191329e+00 -1.413631225469432762e-01
3.228151938159524725e+00 2.731188263593644194e+00 4.248773177659524336e+00 -1.413112615210634637e-01
3.227387489886170080e+00 2.732512515928720909e+00 4.250796868386169436e+00 -1.412589837223506284e-01
3.226624986113365789e+00 2.733839950168332589e+00 4.252822503613366223e+00 -1.412062910681842198e-01
3.225864425453113249e+00 2.735170561421877089e+00 4.254850081953112984e+00 -1.411531854823551146e-01
3.225105805731355080e+00 2.736504344295714652e+00 4.256879601231354115e+00 -1.410996688949711642e-01
