# r12 r13 r23 energy(Hartree)
2.800225657359721065e+00 8.355228917325282723e+00 7.872012863859721321e+00 -6.730131764680866158e-02
2.800231195988280852e+00 8.357862933600465283e+00 7.874806541488280409e+00 -6.730051193180243418e-02
2.800236706595371938e+00 8.360497017744215498e+00 7.877600191095371684e+00 -6.729970940482521424e-02
2.800242189222142741e+00 8.363131169716822910e+00 7.880393812722143565e+00 -6.729891005664034864e-02
2.800247643910330986e+00 8.365765389479422609e+00 7.883187406410331555e+00 -6.729811387803094624e-02
2.800253070705551739e+00 8.368399676998219405e+00 7.885980972205551609e+00 -6.729732085979978073e-02
2.800258469648858828e+00 8.371034032233684030e+00 7.888774510148858887e+00 -6.729653099276912409e-02
2.800263840783661973e+00 8.373668455149408274e+00 7.891568020283662221e+00 -6.729574426778087148e-02
2.800269184152983648e+00 8.376302945708582470e+00 7.894361502652983198e+00 -6.729496067569641637e-02
2.800274499739097589e+00 8.378937503796953123e+00 7.897154957239097328e+00 -6.729418020739674766e-02
2.800279787708739754e+00 8.381572129535866722e+00 7.899948384208740571e+00 -6.729340285378232478e-02
2.800285048041190716e+00 8.384206822807442450e+00 7.902741783541191722e+00 -6.729262860577296668e-02
2.800290280783000352e+00 8.386841583579789372e+00 7.905535155283001103e+00 -6.729185745430803223e-02
2.800295485976438847e+00 8.389476411815655510e+00 7.908328499476438900e+00 -6.729108939034619818e-02
2.800300663664133882e+00 8.392111307478344884e+00 7.911121816164133236e+00 -6.729032440486562572e-02
2.800305813892002060e+00 8.394746270535462074e+00 7.913915105392002047e+00 -6.728956248886376612e-02
2.800310936702576470e+00 8.397381300950394589e+00 7.916708367202575758e+00 -6.728880363335724979e-02
2.800316032139816613e+00 8.400016398688451957e+00 7.919501601639817423e+00 -6.728804782938227480e-02
2.800321100248662542e+00 8.402651563716295513e+00 7.922294808748663542e+00 -6.728729506799402404e-02
2.800326141071884045e+00 8.405286795997914950e+00 7.925087988571884345e+00 -6.728654534026710932e-02
2.800331154593374450e+00 8.407922095422284414e+00 7.927881141093374495e+00 -6.728579863729525212e-02
2.800336140980105970e+00 8.410557462112075555e+00 7.930674266480105317e+00 -6.728505495019135307e-02
2.800341100215418599e+00 8.413192895955750927e+00 7.933467364715418135e+00 -6.728431427008747800e-02
2.800346032342231783e+00 8.415828396917893528e+00 7.936260435842230621e+00 -6.728357658813480247e-02
2.800350937407452001e+00 8.418463964968278646e+00 7.939053479907452804e+00 -6.728284189550370886e-02
2.800355815454173669e+00 8.421099600071910274e+00 7.941846496954173773e+00 -6.728211018338338401e-02
2.800360666526792386e+00 8.423735302195559882e+00 7.944639487026792679e+00 -6.728138144298227707e-02
2.800365490670350344e+00 8.426371071306917315e+00 7.947432450170349938e+00 -6.728065566552784982e-02
2.800370287931232216e+00 8.429006907375487856e+00 7.950225386431231556e+00 -6.727993284226645165e-02
2.800375058353326008e+00 8.431642810367687702e+00 7.953018295853325981e+00 -6.727921296446329191e-02
2.800379801980953154e+00 8.434278780250588525e+00 7.955811178480952428e+00 -6.727849602340275903e-02
2.800384518799408973e+00 8.436914816916088355e+00 7.958604034299409768e+00 -6.727778201038797645e-02
2.800389208975469391e+00 8.439550920487612018e+00 7.961396863475469488e+00 -6.727707091674087203e-02
2.800393872494316927e+00 8.442187090857107279e+00 7.964189665994316769e+00 -6.727636273380251108e-02
2.800398509399795177e+00 8.444823327991427320e+00 7.966982441899794765e+00 -6.727565745293240251e-02
2.800403119739035329e+00 8.447459631861718776e+00 7.969775191239035550e+00 -6.727495506550909554e-02
2.800407703556196282e+00 8.450096002435431686e+00 7.972567914056195804e+00 -6.727425556292980502e-02
2.800412260897020111e+00 8.452732439682133503e+00 7.975360610397019379e+00 -6.727355893661049469e-02
2.800416791807793349e+00 8.455368943572187490e+00 7.978153280307793693e+00 -6.727286517798584942e-02
2.800421296334332233e+00 8.458005514075448872e+00 7.980945923834332767e+00 -6.727217427850933074e-02
2.800425774521705602e+00 8.460642151160920221e+00 7.983738541021706325e+00 -6.727148622965270497e-02
2.800430226354847729e+00 8.463278854721055566e+00 7.986531131854848198e+00 -6.727080102290683428e-02
2.800434652002908642e+00 8.465915624883203705e+00 7.989323696502908412e+00 -6.727011864978078848e-02
2.800439051450374084e+00 8.468552461539433196e+00 7.992116234950373155e+00 -6.726943910180245567e-02
2.800443424744496479e+00 8.471189364661920962e+00 7.994908747244496183e+00 -6.726876237051819529e-02
2.800447771928676666e+00 8.473826334218024670e+00 7.997701233428677448e+00 -6.726808844749278260e-02
2.800452093062885783e+00 8.476463370196311686e+00 8.000493693562885866e+00 -6.726741732430986664e-02
2.800456388671475949e+00 8.479100473177144437e+00 8.003286128171476221e+00 -6.726674899264030449e-02
2.800460659049154533e+00 8.481737643448258979e+00 8.006078537549154106e+00 -6.726608344433684938e-02
2.800464904237240482e+00 8.484374880974604238e+00 8.008870921737241133e+00 -6.726542067129293034e-02
2.800469124276918187e+00 8.487012185721043878e+00 8.011663280776918583e+00 -6.726476066541882404e-02
2.800473319148495843e+00 8.489649557574999506e+00 8.014455614648495541e+00 -6.726410341864150211e-02
2.800477489018266208e+00 8.492286996660912024e+00 8.017247923518267427e+00 -6.726344892290465893e-02
2.800481633866406028e+00 8.494924502866217253e+00 8.020040207366406548e+00 -6.726279717016873938e-02
2.800485753733618299e+00 8.497562076155558586e+00 8.022832466233618121e+00 -6.726214815241078615e-02
2.800489848662846004e+00 8.500199716496524616e+00 8.025624700162845571e+00 -6.726150186162466182e-02
2.800493918667287030e+00 8.502837423818926155e+00 8.028416909167287230e+00 -6.726085828981803738e-02
2.800497963766024334e+00 8.505475198060160835e+00 8.031209093266024723e+00 -6.726021742900632761e-02
2.800501984001803280e+00 8.508113039187865212e+00 8.034001252501802526e+00 -6.725957927121994917e-02
2.800505979417510893e+00 8.510750947169954728e+00 8.036793386917512549e+00 -6.725894380850597210e-02
2.800509950057648467e+00 8.513388921976488888e+00 8.039585496557648980e+00 -6.725831103292799484e-02
2.800513895900945904e+00 8.516026963493880331e+00 8.042377581400945274e+00 -6.725768093656629698e-02
2.800517817116313424e+00 8.518665071850794135e+00 8.045169641616313427e+00 -6.725705351151786693e-02
2.800521713682428970e+00 8.521303246933756625e+00 8.047961677182428275e+00 -6.725642874989606890e-02
2.800525585645007975e+00 8.523941488714758208e+00 8.050753688145007914e+00 -6.725580664383097595e-02
2.800529433045759298e+00 8.526579797160776408e+00 8.053545674545759425e+00 -6.725518718546916186e-02
2.800533255928671306e+00 8.529218172241790796e+00 8.056337636428672511e+00 -6.725457036697370106e-02
2.800537054335965781e+00 8.531856613925613786e+00 8.059129573835965843e+00 -6.725395618052422420e-02
2.800540828312197750e+00 8.534495122183137994e+00 8.061921486812197557e+00 -6.725334461831672384e-02
2.800544577902173149e+00 8.537133696985655718e+00 8.064713375402172701e+00 -6.725273567256379037e-02
2.800548303084840818e+00 8.539772338220744885e+00 8.067505239584839671e+00 -6.725212933549443162e-02
2.800552004029760234e+00 8.542411046018662191e+00 8.070297079529758832e+00 -6.725152559935408669e-02
2.800555680718672669e+00 8.545049820270719465e+00 8.073088895218671013e+00 -6.725092445640452887e-02
2.800559333195054901e+00 8.547688660946896277e+00 8.075880686695056099e+00 -6.725032589892404600e-02
2.800562961501884551e+00 8.550327568016623303e+00 8.078672454001885939e+00 -6.724972991920716292e-02
2.800566565684852627e+00 8.552966541452882154e+00 8.081464197184853759e+00 -6.724913650956484967e-02
2.800570145787267595e+00 8.555605581225714573e+00 8.084255916287267141e+00 -6.724854566232436881e-02
2.800573701852789643e+00 8.558244687305702314e+00 8.087047611352788934e+00 -6.724795736982933092e-02
2.800577233926424103e+00 8.560883859665230133e+00 8.089839282426423139e+00 -6.724737162443954197e-02
2.800580742051731686e+00 8.563523098274936629e+00 8.092630929551731356e+00 -6.724678841853126698e-02
2.800584226212192274e+00 8.566162403029126793e+00 8.095422552712193465e+00 -6.724620774449685534e-02
2.800587686575378932e+00 8.568801774056369780e+00 8.098214152075378536e+00 -6.724562959474496282e-02
2.800591123124515747e+00 8.571441211250826697e+00 8.101005727624515984e+00 -6.724505396170045446e-02
2.800594535902905857e+00 8.574080714583176999e+00 8.103797279402906284e+00 -6.724448083780440455e-02
2.800597924956122142e+00 8.576720284027071983e+00 8.106588807456121870e+00 -6.724391021551404113e-02
2.800601290329176596e+00 8.579359919555543001e+00 8.109380311829175625e+00 -6.724334208730278761e-02
2.800604632065531341e+00 8.581999621139747347e+00 8.112171792565529671e+00 -6.724277644566023504e-02
2.800607950210979524e+00 8.584639388753888767e+00 8.114963249710980264e+00 -6.724221328309194778e-02
2.800611244810356393e+00 8.587279222371044796e+00 8.117754683310357322e+00 -6.724165259211971335e-02
2.800614515845239794e+00 8.589919121883959008e+00 8.120546093345240024e+00 -6.724109436528144523e-02
2.800617763487288858e+00 8.592559087427142472e+00 8.123337479987288390e+00 -6.724053859513101639e-02
2.800620987717707955e+00 8.595199118893038559e+00 8.126128843217706788e+00 -6.723998527423842575e-02
2.800624188582616192e+00 8.597839216256719652e+00 8.128920183082616546e+00 -6.723943439518956233e-02
2.800627366125719497e+00 8.600479379490275633e+00 8.131711499625719597e+00 -6.723888595058651052e-02
2.800630520392985545e+00 8.603119608568770005e+00 8.134502792892986278e+00 -6.723833993304720313e-02
2.800633651430270987e+00 8.605759903467205874e+00 8.137294062930271465e+00 -6.723779633520558796e-02
2.800636759282182808e+00 8.608400264159090653e+00 8.140085309782183032e+00 -6.723725514971160000e-02
2.800639843993549594e+00 8.611040690618303017e+00 8.142876533493549118e+00 -6.723671636923088391e-02
2.800642905549773687e+00 8.613681182743290421e+00 8.145667734049773401e+00 -6.723617998644540461e-02
2.800645944119242170e+00 8.616321740665130235e+00 8.148458911619242073e+00 -6.723564599405260078e-02
2.800648959685287487e+00 8.618962364279816768e+00 8.151250066185287579e+00 -6.723511438476603708e-02
2.800651952294061164e+00 8.621603053563260843e+00 8.154041197794061446e+00 -6.723458515131504332e-02
2.800654921991201807e+00 8.624243808490813734e+00 8.156832306491201834e+00 -6.723405828644477000e-02
2.800657868821699648e+00 8.626884629037089525e+00 8.159623392321700308e+00 -6.723353378291613280e-02
2.800660792831656476e+00 8.629525515178203321e+00 8.162414455331656882e+00 -6.723301163350603460e-02
2.800663694066760190e+00 8.632166466889831469e+00 8.165205495566759453e+00 -6.723249183100686588e-02
2.800666572573926594e+00 8.634807484149302326e+00 8.167996513073926934e+00 -6.723197436822703210e-02
2.800669428334818800e+00 8.637448566851139375e+00 8.170787507834818442e+00 -6.723145923799049573e-02
2.800672261521866435e+00 8.640089715132278414e+00 8.173578480021866710e+00 -6.723094643313698437e-02
2.800675072118257170e+00 8.642730928889353237e+00 8.176369429618258522e+00 -6.723043594652192145e-02
2.800677860170385003e+00 8.645372208099370681e+00 8.179160356670385212e+00 -6.722992777101650941e-02
2.800680625722197448e+00 8.648013552736326659e+00 8.181951261222197402e+00 -6.722942189950743830e-02
2.800683368822490582e+00 8.650654962780455648e+00 8.184742143322489838e+00 -6.722891832489708008e-02
2.800686089516156496e+00 8.653296438207121355e+00 8.187533003016156385e+00 -6.722841704010348862e-02
2.800688787849626937e+00 8.655937978993728521e+00 8.190323840349625684e+00 -6.722791803806024702e-02
2.800691463805727199e+00 8.658579585037013970e+00 8.193114655305727467e+00 -6.722742131171655089e-02
2.800694117558250706e+00 8.661221256476267172e+00 8.195905448058251608e+00 -6.722692685403705570e-02
2.800696749089035098e+00 8.663862993207130714e+00 8.198696218589034856e+00 -6.722643465800219598e-02
2.800699358444611597e+00 8.666504795207487177e+00 8.201486966944610657e+00 -6.722594471660763016e-02
2.800701945672146476e+00 8.669146662456103769e+00 8.204277693172146613e+00 -6.722545702286468472e-02
2.800704510817062509e+00 8.671788594929623173e+00 8.207068397317062391e+00 -6.722497156980014599e-02
2.800707053927400381e+00 8.674430592608095125e+00 8.209859079427399564e+00 -6.722448835045616300e-02
2.800709575047879873e+00 8.677072655467439333e+00 8.212649739547881467e+00 -6.722400735789045567e-02
2.800712074163536069e+00 8.679714783407909806e+00 8.215440377663536964e+00 -6.722352858517618990e-02
2.800714551446692457e+00 8.682356976567554341e+00 8.218230993946692209e+00 -6.722305202540165836e-02
2.800717006880787618e+00 8.684999234844770655e+00 8.221021588380788003e+00 -6.722257767167080789e-02
2.800719440512152936e+00 8.687641558217860549e+00 8.223812161012151734e+00 -6.722210551710283699e-02
2.800721852387651811e+00 8.690283946665894987e+00 8.226602711887650798e+00 -6.722163555483233466e-02
2.800724242554411880e+00 8.692926400168357048e+00 8.229393241054410169e+00 -6.722116777800921095e-02
2.800726611058488302e+00 8.695568918703459715e+00 8.232183748558489000e+00 -6.722070217979844720e-02
2.800728957884938364e+00 8.698211502172103593e+00 8.234974234384939251e+00 -6.722023875338065113e-02
2.800731283205873723e+00 8.700854150712601154e+00 8.237764698705873911e+00 -6.721977749195154339e-02
2.800733587004435865e+00 8.703496864223593477e+00 8.240555141504435355e+00 -6.721931838872201304e-02
2.800735869329143313e+00 8.706139642686752111e+00 8.243345562829142992e+00 -6.721886143691818694e-02
2.800738130226076095e+00 8.708782486080735907e+00 8.246135962726075519e+00 -6.721840662978151304e-02
2.800740369741500313e+00 8.711425394384528786e+00 8.248926341241499927e+00 -6.721795396056853833e-02
2.800742587923760407e+00 8.714068367579830721e+00 8.251716698423761542e+00 -6.721750342255092270e-02
2.800744784818083755e+00 8.716711405644472777e+00 8.254507034318084635e+00 -6.721705500901546670e-02
2.800746960410683162e+00 8.719354508481524491e+00 8.257297348910682899e+00 -6.721660871326426423e-02
2.800749114873579249e+00 8.721997676229790386e+00 8.260087642373578731e+00 -6.721616452861432778e-02
2.800751248190599174e+00 8.724640908789474736e+00 8.262877914690598402e+00 -6.721572244839775501e-02
2.800753360409585113e+00 8.727284206142062573e+00 8.265668165909584530e+00 -6.721528246596178424e-02
2.800755451577049193e+00 8.729927568267424220e+00 8.268458396077047468e+00 -6.721484457466869733e-02
2.800757521739559941e+00 8.732570995145593429e+00 8.271248605239559737e+00 -6.721440876789570862e-02
2.800759570946053323e+00 8.735214486759677044e+00 8.274038793446052864e+00 -6.721397503903508985e-02
2.800761599178530403e+00 8.737858043008019493e+00 8.276828960678530578e+00 -6.721354338149414243e-02
2.800763606612699963e+00 8.740501664034615814e+00 8.279619107112699439e+00 -6.721311378869498920e-02
2.800765593231312689e+00 8.743145349738917105e+00 8.282409232731312798e+00 -6.721268625407483821e-02
2.800767559082024682e+00 8.745789100102740576e+00 8.285199337582024981e+00 -6.721226077108571895e-02
2.800769504212187400e+00 8.748432915107601460e+00 8.287989421712186555e+00 -6.721183733319462117e-02
2.800771428677770292e+00 8.751076794746021292e+00 8.290779485177770525e+00 -6.721141593388367530e-02
2.800773332613907485e+00 8.753720739110928406e+00 8.293569528113907907e+00 -6.721099656666285060e-02
2.800775216026303749e+00 8.756364748131282738e+00 8.296359550526304361e+00 -6.721057922507300830e-02
2.800777079085167376e+00 8.759008821944606282e+00 8.299149552585166845e+00 -6.721016390267095519e-02
2.800778921776050812e+00 8.761652960454474837e+00 8.301939534276050026e+00 -6.720975059302805588e-02
2.800780744145097145e+00 8.764297163641339594e+00 8.304729495645096549e+00 -6.720933928973041316e-02
2.800782546238715920e+00 8.766941431486067415e+00 8.307519436738715513e+00 -6.720892998637864602e-02
2.800784328105486942e+00 8.769585763972356673e+00 8.310309357605486724e+00 -6.720852267658811163e-02
2.800786089727676842e+00 8.772230160999971105e+00 8.313099258227676813e+00 -6.720811735398871112e-02
2.800787831279718532e+00 8.774874622712227179e+00 8.315889138779718692e+00 -6.720771401222497277e-02
2.800789552744221034e+00 8.777519149009473054e+00 8.318678999244220051e+00 -6.720731264495584389e-02
2.800791254169563871e+00 8.780163739875483486e+00 8.321468839669563522e+00 -6.720691324585498228e-02
2.800792935601383871e+00 8.782808395290626180e+00 8.324258660101383711e+00 -6.720651580861046470e-02
2.800794597086674553e+00 8.785453115237073618e+00 8.327048460586674139e+00 -6.720612032692484250e-02
2.800796238610172573e+00 8.788097899618229292e+00 8.329838241110174124e+00 -6.720572679451522480e-02
2.800797860345165091e+00 8.790742748576381160e+00 8.332628001845165500e+00 -6.720533520511313974e-02
2.800799462275404661e+00 8.793387662013840256e+00 8.335417742775405259e+00 -6.720494555246450674e-02
2.800801044446540544e+00 8.796032639911395279e+00 8.338207463946540443e+00 -6.720455783032971975e-02
2.800802606908010528e+00 8.798677682254712806e+00 8.340997165408010616e+00 -6.720417203248364724e-02
2.800804149704810175e+00 8.801322789023911852e+00 8.343786847204809121e+00 -6.720378815271529915e-02
2.800805672822189063e+00 8.803967960123543435e+00 8.346576509322188642e+00 -6.720340618482832651e-02
2.800807176433063983e+00 8.806613195695863539e+00 8.349366151933065083e+00 -6.720302612264048014e-02
2.800808660521227011e+00 8.809258495643724984e+00 8.352155775021227413e+00 -6.720264795998398544e-02
2.800810125134297834e+00 8.811903859950891871e+00 8.354945378634297981e+00 -6.720227169070534801e-02
2.800811570318157084e+00 8.814549288598996668e+00 8.357734962818156532e+00 -6.720189730866524269e-02
2.800812996121011089e+00 8.817194781572700535e+00 8.360524527621009838e+00 -6.720152480773873560e-02
2.800814402527413982e+00 8.819840338776172572e+00 8.363314073027414253e+00 -6.720115418181500655e-02
2.800815789709301118e+00 8.822485960350842760e+00 8.366103599209299801e+00 -6.720078542479758499e-02
2.800817157651287914e+00 8.825131646201114677e+00 8.368893106151288563e+00 -6.720041853060411408e-02
2.800818506400394980e+00 8.827777396310453994e+00 8.371682593900395375e+00 -6.720005349316647558e-02
2.800819836004232233e+00 8.830423210663159495e+00 8.374472062504231928e+00 -6.719969030643060948e-02
2.800821146445753751e+00 8.833069089161783793e+00 8.377261511945754080e+00 -6.719932896435666658e-02
2.800822437899491479e+00 8.835715031951394849e+00 8.380050942399490665e+00 -6.719896946091900858e-02
2.800823710349217066e+00 8.838361038935737213e+00 8.382840353849216442e+00 -6.719861179010583330e-02
2.800824963841633153e+00 8.841007110098265898e+00 8.385629746341631829e+00 -6.719825594591971596e-02
2.800826198423314040e+00 8.843653245422359532e+00 8.388419119923314682e+00 -6.719790192237709570e-02
2.800827414080779842e+00 8.846299444815484136e+00 8.391208474580780674e+00 -6.719754971350856698e-02
2.800828610984219313e+00 8.848945708417565115e+00 8.393997810484219002e+00 -6.719719931335858820e-02
2.800829789119467783e+00 8.851592036135365049e+00 8.396787127619468549e+00 -6.719685071598575921e-02
2.800830948533227005e+00 8.854238427952719093e+00 8.399576426033226184e+00 -6.719650391546262702e-02
2.800832089272455860e+00 8.856884883853879842e+00 8.402365705772455229e+00 -6.719615890587571361e-02
2.800833211321832383e+00 8.859531403744391298e+00 8.405154966821831053e+00 -6.719581568132546034e-02
2.800834314855644713e+00 8.862177987769710441e+00 8.407944209355644460e+00 -6.719547423592607538e-02
2.800835399854936458e+00 8.864824635830935051e+00 8.410733433354936395e+00 -6.719513456380594996e-02
2.800836466368441524e+00 8.867471347914863244e+00 8.413522638868441206e+00 -6.719479665910717270e-02
2.800837514380834392e+00 8.870118123927358766e+00 8.416311825880834263e+00 -6.719446051598576553e-02
2.800838544065269886e+00 8.872764964012715083e+00 8.419100994565269502e+00 -6.719412612861148937e-02
2.800839555404792236e+00 8.875411868074886357e+00 8.421890144904791597e+00 -6.719379349116801070e-02
2.800840548446116518e+00 8.878058836098421835e+00 8.424679276946115181e+00 -6.719346259785279052e-02
2.800841523175057191e+00 8.880705867990945634e+00 8.427468390675057819e+00 -6.719313344287701495e-02
2.800842479764739767e+00 8.883352963896987475e+00 8.430257486264739697e+00 -6.719280602046569240e-02
2.800843418196977019e+00 8.886000123719259847e+00 8.433046563696976250e+00 -6.719248032485752864e-02
2.800844338520690258e+00 8.888647347445408187e+00 8.435835623020690122e+00 -6.719215635030495459e-02
2.800845240719286977e+00 8.891294634980326350e+00 8.438624664219286586e+00 -6.719183409107407079e-02
2.800846124966816841e+00 8.893941986469990013e+00 8.441413687466816640e+00 -6.719151354144477228e-02
2.800846991246335627e+00 8.896589401818999931e+00 8.444202692746337391e+00 -6.719119469571037395e-02
2.800847839604287515e+00 8.899236881012161149e+00 8.446991680104288136e+00 -6.719087754817815172e-02
2.800848670027058063e+00 8.901884423958460246e+00 8.449780649527058429e+00 -6.719056209316869033e-02
2.800849482684988345e+00 8.904532030799447995e+00 8.452569601184988457e+00 -6.719024832501636901e-02
2.800850277563411872e+00 8.907179701442915487e+00 8.455358535063410841e+00 -6.718993623806908400e-02
2.800851054709014409e+00 8.909827435874284163e+00 8.458147451209013568e+00 -6.718962582668823458e-02
2.800851814106452675e+00 8.912475234000662994e+00 8.460936349606452467e+00 -6.718931708524883417e-02
2.800852555927634935e+00 8.915123095965849842e+00 8.463725230427636248e+00 -6.718901000813942703e-02
2.800853280156404779e+00 8.917771021676069054e+00 8.466514093656405393e+00 -6.718870458976189397e-02
2.800853986778483407e+00 8.920419011040012336e+00 8.469302939278483322e+00 -6.718840082453178542e-02
2.800854675966431451e+00 8.923067064202504284e+00 8.472091767466430667e+00 -6.718809870687801611e-02
2.800855347701957765e+00 8.925715181067308990e+00 8.474880578201958059e+00 -6.718779823124296224e-02
2.800856001970575271e+00 8.928363361543082632e+00 8.477669371470575754e+00 -6.718749939208239208e-02
2.800856638945906418e+00 8.931011605776188134e+00 8.480458147445904871e+00 -6.718720218386546594e-02
2.800857258609656508e+00 8.933659913670627617e+00 8.483246906109657814e+00 -6.718690660107470847e-02
2.800857860948660516e+00 8.936308285136952634e+00 8.486035647448661123e+00 -6.718661263820602247e-02
2.800858446132854507e+00 8.938956720317069227e+00 8.488824371632855303e+00 -6.718632028976870285e-02
2.800859014146925841e+00 8.941605219118970993e+00 8.491613078646926382e+00 -6.718602955028518675e-02
2.800859564976220462e+00 8.944253781451569907e+00 8.494401768476219416e+00 -6.718574041429142829e-02
2.800860098791264186e+00 8.946902407457713480e+00 8.497190441291262886e+00 -6.718545287633646834e-02
2.800860615516270968e+00 8.949551096969262431e+00 8.499979097016270302e+00 -6.718516693098265657e-02
2.800861115319008832e+00 8.952199850125708736e+00 8.502767735819009687e+00 -6.718488257280566534e-02
2.800861598124587015e+00 8.954848666760206299e+00 8.505556357624588060e+00 -6.718459979639423985e-02
2.800862064103409210e+00 8.957497547015707440e+00 8.508344962603409556e+00 -6.718431859635040637e-02
2.800862513238818075e+00 8.960146490799045793e+00 8.511133550738819054e+00 -6.718403896728934732e-02
2.800862945518239666e+00 8.962795498022293472e+00 8.513922122018239946e+00 -6.718376090383937349e-02
2.800863361047782440e+00 8.965444568747432896e+00 8.516710676547781134e+00 -6.718348440064192406e-02
2.800863759937702202e+00 8.968093703041743581e+00 8.519499214437701085e+00 -6.718320945235160824e-02
2.800864142109301014e+00 8.970742900734052228e+00 8.522287735609301862e+00 -6.718293605363602483e-02
2.800864507734708742e+00 8.973392161969872660e+00 8.525076240234708891e+00 -6.718266419917595655e-02
2.800864856735541419e+00 8.976041486578594686e+00 8.527864728235542202e+00 -6.718239388366514797e-02
2.800865189282086831e+00 8.978690874703534774e+00 8.530653199782086915e+00 -6.718212510181044428e-02
2.800865505299639846e+00 8.981340326178884226e+00 8.533441654799640119e+00 -6.718185784833163865e-02
2.800865804893577948e+00 8.983989841066176041e+00 8.536230093393577079e+00 -6.718159211796147223e-02
2.800866088173498802e+00 8.986639419432334464e+00 8.539018515673497234e+00 -6.718132790544587007e-02
2.800866355064008939e+00 8.989289061110914858e+00 8.541806921564010224e+00 -6.718106520554341377e-02
2.800866605671002318e+00 8.991938766164308205e+00 8.544595311171002905e+00 -6.718080401302577165e-02
2.800866840044303530e+00 8.994588534584220696e+00 8.547383684544303861e+00 -6.718054432267761555e-02
2.800867058228013740e+00 8.997238366355215788e+00 8.550172041728014705e+00 -6.718028612929625998e-02
2.800867260269656711e+00 8.999888261466233885e+00 8.552960382769656533e+00 -6.718002942769210617e-02
2.800867445896486618e+00 9.002538219502284278e+00 8.555748707396485742e+00 -6.717977421266103921e-02
2.800867614778576264e+00 9.005188239976382292e+00 8.558537015278576021e+00 -6.717952047888858802e-02
2.800867766963117234e+00 9.007838322877402604e+00 8.561325306463118068e+00 -6.717926822103859053e-02
2.800867902445091318e+00 9.010488468128425410e+00 8.564113580945091897e+00 -6.717901743378852653e-02
2.800868021333477120e+00 9.013138675796401600e+00 8.566901838833477001e+00 -6.717876811182922625e-02
2.800868123680557265e+00 9.015788945876831662e+00 8.569690080180556890e+00 -6.717852024986521731e-02
2.800868209544268961e+00 9.018439278372415657e+00 8.572478305044269220e+00 -6.717827384261421120e-02
2.800868278921429422e+00 9.021089673208841475e+00 8.575266513421428982e+00 -6.717802888480757517e-02
2.800868331882189199e+00 9.023740130404355853e+00 8.578054705382188061e+00 -6.717778537118995752e-02
2.800868368515977647e+00 9.026390650001580696e+00 8.580842881015978918e+00 -6.717754329651941247e-02
2.800868388825871413e+00 9.029041231934311185e+00 8.583631040325872874e+00 -6.717730265556741409e-02
2.800868392878553603e+00 9.031691876216623172e+00 8.586419183378554365e+00 -6.717706344311864808e-02
2.800868382187620131e+00 9.034342584686855915e+00 8.589207311687619750e+00 -6.717682565397130323e-02
2.800868353854976345e+00 9.036993353621278757e+00 8.591995422354976597e+00 -6.717658928293669673e-02
2.800868309418050650e+00 9.039644184888501854e+00 8.594783516918049315e+00 -6.717635432483942681e-02
2.800868248884577749e+00 9.042295078428566057e+00 8.597571595384577492e+00 -6.717612077451749764e-02
2.800868172339604278e+00 9.044946034279030656e+00 8.600359657839604210e+00 -6.717588862682191686e-02
2.800868079851641657e+00 9.047597052456676892e+00 8.603147704351641778e+00 -6.717565787661711196e-02
2.800867971422546621e+00 9.050248132894342490e+00 8.605935734922546487e+00 -6.717542851878055554e-02
2.800867847104242969e+00 9.052899275588043082e+00 8.608723749604243025e+00 -6.717520054820280695e-02
2.800867707009849106e+00 9.055550480610978781e+00 8.611511748509848019e+00 -6.717497395978780372e-02
2.800867551131325239e+00 9.058201747883732224e+00 8.614299731631325230e+00 -6.717474874845233423e-02
2.800867379517867128e+00 9.060853077399075417e+00 8.617087699017865532e+00 -6.717452490912648178e-02
2.800867192160192864e+00 9.063504469076177017e+00 8.619875650660194566e+00 -6.717430243675324986e-02
2.800866989225892389e+00 9.066155923057133137e+00 8.622663586725892060e+00 -6.717408132628870099e-02
2.800866770766648362e+00 9.068807439338057108e+00 8.625451507266648221e+00 -6.717386157270203995e-02
2.800866536708884524e+00 9.071459017757305787e+00 8.628239412208884573e+00 -6.717364317097537785e-02
2.800866287162802504e+00 9.074110658384865857e+00 8.631027301662802742e+00 -6.717342611610373215e-02
2.800866022177352921e+00 9.076762361213614128e+00 8.633815175677352016e+00 -6.717321040309526259e-02
2.800865741860924185e+00 9.079414126311370126e+00 8.636603034360923914e+00 -6.717299602697088257e-02
2.800865446138728121e+00 9.082065953515266798e+00 8.639390877638728483e+00 -6.717278298276446735e-02
2.800865135123931093e+00 9.084717842899278750e+00 8.642178705623932089e+00 -6.717257126552281243e-02
2.800864808921092575e+00 9.087369794526594546e+00 8.644966518421092871e+00 -6.717236087030555025e-02
2.800864467458522800e+00 9.090021808238468282e+00 8.647754315958522398e+00 -6.717215179218513632e-02
2.800864110907799187e+00 9.092673884182636002e+00 8.650542098407798974e+00 -6.717194402624691862e-02
2.800863739191530311e+00 9.095326022193319204e+00 8.653329865691530287e+00 -6.717173756758891556e-02
2.800863352483101476e+00 9.097978222420644911e+00 8.656117617983101198e+00 -6.717153241132198249e-02
2.800862950704707366e+00 9.100630484698468692e+00 8.658905355204709053e+00 -6.717132855256981172e-02
2.800862534029454842e+00 9.103282809176675983e+00 8.661693077529456275e+00 -6.717112598646866883e-02
2.800862102380235807e+00 9.105935195690152639e+00 8.664480784880236541e+00 -6.717092470816760086e-02
