# r12 r13 r23 energy(Hartree)
2.688057203053266342e+00 6.872925000500000436e+00 9.560982203553265890e+00 -1.283896237034623244e-01
6.388973199590238572e+00 2.654470693499999978e+00 9.043443893090238106e+00 -1.283891812239271457e-01
2.696938902203361188e+00 5.874771238499998383e+00 8.571710140703359571e+00 -1.283890725057654780e-01
2.688050504808408903e+00 6.875713139499999293e+00 9.563763644308409084e+00 -1.283887353593237968e-01
2.688043881677451452e+00 6.878501278499999039e+00 9.566545160177451379e+00 -1.283878498598069462e-01
2.696984185351960051e+00 5.871983099499999526e+00 8.568967284851959576e+00 -1.283872404901708897e-01
2.688037333421808395e+00 6.881289417500000560e+00 9.569326750921808511e+00 -1.283869672603646928e-01
2.688030859805994321e+00 6.884077556499999417e+00 9.572108416305994183e+00 -1.283860876160861642e-01
2.697029573136882519e+00 5.869194960499999780e+00 8.566224533636882299e+00 -1.283853934928793350e-01
2.688024460555618056e+00 6.886865695500000939e+00 9.574890156055619883e+00 -1.283852109817147091e-01
2.688018135436393230e+00 6.889653834499998908e+00 9.577671969936393026e+00 -1.283843374116320768e-01
2.697075065038646802e+00 5.866406821500000923e+00 8.563481886538646393e+00 -1.283835314642136904e-01
2.688011883807270852e+00 6.892441973499999541e+00 9.580453857307270837e+00 -1.283834669598675760e-01
6.265894815909865301e+00 2.729750446500000205e+00 8.995645262409865950e+00 -1.283831772878692712e-01
2.688005706531535477e+00 6.895230112500001063e+00 9.583235819031536096e+00 -1.283825996801007951e-01
2.687999602249804276e+00 6.898018251500000808e+00 9.586017853749805084e+00 -1.283817356256629350e-01
2.697120660540776260e+00 5.863618682499999402e+00 8.560739343040776106e+00 -1.283816543549813061e-01
2.687993571064992260e+00 6.900806390499997889e+00 9.588799961564991037e+00 -1.283808748495277874e-01
2.687987612792525294e+00 6.903594529500000299e+00 9.591582142292525148e+00 -1.283800174043346898e-01
2.697166359616288478e+00 5.860830543500001433e+00 8.557996903116288578e+00 -1.283797621164842195e-01
2.687981727112611186e+00 6.906382668500000044e+00 9.594364395612611673e+00 -1.283791633423647105e-01
2.687975913447933518e+00 6.909170807500001565e+00 9.597146720947934639e+00 -1.283783127155578574e-01
2.697212161502855476e+00 5.858042404500000799e+00 8.555254566002856720e+00 -1.283778547004993387e-01
2.687970172264830371e+00 6.911958946500000422e+00 9.599929118764830349e+00 -1.283774655755143546e-01
2.687964502923399834e+00 6.914747085499999280e+00 9.602711588423400002e+00 -1.283766219734873704e-01
2.697258066200125537e+00 5.855254265500000166e+00 8.552512331700125259e+00 -1.283759320593327036e-01
2.687958905226221162e+00 6.917535224499999025e+00 9.605494129726221075e+00 -1.283757819603933148e-01
2.687953378827982132e+00 6.920323363500000546e+00 9.608276742327982234e+00 -1.283749455868045952e-01
2.687947923610369827e+00 6.923111502499999403e+00 9.611059426110369230e+00 -1.283741129029580819e-01
2.697304073089642262e+00 5.852466126499999532e+00 8.549770199589641351e+00 -1.283739941457854861e-01
2.687942539232601735e+00 6.925899641500000925e+00 9.613842180732602216e+00 -1.283732839587585495e-01
2.687937225452594614e+00 6.928687780500000670e+00 9.616625005952595728e+00 -1.283724588037643000e-01
2.697350182021190257e+00 5.849677987500000675e+00 8.547028169521190932e+00 -1.283720409131829665e-01
2.687931982036035006e+00 6.931475919500000415e+00 9.619407901536035865e+00 -1.283716374872094779e-01
2.687926808748305696e+00 6.934264058500001049e+00 9.622190867248306745e+00 -1.283708200579906644e-01
2.697396392401833154e+00 5.846889848500000042e+00 8.544286240901833196e+00 -1.283700723153791967e-01
2.687921705338443434e+00 6.937052197499999018e+00 9.624973902838442896e+00 -1.283700065646780353e-01
2.687916671541644487e+00 6.939840336499999651e+00 9.627757008041644582e+00 -1.283691970555020656e-01
2.687911707102210723e+00 6.942628475500000285e+00 9.630540182602210564e+00 -1.283683915783800922e-01
2.697442703891467009e+00 5.844101709499999409e+00 8.541544413391466861e+00 -1.283680883067533363e-01
2.687906811804063878e+00 6.945416614500001806e+00 9.633323426304064796e+00 -1.283675901808817299e-01
6.391480449985452061e+00 2.651682554500001121e+00 9.043163004485451850e+00 -1.283675045269788151e-01
2.687901985367971314e+00 6.948204753500000663e+00 9.636106738867972865e+00 -1.283667929102732530e-01
2.697489115985990171e+00 5.841313570500000552e+00 8.538802686485990279e+00 -1.283660888422249458e-01
2.687897227598699423e+00 6.950992892500001297e+00 9.638890120098700720e+00 -1.283659998134758784e-01
2.687892538173238144e+00 6.953781031499999266e+00 9.641673569673237409e+00 -1.283652109371010153e-01
2.687887916896699814e+00 6.956569170499999011e+00 9.644457087396698824e+00 -1.283644263274305586e-01
2.697535628421444009e+00 5.838525431500000806e+00 8.536061059921443928e+00 -1.283640738772748868e-01
2.687883363503324130e+00 6.959357309500000532e+00 9.647240673003324218e+00 -1.283636460304330706e-01
2.687878877735795591e+00 6.962145448499998501e+00 9.650024326235794092e+00 -1.283628700917532617e-01
6.258942119726903286e+00 2.732538585499996397e+00 8.991480705226901904e+00 -1.283628514599639558e-01
2.687874459341901723e+00 6.964933587500000911e+00 9.652808046841903078e+00 -1.283620985567116846e-01
2.697582240742721016e+00 5.835737292499998397e+00 8.533319533242719857e+00 -1.283620433679441009e-01
2.687870108139387870e+00 6.967721726499999768e+00 9.655591834639388082e+00 -1.283613314703276331e-01
2.687865823848514690e+00 6.970509865500001290e+00 9.658375689348515536e+00 -1.283605688772898601e-01
2.697628952696633942e+00 5.832949153500000428e+00 8.530578106196633925e+00 -1.283599972708094339e-01
2.687861606176045637e+00 6.973298004500000147e+00 9.661159610676046228e+00 -1.283598108219810296e-01
2.687857454944605706e+00 6.976086143499999892e+00 9.663943598444605598e+00 -1.283590573484699737e-01
2.687853369868342668e+00 6.978874282499999637e+00 9.666727652368342305e+00 -1.283583085005128577e-01
2.697675763700295271e+00 5.830161014500000682e+00 8.527836778200295953e+00 -1.283579355430671809e-01
2.687849350712751217e+00 6.981662421499999382e+00 9.669511772212750600e+00 -1.283575643215594253e-01
2.687845397254714275e+00 6.984450560500000016e+00 9.672295957754714735e+00 -1.283568248547434509e-01
2.687841509227554493e+00 6.987238699500001538e+00 9.675080208727555586e+00 -1.283560901428954792e-01
2.697722673110779734e+00 5.827372875500001825e+00 8.525095548610780227e+00 -1.283558581424477929e-01
2.687837686121392622e+00 6.990026838500000395e+00 9.677864524621393016e+00 -1.283553602285405215e-01
2.687833928206137202e+00 6.992814977500000140e+00 9.680648905706137342e+00 -1.283546351538984998e-01
2.687830235253288791e+00 6.995603116499999885e+00 9.683433351753288676e+00 -1.283539149608877439e-01
2.697769681031059186e+00 5.824584736499999416e+00 8.522354417531058601e+00 -1.283537650272973119e-01
2.687826606283989506e+00 6.998391255499999630e+00 9.686217861783989136e+00 -1.283531996911169981e-01
2.687823041956024728e+00 7.001179394499999376e+00 9.689002436456023659e+00 -1.283524893832093949e-01
2.687819541207044693e+00 7.003967533500001785e+00 9.691787074707045591e+00 -1.283517839838782815e-01
2.697816786595644167e+00 5.821796597500001447e+00 8.519613384095645614e+00 -1.283516561565648528e-01
2.687816104360620351e+00 7.006755672499999754e+00 9.694571776860620105e+00 -1.283510833281714392e-01
2.687812731051108628e+00 7.009543811500000388e+00 9.697356542551109015e+00 -1.283503872451907946e-01
2.687809420992415266e+00 7.012331950500001021e+00 9.700141371492415843e+00 -1.283496955649117421e-01
2.697863989693292996e+00 5.819008458500000813e+00 8.516872448193293366e+00 -1.283495314897849515e-01
2.687806173929137898e+00 7.015120089499999878e+00 9.702926263429137776e+00 -1.283490081181866971e-01
2.687802989621473682e+00 7.017908228500000511e+00 9.705711218121473749e+00 -1.283483247367452618e-01
2.687799867837096457e+00 7.020696367499999369e+00 9.708496235337095825e+00 -1.283476452531788214e-01
2.697911289459889339e+00 5.816220319500000180e+00 8.514131608959889519e+00 -1.283473909871237217e-01
2.687796808334071752e+00 7.023484506500001778e+00 9.711281314834073086e+00 -1.283469695009554490e-01
2.687793810904100855e+00 7.026272645500000635e+00 9.714066456404101046e+00 -1.283462973143858488e-01
2.687790875255659184e+00 7.029060784500000381e+00 9.716851659755660009e+00 -1.283456285286517229e-01
2.697958685987101646e+00 5.813432180499999546e+00 8.511390866487101192e+00 -1.283452346093591490e-01
2.687788001199675758e+00 7.031848923500001014e+00 9.719636924699676328e+00 -1.283449629797782654e-01
2.687785188477858966e+00 7.034637062499999871e+00 9.722422250977858837e+00 -1.283443005046405183e-01
6.393921047310238137e+00 2.648894415499999599e+00 9.042815462810239069e+00 -1.283441336396577981e-01
2.687782436633213479e+00 7.037425201499999616e+00 9.725207638133213095e+00 -1.283436409409557666e-01
2.698006178429793511e+00 5.810644041499998913e+00 8.508650219929792868e+00 -1.283430623179014907e-01
2.687779745977181722e+00 7.040213340499998473e+00 9.727993086477180640e+00 -1.283429841272857308e-01
2.687777115820052298e+00 7.043001479500000883e+00 9.730778595320053626e+00 -1.283423299030175269e-01
2.687774546022039690e+00 7.045789618499999740e+00 9.733564164522039874e+00 -1.283416781083785985e-01
6.252195518147762421e+00 2.735326724500000584e+00 8.987522242647763449e+00 -1.283412066857849976e-01
2.687772036347281457e+00 7.048577757500000374e+00 9.736349793847281830e+00 -1.283410285844181487e-01
2.698053766515135177e+00 5.807855902499999168e+00 8.505909669015135677e+00 -1.283408740748005761e-01
2.687769586400046151e+00 7.051365896500000119e+00 9.739135482900046270e+00 -1.283403811730043642e-01
2.687767196308551654e+00 7.054154035499998976e+00 9.741921231808550630e+00 -1.283397357168351016e-01
2.687764866561114907e+00 7.056942174500000498e+00 9.744707041061115405e+00 -1.283390920594210671e-01
2.698101449795608620e+00 5.805067763499999423e+00 8.503169213295608486e+00 -1.283386698427530781e-01
2.687762594164153640e+00 7.059730313499999355e+00 9.747492907664152995e+00 -1.283384500450731047e-01
2.687760382497390577e+00 7.062518452500001764e+00 9.750278834997391897e+00 -1.283378095189194601e-01
2.687758228662536109e+00 7.065306591500000621e+00 9.753064820162537174e+00 -1.283371703268857966e-01
2.687756133286919535e+00 7.068094730500000367e+00 9.755850863786919902e+00 -1.283365323157018012e-01
2.698149227692816066e+00 5.802279624500001454e+00 8.500428852192817075e+00 -1.283364495851261888e-01
2.687754096193093911e+00 7.070882869500001000e+00 9.758636965693094467e+00 -1.283358953328917473e-01
2.687752117111068983e+00 7.073671008500000745e+00 9.761423125611068841e+00 -1.283352592267620329e-01
2.687750195830177269e+00 7.076459147499999602e+00 9.764209343330175983e+00 -1.283346238464244393e-01
2.698197100107611046e+00 5.799491485500000820e+00 8.497688585607612310e+00 -1.283342132659099355e-01
2.687748332117890548e+00 7.079247286500000236e+00 9.766995618617890784e+00 -1.283339890417592999e-01
2.687746525695918098e+00 7.082035425499999981e+00 9.769781951195918523e+00 -1.283333546634273792e-01
2.687744776356364884e+00 7.084823564500001503e+00 9.772568340856365054e+00 -1.283327205628774226e-01
2.687743083903076258e+00 7.087611703499999471e+00 9.775354787403076173e+00 -1.283320865923177623e-01
2.698245066137213488e+00 5.796703346499998410e+00 8.494948412637212343e+00 -1.283319608450507465e-01
2.687741448082979545e+00 7.090399842500000105e+00 9.778141290582979650e+00 -1.283314526047364679e-01
6.721784200520811048e+00 2.581654348500000751e+00 4.140129852020810297e+00 -1.283312874036660056e-01
2.687739868617982530e+00 7.093187981500000738e+00 9.780927850117983269e+00 -1.283308184538710650e-01
2.687738345345957569e+00 7.095976120499999595e+00 9.783714465845957164e+00 -1.283301839942411482e-01
2.698293125358279809e+00 5.793915207499998665e+00 8.492208332858279363e+00 -1.283296922720057465e-01
2.687736877990850815e+00 7.098764259499999341e+00 9.786501137490850155e+00 -1.283295490811099948e-01
2.687735466342901614e+00 7.101552398500000862e+00 9.789287864842902920e+00 -1.283289135763426292e-01
2.687734110163995105e+00 7.104340537499998831e+00 9.792074647663994824e+00 -1.283282774468297027e-01
2.687732809234697928e+00 7.107128676500001241e+00 9.794861485734697837e+00 -1.283276407494108595e-01
2.698341277528073512e+00 5.791127068499998920e+00 8.489468346028072432e+00 -1.283274074952186483e-01
2.687731563304420757e+00 7.109916815500000098e+00 9.797648378804421299e+00 -1.283270035435098155e-01
2.687730372183053884e+00 7.112704954499999843e+00 9.800435326683054171e+00 -1.283263658881881875e-01
2.687729235633045999e+00 7.115493093499999588e+00 9.803222329133046031e+00 -1.283257278421335579e-01
2.698389522087492054e+00 5.788338929500000951e+00 8.486728451587492117e+00 -1.283251064637178362e-01
2.687728153344183024e+00 7.118281232500000222e+00 9.806009385844182802e+00 -1.283250894636868977e-01
2.687727125197886480e+00 7.121069371500001743e+00 9.808796496697887335e+00 -1.283244508108173643e-01
2.687726150942101988e+00 7.123857510500001489e+00 9.811583661442103477e+00 -1.283238119411350131e-01
2.687725230343664506e+00 7.126645649500000346e+00 9.814370879843664852e+00 -1.283231729118997910e-01
2.698437858473176743e+00 5.785550790500001206e+00 8.483988648973177504e+00 -1.283227891271272458e-01
2.687724363109086578e+00 7.129433788500000091e+00 9.817158151609087113e+00 -1.283225337800029953e-01
2.687723549114640509e+00 7.132221927499999836e+00 9.819945476614639901e+00 -1.283218946020021067e-01
2.687722788104137006e+00 7.135010066499999581e+00 9.822732854604137032e+00 -1.283212554340793787e-01
2.687722079821394772e+00 7.137798205499998438e+00 9.825520285321394098e+00 -1.283206163320755044e-01
2.698486286357217878e+00 5.782762651499999684e+00 8.481248937857218451e+00 -1.283204554356536797e-01
2.687721424007875282e+00 7.140586344500000848e+00 9.828307768507876574e+00 -1.283199773514903663e-01
2.687720820579206915e+00 7.143374483500000593e+00 9.831095304079207509e+00 -1.283193385474594161e-01
6.396297902244298506e+00 2.646106276500000742e+00 9.042404178744298804e+00 -1.283190545176720321e-01
2.687720269217763303e+00 7.146162622500000339e+00 9.833882891717763641e+00 -1.283186999747856771e-01
6.245640953675545504e+00 2.738114863500002105e+00 8.983755817175545388e+00 -1.283182529097676716e-01
2.698534805003976356e+00 5.779974512500000827e+00 8.478509317503977627e+00 -1.283181053401279692e-01
2.687719769632965772e+00 7.148950761500000084e+00 9.836670531132966744e+00 -1.283180616879205926e-01
2.687719321713468279e+00 7.151738900499998941e+00 9.839458222213467664e+00 -1.283174237409722140e-01
2.687718925225254907e+00 7.154527039499999574e+00 9.842245964725254481e+00 -1.283167861877096416e-01
2.687718579901227756e+00 7.157315178499999320e+00 9.845033758401227075e+00 -1.283161490815626637e-01
2.698583414184940299e+00 5.777186373499999306e+00 8.475769787684939160e+00 -1.283157387919799386e-01
2.687718285541518703e+00 7.160103317500001729e+00 9.847821603041520433e+00 -1.283155124756165666e-01
2.687718041939819447e+00 7.162891456499999698e+00 9.850609498439819589e+00 -1.283148764226269833e-01
2.687717849327994735e+00 7.165679595499998555e+00 9.853397444827994178e+00 -1.283142409750066826e-01
2.687717706391046235e+00 7.168467734499999189e+00 9.856185440891046312e+00 -1.283136061848424714e-01
2.698632113278216949e+00 5.774398234499999560e+00 8.473030347778216509e+00 -1.283133557432799554e-01
2.687717613518473048e+00 7.171255873499998934e+00 9.858973487018472426e+00 -1.283129721038870075e-01
2.687717570874394557e+00 7.174044012499998679e+00 9.861761583374393680e+00 -1.283123387835564677e-01
2.687717576727914004e+00 7.176832151500000201e+00 9.864549728227913761e+00 -1.283117062749427884e-01
2.687717633077046475e+00 7.179620290499999946e+00 9.867337923577046865e+00 -1.283110746288085302e-01
2.698680901860201153e+00 5.771610095500000703e+00 8.470290997360201857e+00 -1.283109561467178084e-01
2.687717738562981129e+00 7.182408429500000580e+00 9.870126168062981264e+00 -1.283104438955904869e-01
2.687717892829474042e+00 7.185196568500000325e+00 9.872914461329473923e+00 -1.283098141254020441e-01
2.687718095880387015e+00 7.187984707499999182e+00 9.875702803380386641e+00 -1.283091853680314587e-01
