# r12 r13 r23 energy(Hartree)
2.689583712062599385e+00 7.479366377722755033e+00 5.461156243562598434e+00 -1.287054634648704954e-01
2.689596787472184225e+00 7.482070090034613763e+00 5.463957457972184351e+00 -1.287069350920628241e-01
2.689609819931507939e+00 7.484773803482290155e+00 5.466758629431508254e+00 -1.287084000926350391e-01
2.689622809381445379e+00 7.487477517879149502e+00 5.469559757881444995e+00 -1.287098584704656212e-01
2.689635755786078608e+00 7.490181233080231316e+00 5.472360843286077525e+00 -1.287113102296063016e-01
2.689648659134299180e+00 7.492884948985108373e+00 5.475161885634299175e+00 -1.287127553742930808e-01
2.689661519390393440e+00 7.495588665449425037e+00 5.477962884890393624e+00 -1.287141939089245513e-01
2.689674336514213948e+00 7.498292382321012362e+00 5.480763841014213433e+00 -1.287156258380832974e-01
2.689687110618264487e+00 7.500996099721076504e+00 5.483564754118264162e+00 -1.287170511665211570e-01
2.689699842762629967e+00 7.503699819467084531e+00 5.486365625262630275e+00 -1.287184698993465437e-01
2.689712533220494972e+00 7.506403541967978654e+00 5.489166454720495025e+00 -1.287198820421048828e-01
2.689725181989018221e+00 7.509107267138722897e+00 5.491967242489018020e+00 -1.287212876005186801e-01
2.689737789008657565e+00 7.511810994792905483e+00 5.494767988508657552e+00 -1.287226865804855513e-01
2.689750354282167244e+00 7.514514724855745342e+00 5.497568692782166977e+00 -1.287240789880602088e-01
2.689762877504274563e+00 7.517218456701253437e+00 5.500369355004274041e+00 -1.287254648294513526e-01
2.689775338691168916e+00 7.519922154482657106e+00 5.503169955191168583e+00 -1.287268441064648994e-01
2.689787725808775676e+00 7.522625796583939817e+00 5.505970481308775533e+00 -1.287282168087824086e-01
2.689800039167010492e+00 7.525329383483337686e+00 5.508770933667010539e+00 -1.287295829243301493e-01
2.689812279066448486e+00 7.528032915642450362e+00 5.511571312566447389e+00 -1.287309424413713155e-01
2.689824445805951036e+00 7.530736393519894101e+00 5.514371618305951017e+00 -1.287322953484911214e-01
2.689836539702912255e+00 7.533439817607527011e+00 5.517171851202911981e+00 -1.287336416346115953e-01
2.689848561049650755e+00 7.536143188352415478e+00 5.519972011549650226e+00 -1.287349812889682366e-01
2.689860510259985293e+00 7.538846506419144333e+00 5.522772099759984954e+00 -1.287363143011236166e-01
2.689872387802961562e+00 7.541549772571193522e+00 5.525572116302961412e+00 -1.287376406609577473e-01
2.689884192837954657e+00 7.544252985228380837e+00 5.528372060337954252e+00 -1.287389603586662767e-01
2.689895927004675169e+00 7.546956147249358260e+00 5.531171933504674953e+00 -1.287402733847597125e-01
2.689907590158480577e+00 7.549659258299609377e+00 5.533971735658480995e+00 -1.287415797300601461e-01
2.689919182569301626e+00 7.552362318786609130e+00 5.536771467069301345e+00 -1.287428793856970899e-01
2.689930704537668582e+00 7.555065329172676591e+00 5.539571128037668046e+00 -1.287441723431091145e-01
2.689942156381506688e+00 7.557768289951335206e+00 5.542370718881507230e+00 -1.287454585940363827e-01
2.689953539228667534e+00 7.560471203065446844e+00 5.545170240728667821e+00 -1.287467381305211767e-01
2.689964851684839342e+00 7.563174065944822999e+00 5.547969692184839374e+00 -1.287480109449066767e-01
2.689976094902141845e+00 7.565876880575935104e+00 5.550769074402141179e+00 -1.287492770298311606e-01
2.689987268361480943e+00 7.568579645954946145e+00 5.553568386861480910e+00 -1.287505363782304457e-01
2.689998374815565363e+00 7.571282366932304164e+00 5.556367632315565075e+00 -1.287517889833297569e-01
2.690009412102044806e+00 7.573985039564058219e+00 5.559166808602044263e+00 -1.287530348386453083e-01
2.690020381343652733e+00 7.576687665784314518e+00 5.561965916843652380e+00 -1.287542739379789469e-01
2.690031282833816206e+00 7.579390246043378632e+00 5.564764957333816042e+00 -1.287555062754233426e-01
2.690042116857232823e+00 7.582092780776021002e+00 5.567563930357232849e+00 -1.287567318453443077e-01
2.690052883729383559e+00 7.584795270472160844e+00 5.570362836229382886e+00 -1.287579506423991715e-01
2.690063583725379459e+00 7.587497715549575084e+00 5.573161675225379419e+00 -1.287591626615162410e-01
2.690074217144168944e+00 7.590200116468756697e+00 5.575960447644169093e+00 -1.287603678979060140e-01
2.690084784303893972e+00 7.592902473724616463e+00 5.578759153803893867e+00 -1.287615663470434157e-01
2.690095285451687968e+00 7.595604787685108050e+00 5.581557793951688495e+00 -1.287627580046863118e-01
2.690105720932959965e+00 7.598307058894073762e+00 5.584356368432960238e+00 -1.287639428668536645e-01
2.690116091271935073e+00 7.601009288215321291e+00 5.587154877771935091e+00 -1.287651209298464883e-01
2.690126399711791017e+00 7.603711481376691061e+00 5.589953325211790336e+00 -1.287662921907322955e-01
2.690136647307963091e+00 7.606413640192130288e+00 5.592751711807963488e+00 -1.287674566475348337e-01
2.690146834318349445e+00 7.609115765048886537e+00 5.595550037818348699e+00 -1.287686142985907667e-01
2.690156961032875937e+00 7.611817856391588144e+00 5.598348303532874937e+00 -1.287697651424801193e-01
2.690167027682575984e+00 7.614519914559587654e+00 5.601146509182576061e+00 -1.287709091780407933e-01
2.690177034560707447e+00 7.617221940003621405e+00 5.603944655060707269e+00 -1.287720464043478341e-01
2.690186981942202404e+00 7.619923933141730110e+00 5.606742741442202416e+00 -1.287731768207391325e-01
2.690196870066456913e+00 7.622625894328458607e+00 5.609540768566455782e+00 -1.287743004267795088e-01
2.690206699214529706e+00 7.625327823992960496e+00 5.612338736714529652e+00 -1.287754172222809745e-01
2.690216469658445408e+00 7.628029722548301805e+00 5.615136646158445544e+00 -1.287765272072984024e-01
2.690226181668440741e+00 7.630731590404428388e+00 5.617934497168439734e+00 -1.287776303821222545e-01
2.690235835488865579e+00 7.633433427925067072e+00 5.620732289988865205e+00 -1.287787267472753350e-01
2.690245431393036402e+00 7.636135235525824072e+00 5.623530024893035772e+00 -1.287798163035127896e-01
2.690254969666046048e+00 7.638837013643452245e+00 5.626327702166046052e+00 -1.287808990518298780e-01
2.690264450527666718e+00 7.641538762597944512e+00 5.629125322027666911e+00 -1.287819749934395741e-01
2.690273874283470423e+00 7.644240482862834973e+00 5.631922884783470806e+00 -1.287830441297909689e-01
2.690283241174412421e+00 7.646942174796159009e+00 5.634720390674411661e+00 -1.287841064625517007e-01
2.690292551480256478e+00 7.649643838825441300e+00 5.637517839980255907e+00 -1.287851619936203895e-01
2.690301805444879513e+00 7.652345475314100476e+00 5.640315232944879575e+00 -1.287862107251038224e-01
2.690311003341341323e+00 7.655047084677820024e+00 5.643112569841340687e+00 -1.287872526593436540e-01
2.690320145433109378e+00 7.657748667315205537e+00 5.645909850933108487e+00 -1.287882877988877628e-01
2.690329231978004998e+00 7.660450223614846621e+00 5.648707076478005185e+00 -1.287893161465044900e-01
2.690338263230442450e+00 7.663151753959305701e+00 5.651504246730442382e+00 -1.287903377051712595e-01
2.690347239467858032e+00 7.665853258772399315e+00 5.654301361967857709e+00 -1.287913524780825436e-01
2.690356160932318108e+00 7.668554738414765204e+00 5.657098422432317975e+00 -1.287923604686374845e-01
2.690365027895305072e+00 7.671256193299720749e+00 5.659895428395305572e+00 -1.287933616804433357e-01
2.690373840613589085e+00 7.673957623814345652e+00 5.662692380113588442e+00 -1.287943561173184315e-01
2.690382599343156489e+00 7.676659030344400669e+00 5.665489277843155591e+00 -1.287953437832779491e-01
2.690391304334414091e+00 7.679360413265740704e+00 5.668286121834414715e+00 -1.287963246825400976e-01
2.690399956565990180e+00 7.682061774256411901e+00 5.671082913065990105e+00 -1.287972988195263957e-01
2.690408554171014099e+00 7.684763109906559642e+00 5.673879649671013325e+00 -1.287982661988567312e-01
2.690417100232203484e+00 7.687464425656621358e+00 5.676676334732203344e+00 -1.287992268253439210e-01
2.690425592874285066e+00 7.690165718081925839e+00 5.679472966374285114e+00 -1.288001807039952651e-01
2.690434033088407340e+00 7.692866988883184654e+00 5.682269545588407134e+00 -1.288011278400157666e-01
2.690442421103058646e+00 7.695568238397511251e+00 5.685066072603058629e+00 -1.288020682387956417e-01
2.690450757205349319e+00 7.698269467066907623e+00 5.687862547705349492e+00 -1.288030019059181186e-01
2.690459041510227411e+00 7.700970675025637036e+00 5.690658971010227773e+00 -1.288039288471481691e-01
2.690467273162923778e+00 7.703671860674350391e+00 5.693455341662923885e+00 -1.288048490682391078e-01
2.690475452114274635e+00 7.706373023854172999e+00 5.696251659614274487e+00 -1.288057625748634250e-01
2.690483578595722847e+00 7.709074164908009230e+00 5.699047925095722888e+00 -1.288066693728422696e-01
2.690491652889135832e+00 7.711775284268981956e+00 5.701844138389136063e+00 -1.288075694681881378e-01
2.690499675269008240e+00 7.714476382357105422e+00 5.704640299769007328e+00 -1.288084628670927156e-01
2.690507645959419936e+00 7.717177459502342352e+00 5.707436409459420545e+00 -1.288093495759256302e-01
2.690515565251357266e+00 7.719878516154327741e+00 5.710232467751357177e+00 -1.288102296012352821e-01
2.690523433396835085e+00 7.722579552693109584e+00 5.713028474896834297e+00 -1.288111029497394644e-01
2.690531250633868776e+00 7.725280569473775394e+00 5.715824431133867733e+00 -1.288119696283414328e-01
2.690539017254530041e+00 7.727981566948122882e+00 5.718620336754529632e+00 -1.288128296441052589e-01
2.690546733492842790e+00 7.730682545464246935e+00 5.721416191992842570e+00 -1.288136830042714842e-01
2.690554399610606495e+00 7.733383505419972437e+00 5.724211997110606021e+00 -1.288145297162524294e-01
2.690562015882769220e+00 7.736084447236695638e+00 5.727007752382769823e+00 -1.288153697876154302e-01
2.690569582533864246e+00 7.738785371245765710e+00 5.729803458033863706e+00 -1.288162032261122858e-01
2.690577099855261611e+00 7.741486277898077084e+00 5.732599114355261705e+00 -1.288170300396365986e-01
2.690584568064083637e+00 7.744187167511874748e+00 5.735394721564082587e+00 -1.288178502362605227e-01
2.690591987433830212e+00 7.746888040506256345e+00 5.738190279933830240e+00 -1.288186638242080351e-01
2.690599358233975558e+00 7.749588897293182121e+00 5.740985789733975331e+00 -1.288194708118686749e-01
2.690606680697244624e+00 7.752289738219006132e+00 5.743781251197244586e+00 -1.288202712077817780e-01
2.690613955091159415e+00 7.754990563692344629e+00 5.746576664591160011e+00 -1.288210650206487173e-01
2.690621181635261205e+00 7.757691374036127741e+00 5.749372030135260658e+00 -1.288218522593204407e-01
2.690628360626041715e+00 7.760392169710893739e+00 5.752167348126041801e+00 -1.288226329328011899e-01
2.690635492294805697e+00 7.763092951060737157e+00 5.754962618794804641e+00 -1.288234070502494444e-01
2.690642576890870163e+00 7.765793718462020045e+00 5.757757842390869740e+00 -1.288241746209646821e-01
2.690649614649527344e+00 7.768494472266109341e+00 5.760553019149527110e+00 -1.288249356544061419e-01
2.690656605865300310e+00 7.771195212930295249e+00 5.763348149365299378e+00 -1.288256901601652626e-01
2.690663550733491061e+00 7.773895940734619536e+00 5.766143233233490761e+00 -1.288264381479897192e-01
2.690670449537273523e+00 7.776596656116227635e+00 5.768938271037272969e+00 -1.288271796277650760e-01
2.690677302522523906e+00 7.779297359445680904e+00 5.771733263022523985e+00 -1.288279146095144823e-01
2.690684109914841748e+00 7.781998051057376742e+00 5.774528209414841129e+00 -1.288286431034087465e-01
2.690690871990140121e+00 7.784698731375693903e+00 5.777323110490140579e+00 -1.288293651197525147e-01
2.690697588969475529e+00 7.787399400727048615e+00 5.780117966469475732e+00 -1.288300806689881839e-01
2.690704261116241280e+00 7.790100059513584085e+00 5.782912777616241229e+00 -1.288307897616914333e-01
2.690710888655540867e+00 7.792800708069091087e+00 5.785707544155540560e+00 -1.288314924085767754e-01
2.690717471850008202e+00 7.795501346794494246e+00 5.788502266350008085e+00 -1.288321886204860933e-01
2.690724010947232792e+00 7.798201976063901419e+00 5.791296944447232420e+00 -1.288328784083920264e-01
2.690730506282885237e+00 7.800902596408874956e+00 5.794091578782884611e+00 -1.288335617834079627e-01
2.690736959656957250e+00 7.803603210977462901e+00 5.796886171156957701e+00 -1.288342387570174941e-01
2.690743372307125458e+00 7.806303821912879748e+00 5.799680722807124766e+00 -1.288349093412221591e-01
2.690749742765861541e+00 7.809004426524835729e+00 5.802475232265861038e+00 -1.288355735481779840e-01
2.690756072991753456e+00 7.811705028244742444e+00 5.805269701491753587e+00 -1.288362313901668665e-01
2.690762362613539072e+00 7.814405626341204503e+00 5.808064130113539392e+00 -1.288368828795773413e-01
2.690768612427583140e+00 7.817106222169101670e+00 5.810858518927583205e+00 -1.288375280289305036e-01
2.690774821548365558e+00 7.819806814078437363e+00 5.813652867048364925e+00 -1.288381668508477851e-01
2.690780990744550127e+00 7.822507403374754809e+00 5.816447175244549683e+00 -1.288387993580785429e-01
2.690787120274602096e+00 7.825207990452105022e+00 5.819241443774601841e+00 -1.288394255634798258e-01
2.690793210355118426e+00 7.827908575629802357e+00 5.822035672855117916e+00 -1.288400454800186223e-01
2.690799260484463051e+00 7.830609157944117271e+00 5.824829861984463619e+00 -1.288406591207786334e-01
2.690805272494498634e+00 7.833309740600188142e+00 5.827624012994498059e+00 -1.288412664989480594e-01
2.690811245704719301e+00 7.836010322314848509e+00 5.830418125204719360e+00 -1.288418676278234587e-01
2.690817180377157669e+00 7.838710903488862236e+00 5.833212198877157029e+00 -1.288424625208119956e-01
2.690823076703049210e+00 7.841411484396589415e+00 5.836006234203049203e+00 -1.288430511914183396e-01
2.690828934921239313e+00 7.844112065397507827e+00 5.838800231421238607e+00 -1.288436336532583215e-01
2.690834755015005353e+00 7.846812646394639046e+00 5.841594190515005280e+00 -1.288442099200507174e-01
2.690840537530112542e+00 7.849513228295867506e+00 5.844388112030112659e+00 -1.288447800056084780e-01
2.690846282598105876e+00 7.852213811269201038e+00 5.847181996098106183e+00 -1.288453439238496367e-01
2.690851990440244368e+00 7.854914395642978775e+00 5.849975842940244419e+00 -1.288459016887941455e-01
2.690857661287202163e+00 7.857614981762422346e+00 5.852769652787201515e+00 -1.288464533145536883e-01
2.690863295345141459e+00 7.860315569929045232e+00 5.855563425845141445e+00 -1.288469988153353729e-01
2.690868892848949034e+00 7.863016160495726048e+00 5.858357162348948322e+00 -1.288475382054481977e-01
2.690874453991318749e+00 7.865716753740056966e+00 5.861150862491317781e+00 -1.288480714992872034e-01
2.690879979006631562e+00 7.868417350014156320e+00 5.863944526506632116e+00 -1.288485987113458520e-01
2.690885468099323496e+00 7.871117949616720288e+00 5.866738154599323352e+00 -1.288491198562045914e-01
2.690890921513376277e+00 7.873818552917150271e+00 5.869531747013375877e+00 -1.288496349485379333e-01
2.690896339437949702e+00 7.876519160186996160e+00 5.872325303937948604e+00 -1.288501440031044054e-01
2.690901722104761085e+00 7.879219771773890990e+00 5.875118825604761064e+00 -1.288506470347540733e-01
2.690907069708686095e+00 7.881920387959729268e+00 5.877912312208685819e+00 -1.288511440584176881e-01
2.690912382490699972e+00 7.884621009108808032e+00 5.880705763990698998e+00 -1.288516350891228679e-01
2.690917660645400389e+00 7.887321635502666517e+00 5.883499181145400492e+00 -1.288521201419653983e-01
2.690922904380502967e+00 7.890022267446335391e+00 5.886292563880502371e+00 -1.288525992321342684e-01
2.690928113927075316e+00 7.892722905286621682e+00 5.889085912427074909e+00 -1.288530723748985141e-01
2.690933289484809254e+00 7.895423549314362077e+00 5.891879226984809037e+00 -1.288535395856058030e-01
2.690938431258107055e+00 7.898124199828874481e+00 5.894672507758107471e+00 -1.288540008796844605e-01
2.690943539514086158e+00 7.900824857241537380e+00 5.897465755014085431e+00 -1.288544562726393339e-01
2.690948615002168420e+00 7.903525522825060712e+00 5.900258969502168327e+00 -1.288549057801447462e-01
2.690953658121014058e+00 7.906226197225795005e+00 5.903052151621014154e+00 -1.288553494180975922e-01
2.690958669061866537e+00 7.908926880719764796e+00 5.905845301561866378e+00 -1.288557872024736761e-01
2.690963648031847288e+00 7.911627573611415443e+00 5.908638419531847319e+00 -1.288562191493349551e-01
2.690968595265888830e+00 7.914328276254918748e+00 5.911431505765889050e+00 -1.288566452748040048e-01
2.690973510923058143e+00 7.917028988869041939e+00 5.914224560423058108e+00 -1.288570655950793675e-01
2.690978395217881847e+00 7.919729711771656966e+00 5.917017583717881557e+00 -1.288574801264266156e-01
2.690983248376148662e+00 7.922430445300805424e+00 5.919810575876148562e+00 -1.288578888851768800e-01
2.690988070571419755e+00 7.925131189701343004e+00 5.922603537071419844e+00 -1.288582918877305694e-01
2.690992862022322907e+00 7.927831945298658312e+00 5.925396467522322297e+00 -1.288586891505561771e-01
2.690997622901941888e+00 7.930532712336892054e+00 5.928189367401941468e+00 -1.288590806901795116e-01
2.691002353440986816e+00 7.933233491163139917e+00 5.930982236940987029e+00 -1.288594665231990177e-01
2.691007053805632321e+00 7.935934282009337259e+00 5.933775076305632723e+00 -1.288598466662669306e-01
2.691011724223508317e+00 7.938635085217212506e+00 5.936567885723508020e+00 -1.288602211361043193e-01
2.691016364873732858e+00 7.941335901041946421e+00 5.939360665373731862e+00 -1.288605899494877360e-01
2.691020975953841710e+00 7.944036729771672078e+00 5.942153415453841347e+00 -1.288609531232543792e-01
2.691025557667833912e+00 7.946737571706121273e+00 5.944946136167834183e+00 -1.288613106743039527e-01
2.691030110208911363e+00 7.949438427125820716e+00 5.947738827708910492e+00 -1.288616626195839276e-01
2.691034633762950268e+00 7.952139296298286197e+00 5.950531490262950030e+00 -1.288620089761072229e-01
2.691039128977490424e+00 7.954840180315250642e+00 5.953324124477489931e+00 -1.288623497609413249e-01
2.691043595143630451e+00 7.957541077847008815e+00 5.956116729643630592e+00 -1.288626849911987948e-01
2.691048032913458954e+00 7.960241989993557254e+00 5.958909306413458395e+00 -1.288630146840596957e-01
2.691052442470267536e+00 7.962942917018065003e+00 5.961701854970267611e+00 -1.288633388567413662e-01
2.691056824022078686e+00 7.965643859227907519e+00 5.964494375522078506e+00 -1.288636575265248718e-01
2.691061177732014364e+00 7.968344816850378542e+00 5.967286868232013930e+00 -1.288639707107353538e-01
2.691065503811452597e+00 7.971045790198979297e+00 5.970079333311453240e+00 -1.288642784267489405e-01
2.691069802440460457e+00 7.973746779531380113e+00 5.972871770940460401e+00 -1.288645806919888892e-01
2.691074073812212752e+00 7.976447785128720547e+00 5.975664181312212442e+00 -1.288648775239265021e-01
2.691078318115297296e+00 7.979148807264014209e+00 5.978456564615296287e+00 -1.288651689400837352e-01
2.691082535523057651e+00 7.981849846183131980e+00 5.981248921023057719e+00 -1.288654549580184883e-01
2.691086726248134386e+00 7.984550902202149913e+00 5.984041250748134644e+00 -1.288657355953425065e-01
2.691090890448602835e+00 7.987251975539819249e+00 5.986833553948602393e+00 -1.288660108697093076e-01
2.691095028333162276e+00 7.989953066505311341e+00 5.989625830833162468e+00 -1.288662807988117109e-01
2.691099140075288165e+00 7.992654175344994449e+00 5.992418081575287658e+00 -1.288665454003830313e-01
2.691103225871053439e+00 7.995355302345634740e+00 5.995210306371053122e+00 -1.288668046922068489e-01
2.691107285894851486e+00 7.998056447755369724e+00 5.998002505394850914e+00 -1.288670586920978856e-01
2.691111319940940660e+00 8.000757611143976433e+00 6.000794678440940721e+00 -1.288673074178910416e-01
2.691115321788244419e+00 8.003458781345939244e+00 6.003586819288244669e+00 -1.288675508855164076e-01
2.691119289323102848e+00 8.006159954526808065e+00 6.006378925823102399e+00 -1.288677891075410697e-01
2.691123222834510553e+00 8.008861131140282197e+00 6.009170998334511182e+00 -1.288680220962619694e-01
2.691127122570512675e+00 8.011562311567020700e+00 6.011963037070512605e+00 -1.288682498640579821e-01
2.691130988799424806e+00 8.014263496223922090e+00 6.014755042299424481e+00 -1.288684724233990497e-01
2.691134821770942320e+00 8.016964685494713194e+00 6.017547014270942185e+00 -1.288686897868311643e-01
2.691138621770094552e+00 8.019665879826224142e+00 6.020338953270094606e+00 -1.288689019669841118e-01
2.691142389009586910e+00 8.022367079536282475e+00 6.023130859509587154e+00 -1.288691089765627573e-01
2.691146123770965737e+00 8.025068285065612983e+00 6.025922733270965281e+00 -1.288693108283578692e-01
2.691149826322067451e+00 8.027769496830536866e+00 6.028714574822068073e+00 -1.288695075352338792e-01
2.691153496900193787e+00 8.030470715192931763e+00 6.031506384400193710e+00 -1.288696991101276335e-01
2.691157135760860797e+00 8.033171940547246592e+00 6.034298162260860465e+00 -1.288698855660571352e-01
2.691160743156511437e+00 8.035873173282491067e+00 6.037089908656510850e+00 -1.288700669161124968e-01
2.691164319326580401e+00 8.038574413764528970e+00 6.039881623826580892e+00 -1.288702431734531084e-01
2.691167864546850641e+00 8.041275662424126836e+00 6.042673308046850877e+00 -1.288704143513155209e-01
2.691171379033844957e+00 8.043976919586370400e+00 6.045464961533844495e+00 -1.288705804630035368e-01
2.691174863050966426e+00 8.046678185660056215e+00 6.048256584550966153e+00 -1.288707415218861563e-01
2.691178316844926144e+00 8.049379461024244620e+00 6.051048177344926060e+00 -1.288708975414116220e-01
2.691181740659853272e+00 8.052080746053448479e+00 6.053839740159853378e+00 -1.288710485350852697e-01
2.691185134716974403e+00 8.054782041081372412e+00 6.056631273216973810e+00 -1.288711945164829342e-01
2.691188499276457868e+00 8.057483346511256528e+00 6.059422776776457020e+00 -1.288713354992424565e-01
2.691191834575405561e+00 8.060184662705243142e+00 6.062214251075406679e+00 -1.288714714970698172e-01
2.691195140859396595e+00 8.062885990040649986e+00 6.065005696359397014e+00 -1.288716025237323093e-01
2.691198418366645750e+00 8.065587328881715479e+00 6.067797112866646358e+00 -1.288717285930574830e-01
2.691201667307610013e+00 8.068288679543211828e+00 6.070588500807609478e+00 -1.288718497189337564e-01
2.691204887947610036e+00 8.070990042437845347e+00 6.073379860447609246e+00 -1.288719659153118036e-01
2.691208080498856958e+00 8.073691417883628318e+00 6.076171191998856358e+00 -1.288720771961980871e-01
2.691211245211504011e+00 8.076392806266319724e+00 6.078962495711502712e+00 -1.288721835756564127e-01
2.691214382316554854e+00 8.079094207937568939e+00 6.081753771816555521e+00 -1.288722850678113985e-01
2.691217492033844749e+00 8.081795623229156789e+00 6.084545020533845161e+00 -1.288723816868396488e-01
2.691220574602531279e+00 8.084497052507391146e+00 6.087336242102531436e+00 -1.288724734469714472e-01
2.691223630235739517e+00 8.087198496092199207e+00 6.090127436735739863e+00 -1.288725603624919780e-01
2.691226659503795915e+00 8.089899954940722893e+00 6.092918605003795562e+00 -1.288726424477432131e-01
2.691229661972580622e+00 8.092601428218458182e+00 6.095709746472580015e+00 -1.288727197171118111e-01
2.691232638182390779e+00 8.095302916829105300e+00 6.098500861682389917e+00 -1.288727921850372493e-01
2.691235588368793064e+00 8.098004421132843689e+00 6.101291950868793279e+00 -1.288728598660145996e-01
2.691238512765639967e+00 8.100705941486847195e+00 6.104083014265640372e+00 -1.288729227745767369e-01
2.691241411570251874e+00 8.103407478183184409e+00 6.106874052070251579e+00 -1.288729809253129910e-01
2.691244285009858128e+00 8.106109031567330092e+00 6.109665064509858468e+00 -1.288730343328584049e-01
2.691247133305542327e+00 8.108810601973850396e+00 6.112456051805541968e+00 -1.288730830118885728e-01
2.691249956692085998e+00 8.111512189761800329e+00 6.115247014192085828e+00 -1.288731269771303811e-01
2.691252755341058567e+00 8.114213795177544597e+00 6.118037951841057698e+00 -1.288731662433510172e-01
2.691255529518699063e+00 8.116915418636358126e+00 6.120828865018699716e+00 -1.288732008253633821e-01
2.691258279408532683e+00 8.119617060406035591e+00 6.123619753908533525e+00 -1.288732307380183462e-01
2.691261005243466009e+00 8.122318720842512718e+00 6.126410618743466152e+00 -1.288732559962141866e-01
2.691263707223862767e+00 8.125020400243734287e+00 6.129201459723862655e+00 -1.288732766148857345e-01
2.691266385548868101e+00 8.127722098905531212e+00 6.131992277048867734e+00 -1.288732926090041808e-01
2.691269040438397653e+00 8.130423817160831845e+00 6.134783070938397032e+00 -1.288733039935869573e-01
2.691271672116887448e+00 8.133125555350680713e+00 6.137573841616886128e+00 -1.288733107836835534e-01
2.691274280779419215e+00 8.135827313763829949e+00 6.140364589279419860e+00 -1.288733129943829825e-01
2.691276866624360053e+00 8.138529092694943401e+00 6.143155314124360444e+00 -1.288733106408110618e-01
2.691279429849164906e+00 8.141230892437118172e+00 6.145946016349165042e+00 -1.288733037381236957e-01
2.691281970690744707e+00 8.143932713353866149e+00 6.148736696190744588e+00 -1.288732923015173670e-01
2.691284489335604491e+00 8.146634555718865300e+00 6.151527353835604117e+00 -1.288732763462192010e-01
2.691286985980170243e+00 8.149336419823546507e+00 6.154317989480169615e+00 -1.288732558874888801e-01
2.691289460813764300e+00 8.152038305946730290e+00 6.157108603313763417e+00 -1.288732309406181720e-01
2.691291914072591496e+00 8.154740214450884039e+00 6.159899195572592134e+00 -1.288732015209304027e-01
2.691294345915224984e+00 8.157442145560109381e+00 6.162689766415224923e+00 -1.288731676437791795e-01
2.691296756583224425e+00 8.160144099646535309e+00 6.165480316083224110e+00 -1.288731293245450604e-01
2.691299146228479877e+00 8.162846076922457783e+00 6.168270844728479751e+00 -1.288730865786431312e-01
2.691301515073995620e+00 8.165548077727031284e+00 6.171061352573994796e+00 -1.288730394215074071e-01
2.691303863308069477e+00 8.168250102337584195e+00 6.173851839808069286e+00 -1.288729878686082075e-01
2.691306191122817104e+00 8.170952151038303413e+00 6.176642306622816214e+00 -1.288729319354371960e-01
2.691308498713731012e+00 8.173654224119456302e+00 6.179432753213731644e+00 -1.288728716375110994e-01
2.691310786253315879e+00 8.176356321830379414e+00 6.182223179753316700e+00 -1.288728069903731788e-01
2.691313053952901324e+00 8.179058444489687218e+00 6.185013586452901890e+00 -1.288727380095910924e-01
2.691315301999778864e+00 8.181760592373189311e+00 6.187803973499779175e+00 -1.288726647107537315e-01
2.691317530578103856e+00 8.184462765751163715e+00 6.190594341078103469e+00 -1.288725871094734410e-01
2.691319739870027039e+00 8.187164964890369490e+00 6.193384689370025953e+00 -1.288725052213838262e-01
2.691321930078710789e+00 8.189867190095078797e+00 6.196175018578710336e+00 -1.288724190621410026e-01
2.691324101367208677e+00 8.192569441598118729e+00 6.198965328867209301e+00 -1.288723286474187102e-01
2.691326253924517520e+00 8.195271719678615341e+00 6.201755620424517446e+00 -1.288722339929142535e-01
2.691328387943705547e+00 8.197974024623020384e+00 6.204545893443706106e+00 -1.288721351143400362e-01
2.691330503605080970e+00 8.200676356695080216e+00 6.207336148105080831e+00 -1.288720320274267528e-01
2.691332601068672226e+00 8.203378716122458059e+00 6.210126384568671831e+00 -1.288719247479254149e-01
2.691334680547190938e+00 8.206081103226779305e+00 6.212916603047190733e+00 -1.288718132916014669e-01
2.691336742187727893e+00 8.208783518212751318e+00 6.215706803687726989e+00 -1.288716976742357856e-01
2.691338786457508458e+00 8.211485961855785831e+00 6.218496986957509520e+00 -1.288715779116289262e-01
2.691340812988706865e+00 8.214188433442849657e+00 6.221287152488707228e+00 -1.288714540195881608e-01
2.691342821973228716e+00 8.216890933258733654e+00 6.224077300473228824e+00 -1.288713260139441319e-01
2.691344814109062789e+00 8.219593462490321301e+00 6.226867431609062642e+00 -1.288711939105338100e-01
2.691346789528495709e+00 8.222296021316193304e+00 6.229657546028494863e+00 -1.288710577252095146e-01
2.691348747696757471e+00 8.224998608726060922e+00 6.232447643196756815e+00 -1.288709174738347230e-01
2.691350689742897817e+00 8.227701226675247170e+00 6.235237724242896462e+00 -1.288707731722839867e-01
2.691352615121790137e+00 8.230403874135133080e+00 6.238027788621790748e+00 -1.288706248364449303e-01
2.691354524247187907e+00 8.233106551786219640e+00 6.240817836747188707e+00 -1.288704724822143377e-01
2.691356417274643142e+00 8.235809259848862141e+00 6.243607868774643244e+00 -1.288703161254948493e-01
2.691358294384730954e+00 8.238511998588069929e+00 6.246397884884730800e+00 -1.288701557822021782e-01
2.691360155735481374e+00 8.241214768228724452e+00 6.249187885235480522e+00 -1.288699914682597536e-01
2.691362001485075872e+00 8.243917568996039336e+00 6.251977869985075209e+00 -1.288698231995966670e-01
2.691363831833871512e+00 8.246620401190437377e+00 6.254767839333871038e+00 -1.288696509921505862e-01
