# r12 r13 r23 energy(Hartree)
2.693334469032236278e+00 1.096284183656369571e+01 8.300444363532236025e+00 -1.284373961248228002e-01
2.693335987254645847e+00 1.096563045970910188e+01 8.303234020754645783e+00 -1.284367895988947350e-01
2.693337513364479019e+00 1.096841909984034835e+01 8.306023685864479589e+00 -1.284361839768852209e-01
2.693339047321325896e+00 1.097120775687600158e+01 8.308813358821325323e+00 -1.284355792598004808e-01
2.693340589086092418e+00 1.097399643073724818e+01 8.311603039586092478e+00 -1.284349754486359130e-01
2.693342138616770409e+00 1.097678512133946960e+01 8.314392728116770215e+00 -1.284343725443742867e-01
2.693343695885572320e+00 1.097957382862635711e+01 8.317182424385570982e+00 -1.284337705479881853e-01
2.693345260836788047e+00 1.098236255248603044e+01 8.319972128336788231e+00 -1.284331694604382845e-01
2.693346833444143940e+00 1.098515129286518999e+01 8.322761839944144313e+00 -1.284325692826734922e-01
2.693348413661705631e+00 1.098794004967141547e+01 8.325551559161706194e+00 -1.284319700156322241e-01
2.693350001452182507e+00 1.099072882282948527e+01 8.328341285952182815e+00 -1.284313716602409616e-01
2.693351596786500046e+00 1.099351761228053093e+01 8.331131020286498767e+00 -1.284307742174154998e-01
2.693353199611919546e+00 1.099630641791859631e+01 8.333920762111919345e+00 -1.284301776880601431e-01
2.693354809898189206e+00 1.099909523968247171e+01 8.336710511398189638e+00 -1.284295820730689819e-01
2.693356426356415589e+00 1.100188407500575494e+01 8.339500266856415323e+00 -1.284289873732387122e-01
2.693358045032539394e+00 1.100467291601732356e+01 8.342290024532539761e+00 -1.284283935883997751e-01
2.693359665618423993e+00 1.100746176210289029e+01 8.345079784118423660e+00 -1.284278007177714065e-01
2.693361288094998862e+00 1.101025061322352627e+01 8.347869545594999607e+00 -1.284272087605590196e-01
2.693362912440054657e+00 1.101303946933405165e+01 8.350659308940054260e+00 -1.284266177159633648e-01
2.693364538641297656e+00 1.101582833040902543e+01 8.353449074141297004e+00 -1.284260275831800857e-01
2.693366166671986139e+00 1.101861719639425630e+01 8.356238841171986564e+00 -1.284254383613998851e-01
2.693367796512967871e+00 1.102140606725065197e+01 8.359028610012968485e+00 -1.284248500498084145e-01
2.693369428151906941e+00 1.102419494295269331e+01 8.361818380651907745e+00 -1.284242626475868010e-01
2.693371061564178159e+00 1.102698382345039718e+01 8.364608153064178708e+00 -1.284236761539115090e-01
2.693372696732611704e+00 1.102977270870862725e+01 8.367397927232611110e+00 -1.284230905679537849e-01
2.693374333640854879e+00 1.103256159869386899e+01 8.370187703140853586e+00 -1.284225058888808779e-01
2.693375972264076434e+00 1.103535049335573603e+01 8.372977480764076219e+00 -1.284219221158552915e-01
2.693377612588657044e+00 1.103813939266615840e+01 8.375767260088657906e+00 -1.284213392480340610e-01
2.693379254595697159e+00 1.104092829658655539e+01 8.378557041095698210e+00 -1.284207572845706968e-01
2.693380898261598766e+00 1.104371720506900090e+01 8.381346823761600007e+00 -1.284201762246134915e-01
2.693382543575145505e+00 1.104650611809020688e+01 8.384136608075145602e+00 -1.284195960673069070e-01
2.693384190510633935e+00 1.104929503559805859e+01 8.386926394010632890e+00 -1.284190168117901043e-01
2.693385839052969910e+00 1.105208395756155504e+01 8.389716181552969942e+00 -1.284184384571985804e-01
2.693387489183702410e+00 1.105487288394301615e+01 8.392505970683702188e+00 -1.284178610026630030e-01
2.693389140887998856e+00 1.105766181471196319e+01 8.395295761387998823e+00 -1.284172844473099873e-01
2.693390794141008904e+00 1.106045074981798138e+01 8.398085553641010392e+00 -1.284167087902612636e-01
2.693392448926825278e+00 1.106323968922845324e+01 8.400875347426826067e+00 -1.284161340306356203e-01
2.693394105229846236e+00 1.106602863291137417e+01 8.403665142729845883e+00 -1.284155601675458780e-01
2.693395763030739243e+00 1.106881758082731793e+01 8.406454939530739523e+00 -1.284149872001019155e-01
2.693397422307819422e+00 1.107160653293217045e+01 8.409244737807819448e+00 -1.284144151274088097e-01
2.693399083050102671e+00 1.107439548920311800e+01 8.412034537550102442e+00 -1.284138439485681682e-01
2.693400745232520599e+00 1.107718444958932302e+01 8.414824338732522335e+00 -1.284132736626764915e-01
2.693402408839976836e+00 1.107997341405978453e+01 8.417614141339978318e+00 -1.284127042688272269e-01
2.693404073856530356e+00 1.108276238258183000e+01 8.420403945356531139e+00 -1.284121357661091034e-01
2.693405740266813897e+00 1.108555135512392908e+01 8.423193750766813537e+00 -1.284115681536073805e-01
2.693407408045047191e+00 1.108834033163382493e+01 8.425983557545047020e+00 -1.284110014304032654e-01
2.693409077181224465e+00 1.109112931209065955e+01 8.428773365681223595e+00 -1.284104355955734689e-01
2.693410747652959625e+00 1.109391829644893335e+01 8.431563175152959388e+00 -1.284098706481919538e-01
2.693412419445283756e+00 1.109670728467791356e+01 8.434352985945285042e+00 -1.284093065873273265e-01
2.693414092537805615e+00 1.109949627673607075e+01 8.437142798037806202e+00 -1.284087434120460558e-01
2.693415766919354137e+00 1.110228527260023235e+01 8.439932611419354913e+00 -1.284081811214095870e-01
2.693417442564448816e+00 1.110507427221874543e+01 8.442722426064449337e+00 -1.284076197144762288e-01
2.693419119462194811e+00 1.110786327556898989e+01 8.445512241962195077e+00 -1.284070591903002934e-01
2.693420797596063565e+00 1.111065228261712790e+01 8.448302059096063132e+00 -1.284064995479326232e-01
2.693422476944174360e+00 1.111344129331867769e+01 8.451091877444174116e+00 -1.284059407864203417e-01
2.693424157488945703e+00 1.111623030763771069e+01 8.453881696988947425e+00 -1.284053829048065476e-01
2.693425839219133699e+00 1.111901932555091044e+01 8.456671517719133391e+00 -1.284048259021318417e-01
2.693427522115678041e+00 1.112180834701941201e+01 8.459461339615678810e+00 -1.284042697774320785e-01
2.693429205942107441e+00 1.112459737157162110e+01 8.462251162442107955e+00 -1.284037145297407256e-01
2.693430891118334891e+00 1.112738640004238100e+01 8.465040986618333818e+00 -1.284031601580866710e-01
2.693432577408901185e+00 1.113017543196212067e+01 8.467830811908900301e+00 -1.284026066614960826e-01
2.693434265011364293e+00 1.113296446772311654e+01 8.470620638511363154e+00 -1.284020540389917697e-01
2.693435953265516769e+00 1.113575350601040270e+01 8.473410465765518040e+00 -1.284015022895927671e-01
2.693437642800963427e+00 1.113854254807617750e+01 8.476200294300964444e+00 -1.284009514123148343e-01
2.693439333383792711e+00 1.114133159345395541e+01 8.478990123883793473e+00 -1.284004014061706223e-01
2.693441025002497380e+00 1.114412064211991016e+01 8.481779954502497887e+00 -1.283998522701695344e-01
2.693442717633890648e+00 1.114690969402696297e+01 8.484569786133890901e+00 -1.283993040033174493e-01
2.693444411266946670e+00 1.114969874915225212e+01 8.487359618766946667e+00 -1.283987566046170259e-01
2.693446105882363106e+00 1.115248780745643131e+01 8.490149452382361517e+00 -1.283982100730683973e-01
2.693447801464285973e+00 1.115527686890703407e+01 8.492939286964286794e+00 -1.283976644076676998e-01
2.693449497997829400e+00 1.115806593347350528e+01 8.495729122497829522e+00 -1.283971196074084054e-01
2.693451195469048098e+00 1.116085500112717277e+01 8.498518958969048853e+00 -1.283965756712807937e-01
2.693452893852930519e+00 1.116364407181733398e+01 8.501308796352930131e+00 -1.283960325982719808e-01
2.693454593146920928e+00 1.116643314553799193e+01 8.504098634646920729e+00 -1.283954903873663345e-01
2.693456293322290307e+00 1.116922222223104733e+01 8.506888473822289853e+00 -1.283949490375448088e-01
2.693457994371485587e+00 1.117201130188054847e+01 8.509678313871484434e+00 -1.283944085477860819e-01
2.693459696274457915e+00 1.117480038444568358e+01 8.512468154774458284e+00 -1.283938689170650294e-01
2.693461399019220881e+00 1.117758946990167956e+01 8.515257996519220995e+00 -1.283933301443541397e-01
2.693463102587888347e+00 1.118037855821202520e+01 8.518047839087888207e+00 -1.283927922286233758e-01
2.693464806962945435e+00 1.118316764934094998e+01 8.520837682462945040e+00 -1.283922551688387315e-01
2.693466512132431934e+00 1.118595674326373590e+01 8.523627526632431284e+00 -1.283917189639643686e-01
2.693468218078384435e+00 1.118874583994372607e+01 8.526417371578384419e+00 -1.283911836129616457e-01
2.693469924792294634e+00 1.119153493936307164e+01 8.529207217292293919e+00 -1.283906491147886186e-01
2.693471632245020064e+00 1.119432404146286864e+01 8.531997063745020426e+00 -1.283901154684007617e-01
2.693473340430344365e+00 1.119711314622983522e+01 8.534786910930344916e+00 -1.283895826727511069e-01
2.693475049335742000e+00 1.119990225363813607e+01 8.537576758835742297e+00 -1.283890507267899939e-01
2.693476758942085603e+00 1.120269136364879436e+01 8.540366607442084756e+00 -1.283885196294648201e-01
2.693478469229851235e+00 1.120548047622205168e+01 8.543156456729850134e+00 -1.283879893797209848e-01
2.693480180191657691e+00 1.120826959134231515e+01 8.545946306691657668e+00 -1.283874599765003899e-01
2.693481891809494932e+00 1.121105870897283552e+01 8.548736157309495098e+00 -1.283869314187429111e-01
2.693483604067037795e+00 1.121384782908021727e+01 8.551526008567037707e+00 -1.283864037053862595e-01
2.693485316952296760e+00 1.121663695163970154e+01 8.554315860452296860e+00 -1.283858768353650093e-01
2.693487030450267827e+00 1.121942607662052538e+01 8.557105712950267673e+00 -1.283853508076114591e-01
2.693488744539910495e+00 1.122221520397991412e+01 8.559895566039910975e+00 -1.283848256210557148e-01
2.693490459212144028e+00 1.122500433369889450e+01 8.562685419712144252e+00 -1.283843012746252177e-01
2.693492174453977483e+00 1.122779346575071813e+01 8.565475273953977009e+00 -1.283837777672451330e-01
2.693493890246174249e+00 1.123058260009620035e+01 8.568265128746173076e+00 -1.283832550978380171e-01
2.693495606576324253e+00 1.123337173670975275e+01 8.571054984076324601e+00 -1.283827332653245390e-01
2.693497323430718016e+00 1.123616087556318810e+01 8.573844839930718109e+00 -1.283822122686226752e-01
2.693499040794826271e+00 1.123895001662670090e+01 8.576634696294826554e+00 -1.283816921066482930e-01
2.693500758653271099e+00 1.124173915986879102e+01 8.579424553153270239e+00 -1.283811727783149281e-01
2.693502476993625994e+00 1.124452830526383629e+01 8.582214410493625323e+00 -1.283806542825344787e-01
2.693504195798185563e+00 1.124731745277570916e+01 8.585004268298185082e+00 -1.283801366182155679e-01
2.693505915053414856e+00 1.125010660237657945e+01 8.587794126553413676e+00 -1.283796197842650977e-01
2.693507634747850599e+00 1.125289575404274878e+01 8.590583985247851828e+00 -1.283791037795883883e-01
2.693509354865955441e+00 1.125568490774240082e+01 8.593373844365956415e+00 -1.283785886030879009e-01
2.693511075391582743e+00 1.125847406344251667e+01 8.596163703891583907e+00 -1.283780742536646813e-01
2.693512796318377145e+00 1.126126322112956046e+01 8.598953563818376722e+00 -1.283775607302168609e-01
2.693514517623004423e+00 1.126405238075620474e+01 8.601743424123004189e+00 -1.283770480316411555e-01
2.693516239296994463e+00 1.126684154230471080e+01 8.604533284796993087e+00 -1.283765361568321439e-01
2.693517961325936572e+00 1.126963070574551651e+01 8.607323145825935384e+00 -1.283760251046822953e-01
2.693519683693867073e+00 1.127241987104596532e+01 8.610113007193866963e+00 -1.283755148740826357e-01
2.693521406387095141e+00 1.127520903817792686e+01 8.612902868887095664e+00 -1.283750054639214155e-01
2.693523129395932081e+00 1.127799820712124124e+01 8.615692730895933238e+00 -1.283744968730855252e-01
2.693524852705547090e+00 1.128078737784550967e+01 8.618482593205547104e+00 -1.283739891004593847e-01
2.693526576298705066e+00 1.128357655031555140e+01 8.621272455798704826e+00 -1.283734821449265262e-01
2.693528300163472888e+00 1.128636572450674258e+01 8.624062318663472837e+00 -1.283729760053682889e-01
2.693530024292203340e+00 1.128915490040298408e+01 8.626852181792202146e+00 -1.283724706806634031e-01
2.693531748661488479e+00 1.129194407795681698e+01 8.629642045161489250e+00 -1.283719661696897385e-01
2.693533473268564737e+00 1.129473325716185883e+01 8.632431908768564810e+00 -1.283714624713231389e-01
2.693535198092763761e+00 1.129752243797610767e+01 8.635221772592764466e+00 -1.283709595844376161e-01
2.693536923122453075e+00 1.130031162037553472e+01 8.638011636622453082e+00 -1.283704575079055998e-01
2.693538648346999409e+00 1.130310080433810604e+01 8.640801500846999161e+00 -1.283699562405974659e-01
2.693540373749920835e+00 1.130588998983014903e+01 8.643591365249919889e+00 -1.283694557813823967e-01
2.693542099319206962e+00 1.130867917682689061e+01 8.646381229819205316e+00 -1.283689561291277981e-01
2.693543825047482354e+00 1.131146836531278410e+01 8.649171094547483563e+00 -1.283684572826994108e-01
2.693545550913349462e+00 1.131425755524436738e+01 8.651960959413349528e+00 -1.283679592409610604e-01
2.693547276906506305e+00 1.131704674660027443e+01 8.654750824406505672e+00 -1.283674620027753788e-01
2.693549003015541565e+00 1.131983593935693122e+01 8.657540689515542454e+00 -1.283669655670038046e-01
2.693550729230790530e+00 1.132262513349423116e+01 8.660330554730791164e+00 -1.283664699325052505e-01
2.693552455534441226e+00 1.132541432897586020e+01 8.663120420034440272e+00 -1.283659750981379355e-01
2.693554181916890666e+00 1.132820352578184497e+01 8.665910285416890346e+00 -1.283654810627584686e-01
2.693555908363927109e+00 1.133099272388303724e+01 8.668700150863926979e+00 -1.283649878252217102e-01
2.693557634862216332e+00 1.133378192325203493e+01 8.671490016362216835e+00 -1.283644953843812164e-01
2.693559361399783025e+00 1.133657112386414312e+01 8.674279881899783717e+00 -1.283640037390894328e-01
2.693561087965772316e+00 1.133936032569689800e+01 8.677069747465772309e+00 -1.283635128881967513e-01
2.693562814549440798e+00 1.134214952872806137e+01 8.679859613049440981e+00 -1.283630228305527032e-01
2.693564541132414281e+00 1.134493873292020005e+01 8.682649478632413320e+00 -1.283625335650057098e-01
2.693566267711621887e+00 1.134772793826634896e+01 8.685439344211621560e+00 -1.283620450904021659e-01
2.693567994266480525e+00 1.135051714472468554e+01 8.688229209766481276e+00 -1.283615574055874120e-01
2.693569720786985311e+00 1.135330635227444240e+01 8.691019075286986251e+00 -1.283610705094059834e-01
2.693571447262869789e+00 1.135609556089432992e+01 8.693808940762870918e+00 -1.283605844007005836e-01
2.693573173681111488e+00 1.135888477055757484e+01 8.696598806181111030e+00 -1.283600990783128337e-01
2.693574900031699304e+00 1.136167398124340266e+01 8.699388671531698591e+00 -1.283596145410834111e-01
2.693576626296555254e+00 1.136446319291498064e+01 8.702178536796555619e+00 -1.283591307878511889e-01
2.693578352473177784e+00 1.136725240556647876e+01 8.704968401973177450e+00 -1.283586478174545131e-01
2.693580078542225031e+00 1.137004161915855427e+01 8.707758267042226663e+00 -1.283581656287302308e-01
2.693581804494087351e+00 1.137283083367122494e+01 8.710548131994087839e+00 -1.283576842205142177e-01
2.693583530319040076e+00 1.137562004908429358e+01 8.713337996819040754e+00 -1.283572035916410170e-01
2.693585256001917561e+00 1.137840926536672548e+01 8.716127861501917096e+00 -1.283567237409444506e-01
2.693586981536240099e+00 1.138119848250478405e+01 8.718917726036240268e+00 -1.283562446672564528e-01
2.693588706902612984e+00 1.138398770045901287e+01 8.721707590402612453e+00 -1.283557663694090412e-01
2.693590432096052645e+00 1.138677691921865787e+01 8.724497454596050972e+00 -1.283552888462326513e-01
2.693592157105006990e+00 1.138956613875988033e+01 8.727287318605007727e+00 -1.283548120965562755e-01
2.693593881914625676e+00 1.139235535905227614e+01 8.730077182414625270e+00 -1.283543361192089338e-01
2.693595606514205265e+00 1.139514458007370479e+01 8.732867046014206380e+00 -1.283538609130174812e-01
2.693597330895046937e+00 1.139793380180601012e+01 8.735656909395046910e+00 -1.283533864768090782e-01
2.693599055044221036e+00 1.140072302422261785e+01 8.738446772544220309e+00 -1.283529128094086369e-01
2.693600778952119246e+00 1.140351224730356883e+01 8.741236635452118264e+00 -1.283524399096412638e-01
2.693602502605247473e+00 1.140630147102116254e+01 8.744026498105245793e+00 -1.283519677763305944e-01
2.693604225993783352e+00 1.140909069535501885e+01 8.746816360493784970e+00 -1.283514964082996812e-01
2.693605949104823427e+00 1.141187992027860787e+01 8.749606222604823458e+00 -1.283510258043702723e-01
2.693607671930469127e+00 1.141466914577538283e+01 8.752396084430468903e+00 -1.283505559633637272e-01
2.693609394459350881e+00 1.141745837182187451e+01 8.755185945959350846e+00 -1.283500868841006004e-01
2.693611116677255612e+00 1.142024759838896308e+01 8.757975807177254879e+00 -1.283496185654002808e-01
2.693612838578898216e+00 1.142303682546529586e+01 8.760765668078898116e+00 -1.283491510060816854e-01
2.693614560149096171e+00 1.142582605301982213e+01 8.763555528649096260e+00 -1.283486842049629539e-01
2.693616281375243560e+00 1.142861528102662128e+01 8.766345388875244282e+00 -1.283482181608615325e-01
2.693618002253020283e+00 1.143140450947626263e+01 8.769135248753020306e+00 -1.283477528725938954e-01
2.693619722769383440e+00 1.143419373834196051e+01 8.771925108269384097e+00 -1.283472883389756014e-01
2.693621442910049790e+00 1.143698296759445299e+01 8.774714967410050193e+00 -1.283468245588223755e-01
2.693623162668123072e+00 1.143977219721918637e+01 8.777504826168122776e+00 -1.283463615309485828e-01
2.693624882035338342e+00 1.144256142719888913e+01 8.780294684535338234e+00 -1.283458992541680610e-01
2.693626600997006015e+00 1.144535065750349112e+01 8.783084542497004321e+00 -1.283454377272943703e-01
2.693628319542645588e+00 1.144813988811131544e+01 8.785874400042645860e+00 -1.283449769491400161e-01
2.693630037663644394e+00 1.145092911900438715e+01 8.788664257163645743e+00 -1.283445169185169765e-01
2.693631755348865564e+00 1.145371835015972017e+01 8.791454113848866214e+00 -1.283440576342364248e-01
2.693633472592452449e+00 1.145650758156483562e+01 8.794243970092452400e+00 -1.283435990951101724e-01
2.693635189375560568e+00 1.145929681318140148e+01 8.797033825875560709e+00 -1.283431412999478660e-01
2.693636905699047457e+00 1.146208604501030592e+01 8.799823681199047343e+00 -1.283426842475596241e-01
2.693638621543687606e+00 1.146487527701246378e+01 8.802613536043686793e+00 -1.283422279367549546e-01
2.693640336901177879e+00 1.146766450917052893e+01 8.805403390401178143e+00 -1.283417723663423105e-01
2.693642051763682321e+00 1.147045374146808605e+01 8.808193244263682331e+00 -1.283413175351305058e-01
2.693643766123415162e+00 1.147324297388882108e+01 8.810983097623415361e+00 -1.283408634419270500e-01
2.693645479966462197e+00 1.147603220640422172e+01 8.813772950466461253e+00 -1.283404100855398688e-01
2.693647193280965357e+00 1.147882143898987017e+01 8.816562802780964603e+00 -1.283399574647759167e-01
2.693648906065338799e+00 1.148161067164179983e+01 8.819352654565339122e+00 -1.283395055784417593e-01
2.693650618302780408e+00 1.148439990432574831e+01 8.822142505802780477e+00 -1.283390544253435739e-01
2.693652329982509475e+00 1.148718913701944722e+01 8.824932356482509732e+00 -1.283386040042874543e-01
2.693654041106459562e+00 1.148997836972593056e+01 8.827722206606459565e+00 -1.283381543140789671e-01
2.693655751650506414e+00 1.149276760239637341e+01 8.830512056150507050e+00 -1.283377053535231793e-01
2.693657461613065962e+00 1.149555683502680736e+01 8.833301905113065899e+00 -1.283372571214246860e-01
2.693659170981173911e+00 1.149834606759062439e+01 8.836091753481174038e+00 -1.283368096165884986e-01
2.693660879847235456e+00 1.150113530027091890e+01 8.838881601347235772e+00 -1.283363628378226262e-01
2.693662589039003574e+00 1.150392453471429555e+01 8.841671449539003191e+00 -1.283359167840791848e-01
2.693664298747772801e+00 1.150671377130066375e+01 8.844461298247773939e+00 -1.283354714544924224e-01
2.693666008962315228e+00 1.150950301000686338e+01 8.847251147462316112e+00 -1.283350268482081613e-01
2.693667719666989591e+00 1.151229225080095553e+01 8.850040997166988888e+00 -1.283345829643699476e-01
2.693669430852110303e+00 1.151508149366285672e+01 8.852830847352109345e+00 -1.283341398021206892e-01
2.693671142502921612e+00 1.151787073856239019e+01 8.855620698002921287e+00 -1.283336973606011289e-01
2.693672854605099420e+00 1.152065998547023540e+01 8.858410549105098397e+00 -1.283332556389517876e-01
2.693674567149742849e+00 1.152344923436787560e+01 8.861200400649742903e+00 -1.283328146363104383e-01
2.693676280119098543e+00 1.152623848521917083e+01 8.863990252619100119e+00 -1.283323743518148263e-01
2.693677993507666901e+00 1.152902773801236513e+01 8.866780105007666890e+00 -1.283319347846008096e-01
2.693679707294243553e+00 1.153181699270445648e+01 8.869569957794244175e+00 -1.283314959338031080e-01
2.693681421474436011e+00 1.153460624928589695e+01 8.872359810974435490e+00 -1.283310577985550816e-01
2.693683136029357605e+00 1.153739550771829592e+01 8.875149664529356386e+00 -1.283306203779891186e-01
2.693684850949895626e+00 1.154018476798271742e+01 8.877939518449895928e+00 -1.283301836712359978e-01
2.693686566225631740e+00 1.154297403005761957e+01 8.880729372725630455e+00 -1.283297476774256929e-01
2.693688281840945109e+00 1.154576329391111855e+01 8.883519227340945790e+00 -1.283293123956870951e-01
2.693689997782002354e+00 1.154855255951487614e+01 8.886309082282002336e+00 -1.283288778251472084e-01
2.693691714041507090e+00 1.155134182685358013e+01 8.889098937541508150e+00 -1.283284439649327868e-01
2.693693430602772221e+00 1.155413109589321152e+01 8.891888793102772581e+00 -1.283280108141690579e-01
2.693695147459753692e+00 1.155692036662095390e+01 8.894678648959754241e+00 -1.283275783719801111e-01
2.693696864590206186e+00 1.155970963899173043e+01 8.897468505090206037e+00 -1.283271466374887315e-01
2.693698581991680108e+00 1.156249891299987453e+01 8.900258361491680148e+00 -1.283267156098171768e-01
2.693700299649877117e+00 1.156528818861613139e+01 8.903048218149876902e+00 -1.283262852880863170e-01
2.693702017552871197e+00 1.156807746581597307e+01 8.905838075052871616e+00 -1.283258556714159671e-01
2.693703735686109546e+00 1.157086674456964381e+01 8.908627932186110598e+00 -1.283254267589250541e-01
2.693705454043673786e+00 1.157365602486456524e+01 8.911417789543673251e+00 -1.283249985497315337e-01
2.693707172605802391e+00 1.157644530666062543e+01 8.914207647105801158e+00 -1.283245710429518627e-01
2.693708891367462055e+00 1.157923458994701171e+01 8.916997504867461899e+00 -1.283241442377026087e-01
2.693710610313627019e+00 1.158202387469303041e+01 8.919787362813627496e+00 -1.283237181330983134e-01
2.693712329433628927e+00 1.158481316087665647e+01 8.922577220933629150e+00 -1.283232927282529912e-01
2.693714048717781306e+00 1.158760244847782772e+01 8.925367079217782162e+00 -1.283228680222796847e-01
2.693715768151637491e+00 1.159039173746700158e+01 8.928156937651637648e+00 -1.283224440142910205e-01
2.693717487725580728e+00 1.159318102782425086e+01 8.930946796225580187e+00 -1.283220207033978211e-01
2.693719207429751794e+00 1.159597031952917057e+01 8.933736654929750998e+00 -1.283215980887105478e-01
2.693720927249979802e+00 1.159875961255276877e+01 8.936526513749978307e+00 -1.283211761693389963e-01
2.693722647177017038e+00 1.160154890687586082e+01 8.939316372677017952e+00 -1.283207549443916851e-01
2.693724367197340985e+00 1.160433820247074266e+01 8.942106231697341201e+00 -1.283203344129765222e-01
2.693726087302055205e+00 1.160712749931893306e+01 8.944896090802055610e+00 -1.283199145742006664e-01
2.693727807478918823e+00 1.160991679739528237e+01 8.947685949978918529e+00 -1.283194954271701660e-01
2.693729527717638295e+00 1.161270609667852582e+01 8.950475809217637746e+00 -1.283190769709909584e-01
2.693731248009333612e+00 1.161549539715020885e+01 8.953265668509333253e+00 -1.283186592047673436e-01
2.693732968340173173e+00 1.161828469878201986e+01 8.956055527840172559e+00 -1.283182421276035656e-01
2.693734688699253699e+00 1.162107400155148795e+01 8.958845387199254162e+00 -1.283178257386027032e-01
2.693736409075996985e+00 1.162386330543677637e+01 8.961635246575998082e+00 -1.283174100368675019e-01
2.693738129462739828e+00 1.162665261042185705e+01 8.964425105962739337e+00 -1.283169950214994859e-01
2.693739849845372625e+00 1.162944191647787306e+01 8.967214965345373656e+00 -1.283165806915999019e-01
2.693741570214215120e+00 1.163223122358477823e+01 8.970004824714214564e+00 -1.283161670462692194e-01
2.693743290559238446e+00 1.163502053172184425e+01 8.972794684059238079e+00 -1.283157540846072420e-01
2.693745010866592793e+00 1.163780984086072756e+01 8.975584543366592172e+00 -1.283153418057128847e-01
2.693746731130464145e+00 1.164059915098908959e+01 8.978374402630464601e+00 -1.283149302086847576e-01
2.693748451338050742e+00 1.164338846208067402e+01 8.981164261838051388e+00 -1.283145192926208600e-01
2.693750171479179389e+00 1.164617777411446120e+01 8.983954120979179336e+00 -1.283141090566183307e-01
2.693751891545471011e+00 1.164896708707300732e+01 8.986743980045471147e+00 -1.283136994997738922e-01
2.693753611525454339e+00 1.165175640093270992e+01 8.989533839025455109e+00 -1.283132906211835456e-01
2.693755331407020837e+00 1.165454571566869824e+01 8.992323697907020019e+00 -1.283128824199430140e-01
2.693757051177345652e+00 1.165733503125468395e+01 8.995113556677345912e+00 -1.283124748951469940e-01
2.693758770833686977e+00 1.166012434768444095e+01 8.997903415333688315e+00 -1.283120680458902096e-01
2.693760490358120485e+00 1.166291366492152548e+01 9.000693273858122012e+00 -1.283116618712663304e-01
2.693762209646861638e+00 1.166570298275862250e+01 9.003483132146861578e+00 -1.283112563703421583e-01
2.693763928650461548e+00 1.166849230109655444e+01 9.006272990150462121e+00 -1.283108515421343687e-01
2.693765647359113835e+00 1.167128161991504065e+01 9.009062847859112821e+00 -1.283104473856530314e-01
2.693767365762920640e+00 1.167407093919361927e+01 9.011852705262921148e+00 -1.283100438999083270e-01
2.693769083855019897e+00 1.167686025891786628e+01 9.014642562355019706e+00 -1.283096410839108803e-01
2.693770801622055178e+00 1.167964957906043821e+01 9.017432419122055620e+00 -1.283092389366703168e-01
2.693772519062534787e+00 1.168243889961760651e+01 9.020222275562534975e+00 -1.283088374571977330e-01
2.693774236159780955e+00 1.168522822055541788e+01 9.023012131659781332e+00 -1.283084366445029767e-01
2.693775952910193006e+00 1.168801754186594444e+01 9.025801987410194016e+00 -1.283080364975963394e-01
2.693777669302312550e+00 1.169080686352561926e+01 9.028591842802311973e+00 -1.283076370154888346e-01
2.693779385328749942e+00 1.169359618551898272e+01 9.031381697828749111e+00 -1.283072381971900877e-01
2.693781100978886567e+00 1.169638550782413944e+01 9.034171552478886369e+00 -1.283068400417113619e-01
2.693782816246965695e+00 1.169917483042887696e+01 9.036961406746966574e+00 -1.283064425480631432e-01
2.693784531120930748e+00 1.170196415330844353e+01 9.039751260620931816e+00 -1.283060457152561673e-01
2.693786245592523443e+00 1.170475347644564579e+01 9.042541114092523813e+00 -1.283056495423012255e-01
2.693787959654527331e+00 1.170754279982536694e+01 9.045330967154527002e+00 -1.283052540282092202e-01
2.693789673300070131e+00 1.171033212343317764e+01 9.048120819800070436e+00 -1.283048591719916087e-01
2.693791386516791064e+00 1.171312144724372217e+01 9.050910672016790670e+00 -1.283044649726590714e-01
2.693793099296960314e+00 1.171591077124086233e+01 9.053700523796958777e+00 -1.283040714292235651e-01
2.693794811634652842e+00 1.171870009541206059e+01 9.056490375134654158e+00 -1.283036785406963254e-01
2.693796523520147534e+00 1.172148941973720859e+01 9.059280226020147708e+00 -1.283032863060888373e-01
2.693798234945067094e+00 1.172427874419888916e+01 9.062070076445067457e+00 -1.283028947244133910e-01
2.693799945900716697e+00 1.172706806877904917e+01 9.064859926400716361e+00 -1.283025037946818880e-01
2.693801656377851295e+00 1.172985739345853418e+01 9.067649775877850260e+00 -1.283021135159064519e-01
2.693803366371327446e+00 1.173264671822636807e+01 9.070439624871326600e+00 -1.283017238871000387e-01
2.693805075871170907e+00 1.173543604306194510e+01 9.073229473371171139e+00 -1.283013349072746889e-01
2.693806784869250404e+00 1.173822536794833837e+01 9.076019321369251713e+00 -1.283009465754436640e-01
2.693808493356198319e+00 1.174101469286615895e+01 9.078809168856199818e+00 -1.283005588906200867e-01
2.693810201323407316e+00 1.174380401779752781e+01 9.081599015823407228e+00 -1.283001718518174128e-01
2.693811908769001118e+00 1.174659334273797029e+01 9.084388862269001663e+00 -1.282997854580490704e-01
2.693813615676836193e+00 1.174938266765460781e+01 9.087178708176836039e+00 -1.282993997083289317e-01
2.693815322044252447e+00 1.175217199254141143e+01 9.089968553544252927e+00 -1.282990146016714517e-01
2.693817027863316227e+00 1.175496131738184147e+01 9.092758398363315564e+00 -1.282986301370907800e-01
