# r12 r13 r23 energy(Hartree)
2.689640363464018247e+00 8.277273084087580557e+00 1.049659192896401905e+01 -1.281626491795606892e-01
2.689648401584297410e+00 8.280025905551482879e+00 1.049938810608429662e+01 -1.281625354377338433e-01
2.689656437051598736e+00 8.282778750802901158e+00 1.050218428055159947e+01 -1.281624222688904635e-01
2.689664469792644841e+00 8.285531619802123160e+00 1.050498045229264399e+01 -1.281623096720411470e-01
2.689672499782559623e+00 8.288284512519814129e+00 1.050777662128255940e+01 -1.281621976461864987e-01
2.689680526971096164e+00 8.291037428921258723e+00 1.051057278747109791e+01 -1.281620861903139952e-01
2.689688551294740382e+00 8.293790368968936733e+00 1.051336895079474054e+01 -1.281619753033978182e-01
2.689696572738864866e+00 8.296543332635810231e+00 1.051616511123886610e+01 -1.281618649844004088e-01
2.689704591206664386e+00 8.299296319877337069e+00 1.051896126870666492e+01 -1.281617552322729392e-01
2.689712606692968855e+00 8.302049330668559435e+00 1.052175742319296958e+01 -1.281616460459545914e-01
2.689720619138805002e+00 8.304802364973083328e+00 1.052455357463880503e+01 -1.281615374243716687e-01
2.689728628477940475e+00 8.307555422753001295e+00 1.052734972297793981e+01 -1.281614293664394832e-01
2.689736634705140350e+00 8.310308503983447892e+00 1.053014586820514076e+01 -1.281613218710625779e-01
2.689744637740822952e+00 8.313061608623739218e+00 1.053294201024082355e+01 -1.281612149371331166e-01
2.689752637542484059e+00 8.315814736641138794e+00 1.053573814904248351e+01 -1.281611085635309677e-01
2.689760634078566248e+00 8.318567888005274469e+00 1.053853428457856722e+01 -1.281610027491282833e-01
2.689768627303268822e+00 8.321321062682770275e+00 1.054133041680326954e+01 -1.281608974927817834e-01
2.689776617141110382e+00 8.324074260633970823e+00 1.054412654564110952e+01 -1.281607927933408608e-01
2.689784603591599765e+00 8.326827481835227474e+00 1.054692267109159864e+01 -1.281606886496429176e-01
2.689792586592413937e+00 8.329580726249758982e+00 1.054971879309241523e+01 -1.281605850605149477e-01
2.689800566084695532e+00 8.332333993841547937e+00 1.055251491158469612e+01 -1.281604820247715104e-01
2.689808542049157758e+00 8.335087284583051925e+00 1.055531102654915898e+01 -1.281603795412206148e-01
2.689816514424367089e+00 8.337840598437779249e+00 1.055810713792436673e+01 -1.281602776086566975e-01
2.689824483172982728e+00 8.340593935374410961e+00 1.056090324567298211e+01 -1.281601762258649524e-01
2.689832448258093756e+00 8.343347295361748905e+00 1.056369934975809244e+01 -1.281600753916215807e-01
2.689840409630559037e+00 8.346100678366028092e+00 1.056649545013055835e+01 -1.281599751046906821e-01
2.689848367243792726e+00 8.348854084354066174e+00 1.056929154674379312e+01 -1.281598753638292509e-01
2.689856321067040756e+00 8.351607513296075425e+00 1.057208763956704090e+01 -1.281597761677825131e-01
2.689864271049847932e+00 8.354360965158118546e+00 1.057488372854984782e+01 -1.281596775152870071e-01
2.689872217145264255e+00 8.357114439907038062e+00 1.057767981364526477e+01 -1.281595794050696402e-01
2.689880159327474374e+00 8.359867937514202652e+00 1.058047589482747419e+01 -1.281594818358484933e-01
2.689888097548116530e+00 8.362621457946222137e+00 1.058327197204811654e+01 -1.281593848063319607e-01
2.689896031768956863e+00 8.365375001171896585e+00 1.058606804526895573e+01 -1.281592883152179729e-01
2.689903961933031606e+00 8.368128567156079001e+00 1.058886411443303288e+01 -1.281591923611983541e-01
2.689911888026179199e+00 8.370882155872749308e+00 1.059166017952617977e+01 -1.281590969429543814e-01
2.689919809980961141e+00 8.373635767284600462e+00 1.059445624048096235e+01 -1.281590020591578671e-01
2.689927727781401323e+00 8.376389401365297971e+00 1.059725229728140050e+01 -1.281589077084733241e-01
2.689935641378016662e+00 8.379143058081419682e+00 1.060004834987801559e+01 -1.281588138895562168e-01
2.689943550735413691e+00 8.381896737402575681e+00 1.060284439823541369e+01 -1.281587206010537106e-01
2.689951455804078684e+00 8.384650439295400659e+00 1.060564044230407887e+01 -1.281586278416044500e-01
2.689959356556784975e+00 8.387404163731304152e+00 1.060843648205678491e+01 -1.281585356098387252e-01
2.689967252951376064e+00 8.390157910678556874e+00 1.061123251745137708e+01 -1.281584439043795542e-01
2.689975144941427754e+00 8.392911680104553795e+00 1.061402854844142851e+01 -1.281583527238399356e-01
2.689983032500535831e+00 8.395665471980981565e+00 1.061682457500053545e+01 -1.281582620668271499e-01
2.689990915590383391e+00 8.398419286277025719e+00 1.061962059709038364e+01 -1.281581719319397350e-01
2.689998794157356432e+00 8.401173122958654815e+00 1.062241661465735554e+01 -1.281580823177684569e-01
2.690006668196635697e+00 8.403926982002236201e+00 1.062521262769663721e+01 -1.281579932228966712e-01
2.690014537629728419e+00 8.406680863368526602e+00 1.062800863612972968e+01 -1.281579046459003224e-01
2.690022402450880090e+00 8.409434767033754810e+00 1.063080463995088110e+01 -1.281578165853481666e-01
2.690030262601555311e+00 8.412188692962983438e+00 1.063360063910155517e+01 -1.281577290398006330e-01
2.690038118070422257e+00 8.414942641131325729e+00 1.063639663357042231e+01 -1.281576420078124334e-01
2.690045968803954857e+00 8.417696611504972282e+00 1.063919262330395554e+01 -1.281575554879295087e-01
2.690053814762596307e+00 8.420450604053106858e+00 1.064198860826259541e+01 -1.281574694786922763e-01
2.690061656479125762e+00 8.423204618866346749e+00 1.064478458897912638e+01 -1.281573839786341595e-01
2.690069492250580563e+00 8.425958655561140986e+00 1.064758056375058182e+01 -1.281572989862795608e-01
2.690077324251021640e+00 8.428712714576244380e+00 1.065037653475102175e+01 -1.281572145001503571e-01
2.690085150242233603e+00 8.431466795414731763e+00 1.065317249974223301e+01 -1.281571305187577947e-01
2.690092971842120484e+00 8.434220898397416732e+00 1.065596846034211964e+01 -1.281570470406089568e-01
2.690100789010737792e+00 8.436975023493557657e+00 1.065876441651073847e+01 -1.281569640642031271e-01
2.690108600619463441e+00 8.439729170441703232e+00 1.066156036711946342e+01 -1.281568815880345102e-01
2.690116407182777003e+00 8.442483339328758163e+00 1.066435631268277717e+01 -1.281567996105899554e-01
2.690124208124693439e+00 8.445237530010532012e+00 1.066715225262469424e+01 -1.281567181303514547e-01
2.690132004498335228e+00 8.447991742688090611e+00 1.066994818799833666e+01 -1.281566371457939779e-01
2.690139796269740202e+00 8.450745977332120518e+00 1.067274411876974050e+01 -1.281565566553863889e-01
2.690147582315497221e+00 8.453500233682571974e+00 1.067554004381549682e+01 -1.281564766575923053e-01
2.690155363144135947e+00 8.456254511825182618e+00 1.067833596364413573e+01 -1.281563971508696553e-01
2.690163138729591896e+00 8.459008811732445565e+00 1.068113187822959098e+01 -1.281563181336698998e-01
2.690170908501187341e+00 8.461763133261571923e+00 1.068392778700118839e+01 -1.281562396044396424e-01
2.690178674034203521e+00 8.464517476724207512e+00 1.068672369153420476e+01 -1.281561615616202687e-01
2.690186433699575996e+00 8.467271841753507999e+00 1.068951959019957698e+01 -1.281560840036456983e-01
2.690194187982454910e+00 8.470026228430347359e+00 1.069231548348245475e+01 -1.281560069289479353e-01
2.690201936865059373e+00 8.472780636729135395e+00 1.069511137136505852e+01 -1.281559303359500190e-01
2.690209680309449514e+00 8.475535066620045299e+00 1.069790725380944885e+01 -1.281558542230730735e-01
2.690217418284283735e+00 8.478289518074676678e+00 1.070070313078428370e+01 -1.281557785887313949e-01
2.690225150772733276e+00 8.481043991067732435e+00 1.070349900227273388e+01 -1.281557034313345889e-01
2.690232877720851956e+00 8.483798485566094172e+00 1.070629486822085319e+01 -1.281556287492864876e-01
2.690240599100039987e+00 8.486553001542031183e+00 1.070909072860004052e+01 -1.281555545409887586e-01
2.690248314914708061e+00 8.489307538974834699e+00 1.071188658341470834e+01 -1.281554808048354366e-01
2.690256025092923053e+00 8.492062097827673739e+00 1.071468243259292308e+01 -1.281554075392167813e-01
2.690263729627341505e+00 8.494816678077409478e+00 1.071747827612734127e+01 -1.281553347425198053e-01
2.690271428472579718e+00 8.497571279692889945e+00 1.072027411397257879e+01 -1.281552624131251650e-01
2.690279121617515479e+00 8.500325902650242682e+00 1.072306994611751563e+01 -1.281551905494104915e-01
2.690286808665300455e+00 8.503080546844076437e+00 1.072586577216530124e+01 -1.281551191493836284e-01
2.690294489365092634e+00 8.505835212199936990e+00 1.072866159186509272e+01 -1.281550482100306254e-01
2.690302163695893256e+00 8.508589898691990783e+00 1.073145740519589353e+01 -1.281549777281603686e-01
2.690309831638087346e+00 8.511344606294725779e+00 1.073425321213808736e+01 -1.281549077005850190e-01
2.690317493152506678e+00 8.514099334978533662e+00 1.073704901265250555e+01 -1.281548381241182366e-01
2.690325148214335993e+00 8.516854084716863227e+00 1.073984480671433595e+01 -1.281547689955789271e-01
2.690332796821989447e+00 8.519608855488106869e+00 1.074264059432199048e+01 -1.281547003117883554e-01
2.690340438903894960e+00 8.522363647255891905e+00 1.074543637540389618e+01 -1.281546320695692576e-01
2.690348074495408248e+00 8.525118460006471111e+00 1.074823214999540966e+01 -1.281545642657477280e-01
2.690355703522700814e+00 8.527873293703059687e+00 1.075102791802270019e+01 -1.281544968971554399e-01
2.690363325984849396e+00 8.530628148324309379e+00 1.075382367948484941e+01 -1.281544299606263426e-01
2.690370941843398978e+00 8.533383023840963588e+00 1.075661943434339918e+01 -1.281543634529956621e-01
2.690378551082269087e+00 8.536137920228526355e+00 1.075941518258226814e+01 -1.281542973711050082e-01
2.690386153687862159e+00 8.538892837463057717e+00 1.076221092418786363e+01 -1.281542317117952690e-01
2.690393749623196662e+00 8.541647775515700758e+00 1.076500665912319832e+01 -1.281541664719153262e-01
2.690401338876280413e+00 8.544402734362913421e+00 1.076780238737628181e+01 -1.281541016483137285e-01
2.690408921398976805e+00 8.547157713973541959e+00 1.077059810889897662e+01 -1.281540372378467130e-01
2.690416497197585244e+00 8.549912714327968288e+00 1.077339382369758525e+01 -1.281539732373686569e-01
2.690424066236207334e+00 8.552667735397680104e+00 1.077618953173620753e+01 -1.281539096437425695e-01
2.690431628494299954e+00 8.555422777157446035e+00 1.077898523299429989e+01 -1.281538464538320710e-01
2.690439183940161350e+00 8.558177839579705903e+00 1.078178092744016325e+01 -1.281537836645054995e-01
2.690446732569041099e+00 8.560932922642606968e+00 1.078457661506904230e+01 -1.281537212726349684e-01
2.690454274338926588e+00 8.563688026316476964e+00 1.078737229583892798e+01 -1.281536592750960601e-01
2.690461809252263414e+00 8.566443150581042332e+00 1.079016796975226455e+01 -1.281535976687676881e-01
2.690469337266010452e+00 8.569198295406467381e+00 1.079296363676601089e+01 -1.281535364505336505e-01
2.690476858370773439e+00 8.571953460770037836e+00 1.079575929687077362e+01 -1.281534756172806877e-01
2.690484372529799550e+00 8.574708646643308896e+00 1.079855495002979993e+01 -1.281534151659013410e-01
2.690491879743162063e+00 8.577463853005612648e+00 1.080135059624316263e+01 -1.281533550932900667e-01
2.690499379969552685e+00 8.580219079827598350e+00 1.080414623546955255e+01 -1.281532953963457067e-01
2.690506873211267802e+00 8.582974327089127442e+00 1.080694186771126830e+01 -1.281532360719712937e-01
2.690514359413599621e+00 8.585729594758081618e+00 1.080973749291359987e+01 -1.281531771170751621e-01
2.690521838595027138e+00 8.588484882817791544e+00 1.081253311109502668e+01 -1.281531185285666730e-01
2.690529310698414722e+00 8.591240191235680612e+00 1.081532872219841401e+01 -1.281530603033633753e-01
2.690536775736137809e+00 8.593995519993848475e+00 1.081812432623613773e+01 -1.281530024383847055e-01
2.690544233658955342e+00 8.596750869061445144e+00 1.082091992315895723e+01 -1.281529449305534585e-01
2.690551684478661887e+00 8.599506238420493887e+00 1.082371551297866219e+01 -1.281528877768007280e-01
2.690559128151434276e+00 8.602261628041343755e+00 1.082651109565143521e+01 -1.281528309740562477e-01
2.690566564662571825e+00 8.605017037900498877e+00 1.082930667116257162e+01 -1.281527745192578283e-01
2.690573993990245327e+00 8.607772467972996111e+00 1.083210223949024531e+01 -1.281527184093474159e-01
2.690581416129357972e+00 8.610527918237414369e+00 1.083489780062935814e+01 -1.281526626412715086e-01
2.690588831045305440e+00 8.613283388666154394e+00 1.083769335454530491e+01 -1.281526072119781867e-01
2.690596238733750756e+00 8.616038879238013592e+00 1.084048890123375131e+01 -1.281525521184238015e-01
2.690603639160431104e+00 8.618794389925517052e+00 1.084328444066043140e+01 -1.281524973575675630e-01
2.690611032311270190e+00 8.621549920705470882e+00 1.084607997281127112e+01 -1.281524429263735110e-01
2.690618418173679860e+00 8.624305471555015146e+00 1.084887549767367965e+01 -1.281523888218090990e-01
2.690625796718325358e+00 8.627061042447799366e+00 1.085167101521832578e+01 -1.281523350408484141e-01
2.690633167955789773e+00 8.629816633365892997e+00 1.085446652545578949e+01 -1.281522815804687632e-01
2.690640531828952131e+00 8.632572244277156415e+00 1.085726202832895204e+01 -1.281522284376533927e-01
2.690647888341326510e+00 8.635327875162227329e+00 1.086005752384132705e+01 -1.281521756093878528e-01
2.690655237474355310e+00 8.638083525997126699e+00 1.086285301197435516e+01 -1.281521230926657706e-01
2.690662579218816131e+00 8.640839196759872110e+00 1.086564849271881705e+01 -1.281520708844826606e-01
2.690669913534136093e+00 8.643594887421908624e+00 1.086844396603413543e+01 -1.281520189818409761e-01
2.690677240424630856e+00 8.646350597964154616e+00 1.087123943192463038e+01 -1.281519673817472227e-01
2.690684559862300151e+00 8.649106328360753437e+00 1.087403489036229942e+01 -1.281519160812114866e-01
2.690691871830637627e+00 8.651862078588294480e+00 1.087683034133063664e+01 -1.281518650772521251e-01
2.690699176318128050e+00 8.654617848624450716e+00 1.087962578481812947e+01 -1.281518143668880505e-01
2.690706473299530721e+00 8.657373638444020969e+00 1.088242122079953234e+01 -1.281517639471471126e-01
2.690713762775016171e+00 8.660129448027182875e+00 1.088521664927501575e+01 -1.281517138150601309e-01
2.690721044719418753e+00 8.662885277348813418e+00 1.088801207021941941e+01 -1.281516639676627545e-01
2.690728319101561627e+00 8.665641126382556791e+00 1.089080748360156115e+01 -1.281516144019961556e-01
2.690735585941990138e+00 8.668396995112942705e+00 1.089360288944198984e+01 -1.281515651151070301e-01
2.690742845169934672e+00 8.671152883505357067e+00 1.089639828766993368e+01 -1.281515161040474859e-01
2.690750096836469929e+00 8.673908791550786646e+00 1.089919367833647001e+01 -1.281514673658734893e-01
2.690757340877848236e+00 8.676664719216148569e+00 1.090198906137784896e+01 -1.281514188976467516e-01
2.690764577292327875e+00 8.679420666481393098e+00 1.090478443679232790e+01 -1.281513706964337584e-01
2.690771806065303640e+00 8.682176633323804182e+00 1.090757980456530341e+01 -1.281513227593086834e-01
2.690779027194090567e+00 8.684932619723189973e+00 1.091037516469409141e+01 -1.281512750833473380e-01
2.690786240629106540e+00 8.687688625649544250e+00 1.091317051712910668e+01 -1.281512276656330274e-01
2.690793446393936694e+00 8.690444651088238714e+00 1.091596586189393570e+01 -1.281511805032533868e-01
2.690800644462021829e+00 8.693200696014159234e+00 1.091876119896202368e+01 -1.281511335933022966e-01
2.690807834812073196e+00 8.695956760403305452e+00 1.092155652831207391e+01 -1.281510869328776614e-01
2.690815017420501665e+00 8.698712844231232921e+00 1.092435184992050168e+01 -1.281510405190851576e-01
2.690822192305146743e+00 8.701468947482212002e+00 1.092714716380514695e+01 -1.281509943490328485e-01
2.690829359422541422e+00 8.704225070127678876e+00 1.092994246992254048e+01 -1.281509484198368465e-01
2.690836518766068330e+00 8.706981212146825300e+00 1.093273776826606891e+01 -1.281509027286169000e-01
2.690843670342062843e+00 8.709737373521578618e+00 1.093553305884206139e+01 -1.281508572724976425e-01
2.690850814099992938e+00 8.712493554221980574e+00 1.093832834159999479e+01 -1.281508120486130609e-01
2.690857950051485759e+00 8.715249754231114920e+00 1.094112361655148646e+01 -1.281507670540981692e-01
2.690865078191273962e+00 8.718005973528562436e+00 1.094391888369127486e+01 -1.281507222860963358e-01
2.690872198482480826e+00 8.720762212087295850e+00 1.094671414298248102e+01 -1.281506777417551202e-01
2.690879310928216750e+00 8.723518469888697169e+00 1.094950939442821713e+01 -1.281506334182266893e-01
2.690886415504833984e+00 8.726274746908565305e+00 1.095230463800483278e+01 -1.281505893126733964e-01
2.690893512201181892e+00 8.729031043125349498e+00 1.095509987370118132e+01 -1.281505454222572338e-01
2.690900601024813543e+00 8.731787358521431841e+00 1.095789510152481405e+01 -1.281505017441500471e-01
2.690907681941465235e+00 8.734543693070461856e+00 1.096069032144146504e+01 -1.281504582755272348e-01
2.690914754934402353e+00 8.737300046749798099e+00 1.096348553343440280e+01 -1.281504150135713838e-01
2.690921820007942333e+00 8.740056419541218702e+00 1.096628073750794208e+01 -1.281503719554705489e-01
2.690928877155510435e+00 8.742812811424251151e+00 1.096907593365551037e+01 -1.281503290984153109e-01
2.690935926332469474e+00 8.745569222370482620e+00 1.097187112183246960e+01 -1.281502864396077412e-01
2.690942967564508237e+00 8.748325652366240490e+00 1.097466630206450766e+01 -1.281502439762505496e-01
2.690950001013932447e+00 8.751082101426469251e+00 1.097746147451393384e+01 -1.281502017056231901e-01
2.690957028476790747e+00 8.753838569907946621e+00 1.098025664097679055e+01 -1.281501596277609401e-01
2.690964050387584017e+00 8.756595057882465838e+00 1.098305180188758357e+01 -1.281501177463355845e-01
2.690971066733779615e+00 8.759351565328291400e+00 1.098584695723377891e+01 -1.281500760652459214e-01
2.690978077489263764e+00 8.762108092220868727e+00 1.098864210698926414e+01 -1.281500345883679060e-01
2.690985082631271119e+00 8.764864638536362662e+00 1.099143725113126990e+01 -1.281499933195549834e-01
2.690992082128270457e+00 8.767621204249151035e+00 1.099423238962826943e+01 -1.281499522626372567e-01
2.690999075964641829e+00 8.770377789336947671e+00 1.099702752246464321e+01 -1.281499114214204038e-01
2.691006064111528318e+00 8.773134393774723705e+00 1.099982264961152900e+01 -1.281498707996900632e-01
2.691013046565456257e+00 8.775891017542793549e+00 1.100261777106545580e+01 -1.281498304012060607e-01
2.691020023290753294e+00 8.778647660614762316e+00 1.100541288679075436e+01 -1.281497902297098757e-01
2.691026994269474226e+00 8.781404322967961917e+00 1.100820799676947459e+01 -1.281497502889149265e-01
2.691033959472804327e+00 8.784161004577480725e+00 1.101100310097280399e+01 -1.281497105825187277e-01
2.691040918892931177e+00 8.786917705422824909e+00 1.101379819939293014e+01 -1.281496711141916489e-01
2.691047872498379512e+00 8.789674425478580133e+00 1.101659329199837956e+01 -1.281496318875847973e-01
2.691054820271980841e+00 8.792431164722341208e+00 1.101938837877198196e+01 -1.281495929063249106e-01
2.691061762173404315e+00 8.795187923126896123e+00 1.102218345967340518e+01 -1.281495541740205191e-01
2.691068698225264288e+00 8.797944700678202778e+00 1.102497853472526401e+01 -1.281495156942551727e-01
2.691075628374662632e+00 8.800701497346475222e+00 1.102777360387466210e+01 -1.281494774705920214e-01
2.691082552600409628e+00 8.803458313108572852e+00 1.103056866710040929e+01 -1.281494395065727321e-01
2.691089470909093340e+00 8.806215147947181521e+00 1.103336372440909230e+01 -1.281494018057192097e-01
2.691096383248479551e+00 8.808972001832731991e+00 1.103615877574848092e+01 -1.281493643715289621e-01
2.691103289621219918e+00 8.811728874747130291e+00 1.103895382112122014e+01 -1.281493272074806511e-01
2.691110190001845925e+00 8.814485766666452449e+00 1.104174886050184590e+01 -1.281492903170313447e-01
2.691117084370120427e+00 8.817242677567874054e+00 1.104454389387012014e+01 -1.281492537036177104e-01
2.691123972688964194e+00 8.819999607425094368e+00 1.104733892118896321e+01 -1.281492173706547943e-01
2.691130854979437714e+00 8.822756556223966484e+00 1.105013394247943737e+01 -1.281491813215374087e-01
2.691137731195542226e+00 8.825513523936372451e+00 1.105292895769554207e+01 -1.281491455596399098e-01
2.691144601311005413e+00 8.828270510538335003e+00 1.105572396681100678e+01 -1.281491100883176415e-01
2.691151465323208480e+00 8.831027516010840017e+00 1.105851896982320959e+01 -1.281490749109022997e-01
2.691158323210435910e+00 8.833784540330908541e+00 1.106131396671043632e+01 -1.281490400307074840e-01
2.691165174955967299e+00 8.836541583476638095e+00 1.106410895745596790e+01 -1.281490054510267818e-01
2.691172020527822006e+00 8.839298645422953626e+00 1.106690394202782102e+01 -1.281489711751337135e-01
2.691178859927718658e+00 8.842055726151848205e+00 1.106969892042771875e+01 -1.281489372062819820e-01
2.691185693135138113e+00 8.844812825640687493e+00 1.107249389263513706e+01 -1.281489035477046956e-01
2.691192520117567710e+00 8.847569943864373343e+00 1.107528885861756862e+01 -1.281488702026163384e-01
2.691199340853630328e+00 8.850327080800143520e+00 1.107808381835363143e+01 -1.281488371742110777e-01
2.691206155368047526e+00 8.853084236434874299e+00 1.108087877186804704e+01 -1.281488044656635683e-01
2.691212963585419171e+00 8.855841410734599961e+00 1.108367371908541976e+01 -1.281487720801301466e-01
2.691219765520056040e+00 8.858598603684072259e+00 1.108646866002005638e+01 -1.281487400207464988e-01
2.691226561164188347e+00 8.861355815263463498e+00 1.108926359466418887e+01 -1.281487082906310471e-01
2.691233350480416675e+00 8.864113045446798012e+00 1.109205852298041606e+01 -1.281486768928807862e-01
2.691240133470962803e+00 8.866870294216385062e+00 1.109485344497096371e+01 -1.281486458305758358e-01
2.691246910108044954e+00 8.869627561548298900e+00 1.109764836060804605e+01 -1.281486151067771084e-01
2.691253680365635947e+00 8.872384847419002796e+00 1.110044326986563590e+01 -1.281485847245252829e-01
2.691260444250282102e+00 8.875142151811779456e+00 1.110323817275028269e+01 -1.281485546868447734e-01
2.691267201726311065e+00 8.877899474701129279e+00 1.110603306922631006e+01 -1.281485249967385387e-01
2.691273952783079793e+00 8.880656816066798243e+00 1.110882795928307942e+01 -1.281484956571946610e-01
2.691280697401150057e+00 8.883414175886718667e+00 1.111162284290114854e+01 -1.281484666711796561e-01
2.691287435574725606e+00 8.886171554141697015e+00 1.111441772007472650e+01 -1.281484380416438029e-01
2.691294167284031147e+00 8.888928950809633633e+00 1.111721259078403179e+01 -1.281484097715187842e-01
2.691300892535033018e+00 8.891686365873830766e+00 1.112000745503503296e+01 -1.281483818637185190e-01
2.691307611269239786e+00 8.894443799304184495e+00 1.112280231276923992e+01 -1.281483543211378584e-01
2.691314323486872606e+00 8.897201251082845985e+00 1.112559716398687293e+01 -1.281483271466548612e-01
2.691321029190260283e+00 8.899958721192414046e+00 1.112839200869025902e+01 -1.281483003431302115e-01
2.691327728364044436e+00 8.902716209611840625e+00 1.113118684686404336e+01 -1.281482739134054416e-01
2.691334420972676167e+00 8.905473716315903232e+00 1.113398167847267750e+01 -1.281482478603057917e-01
2.691341107018451861e+00 8.908231241287259294e+00 1.113677650351845294e+01 -1.281482221866389881e-01
2.691347786464822978e+00 8.910988784500524673e+00 1.113957132196482291e+01 -1.281481968951953543e-01
2.691354459344366123e+00 8.913746345944710825e+00 1.114236613384436581e+01 -1.281481719887474779e-01
2.691361125584602387e+00 8.916503925587010215e+00 1.114516093908460270e+01 -1.281481474700501832e-01
2.691367785204720420e+00 8.919261523413684500e+00 1.114795573770472004e+01 -1.281481233418437227e-01
2.691374438196183938e+00 8.922019139405266586e+00 1.115075052969618241e+01 -1.281480996068489198e-01
2.691381084521759615e+00 8.924776773536352792e+00 1.115354531502176094e+01 -1.281480762677708607e-01
2.691387724192128683e+00 8.927534425791499473e+00 1.115634009369212976e+01 -1.281480533272964240e-01
2.691394357170190599e+00 8.930292096145374003e+00 1.115913486567019142e+01 -1.281480307880987490e-01
2.691400983472683084e+00 8.933049784583847241e+00 1.116192963097268276e+01 -1.281480086528317408e-01
2.691407603054692288e+00 8.935807491080007381e+00 1.116472438955469215e+01 -1.281479869241328173e-01
2.691414215912986130e+00 8.938565215615621895e+00 1.116751914141298485e+01 -1.281479656046245752e-01
2.691420822050766049e+00 8.941322958173817170e+00 1.117031388655076540e+01 -1.281479446969124858e-01
2.691427421429038791e+00 8.944080718728979917e+00 1.117310862492903922e+01 -1.281479242035855615e-01
2.691434014074296943e+00 8.946838497269114399e+00 1.117590335657429712e+01 -1.281479041272157449e-01
2.691440599929053601e+00 8.949596293764814803e+00 1.117869808142905441e+01 -1.281478844703617115e-01
2.691447179002480095e+00 8.952354108200536231e+00 1.118149279950248065e+01 -1.281478652355638181e-01
2.691453751278612305e+00 8.955111940555539718e+00 1.118428751077861172e+01 -1.281478464253466287e-01
2.691460316750742710e+00 8.957869790811024302e+00 1.118708221525074187e+01 -1.281478280422199134e-01
2.691466875396780978e+00 8.960627658945028884e+00 1.118987691289678210e+01 -1.281478100886770388e-01
2.691473427221203085e+00 8.963385544941115057e+00 1.119267160372120351e+01 -1.281477925671943019e-01
2.691479972201920035e+00 8.966143448777364355e+00 1.119546628770192065e+01 -1.281477754802377855e-01
2.691486510328503279e+00 8.968901370434293696e+00 1.119826096482850275e+01 -1.281477588302502857e-01
2.691493041582015078e+00 8.971659309890682721e+00 1.120105563508201563e+01 -1.281477426196655223e-01
2.691499565968426211e+00 8.974417267130498033e+00 1.120385029846842606e+01 -1.281477268508990630e-01
2.691506083451235209e+00 8.977175242128916821e+00 1.120664495495123525e+01 -1.281477115263515432e-01
2.691512594044053852e+00 8.979933234871532832e+00 1.120943960454405541e+01 -1.281476966484086100e-01
2.691519097719956566e+00 8.982691245335550079e+00 1.121223424721995698e+01 -1.281476822194425602e-01
2.691525594480522532e+00 8.985449273504121592e+00 1.121502888298052270e+01 -1.281476682418072610e-01
2.691532084312891815e+00 8.988207319357409020e+00 1.121782351181289172e+01 -1.281476547178445335e-01
2.691538567179580621e+00 8.990965382870502509e+00 1.122061813367958116e+01 -1.281476416498797954e-01
2.691545043114022207e+00 8.993723464033211101e+00 1.122341274861402205e+01 -1.281476290402247808e-01
2.691551512075911923e+00 8.996481562820086708e+00 1.122620735657591240e+01 -1.281476168911757640e-01
2.691557974047569690e+00 8.999239679210381482e+00 1.122900195754757036e+01 -1.281476052050156966e-01
2.691564427981799845e+00 9.001997812970044421e+00 1.123179655048179981e+01 -1.281475939832944222e-01
2.691570870974499208e+00 9.004755963480395309e+00 1.123459113247449892e+01 -1.281475832207439880e-01
2.691577302897327328e+00 9.007514130698085708e+00 1.123738570339732767e+01 -1.281475729083638437e-01
2.691583723736746148e+00 9.010272314603586352e+00 1.124018026323674668e+01 -1.281475630371452235e-01
2.691590133524866868e+00 9.013030515186843061e+00 1.124297481202486715e+01 -1.281475535981131397e-01
2.691596532257537255e+00 9.015788732430310759e+00 1.124576934975753773e+01 -1.281475445823254400e-01
2.691602919964656948e+00 9.018546966323516045e+00 1.124856387646465805e+01 -1.281475359808737502e-01
2.691609296641062965e+00 9.021305216848737984e+00 1.125135839214106426e+01 -1.281475277848849181e-01
2.691615662287754507e+00 9.024063483989559487e+00 1.125415289678775466e+01 -1.281475199855157676e-01
2.691622016921721983e+00 9.026821767732890578e+00 1.125694739042172188e+01 -1.281475125739581777e-01
2.691628360552540844e+00 9.029580068064126053e+00 1.125974187305254048e+01 -1.281475055414366404e-01
2.691634693186651273e+00 9.032338384968028322e+00 1.126253634468665155e+01 -1.281474988792094261e-01
2.691641014843980440e+00 9.035096718432177099e+00 1.126533080534398046e+01 -1.281474925785659746e-01
2.691647325518292888e+00 9.037855068438750195e+00 1.126812525501829398e+01 -1.281474866308279503e-01
2.691653625234579295e+00 9.040613434976407348e+00 1.127091969373458014e+01 -1.281474810273534604e-01
2.691659913982563879e+00 9.043371818026534115e+00 1.127371412148256447e+01 -1.281474757595281455e-01
2.691666191798618435e+00 9.046130217580184762e+00 1.127650853829861788e+01 -1.281474708187738121e-01
2.691672458661560796e+00 9.048888633616526178e+00 1.127930294416156087e+01 -1.281474661965436856e-01
2.691678714604818001e+00 9.051647066126037089e+00 1.128209733910481738e+01 -1.281474618843218005e-01
2.691684959622663076e+00 9.054405515091124457e+00 1.128489172312266220e+01 -1.281474578736262748e-01
2.691691193743050547e+00 9.057163980501176326e+00 1.128768609624305164e+01 -1.281474541560054803e-01
2.691697416958757749e+00 9.059922462338320770e+00 1.129048045845875947e+01 -1.281474507230418725e-01
