# r12 r13 r23 energy(Hartree)
2.855971920851492651e+00 4.646458487484840916e+00 4.194441006351492973e+00 -1.131602578508981438e-01
2.855607757908674937e+00 4.648221528399717251e+00 4.196864982408675004e+00 -1.132087696393320742e-01
2.855244140367529493e+00 4.649985942643874104e+00 4.199289503867529305e+00 -1.132571628824197846e-01
2.854881061235293060e+00 4.651751720487802721e+00 4.201714563735293062e+00 -1.133054377357198550e-01
2.854518512238493511e+00 4.653518850600321777e+00 4.204140153738492813e+00 -1.133535943522086670e-01
2.854156488397580738e+00 4.655287325782850871e+00 4.206566268897580230e+00 -1.134016328834664966e-01
2.853794986639058617e+00 4.657057141228288621e+00 4.208992906139057411e+00 -1.134495534812221540e-01
2.853434003993176482e+00 4.658828292261475212e+00 4.211420062493176353e+00 -1.134973562974401079e-01
2.853073536782119390e+00 4.660600773321928791e+00 4.213847734282119006e+00 -1.135450414842737316e-01
2.852713582897910882e+00 4.662374580818224423e+00 4.216275919397910243e+00 -1.135926091940343829e-01
2.852354138850972998e+00 4.664149709429604940e+00 4.218704614350972548e+00 -1.136400595792967372e-01
2.851995202305998234e+00 4.665926155283375287e+00 4.221133816805997974e+00 -1.136873927928154782e-01
2.851636769855351528e+00 4.667703913165307306e+00 4.223563523355350569e+00 -1.137346089875408278e-01
2.851278839060096715e+00 4.669482979076532203e+00 4.225993731560095945e+00 -1.137817083166517973e-01
2.850921407105404093e+00 4.671263348549115513e+00 4.228424438605403957e+00 -1.138286909335285285e-01
2.850564471269716904e+00 4.673045017233772747e+00 4.230855641769716513e+00 -1.138755569917889593e-01
2.850208029105603114e+00 4.674827981126275844e+00 4.233287338605602912e+00 -1.139223066452517280e-01
2.849852077406419770e+00 4.676612235273550411e+00 4.235719525906420202e+00 -1.139689400479498571e-01
2.849496613858655270e+00 4.678397775842673134e+00 4.238152201358655446e+00 -1.140154573541773686e-01
2.849141635586831978e+00 4.680184598298901655e+00 4.240585362086831012e+00 -1.140618587184208388e-01
2.848787141380182408e+00 4.681972700193078651e+00 4.243019006880182076e+00 -1.141081442954103298e-01
2.848433127842285639e+00 4.683762076341712266e+00 4.245453132342285940e+00 -1.141543142401054145e-01
2.848079592552298589e+00 4.685552722784339430e+00 4.247887736052298635e+00 -1.142003687076976748e-01
2.847726532814305767e+00 4.687344635217997713e+00 4.250322815314305558e+00 -1.142463078536332388e-01
2.847373946929930177e+00 4.689137810589710575e+00 4.252758368429930158e+00 -1.142921318335838876e-01
2.847021832195934632e+00 4.690932244590687361e+00 4.255194392695933914e+00 -1.143378408034661786e-01
2.846670186150877857e+00 4.692727933216475300e+00 4.257630885650877772e+00 -1.143834349194527839e-01
2.846319007320710082e+00 4.694524873699478462e+00 4.260067845820708854e+00 -1.144289143379491891e-01
2.845968292546810829e+00 4.696323061166371993e+00 4.262505270046810679e+00 -1.144742792156146216e-01
2.845618040644145808e+00 4.698122493214193618e+00 4.264943157144145403e+00 -1.145195297093750952e-01
2.845268249288325890e+00 4.699923166016328757e+00 4.267381504788325230e+00 -1.145646659764061742e-01
2.844918918648689399e+00 4.701725078866134666e+00 4.269820313148689372e+00 -1.146096881744156498e-01
2.844570051528275467e+00 4.703528234350558890e+00 4.272259585028274742e+00 -1.146545964625450137e-01
2.844221645635255147e+00 4.705332628686205609e+00 4.274699318135255055e+00 -1.146993910005594530e-01
2.843873698702799047e+00 4.707138258122608221e+00 4.277139510202798256e+00 -1.147440719485083860e-01
2.843526208316649484e+00 4.708945118726688861e+00 4.279580158816649771e+00 -1.147886394666517290e-01
2.843179174345837890e+00 4.710753209420967202e+00 4.282021263845837922e+00 -1.148330937155907783e-01
2.842832593814480724e+00 4.712562525573172678e+00 4.284462822314480057e+00 -1.148774348561406589e-01
2.842486464820295211e+00 4.714373063894675475e+00 4.286904832320295178e+00 -1.149216630494059171e-01
2.842140785649720502e+00 4.716184821334178601e+00 4.289347292149720658e+00 -1.149657784567807567e-01
2.841795553828055709e+00 4.717997793890824632e+00 4.291790199328055166e+00 -1.150097812399274166e-01
2.841450768556978534e+00 4.719811979659885637e+00 4.294233553056978181e+00 -1.150536715607864274e-01
2.841106428128529870e+00 4.721627375601326726e+00 4.296677351628529706e+00 -1.150974495815872967e-01
2.840762530423628363e+00 4.723443978163023083e+00 4.299121592923627944e+00 -1.151411154648478707e-01
2.840419074086962148e+00 4.725261784748417071e+00 4.301566275586961474e+00 -1.151846693733747234e-01
2.840076057113772201e+00 4.727080791951158822e+00 4.304011397613772161e+00 -1.152281114702360804e-01
2.839733478305025205e+00 4.728900997372640802e+00 4.306456957805025354e+00 -1.152714419188441142e-01
2.839391336566068347e+00 4.730722398745808022e+00 4.308902955066067797e+00 -1.153146608828610198e-01
2.839049629576929412e+00 4.732544992274927864e+00 4.311349387076928608e+00 -1.153577685262679176e-01
2.838708356210499328e+00 4.734368775655195094e+00 4.313796252710499601e+00 -1.154007650133298812e-01
2.838367515094490923e+00 4.736193746276937233e+00 4.316243550594490941e+00 -1.154436505086358089e-01
2.838027103560224695e+00 4.738019899913640920e+00 4.318691278060224015e+00 -1.154864251770637840e-01
2.837687123012730961e+00 4.739847237425009574e+00 4.321139436512730470e+00 -1.155290891837874728e-01
2.837347570569111799e+00 4.741675754319598646e+00 4.323588023069111941e+00 -1.155716426943022568e-01
2.837008444954139730e+00 4.743505448114099465e+00 4.326037036454138729e+00 -1.156140858744224703e-01
2.836669744877494015e+00 4.745336316307644964e+00 4.328486475377493647e+00 -1.156564188902378248e-01
2.836331469078863687e+00 4.747168356438081105e+00 4.330936338578863953e+00 -1.156986419081909578e-01
2.835993616072880030e+00 4.749001565763761867e+00 4.333386624572879597e+00 -1.157407550950323299e-01
2.835656185342292357e+00 4.750835942752039465e+00 4.335837332842292113e+00 -1.157827586177929274e-01
2.835319175249006562e+00 4.752671484473187213e+00 4.338288461749006508e+00 -1.158246526438692636e-01
2.834982585150503276e+00 4.754508189240572946e+00 4.340740010650502967e+00 -1.158664373409577231e-01
2.834646413455154335e+00 4.756346054184965588e+00 4.343191977955154215e+00 -1.159081128770950986e-01
2.834310659173275848e+00 4.758185077189147627e+00 4.345644362673276362e+00 -1.159496794206057446e-01
2.833975321939643077e+00 4.760025256915646708e+00 4.348097164439643336e+00 -1.159911371401690927e-01
2.833640399829577827e+00 4.761866590083670303e+00 4.350550381329577831e+00 -1.160324862048151690e-01
2.833305893052822100e+00 4.763709076074770898e+00 4.353004013552821405e+00 -1.160737267838459902e-01
2.832971799437143279e+00 4.765552711302022182e+00 4.355458058937143662e+00 -1.161148590469273933e-01
2.832638118593295840e+00 4.767397494402449531e+00 4.357912517093295079e+00 -1.161558831640871481e-01
2.832304849950905368e+00 4.769243423788237735e+00 4.360367387450905241e+00 -1.161967993056259030e-01
2.831971992325452270e+00 4.771090497107225659e+00 4.362822668825452332e+00 -1.162376076422433069e-01
2.831639544097904526e+00 4.772938711467094919e+00 4.365278359597904334e+00 -1.162783083449332872e-01
2.831307506639209048e+00 4.774788067702216310e+00 4.367734461139209046e+00 -1.163189015850574770e-01
2.830975877761744641e+00 4.776638562213801897e+00 4.370190971261743940e+00 -1.163593875342865264e-01
2.830644657026087252e+00 4.778490193582473289e+00 4.372647889526087184e+00 -1.163997663646746811e-01
2.830313843396430773e+00 4.780342959646935341e+00 4.375105214896430894e+00 -1.164400382486157487e-01
2.829983435971981542e+00 4.782196858415231233e+00 4.377562946471980965e+00 -1.164802033587977598e-01
2.829653435087879032e+00 4.784051889435684934e+00 4.380021084587879088e+00 -1.165202618683341407e-01
2.829323839508775862e+00 4.785908050301578953e+00 4.382479628008775663e+00 -1.165602139506118906e-01
2.828994648383664323e+00 4.787765339086027971e+00 4.384938575883664313e+00 -1.166000597794202842e-01
2.828665861512404955e+00 4.789623754673575817e+00 4.387397928012404691e+00 -1.166397995289000789e-01
2.828337478303050823e+00 4.791483295461828718e+00 4.389857683803050747e+00 -1.166794333735086120e-01
2.828009498608325956e+00 4.793343960402888904e+00 4.392317843108325626e+00 -1.167189614880655840e-01
2.827681921324640246e+00 4.795205747259380757e+00 4.394778404824640106e+00 -1.167583840477989382e-01
2.827354746125359863e+00 4.797068654762101758e+00 4.397239368625360356e+00 -1.167977012282221533e-01
2.827027972787479637e+00 4.798932681771674424e+00 4.399700734287479875e+00 -1.168369132052420462e-01
2.826701591119463508e+00 4.800797814745803471e+00 4.402162491619463047e+00 -1.168760201539592175e-01
2.826375577062775868e+00 4.802664022894682638e+00 4.404624616562775152e+00 -1.169150222418091634e-01
2.826049928432649239e+00 4.804531302652635283e+00 4.407087106932649156e+00 -1.169539196323766267e-01
2.825724644261852880e+00 4.806399651970277631e+00 4.409549961761852543e+00 -1.169927124895821929e-01
2.825399726480934959e+00 4.808269072403747124e+00 4.412013182980934367e+00 -1.170314009778145731e-01
2.825075173834976194e+00 4.810139561547225995e+00 4.414476769334976680e+00 -1.170699852619299791e-01
2.824750986509992678e+00 4.812011118788151798e+00 4.416940721009992465e+00 -1.171084655072315850e-01
2.824427164099963861e+00 4.813883742778434893e+00 4.419405037599963393e+00 -1.171468418794663485e-01
2.824103707063076563e+00 4.815757433245432040e+00 4.421869719563075840e+00 -1.171851145448734310e-01
2.823780615182724052e+00 4.817632189078095983e+00 4.424334766682724407e+00 -1.172232836701350700e-01
2.823457889384487274e+00 4.819508010586099900e+00 4.426800179884486930e+00 -1.172613494223930103e-01
2.823135528784597170e+00 4.821384895830388650e+00 4.429265958284596572e+00 -1.172993119692434388e-01
2.822813533921586515e+00 4.823262844640829883e+00 4.431732102421586106e+00 -1.173371714787694448e-01
2.822491905088683861e+00 4.825141856542922270e+00 4.434198612588684085e+00 -1.173749281194852168e-01
2.822170642505990035e+00 4.827021930971891805e+00 4.436665489005989116e+00 -1.174125820603667686e-01
2.821849746013647575e+00 4.828903066891495399e+00 4.439132731513646846e+00 -1.174501334708852179e-01
2.821529216047200972e+00 4.830785264006047797e+00 4.441600340547200432e+00 -1.174875825209310831e-01
2.821209052987191157e+00 4.832668521952067309e+00 4.444068316487190806e+00 -1.175249293808706130e-01
2.820889256391645450e+00 4.834552839344921082e+00 4.446536658891645288e+00 -1.175621742215299942e-01
2.820569826668785751e+00 4.836438215856928124e+00 4.449005368168785779e+00 -1.175993172142097420e-01
2.820250765856048947e+00 4.838324653184382207e+00 4.451474446356048276e+00 -1.176363585306527126e-01
2.819932072217401053e+00 4.840212148337311504e+00 4.453943891717401016e+00 -1.176732983430787416e-01
2.819613746177772384e+00 4.842100701010618735e+00 4.456413704677771648e+00 -1.177101368241300489e-01
2.819295789449824507e+00 4.843990312498615225e+00 4.458883886949823960e+00 -1.177468741469718527e-01
2.818978201601864964e+00 4.845880981433356105e+00 4.461354438101864162e+00 -1.177835104851736314e-01
2.818660982579459962e+00 4.847772706916161134e+00 4.463825358079459349e+00 -1.178200460127947907e-01
2.818344133372425730e+00 4.849665489345304614e+00 4.466296647872425751e+00 -1.178564809043182726e-01
2.818027653871002514e+00 4.851559327754610962e+00 4.468768307371002280e+00 -1.178928153347438001e-01
2.817711545200422663e+00 4.853454222711356181e+00 4.471240337700422174e+00 -1.179290494794817123e-01
2.817395807337658820e+00 4.855350173358153221e+00 4.473712738837658520e+00 -1.179651835144077121e-01
2.817080440427842891e+00 4.857247179047019081e+00 4.476185510927843225e+00 -1.180012176158768272e-01
2.816765445815845759e+00 4.859145240619128003e+00 4.478658655315845394e+00 -1.180371519606835673e-01
2.816450823107845558e+00 4.861044356758831064e+00 4.481132171607844938e+00 -1.180729867260677801e-01
2.816136573344770522e+00 4.862944527931122529e+00 4.483606060844770980e+00 -1.181087220897776291e-01
2.815822696867955166e+00 4.864845753733535005e+00 4.486080323367954925e+00 -1.181443582299467887e-01
2.815509194243994706e+00 4.866748034043554050e+00 4.488554959743994210e+00 -1.181798953252144457e-01
2.815196066160178479e+00 4.868651368888818887e+00 4.491029970660177284e+00 -1.182153335546588940e-01
2.814883312704023588e+00 4.870555757553695742e+00 4.493505356204023471e+00 -1.182506730978088311e-01
2.814570935068657853e+00 4.872461200694035988e+00 4.495981117568657481e+00 -1.182859141346505050e-01
2.814258933405807905e+00 4.874367697674831135e+00 4.498457254905806835e+00 -1.183210568456261741e-01
2.813947308332645836e+00 4.876275248438713739e+00 4.500933768832645399e+00 -1.183561014116362997e-01
2.813636059978859461e+00 4.878183852324541547e+00 4.503410659478859657e+00 -1.183910480140048099e-01
2.813325190658227726e+00 4.880093511378757576e+00 4.505887929158227223e+00 -1.184258968345291846e-01
2.813014699930812323e+00 4.882004224234909096e+00 4.508365577430812010e+00 -1.184606480554565855e-01
2.812704588429417729e+00 4.883915990856770861e+00 4.510843604929418049e+00 -1.184953018594963742e-01
2.812394856437038904e+00 4.885828810775145747e+00 4.513322011937038525e+00 -1.185298584297678204e-01
2.812085505209596992e+00 4.887742684726808839e+00 4.515800799709596802e+00 -1.185643179498776234e-01
2.811776535325730908e+00 4.889657612609683568e+00 4.518279968825730464e+00 -1.185986806038539232e-01
2.811467947352267238e+00 4.891573594307538464e+00 4.520759519852266983e+00 -1.186329465761851443e-01
2.811159742186210675e+00 4.893490630113561224e+00 4.523239453686210609e+00 -1.186671160517977774e-01
2.810851920507529300e+00 4.895408720052476070e+00 4.525719771007528536e+00 -1.187011892160598076e-01
2.810544483171730334e+00 4.897327864366812555e+00 4.528200472671730203e+00 -1.187351662548005726e-01
2.810237430850618168e+00 4.899248063071975245e+00 4.530681559350617782e+00 -1.187690473542652864e-01
2.809930757815802593e+00 4.901169308259932578e+00 4.533163025315801953e+00 -1.188028327008086305e-01
2.809624441236742598e+00 4.903091570854531511e+00 4.535644847736742591e+00 -1.188365224760575822e-01
2.809318479394828039e+00 4.905014847924200616e+00 4.538127024894827777e+00 -1.188701168582424472e-01
2.809012873207168415e+00 4.906939139801201222e+00 4.540609557707167454e+00 -1.189036160259525632e-01
2.808707623626715222e+00 4.908864446862476250e+00 4.543092447126714006e+00 -1.189370201582355124e-01
2.808402731866416424e+00 4.910790769807011458e+00 4.545575694366416286e+00 -1.189703294345771795e-01
2.808098198665663681e+00 4.912718108748013179e+00 4.548059300165663288e+00 -1.190035440349425933e-01
2.807794025319119147e+00 4.914646464486096100e+00 4.550543265819118943e+00 -1.190366641397605785e-01
2.807490211422328574e+00 4.916575835720010446e+00 4.553027590922328116e+00 -1.190696899298969574e-01
2.807186760635405509e+00 4.918506226177317586e+00 4.555512279135404796e+00 -1.191026215866530930e-01
2.806883672573755373e+00 4.920437634581778852e+00 4.557997330073755293e+00 -1.191354592918078825e-01
2.806580948263621256e+00 4.922370061402961738e+00 4.560482744763620033e+00 -1.191682032275875325e-01
2.806278588524154571e+00 4.924303506854606383e+00 4.562968524024154426e+00 -1.192008535766621025e-01
2.805976594697594972e+00 4.926237971797624127e+00 4.565454669197594129e+00 -1.192334105221559137e-01
2.805674967605737979e+00 4.928173456449571610e+00 4.567941181105737769e+00 -1.192658742476175870e-01
2.805373709110965841e+00 4.930109962314823235e+00 4.570428061610965820e+00 -1.192982449370618009e-01
2.805072819449336397e+00 4.932047488887219444e+00 4.572915310949335677e+00 -1.193305227749458103e-01
2.804772299964792825e+00 4.933986037030643423e+00 4.575402930464791851e+00 -1.193627079461769408e-01
2.804472152243291383e+00 4.935925607908200341e+00 4.577890921743290598e+00 -1.193948006360577713e-01
2.804172376688910173e+00 4.937866201222420592e+00 4.580379285188909577e+00 -1.194268010303941724e-01
2.803872974697533049e+00 4.939807817901960441e+00 4.582868022197532198e+00 -1.194587093153735846e-01
2.803573947298718227e+00 4.941750458422946579e+00 4.585357133798718010e+00 -1.194905256776642583e-01
2.803275295842106996e+00 4.943694123657214057e+00 4.587846621342107412e+00 -1.195222503043321116e-01
2.802977021649904366e+00 4.945638814442810727e+00 4.590336486149904083e+00 -1.195538833829005720e-01
2.802679125247373282e+00 4.947584530633527322e+00 4.592826728747372300e+00 -1.195854251013158953e-01
2.802381608411989689e+00 4.949531273630247696e+00 4.595317350911989784e+00 -1.196168756479626810e-01
2.802084471896687745e+00 4.951479043568482119e+00 4.597808353396687586e+00 -1.196482352116342573e-01
2.801787716679244422e+00 4.953427840861785114e+00 4.600299737179243564e+00 -1.196795039815627404e-01
2.801491319597755769e+00 4.955377636118064366e+00 4.602791479097755101e+00 -1.197106821430173329e-01
2.801195265828498204e+00 4.957328410251467865e+00 4.605283564328498613e+00 -1.197417698694733246e-01
2.800899558879903495e+00 4.959280166814833635e+00 4.607775996379903205e+00 -1.197727673328516512e-01
2.800604199185499965e+00 4.961232905564525453e+00 4.610268775685499421e+00 -1.198036747056468454e-01
2.800309188270187377e+00 4.963186627604481593e+00 4.612761903770187466e+00 -1.198344921609717784e-01
2.800014527487016291e+00 4.965141333826586845e+00 4.615255381987015681e+00 -1.198652198724593915e-01
2.799720211140052761e+00 4.967097016424335543e+00 4.617749204640052341e+00 -1.198958580144956487e-01
2.799426232795656500e+00 4.969053666684470905e+00 4.620243365295655380e+00 -1.199264067626258784e-01
2.799132592990228208e+00 4.971011284497006244e+00 4.622737864490227722e+00 -1.199568662931324858e-01
2.798839294088799612e+00 4.972969872008345504e+00 4.625232704588799315e+00 -1.199872367828571373e-01
2.798546337217163504e+00 4.974929429835889039e+00 4.627727886717162953e+00 -1.200175184092145825e-01
2.798253724760323191e+00 4.976889960150378656e+00 4.630223413260322829e+00 -1.200477113501449561e-01
2.797961457220992543e+00 4.978851462800770733e+00 4.632719284720992370e+00 -1.200778157841828758e-01
2.797669537472044610e+00 4.980813940559345454e+00 4.635215503972044182e+00 -1.201078318903735231e-01
2.797377966515792735e+00 4.982777393891275608e+00 4.637712072015792053e+00 -1.201377598483149844e-01
2.797086746207568808e+00 4.984741824313728031e+00 4.640208990707568759e+00 -1.201675998381704913e-01
2.796795878121551393e+00 4.986707232997126482e+00 4.642706261621551533e+00 -1.201973520406373341e-01
2.796505364036464769e+00 4.988673621364044131e+00 4.645203886536464211e+00 -1.202270166369178578e-01
2.796215205366205048e+00 4.990640990387285036e+00 4.647701866866205123e+00 -1.202565938087834518e-01
2.795925404341065956e+00 4.992609342045895460e+00 4.650200204841065776e+00 -1.202860837385286430e-01
2.795635962089018989e+00 4.994578676960196084e+00 4.652698901589018554e+00 -1.203154866089618802e-01
2.795346880463277284e+00 4.996548996644366802e+00 4.655197958963276150e+00 -1.203448026034210638e-01
2.795058161186402490e+00 4.998520302451485264e+00 4.657697378686401990e+00 -1.203740319057764879e-01
2.794769804290230919e+00 5.000492593651642892e+00 4.660197160790231052e+00 -1.204031747003654618e-01
2.794481777735347894e+00 5.002465830008926417e+00 4.662697273235346884e+00 -1.204322311673497736e-01
2.794194069446901185e+00 5.004439995894442106e+00 4.665197703946901697e+00 -1.204612014783511542e-01
2.793906680795211095e+00 5.006415092244979270e+00 4.667698454295210908e+00 -1.204900858044517797e-01
2.793619615568245784e+00 5.008391122974730436e+00 4.670199528068245343e+00 -1.205188843173067292e-01
2.793332874469971028e+00 5.010368088199303571e+00 4.672700925969969887e+00 -1.205475971890934556e-01
2.793046459461913766e+00 5.012345989583097960e+00 4.675202649961914148e+00 -1.205762245925362519e-01
2.792760372420033832e+00 5.014324828684980417e+00 4.677704701920033514e+00 -1.206047667008885438e-01
2.792474614744515637e+00 5.016304606478007244e+00 4.680207083244514621e+00 -1.206332236879354980e-01
2.792189189501812940e+00 5.018285325986296286e+00 4.682709797001813001e+00 -1.206615957279888740e-01
2.791904097725297351e+00 5.020266987731013764e+00 4.685212844225297601e+00 -1.206898829958858860e-01
2.791619341562046497e+00 5.022249593604164453e+00 4.687716227062045604e+00 -1.207180856669762270e-01
2.791334922903109472e+00 5.024233145182429361e+00 4.690219947403108769e+00 -1.207462039171188217e-01
2.791050843819884886e+00 5.026217644264243667e+00 4.692724007319885260e+00 -1.207742379227331742e-01
2.790767106312603829e+00 5.028203092560242560e+00 4.695228408812603504e+00 -1.208021878606741345e-01
2.790483711780495923e+00 5.030189491041539895e+00 4.697733153280495344e+00 -1.208300539083810438e-01
2.790200662645336838e+00 5.032176841937098466e+00 4.700238243145337336e+00 -1.208578362437366521e-01
2.789917960671778996e+00 5.034165146667264779e+00 4.702743680171778351e+00 -1.208855350451514959e-01
2.789635607650862603e+00 5.036154406684749674e+00 4.705249466150862148e+00 -1.209131504915225974e-01
2.789353605404622627e+00 5.038144623480270923e+00 4.707755602904621917e+00 -1.209406827622549752e-01
2.789071956014960385e+00 5.040135798863942362e+00 4.710262092514960308e+00 -1.209681320372276436e-01
2.788790661319270558e+00 5.042127934345027818e+00 4.712768936819269783e+00 -1.209954984968127506e-01
2.788509723319402944e+00 5.044121031634831276e+00 4.715276137819402358e+00 -1.210227823218716497e-01
2.788229143214420613e+00 5.046115091457669344e+00 4.717783696714420216e+00 -1.210499836937329876e-01
2.787948924089434399e+00 5.048110116856114438e+00 4.720291616589434192e+00 -1.210771027942075667e-01
2.787669066678489127e+00 5.050106107982676562e+00 4.722799898178488220e+00 -1.211041398055902468e-01
2.787389573695737699e+00 5.052103067423470151e+00 4.725308544195737426e+00 -1.211310949106264856e-01
2.787110446316330314e+00 5.054100995873079150e+00 4.727817555816329786e+00 -1.211579682925402329e-01
2.786831687115791656e+00 5.056099895746747563e+00 4.730326935615790873e+00 -1.211847601350202475e-01
2.786553297323683065e+00 5.058099767805773084e+00 4.732836684823682916e+00 -1.212114706222138100e-01
2.786275279318426890e+00 5.060100614222797333e+00 4.735346805818426930e+00 -1.212380999387150105e-01
2.785997633512203642e+00 5.062102434755105129e+00 4.737857299012203427e+00 -1.212646482695714512e-01
2.785720364259597126e+00 5.064105234002174605e+00 4.740368168759596657e+00 -1.212911158003089074e-01
2.785443472009797361e+00 5.066109011766416259e+00 4.742879415509796637e+00 -1.213175027168607034e-01
2.785166958755957545e+00 5.068113769746536157e+00 4.745391041255957454e+00 -1.213438092056363382e-01
2.784890825873524101e+00 5.070119508882650727e+00 4.747903047373523755e+00 -1.213700354534512221e-01
2.784615075964623987e+00 5.072126231620852188e+00 4.750415436464622942e+00 -1.213961816475906119e-01
2.784339710135631307e+00 5.074133938570708047e+00 4.752928209635631340e+00 -1.214222479757557510e-01
2.784064730627411777e+00 5.076142631734438027e+00 4.755441369127411555e+00 -1.214482346260717938e-01
2.783790139702874811e+00 5.078152313140987140e+00 4.757954917202874334e+00 -1.214741417871179896e-01
2.783515938248201760e+00 5.080162983129538290e+00 4.760468854748200584e+00 -1.214999696478544916e-01
2.783242128897494894e+00 5.082174644184306089e+00 4.762983184397494796e+00 -1.215257183977028338e-01
2.782968712767631914e+00 5.084187296927525246e+00 4.765497907267631561e+00 -1.215513882264839807e-01
2.782695692593658343e+00 5.086200943966743715e+00 4.768013026093657736e+00 -1.215769793244159125e-01
2.782423068839121605e+00 5.088215585122632945e+00 4.770528541339121631e+00 -1.216024918821635298e-01
2.782150844625259190e+00 5.090231223476093803e+00 4.773044456125258961e+00 -1.216279260907587173e-01
2.781879021047529044e+00 5.092247859622857753e+00 4.775560771547528560e+00 -1.216532821416595883e-01
2.781607600003708658e+00 5.094265495142741962e+00 4.778077489503708364e+00 -1.216785602267234090e-01
2.781336583229081061e+00 5.096284131416154217e+00 4.780594611729080512e+00 -1.217037605382125520e-01
2.781065973097466948e+00 5.098303770606275265e+00 4.783112140597467032e+00 -1.217288832687502681e-01
2.780795769566585474e+00 5.100324411913970124e+00 4.785630076066585303e+00 -1.217539286113694663e-01
2.780525938374468709e+00 5.102346012594838776e+00 4.788148383874468728e+00 -1.217788967547313028e-01
2.780256459975239736e+00 5.104368547958898716e+00 4.790667044475239500e+00 -1.218037878760332149e-01
2.779987337110998880e+00 5.106392020641312257e+00 4.793186060610998389e+00 -1.218286021510930350e-01
2.779718571685165784e+00 5.108416432248932715e+00 4.795705434185165039e+00 -1.218533397561515769e-01
2.779450165643987614e+00 5.110441784440917345e+00 4.798225167143987946e+00 -1.218780008678772286e-01
2.779182120326891603e+00 5.112468078132770266e+00 4.800745260826891680e+00 -1.219025856633031285e-01
2.778914425910723907e+00 5.114495300565305769e+00 4.803265705410723285e+00 -1.219270943170699673e-01
2.778647079928948660e+00 5.116523447996255136e+00 4.805786498428949116e+00 -1.219515269993493856e-01
2.778380084771408409e+00 5.118552522633462054e+00 4.808307642271408611e+00 -1.219758838803273182e-01
2.778113441675858830e+00 5.120582525273415619e+00 4.810829138175858333e+00 -1.220001651306919510e-01
2.777847155057229234e+00 5.122613460603432145e+00 4.813350990557228926e+00 -1.220243709215571848e-01
2.777581225691791555e+00 5.124645328854083637e+00 4.815873200191791881e+00 -1.220485014245355632e-01
2.777315655924354143e+00 5.126678132176721192e+00 4.818395769424354214e+00 -1.220725568116777654e-01
2.777050447453774051e+00 5.128711871931534994e+00 4.820918699953773867e+00 -1.220965372555292694e-01
2.776785602930345043e+00 5.130746550643278781e+00 4.823441994430345048e+00 -1.221204429290565219e-01
2.776521123978014760e+00 5.132782169579963139e+00 4.825965654478014955e+00 -1.221442740056814941e-01
2.776257013389535899e+00 5.134818731439992234e+00 4.828489682889535395e+00 -1.221680306592995147e-01
2.775993272332275108e+00 5.136856236932151099e+00 4.831014080832273905e+00 -1.221917130642234117e-01
2.775729904129940362e+00 5.138894689403900706e+00 4.833538851629940680e+00 -1.222153213952190676e-01
2.775466910004164678e+00 5.140934089629998205e+00 4.836063996504163853e+00 -1.222388558274830339e-01
2.775204292405778705e+00 5.142974439889106186e+00 4.838589517905777626e+00 -1.222623165366380354e-01
2.774942053256465702e+00 5.145015741812175136e+00 4.841115417756466144e+00 -1.222857036987368556e-01
2.774680194662793919e+00 5.147057997256104578e+00 4.843641698162793219e+00 -1.223090174902743965e-01
2.774418718693791419e+00 5.149101208031611421e+00 4.846168361193790908e+00 -1.223322580881380933e-01
2.774157627381976798e+00 5.151145375904508938e+00 4.848695408881976476e+00 -1.223554256696542386e-01
2.773896922797961295e+00 5.153190502686950225e+00 4.851222843297961163e+00 -1.223785204125546616e-01
2.773636607192990322e+00 5.155236590411679032e+00 4.853750666692990379e+00 -1.224015424949668335e-01
2.773376681913775066e+00 5.157283640005296377e+00 4.856278880413774424e+00 -1.224244920954492555e-01
2.773117149827546868e+00 5.159331654253156429e+00 4.858807487327546859e+00 -1.224473693929368362e-01
2.772858012626397528e+00 5.161380634503637488e+00 4.861336489126397709e+00 -1.224701745667824138e-01
2.772599271727823389e+00 5.163430581769453909e+00 4.863865887227822427e+00 -1.224929077967180369e-01
2.772340929818049471e+00 5.165481498613787359e+00 4.866395684318050030e+00 -1.225155692628536602e-01
2.772082988494224409e+00 5.167533386268519102e+00 4.868925881994224270e+00 -1.225381591457297831e-01
2.771825450259022716e+00 5.169586247071852547e+00 4.871456482759022322e+00 -1.225606776262291170e-01
2.771568316538068011e+00 5.171640082045740883e+00 4.873987488038067362e+00 -1.225831248856263794e-01
2.771311589462349456e+00 5.173694893073816914e+00 4.876518899962348996e+00 -1.226055011055720567e-01
2.771055270991563901e+00 5.175750681830205480e+00 4.879050720491563631e+00 -1.226278064680883795e-01
2.770799363009620819e+00 5.177807449896268288e+00 4.881582951509620294e+00 -1.226500411555619535e-01
2.770543867536284566e+00 5.179865199019097588e+00 4.884115595036284674e+00 -1.226722053507573185e-01
2.770288786571887485e+00 5.181923930921823462e+00 4.886648653071887338e+00 -1.226942992367819341e-01
2.770034120669569333e+00 5.183983645560449993e+00 4.889182126169568932e+00 -1.227163229970935771e-01
2.769779874177363599e+00 5.186044347524242148e+00 4.891716018677362499e+00 -1.227382768155384912e-01
2.769526047810284552e+00 5.188106036966370738e+00 4.894250331310284530e+00 -1.227601608762911856e-01
2.769272643432436176e+00 5.190168715442926128e+00 4.896785065932435899e+00 -1.227819753638524081e-01
2.769019662624500278e+00 5.192232384163942172e+00 4.899320224124499745e+00 -1.228037204631004103e-01
