# r12 r13 r23 energy(Hartree)
2.694173920801230970e+00 1.240346793110246360e+01 9.709294010301231737e+00 -1.282273205115887493e-01
2.694175335651424419e+00 1.240625889980284846e+01 9.712083564151424042e+00 -1.282270543184073630e-01
2.694176748876583538e+00 1.240904986525316822e+01 9.714873116376583795e+00 -1.282267885605232194e-01
2.694178160475698913e+00 1.241184082745139960e+01 9.717662666975700247e+00 -1.282265232370952135e-01
2.694179570450030425e+00 1.241463178640006149e+01 9.720452215950031061e+00 -1.282262583472836837e-01
2.694180978793855985e+00 1.241742274208771235e+01 9.723241763293856366e+00 -1.282259938902503282e-01
2.694182385510460520e+00 1.242021369452092117e+01 9.726031309010460646e+00 -1.282257298651583999e-01
2.694183790597449502e+00 1.242300464369489887e+01 9.728820853097449373e+00 -1.282254662711719007e-01
2.694185194054843802e+00 1.242579558960968811e+01 9.731610395554843862e+00 -1.282252031074568865e-01
2.694186595880371460e+00 1.242858653226074139e+01 9.734399936380370377e+00 -1.282249403731801629e-01
2.694187996074022262e+00 1.243137747164804452e+01 9.737189475574023589e+00 -1.282246780675102005e-01
2.694189394634091350e+00 1.243416840776818333e+01 9.739979013134092867e+00 -1.282244161896169687e-01
2.694190791560551190e+00 1.243695934062110275e+01 9.742768549060551564e+00 -1.282241547386711034e-01
2.694192186852730764e+00 1.243975027020545987e+01 9.745558083352729994e+00 -1.282238937138454604e-01
2.694193580509558927e+00 1.244254119651911772e+01 9.748347616009558791e+00 -1.282236331143137009e-01
2.694194972529856624e+00 1.244533211955971197e+01 9.751137147029856678e+00 -1.282233729392508181e-01
2.694196362912332887e+00 1.244812303932466513e+01 9.753926676412332242e+00 -1.282231131878332486e-01
2.694197751657556594e+00 1.245091395581511406e+01 9.756716204157557470e+00 -1.282228538592389555e-01
2.931967907427463604e+00 5.158699013354927310e+00 2.226731105927463261e+00 -1.282228069640038159e-01
2.694199138764464596e+00 1.245370486902892893e+01 9.759505730264464773e+00 -1.282225949526468733e-01
2.694200524231280092e+00 1.245649577896256055e+01 9.762295254731281346e+00 -1.282223364672374633e-01
2.771776741611289285e+00 6.009335061722578253e+00 3.237558320111288968e+00 -1.282223051360489863e-01
2.694201908059246087e+00 1.245928668561849229e+01 9.765084777559245310e+00 -1.282220784021927684e-01
2.694203290247422444e+00 1.246207758899484475e+01 9.767874298747422301e+00 -1.282218207566958312e-01
2.694204670789807299e+00 1.246486848907961331e+01 9.770663818289806457e+00 -1.282215635299309986e-01
2.694206049692695615e+00 1.246765938588539058e+01 9.773453336192694962e+00 -1.282213067210842827e-01
2.694207426954140061e+00 1.247045027940828099e+01 9.776242852454140930e+00 -1.282210503293427784e-01
2.694208802569477701e+00 1.247324116963895513e+01 9.779032367069477871e+00 -1.282207943538950512e-01
2.694210176541678603e+00 1.247603205658335845e+01 9.781821880041679407e+00 -1.282205387939307772e-01
2.694211548869814621e+00 1.247882294023962935e+01 9.784611391369814726e+00 -1.282202836486412978e-01
2.694212919552329222e+00 1.248161382060465918e+01 9.787400901052329516e+00 -1.282200289172190089e-01
2.694214288589009243e+00 1.248440469767801808e+01 9.790190409089008838e+00 -1.282197745988579718e-01
2.694215655979690371e+00 1.248719557145937920e+01 9.792979915479689268e+00 -1.282195206927530806e-01
2.694217021721372340e+00 1.248998644194274554e+01 9.795769420221372314e+00 -1.282192671981011167e-01
2.694218385817556793e+00 1.249277730913511419e+01 9.798558923317557401e+00 -1.282190141140998885e-01
2.694219748264867320e+00 1.249556817302973499e+01 9.801348424764867673e+00 -1.282187614399485087e-01
2.694221109064369735e+00 1.249835903362873957e+01 9.804137924564368944e+00 -1.282185091748476724e-01
2.694222468212844390e+00 1.250114989092568862e+01 9.806927422712844233e+00 -1.282182573179991014e-01
2.694223825721199450e+00 1.250394074494239760e+01 9.809716919221198594e+00 -1.282180058686072655e-01
2.694225181587496909e+00 1.250673159567499404e+01 9.812506414087495799e+00 -1.282177548258789934e-01
2.694226535812330514e+00 1.250952244312466277e+01 9.815295907312330925e+00 -1.282175041890228628e-01
2.694227888393611270e+00 1.251231328728722225e+01 9.818085398893611426e+00 -1.282172539572485614e-01
2.694229239332443626e+00 1.251510412816488760e+01 9.820874888832443972e+00 -1.282170041297669427e-01
2.694230588626164824e+00 1.251789496575232974e+01 9.823664377126164027e+00 -1.282167547057907475e-01
2.694231936277066808e+00 1.252068580005413345e+01 9.826453863777066644e+00 -1.282165056845332440e-01
2.694233282285450670e+00 1.252347663107090092e+01 9.829243348785450252e+00 -1.282162570652098932e-01
2.694234626648329911e+00 1.252626745879666004e+01 9.832032832148328794e+00 -1.282160088470366832e-01
2.694235969366383543e+00 1.252905828323276793e+01 9.834822313866384391e+00 -1.282157610292316008e-01
2.694237310436602861e+00 1.253184910437320632e+01 9.837611793936602567e+00 -1.282155136110132709e-01
2.694238649862345625e+00 1.253463992222469159e+01 9.840401272362345964e+00 -1.282152665916024281e-01
2.694239987643007872e+00 1.253743073678601760e+01 9.843190749143008844e+00 -1.282150199702203619e-01
2.694241323775329100e+00 1.254022154805065803e+01 9.845980224275329817e+00 -1.282147737460901382e-01
2.694242658261651435e+00 1.254301235602330067e+01 9.848769697761650121e+00 -1.282145279184360720e-01
2.694243991101796798e+00 1.254580316070359203e+01 9.851559169601795674e+00 -1.282142824864837827e-01
2.694245322292831535e+00 1.254859396208566302e+01 9.854348639792831932e+00 -1.282140374494600277e-01
2.694246651836951667e+00 1.255138476017390481e+01 9.857138108336952698e+00 -1.282137928065930632e-01
2.694247979733833898e+00 1.255417555496766902e+01 9.859927575233834673e+00 -1.282135485571126998e-01
2.694249305981283538e+00 1.255696634646256804e+01 9.862717040481284059e+00 -1.282133047002494142e-01
2.694250630580818040e+00 1.255975713466163590e+01 9.865506504080817862e+00 -1.282130612352355981e-01
2.694251953529924304e+00 1.256254791955984906e+01 9.868295966029924315e+00 -1.282128181613047535e-01
2.694253274833475320e+00 1.256533870116694906e+01 9.871085426333474189e+00 -1.282125754776917148e-01
2.694254594485668175e+00 1.256812947947133807e+01 9.873874884985669453e+00 -1.282123331836323987e-01
2.694255912488749960e+00 1.257092025447750139e+01 9.876664341988750095e+00 -1.282120912783644429e-01
2.694257228842303231e+00 1.257371102618460768e+01 9.879453797342304000e+00 -1.282118497611264285e-01
2.694258543546283136e+00 1.257650179459256634e+01 9.882243251046283206e+00 -1.282116086311584358e-01
2.694259856600437875e+00 1.257929255970087468e+01 9.885032703100437246e+00 -1.282113678877020158e-01
2.694261168004159934e+00 1.258208332150831943e+01 9.887822153504160383e+00 -1.282111275299996356e-01
2.694262477758903263e+00 1.258487408001780494e+01 9.890611602258902124e+00 -1.282108875572952611e-01
2.694263785862738736e+00 1.258766483522547830e+01 9.893401049362740451e+00 -1.282106479688344403e-01
2.694265092315707211e+00 1.259045558713141411e+01 9.896190494815707339e+00 -1.282104087638636092e-01
2.771979807624308290e+00 6.006953054748616516e+00 3.234973247124308227e+00 -1.282103390533845810e-01
2.694266397117341505e+00 1.259324633573468155e+01 9.898979938617340935e+00 -1.282101699416306750e-01
2.694267700269404209e+00 1.259603708103881026e+01 9.901769380769405160e+00 -1.282099315013846552e-01
2.694269001772227945e+00 1.259882782304445570e+01 9.904558821272228641e+00 -1.282096934423763712e-01
2.694270301623516772e+00 1.260161856174703310e+01 9.907348260123516326e+00 -1.282094557638576160e-01
2.694271599823035324e+00 1.260440929714606817e+01 9.910137697323033734e+00 -1.282092184650812927e-01
2.694272896371543879e+00 1.260720002924308858e+01 9.912927132871544700e+00 -1.282089815453020532e-01
2.694274191272586272e+00 1.260999075804517489e+01 9.915716566772587726e+00 -1.282087450037754373e-01
2.694275484520086916e+00 1.261278148354017326e+01 9.918505999020087671e+00 -1.282085088397585670e-01
2.694276776115699157e+00 1.261557220573139837e+01 9.921295429615700101e+00 -1.282082730525098413e-01
2.694278066064580202e+00 1.261836292462916020e+01 9.924084858564580003e+00 -1.282080376412889633e-01
2.694279354359746304e+00 1.262115364021949304e+01 9.926874285859746294e+00 -1.282078026053565245e-01
2.694280641003818921e+00 1.262394435250763713e+01 9.929663711503817325e+00 -1.282075679439748928e-01
2.694281925998682325e+00 1.262673506149736546e+01 9.932453135498683139e+00 -1.282073336564076849e-01
2.694283209341512997e+00 1.262952576718302744e+01 9.935242557841514000e+00 -1.282070997419198222e-01
2.694284491035028761e+00 1.263231646957005871e+01 9.938031978535029509e+00 -1.282068661997771697e-01
2.694285771077472358e+00 1.263510716865494388e+01 9.940821397577472851e+00 -1.282066330292471468e-01
2.694287049470437623e+00 1.263789786444087504e+01 9.943610814970437417e+00 -1.282064002295985883e-01
2.694288326212045170e+00 1.264068855692408988e+01 9.946400230712043822e+00 -1.282061678001013838e-01
2.694289601303466064e+00 1.264347924610693141e+01 9.949189644803464461e+00 -1.282059357400268940e-01
2.694290874745056463e+00 1.264626993199011551e+01 9.951979057245058158e+00 -1.282057040486475896e-01
2.694292146536120036e+00 1.264906061457224240e+01 9.954768468036121476e+00 -1.282054727252373849e-01
2.694293416678621877e+00 1.265185129385724316e+01 9.957557877178622618e+00 -1.282052417690714430e-01
2.694294685170831372e+00 1.265464196984166279e+01 9.960347284670831414e+00 -1.282050111794259817e-01
2.694295952014210460e+00 1.265743264252842160e+01 9.963136690514209803e+00 -1.282047809555790230e-01
2.694297217208186268e+00 1.266022331191637207e+01 9.965926094708185801e+00 -1.282045510968094770e-01
2.694298480751839975e+00 1.266301397800367923e+01 9.968715497251839253e+00 -1.282043216023974752e-01
2.694299742647339180e+00 1.266580464079468094e+01 9.971504898147340867e+00 -1.282040924716247587e-01
2.694301002895174157e+00 1.266859530029034886e+01 9.974294297395175590e+00 -1.282038637037740403e-01
2.694302261493313200e+00 1.267138595648662758e+01 9.977083694993313046e+00 -1.282036352981295313e-01
2.694303518444368883e+00 1.267417660938873958e+01 9.979873090944369807e+00 -1.282034072539767755e-01
2.694304773746635018e+00 1.267696725899327070e+01 9.982662485246635242e+00 -1.282031795706020660e-01
2.694306027400560133e+00 1.267975790530111979e+01 9.985451877900558770e+00 -1.282029522472937777e-01
2.694307279408011624e+00 1.268254854831602252e+01 9.988241268908010895e+00 -1.282027252833408404e-01
2.694308529768534743e+00 1.268533918803706939e+01 9.991030658268535092e+00 -1.282024986780340159e-01
2.694309778480695972e+00 1.268812982446139159e+01 9.993820045980696065e+00 -1.282022724306648986e-01
2.694311025547011074e+00 1.269092045759402154e+01 9.996609432047010912e+00 -1.282020465405266374e-01
2.694312270967215373e+00 1.269371108743442988e+01 9.999398816467214957e+00 -1.282018210069135744e-01
2.694313514814990373e+00 1.269650171412997963e+01 1.000218819931498970e+01 -1.282015958291325974e-01
2.694314757249857362e+00 1.269929233799971513e+01 1.000497758074985732e+01 -1.282013710065801615e-01
2.694315998276317181e+00 1.270208295905263185e+01 1.000776696077631556e+01 -1.282011465386946047e-01
2.694317237892317252e+00 1.270487357728463529e+01 1.001055633939231804e+01 -1.282009224249151258e-01
2.694318476098704895e+00 1.270766419269741121e+01 1.001334571659870498e+01 -1.282006986646814506e-01
2.694319712894599927e+00 1.271045480528920102e+01 1.001613509239460065e+01 -1.282004752574337769e-01
2.694320948278079442e+00 1.271324541505615890e+01 1.001892446677807946e+01 -1.282002522026132463e-01
2.694322182249660358e+00 1.271603602199932048e+01 1.002171383974966012e+01 -1.282000294996610279e-01
2.694323414808765360e+00 1.271882662611753112e+01 1.002450321130876532e+01 -1.281998071480192070e-01
2.931301455841112347e+00 5.160154249182223651e+00 2.228852793341111749e+00 -1.281997852103810009e-01
2.694324645953619868e+00 1.272161722740723988e+01 1.002729258145361868e+01 -1.281995851471303682e-01
2.694325875682304527e+00 1.272440782586460983e+01 1.003008195018230531e+01 -1.281993634964377071e-01
2.694327103996857264e+00 1.272719842149371416e+01 1.003287131749685734e+01 -1.281991421953850296e-01
2.694328330895148227e+00 1.272998901429029672e+01 1.003566068339514850e+01 -1.281989212434165581e-01
2.694329556375311352e+00 1.273277960425062361e+01 1.003845004787531181e+01 -1.281987006399770146e-01
2.694330780439397444e+00 1.273557019137879465e+01 1.004123941093939720e+01 -1.281984803845122034e-01
2.772180441502674952e+00 6.004566183505348320e+00 3.232385742002674256e+00 -1.281983710941916321e-01
2.694332003085509797e+00 1.273836077567101910e+01 1.004402877258550930e+01 -1.281982604764678457e-01
2.694333224312967179e+00 1.274115135712593450e+01 1.004681813281296776e+01 -1.281980409152909672e-01
2.694334444118734240e+00 1.274394193573746925e+01 1.004960749161873501e+01 -1.281978217004283715e-01
2.694335662507746143e+00 1.274673251151549280e+01 1.005239684900774577e+01 -1.281976028313280003e-01
2.694336879473765656e+00 1.274952308444752980e+01 1.005518620497376503e+01 -1.281973843074383779e-01
2.694338095019493728e+00 1.275231365453898924e+01 1.005797555951949462e+01 -1.281971661282085284e-01
2.694339309143652716e+00 1.275510422178730430e+01 1.006076491264365202e+01 -1.281969482930878090e-01
2.694340521844070580e+00 1.275789478618814066e+01 1.006355426434407008e+01 -1.281967308015264373e-01
2.694341733122624927e+00 1.276068534774525176e+01 1.006634361462262639e+01 -1.281965136529752414e-01
2.694342942976301281e+00 1.276347590645260510e+01 1.006913296347630293e+01 -1.281962968468855768e-01
2.694344151407863652e+00 1.276626646231572693e+01 1.007192231090786372e+01 -1.281960803827094375e-01
2.694345358414027114e+00 1.276905701532805537e+01 1.007471165691402781e+01 -1.281958642598993448e-01
2.694346563994034049e+00 1.277184756548806988e+01 1.007750100149403494e+01 -1.281956484779083472e-01
2.694347768150270550e+00 1.277463811280054173e+01 1.008029034465027074e+01 -1.281954330361902705e-01
2.694348970879427263e+00 1.277742865725885402e+01 1.008307968637942764e+01 -1.281952179341995790e-01
2.694350172182668146e+00 1.278021919886533730e+01 1.008586902668266916e+01 -1.281950031713911253e-01
2.694351372058805705e+00 1.278300973761761128e+01 1.008865836555880691e+01 -1.281947887472204839e-01
2.694352570506500122e+00 1.278580027351300252e+01 1.009144770300650151e+01 -1.281945746611437287e-01
2.694353767528458121e+00 1.278859080655691649e+01 1.009423703902845837e+01 -1.281943609126179051e-01
2.694354963120462187e+00 1.279138133674092437e+01 1.009702637362046218e+01 -1.281941475011001697e-01
2.694356157284360176e+00 1.279417186406872098e+01 1.009981570678436036e+01 -1.281939344260486224e-01
2.694357350018899755e+00 1.279696238853779811e+01 1.010260503851889879e+01 -1.281937216869217799e-01
2.694358541325481582e+00 1.279975291015096417e+01 1.010539436882548259e+01 -1.281935092831790191e-01
2.694359731200854036e+00 1.280254342890170882e+01 1.010818369770085567e+01 -1.281932972142800498e-01
2.694360919646732633e+00 1.280533394479346576e+01 1.011097302514673402e+01 -1.281930854796853869e-01
2.694362106661818856e+00 1.280812445782363795e+01 1.011376235116181910e+01 -1.281928740788560450e-01
2.694363292246380048e+00 1.281091496799275831e+01 1.011655167574637915e+01 -1.281926630112537047e-01
2.694364476400892716e+00 1.281370547530178428e+01 1.011934099890089200e+01 -1.281924522763407404e-01
2.694365659122417878e+00 1.281649597974483612e+01 1.012213032062241780e+01 -1.281922418735800540e-01
2.694366840413275899e+00 1.281928648132655191e+01 1.012491964091327645e+01 -1.281920318024352135e-01
2.694368020270616615e+00 1.282207698004123309e+01 1.012770895977061691e+01 -1.281918220623702032e-01
2.694369198698290280e+00 1.282486747589658194e+01 1.013049827719829032e+01 -1.281916126528500899e-01
2.694370375691098829e+00 1.282765796888219789e+01 1.013328759319109906e+01 -1.281914035733399959e-01
2.694371551251967922e+00 1.283044845900393582e+01 1.013607690775196701e+01 -1.281911948233062370e-01
2.694372725380687505e+00 1.283323894626137474e+01 1.013886622088068634e+01 -1.281909864022151846e-01
2.694373898075133056e+00 1.283602943065026558e+01 1.014165553257513253e+01 -1.281907783095345421e-01
2.694375069337029416e+00 1.283881991217405982e+01 1.014444484283703041e+01 -1.281905705447317356e-01
2.694376239164948839e+00 1.284161039082989930e+01 1.014723415166495002e+01 -1.281903631072756899e-01
2.694377407558850024e+00 1.284440086661770053e+01 1.015002345905885051e+01 -1.281901559966353576e-01
2.694378574519502134e+00 1.284719133953900361e+01 1.015281276501950281e+01 -1.281899492122807183e-01
2.694379740046389138e+00 1.284998180959277825e+01 1.015560206954639000e+01 -1.281897427536820566e-01
2.694380904138148569e+00 1.285277227677629597e+01 1.015839137263814784e+01 -1.281895366203105180e-01
2.694382066794887898e+00 1.285556274108977348e+01 1.016118067429488647e+01 -1.281893308116378027e-01
2.694383228019492371e+00 1.285835320253898395e+01 1.016396997451949247e+01 -1.281891253271361386e-01
2.694384387806614267e+00 1.286114366111323015e+01 1.016675927330661544e+01 -1.281889201662788080e-01
2.694385546161018219e+00 1.286393411682203514e+01 1.016954857066101781e+01 -1.281887153285390657e-01
2.694386703078279321e+00 1.286672456965655975e+01 1.017233786657827999e+01 -1.281885108133912765e-01
2.694387858562394822e+00 1.286951501962479050e+01 1.017512716106239523e+01 -1.281883066203104715e-01
2.694389012611728695e+00 1.287230546672345710e+01 1.017791645411172752e+01 -1.281881027487720703e-01
2.694390165224984202e+00 1.287509591094996786e+01 1.018070574572498366e+01 -1.281878991982521865e-01
2.694391316403579761e+00 1.287788635230716139e+01 1.018349503590358118e+01 -1.281876959682277106e-01
2.694392466147854215e+00 1.288067679079570915e+01 1.018628432464785405e+01 -1.281874930581760053e-01
2.694393614454722030e+00 1.288346722640944364e+01 1.018907361195472205e+01 -1.281872904675751823e-01
2.694394761327187915e+00 1.288625765915437782e+01 1.019186289782718902e+01 -1.281870881959039921e-01
2.694395906765271409e+00 1.288904808903054366e+01 1.019465218226527092e+01 -1.281868862426419342e-01
2.694397050767381341e+00 1.289183851603476150e+01 1.019744146526738149e+01 -1.281866846072688138e-01
2.694398193334855751e+00 1.289462894016971006e+01 1.020023074683485476e+01 -1.281864832892654349e-01
2.772378624750093667e+00 6.002174411000186893e+00 3.229795786250093226e+00 -1.281864027461995792e-01
2.694399334466180740e+00 1.289741936143236423e+01 1.020302002696618260e+01 -1.281862822881129627e-01
2.694400474162784498e+00 1.290020977982557149e+01 1.020580930566278610e+01 -1.281860816032935613e-01
2.694401612424675019e+00 1.290300019534935139e+01 1.020859858292467592e+01 -1.281858812342895892e-01
2.694402749250034201e+00 1.290579060800006950e+01 1.021138785875003485e+01 -1.281856811805845153e-01
2.694403884641623836e+00 1.290858101778324674e+01 1.021417713314162334e+01 -1.281854814416621691e-01
2.694405018597748391e+00 1.291137142469549559e+01 1.021696640609774853e+01 -1.281852820170070739e-01
2.694406151117919812e+00 1.291416182873583907e+01 1.021975567761791837e+01 -1.281850829061044472e-01
2.694407282205769416e+00 1.291695222991153891e+01 1.022254494770577082e+01 -1.281848841084402002e-01
2.694408411856960672e+00 1.291974262821392117e+01 1.022533421635696094e+01 -1.281846856235006604e-01
2.694409540073317899e+00 1.292253302364663625e+01 1.022812348357331835e+01 -1.281844874507730991e-01
2.694410666856018377e+00 1.292532341621203784e+01 1.023091274935601902e+01 -1.281842895897453150e-01
2.694411792204497669e+00 1.292811380590899617e+01 1.023370201370449806e+01 -1.281840920399057726e-01
2.694412916118076762e+00 1.293090419273615410e+01 1.023649127661807690e+01 -1.281838948007436307e-01
2.694414038598238470e+00 1.293369457669647637e+01 1.023928053809823879e+01 -1.281836978717484643e-01
2.694415159644226510e+00 1.293648495778845309e+01 1.024206979814422702e+01 -1.281835012524109030e-01
2.694416279255379632e+00 1.293927533601076085e+01 1.024485905675538078e+01 -1.281833049422219095e-01
2.694417397433361838e+00 1.294206571136672501e+01 1.024764831393336273e+01 -1.281831089406732793e-01
2.694418514179220736e+00 1.294485608385844166e+01 1.025043756967922093e+01 -1.281829132472573907e-01
2.694419629490613755e+00 1.294764645348122833e+01 1.025322682399061414e+01 -1.281827178614671492e-01
2.694420743369227544e+00 1.295043682023845477e+01 1.025601607686922634e+01 -1.281825227827964320e-01
2.694421855815000821e+00 1.295322718413000196e+01 1.025880532831500069e+01 -1.281823280107395324e-01
2.694422966827911381e+00 1.295601754515582371e+01 1.026159457832791233e+01 -1.281821335447914934e-01
2.694424076408708846e+00 1.295880790331741750e+01 1.026438382690870910e+01 -1.281819393844479404e-01
2.694425184557582842e+00 1.296159825861516524e+01 1.026717307405758284e+01 -1.281817455292051655e-01
2.694426291273670948e+00 1.296438861104734386e+01 1.026996231977367202e+01 -1.281815519785602930e-01
2.694427396559230914e+00 1.296717896061846176e+01 1.027275156405923084e+01 -1.281813587320109749e-01
2.694428500413282634e+00 1.296996930732656494e+01 1.027554080691328231e+01 -1.281811657890553902e-01
2.694429602836096116e+00 1.297275965117218988e+01 1.027833004833609465e+01 -1.281809731491925231e-01
2.694430703827383589e+00 1.297554999215476812e+01 1.028111928832738542e+01 -1.281807808119221348e-01
2.694431803388908531e+00 1.297834033027781864e+01 1.028390852688890966e+01 -1.281805887767444030e-01
2.694432901518332812e+00 1.298113066553666606e+01 1.028669776401833325e+01 -1.281803970431603379e-01
2.694433998220761239e+00 1.298392099794152266e+01 1.028948699972076142e+01 -1.281802056106716159e-01
2.694435093492395517e+00 1.298671132748479273e+01 1.029227623399239633e+01 -1.281800144787804685e-01
2.694436187334293464e+00 1.298950165416858660e+01 1.029506546683429313e+01 -1.281798236469897656e-01
2.694437279747062597e+00 1.299229197799412283e+01 1.029785469824706112e+01 -1.281796331148032375e-01
2.694438370732517907e+00 1.299508229896503764e+01 1.030064392823251929e+01 -1.281794428817250586e-01
2.694439460288632571e+00 1.299787261707726671e+01 1.030343315678863370e+01 -1.281792529472603748e-01
2.694440548418342907e+00 1.300066293233668446e+01 1.030622238391834244e+01 -1.281790633109144983e-01
2.694441635143238756e+00 1.300345324478647768e+01 1.030901160964323893e+01 -1.281788739721969883e-01
2.694442720472404851e+00 1.300624355444480962e+01 1.031180083397240566e+01 -1.281786849306233989e-01
2.694443804409841992e+00 1.300903386131968276e+01 1.031459005690984121e+01 -1.281784961857109495e-01
2.694444886951532503e+00 1.301182416540306441e+01 1.031737927845153280e+01 -1.281783077369775259e-01
2.694445968099288269e+00 1.301461446669857658e+01 1.032016849859928875e+01 -1.281781195839416243e-01
2.694447047852883692e+00 1.301740476520576806e+01 1.032295771735288525e+01 -1.281779317261221851e-01
2.694448126214005867e+00 1.302019506092801215e+01 1.032574693471400629e+01 -1.281777441630389536e-01
2.694449203183258312e+00 1.302298535386651857e+01 1.032853615068325936e+01 -1.281775568942123411e-01
2.694450278758964146e+00 1.302577564401792820e+01 1.033132536525896406e+01 -1.281773699191632310e-01
2.694451352942551559e+00 1.302856593138510455e+01 1.033411457844255210e+01 -1.281771832374133946e-01
2.694452425735071266e+00 1.303135621597014016e+01 1.033690379023506978e+01 -1.281769968484850475e-01
2.930635436176060704e+00 5.161610348852121000e+00 2.230974912676060296e+00 -1.281769795750912766e-01
2.694453497135157694e+00 1.303414649777031720e+01 1.033969300063515817e+01 -1.281768107519009881e-01
2.694454567144011659e+00 1.303693677678802487e+01 1.034248220964401277e+01 -1.281766249471849584e-01
2.694455635763103096e+00 1.303972705302620483e+01 1.034527141726310262e+01 -1.281764394338610058e-01
2.694456702991370189e+00 1.304251732648274142e+01 1.034806062349137079e+01 -1.281762542114539549e-01
2.694457768830055944e+00 1.304530759716011090e+01 1.035084982833005540e+01 -1.281760692794893519e-01
2.694458833278136733e+00 1.304809786505627400e+01 1.035363903177813683e+01 -1.281758846374932148e-01
2.694459896338883276e+00 1.305088813017776772e+01 1.035642823383888356e+01 -1.281757002849924221e-01
2.694460958009900153e+00 1.305367839251980122e+01 1.035921743450990107e+01 -1.281755162215142407e-01
2.694462018292760330e+00 1.305646865208552221e+01 1.036200663379276143e+01 -1.281753324465867705e-01
2.694463077187448263e+00 1.305925890887489693e+01 1.036479583168744867e+01 -1.281751489597386662e-01
2.694464134695715885e+00 1.306204916289143192e+01 1.036758502819571603e+01 -1.281749657604992210e-01
2.694465190815755751e+00 1.306483941413151051e+01 1.037037422331575520e+01 -1.281747828483983109e-01
2.694466245549623551e+00 1.306762966259924674e+01 1.037316341704962319e+01 -1.281746002229667281e-01
2.772574342288431026e+00 5.999777707076861866e+00 3.227203364788430839e+00 -1.281744355064809715e-01
2.694467298897448515e+00 1.307041990829489642e+01 1.037595260939744790e+01 -1.281744178837355974e-01
2.694468350860570016e+00 1.307321015122114183e+01 1.037874180036057048e+01 -1.281742358302367379e-01
2.694469401437507017e+00 1.307600039137501469e+01 1.038153098993750767e+01 -1.281740540620027735e-01
2.694470450629990133e+00 1.307879062875998066e+01 1.038432017812998964e+01 -1.281738725785667998e-01
2.694471498438267609e+00 1.308158086337653536e+01 1.038710936493826864e+01 -1.281736913794626898e-01
2.694472544863732999e+00 1.308437109522746411e+01 1.038989855036373200e+01 -1.281735104642248990e-01
2.694473589905784117e+00 1.308716132431156609e+01 1.039268773440578286e+01 -1.281733298323884107e-01
2.694474633564089228e+00 1.308995155062817872e+01 1.039547691706408905e+01 -1.281731494834891238e-01
2.694475675841819129e+00 1.309274177418363827e+01 1.039826609834181959e+01 -1.281729694170632705e-01
2.694476716736798227e+00 1.309553199497359621e+01 1.040105527823679843e+01 -1.281727896326478600e-01
2.694477756252189327e+00 1.309832221300437816e+01 1.040384445675218927e+01 -1.281726101297806786e-01
2.694478794385709808e+00 1.310111242827141886e+01 1.040663363388570950e+01 -1.281724309079999569e-01
2.694479831140022874e+00 1.310390264078004563e+01 1.040942280964002364e+01 -1.281722519668447025e-01
2.694480866514644024e+00 1.310669285052928856e+01 1.041221198401464321e+01 -1.281720733058543948e-01
2.694481900510123928e+00 1.310948305752024723e+01 1.041500115701012419e+01 -1.281718949245694017e-01
2.694482933126990609e+00 1.311227326175398389e+01 1.041779032862699239e+01 -1.281717168225305070e-01
2.694483964366739759e+00 1.311506346323347927e+01 1.042057949886673995e+01 -1.281715389992793552e-01
2.694484994229931818e+00 1.311785366195986313e+01 1.042336866772993176e+01 -1.281713614543580071e-01
2.694486022715788742e+00 1.312064385793157761e+01 1.042615783521578976e+01 -1.281711841873092173e-01
2.694487049825054381e+00 1.312343405115010952e+01 1.042894700132505470e+01 -1.281710071976766008e-01
2.694488075560482088e+00 1.312622424162096202e+01 1.043173616606048171e+01 -1.281708304850041336e-01
2.694489099920357233e+00 1.312901442934071383e+01 1.043452532942035660e+01 -1.281706540488366242e-01
2.694490122905381480e+00 1.313180461431076473e+01 1.043731449140538281e+01 -1.281704778887194640e-01
2.694491144518262438e+00 1.313459479653652373e+01 1.044010365201826218e+01 -1.281703020041985441e-01
2.694492164757679387e+00 1.313738497601536004e+01 1.044289281125768021e+01 -1.281701263948206992e-01
2.694493183625167543e+00 1.314017515275033610e+01 1.044568196912516811e+01 -1.281699510601331249e-01
2.694494201120742449e+00 1.314296532674148388e+01 1.044847112562074187e+01 -1.281697759996838770e-01
2.694495217245414409e+00 1.314575549799082843e+01 1.045126028074541402e+01 -1.281696012130215390e-01
2.694496231999239377e+00 1.314854566649847811e+01 1.045404943449923962e+01 -1.281694266996953324e-01
2.694497245384240625e+00 1.315133583226848302e+01 1.045683858688424195e+01 -1.281692524592551730e-01
2.694498257400037122e+00 1.315412599530007398e+01 1.045962773790003730e+01 -1.281690784912515590e-01
2.694499268046544049e+00 1.315691615559308758e+01 1.046241688754654398e+01 -1.281689047952355720e-01
2.694500277326828730e+00 1.315970631315365580e+01 1.046520603582682796e+01 -1.281687313707591536e-01
2.694501285239324861e+00 1.316249646797864870e+01 1.046799518273932428e+01 -1.281685582173748006e-01
2.694502291785184411e+00 1.316528662007036843e+01 1.047078432828518402e+01 -1.281683853346353985e-01
2.694503296965077510e+00 1.316807676943015437e+01 1.047357347246507686e+01 -1.281682127220950540e-01
2.694504300781237482e+00 1.317086691606247761e+01 1.047636261528123924e+01 -1.281680403793078460e-01
2.694505303232594517e+00 1.317365705996518876e+01 1.047915175673259469e+01 -1.281678683058288803e-01
