# r12 r13 r23 energy(Hartree)
2.800484895187987266e+00 1.142903950424773996e+01 1.016412235968798683e+01 -6.706050883329865708e-02
2.800479556264863223e+00 1.143174461738833436e+01 1.016690515976486253e+01 -6.706072737927827598e-02
2.800474222269284219e+00 1.143444977442913313e+01 1.016968796476928460e+01 -6.706094565733788926e-02
2.800468893206797372e+00 1.143715497535225190e+01 1.017247077470679884e+01 -6.706116366721912025e-02
2.800463569081778292e+00 1.143986022013803883e+01 1.017525358958177861e+01 -6.706138140866603481e-02
2.800458249982270331e+00 1.144256550889422464e+01 1.017803640948227084e+01 -6.706159888142534942e-02
2.800452935749184746e+00 1.144527084135239114e+01 1.018081923424918500e+01 -6.706181608524632021e-02
2.800447626469465323e+00 1.144797621761864193e+01 1.018360206396946488e+01 -6.706203301988060417e-02
2.800442322148388730e+00 1.145068163767479597e+01 1.018638489864838803e+01 -6.706224968508249507e-02
2.800437022791158359e+00 1.145338710150258521e+01 1.018916773829115741e+01 -6.706246608060874304e-02
2.800431728402149378e+00 1.145609260908250349e+01 1.019195058290214995e+01 -6.706268220621856846e-02
2.800426438986859612e+00 1.145879816039677124e+01 1.019473343248685993e+01 -6.706289806167377299e-02
2.800421154549624259e+00 1.146150375542587341e+01 1.019751628704962521e+01 -6.706311364673853137e-02
2.800415875096045948e+00 1.146420939415223472e+01 1.020029914659604664e+01 -6.706332896117957187e-02
2.800410600630202751e+00 1.146691507655599729e+01 1.020308201113020274e+01 -6.706354400476599587e-02
2.800405331157335809e+00 1.146962080261908490e+01 1.020586488065733555e+01 -6.706375877726947210e-02
2.800400066681680400e+00 1.147232657232192210e+01 1.020864775518167988e+01 -6.706397327846404244e-02
2.800394807208397285e+00 1.147503238564636163e+01 1.021143063470839785e+01 -6.706418750812613572e-02
2.800389552741996635e+00 1.147773824257328634e+01 1.021421351924199783e+01 -6.706440146603472041e-02
2.800384303286608034e+00 1.148044414308302841e+01 1.021699640878660809e+01 -6.706461515197109646e-02
2.800379058847430880e+00 1.148315008715757379e+01 1.021977930334743156e+01 -6.706482856571900630e-02
2.800373819428649380e+00 1.148585607477737902e+01 1.022256220292864981e+01 -6.706504170706460710e-02
2.800368585034606728e+00 1.148856210592317062e+01 1.022534510753460602e+01 -6.706525457579638749e-02
2.800363355669993393e+00 1.149126818057622579e+01 1.022812801716999331e+01 -6.706546717170526473e-02
2.800358131338878120e+00 1.149397429871689980e+01 1.023091093183887956e+01 -6.706567949458450140e-02
2.800352912045996678e+00 1.149668046032658530e+01 1.023369385154599698e+01 -6.706589154422980259e-02
2.800347697795078084e+00 1.149938666538516685e+01 1.023647677629507768e+01 -6.706610332043910772e-02
2.800342488715668043e+00 1.150209291406397227e+01 1.023925970621566783e+01 -6.706631482302022329e-02
2.800337285093087658e+00 1.150479920677132561e+01 1.024204264159308764e+01 -6.706652605184307281e-02
2.800332086940494847e+00 1.150750554350148391e+01 1.024482558244049457e+01 -6.706673700680863826e-02
2.800326894260817934e+00 1.151021192423316641e+01 1.024760852876081785e+01 -6.706694768781994165e-02
2.800321707056886211e+00 1.151291834894496269e+01 1.025039148055688720e+01 -6.706715809478221157e-02
2.800316525330936557e+00 1.151562481761457946e+01 1.025317443783093729e+01 -6.706736822760250849e-02
2.800311349085931933e+00 1.151833133022086209e+01 1.025595740058593286e+01 -6.706757808618996064e-02
2.800306178324007078e+00 1.152103788674141072e+01 1.025874036882400731e+01 -6.706778767045570855e-02
2.800301013048146270e+00 1.152374448715514710e+01 1.026152334254814669e+01 -6.706799698031282175e-02
2.800295853260669432e+00 1.152645113143999644e+01 1.026430632176066915e+01 -6.706820601567628493e-02
2.800290698963859626e+00 1.152915781957386265e+01 1.026708930646385909e+01 -6.706841477646315053e-02
2.800285550160284131e+00 1.153186455153509904e+01 1.026987229666028512e+01 -6.706862326259237228e-02
2.800280406852372117e+00 1.153457132730187062e+01 1.027265529235237196e+01 -6.706883147398484679e-02
2.800275269042310278e+00 1.153727814685200137e+01 1.027543829354231164e+01 -6.706903941056339968e-02
2.800270136732355475e+00 1.153998501016343781e+01 1.027822130023235658e+01 -6.706924707225279947e-02
2.800265009925040349e+00 1.154269191721457588e+01 1.028100431242503987e+01 -6.706945445897971592e-02
2.800259888622540494e+00 1.154539886798329107e+01 1.028378733012253932e+01 -6.706966157067277556e-02
2.800254772826889393e+00 1.154810586244726522e+01 1.028657035332688885e+01 -6.706986840726249233e-02
2.800249662540103657e+00 1.155081290058417487e+01 1.028935338204010463e+01 -6.707007496868122587e-02
2.800244557764745235e+00 1.155351998237254918e+01 1.029213641626474640e+01 -6.707028125486330650e-02
2.800239458502811196e+00 1.155622710779008422e+01 1.029491945600281255e+01 -6.707048726574488251e-02
2.800234364755796790e+00 1.155893427681373353e+01 1.029770250125579700e+01 -6.707069300126404510e-02
2.800229276526503330e+00 1.156164148942245973e+01 1.030048555202650284e+01 -6.707089846136070344e-02
2.800224193816668095e+00 1.156434874559363379e+01 1.030326860831666735e+01 -6.707110364597661245e-02
2.800219116627712612e+00 1.156705604530416487e+01 1.030605167012771162e+01 -6.707130855505544220e-02
2.800214044962233029e+00 1.156976338853277753e+01 1.030883473746223444e+01 -6.707151318854269462e-02
2.800208978904641821e+00 1.157247077538261237e+01 1.031161781040464298e+01 -6.707171754638566186e-02
2.800203918290907534e+00 1.157517820557907307e+01 1.031440088879090844e+01 -6.707192162853349571e-02
2.800198863206165623e+00 1.157788567922645484e+01 1.031718397270616627e+01 -6.707212543493720758e-02
2.800193813651966401e+00 1.158059319630198125e+01 1.031996706215196724e+01 -6.707232896554955748e-02
2.800188769629964547e+00 1.158330075678304816e+01 1.032275015712996336e+01 -6.707253222032516504e-02
2.800183731142321886e+00 1.158600836064785966e+01 1.032553325764232177e+01 -6.707273519922044014e-02
2.800178698189896842e+00 1.158871600787265166e+01 1.032831636368989692e+01 -6.707293790219359675e-02
2.800173670775171875e+00 1.159142369843615228e+01 1.033109947527517214e+01 -6.707314032920458358e-02
2.800168648899178603e+00 1.159413143231490828e+01 1.033388259239917950e+01 -6.707334248021520895e-02
2.800163632563839489e+00 1.159683920948684488e+01 1.033666571506383924e+01 -6.707354435518901592e-02
2.800158621770611589e+00 1.159954702992919806e+01 1.033944884327061153e+01 -6.707374595409126838e-02
2.800153616521130928e+00 1.160225489361950402e+01 1.034223197702113062e+01 -6.707394727688908986e-02
2.800148616816572567e+00 1.160496280053461682e+01 1.034501511631657245e+01 -6.707414832355126921e-02
2.800143622658916254e+00 1.160767075065263931e+01 1.034779826115891765e+01 -6.707434909404837164e-02
2.800138634048397357e+00 1.161037874394903824e+01 1.035058141154839717e+01 -6.707454958835272485e-02
2.800133650987671530e+00 1.161308678040299469e+01 1.035336456748767198e+01 -6.707474980643829410e-02
2.800128673477550123e+00 1.161579485999089734e+01 1.035614772897755032e+01 -6.707494974828090428e-02
2.800123701519361852e+00 1.161850298268994841e+01 1.035893089601936268e+01 -6.707514941385797624e-02
2.800118735114630830e+00 1.162121114847766812e+01 1.036171406861463140e+01 -6.707534880314869330e-02
2.800113774264451294e+00 1.162391935733094606e+01 1.036449724676445072e+01 -6.707554791613397349e-02
2.800108818969759383e+00 1.162662760922646221e+01 1.036728043046976033e+01 -6.707574675279631693e-02
2.800103869232263509e+00 1.162933590414207607e+01 1.037006361973226376e+01 -6.707594531312004171e-02
2.800098925050518162e+00 1.163204424205089005e+01 1.037284681455051860e+01 -6.707614359709106189e-02
2.800093986430015836e+00 1.163475262293656698e+01 1.037563001493001558e+01 -6.707634160469701234e-02
2.800089053369913650e+00 1.163746104677316495e+01 1.037841322086991269e+01 -6.707653933592715167e-02
2.800084125870751617e+00 1.164016951353687013e+01 1.038119643237075174e+01 -6.707673679077243156e-02
2.800079203933385497e+00 1.164287802320436249e+01 1.038397964943338536e+01 -6.707693396922544127e-02
2.800074287558649289e+00 1.164558657575232026e+01 1.038676287205865023e+01 -6.707713087128040763e-02
2.800069376747795769e+00 1.164829517115807178e+01 1.038954610024779690e+01 -6.707732749693320895e-02
2.800064471501069630e+00 1.165100380939744440e+01 1.039232933400107051e+01 -6.707752384618138886e-02
2.800059571819426996e+00 1.165371249044735968e+01 1.039511257331942673e+01 -6.707771991902403141e-02
2.800054677703354145e+00 1.165642121428405886e+01 1.039789581820335407e+01 -6.707791571546188603e-02
2.800049789153943536e+00 1.165912998088471397e+01 1.040067906865394320e+01 -6.707811123549735355e-02
2.800044906171714754e+00 1.166183879022565861e+01 1.040346232467171461e+01 -6.707830647913438915e-02
2.800040028757207367e+00 1.166454764228327434e+01 1.040624558625720830e+01 -6.707850144637853007e-02
2.800035156911177658e+00 1.166725653703429444e+01 1.040902885341117923e+01 -6.707869613723693725e-02
2.800030290634071495e+00 1.166996547445500099e+01 1.041181212613407148e+01 -6.707889055171838144e-02
2.800025429926415121e+00 1.167267445452182351e+01 1.041459540442641440e+01 -6.707908468983314609e-02
2.800020574788733452e+00 1.167538347721121639e+01 1.041737868828873381e+01 -6.707927855159311059e-02
2.800015725221351115e+00 1.167809254249933915e+01 1.042016197772135122e+01 -6.707947213701175027e-02
2.800010881225252657e+00 1.168080165036338514e+01 1.042294527272525251e+01 -6.707966544610403925e-02
2.800006042800537109e+00 1.168351080077922433e+01 1.042572857330053893e+01 -6.707985847888656150e-02
2.800001209947297287e+00 1.168621999372273201e+01 1.042851187944729752e+01 -6.708005123537742753e-02
2.799996382666455563e+00 1.168892922917107491e+01 1.043129519116645554e+01 -6.708024371559630217e-02
2.799991560958053238e+00 1.169163850710009989e+01 1.043407850845805385e+01 -6.708043591956421026e-02
2.799986744822449136e+00 1.169434782748615298e+01 1.043686183132244949e+01 -6.708062784730398076e-02
2.799981934259914151e+00 1.169705719030547542e+01 1.043964515975991425e+01 -6.708081949883980266e-02
2.799977129270619258e+00 1.169976659553417697e+01 1.044242849377061866e+01 -6.708101087419733599e-02
2.799972329855158204e+00 1.170247604314903356e+01 1.044521183335515957e+01 -6.708120197340386448e-02
2.799967536013419522e+00 1.170518553312576060e+01 1.044799517851341975e+01 -6.708139279648810127e-02
2.799962747828380394e+00 1.170789506556631032e+01 1.045077852932838169e+01 -6.708158334348025831e-02
2.799957965134669546e+00 1.171060464019543979e+01 1.045356188563467015e+01 -6.708177361441201858e-02
2.799953188015010586e+00 1.171331425711475127e+01 1.045634524751501004e+01 -6.708196360931660551e-02
2.799948416469629997e+00 1.171602391630057483e+01 1.045912861496962876e+01 -6.708215332822858867e-02
2.799943650498883496e+00 1.171873361772945188e+01 1.046191198799888333e+01 -6.708234277118414746e-02
2.799938890102194211e+00 1.172144336137652942e+01 1.046469536660219468e+01 -6.708253193822080740e-02
2.799934135280229164e+00 1.172415314721886404e+01 1.046747875078023071e+01 -6.708272082937763447e-02
2.799929386032532275e+00 1.172686297523183008e+01 1.047026214053253312e+01 -6.708290944469505468e-02
2.799924642359322924e+00 1.172957284539185530e+01 1.047304553585932396e+01 -6.708309778421497893e-02
2.799919904260145920e+00 1.173228275767434958e+01 1.047582893676014493e+01 -6.708328584798078920e-02
2.799915171735549269e+00 1.173499271205628780e+01 1.047861234323554847e+01 -6.708347363603718583e-02
2.799910444785112418e+00 1.173770270851317932e+01 1.048139575528511180e+01 -6.708366114843040962e-02
2.799905723408077751e+00 1.174041274702005211e+01 1.048417917290807821e+01 -6.708384838520800586e-02
2.799901007605287706e+00 1.174312282755437664e+01 1.048696259610528791e+01 -6.708403534641903254e-02
2.799896297378253962e+00 1.174583295009467321e+01 1.048974602487825436e+01 -6.708422203211386603e-02
2.799891592722167033e+00 1.174854311460987688e+01 1.049252945922216718e+01 -6.708440844234432598e-02
2.799886893639539576e+00 1.175125332108006226e+01 1.049531289913953991e+01 -6.708459457716361984e-02
2.799882200130199728e+00 1.175396356948125209e+01 1.049809634463019847e+01 -6.708478043662624568e-02
2.799877512193709617e+00 1.175667385978909252e+01 1.050087979569370944e+01 -6.708496602078822812e-02
2.799872829830211352e+00 1.175938419198012141e+01 1.050366325233021314e+01 -6.708515132970684081e-02
2.799868153039280383e+00 1.176209456603003645e+01 1.050644671453928147e+01 -6.708533636344081452e-02
2.799863481820545008e+00 1.176480498191464541e+01 1.050923018232054496e+01 -6.708552112205014295e-02
2.799858816174003451e+00 1.176751543961033875e+01 1.051201365567400359e+01 -6.708570560559622142e-02
2.799854156099140123e+00 1.177022593909274484e+01 1.051479713459914045e+01 -6.708588981414179142e-02
2.799849501595765844e+00 1.177293648033800544e+01 1.051758061909576547e+01 -6.708607374775094057e-02
2.799844852663707417e+00 1.177564706332231381e+01 1.052036410916370635e+01 -6.708625740648904712e-02
2.799840209301943883e+00 1.177835768802059846e+01 1.052314760480194522e+01 -6.708644079042284936e-02
2.799835571511037013e+00 1.178106835441020372e+01 1.052593110601103810e+01 -6.708662389962045947e-02
2.799830939289674081e+00 1.178377906246565843e+01 1.052871461278967402e+01 -6.708680673415116924e-02
2.799826312637628600e+00 1.178648981216315761e+01 1.053149812513762917e+01 -6.708698929408569989e-02
2.799821691554686520e+00 1.178920060347893539e+01 1.053428164305468684e+01 -6.708717157949602161e-02
2.799817076040074237e+00 1.179191143638839989e+01 1.053706516654007430e+01 -6.708735359045539526e-02
2.799812466093302366e+00 1.179462231086741042e+01 1.053984869559330129e+01 -6.708753532703840006e-02
2.799807861713855761e+00 1.179733322689181030e+01 1.054263223021385620e+01 -6.708771678932093363e-02
2.799803262901235712e+00 1.180004418443748726e+01 1.054541577040123634e+01 -6.708789797738003158e-02
2.799798669654668171e+00 1.180275518347993113e+01 1.054819931615466899e+01 -6.708807889129415891e-02
2.799794081973619342e+00 1.180546622399502077e+01 1.055098286747361946e+01 -6.708825953114297413e-02
2.799789499857385344e+00 1.180817730595839521e+01 1.055376642435738432e+01 -6.708843989700739863e-02
2.799784923305471906e+00 1.181088842934603278e+01 1.055654998680547152e+01 -6.708861998896964440e-02
2.799780352316725729e+00 1.181359959413293481e+01 1.055933355481672464e+01 -6.708879980711308921e-02
2.799775786890833729e+00 1.181631080029539937e+01 1.056211712839083461e+01 -6.708897935152247083e-02
2.799771227026937925e+00 1.181902204780891452e+01 1.056490070752693811e+01 -6.708915862228367888e-02
2.799766672724006700e+00 1.182173333664872494e+01 1.056768429222400663e+01 -6.708933761948381036e-02
2.799762123981448525e+00 1.182444466679077166e+01 1.057046788248144864e+01 -6.708951634321130841e-02
2.799757580798471146e+00 1.182715603821070438e+01 1.057325147829847012e+01 -6.708969479355574028e-02
2.799753043174183720e+00 1.182986745088405023e+01 1.057603507967418288e+01 -6.708987297060790833e-02
2.799748511107609250e+00 1.183257890478622265e+01 1.057881868660760816e+01 -6.709005087445980842e-02
2.799743984598032309e+00 1.183529039989305609e+01 1.058160229909803363e+01 -6.709022850520467152e-02
2.799739463644310700e+00 1.183800193617974905e+01 1.058438591714431176e+01 -6.709040586293690822e-02
2.799734948245555799e+00 1.184071351362191571e+01 1.058716954074555616e+01 -6.709058294775212261e-02
2.799730438484535178e+00 1.184342513232211580e+01 1.058995316998453617e+01 -6.709075975974711226e-02
2.799725934192581978e+00 1.184613679200143999e+01 1.059273680469258139e+01 -6.709093629901979883e-02
2.799721435452827922e+00 1.184884849276304131e+01 1.059552044495282708e+01 -6.709111256566936687e-02
2.799716942263769326e+00 1.185156023458168129e+01 1.059830409076376867e+01 -6.709128855979613892e-02
2.799712454624654789e+00 1.185427201743328496e+01 1.060108774212465477e+01 -6.709146428150153385e-02
2.799707972534456246e+00 1.185698384129337590e+01 1.060387139903445686e+01 -6.709163973088821953e-02
2.799703495991781477e+00 1.185969570613694302e+01 1.060665506149178228e+01 -6.709181490805998793e-02
2.799699024995585983e+00 1.186240761193952942e+01 1.060943872949558653e+01 -6.709198981312172738e-02
2.799694559544807504e+00 1.186511955867666934e+01 1.061222240304480735e+01 -6.709216444617953357e-02
2.799690099638192819e+00 1.186783154632362347e+01 1.061500608213819241e+01 -6.709233880734058464e-02
2.799685645274390122e+00 1.187054357485553524e+01 1.061778976677438990e+01 -6.709251289671321061e-02
2.799681196452522336e+00 1.187325564424828173e+01 1.062057345695252408e+01 -6.709268671440689336e-02
2.799676753171162158e+00 1.187596775447691755e+01 1.062335715267116321e+01 -6.709286026053219720e-02
2.799672315428793024e+00 1.187867990551639608e+01 1.062614085392879382e+01 -6.709303353520078284e-02
2.799667883224543630e+00 1.188139209734266544e+01 1.062892456072454372e+01 -6.709320653852546279e-02
2.799663456556639396e+00 1.188410432993032018e+01 1.063170827305663835e+01 -6.709337927062011819e-02
2.799659035424158837e+00 1.188681660325527467e+01 1.063449199092415753e+01 -6.709355173159976815e-02
2.799654619825409085e+00 1.188952891729229222e+01 1.063727571432540842e+01 -6.709372392158045872e-02
2.799650209759128927e+00 1.189224127201681114e+01 1.064005944325912978e+01 -6.709389584067936008e-02
2.799645805223931916e+00 1.189495366740409565e+01 1.064284317772393251e+01 -6.709406748901473871e-02
2.799641406218412953e+00 1.189766610342941000e+01 1.064562691771841330e+01 -6.709423886670590198e-02
2.799637012741101216e+00 1.190037858006793314e+01 1.064841066324110130e+01 -6.709440997387319805e-02
2.799632624790532098e+00 1.190309109729488135e+01 1.065119441429053282e+01 -6.709458081063816859e-02
2.799628242365170827e+00 1.190580365508537142e+01 1.065397817086516952e+01 -6.709475137712324344e-02
2.799623865463467531e+00 1.190851625341453079e+01 1.065676193296346597e+01 -6.709492167345203206e-02
2.799619494083814164e+00 1.191122889225741588e+01 1.065954570058381456e+01 -6.709509169974914311e-02
2.799615128224793192e+00 1.191394157158938505e+01 1.066232947372479423e+01 -6.709526145614022608e-02
2.799610767884860074e+00 1.191665429138563148e+01 1.066511325238485952e+01 -6.709543094275195740e-02
2.799606413062329491e+00 1.191936705162115651e+01 1.066789703656233002e+01 -6.709560015971206826e-02
2.799602063755711967e+00 1.192207985227127409e+01 1.067068082625571179e+01 -6.709576910714935838e-02
2.799597719962945597e+00 1.192479269331044733e+01 1.067346462146294428e+01 -6.709593778519352958e-02
2.799593381682850879e+00 1.192750557471451067e+01 1.067624842218284975e+01 -6.709610619397539388e-02
2.799589048913646572e+00 1.193021849645839083e+01 1.067903222841364652e+01 -6.709627433362676252e-02
2.799584721653506136e+00 1.193293145851697545e+01 1.068181604015350672e+01 -6.709644220428043204e-02
2.799580399900576833e+00 1.193564446086512909e+01 1.068459985740057760e+01 -6.709660980607022596e-02
2.799576083653398051e+00 1.193835750347833446e+01 1.068738368015339901e+01 -6.709677713913092534e-02
2.799571772910120160e+00 1.194107058633149698e+01 1.069016750841011998e+01 -6.709694420359832434e-02
2.799567467668545806e+00 1.194378370939902467e+01 1.069295134216854493e+01 -6.709711099960921632e-02
2.799563167927484386e+00 1.194649687265686744e+01 1.069573518142748370e+01 -6.709727752730136607e-02
2.799558873684780735e+00 1.194921007607953456e+01 1.069851902618478157e+01 -6.709744378681349597e-02
2.799554584938520829e+00 1.195192331964191013e+01 1.070130287643852185e+01 -6.709760977828531370e-02
2.799550301687248055e+00 1.195463660331960831e+01 1.070408673218724793e+01 -6.709777550185747064e-02
2.799546023928644267e+00 1.195734992708694833e+01 1.070687059342864345e+01 -6.709794095767160349e-02
2.799541751661153377e+00 1.196006329091942710e+01 1.070965446016115408e+01 -6.709810614587033428e-02
2.799537484882163252e+00 1.196277669479095884e+01 1.071243833238216325e+01 -6.709827106659714546e-02
2.799533223590570774e+00 1.196549013867775990e+01 1.071522221009056963e+01 -6.709843571999654643e-02
2.799528967784091993e+00 1.196820362255429337e+01 1.071800609328409237e+01 -6.709860010621393478e-02
2.799524717460430523e+00 1.197091714639500459e+01 1.072078998196043109e+01 -6.709876422539567953e-02
2.799520472618008515e+00 1.197363071017545622e+01 1.072357387611800839e+01 -6.709892807768906564e-02
2.799516233254696562e+00 1.197634431387039733e+01 1.072635777575469618e+01 -6.709909166324230789e-02
2.799511999368229809e+00 1.197905795745438873e+01 1.072914168086822961e+01 -6.709925498220450923e-02
2.799507770956812802e+00 1.198177164090271951e+01 1.073192559145681280e+01 -6.709941803472574406e-02
2.799503548102122430e+00 1.198448536431721223e+01 1.073470950760212261e+01 -6.709958082095694720e-02
2.799499330634434457e+00 1.198719912741868576e+01 1.073749342913443527e+01 -6.709974334104996940e-02
2.799495118634853341e+00 1.198991293030813488e+01 1.074027735613485390e+01 -6.709990559515761899e-02
2.799490912102008178e+00 1.199262677296157520e+01 1.074306128860200893e+01 -6.710006758343352307e-02
2.799486711033418285e+00 1.199534065535335792e+01 1.074584522653341878e+01 -6.710022930603222469e-02
2.799482515427235363e+00 1.199805457745881476e+01 1.074862916992723427e+01 -6.710039076310918282e-02
2.799478325279496804e+00 1.200076853925009068e+01 1.075141311877949590e+01 -6.710055195482066137e-02
2.799474140563557700e+00 1.200348254066498122e+01 1.075419707306355832e+01 -6.710071288132107847e-02
2.799469961268711060e+00 1.200619658166545456e+01 1.075698103276871187e+01 -6.710087354276088323e-02
2.799465787392424243e+00 1.200891066222588321e+01 1.075976499789242524e+01 -6.710103393929091331e-02
2.799461618932835627e+00 1.201162478232167885e+01 1.076254896843283504e+01 -6.710119407106288070e-02
2.799457455887437440e+00 1.201433894192729923e+01 1.076533294438743837e+01 -6.710135393822942718e-02
2.799453298254485301e+00 1.201705314101836564e+01 1.076811692575448554e+01 -6.710151354094394394e-02
2.799449146031478097e+00 1.201976737956938379e+01 1.077090091253147719e+01 -6.710167287936093239e-02
2.799444999216255336e+00 1.202248165755539056e+01 1.077368490471625684e+01 -6.710183195363549069e-02
2.799440857806402505e+00 1.202519597495105508e+01 1.077646890230640331e+01 -6.710199076392374395e-02
2.799436721799819949e+00 1.202791033173154567e+01 1.077925290529982050e+01 -6.710214931038266384e-02
2.799432591194375153e+00 1.203062472787200043e+01 1.078203691369437500e+01 -6.710230759317001303e-02
2.799428465987456427e+00 1.203333916334685227e+01 1.078482092748745558e+01 -6.710246561244447017e-02
2.799424346177139533e+00 1.203605363813159101e+01 1.078760494667713843e+01 -6.710262336836549102e-02
2.799420231760613387e+00 1.203876815220038665e+01 1.079038897126061336e+01 -6.710278086109344731e-02
2.799416122735929768e+00 1.204148270552873434e+01 1.079317300123593171e+01 -6.710293809078952953e-02
2.799412019100374405e+00 1.204419729809098349e+01 1.079595703660037564e+01 -6.710309505761564985e-02
2.799407920851936460e+00 1.204691192986257420e+01 1.079874107735193789e+01 -6.710325176173471962e-02
2.799403827987846149e+00 1.204962660081781323e+01 1.080152512348784555e+01 -6.710340820331031630e-02
2.799399740505862599e+00 1.205234131093183336e+01 1.080430917500586219e+01 -6.710356438250696109e-02
2.799395658403651233e+00 1.205505606017963771e+01 1.080709323190365012e+01 -6.710372029948989681e-02
2.799391581678623009e+00 1.205777084853586878e+01 1.080987729417862298e+01 -6.710387595442521280e-02
2.799387510328279927e+00 1.206048567597532006e+01 1.081266136182828141e+01 -6.710403134747984499e-02
2.799383444350358463e+00 1.206320054247315987e+01 1.081544543485035881e+01 -6.710418647882139542e-02
2.799379383742038208e+00 1.206591544800373939e+01 1.081822951324203785e+01 -6.710434134861836819e-02
2.799375328500988136e+00 1.206863039254216829e+01 1.082101359700098797e+01 -6.710449595704005843e-02
2.799371278624560144e+00 1.207134537606308911e+01 1.082379768612456061e+01 -6.710465030425652455e-02
2.799367234110397451e+00 1.207406039854160795e+01 1.082658178061039678e+01 -6.710480439043856049e-02
2.799363194955562406e+00 1.207677545995197299e+01 1.082936588045556192e+01 -6.710495821575783448e-02
2.799359161158039289e+00 1.207949056026984813e+01 1.083214998565803988e+01 -6.710511178038669478e-02
2.799355132714534289e+00 1.208220569946897172e+01 1.083493409621453551e+01 -6.710526508449828065e-02
2.799351109622870037e+00 1.208492087752480515e+01 1.083771821212287101e+01 -6.710541812826653629e-02
2.799347091880286520e+00 1.208763609441193410e+01 1.084050233338028590e+01 -6.710557091186607204e-02
2.799343079484613916e+00 1.209035135010586970e+01 1.084328645998461482e+01 -6.710572343547240026e-02
2.799339072431986430e+00 1.209306664457955982e+01 1.084607059193198708e+01 -6.710587569926163010e-02
2.799335070721003849e+00 1.209578197780971465e+01 1.084885472922100291e+01 -6.710602770341073109e-02
2.799331074348333726e+00 1.209849734977014002e+01 1.085163887184833520e+01 -6.710617944809731117e-02
2.799327083311255571e+00 1.210121276043557792e+01 1.085442301981125723e+01 -6.710633093349982481e-02
2.799323097606889910e+00 1.210392820978055006e+01 1.085720717310688954e+01 -6.710648215979735098e-02
2.799319117233018961e+00 1.210664369778060667e+01 1.085999133173301878e+01 -6.710663312716981521e-02
2.799315142186606931e+00 1.210935922441007406e+01 1.086277549568660739e+01 -6.710678383579769812e-02
2.799311172464695741e+00 1.211207478964341000e+01 1.086555966496469594e+01 -6.710693428586239628e-02
2.799307208064903740e+00 1.211479039345597464e+01 1.086834383956490413e+01 -6.710708447754591688e-02
2.799303248983953996e+00 1.211750603582177988e+01 1.087112801948395457e+01 -6.710723441103091935e-02
2.799299295219495498e+00 1.212022171671626580e+01 1.087391220471949538e+01 -6.710738408650093745e-02
2.799295346768134518e+00 1.212293743611331287e+01 1.087669639526813548e+01 -6.710753350414001839e-02
2.799291403627504060e+00 1.212565319398837005e+01 1.087948059112750343e+01 -6.710768266413304206e-02
2.799287465794541685e+00 1.212836899031585602e+01 1.088226479229454213e+01 -6.710783156666554061e-02
2.799283533350370945e+00 1.213108482519765019e+01 1.088504899885037069e+01 -6.710798021192372620e-02
2.799279606124062347e+00 1.213380069835408115e+01 1.088783321062406273e+01 -6.710812860009456038e-02
2.799275684196503633e+00 1.213651660988671566e+01 1.089061742769650465e+01 -6.710827673136549043e-02
2.799271767564976088e+00 1.213923255977055859e+01 1.089340165006497685e+01 -6.710842460592490732e-02
2.799267856226619777e+00 1.214194854798043544e+01 1.089618587772661940e+01 -6.710857222396174326e-02
2.799263950178449534e+00 1.214466457449099046e+01 1.089897011067844979e+01 -6.710871958566552720e-02
2.799260049417320317e+00 1.214738063927664591e+01 1.090175434891732031e+01 -6.710886669122657910e-02
2.799256153940704817e+00 1.215009674231278147e+01 1.090453859244070500e+01 -6.710901354083585735e-02
2.799252263745065417e+00 1.215281288357326162e+01 1.090732284124506535e+01 -6.710916013468494479e-02
2.799248378827494665e+00 1.215552906303292424e+01 1.091010709532749523e+01 -6.710930647296604878e-02
2.799244499185073565e+00 1.215824528066661436e+01 1.091289135468507432e+01 -6.710945255587208447e-02
2.799240624814925305e+00 1.216096153644924804e+01 1.091567561931492492e+01 -6.710959838359659146e-02
2.799236755714103797e+00 1.216367783035566497e+01 1.091845988921410360e+01 -6.710974395633377554e-02
2.799232891878751239e+00 1.216639416235934057e+01 1.092124416437875212e+01 -6.710988927427839756e-02
2.799229033306398939e+00 1.216911053243586949e+01 1.092402844480639956e+01 -6.711003433762594006e-02
2.799225179993976020e+00 1.217182694055995107e+01 1.092681273049397461e+01 -6.711017914657248229e-02
2.799221331938053225e+00 1.217454338670577485e+01 1.092959702143805423e+01 -6.711032370131470026e-02
2.799217489135664483e+00 1.217725987084822847e+01 1.093238131763566479e+01 -6.711046800204997775e-02
2.799213651583949414e+00 1.217997639296239321e+01 1.093516561908394991e+01 -6.711061204897618426e-02
2.799209819279375733e+00 1.218269295302234667e+01 1.093794992577937641e+01 -6.711075584229192481e-02
2.799205992218904981e+00 1.218540955100293210e+01 1.094073423771890496e+01 -6.711089938219633177e-02
2.799202170399235801e+00 1.218812618687861438e+01 1.094351855489923508e+01 -6.711104266888917591e-02
2.799198353817369700e+00 1.219084286062433797e+01 1.094630287731736829e+01 -6.711118570257085247e-02
2.799194542470085700e+00 1.219355957221472586e+01 1.094908720497008758e+01 -6.711132848344229795e-02
2.799190736353995401e+00 1.219627632162415942e+01 1.095187153785399659e+01 -6.711147101170511498e-02
2.799186935465955983e+00 1.219899310882742327e+01 1.095465587596595647e+01 -6.711161328756140576e-02
