# r12 r13 r23 energy(Hartree)
2.784995651141532136e+00 7.633181603507670943e+00 1.036053167964153232e+01 -6.895186658523223822e-02
2.785027598501434998e+00 7.635964978843687412e+00 1.036335176600143448e+01 -6.894781614781241019e-02
2.785059466967935826e+00 7.638748355949058322e+00 1.036617177346793639e+01 -6.894377578601633416e-02
2.785091257077305205e+00 7.641531734834530631e+00 1.036899170257730418e+01 -6.893974547788257745e-02
2.785122969005885629e+00 7.644315115501442826e+00 1.037181155350588568e+01 -6.893572520149873761e-02
2.785154602927272016e+00 7.647098497951055229e+00 1.037463132642727359e+01 -6.893171493500162283e-02
2.785186159016701968e+00 7.649881882184676130e+00 1.037745102151670196e+01 -6.892771465657708541e-02
2.785217637447755301e+00 7.652665268203579174e+00 1.038027063894775637e+01 -6.892372434445981355e-02
2.785249038394300936e+00 7.655448656009040675e+00 1.038309017889430130e+01 -6.891974397693348409e-02
2.785280362029899148e+00 7.658232045602329841e+00 1.038590964152989926e+01 -6.891577353233049874e-02
2.785311608527484495e+00 7.661015436984707883e+00 1.038872902702748391e+01 -6.891181298903178987e-02
2.785342778059746838e+00 7.663798830157428910e+00 1.039154833555974733e+01 -6.890786232546711187e-02
2.785373870799159768e+00 7.666582225121741700e+00 1.039436756729915956e+01 -6.890392152011456939e-02
2.785404886918380285e+00 7.669365621878903916e+00 1.039718672241838071e+01 -6.889999055150068663e-02
2.785435826588486208e+00 7.672149020430134136e+00 1.040000580108848638e+01 -6.889606939820037967e-02
2.785466689981369370e+00 7.674932420776674036e+00 1.040282480348136929e+01 -6.889215803883674827e-02
2.785497477268045863e+00 7.677715822919742195e+00 1.040564372976804464e+01 -6.888825645208099258e-02
2.785528188619088574e+00 7.680499226860555417e+00 1.040846258011908887e+01 -6.888436461665246868e-02
2.785558824205878192e+00 7.683282632600342943e+00 1.041128135470587956e+01 -6.888048251131846655e-02
2.785589384197681539e+00 7.686066040140287825e+00 1.041410005369768221e+01 -6.887661011489409901e-02
2.785619868764781515e+00 7.688849449481601539e+00 1.041691867726478193e+01 -6.887274740624230174e-02
2.785650278076462261e+00 7.691632860625469803e+00 1.041973722557646198e+01 -6.886889436427372224e-02
2.785680612302647408e+00 7.694416273573097875e+00 1.042255569880264687e+01 -6.886505096794659497e-02
2.785710871611434492e+00 7.697199688325645717e+00 1.042537409711143326e+01 -6.886121719626667192e-02
2.785741056171451735e+00 7.699983104884291052e+00 1.042819242067145069e+01 -6.885739302828713937e-02
2.785771165991389520e+00 7.702766523246041608e+00 1.043101066949139089e+01 -6.885357844234253621e-02
2.785801201075453370e+00 7.705549943407792313e+00 1.043382884357545493e+01 -6.884977341370200621e-02
2.785831161592715155e+00 7.708333365370736878e+00 1.043664694309271468e+01 -6.884597791690895419e-02
2.785861047712791638e+00 7.711116789136099214e+00 1.043946496821279268e+01 -6.884219192657743680e-02
2.785890859604196912e+00 7.713900214705060598e+00 1.044228291910419770e+01 -6.883841541739187109e-02
2.785920597435134649e+00 7.716683642078800531e+00 1.044510079593513474e+01 -6.883464836410685406e-02
2.785950261373624670e+00 7.719467071258499402e+00 1.044791859887362406e+01 -6.883089074154692677e-02
2.785979851587899514e+00 7.722250502245348258e+00 1.045073632808790087e+01 -6.882714252460644944e-02
2.786009368244674711e+00 7.725033935040491073e+00 1.045355398374467626e+01 -6.882340368824950427e-02
2.786038811511371449e+00 7.727817369645094026e+00 1.045637156601137185e+01 -6.881967420750943754e-02
2.786068181554536949e+00 7.730600806060311747e+00 1.045918907505453710e+01 -6.881595405748892891e-02
2.786097478540860983e+00 7.733384244287297982e+00 1.046200651104086177e+01 -6.881224321335972782e-02
2.786126702636193997e+00 7.736167684327185157e+00 1.046482387413619364e+01 -6.880854165036233427e-02
2.786155854006221233e+00 7.738951126181108364e+00 1.046764116450622062e+01 -6.880484934380601270e-02
2.786184933129631336e+00 7.741734569858346404e+00 1.047045838262963180e+01 -6.880116626906852828e-02
2.786213939545444607e+00 7.744518015343729189e+00 1.047327552804544482e+01 -6.879749240159580004e-02
2.786242873731507697e+00 7.747301462646520420e+00 1.047609260123150854e+01 -6.879382771690205345e-02
2.786271735852535958e+00 7.750084911767831208e+00 1.047890960235253566e+01 -6.879017219056927923e-02
2.786300526072009731e+00 7.752868362708755789e+00 1.048172653157200962e+01 -6.878652579824728885e-02
2.786329244554718976e+00 7.755651815470409716e+00 1.048454338905471772e+01 -6.878288851565343698e-02
2.786357891463497438e+00 7.758435270053870347e+00 1.048736017496349682e+01 -6.877926031857238554e-02
2.786386466961559005e+00 7.761218726460224815e+00 1.049017688946156035e+01 -6.877564118285608985e-02
2.786414971211911951e+00 7.764002184690548702e+00 1.049299353271191215e+01 -6.877203108442336843e-02
2.786443404377419331e+00 7.766785644745927364e+00 1.049581010487741928e+01 -6.876842999926000011e-02
2.786471766619647905e+00 7.769569106627410626e+00 1.049862660611964849e+01 -6.876483790341829383e-02
2.786500058101232025e+00 7.772352570336075850e+00 1.050144303660123235e+01 -6.876125477301703315e-02
2.786528278983380957e+00 7.775136035872966644e+00 1.050425939648338058e+01 -6.875768058424126805e-02
2.786556429427537118e+00 7.777919503239136390e+00 1.050707568592753560e+01 -6.875411531334212067e-02
2.786584509594646430e+00 7.780702972435631359e+00 1.050989190509464777e+01 -6.875055893663663265e-02
2.786612519645124131e+00 7.783486443463473847e+00 1.051270805414512566e+01 -6.874701143050758467e-02
2.786640459739675002e+00 7.786269916323707463e+00 1.051552413323967627e+01 -6.874347277140327450e-02
2.786668330037932684e+00 7.789053391017344730e+00 1.051834014253793370e+01 -6.873994293583733650e-02
2.786696130700065499e+00 7.791836867545414158e+00 1.052115608220006493e+01 -6.873642190038860289e-02
2.786723861885043174e+00 7.794620345908922054e+00 1.052397195238504324e+01 -6.873290964170092332e-02
2.786751523752268866e+00 7.797403826108879166e+00 1.052678775325226823e+01 -6.872940613648294284e-02
2.786779116460240679e+00 7.800187308146281140e+00 1.052960348496024068e+01 -6.872591136150796309e-02
2.786806640163563387e+00 7.802970792022019708e+00 1.053241914766356402e+01 -6.872242529359315344e-02
2.786834095017174384e+00 7.805754277737001701e+00 1.053523474151717565e+01 -6.871894790955289378e-02
2.786861481179475852e+00 7.808537765292221877e+00 1.053805026667947686e+01 -6.871547918625237061e-02
2.786888798807333423e+00 7.811321254688641247e+00 1.054086572330733418e+01 -6.871201910062123275e-02
2.786916048058414308e+00 7.814104745927240359e+00 1.054368111155841348e+01 -6.870856762965338316e-02
2.786943229089303475e+00 7.816888239008981110e+00 1.054649643158930239e+01 -6.870512475040677081e-02
2.786970342056808381e+00 7.819671733934825397e+00 1.054931168355680882e+01 -6.870169044000323799e-02
2.786997387117093883e+00 7.822455230705719131e+00 1.055212686761709406e+01 -6.869826467562842320e-02
2.787024364426627265e+00 7.825238729322627762e+00 1.055494198392662852e+01 -6.869484743453141418e-02
2.787051274140312174e+00 7.828022229786467001e+00 1.055775703264031229e+01 -6.869143869402469238e-02
2.787078116413932882e+00 7.830805732098188088e+00 1.056057201391393363e+01 -6.868803843148391097e-02
2.787104891402884199e+00 7.833589236258726274e+00 1.056338692790288292e+01 -6.868464662434779766e-02
2.787131599261196246e+00 7.836372742268992830e+00 1.056620177476119515e+01 -6.868126325011780775e-02
2.787158240143663868e+00 7.839156250129909687e+00 1.056901655464366385e+01 -6.867788828635819354e-02
2.787184814204265670e+00 7.841939759842384561e+00 1.057183126770426540e+01 -6.867452171069556022e-02
2.787211321597313329e+00 7.844723271407338494e+00 1.057464591409731369e+01 -6.867116350081889364e-02
2.787237762475695657e+00 7.847506784825657000e+00 1.057746049397569621e+01 -6.866781363447929665e-02
2.787264136992917862e+00 7.850290300098241580e+00 1.058027500749291860e+01 -6.866447208948985026e-02
2.787290445301759068e+00 7.853073817225976860e+00 1.058308945480175822e+01 -6.866113884372541942e-02
2.787316687554906469e+00 7.855857336209750130e+00 1.058590383605490537e+01 -6.865781387512247258e-02
2.787342863904507695e+00 7.858640857050437134e+00 1.058871815140450856e+01 -6.865449716167892902e-02
2.787368974502656194e+00 7.861424379748905622e+00 1.059153240100265592e+01 -6.865118868145397846e-02
2.787395019501165638e+00 7.864207904306032226e+00 1.059434658500116555e+01 -6.864788841256792840e-02
2.787420999318573234e+00 7.866991430729579626e+00 1.059716070381857378e+01 -6.864459633320194043e-02
2.787446913570656992e+00 7.869774959006564430e+00 1.059997475707065639e+01 -6.864131242159805801e-02
2.787472762676676208e+00 7.872558489144780403e+00 1.060278874517667624e+01 -6.863803665605884563e-02
2.787498546786121079e+00 7.875342021145042004e+00 1.060560266828612086e+01 -6.863476901494723614e-02
2.787524266049856703e+00 7.878125555008207215e+00 1.060841652654985801e+01 -6.863150947668647528e-02
2.787549920616970933e+00 7.880909090735086941e+00 1.061123032011697198e+01 -6.862825801975992734e-02
2.787575510637678722e+00 7.883692628326522289e+00 1.061404404913767863e+01 -6.862501462271075603e-02
2.787601036261014187e+00 7.886476167783331270e+00 1.061685771376101428e+01 -6.862177926414196605e-02
2.787626497635653511e+00 7.889259709106321239e+00 1.061967131413565291e+01 -6.861855192271602844e-02
2.787651894910527339e+00 7.892043252296308431e+00 1.062248485041052604e+01 -6.861533257715494993e-02
2.787677228233969906e+00 7.894826797354095760e+00 1.062529832273396835e+01 -6.861212120623988442e-02
2.787702497753925091e+00 7.897610344280480810e+00 1.062811173125392550e+01 -6.860891778881109127e-02
2.787727703618678277e+00 7.900393893076268270e+00 1.063092507611867887e+01 -6.860572230376807412e-02
2.787752846008643370e+00 7.903177443743093278e+00 1.063373835750864416e+01 -6.860253473025833271e-02
2.787777925090176634e+00 7.905960996282235698e+00 1.063655157559017717e+01 -6.859935504798476968e-02
2.787802941009850599e+00 7.908744550694461140e+00 1.063936473050985043e+01 -6.859618323678613738e-02
2.787827893914215149e+00 7.911528106980541430e+00 1.064217782241421517e+01 -6.859301927655586661e-02
2.787852783948876478e+00 7.914311665141223529e+00 1.064499085144887580e+01 -6.858986314724148381e-02
2.787877611259305333e+00 7.917095225177254392e+00 1.064780381775930707e+01 -6.858671482884490245e-02
2.787902375991576420e+00 7.919878787089394301e+00 1.065061672149157701e+01 -6.858357430142197897e-02
2.787927078290258098e+00 7.922662350878371562e+00 1.065342956279025799e+01 -6.858044154508247114e-02
2.787951718300280657e+00 7.925445916544930469e+00 1.065624234180028118e+01 -6.857731653998989929e-02
2.787976296166130741e+00 7.928229484089791335e+00 1.065905505866613012e+01 -6.857419926636136587e-02
2.788000812032032538e+00 7.931013053513686906e+00 1.066186771353203255e+01 -6.857108970446743057e-02
2.788025266042079231e+00 7.933796624817334830e+00 1.066468030654207766e+01 -6.856798783463194380e-02
2.788049658339375014e+00 7.936580198001442987e+00 1.066749283783937585e+01 -6.856489363723197727e-02
2.788073989067860303e+00 7.939363773066729024e+00 1.067030530756786177e+01 -6.856180709269750484e-02
2.788098258369818616e+00 7.942147350013875062e+00 1.067311771586981806e+01 -6.855872818151151349e-02
2.788122466388661014e+00 7.944930928843599638e+00 1.067593006288866064e+01 -6.855565688420957315e-02
2.788146613266485829e+00 7.947714509556585760e+00 1.067874234876648565e+01 -6.855259318137997548e-02
2.788170699145629872e+00 7.950498092153522656e+00 1.068155457364562899e+01 -6.854953705366330363e-02
2.788194724167690541e+00 7.953281676635088004e+00 1.068436673766768941e+01 -6.854648848175252940e-02
2.788218688474535689e+00 7.956065263001963039e+00 1.068717884097453563e+01 -6.854344744639277731e-02
2.788242592207182291e+00 7.958848851254810342e+00 1.068999088370718198e+01 -6.854041392838113034e-02
2.788266435506875585e+00 7.961632441394304927e+00 1.069280286600687546e+01 -6.853738790856654661e-02
2.788290218513950425e+00 7.964416033421095165e+00 1.069561478801395005e+01 -6.853436936784974842e-02
2.788313941369130244e+00 7.967199627335845413e+00 1.069842664986913050e+01 -6.853135828718297240e-02
2.788337604212462573e+00 7.969983223139201378e+00 1.070123845171246302e+01 -6.852835464756998340e-02
2.788361207183845281e+00 7.972766820831810541e+00 1.070405019368384458e+01 -6.852535843006572758e-02
2.788384750422673530e+00 7.975550420414308839e+00 1.070686187592267480e+01 -6.852236961577642949e-02
2.788408234068346925e+00 7.978334021887331318e+00 1.070967349856834794e+01 -6.851938818585921742e-02
2.788431658259759693e+00 7.981117625251505032e+00 1.071248506175976090e+01 -6.851641412152223443e-02
2.788455023135369526e+00 7.983901230507447266e+00 1.071529656563537003e+01 -6.851344740402422195e-02
2.788478328834020914e+00 7.986684837655788627e+00 1.071810801033402072e+01 -6.851048801467450600e-02
2.788501575493731011e+00 7.989468446697140180e+00 1.072091939599373056e+01 -6.850753593483306647e-02
2.788524763252337557e+00 7.992252057632110329e+00 1.072373072275233952e+01 -6.850459114590998211e-02
2.788547892246954429e+00 7.995035670461288824e+00 1.072654199074695569e+01 -6.850165362936565250e-02
2.788570962615226190e+00 7.997819285185283178e+00 1.072935320011522720e+01 -6.849872336671046502e-02
2.788593974493070338e+00 8.000602901804658273e+00 1.073216435099307020e+01 -6.849580033950360136e-02
2.788616927987940919e+00 8.003386520319251574e+00 1.073497544348794008e+01 -6.849288452916707515e-02
2.788639823222895053e+00 8.006170140729309992e+00 1.073778647772289574e+01 -6.848997591677560837e-02
2.788662660334121579e+00 8.008953763035398410e+00 1.074059745383412157e+01 -6.848707448340538018e-02
2.788685439458133519e+00 8.011737387238117236e+00 1.074340837195813414e+01 -6.848418021018491675e-02
2.788708160730348773e+00 8.014521013338026023e+00 1.074621923223034869e+01 -6.848129307829509127e-02
2.788730824286403731e+00 8.017304641335698534e+00 1.074903003478640429e+01 -6.847841306896886027e-02
2.788753430261267763e+00 8.020088271231690769e+00 1.075184077976126851e+01 -6.847554016349118033e-02
2.788775978790560828e+00 8.022871903026574714e+00 1.075465146729056087e+01 -6.847267434319891100e-02
2.788798470008121644e+00 8.025655536720885053e+00 1.075746209750812099e+01 -6.846981558948049551e-02
2.788820904048912919e+00 8.028439172315186667e+00 1.076027267054891290e+01 -6.846696388377604414e-02
2.788843281270728447e+00 8.031222809815753649e+00 1.076308318677072862e+01 -6.846411920757697334e-02
2.788865601359517221e+00 8.034006449211641865e+00 1.076589364585951714e+01 -6.846128154242600572e-02
2.788887864672609851e+00 8.036790090509123630e+00 1.076870404817261040e+01 -6.845845086991694806e-02
2.788910071343813968e+00 8.039573733708740733e+00 1.077151439384381426e+01 -6.845562717169456635e-02
2.788932221505350917e+00 8.042357378810994106e+00 1.077432468300535007e+01 -6.845281042945448868e-02
2.788954315290676167e+00 8.045141025816421987e+00 1.077713491579067551e+01 -6.845000062494292770e-02
2.788976352831937788e+00 8.047924674725530636e+00 1.077994509233193732e+01 -6.844719773995673606e-02
2.788998334261279410e+00 8.050708325538829868e+00 1.078275521276128046e+01 -6.844440175634304568e-02
2.789020259710480509e+00 8.053491978256815287e+00 1.078556527721048042e+01 -6.844161265599929544e-02
2.789042129311322782e+00 8.056275632879994930e+00 1.078837528581132332e+01 -6.843883042087298141e-02
2.789063943195258410e+00 8.059059289408864402e+00 1.079118523869525959e+01 -6.843605503296158743e-02
2.789085701492796776e+00 8.061842947843892659e+00 1.079399513599279636e+01 -6.843328647431243250e-02
2.789107404335471774e+00 8.064626608185591294e+00 1.079680497783547111e+01 -6.843052472702240707e-02
2.789129051853073804e+00 8.067410270434415054e+00 1.079961476435307333e+01 -6.842776977323802856e-02
2.789150644176297433e+00 8.070193934590854212e+00 1.080242449567629848e+01 -6.842502159515516380e-02
2.789172181435102260e+00 8.072977600655370622e+00 1.080523417193510305e+01 -6.842228017501891801e-02
2.789193663759076625e+00 8.075761268628433243e+00 1.080804379325907760e+01 -6.841954549512348216e-02
2.789215091277518876e+00 8.078544938510496820e+00 1.081085335977751960e+01 -6.841681753781210518e-02
2.789236464119783321e+00 8.081328610302019655e+00 1.081366287161978335e+01 -6.841409628547673316e-02
2.789257782414441333e+00 8.084112284003445836e+00 1.081647232891444155e+01 -6.841138172055812039e-02
2.789279046290382258e+00 8.086895959615224783e+00 1.081928173179038133e+01 -6.840867382554545462e-02
2.789300255875986068e+00 8.089679637137804136e+00 1.082209108037598710e+01 -6.840597258297645422e-02
2.789321411299129139e+00 8.092463316571610221e+00 1.082490037479912992e+01 -6.840327797543699351e-02
2.789342512687392972e+00 8.095246997917067588e+00 1.082770961518739306e+01 -6.840058998556114433e-02
2.789363560168959477e+00 8.098030681174623879e+00 1.083051880166896019e+01 -6.839790859603094020e-02
2.789384553870442929e+00 8.100814366344680550e+00 1.083332793437044295e+01 -6.839523378957632072e-02
2.789405493919158374e+00 8.103598053427663928e+00 1.083613701341915814e+01 -6.839256554897490958e-02
2.789426380441542008e+00 8.106381742423982573e+00 1.083894603894154152e+01 -6.838990385705187580e-02
2.789447213564489658e+00 8.109165433334052153e+00 1.084175501106449069e+01 -6.838724869667993367e-02
2.789467993413836222e+00 8.111949126158265244e+00 1.084456392991383744e+01 -6.838460005077903747e-02
2.789488720115695042e+00 8.114732820897025078e+00 1.084737279561569601e+01 -6.838195790231633986e-02
2.789509393795745584e+00 8.117516517550727784e+00 1.085018160829574541e+01 -6.837932223430603917e-02
2.789530014579137074e+00 8.120300216119755277e+00 1.085299036807913708e+01 -6.837669302980922681e-02
2.789550582590879735e+00 8.123083916604489474e+00 1.085579907509087860e+01 -6.837407027193379006e-02
2.789571097956495382e+00 8.125867619005328280e+00 1.085860772945649444e+01 -6.837145394383423169e-02
2.789591560800012360e+00 8.128651323322630518e+00 1.086141633130001338e+01 -6.836884402871158672e-02
2.789611971245806288e+00 8.131435029556769223e+00 1.086422488074580706e+01 -6.836624050981322809e-02
2.789632329417994772e+00 8.134218737708108549e+00 1.086703337791799484e+01 -6.836364337043279726e-02
2.789652635440520001e+00 8.137002447777017977e+00 1.086984182294052026e+01 -6.836105259391006550e-02
2.789672889436902281e+00 8.139786159763851003e+00 1.087265021593690228e+01 -6.835846816363072564e-02
2.789693091530360380e+00 8.142569873668959346e+00 1.087545855703035969e+01 -6.835589006302632276e-02
2.789713241843595704e+00 8.145353589492684065e+00 1.087826684634359609e+01 -6.835331827557418471e-02
2.789733340500075709e+00 8.148137307235383986e+00 1.088107508400007717e+01 -6.835075278479713079e-02
2.789753387621491942e+00 8.150921026897378852e+00 1.088388327012149226e+01 -6.834819357426347164e-02
2.789773383330654166e+00 8.153704748479018605e+00 1.088669140483065512e+01 -6.834564062758681502e-02
2.789793327749271246e+00 8.156488471980622990e+00 1.088949948824927105e+01 -6.834309392842607966e-02
2.789813220999090237e+00 8.159272197402522409e+00 1.089230752049908979e+01 -6.834055346048505120e-02
2.789833063201765828e+00 8.162055924745040159e+00 1.089511550170176513e+01 -6.833801920751254866e-02
2.789852854478204414e+00 8.164839654008485326e+00 1.089792343197820301e+01 -6.833549115330224411e-02
2.789872594949735607e+00 8.167623385193184760e+00 1.090073131144973573e+01 -6.833296928169239892e-02
2.789892284736718686e+00 8.170407118299431559e+00 1.090353914023672033e+01 -6.833045357656587770e-02
2.789911923959366380e+00 8.173190853327524152e+00 1.090634691845936644e+01 -6.832794402184991234e-02
2.789931512738101471e+00 8.175974590277773402e+00 1.090915464623810216e+01 -6.832544060151608811e-02
2.789951051192878673e+00 8.178758329150468853e+00 1.091196232369287955e+01 -6.832294329958012169e-02
2.789970539443807240e+00 8.181542069945912488e+00 1.091476995094380698e+01 -6.832045210010175007e-02
2.789989977609128591e+00 8.184325812664363653e+00 1.091757752810912763e+01 -6.831796698718464733e-02
2.790009365809113628e+00 8.187109557306136765e+00 1.092038505530911507e+01 -6.831548794497628585e-02
2.790028704162083706e+00 8.189893303871485841e+00 1.092319253266208534e+01 -6.831301495766774201e-02
2.790047992786913511e+00 8.192677052360691548e+00 1.092599996028691400e+01 -6.831054800949371009e-02
2.790067231801635295e+00 8.195460802774011455e+00 1.092880733830163464e+01 -6.830808708473228019e-02
2.790086421324717847e+00 8.198244555111728005e+00 1.093161466682471783e+01 -6.830563216770470236e-02
2.790105561473919860e+00 8.201028309374089886e+00 1.093442194597392003e+01 -6.830318324277558084e-02
2.790124652366731794e+00 8.203812065561351119e+00 1.093722917586673127e+01 -6.830074029435244387e-02
2.790143694120861273e+00 8.206595823673771051e+00 1.094003635662086182e+01 -6.829830330688570206e-02
2.790162686852980745e+00 8.209379583711587713e+00 1.094284348835298104e+01 -6.829587226486867613e-02
2.790181630680529157e+00 8.212163345675055126e+00 1.094565057118052920e+01 -6.829344715283722222e-02
2.790200525719511493e+00 8.214947109564398886e+00 1.094845760521951128e+01 -6.829102795536988457e-02
2.790219372086732985e+00 8.217730875379864131e+00 1.095126459058673341e+01 -6.828861465708747913e-02
2.790238169897997889e+00 8.220514643121671128e+00 1.095407152739799805e+01 -6.828620724265324626e-02
2.790256919269606062e+00 8.223298412790056133e+00 1.095687841576960508e+01 -6.828380569677254541e-02
2.790275620316617466e+00 8.226082184385234086e+00 1.095968525581661801e+01 -6.828141000419281348e-02
2.790294273154834137e+00 8.228865957907425255e+00 1.096249204765483398e+01 -6.827902014970337052e-02
2.790312877899189914e+00 8.231649733356842802e+00 1.096529879139919039e+01 -6.827663611813547528e-02
2.790331434664554688e+00 8.234433510733689232e+00 1.096810548716455536e+01 -6.827425789436200598e-02
2.790349943565562096e+00 8.237217290038179485e+00 1.097091213506556251e+01 -6.827188546329740482e-02
2.790368404716581097e+00 8.240001071270507182e+00 1.097371873521658081e+01 -6.826951880989755306e-02
2.790386818231994859e+00 8.242784854430880159e+00 1.097652528773199521e+01 -6.826715791915978493e-02
2.790405184225436486e+00 8.245568639519483156e+00 1.097933179272543747e+01 -6.826480277612255454e-02
2.790423502810654544e+00 8.248352426536504467e+00 1.098213825031065483e+01 -6.826245336586544976e-02
2.790441774100186123e+00 8.251136215482111069e+00 1.098494466060018659e+01 -6.826010967350748526e-02
2.790459998199949165e+00 8.253920006356299410e+00 1.098775102369994983e+01 -6.825777168415064766e-02
2.790478175221799084e+00 8.256703799159216928e+00 1.099055733972179993e+01 -6.825543938286453283e-02
2.790496305278208133e+00 8.259487593891030599e+00 1.099336360877820695e+01 -6.825311275475519357e-02
2.790514388481592611e+00 8.262271390551914507e+00 1.099616983098159295e+01 -6.825079178496987198e-02
2.790532424944276002e+00 8.265055189142032077e+00 1.099897600644427698e+01 -6.824847645869684676e-02
2.790550414778046662e+00 8.267838989661539628e+00 1.100178213527804694e+01 -6.824616676116526670e-02
2.790568358094862589e+00 8.270622792110604138e+00 1.100458821759486305e+01 -6.824386267764517844e-02
2.790586255006143546e+00 8.273406596489373044e+00 1.100739425350614376e+01 -6.824156419344724889e-02
2.790604105623198272e+00 8.276190402797999113e+00 1.101020024312319734e+01 -6.823927129392273749e-02
2.790621910056830135e+00 8.278974211036622677e+00 1.101300618655682939e+01 -6.823698396446335745e-02
2.790639668418174679e+00 8.281758021205392950e+00 1.101581208391817412e+01 -6.823470219050112306e-02
2.790657380817434419e+00 8.284541833304444935e+00 1.101861793531743494e+01 -6.823242595750832196e-02
2.790675047365067662e+00 8.287325647333910084e+00 1.102142374086506749e+01 -6.823015525099726530e-02
2.790692668170934976e+00 8.290109463293916292e+00 1.102422950067093588e+01 -6.822789005652035721e-02
2.790710243345314812e+00 8.292893281184596788e+00 1.102703521484531457e+01 -6.822563035966976164e-02
2.790727772997247502e+00 8.295677101006067033e+00 1.102984088349724701e+01 -6.822337614607747180e-02
2.790745257236353805e+00 8.298460922758447822e+00 1.103264650673635394e+01 -6.822112740141507425e-02
2.790762696171675827e+00 8.301244746441852840e+00 1.103545208467167527e+01 -6.821888411139370723e-02
2.790780089912036299e+00 8.304028572056392221e+00 1.103825761741203770e+01 -6.821664626176393575e-02
2.790797438566301025e+00 8.306812399602176100e+00 1.104106310506630173e+01 -6.821441383831554350e-02
2.790814742242555546e+00 8.309596229079298624e+00 1.104386854774255511e+01 -6.821218682687760215e-02
2.790832001049184719e+00 8.312380060487866373e+00 1.104667394554918403e+01 -6.820996521331817997e-02
2.790849215093950342e+00 8.315163893827973496e+00 1.104947929859395117e+01 -6.820774898354432791e-02
2.790866384484566254e+00 8.317947729099707033e+00 1.105228460698456594e+01 -6.820553812350195477e-02
2.790883509503107263e+00 8.320731566307568272e+00 1.105508987100310669e+01 -6.820333261917563283e-02
2.790900589907323592e+00 8.323515405442812209e+00 1.105789509040732455e+01 -6.820113245658863954e-02
2.790917625979270067e+00 8.326299246509938357e+00 1.106070026547927121e+01 -6.819893762180270769e-02
2.790934617825218123e+00 8.329083089509008886e+00 1.106350539632521901e+01 -6.819674810091799766e-02
2.790951565552096003e+00 8.331866934440110839e+00 1.106631048305209575e+01 -6.819456388007293091e-02
2.790968469266195573e+00 8.334650781303313494e+00 1.106911552576619506e+01 -6.819238494544410667e-02
2.790985329073216281e+00 8.337434630098671917e+00 1.107192052457321552e+01 -6.819021128324620484e-02
2.791002145079330532e+00 8.340218480826251835e+00 1.107472547957932996e+01 -6.818804287973181943e-02
2.791018917389985088e+00 8.343002333486113642e+00 1.107753039088998648e+01 -6.818587972119144469e-02
2.791035646110599178e+00 8.345786188078305301e+00 1.108033525861059942e+01 -6.818372179395328081e-02
2.791052331346463244e+00 8.348570044602885432e+00 1.108314008284646413e+01 -6.818156908438313679e-02
2.791068973201762393e+00 8.351353903059878903e+00 1.108594486370176213e+01 -6.817942157888438881e-02
2.791085571781939390e+00 8.354137763449351439e+00 1.108874960128193976e+01 -6.817727926389773041e-02
2.791102127191223747e+00 8.356921625771329687e+00 1.109155429569122298e+01 -6.817514212590125577e-02
2.791118639533665124e+00 8.359705490025854502e+00 1.109435894703366543e+01 -6.817301015141022380e-02
2.791135108913533447e+00 8.362489356212956082e+00 1.109716355541353394e+01 -6.817088332697690545e-02
2.791151535434362785e+00 8.365273224332661073e+00 1.109996812093436347e+01 -6.816876163919065312e-02
2.791167919199764036e+00 8.368057094384994343e+00 1.110277264369976535e+01 -6.816664507467763701e-02
2.791184260312833398e+00 8.370840966369970104e+00 1.110557712381283402e+01 -6.816453362010078953e-02
2.791200558876905991e+00 8.373624840287609672e+00 1.110838156137690547e+01 -6.816242726215972214e-02
2.791216814994815554e+00 8.376408716137934363e+00 1.111118595649481477e+01 -6.816032598759055872e-02
2.791233028769025903e+00 8.379192593920942400e+00 1.111399030926902576e+01 -6.815822978316590786e-02
2.791249200301929356e+00 8.381976473636642666e+00 1.111679461980192940e+01 -6.815613863569469633e-02
2.791265329695988839e+00 8.384760355285045819e+00 1.111959888819598952e+01 -6.815405253202212743e-02
2.791281417053097069e+00 8.387544238866146529e+00 1.112240311455309794e+01 -6.815197145902947284e-02
2.791297462474570779e+00 8.390328124379930586e+00 1.112520729897457095e+01 -6.814989540363407261e-02
2.791313466062179671e+00 8.393112011826399765e+00 1.112801144156217958e+01 -6.814782435278918249e-02
2.791329427917418116e+00 8.395895901205545186e+00 1.113081554241741777e+01 -6.814575829348383518e-02
2.791345348140978455e+00 8.398679792517343756e+00 1.113361960164097830e+01 -6.814369721274288194e-02
2.791361226833838138e+00 8.401463685761783040e+00 1.113642361933383995e+01 -6.814164109762665955e-02
2.791377064096825844e+00 8.404247580938839945e+00 1.113922759559682696e+01 -6.813958993523108743e-02
2.791392860029906497e+00 8.407031478048482498e+00 1.114203153052990736e+01 -6.813754371268747334e-02
2.791408614733350113e+00 8.409815377090684052e+00 1.114483542423334939e+01 -6.813550241716245792e-02
2.791424328307699376e+00 8.412599278065426844e+00 1.114763927680769839e+01 -6.813346603585779260e-02
2.791440000851941328e+00 8.415383180972659360e+00 1.115044308835194187e+01 -6.813143455601050613e-02
2.791455632465744241e+00 8.418167085812338968e+00 1.115324685896574408e+01 -6.812940796489237727e-02
2.791471223248540579e+00 8.420950992584435468e+00 1.115605058874854194e+01 -6.812738624981032332e-02
2.791486773299332036e+00 8.423734901288890242e+00 1.115885427779933181e+01 -6.812536939810588665e-02
