# r12 r13 r23 energy(Hartree)
3.990996475431972446e+00 3.388883391783136911e+00 4.027404647931971837e+00 -6.310362341767443428e-02
3.990846835229959755e+00 3.389960717235947829e+00 4.030043146729958892e+00 -6.305511531841695438e-02
3.990695172783307321e+00 3.391038200505436251e+00 4.032679623283306647e+00 -6.300660926753817725e-02
3.990541461831004444e+00 3.392115817658570620e+00 4.035314051331003071e+00 -6.295810566475590342e-02
3.990385677114229424e+00 3.393193545614918261e+00 4.037946405614229128e+00 -6.290960490916673586e-02
3.990227791781267186e+00 3.394271359953453526e+00 4.040576659281266636e+00 -6.286110739936903724e-02
3.990067781789412571e+00 3.395349238633020406e+00 4.043204788289411766e+00 -6.281261353347376841e-02
3.989905622262356566e+00 3.396427158913786659e+00 4.045830767762356395e+00 -6.276412370921752304e-02
3.989741288878970948e+00 3.397505098531088397e+00 4.048454573378970522e+00 -6.271563832399464078e-02
3.989574757780609549e+00 3.398583035617176673e+00 4.051076181280608424e+00 -6.266715777496562056e-02
3.989406006145034489e+00 3.399660949186322778e+00 4.053695568645033553e+00 -6.261868245909658903e-02
3.989235132170529052e+00 3.400738920533610266e+00 4.056312833670528306e+00 -6.257021277542311466e-02
3.989062481026997009e+00 3.401817239668173620e+00 4.058928321526996896e+00 -6.252174914670607930e-02
3.988888054776572378e+00 3.402895906634884948e+00 4.061542034276572011e+00 -6.247329201020121459e-02
3.988711827857305270e+00 3.403974898138377725e+00 4.064153946357304648e+00 -6.242484180330677701e-02
3.988533777052416962e+00 3.405054192870402563e+00 4.066764034552416973e+00 -6.237639896338739720e-02
3.988353879229345811e+00 3.406133769599188010e+00 4.069372275729344679e+00 -6.232796392783095107e-02
3.988172110250442604e+00 3.407213606249048787e+00 4.071978645750442993e+00 -6.227953713412728159e-02
3.987988447358027155e+00 3.408293681915945506e+00 4.074583121858026402e+00 -6.223111901990625167e-02
3.987802868501203690e+00 3.409373976298659237e+00 4.077185682001203126e+00 -6.218271002299084749e-02
3.987615350421198190e+00 3.410454468080970969e+00 4.079786302921197816e+00 -6.213431058144724267e-02
3.987425872067298371e+00 3.411535137818203722e+00 4.082384963567298186e+00 -6.208592113365111326e-02
3.987234411494765762e+00 3.412615965316037059e+00 4.084981641994765766e+00 -6.203754211835272453e-02
3.987040947616370179e+00 3.413696931110596910e+00 4.087576317116369040e+00 -6.198917397468816509e-02
3.986845458815501342e+00 3.414778015296668023e+00 4.090168967315500836e+00 -6.194081714227571422e-02
3.986647925548964189e+00 3.415859199726928530e+00 4.092759573048963873e+00 -6.189247206122763800e-02
3.986448326327363123e+00 3.416940464615752848e+00 4.095348112827362996e+00 -6.184413917224372559e-02
3.986246641761871157e+00 3.418021791958435696e+00 4.097934567261869887e+00 -6.179581891662879606e-02
3.986042852120245339e+00 3.419103163466302941e+00 4.100518916620245591e+00 -6.174751173635642520e-02
3.985836938206697155e+00 3.420184561310152027e+00 4.103101141706696708e+00 -6.169921807410659598e-02
3.985628880456904888e+00 3.421265967355739956e+00 4.105681222956904186e+00 -6.165093837334726518e-02
3.985418660212891595e+00 3.422347364240901246e+00 4.108259141712891527e+00 -6.160267307832732048e-02
3.985206259366554260e+00 3.423428735074395046e+00 4.110834879866553493e+00 -6.155442263417428700e-02
3.984991659163708455e+00 3.424510062425646151e+00 4.113408418663707877e+00 -6.150618748691976528e-02
3.984774842752422774e+00 3.425591330477523844e+00 4.115979741252422386e+00 -6.145796808355236812e-02
3.984555791021620053e+00 3.426672521511060054e+00 4.118548828521619853e+00 -6.140976487204290180e-02
3.984334488234282823e+00 3.427753620664036660e+00 4.121115664734282369e+00 -6.136157830143280922e-02
3.984110916034423244e+00 3.428834610868598087e+00 4.123680231534422091e+00 -6.131340882182495511e-02
3.983885058361743781e+00 3.429915477002728252e+00 4.126242512861743705e+00 -6.126525688447768958e-02
3.983656898537090374e+00 3.430996203428375413e+00 4.128802492037090488e+00 -6.121712294180550740e-02
3.983426420734861750e+00 3.432076775235176402e+00 4.131360153234861166e+00 -6.116900744745050467e-02
3.983193608864147528e+00 3.433157177295460105e+00 4.133915480364146688e+00 -6.112091085631987664e-02
3.982958447131685897e+00 3.434237394739781735e+00 4.136468457631686135e+00 -6.107283362461742721e-02
3.982720919980347940e+00 3.435317412904990153e+00 4.139019069480347923e+00 -6.102477620987976220e-02
3.982481012643769969e+00 3.436397217802645176e+00 4.141567301143769697e+00 -6.097673907103733776e-02
3.982238710506973423e+00 3.437476795579029520e+00 4.144113138006973784e+00 -6.092872266843835094e-02
3.981993998559930859e+00 3.438556132053764536e+00 4.146656565059930521e+00 -6.088072746389855405e-02
3.981746861989869490e+00 3.439635213220050503e+00 4.149197567489869343e+00 -6.083275392071822024e-02
3.981497287671856622e+00 3.440714026503329137e+00 4.151736132171855331e+00 -6.078480250373936161e-02
3.981245260599239000e+00 3.441792557747121784e+00 4.154272244099239231e+00 -6.073687367938242210e-02
3.980990768336315710e+00 3.442870794972850312e+00 4.156805890836315243e+00 -6.068896791566937010e-02
3.980733796638860511e+00 3.443948724681941798e+00 4.159337058138859788e+00 -6.064108568226810742e-02
3.980474332560728357e+00 3.445026334478944463e+00 4.161865733060728267e+00 -6.059322745052024561e-02
3.980212363033043932e+00 3.446103611871876193e+00 4.164391902533044032e+00 -6.054539369349465350e-02
3.979947875993802064e+00 3.447180545225918102e+00 4.166915554493801466e+00 -6.049758488600009976e-02
3.979680857868401755e+00 3.448257121636411959e+00 4.169436675368400458e+00 -6.044980150462042623e-02
3.979411297461528552e+00 3.449333330214475080e+00 4.171955253961527887e+00 -6.040204402774627945e-02
3.979139181407396642e+00 3.450409158246126928e+00 4.174471276907396167e+00 -6.035431293562155269e-02
3.978864499693698153e+00 3.451484595855384807e+00 4.176984734193696980e+00 -6.030660871037484688e-02
3.978587238572071971e+00 3.452559630019787829e+00 4.179495612072072319e+00 -6.025893183601495340e-02
3.978307387903970760e+00 3.453634250771140390e+00 4.182003900403969965e+00 -6.021128279850795906e-02
3.978024936124413991e+00 3.454708446944409594e+00 4.184509587624413385e+00 -6.016366208576157809e-02
3.977739872400492871e+00 3.455782207999683830e+00 4.187012662900492010e+00 -6.011607018769744154e-02
3.977452185454341649e+00 3.456855523028757204e+00 4.189513114954340978e+00 -6.006850759623863500e-02
3.977161864525154300e+00 3.457928381567089371e+00 4.192010933025153818e+00 -6.002097480537307156e-02
3.976868899210721509e+00 3.459000773460016109e+00 4.194506106710720772e+00 -5.997347231113752536e-02
3.976573279958169671e+00 3.460072689276837199e+00 4.196998626458169568e+00 -5.992600061170001019e-02
3.976274995667704371e+00 3.461144118288743687e+00 4.199488481167703569e+00 -5.987856020732999773e-02
3.975974026335299172e+00 3.462215042261353570e+00 4.201975650835298559e+00 -5.983115160003388278e-02
3.975670342406600888e+00 3.463285434911216321e+00 4.204460105906600020e+00 -5.978377529090191100e-02
3.975363932597961725e+00 3.464355285379769889e+00 4.206941835097961047e+00 -5.973643178185124303e-02
3.975054788801061445e+00 3.465424585494932597e+00 4.209420830301061400e+00 -5.968912157713307520e-02
3.974742901673641082e+00 3.466493326050840373e+00 4.211897082173640783e+00 -5.964184518328183998e-02
3.974428262920044030e+00 3.467561498731908110e+00 4.214370582420043476e+00 -5.959460310919547504e-02
3.974110863830711438e+00 3.468629094880667285e+00 4.216841322330711073e+00 -5.954739586615834246e-02
3.973790695601889578e+00 3.469696105767538619e+00 4.219309293101888514e+00 -5.950022396780223211e-02
3.973467750942396570e+00 3.470762523946117284e+00 4.221774487442395696e+00 -5.945308793020109145e-02
3.973142020777142402e+00 3.471828340472590479e+00 4.224236896277142606e+00 -5.940598827182609620e-02
3.972813497378040015e+00 3.472893547546641813e+00 4.226696511878039075e+00 -5.935892551360778813e-02
3.972482172611244255e+00 3.473958137033051674e+00 4.229153326111243061e+00 -5.931190017893365335e-02
3.972148039518150764e+00 3.475022101795039120e+00 4.231607332018150203e+00 -5.926491279365896092e-02
3.971811090091425633e+00 3.476085433818669745e+00 4.234058521591425261e+00 -5.921796388613217305e-02
3.971471315996466078e+00 3.477148124821434205e+00 4.236506886496465896e+00 -5.917105398722494886e-02
3.971128711047092530e+00 3.478210168339777031e+00 4.238952420547091648e+00 -5.912418363031714252e-02
3.970783267362012925e+00 3.479271556488060302e+00 4.241395115862012233e+00 -5.907735335133895704e-02
3.970434977395416620e+00 3.480332281670904582e+00 4.243834964895416562e+00 -5.903056368876388738e-02
3.970083835556939889e+00 3.481392337948846727e+00 4.246271962056939131e+00 -5.898381518364115284e-02
3.969729833228408111e+00 3.482451716837030808e+00 4.248706098728407987e+00 -5.893710837959993676e-02
3.969372964477783761e+00 3.483510412122512001e+00 4.251137368977783382e+00 -5.889044382285221757e-02
3.969013222235423299e+00 3.484568416640583255e+00 4.253565765735422666e+00 -5.884382206222124601e-02
3.968650600010689811e+00 3.485625723721938574e+00 4.255991282510688478e+00 -5.879724364915611678e-02
3.968285091109544638e+00 3.486682326533113496e+00 4.258413912609544383e+00 -5.875070913771979902e-02
3.967916689284506138e+00 3.487738218624322872e+00 4.260833649784505184e+00 -5.870421908462674504e-02
3.967545387775441412e+00 3.488793393121012887e+00 4.263250487275440648e+00 -5.865777404923992744e-02
3.967171180263610708e+00 3.489847843527955629e+00 4.265664418763610577e+00 -5.861137459356755008e-02
3.966794061063963817e+00 3.490901563891203985e+00 4.268075438563963431e+00 -5.856502128230355736e-02
3.966414023349773110e+00 3.491954547302027922e+00 4.270483539849772470e+00 -5.851871468281523436e-02
3.966031061983618766e+00 3.493006788282452924e+00 4.272888717483617427e+00 -5.847245536516149089e-02
3.965645170235303052e+00 3.494058280019694429e+00 4.275290964735303234e+00 -5.842624390207415419e-02
3.965256342151587177e+00 3.495109016362952126e+00 4.277690275651586660e+00 -5.838008086902357618e-02
3.964864572195270220e+00 3.496158991519195958e+00 4.280086644695269449e+00 -5.833396684415673161e-02
3.964469854596265108e+00 3.497208199506447457e+00 4.282480066096264970e+00 -5.828790240835297898e-02
3.964072183507120872e+00 3.498256634284841127e+00 4.284870534007120924e+00 -5.824188814521999435e-02
3.963671553031958172e+00 3.499304289781028920e+00 4.287258042531957969e+00 -5.819592464109050317e-02
3.963267967264525460e+00 3.500351168342385577e+00 4.289642595764524557e+00 -5.815001248510361098e-02
3.962861536527247708e+00 3.501397361783491036e+00 4.292024304027247439e+00 -5.810415227387814158e-02
3.962452290395110932e+00 3.502442893904332166e+00 4.294403196895110852e+00 -5.805834461403763802e-02
3.962040222161231195e+00 3.503487757953174242e+00 4.296779267661230861e+00 -5.801259011545983890e-02
3.961625325125521790e+00 3.504531947191170449e+00 4.299152509625521645e+00 -5.796688939067307089e-02
3.961207593132946236e+00 3.505575455345562474e+00 4.301522916632945837e+00 -5.792124305486285457e-02
3.960787019395800801e+00 3.506618275618022196e+00 4.303890481895800590e+00 -5.787565172585642376e-02
3.960363597337781982e+00 3.507660401395422234e+00 4.306255198837781073e+00 -5.783011602415371460e-02
3.959937320773344371e+00 3.508701826400765000e+00 4.308617061273343651e+00 -5.778463657290230926e-02
3.959508183615286558e+00 3.509742544446964541e+00 4.310976063115285584e+00 -5.773921399792025788e-02
3.959076179591185962e+00 3.510782549198156133e+00 4.313332198091185177e+00 -5.769384892768032042e-02
3.958641301573064819e+00 3.511821833605569321e+00 4.315685459073064223e+00 -5.764854199333660500e-02
3.958203544431730947e+00 3.512860392309963942e+00 4.318035840931730540e+00 -5.760329382868904780e-02
3.957762901473204309e+00 3.513898218642225846e+00 4.320383336973203647e+00 -5.755810507023220723e-02
3.957319366706436359e+00 3.514935306532041892e+00 4.322727941206435887e+00 -5.751297635710687917e-02
3.956872932811600574e+00 3.515971648798204008e+00 4.325069646311600735e+00 -5.746790833113953056e-02
3.956423595608751675e+00 3.517007240908757826e+00 4.327408448108751138e+00 -5.742290163681995629e-02
3.955971348007649713e+00 3.518042075890074116e+00 4.329744339507648476e+00 -5.737795692129573494e-02
3.955516184228705434e+00 3.519076147878555716e+00 4.332077314728705275e+00 -5.733307483440424485e-02
3.955058097750060231e+00 3.520109450393373862e+00 4.334407367250060261e+00 -5.728825602864062727e-02
3.954597082674950581e+00 3.521141977486835106e+00 4.336734491174949468e+00 -5.724350115917314213e-02
3.954133133485284723e+00 3.522173723536952128e+00 4.339058680985284688e+00 -5.719881088382371831e-02
3.953666243715937778e+00 3.523204682132397014e+00 4.341379930215937932e+00 -5.715418586309278792e-02
3.953196407825463332e+00 3.524234847645990154e+00 4.343698233325462787e+00 -5.710962676014070399e-02
3.952723619459768134e+00 3.525264213774355060e+00 4.346013583959766891e+00 -5.706513424078694940e-02
3.952247873160447345e+00 3.526292774974621125e+00 4.348325976660447623e+00 -5.702070897349660605e-02
3.951769162038418326e+00 3.527320524508184452e+00 4.350635404538417461e+00 -5.697635162941565995e-02
3.951287481512230304e+00 3.528347457584047220e+00 4.352941863012230073e+00 -5.693206288233206014e-02
3.950802824348741638e+00 3.529373567189003857e+00 4.355245344848741595e+00 -5.688784340867551748e-02
3.950315185537750740e+00 3.530398848186087069e+00 4.357545845037749999e+00 -5.684369388753751640e-02
3.949824558774445826e+00 3.531423294357255216e+00 4.359843357274445275e+00 -5.679961500064345525e-02
3.949330938236665478e+00 3.532446899897545567e+00 4.362137875736664228e+00 -5.675560743236176403e-02
3.948834318011299693e+00 3.533469658932888890e+00 4.364429394511299520e+00 -5.671167186970146878e-02
3.948334692482108554e+00 3.534491565846038075e+00 4.366717907982108571e+00 -5.666780900229009821e-02
3.947832054824130577e+00 3.535512614011349530e+00 4.369003409324129450e+00 -5.662401952240012082e-02
3.947326400303868610e+00 3.536532798568106095e+00 4.371285893803868561e+00 -5.658030412491779626e-02
3.946817722341009027e+00 3.537552113111039453e+00 4.373565354841009167e+00 -5.653666350734722068e-02
3.946306015114281696e+00 3.538570551880116710e+00 4.375841786614280693e+00 -5.649309836981050020e-02
3.945791272819420215e+00 3.539588109136982741e+00 4.378115183319419401e+00 -5.644960941503767565e-02
3.945273489371861064e+00 3.540604778915223516e+00 4.380385538871861328e+00 -5.640619734836129634e-02
3.944752658594944617e+00 3.541620555178547569e+00 4.382652847094943738e+00 -5.636286287771183345e-02
3.944228775212573535e+00 3.542635432654511085e+00 4.384917102712572401e+00 -5.631960671361573023e-02
3.943701832182298972e+00 3.543649404594601204e+00 4.387178298682298916e+00 -5.627642956917041500e-02
3.943171824806409820e+00 3.544662466226982112e+00 4.389436430306409065e+00 -5.623333216008487984e-02
3.942638746197683286e+00 3.545674610948550409e+00 4.391691490697683165e+00 -5.619031520461053447e-02
3.942102590288913522e+00 3.546685832852410236e+00 4.393943473788912257e+00 -5.614737942358340866e-02
3.941563351712349395e+00 3.547696126626419755e+00 4.396192374212349208e+00 -5.610452554040885192e-02
3.941021023872475659e+00 3.548705485935142345e+00 4.398438185372475218e+00 -5.606175428103616493e-02
3.940475598362776832e+00 3.549713902930729414e+00 4.400680898862775692e+00 -5.601906637392461280e-02
3.939927032925480965e+00 3.550721341361724459e+00 4.402920472425480902e+00 -5.597646254749201467e-02
3.939375308912431262e+00 3.551727784808412558e+00 4.405156887412431388e+00 -5.593394352839330119e-02
3.938820421080262424e+00 3.552733228111202735e+00 4.407390138580261407e+00 -5.589151004552789931e-02
3.938262364212901101e+00 3.553737666140898810e+00 4.409620220712900718e+00 -5.584916283043088459e-02
3.937701132630620826e+00 3.554741093386765804e+00 4.411847128130620632e+00 -5.580690261728592921e-02
3.937136720727417050e+00 3.555743504407552269e+00 4.414070855227416601e+00 -5.576473014289833052e-02
3.936569122979912461e+00 3.556744893838937216e+00 4.416291396479911313e+00 -5.572264614671208760e-02
3.935998333731727250e+00 3.557745256212636153e+00 4.418508746231727180e+00 -5.568065137076319560e-02
3.935424347571535808e+00 3.558744586273554944e+00 4.420722899071535039e+00 -5.563874655971146055e-02
3.934847158580745408e+00 3.559742878348756800e+00 4.422933849080744828e+00 -5.559693246079219775e-02
3.934266760934310714e+00 3.560740126851494214e+00 4.425141590434309435e+00 -5.555520982384108686e-02
3.933683149540901702e+00 3.561736326817999121e+00 4.427346118040901501e+00 -5.551357940125657003e-02
3.933096317837336819e+00 3.562731472057930393e+00 4.429547425337336364e+00 -5.547204194801252930e-02
3.932506260356002592e+00 3.563725557307424463e+00 4.431745506856001882e+00 -5.543059822164217443e-02
3.931912971364694975e+00 3.564718577088461071e+00 4.433940356864694898e+00 -5.538924898221628257e-02
3.931316444706961732e+00 3.565710525575139123e+00 4.436131969206961401e+00 -5.534799499234052678e-02
3.930716674529910915e+00 3.566701397203865920e+00 4.438320338029910772e+00 -5.530683701717039463e-02
3.930113654513286647e+00 3.567691186027148742e+00 4.440505457013285806e+00 -5.526577582435127090e-02
3.929507379415912549e+00 3.568679887009741147e+00 4.442687320915911897e+00 -5.522481218405730224e-02
3.928897842608030988e+00 3.569667493960470672e+00 4.444865923108030970e+00 -5.518394686894935453e-02
3.928285037822830006e+00 3.570654001000326705e+00 4.447041257322829289e+00 -5.514318065418758602e-02
3.927668959267652138e+00 3.571639402655514939e+00 4.449213317767652498e+00 -5.510251431739442846e-02
3.927049600654690220e+00 3.572623693045271942e+00 4.451382098154690325e+00 -5.506194863867738126e-02
3.926426955822838849e+00 3.573606866402964322e+00 4.453547592322838256e+00 -5.502148440059327628e-02
3.925801018103819651e+00 3.574588916545129891e+00 4.455709793603818802e+00 -5.498112238815497377e-02
3.925171781508164148e+00 3.575569837864946088e+00 4.457868696008164378e+00 -5.494086338880297543e-02
3.924539239409625235e+00 3.576549624230275448e+00 4.460024292909624322e+00 -5.490070819241582578e-02
3.923903385584657677e+00 3.577528269854328258e+00 4.462176578084656953e+00 -5.486065759128504887e-02
3.923264213279025192e+00 3.578505768514023799e+00 4.464325544779025101e+00 -5.482071238011065883e-02
3.922621716490849675e+00 3.579482114624354949e+00 4.466471186990849773e+00 -5.478087335597980889e-02
3.921975888098742757e+00 3.580457301671156944e+00 4.468613497598742157e+00 -5.474114131839412367e-02
3.921326721897085754e+00 3.581431323915145182e+00 4.470752470397084899e+00 -5.470151706920367563e-02
3.920674211083747362e+00 3.582404175125861290e+00 4.472888098583746697e+00 -5.466200141264742490e-02
3.920018348571796096e+00 3.583375848842791367e+00 4.475020375071795620e+00 -5.462259515530877574e-02
3.919359127970583945e+00 3.584346339196447406e+00 4.477149293470583657e+00 -5.458329910611488256e-02
3.918696542663346438e+00 3.585315640136323534e+00 4.479274847163345896e+00 -5.454411407634061210e-02
3.918030585249694830e+00 3.586283744964578801e+00 4.481397028749694478e+00 -5.450504087957305788e-02
3.917361249159788450e+00 3.587250647686689664e+00 4.483515831659787843e+00 -5.446608033172721519e-02
3.916688527529982977e+00 3.588216342070652320e+00 4.485631249029982115e+00 -5.442723325101894022e-02
3.916012413194742248e+00 3.589180821640352459e+00 4.487743273694741575e+00 -5.438850045795282084e-02
3.915332899379255327e+00 3.590144080254932035e+00 4.489851898879255288e+00 -5.434988277532729062e-02
3.914649978064876912e+00 3.591106110741804081e+00 4.491957116564876173e+00 -5.431138102821034264e-02
3.913963643248736357e+00 3.592066907622649907e+00 4.494058920748736696e+00 -5.427299604392803178e-02
3.913273886561893011e+00 3.593026463449148000e+00 4.496157303061892208e+00 -5.423472865208067706e-02
3.912580701889306845e+00 3.593984772666127370e+00 4.498252257389306230e+00 -5.419657968448143154e-02
3.911884081489529486e+00 3.594941828367146375e+00 4.500343775989528616e+00 -5.415854997520563874e-02
3.911184017776164534e+00 3.595897623784140240e+00 4.502431851276163854e+00 -5.412064036053512717e-02
3.910480503613845471e+00 3.596852152534718794e+00 4.504516476113844980e+00 -5.408285167896691170e-02
3.909773531255933410e+00 3.597805407734303351e+00 4.506597642755933109e+00 -5.404518477120229258e-02
3.909063093594792981e+00 3.598757383041065072e+00 4.508675344094792869e+00 -5.400764048014052021e-02
3.908349182605189043e+00 3.599708071355190775e+00 4.510749572105188676e+00 -5.397021965085088691e-02
3.907631836849803530e+00 3.600657504504082063e+00 4.512820365349803353e+00 -5.393292313135725213e-02
3.906911181825681645e+00 3.601605786923087749e+00 4.514887849325680769e+00 -5.389575177990685306e-02
3.906187217749605978e+00 3.602552918376158431e+00 4.516952024249605735e+00 -5.385870646166179138e-02
3.905459935461871090e+00 3.603498890802591781e+00 4.519012880961870593e+00 -5.382178804384134263e-02
3.904729325262615625e+00 3.604443695699690142e+00 4.521070409762614872e+00 -5.378499739562572074e-02
3.903995378581824660e+00 3.605387325517356523e+00 4.523124602081824541e+00 -5.374833538816948392e-02
3.903258085724561788e+00 3.606329771775238058e+00 4.525175448224561414e+00 -5.371180289458053758e-02
3.902517437185817784e+00 3.607271026160819183e+00 4.527222938685817155e+00 -5.367540078991552693e-02
3.901773423795295681e+00 3.608211080650218339e+00 4.529267064295295242e+00 -5.363912995115171362e-02
3.901026035888074617e+00 3.609149926815908849e+00 4.531307815388074367e+00 -5.360299125720001390e-02
3.900275264510258300e+00 3.610087556833067701e+00 4.533345183010258239e+00 -5.356698558889579076e-02
3.899521080950966390e+00 3.611023946400703455e+00 4.535379138450965186e+00 -5.353111382915028832e-02
3.898763411666165801e+00 3.611959033829204024e+00 4.537409608166165675e+00 -5.349537686520094287e-02
3.898002238493820215e+00 3.612892803662469010e+00 4.539436573993819835e+00 -5.345977558795436679e-02
3.897237550354117452e+00 3.613825246364620103e+00 4.541460024854116817e+00 -5.342431089037005809e-02
3.896469336044479981e+00 3.614756352307572307e+00 4.543479949544479979e+00 -5.338898366740797707e-02
3.895697584109418354e+00 3.615686111662577140e+00 4.545496336609417654e+00 -5.335379481602512547e-02
3.894922283319013800e+00 3.616614514799358027e+00 4.547509174819013289e+00 -5.331874523516196701e-02
3.894143422295681223e+00 3.617541551974847280e+00 4.549518452795680901e+00 -5.328383582575074717e-02
3.893360989198561217e+00 3.618467213070162725e+00 4.551524158698560640e+00 -5.324906749069815287e-02
3.892574972388862520e+00 3.619391488145476732e+00 4.553526280888862132e+00 -5.321444113486403782e-02
3.891785360074415223e+00 3.620314367143684819e+00 4.555524807574414581e+00 -5.317995766509632516e-02
3.890992140806970312e+00 3.621235840304962927e+00 4.557519727306970303e+00 -5.314561799018999166e-02
3.890195302947280442e+00 3.622155897720883200e+00 4.559511028447280623e+00 -5.311142302087816514e-02
3.889394834220745611e+00 3.623074528964300711e+00 4.561498698720745537e+00 -5.307737366985794403e-02
3.888590722806174238e+00 3.623991723996736081e+00 4.563482726306173021e+00 -5.304347085174467707e-02
3.887782956533758494e+00 3.624907472500105143e+00 4.565463099033758354e+00 -5.300971548310821901e-02
3.886971523924102723e+00 3.625821764742331421e+00 4.567439805424102772e+00 -5.297610848242440690e-02
3.886156412202455002e+00 3.626734589923259477e+00 4.569412832702454352e+00 -5.294265077010847087e-02
3.885337609844908613e+00 3.627645938295604111e+00 4.571382169344908597e+00 -5.290934326847260283e-02
3.884515103595647556e+00 3.628555798680839217e+00 4.573347802095646841e+00 -5.287618690175023561e-02
3.883688881885980049e+00 3.629464161316530824e+00 4.575309719385979079e+00 -5.284318259607543450e-02
3.882858932400373497e+00 3.630371015829441106e+00 4.577267908900372717e+00 -5.281033127948730338e-02
3.882025242503166051e+00 3.631276351591075091e+00 4.579222358003166349e+00 -5.277763388190429700e-02
3.881187799416746742e+00 3.632180157866172543e+00 4.581173053916746341e+00 -5.274509133514154041e-02
3.880346591054659733e+00 3.633082424506071550e+00 4.583119984554659077e+00 -5.271270457289997657e-02
3.879501604310668483e+00 3.633983140524822186e+00 4.585063136810668460e+00 -5.268047453076165482e-02
3.878652826877141191e+00 3.634882295612528402e+00 4.587002498377140469e+00 -5.264840214616727659e-02
3.877800246173670917e+00 3.635779879243763002e+00 4.588938056673670829e+00 -5.261648835843901056e-02
3.876943848970232143e+00 3.636675880364291125e+00 4.590869798470231800e+00 -5.258473410875633830e-02
3.876083622839913367e+00 3.637570288599597745e+00 4.592797711339913214e+00 -5.255314034016932145e-02
3.875219553941914086e+00 3.638463092410977318e+00 4.594721781441913677e+00 -5.252170799757192171e-02
3.874351630340545416e+00 3.639354281855849305e+00 4.596641996840544309e+00 -5.249043802771007072e-02
3.873479838281880028e+00 3.640243845491445640e+00 4.598558343781879998e+00 -5.245933137918369626e-02
3.872604162933570127e+00 3.641131770990721161e+00 4.600470807433570286e+00 -5.242838900239685240e-02
3.871724543184031031e+00 3.642018007574394201e+00 4.602379326684030048e+00 -5.239761184696858920e-02
3.870840947007990529e+00 3.642902528666755124e+00 4.604283869507989735e+00 -5.236700085923131492e-02
3.869953361517348256e+00 3.643785323613845328e+00 4.606184423017348095e+00 -5.233655698690016511e-02
3.869061774379018992e+00 3.644666382234936552e+00 4.608080974879018576e+00 -5.230628117968697671e-02
3.868166173456988322e+00 3.645545694524924940e+00 4.609973512956987207e+00 -5.227617438928703480e-02
3.867266545595770655e+00 3.646423249643757636e+00 4.611862024095771062e+00 -5.224623756938015506e-02
3.866362878466537367e+00 3.647299037450260961e+00 4.613746495966537076e+00 -5.221647167561747904e-02
3.865455159403126117e+00 3.648173047535137936e+00 4.615626915903125571e+00 -5.218687766563542829e-02
3.864543374935728082e+00 3.649045268833991162e+00 4.617503270435727281e+00 -5.215745649901441794e-02
3.863627512941586239e+00 3.649915691413327501e+00 4.619375547441586072e+00 -5.212820913731634059e-02
3.862707560093987524e+00 3.650784304352255205e+00 4.621243733593987102e+00 -5.209913654405030209e-02
3.861783503715697563e+00 3.651651097281526592e+00 4.623107816215696886e+00 -5.207023968467438396e-02
3.860855330761681081e+00 3.652516059538986948e+00 4.624967782261681037e+00 -5.204151952661065228e-02
3.859923027815198804e+00 3.653379180166564044e+00 4.626823618315198061e+00 -5.201297703920785415e-02
3.858986581893905754e+00 3.654240448579314737e+00 4.628675311393905645e+00 -5.198461319376846551e-02
3.858045979768072620e+00 3.655099853999641990e+00 4.630522848268071812e+00 -5.195642896351372608e-02
3.857101208146424653e+00 3.655957385611609656e+00 4.632366215646424479e+00 -5.192842532361930524e-02
3.856152253601683899e+00 3.656813032499262039e+00 4.634205400101683026e+00 -5.190060325116464812e-02
3.855199102926758936e+00 3.657666783942109756e+00 4.636040388426758696e+00 -5.187296372517106319e-02
3.854241742800438519e+00 3.658518629137856415e+00 4.637871167300438913e+00 -5.184550772656498774e-02
3.853280159263894777e+00 3.659368556768491931e+00 4.639697722763894916e+00 -5.181823623820976110e-02
3.852314338810300942e+00 3.660216555903912372e+00 4.641520041310300826e+00 -5.179115024486006386e-02
3.851344268638512425e+00 3.661062616211961718e+00 4.643338110138511610e+00 -5.176425073318827869e-02
3.850369934162707342e+00 3.661906725894282122e+00 4.645151914662706716e+00 -5.173753869177705189e-02
3.849391322042141184e+00 3.662748874197808480e+00 4.646961441542140747e+00 -5.171101511110674093e-02
3.848408418368146844e+00 3.663589049912062467e+00 4.648766676868145709e+00 -5.168468098356764073e-02
3.847421209717938329e+00 3.664427242242461968e+00 4.650567607217938715e+00 -5.165853730342214595e-02
3.846429682049866905e+00 3.665263439895053210e+00 4.652364218549866592e+00 -5.163258506685139415e-02
3.845433821271385444e+00 3.666097631547267088e+00 4.654156496771385321e+00 -5.160682527191021163e-02
3.844433613425093377e+00 3.666929806002043435e+00 4.655944427925092555e+00 -5.158125891854612594e-02
3.843429044930560146e+00 3.667759952388019329e+00 4.657727998430559957e+00 -5.155588700859595197e-02
3.842420101236201369e+00 3.668588059043323746e+00 4.659507193736200925e+00 -5.153071054576904148e-02
3.841406768742627431e+00 3.669414115108176055e+00 4.661282000242627177e+00 -5.150573053565510317e-02
3.840389033002520769e+00 3.670238109034582141e+00 4.663052403502520704e+00 -5.148094798572217662e-02
3.839366879938139743e+00 3.671060029594340968e+00 4.664818389438138979e+00 -5.145636390531243415e-02
3.838340295446729389e+00 3.671879865552400535e+00 4.666579943946729259e+00 -5.143197930562801862e-02
