# r12 r13 r23 energy(Hartree)
2.806972355533889463e+00 1.089341432416003386e+01 8.213336242033889789e+00 -6.668002325930057206e-02
2.806965503908062320e+00 1.089617817229506436e+01 8.216117529408061060e+00 -6.668037096656577456e-02
2.806958637835037074e+00 1.089894199767162419e+01 8.218898802335036891e+00 -6.668071978413601941e-02
2.806951757375216960e+00 1.090170580040415160e+01 8.221680060875216967e+00 -6.668106970645817921e-02
2.806944862590069700e+00 1.090446958060918092e+01 8.224461305090070340e+00 -6.668142072799128350e-02
2.806937953537600894e+00 1.090723333839645726e+01 8.227242535037600391e+00 -6.668177284320675469e-02
2.806931030280716222e+00 1.090999707388534290e+01 8.230023750780716796e+00 -6.668212604658824150e-02
2.806924092879492516e+00 1.091276078718965437e+01 8.232804952379492391e+00 -6.668248033263164676e-02
2.806917141393666437e+00 1.091552447842253670e+01 8.235586139893666058e+00 -6.668283569584529391e-02
2.806910175885246161e+00 1.091828814770160783e+01 8.238367313385246860e+00 -6.668319213074958007e-02
2.806903196413880863e+00 1.092105179513984936e+01 8.241148472913881307e+00 -6.668354963187757278e-02
2.806896203041064464e+00 1.092381542085387025e+01 8.243929618541065096e+00 -6.668390819377437162e-02
2.806889195826972827e+00 1.092657902495769306e+01 8.246710750326972317e+00 -6.668426781099742739e-02
2.806882174832642907e+00 1.092934260756704212e+01 8.249491868332642142e+00 -6.668462847811669481e-02
2.806875140117826462e+00 1.093210616879511221e+01 8.252272972617825886e+00 -6.668499018971420222e-02
2.806868091745481575e+00 1.093486970876140063e+01 8.255054063245481188e+00 -6.668535294038452355e-02
2.806861029775202798e+00 1.093763322757880729e+01 8.257835140275203045e+00 -6.668571672473447287e-02
2.806853954267111817e+00 1.094039672536125885e+01 8.260616203767112253e+00 -6.668608153738328492e-02
2.806846865284085002e+00 1.094316020222810693e+01 8.263397253784084739e+00 -6.668644737296246239e-02
2.806839762884463685e+00 1.094592365828979652e+01 8.266178290384463168e+00 -6.668681422611583143e-02
2.806832647131503489e+00 1.094868709366642356e+01 8.268959313631503605e+00 -6.668718209149968046e-02
2.806825518084526294e+00 1.095145050847036572e+01 8.271740323584525711e+00 -6.668755096378259362e-02
2.806818375805367083e+00 1.095421390281893714e+01 8.274521320305366245e+00 -6.668792083764557566e-02
2.806811220356008274e+00 1.095697727682974332e+01 8.277302303856009402e+00 -6.668829170778181603e-02
2.806804051794122401e+00 1.095974063061193249e+01 8.280083274294122830e+00 -6.668866356889711910e-02
2.806796870182740822e+00 1.096250396428518137e+01 8.282864231682740552e+00 -6.668903641570947394e-02
2.806789675583838406e+00 1.096526727796708478e+01 8.285645176083837882e+00 -6.668941024294931796e-02
2.806782468057184232e+00 1.096803057177092100e+01 8.288426107557183897e+00 -6.668978504535946761e-02
2.806775247663233053e+00 1.097079384581131478e+01 8.291207026163231575e+00 -6.669016081769504889e-02
2.806768014463858485e+00 1.097355710020567621e+01 8.293987931963858529e+00 -6.669053755472374723e-02
2.806760768520086824e+00 1.097632033506975802e+01 8.296768825020087945e+00 -6.669091525122534947e-02
2.806753509892448317e+00 1.097908355051833773e+01 8.299549705392449184e+00 -6.669129390199221574e-02
2.806746238641742774e+00 1.098184674666673111e+01 8.302330573141743386e+00 -6.669167350182907128e-02
2.806738954829599120e+00 1.098460992363188460e+01 8.305111428329599477e+00 -6.669205404555295091e-02
2.806731658517455319e+00 1.098737308153036629e+01 8.307892271017454533e+00 -6.669243552799340724e-02
2.806724349763813908e+00 1.099013622047299599e+01 8.310673101263812868e+00 -6.669281794399219143e-02
2.806717028632248923e+00 1.099289934058053930e+01 8.313453919132248515e+00 -6.669320128840362794e-02
2.806709695183385200e+00 1.099566244196798692e+01 8.316234724683386759e+00 -6.669358555609432304e-02
2.806702349477096181e+00 1.099842552474884982e+01 8.319015517977096152e+00 -6.669397074194328978e-02
2.806694991348061219e+00 1.100118858859478443e+01 8.321796298848061824e+00 -6.669435684083628579e-02
2.806687619060025618e+00 1.100395163009506838e+01 8.324577065560024636e+00 -6.669474384748855234e-02
2.806680232286212995e+00 1.100671464860459636e+01 8.327357817786213090e+00 -6.669513175640870428e-02
2.806672831097205556e+00 1.100947764425793096e+01 8.330138555597205396e+00 -6.669552056210624469e-02
2.806665415563523336e+00 1.101224061718952107e+01 8.332919279063522922e+00 -6.669591025910466542e-02
2.806657985754651197e+00 1.101500356753178700e+01 8.335699988254651416e+00 -6.669630084194119735e-02
2.806650541740762783e+00 1.101776649541850439e+01 8.338480683240764080e+00 -6.669669230516706016e-02
2.806643083592256005e+00 1.102052940098388412e+01 8.341261364092256159e+00 -6.669708464334729581e-02
2.806635611379132200e+00 1.102329228436137143e+01 8.344042030879132099e+00 -6.669747785106068527e-02
2.806628125170502308e+00 1.102605514568266720e+01 8.346822683670502840e+00 -6.669787192290003996e-02
2.806620625037760330e+00 1.102881798508394517e+01 8.349603322537760164e+00 -6.669826685347197970e-02
2.806613111049722775e+00 1.103158080269633601e+01 8.352383947549721910e+00 -6.669866263739687717e-02
2.806605583276108540e+00 1.103434359865273962e+01 8.355164558776110084e+00 -6.669905926930894124e-02
2.806598041849627023e+00 1.103710637320964594e+01 8.357945156349627425e+00 -6.669945674385639733e-02
2.806590486714608534e+00 1.103986912625394190e+01 8.360725740214608237e+00 -6.669985505570102946e-02
2.806582918003788674e+00 1.104263185804217606e+01 8.363506310503789010e+00 -6.670025419951858270e-02
2.806575335785877368e+00 1.104539456870528191e+01 8.366286867285877449e+00 -6.670065416999861052e-02
2.806567740130988309e+00 1.104815725837694629e+01 8.369067410630988135e+00 -6.670105496184444704e-02
2.806560131107774136e+00 1.105091992718799432e+01 8.371847940607773708e+00 -6.670145656977322091e-02
2.806552508786643862e+00 1.105368257527270082e+01 8.374628457286643624e+00 -6.670185898851586914e-02
2.806544873236760829e+00 1.105644520276289811e+01 8.377408960736762111e+00 -6.670226221281704004e-02
2.806537224526561847e+00 1.105920780978899387e+01 8.380189451026561542e+00 -6.670266623743524581e-02
2.806529562725402993e+00 1.106197039648320768e+01 8.382969928225403322e+00 -6.670307105714268214e-02
2.806521887903191903e+00 1.106473296297883913e+01 8.385750392403192421e+00 -6.670347666672533926e-02
2.806514200128711334e+00 1.106749550940698157e+01 8.388530843628711153e+00 -6.670388306098298803e-02
2.806506499469568094e+00 1.107025803589643509e+01 8.391311281969567659e+00 -6.670429023472911056e-02
2.806498785997426193e+00 1.107302054258395252e+01 8.394091707497427279e+00 -6.670469818279091412e-02
2.806491059778598807e+00 1.107578302959579375e+01 8.396872120278599638e+00 -6.670510690000934495e-02
2.806483320883192967e+00 1.107854549706566516e+01 8.399652520383192211e+00 -6.670551638123907445e-02
2.806475569379585533e+00 1.108130794512388384e+01 8.402432907879585855e+00 -6.670592662134844364e-02
2.806467805336407384e+00 1.108407037390126426e+01 8.405213282836406563e+00 -6.670633761521951866e-02
2.806460028821855079e+00 1.108683278352777712e+01 8.407993645321854004e+00 -6.670674935774818792e-02
2.806452239904102086e+00 1.108959517413334162e+01 8.410773995404101200e+00 -6.670716184384371805e-02
2.806444438653468154e+00 1.109235754585210287e+01 8.413554333153468789e+00 -6.670757506842943385e-02
2.806436625136341512e+00 1.109511989881048244e+01 8.416334658636341004e+00 -6.670798902644192729e-02
2.806428799422131526e+00 1.109788223314084199e+01 8.419114971922130763e+00 -6.670840371283177916e-02
2.806420961578927287e+00 1.110064454897295150e+01 8.421895273078927602e+00 -6.670881912256297619e-02
2.806413111673815575e+00 1.110340684643461628e+01 8.424675562173815635e+00 -6.670923525061336901e-02
2.806405249775722588e+00 1.110616912565725656e+01 8.427455839275722838e+00 -6.670965209197425583e-02
2.806397375951852347e+00 1.110893138676891212e+01 8.430236104451850565e+00 -6.671006964165066000e-02
2.806389490271302911e+00 1.111169362990135134e+01 8.433016357771304428e+00 -6.671048789466112183e-02
2.806381592801571401e+00 1.111445585518318779e+01 8.435796599301571774e+00 -6.671090684603780963e-02
2.806373683609007852e+00 1.111721806274080393e+01 8.438576829109008415e+00 -6.671132649082660293e-02
2.806365762763559868e+00 1.111998025270763257e+01 8.441357047263560176e+00 -6.671174682408681500e-02
2.806357830329814895e+00 1.112274242520659939e+01 8.444137253829815393e+00 -6.671216784089137319e-02
2.806349886377602854e+00 1.112550458037091516e+01 8.446917448877602652e+00 -6.671258953632674960e-02
2.806341930974422194e+00 1.112826671832922010e+01 8.449697632474423514e+00 -6.671301190549300264e-02
2.806333964185840024e+00 1.113102883920636366e+01 8.452477804685841534e+00 -6.671343494350372161e-02
2.806325986079979184e+00 1.113379094313222062e+01 8.455257965579979995e+00 -6.671385864548599887e-02
2.806317996723241670e+00 1.113655303023328713e+01 8.458038115223242670e+00 -6.671428300658044375e-02
2.806309996184069622e+00 1.113931510064006325e+01 8.460818253684069035e+00 -6.671470802194119643e-02
2.806301984528766003e+00 1.114207715447886038e+01 8.463598381028765161e+00 -6.671513368673591404e-02
2.806293961824548600e+00 1.114483919187778405e+01 8.466378497324548391e+00 -6.671555999614568744e-02
2.806285928136546204e+00 1.114760121296084705e+01 8.469158602636547073e+00 -6.671598694536509666e-02
2.806277883533200068e+00 1.115036321785855478e+01 8.471938697033200683e+00 -6.671641452960222485e-02
2.806269828080764306e+00 1.115312520669713692e+01 8.474718780580765554e+00 -6.671684274407847781e-02
2.806261761845143532e+00 1.115588717960212861e+01 8.477498853345142749e+00 -6.671727158402894486e-02
2.806253684893150524e+00 1.115864913670086089e+01 8.480278915393149930e+00 -6.671770104470178819e-02
2.806245597291323168e+00 1.116141107812011946e+01 8.483058966791322320e+00 -6.671813112135896451e-02
2.806237499105215694e+00 1.116417300398476620e+01 8.485839007605214590e+00 -6.671856180927562829e-02
2.806229390401459689e+00 1.116693491442178399e+01 8.488619037901461439e+00 -6.671899310374024283e-02
2.806221271246058357e+00 1.116969680955691047e+01 8.491399057746058077e+00 -6.671942500005491328e-02
2.806213141704722247e+00 1.117245868951533083e+01 8.494179067204722600e+00 -6.671985749353492867e-02
2.806205001843520286e+00 1.117522055442292483e+01 8.496959066343521272e+00 -6.672029057950894237e-02
2.806196851727810415e+00 1.117798240440418134e+01 8.499739055227809814e+00 -6.672072425331901369e-02
2.806188691423537662e+00 1.118074423958475094e+01 8.502519033923537251e+00 -6.672115851032048295e-02
2.806180520996504502e+00 1.118350606008999470e+01 8.505299002496503391e+00 -6.672159334588195767e-02
2.806172340511434271e+00 1.118626786604317225e+01 8.508078961011435126e+00 -6.672202875538559008e-02
2.806164150034259563e+00 1.118902965756990575e+01 8.510858909534260164e+00 -6.672246473422654978e-02
2.806155949629867141e+00 1.119179143479377991e+01 8.513638848129867043e+00 -6.672290127781345392e-02
2.806147739363700211e+00 1.119455319783946834e+01 8.516418776863700302e+00 -6.672333838156807584e-02
2.806139519300769880e+00 1.119731494683079909e+01 8.519198695800769272e+00 -6.672377604092551151e-02
2.806131289505913617e+00 1.120007668189126271e+01 8.521978605005912755e+00 -6.672421425133417960e-02
2.806123050043809464e+00 1.120283840314404245e+01 8.524758504543807902e+00 -6.672465300825553003e-02
2.806114800979362389e+00 1.120560011071276918e+01 8.527538394479362793e+00 -6.672509230716434925e-02
2.806106542377010626e+00 1.120836180472015364e+01 8.530318274877011220e+00 -6.672553214354871864e-02
2.806098274301795481e+00 1.121112348529010205e+01 8.533098145801796264e+00 -6.672597251290969533e-02
2.806089996817765719e+00 1.121388515254456841e+01 8.535878007317766247e+00 -6.672641341076167298e-02
2.806081710053009992e+00 1.121664680673115022e+01 8.538657859553008933e+00 -6.672685483263214590e-02
2.806073413943832140e+00 1.121940844772119839e+01 8.541437702443831270e+00 -6.672729677406176452e-02
2.806065108618916337e+00 1.122217007576348280e+01 8.544217536118916101e+00 -6.672773923060432155e-02
2.806056794141548405e+00 1.122493169097847243e+01 8.546997360641549690e+00 -6.672818219782666871e-02
2.806048470575539078e+00 1.122769329348767364e+01 8.549777176075540552e+00 -6.672862567130892486e-02
2.806040137986324901e+00 1.123045488341577780e+01 8.552556982486326120e+00 -6.672906964664415685e-02
2.806031796435341619e+00 1.123321646087963899e+01 8.555336779935341696e+00 -6.672951411943851829e-02
2.806023445987577691e+00 1.123597802600308171e+01 8.558116568487577069e+00 -6.672995908531129117e-02
2.806015086705665684e+00 1.123873957890530839e+01 8.560896348205664808e+00 -6.673040453989478871e-02
2.806006718653463849e+00 1.124150111970792842e+01 8.563676119153463162e+00 -6.673085047883431375e-02
2.805998341894146098e+00 1.124426264853121715e+01 8.566455881394146488e+00 -6.673129689778824203e-02
2.805989956489850279e+00 1.124702416549341066e+01 8.569235634989851746e+00 -6.673174379242796661e-02
2.805981562505698079e+00 1.124978567071860702e+01 8.572015380005698404e+00 -6.673219115843781468e-02
2.805973160002721567e+00 1.125254716432288582e+01 8.574795116502722081e+00 -6.673263899151508916e-02
2.805964749044867368e+00 1.125530864642804296e+01 8.577574844544866295e+00 -6.673308728737019357e-02
2.805956329694017981e+00 1.125807011715183314e+01 8.580354564194017541e+00 -6.673353604172621578e-02
2.805947902013004924e+00 1.126083157661386558e+01 8.583134275513003786e+00 -6.673398525031945527e-02
2.805939466064601095e+00 1.126359302493365178e+01 8.585913978564601479e+00 -6.673443490889895136e-02
2.805931021909961132e+00 1.126635446222751646e+01 8.588693673409961704e+00 -6.673488501322670519e-02
2.805922569613065409e+00 1.126911588861733726e+01 8.591473360113065283e+00 -6.673533555907762427e-02
2.805914109234803000e+00 1.127187730421893264e+01 8.594253038734802175e+00 -6.673578654223949469e-02
2.805905640837258908e+00 1.127463870915046762e+01 8.597032709337259604e+00 -6.673623795851278684e-02
2.805897164483154071e+00 1.127740010353135069e+01 8.599812371983153625e+00 -6.673668980371107173e-02
2.805888680233561860e+00 1.128016148747777336e+01 8.602592026733560715e+00 -6.673714207366063245e-02
2.805880188149781240e+00 1.128292286110636411e+01 8.605371673649781172e+00 -6.673759476420051961e-02
2.805871688293948729e+00 1.128568422453539988e+01 8.608151312793950183e+00 -6.673804787118257920e-02
2.805863180727511175e+00 1.128844557788180403e+01 8.610930944227511930e+00 -6.673850139047149410e-02
2.805854665511008150e+00 1.129120692126072711e+01 8.613710568011008206e+00 -6.673895531794471481e-02
2.805846142706021062e+00 1.129396825478936428e+01 8.616490184206021752e+00 -6.673940964949244548e-02
2.805837612374162404e+00 1.129672957858497107e+01 8.619269792874161951e+00 -6.673986438101743579e-02
2.805829074576312809e+00 1.129949089276337837e+01 8.622049394076311657e+00 -6.674031950843545280e-02
2.805820529372311523e+00 1.130225219743837073e+01 8.624828987872312780e+00 -6.674077502767467029e-02
2.805811976823066267e+00 1.130501349272582701e+01 8.627608574323065938e+00 -6.674123093467618228e-02
2.805803416990201971e+00 1.130777477874304715e+01 8.630388153490201830e+00 -6.674168722539365606e-02
2.805794849933063606e+00 1.131053605560285114e+01 8.633167725433063211e+00 -6.674214389579331830e-02
2.805786275712559785e+00 1.131329732342113381e+01 8.635947290212559579e+00 -6.674260094185413550e-02
2.805777694388500887e+00 1.131605858231163886e+01 8.638726847888500870e+00 -6.674305835956766131e-02
2.805769106021450021e+00 1.131881983238958611e+01 8.641506398521450194e+00 -6.674351614493806428e-02
2.805760510670457730e+00 1.132158107376723244e+01 8.644285942170458981e+00 -6.674397429398208625e-02
2.805751908397071226e+00 1.132434230656173391e+01 8.647065478897072666e+00 -6.674443280272905621e-02
2.805743299259090051e+00 1.132710353088289956e+01 8.649845008759090348e+00 -6.674489166722073763e-02
2.805734683316704281e+00 1.132986474684522804e+01 8.652624531816703879e+00 -6.674535088351159218e-02
2.805726060630365559e+00 1.133262595456373667e+01 8.655404048130364458e+00 -6.674581044766854376e-02
2.805717431258759831e+00 1.133538715414998244e+01 8.658183557758759363e+00 -6.674627035577092304e-02
2.805708795260843491e+00 1.133814834571604990e+01 8.660963060760842325e+00 -6.674673060391064783e-02
2.805700152695744798e+00 1.134090952937437002e+01 8.663742557195746485e+00 -6.674719118819205654e-02
2.805691503622669725e+00 1.134367070523751941e+01 8.666522047122670713e+00 -6.674765210473193600e-02
2.805682848166187071e+00 1.134643187354630811e+01 8.669301530666187361e+00 -6.674811334965957688e-02
2.805674186253463098e+00 1.134919303415430392e+01 8.672081007753462245e+00 -6.674857491911656560e-02
2.805665518008911619e+00 1.135195418730201489e+01 8.674860478508911399e+00 -6.674903680925690919e-02
2.805656843490409447e+00 1.135471533309942771e+01 8.677639942990408528e+00 -6.674949901624707693e-02
2.805648162757361508e+00 1.135747647165952579e+01 8.680419401257360335e+00 -6.674996153626583384e-02
2.805639475867265809e+00 1.136023760309156216e+01 8.683198853367265713e+00 -6.675042436550424063e-02
2.805630782878959284e+00 1.136299872750740825e+01 8.685978299378959377e+00 -6.675088750016580641e-02
2.805622083849078408e+00 1.136575984501462955e+01 8.688757739349078690e+00 -6.675135093646626661e-02
2.805613378836628868e+00 1.136852095572543675e+01 8.691537173336628896e+00 -6.675181467063362462e-02
2.805604667899491478e+00 1.137128205974984319e+01 8.694316601399490807e+00 -6.675227869890824894e-02
2.805595951093889262e+00 1.137404315719460968e+01 8.697096023593889669e+00 -6.675274301754272055e-02
2.805587228478672479e+00 1.137680424817164848e+01 8.699875439978672631e+00 -6.675320762280174958e-02
2.805578500109800366e+00 1.137956533278720705e+01 8.702654850609800263e+00 -6.675367251096245291e-02
2.805569766046334124e+00 1.138232641115362398e+01 8.705434255546334654e+00 -6.675413767831400724e-02
2.805561026343443842e+00 1.138508748337560128e+01 8.708213654843444118e+00 -6.675460312115782946e-02
2.805552281059331410e+00 1.138784854956379711e+01 8.710993048559330987e+00 -6.675506883580750728e-02
2.805543530249556827e+00 1.139060960982368087e+01 8.713772436749556149e+00 -6.675553481858870208e-02
2.805534773972213181e+00 1.139337066426570289e+01 8.716551819472211804e+00 -6.675600106583939874e-02
2.805526012283866777e+00 1.139613171299732031e+01 8.719331196783866034e+00 -6.675646757390941988e-02
2.805517245239517177e+00 1.139889275612291186e+01 8.722110568739518399e+00 -6.675693433916084218e-02
2.805508472895744454e+00 1.140165379374996313e+01 8.724889935395744089e+00 -6.675740135796782992e-02
2.805499695309746411e+00 1.140441482598717826e+01 8.727669296809747124e+00 -6.675786862671653776e-02
2.805490912536671377e+00 1.140717585293923619e+01 8.730448653036670947e+00 -6.675833614180516629e-02
2.805482124633553731e+00 1.140993687471452667e+01 8.733228004133554379e+00 -6.675880389964397588e-02
2.805473331654595892e+00 1.141269789141587943e+01 8.736007350154595841e+00 -6.675927189665514794e-02
2.805464533656258030e+00 1.141545890315055622e+01 8.738786691156256836e+00 -6.675974012927295143e-02
2.805455730694138339e+00 1.141821991002414194e+01 8.741566027194139110e+00 -6.676020859394352081e-02
2.805446922823123135e+00 1.142098091214080746e+01 8.744345358323123207e+00 -6.676067728712498095e-02
2.805438110098575688e+00 1.142374190960567937e+01 8.747124684598576394e+00 -6.676114620528739163e-02
2.805429292576096856e+00 1.142650290252434253e+01 8.749904006076096863e+00 -6.676161534491263649e-02
2.805420470310196368e+00 1.142926389100025197e+01 8.752683322810195676e+00 -6.676208470249467286e-02
2.805411643355365747e+00 1.143202487513682364e+01 8.755462634855366133e+00 -6.676255427453905988e-02
2.805402811766924298e+00 1.143478585503910061e+01 8.758241942266923985e+00 -6.676302405756347202e-02
2.805393975599652201e+00 1.143754683081106904e+01 8.761021245099652077e+00 -6.676349404809718557e-02
2.805385134907918410e+00 1.144030780255592461e+01 8.763800543407919363e+00 -6.676396424268143948e-02
2.805376289744988760e+00 1.144306877037467984e+01 8.766579837244989903e+00 -6.676443463786917165e-02
2.805367440165637660e+00 1.144582973437132445e+01 8.769359126665637660e+00 -6.676490523022522716e-02
2.805358586224226514e+00 1.144859069464903634e+01 8.772138411724226259e+00 -6.676537601632603902e-02
2.805349727975109619e+00 1.145135165131098276e+01 8.774917692475108666e+00 -6.676584699275986412e-02
2.805340865470345335e+00 1.145411260445582968e+01 8.777696968970344571e+00 -6.676631815612665832e-02
2.805331998765464796e+00 1.145687355418905362e+01 8.780476241265464665e+00 -6.676678950303809035e-02
2.805323127912421555e+00 1.145963450060912514e+01 8.783255509412422057e+00 -6.676726103011745850e-02
2.805314253032484828e+00 1.146239544395047005e+01 8.786034773532485076e+00 -6.676773273399977393e-02
2.805305374045216737e+00 1.146515638405187332e+01 8.788814033545216731e+00 -6.676820461133160800e-02
2.805296491069292131e+00 1.146791732114268214e+01 8.791593289569291869e+00 -6.676867665877128655e-02
2.805287604159467651e+00 1.147067825532687024e+01 8.794372541659466691e+00 -6.676914887298854295e-02
2.805278713366515131e+00 1.147343918670059892e+01 8.797151789866514804e+00 -6.676962125066486509e-02
2.805269818744775101e+00 1.147620011536702833e+01 8.799931034244774963e+00 -6.677009378849323162e-02
2.805260920346631437e+00 1.147896104142548523e+01 8.802710274846631933e+00 -6.677056648317812593e-02
2.805252018223412414e+00 1.148172196497323050e+01 8.805489511723411766e+00 -6.677103933143552217e-02
2.805243112429155694e+00 1.148448288611283807e+01 8.808268744929154792e+00 -6.677151232999303798e-02
2.805234203013978522e+00 1.148724380493919917e+01 8.811047974513979142e+00 -6.677198547558969854e-02
2.805225290031406971e+00 1.149000472155388941e+01 8.813827200531406447e+00 -6.677245876497589494e-02
2.805216373532539720e+00 1.149276563605372736e+01 8.816606423032538942e+00 -6.677293219491360621e-02
2.805207453570195852e+00 1.149552654853891021e+01 8.819385642070196596e+00 -6.677340576217614954e-02
2.805198530194175532e+00 1.149828745910371453e+01 8.822164857694176021e+00 -6.677387946354826354e-02
2.805189603499618212e+00 1.150104836793135021e+01 8.824944069999618890e+00 -6.677435329582695478e-02
2.805180673960842253e+00 1.150380927594877356e+01 8.827723279460842676e+00 -6.677482725586174339e-02
2.805171741739372671e+00 1.150657018346940674e+01 8.830502486239371507e+00 -6.677530134056952615e-02
2.805162806884019311e+00 1.150933109058559189e+01 8.833281690384019669e+00 -6.677577554688218786e-02
2.805153869443284709e+00 1.151209199738906364e+01 8.836060891943283480e+00 -6.677624987174268778e-02
2.805144929466113712e+00 1.151485290397243233e+01 8.838840090966114005e+00 -6.677672431210486537e-02
2.805135987000488385e+00 1.151761381042641652e+01 8.841619287500488866e+00 -6.677719886493349577e-02
2.805127042096011714e+00 1.152037471684492509e+01 8.844398481596012829e+00 -6.677767352720417882e-02
2.805118094800433504e+00 1.152313562331822538e+01 8.847177673300432588e+00 -6.677814829590351942e-02
2.805109145161605255e+00 1.152589652993679437e+01 8.849956862661604973e+00 -6.677862316802890552e-02
2.805100193228440730e+00 1.152865743679318911e+01 8.852736049728440193e+00 -6.677909814058861915e-02
2.805091239047994733e+00 1.153141834397632870e+01 8.855515234547993941e+00 -6.677957321060173923e-02
2.805082282668875493e+00 1.153417925157817869e+01 8.858294417168876222e+00 -6.678004837509809999e-02
2.805073324138212865e+00 1.153694015968780562e+01 8.861073597638213784e+00 -6.678052363111838807e-02
2.805064363503382729e+00 1.153970106839476450e+01 8.863852776003383838e+00 -6.678099897571407317e-02
2.805055400811582444e+00 1.154246197778825689e+01 8.866631952311582410e+00 -6.678147440594728312e-02
2.805046436110906871e+00 1.154522288795926066e+01 8.869411126610906138e+00 -6.678194991889095655e-02
2.805037469448292242e+00 1.154798379899646754e+01 8.872190298948291698e+00 -6.678242551162870411e-02
2.805028500870581976e+00 1.155074471098839872e+01 8.874969469370581621e+00 -6.678290118125482233e-02
2.805019530424651020e+00 1.155350562402364112e+01 8.877748637924652186e+00 -6.678337692487425203e-02
2.805010558157852607e+00 1.155626653819171246e+01 8.880527804657852187e+00 -6.678385273960267543e-02
2.805001584115086821e+00 1.155902745357733430e+01 8.883306969615087922e+00 -6.678432862256629410e-02
2.804992608344459626e+00 1.156178837027151118e+01 8.886086132844459584e+00 -6.678480457090198164e-02
2.804983630892040836e+00 1.156454928836125440e+01 8.888865294392040539e+00 -6.678528058175724202e-02
2.804974651872531588e+00 1.156731020806819465e+01 8.891644454372531925e+00 -6.678575665228991820e-02
2.804965671193770493e+00 1.157007112920823033e+01 8.894423612693769243e+00 -6.678623277966880267e-02
2.804956688972038314e+00 1.157283205200609366e+01 8.897202769472038142e+00 -6.678670896107284649e-02
2.804947705252767598e+00 1.157559297654755959e+01 8.899981924752768947e+00 -6.678718519369170048e-02
2.804938720080618175e+00 1.157835390291688427e+01 8.902761078580617493e+00 -6.678766147472549319e-02
2.804929733502321998e+00 1.158111483120240415e+01 8.905540231002321505e+00 -6.678813780138474765e-02
2.804920745562724527e+00 1.158387576148874842e+01 8.908319382062725111e+00 -6.678861417089053398e-02
2.804911756307200132e+00 1.158663669386158190e+01 8.911098531807200018e+00 -6.678909058047431679e-02
2.804902765781141394e+00 1.158939762840662091e+01 8.913877680281141025e+00 -6.678956702737791351e-02
2.804893774029402653e+00 1.159215856520851951e+01 8.916656827529402918e+00 -6.679004350885359154e-02
2.804884781097103819e+00 1.159491950435245400e+01 8.919435973597103384e+00 -6.679052002216402661e-02
2.804875787028488610e+00 1.159768044592189007e+01 8.922215118528487920e+00 -6.679099656458220569e-02
2.804866791868993570e+00 1.160044139000263286e+01 8.924994262368993958e+00 -6.679147313339141301e-02
2.804857795662047515e+00 1.160320233667655110e+01 8.927773405162046316e+00 -6.679194972588523016e-02
2.804848798453326797e+00 1.160596328602992777e+01 8.930552546953325788e+00 -6.679242633936764706e-02
2.804839800285760187e+00 1.160872423814365639e+01 8.933331687785759812e+00 -6.679290297115285380e-02
2.804830801205004054e+00 1.161148519310398264e+01 8.936110827705004311e+00 -6.679337961856531003e-02
2.804821801253567948e+00 1.161424615099098467e+01 8.938889966753567506e+00 -6.679385627893962007e-02
2.804812800475945167e+00 1.161700711188863266e+01 8.941669104975945359e+00 -6.679433294962074108e-02
2.804803798916224444e+00 1.161976807588010452e+01 8.944448242416225270e+00 -6.679480962796367771e-02
2.804794796617248842e+00 1.162252904304613921e+01 8.947227379117247636e+00 -6.679528631133375971e-02
2.804785793623298495e+00 1.162529001347029833e+01 8.950006515123298811e+00 -6.679576299710635046e-02
2.804776789976571649e+00 1.162805098723206143e+01 8.952785650476570822e+00 -6.679623968266697187e-02
2.804767785721445250e+00 1.163081196441518017e+01 8.955564785221445945e+00 -6.679671636541126278e-02
2.804758780900639792e+00 1.163357294510016260e+01 8.958343919400640232e+00 -6.679719304274499281e-02
2.804749775556305114e+00 1.163633392936640298e+01 8.961123053056304855e+00 -6.679766971208395132e-02
2.804740769732228856e+00 1.163909491729650725e+01 8.963902186232228786e+00 -6.679814637085394746e-02
2.804731763470703410e+00 1.164185590897015032e+01 8.966681318970703529e+00 -6.679862301649094891e-02
2.804722756814304496e+00 1.164461690446756670e+01 8.969460451314304805e+00 -6.679909964644077658e-02
2.804713749805323619e+00 1.164737790386843486e+01 8.972239583305322341e+00 -6.679957625815932665e-02
2.804704742486458624e+00 1.165013890725323975e+01 8.975018714986459756e+00 -6.680005284911248731e-02
2.804695734899051995e+00 1.165289991469979292e+01 8.977797846399052872e+00 -6.680052941677597222e-02
2.804686727085538234e+00 1.165566092628807127e+01 8.980576977585538856e+00 -6.680100595863558421e-02
2.804677719088206622e+00 1.165842194209775684e+01 8.983356108588207434e+00 -6.680148247218697932e-02
2.804668710948306387e+00 1.166118296220649420e+01 8.986135239448305612e+00 -6.680195895493556968e-02
2.804659702707436253e+00 1.166394398669262422e+01 8.988914370207435667e+00 -6.680243540439682881e-02
2.804650694407460509e+00 1.166670501563499940e+01 8.991693500907459224e+00 -6.680291181809597245e-02
2.804641686159118574e+00 1.166946604924757125e+01 8.994472631659119699e+00 -6.680338819356804181e-02
2.804632677863953205e+00 1.167222708733398839e+01 8.997251762363953631e+00 -6.680386452835793132e-02
2.804623669633146132e+00 1.167498813010907455e+01 9.000030893133146748e+00 -6.680434082002026375e-02
2.804614661388826313e+00 1.167774917741686380e+01 9.002810023888827118e+00 -6.680481706610537362e-02
