# r12 r13 r23 energy(Hartree)
2.787230580339390862e+00 7.840409233499999964e+00 1.062763981383939083e+01 -6.868782752047003504e-02
2.787257017222495303e+00 7.843197372500001485e+00 1.063045438972249634e+01 -6.868442875349262122e-02
2.787283387513584731e+00 7.845985511500000342e+00 1.063326889901358463e+01 -6.868103846779344268e-02
2.787309691366942843e+00 7.848773650500000088e+00 1.063608334186694293e+01 -6.867765664067432274e-02
2.787335928937088703e+00 7.851561789500000721e+00 1.063889771843708942e+01 -6.867428324950075602e-02
2.787362100377996477e+00 7.854349928500001354e+00 1.064171202887799694e+01 -6.867091827170190843e-02
2.787388205843380540e+00 7.857138067500001100e+00 1.064452627334338075e+01 -6.866756168477043676e-02
2.787414245486700803e+00 7.859926206500000845e+00 1.064734045198670209e+01 -6.866421346626207234e-02
2.787440219461032598e+00 7.862714345500000590e+00 1.065015456496103319e+01 -6.866087359379582922e-02
2.787466127919255410e+00 7.865502484500000335e+00 1.065296861241925619e+01 -6.865754204505344904e-02
2.787491971013694503e+00 7.868290623500000969e+00 1.065578259451369547e+01 -6.865421879777948433e-02
2.787517748896606307e+00 7.871078762499999826e+00 1.065859651139660613e+01 -6.865090382978096539e-02
2.787543461719660609e+00 7.873866901499999571e+00 1.066141036321966062e+01 -6.864759711892728933e-02
2.787569109634693287e+00 7.876655040500000204e+00 1.066422415013469305e+01 -6.864429864315010899e-02
2.787594692792636053e+00 7.879443179499999950e+00 1.066703787229263689e+01 -6.864100838044291664e-02
2.787620211344557841e+00 7.882231318500001471e+00 1.066985152984455887e+01 -6.863772630886116888e-02
2.787645665440916964e+00 7.885019457499998552e+00 1.067266512294091640e+01 -6.863445240652198132e-02
2.787671055232440409e+00 7.887807596500000074e+00 1.067547865173244048e+01 -6.863118665160379550e-02
2.787696380868345258e+00 7.890595735499999819e+00 1.067829211636834508e+01 -6.862792902234655934e-02
2.787721642498794949e+00 7.893383874499999564e+00 1.068110551699879451e+01 -6.862467949705113035e-02
2.787746840273242377e+00 7.896172013500000197e+00 1.068391885377324257e+01 -6.862143805407951158e-02
2.787771974340290004e+00 7.898960152499999943e+00 1.068673212684029039e+01 -6.861820467185433814e-02
2.787797045109184246e+00 7.901748291500001464e+00 1.068954533660918571e+01 -6.861497932889071283e-02
2.787822052207916013e+00 7.904536430500000321e+00 1.069235848270791678e+01 -6.861176200419151494e-02
2.787846996044813785e+00 7.907324569500000955e+00 1.069517156554481474e+01 -6.860855267712366590e-02
2.787871876767471058e+00 7.910112708499998924e+00 1.069798458526746998e+01 -6.860535132711716166e-02
2.787896694523702923e+00 7.912900847499998669e+00 1.070079754202370204e+01 -6.860215793365803671e-02
2.787921449460438961e+00 7.915688986499999302e+00 1.070361043596043871e+01 -6.859897247628835015e-02
2.787946141724986671e+00 7.918477125500000824e+00 1.070642326722498794e+01 -6.859579493460597754e-02
2.787970771463439856e+00 7.921265264500000569e+00 1.070923603596344087e+01 -6.859262528826447214e-02
2.787995338822534030e+00 7.924053403499999426e+00 1.071204874232253346e+01 -6.858946351697288446e-02
2.788019843947787457e+00 7.926841542499999171e+00 1.071486138644778663e+01 -6.858630960049562353e-02
2.788044286985196241e+00 7.929629681499999805e+00 1.071767396848519560e+01 -6.858316351865230420e-02
2.788068668080391443e+00 7.932417820500000438e+00 1.072048648858039144e+01 -6.858002525131760840e-02
2.788092987377686960e+00 7.935205959500001072e+00 1.072329894687768714e+01 -6.857689477842110470e-02
2.788117245022700086e+00 7.937994098500000817e+00 1.072611134352270135e+01 -6.857377207994712343e-02
2.788141441159141198e+00 7.940782237500000562e+00 1.072892367865914132e+01 -6.857065713593459011e-02
2.788165575931594198e+00 7.943570376500001196e+00 1.073173595243159539e+01 -6.856754992647690061e-02
2.788189649483948429e+00 7.946358515500000053e+00 1.073454816498394848e+01 -6.856445043172168519e-02
2.788213661959558998e+00 7.949146654499998910e+00 1.073736031645955791e+01 -6.856135863187076684e-02
2.788237613501853840e+00 7.951934793499999543e+00 1.074017240700185383e+01 -6.855827450717993932e-02
2.788261504253580547e+00 7.954722932500000177e+00 1.074298443675358072e+01 -6.855519803795884215e-02
2.788285334357900602e+00 7.957511071500002586e+00 1.074579640585790230e+01 -6.855212920457083581e-02
2.788309103956611690e+00 7.960299210500000555e+00 1.074860831445661269e+01 -6.854906798743280738e-02
2.788332813192099024e+00 7.963087349500001189e+00 1.075142016269209932e+01 -6.854601436701500405e-02
2.788356462205976882e+00 7.965875488499999157e+00 1.075423195070597693e+01 -6.854296832384100535e-02
2.788380051139765836e+00 7.968663627500000679e+00 1.075704367863976607e+01 -6.853992983848734843e-02
2.788403580134836801e+00 7.971451766499999536e+00 1.075985534663483634e+01 -6.853689889158369464e-02
2.788427049331682284e+00 7.974239905500000170e+00 1.076266695483168334e+01 -6.853387546381238538e-02
2.788450458871278848e+00 7.977028044500001691e+00 1.076547850337128054e+01 -6.853085953590849766e-02
2.788473808893647377e+00 7.979816183500000548e+00 1.076828999239364748e+01 -6.852785108865952490e-02
2.788497099539036572e+00 7.982604322500000293e+00 1.077110142203903642e+01 -6.852485010290543244e-02
2.788520330946972159e+00 7.985392461499999150e+00 1.077391279244697131e+01 -6.852185655953829668e-02
2.788543503256800893e+00 7.988180600499999784e+00 1.077672410375680023e+01 -6.851887043950233291e-02
2.788566616607927706e+00 7.990968739500000417e+00 1.077953535610792812e+01 -6.851589172379370096e-02
2.788589671138721471e+00 7.993756878500001051e+00 1.078234654963872252e+01 -6.851292039346028317e-02
2.788612666987965394e+00 7.996545017500001684e+00 1.078515768448796663e+01 -6.850995642960158727e-02
2.788635604294123382e+00 7.999333156500000541e+00 1.078796876079412392e+01 -6.850699981336873245e-02
2.788658483194805804e+00 8.002121295500000286e+00 1.079077977869480520e+01 -6.850405052591700128e-02
2.788681303827655888e+00 8.004909434500000032e+00 1.079359073832765503e+01 -6.850110854805870064e-02
2.788704066330292886e+00 8.007697573499999777e+00 1.079640163983029311e+01 -6.849817386046239132e-02
2.788726770839700997e+00 8.010485712500001299e+00 1.079921248333970141e+01 -6.849524644384920313e-02
2.788749417492385696e+00 8.013273851500001044e+00 1.080202326899238585e+01 -6.849232627899408399e-02
2.788772006425364935e+00 8.016061990500000789e+00 1.080483399692536572e+01 -6.848941334672584147e-02
2.788794537774353266e+00 8.018850129500000534e+00 1.080764466727435291e+01 -6.848650762792671265e-02
2.788817011675742918e+00 8.021638268500000279e+00 1.081045528017574320e+01 -6.848360910353237796e-02
2.788839428264561882e+00 8.024426407499998248e+00 1.081326583576456102e+01 -6.848071775453179466e-02
2.788861787676706783e+00 8.027214546499999770e+00 1.081607633417670655e+01 -6.847783356196700255e-02
2.788884090047046183e+00 8.030002685499999515e+00 1.081888677554704614e+01 -6.847495650693295743e-02
2.788906335510312307e+00 8.032790824500001037e+00 1.082169716001031290e+01 -6.847208657057748948e-02
2.788928524200853687e+00 8.035578963499999006e+00 1.082450748770085447e+01 -6.846922373410105345e-02
2.788950656253249338e+00 8.038367102500000527e+00 1.082731775875324942e+01 -6.846636797875649272e-02
2.788972731801115490e+00 8.041155241500000272e+00 1.083012797330111532e+01 -6.846351928584910873e-02
2.788994750978109227e+00 8.043943380500000018e+00 1.083293813147810880e+01 -6.846067763673639728e-02
2.789016713917736645e+00 8.046731519499997987e+00 1.083574823341773552e+01 -6.845784301282781259e-02
2.789038620753020226e+00 8.049519658499999508e+00 1.083855827925301973e+01 -6.845501539558471182e-02
2.789060471616481962e+00 8.052307797500001030e+00 1.084136826911648299e+01 -6.845219476652025792e-02
2.789082266640857455e+00 8.055095936500000775e+00 1.084417820314085823e+01 -6.844938110719914204e-02
2.789104005958373378e+00 8.057884075500000520e+00 1.084698808145837390e+01 -6.844657439923751419e-02
2.789125689700954869e+00 8.060672214500000266e+00 1.084979790420095469e+01 -6.844377462430284442e-02
2.789147318000367193e+00 8.063460353500000011e+00 1.085260767150036720e+01 -6.844098176411374246e-02
2.789168890987676175e+00 8.066248492499999756e+00 1.085541738348767637e+01 -6.843819580043976336e-02
2.789190408794187448e+00 8.069036631499999501e+00 1.085822704029418695e+01 -6.843541671510135205e-02
2.789211871550509425e+00 8.071824770500001023e+00 1.086103664205051089e+01 -6.843264448996967675e-02
2.789233279604374172e+00 8.074612909500000768e+00 1.086384618910437538e+01 -6.842987910696642084e-02
2.789254632651990029e+00 8.077401048499998737e+00 1.086665568115198965e+01 -6.842712054806372735e-02
2.789275931040373635e+00 8.080189187500000259e+00 1.086946511854037389e+01 -6.842436879528394911e-02
2.789297174899230569e+00 8.082977326500000004e+00 1.087227450139923057e+01 -6.842162383069962106e-02
2.789318364358055469e+00 8.085765465499999749e+00 1.087508382985805611e+01 -6.841888563643318266e-02
2.789339499545820722e+00 8.088553604500001271e+00 1.087789310404582110e+01 -6.841615419465696402e-02
2.789360580591620398e+00 8.091341743500001016e+00 1.088070232409162230e+01 -6.841342948759300546e-02
2.789381607623589776e+00 8.094129882500000761e+00 1.088351149012359009e+01 -6.841071149751280778e-02
2.789402580770858897e+00 8.096918021500002283e+00 1.088632060227086029e+01 -6.840800020673729054e-02
2.789423500160774338e+00 8.099706160500000252e+00 1.088912966066077459e+01 -6.840529559763672274e-02
2.789444365921224467e+00 8.102494299500001773e+00 1.089193866542122535e+01 -6.840259765263038971e-02
2.789465178180123406e+00 8.105282438499997966e+00 1.089474761668012270e+01 -6.839990635418659315e-02
2.789485937064113408e+00 8.108070577499999487e+00 1.089755651456411201e+01 -6.839722168482240128e-02
2.789506642700720018e+00 8.110858716500001009e+00 1.090036535920072147e+01 -6.839454362710371826e-02
2.789527295216176039e+00 8.113646855500000754e+00 1.090317415071617724e+01 -6.839187216364486788e-02
2.789547894737082867e+00 8.116434994500000499e+00 1.090598288923708381e+01 -6.838920727710860736e-02
2.789568441389722153e+00 8.119223133500000245e+00 1.090879157488972240e+01 -6.838654895020601643e-02
2.789588935299685879e+00 8.122011272499999990e+00 1.091160020779968676e+01 -6.838389716569624743e-02
2.789609376592622869e+00 8.124799411499999735e+00 1.091440878809262216e+01 -6.838125190638646989e-02
2.789629765393803584e+00 8.127587550499999480e+00 1.091721731589380262e+01 -6.837861315513170390e-02
2.789650101828616613e+00 8.130375689500001002e+00 1.092002579132861761e+01 -6.837598089483470920e-02
2.789670386021866122e+00 8.133163828500000747e+00 1.092283421452186687e+01 -6.837335510844574915e-02
2.789690618097441455e+00 8.135951967500002269e+00 1.092564258559744239e+01 -6.837073577896257692e-02
2.789710798180107254e+00 8.138740106500002014e+00 1.092845090468010838e+01 -6.836812288943025506e-02
2.789730926393672039e+00 8.141528245499999983e+00 1.093125917189367158e+01 -6.836551642294096121e-02
2.789751002862215667e+00 8.144316384499999728e+00 1.093406738736221584e+01 -6.836291636263396032e-02
2.789771027708693119e+00 8.147104523499999473e+00 1.093687555120869348e+01 -6.836032269169532716e-02
2.789791001056423081e+00 8.149892662500000995e+00 1.093968366355642452e+01 -6.835773539335800175e-02
2.789810923028445355e+00 8.152680801500000740e+00 1.094249172452844654e+01 -6.835515445090147024e-02
2.789830793747559490e+00 8.155468940500000485e+00 1.094529973424755909e+01 -6.835257984765168160e-02
2.789850613335755902e+00 8.158257079499998454e+00 1.094810769283575524e+01 -6.835001156698096436e-02
2.789870381915295905e+00 8.161045218499999976e+00 1.095091560041529632e+01 -6.834744959230788786e-02
2.789890099608179685e+00 8.163833357499999721e+00 1.095372345710817896e+01 -6.834489390709708179e-02
2.789909766535843438e+00 8.166621496499999466e+00 1.095653126303584202e+01 -6.834234449485912521e-02
2.789929382819793080e+00 8.169409635499999212e+00 1.095933901831979362e+01 -6.833980133915032451e-02
2.789948948581153498e+00 8.172197774500000733e+00 1.096214672308115468e+01 -6.833726442357283826e-02
2.789968463940442067e+00 8.174985913500000478e+00 1.096495437744044210e+01 -6.833473373177427479e-02
2.789987929018457269e+00 8.177774052500000224e+00 1.096776198151845705e+01 -6.833220924744766445e-02
2.790007343935323902e+00 8.180562191499999969e+00 1.097056953543532387e+01 -6.832969095433129303e-02
2.790026708811120137e+00 8.183350330499999714e+00 1.097337703931112074e+01 -6.832717883620870181e-02
2.790046023765498262e+00 8.186138469499999459e+00 1.097618449326549772e+01 -6.832467287690834057e-02
2.790065288918329944e+00 8.188926608500000981e+00 1.097899189741833048e+01 -6.832217306030356763e-02
2.790084504388788300e+00 8.191714747500002503e+00 1.098179925188878947e+01 -6.831967937031260818e-02
2.790103670295302152e+00 8.194502886500000471e+00 1.098460655679530262e+01 -6.831719179089823513e-02
2.790122786757018858e+00 8.197291025500000217e+00 1.098741381225701907e+01 -6.831471030606768580e-02
2.790141853892587509e+00 8.200079164499999962e+00 1.099022101839258703e+01 -6.831223489987264808e-02
2.790160871820010158e+00 8.202867303499999707e+00 1.099302817532000986e+01 -6.830976555640907999e-02
2.790179840657296406e+00 8.205655442499999452e+00 1.099583528315729630e+01 -6.830730225981694603e-02
2.790198760521969579e+00 8.208443581500000974e+00 1.099864234202197011e+01 -6.830484499428027267e-02
2.790217631531799469e+00 8.211231720500000719e+00 1.100144935203180019e+01 -6.830239374402692631e-02
2.790236453803633943e+00 8.214019859500002241e+00 1.100425631330363530e+01 -6.829994849332857165e-02
2.790255227454849773e+00 8.216807998500000210e+00 1.100706322595484998e+01 -6.829750922650035250e-02
2.790273952601469265e+00 8.219596137499999955e+00 1.100987009010146878e+01 -6.829507592790101667e-02
2.790292629360453525e+00 8.222384276499999700e+00 1.101267690586045234e+01 -6.829264858193256904e-02
2.790311257848064663e+00 8.225172415499999445e+00 1.101548367334806500e+01 -6.829022717304034096e-02
2.790329838179661071e+00 8.227960554499999191e+00 1.101829039267966159e+01 -6.828781168571267102e-02
2.790348370471580353e+00 8.230748693500000712e+00 1.102109706397158106e+01 -6.828540210448094672e-02
2.790366854838626676e+00 8.233536832500002234e+00 1.102390368733862758e+01 -6.828299841391938241e-02
2.790385291396316525e+00 8.236324971500000203e+00 1.102671026289631584e+01 -6.828060059864492215e-02
2.790403680259530006e+00 8.239113110500001724e+00 1.102951679075952995e+01 -6.827820864331710093e-02
2.790422021542920294e+00 8.241901249499997917e+00 1.103232327104291954e+01 -6.827582253263794754e-02
2.790440315360605439e+00 8.244689388499999438e+00 1.103512970386060488e+01 -6.827344225135183187e-02
2.790458561827267925e+00 8.247477527500000960e+00 1.103793608932726933e+01 -6.827106778424540945e-02
2.790476761056661648e+00 8.250265666500000705e+00 1.104074242755666191e+01 -6.826869911614738551e-02
2.790494913162159030e+00 8.253053805499998674e+00 1.104354871866215859e+01 -6.826633623189821976e-02
2.790513018257259503e+00 8.255841944500000196e+00 1.104635496275725970e+01 -6.826397911628939719e-02
2.790531076455184500e+00 8.258630083500001717e+00 1.104916115995518489e+01 -6.826162775413764650e-02
2.790549087869240719e+00 8.261418222500001463e+00 1.105196731036924085e+01 -6.825928213030198199e-02
2.790567052611540699e+00 8.264206361499999431e+00 1.105477341411154057e+01 -6.825694222968364810e-02
2.790584970794764974e+00 8.266994500500000953e+00 1.105757947129476548e+01 -6.825460803722577241e-02
2.790602842531006544e+00 8.269782639500000698e+00 1.106038548203100724e+01 -6.825227953791349056e-02
2.790620667932347754e+00 8.272570778500002220e+00 1.106319144643234864e+01 -6.824995671677373810e-02
2.790638447110306064e+00 8.275358917500000189e+00 1.106599736461030581e+01 -6.824763955887501454e-02
2.790656180176347867e+00 8.278147056500001710e+00 1.106880323667634869e+01 -6.824532804932748054e-02
2.790673867241699302e+00 8.280935195499999679e+00 1.107160906274169854e+01 -6.824302217328259701e-02
2.790691508417467048e+00 8.283723334499999424e+00 1.107441484291746647e+01 -6.824072191593319459e-02
2.790709103814040581e+00 8.286511473499999170e+00 1.107722057731404064e+01 -6.823842726251326540e-02
2.790726653542353386e+00 8.289299612500000691e+00 1.108002626604235452e+01 -6.823613819829783822e-02
2.790744157712178541e+00 8.292087751499998660e+00 1.108283190921217809e+01 -6.823385470860296453e-02
2.790761616433626635e+00 8.294875890499998405e+00 1.108563750693362593e+01 -6.823157677878539940e-02
2.790779029816589762e+00 8.297664029499999927e+00 1.108844305931658880e+01 -6.822930439424264304e-02
2.790796397970326748e+00 8.300452168499999672e+00 1.109124856647032686e+01 -6.822703754041276047e-02
2.790813721004389070e+00 8.303240307499999417e+00 1.109405402850438804e+01 -6.822477620277432597e-02
2.790830999027543058e+00 8.306028446500002715e+00 1.109685944552754400e+01 -6.822252036684621490e-02
2.790848232148628316e+00 8.308816585500000684e+00 1.109966481764862856e+01 -6.822027001818750658e-02
2.790865420476245973e+00 8.311604724500000430e+00 1.110247014497624640e+01 -6.821802514239745652e-02
2.790882564118701836e+00 8.314392863499998398e+00 1.110527542761870201e+01 -6.821578572511523275e-02
2.790899663183868729e+00 8.317181002499998144e+00 1.110808066568386820e+01 -6.821355175201992971e-02
2.790916717779972522e+00 8.319969141499999665e+00 1.111088585927997130e+01 -6.821132320883041555e-02
2.790933728013914372e+00 8.322757280499999410e+00 1.111369100851391423e+01 -6.820910008130509627e-02
2.790950693993896614e+00 8.325545419500000932e+00 1.111649611349389843e+01 -6.820688235524202669e-02
2.790967615826484227e+00 8.328333558500000677e+00 1.111930117432648402e+01 -6.820467001647857741e-02
2.790984493618709816e+00 8.331121697500000423e+00 1.112210619111871068e+01 -6.820246305089149030e-02
2.791001327477061977e+00 8.333909836500000168e+00 1.112491116397706215e+01 -6.820026144439661486e-02
2.791018117508194507e+00 8.336697975499999913e+00 1.112771609300819442e+01 -6.819806518294892206e-02
2.791034863818106615e+00 8.339486114499999658e+00 1.113052097831810627e+01 -6.819587425254228230e-02
2.791051566512679827e+00 8.342274253500001180e+00 1.113332582001267923e+01 -6.819368863920946544e-02
2.791068225697832084e+00 8.345062392499999149e+00 1.113613061819783212e+01 -6.819150832902193260e-02
2.791084841479003931e+00 8.347850531499998894e+00 1.113893537297900416e+01 -6.818933330808971127e-02
2.791101413960943134e+00 8.350638670500000416e+00 1.114174008446094355e+01 -6.818716356256139532e-02
2.791117943249273647e+00 8.353426809500000161e+00 1.114454475274927425e+01 -6.818499907862393683e-02
2.791134429448484333e+00 8.356214948499998130e+00 1.114734937794848335e+01 -6.818283984250257668e-02
2.791150872663080929e+00 8.359003087499999651e+00 1.115015396016308102e+01 -6.818068584046066416e-02
2.791167272997726378e+00 8.361791226499997620e+00 1.115295849949772489e+01 -6.817853705879965698e-02
2.791183630555716277e+00 8.364579365499999142e+00 1.115576299605571720e+01 -6.817639348385895470e-02
2.791199945441556363e+00 8.367367504500000663e+00 1.115856744994155747e+01 -6.817425510201573224e-02
2.791216217758899276e+00 8.370155643499998632e+00 1.116137186125889968e+01 -6.817212189968496761e-02
2.791232447610723977e+00 8.372943782500000154e+00 1.116417623011072457e+01 -6.816999386331909494e-02
2.791248635100520570e+00 8.375731921499999899e+00 1.116698055660052091e+01 -6.816787097940824047e-02
2.791264780330812822e+00 8.378520060499999644e+00 1.116978484083081291e+01 -6.816575323447975066e-02
2.791280883404579249e+00 8.381308199500001166e+00 1.117258908290457953e+01 -6.816364061509835870e-02
2.791296944424311199e+00 8.384096338500000911e+00 1.117539328292431122e+01 -6.816153310786594866e-02
2.791312963492202481e+00 8.386884477500000656e+00 1.117819744099220358e+01 -6.815943069942140276e-02
2.791328940710123163e+00 8.389672616500000402e+00 1.118100155721012356e+01 -6.815733337644064305e-02
2.791344876180128054e+00 8.392460755500000147e+00 1.118380563168012820e+01 -6.815524112563636772e-02
2.791360770003673775e+00 8.395248894499999892e+00 1.118660966450367411e+01 -6.815315393375807884e-02
2.791376622281930953e+00 8.398037033499999637e+00 1.118941365578193015e+01 -6.815107178759184647e-02
2.791392433116118177e+00 8.400825172500001159e+00 1.119221760561611845e+01 -6.814899467396030863e-02
2.791408202607241318e+00 8.403613311500000904e+00 1.119502151410724267e+01 -6.814692257972250478e-02
2.791423930855922997e+00 8.406401450500000649e+00 1.119782538135592276e+01 -6.814485549177379253e-02
2.791439617962257813e+00 8.409189589500002171e+00 1.120062920746225821e+01 -6.814279339704573668e-02
2.791455264026908800e+00 8.411977728500000140e+00 1.120343299252690983e+01 -6.814073628250595649e-02
2.791470869149577538e+00 8.414765867499999885e+00 1.120623673664957742e+01 -6.813868413515813960e-02
2.791486433430258707e+00 8.417554006499999630e+00 1.120904043993025923e+01 -6.813663694204181998e-02
2.791501956968281739e+00 8.420342145499999376e+00 1.121184410246828023e+01 -6.813459469023235016e-02
2.791517439863255845e+00 8.423130284500000897e+00 1.121464772436325674e+01 -6.813255736684066532e-02
2.791532882213675570e+00 8.425918423500002419e+00 1.121745130571367710e+01 -6.813052495901342209e-02
2.791548284119194090e+00 8.428706562500000388e+00 1.122025484661919492e+01 -6.812849745393266543e-02
2.791563645839995278e+00 8.431494701500000133e+00 1.122305834733999497e+01 -6.812647483881580091e-02
2.791578967150407209e+00 8.434282840499998102e+00 1.122586180765040709e+01 -6.812445710091553919e-02
2.791594248310714566e+00 8.437070979499999623e+00 1.122866522781071374e+01 -6.812244422751972950e-02
2.791609489419084156e+00 8.439859118499999369e+00 1.123146860791908352e+01 -6.812043620595127635e-02
2.791624690573357714e+00 8.442647257500000890e+00 1.123427194807335816e+01 -6.811843302356808405e-02
2.791639851870889810e+00 8.445435396500000635e+00 1.123707524837089089e+01 -6.811643466776284850e-02
2.791654973409225970e+00 8.448223535500002157e+00 1.123987850890922680e+01 -6.811444112596307110e-02
2.791670055285453866e+00 8.451011674500000126e+00 1.124268172978545444e+01 -6.811245238563093385e-02
2.791685097596224630e+00 8.453799813499999871e+00 1.124548491109622361e+01 -6.811046843426304953e-02
2.791700100438537113e+00 8.456587952500001393e+00 1.124828805293853762e+01 -6.810848925939064213e-02
2.791715063908732919e+00 8.459376091499997585e+00 1.125109115540873184e+01 -6.810651484857918603e-02
2.791729988103326843e+00 8.462164230500002660e+00 1.125389421860332817e+01 -6.810454518942837820e-02
2.791744873117820713e+00 8.464952369500002405e+00 1.125669724261782179e+01 -6.810258026957219379e-02
2.791759719048624078e+00 8.467740508499998597e+00 1.125950022754862445e+01 -6.810062007667855299e-02
2.791774525990749378e+00 8.470528647500000119e+00 1.126230317349074994e+01 -6.809866459844936271e-02
2.791789294040253111e+00 8.473316786499998088e+00 1.126510608054025298e+01 -6.809671382262039163e-02
2.791804023291734271e+00 8.476104925499997833e+00 1.126790894879173344e+01 -6.809476773696111762e-02
2.791818713840603650e+00 8.478893064499999355e+00 1.127071177834060300e+01 -6.809282632927476930e-02
2.791833365781380749e+00 8.481681203500000876e+00 1.127351456928138163e+01 -6.809088958739804853e-02
2.791847979208620156e+00 8.484469342500002398e+00 1.127631732170862122e+01 -6.808895749920115814e-02
2.791862554216804515e+00 8.487257481500000367e+00 1.127912003571680444e+01 -6.808703005258764929e-02
2.791877090899795189e+00 8.490045620500000112e+00 1.128192271139979574e+01 -6.808510723549437982e-02
2.791891589351740421e+00 8.492833759499998081e+00 1.128472534885174028e+01 -6.808318903589131998e-02
2.791906049666279976e+00 8.495621898499997826e+00 1.128752794816627869e+01 -6.808127544178148305e-02
2.791920471936793824e+00 8.498410037500001124e+00 1.129033050943679584e+01 -6.807936644120102243e-02
2.791934856256711672e+00 8.501198176500000869e+00 1.129313303275671210e+01 -6.807746202221859333e-02
2.791949202718905010e+00 8.503986315500002391e+00 1.129593551821890607e+01 -6.807556217292884404e-02
2.791963511416542421e+00 8.506774454500000360e+00 1.129873796591654234e+01 -6.807366688145087552e-02
2.791977782441827927e+00 8.509562593500000105e+00 1.130154037594182803e+01 -6.807177613593605459e-02
2.791992015887883483e+00 8.512350732499999850e+00 1.130434274838788333e+01 -6.806988992456824983e-02
2.792006211846100872e+00 8.515138871499999595e+00 1.130714508334610002e+01 -6.806800823556373448e-02
2.792020370409081576e+00 8.517927010500001117e+00 1.130994738090908314e+01 -6.806613105717131129e-02
2.792034491668425211e+00 8.520715149500000862e+00 1.131274964116842696e+01 -6.806425837767202114e-02
2.792048575716053360e+00 8.523503288500000608e+00 1.131555186421605441e+01 -6.806239018537903196e-02
2.792062622642893288e+00 8.526291427500002129e+00 1.131835405014289364e+01 -6.806052646863765265e-02
2.792076632540347880e+00 8.529079566500000098e+00 1.132115619904034887e+01 -6.805866721582533307e-02
2.792090605499553568e+00 8.531867705500001620e+00 1.132395831099955430e+01 -6.805681241535116444e-02
2.792104541611107216e+00 8.534655844499999588e+00 1.132676038611110769e+01 -6.805496205565635115e-02
2.792118440965723813e+00 8.537443983499999334e+00 1.132956242446572404e+01 -6.805311612521357245e-02
2.792132303653492187e+00 8.540232122500000855e+00 1.133236442615349304e+01 -6.805127461252728771e-02
2.792146129764959017e+00 8.543020261500000601e+00 1.133516639126495917e+01 -6.804943750613351439e-02
2.792159919389963996e+00 8.545808400499998569e+00 1.133796831988996345e+01 -6.804760479459964762e-02
2.792173672618280644e+00 8.548596539500001867e+00 1.134077021211828118e+01 -6.804577646652448797e-02
2.792187389539540820e+00 8.551384678499999836e+00 1.134357206803954021e+01 -6.804395251053808880e-02
2.792201070242824823e+00 8.554172817500001358e+00 1.134637388774282485e+01 -6.804213291530168684e-02
2.792214714817452759e+00 8.556960956500001103e+00 1.134917567131745386e+01 -6.804031766950763283e-02
2.792228323352257569e+00 8.559749095499999072e+00 1.135197741885225753e+01 -6.803850676187923885e-02
2.792241895936671714e+00 8.562537234499998817e+00 1.135477913043667186e+01 -6.803670018117072282e-02
2.792255432658337533e+00 8.565325373500000339e+00 1.135758080615833876e+01 -6.803489791616716686e-02
2.792268933606126158e+00 8.568113512499998308e+00 1.136038244610612580e+01 -6.803309995568436463e-02
2.792282398868099147e+00 8.570901651499999829e+00 1.136318405036809942e+01 -6.803130628856869644e-02
2.792295828531997870e+00 8.573689790499999575e+00 1.136598561903199744e+01 -6.802951690369717086e-02
2.792309222685770198e+00 8.576477929500001096e+00 1.136878715218577085e+01 -6.802773178997723047e-02
2.792322581417212124e+00 8.579266068500000841e+00 1.137158864991721252e+01 -6.802595093634664081e-02
2.792335904813157743e+00 8.582054207499998810e+00 1.137439011231315789e+01 -6.802417433177351813e-02
2.792349192961366189e+00 8.584842346499998555e+00 1.137719153946136608e+01 -6.802240196525617677e-02
2.792362445948031624e+00 8.587630485500000077e+00 1.137999293144803126e+01 -6.802063382582301809e-02
2.792375663860616086e+00 8.590418624500001599e+00 1.138279428836061591e+01 -6.801886990253241949e-02
2.792388846785469614e+00 8.593206763499999568e+00 1.138559561028546874e+01 -6.801711018447278989e-02
2.792401994808980881e+00 8.595994902500001089e+00 1.138839689730898286e+01 -6.801535466076231995e-02
2.792415108017062053e+00 8.598783041500000834e+00 1.139119814951706289e+01 -6.801360332054896818e-02
2.792428186495981457e+00 8.601571180499998803e+00 1.139399936699598115e+01 -6.801185615301041931e-02
2.792441230331618396e+00 8.604359319500002101e+00 1.139680054983161916e+01 -6.801011314735384838e-02
2.792454239609078126e+00 8.607147458500000070e+00 1.139960169810907864e+01 -6.800837429281604563e-02
2.792467214414270149e+00 8.609935597499998039e+00 1.140240281191426952e+01 -6.800663957866315279e-02
2.792480154832249539e+00 8.612723736499999561e+00 1.140520389133224910e+01 -6.800490899419066315e-02
2.792493060947776051e+00 8.615511875500002859e+00 1.140800493644777802e+01 -6.800318252872329661e-02
2.792505932846054417e+00 8.618300014500000827e+00 1.141080594734605569e+01 -6.800146017161494416e-02
2.792518770611505108e+00 8.621088153500000573e+00 1.141360692411150524e+01 -6.799974191224861242e-02
2.792531574328592558e+00 8.623876292500000318e+00 1.141640786682859243e+01 -6.799802774003629868e-02
2.792544344081456575e+00 8.626664431500000063e+00 1.141920877558145619e+01 -6.799631764441879667e-02
2.792557079954157029e+00 8.629452570500001585e+00 1.142200965045415728e+01 -6.799461161486590466e-02
2.792569782030748016e+00 8.632240709499999554e+00 1.142481049153074757e+01 -6.799290964087603695e-02
