# r12 r13 r23 energy(Hartree)
2.685998101724063947e+00 6.820898710707203882e+00 7.754997169224063569e+00 -1.280396036748599475e-01
2.685991515428119314e+00 6.823514731696914026e+00 7.757778721928119126e+00 -1.280406015246130513e-01
2.685985090375702100e+00 6.826131009648008785e+00 7.760560435875701657e+00 -1.280415934019042690e-01
2.685978825809025583e+00 6.828747543783658891e+00 7.763342310309024441e+00 -1.280425793839696236e-01
2.685972721064139090e+00 6.831364333399376321e+00 7.766124344564140358e+00 -1.280435595476882016e-01
2.685966775327598199e+00 6.833981377676842328e+00 7.768906537827598768e+00 -1.280445339696069662e-01
2.685960987951726775e+00 6.836598675925100288e+00 7.771688889451727533e+00 -1.280455027259239653e-01
2.685955358167217089e+00 6.839216227360690681e+00 7.774471398667216704e+00 -1.280464658925053734e-01
2.685949885290713546e+00 6.841834031266436078e+00 7.777254064790713350e+00 -1.280474235448736120e-01
2.685944568591314141e+00 6.844452086889329046e+00 7.780036887091313247e+00 -1.280483757582154547e-01
2.685939406971875165e+00 6.847070393196927895e+00 7.782819864471874460e+00 -1.280493226073773638e-01
2.685934400467342886e+00 6.849688950022805756e+00 7.785602996967343259e+00 -1.280502641668743724e-01
2.685929548005591361e+00 6.852307756354675483e+00 7.788386283505591479e+00 -1.280512005108785656e-01
2.685924849238833456e+00 6.854926811734457281e+00 7.791169723738834207e+00 -1.280521317132324310e-01
2.685920302375380153e+00 6.857546114601162479e+00 7.793953315875380206e+00 -1.280530578474441683e-01
2.685915907764308663e+00 6.860165665030318216e+00 7.796737060264308461e+00 -1.280539789866909361e-01
2.685911664380316477e+00 6.862785462047666485e+00 7.799520955880316464e+00 -1.280548952038086108e-01
2.685907571472637034e+00 6.865405504889286803e+00 7.802305001972635878e+00 -1.280558065713139626e-01
2.685903628379810115e+00 6.868025792860019685e+00 7.805089197879810925e+00 -1.280567131613769838e-01
2.685899834379706252e+00 6.870646325218869421e+00 7.807873542879706363e+00 -1.280576150458592466e-01
2.685896188780340754e+00 6.873267101248395683e+00 7.810658036280340610e+00 -1.280585122962716316e-01
2.685892690889920331e+00 6.875888120231824274e+00 7.813442677389920377e+00 -1.280594049838078008e-01
2.685889340000923386e+00 6.878509381440881754e+00 7.816227465500922733e+00 -1.280602931793355659e-01
2.685886135457309809e+00 6.881130884187122376e+00 7.819012399957308901e+00 -1.280611769533941124e-01
2.685883076514581802e+00 6.883752627715084671e+00 7.821797480014581083e+00 -1.280620563761945274e-01
2.685880162524295400e+00 6.886374611343144103e+00 7.824582705024296203e+00 -1.280629315176198824e-01
2.685877392550017007e+00 6.888996834170419525e+00 7.827368074050017555e+00 -1.280638024472405545e-01
2.685874766609667397e+00 6.891619296024767749e+00 7.830153587109667690e+00 -1.280646692342894688e-01
2.685872283310036135e+00 6.894241995657794497e+00 7.832939242810036617e+00 -1.280655319476894094e-01
2.685869942029600388e+00 6.896864932410492699e+00 7.835725040529600172e+00 -1.280663906560358667e-01
2.685867742464005836e+00 6.899488105866240950e+00 7.838510979964005365e+00 -1.280672454276076677e-01
2.685865683759207201e+00 6.902111515189598201e+00 7.841297060259206475e+00 -1.280680963303550135e-01
2.685863765210158682e+00 6.904735159659297850e+00 7.844083280710159478e+00 -1.280689434319151887e-01
2.685861985960032339e+00 6.907359038438865895e+00 7.846869640460033324e+00 -1.280697867996108130e-01
2.685860345880972666e+00 6.909983151248113131e+00 7.849656139380972952e+00 -1.280706265004361577e-01
2.685858843636868887e+00 6.912607496886166381e+00 7.852442776136868474e+00 -1.280714626010805435e-01
2.685857479023695760e+00 6.915232075015719460e+00 7.855229550523695536e+00 -1.280722951679145183e-01
2.685856251083126978e+00 6.917856884724963074e+00 7.858016461583126500e+00 -1.280731242669855552e-01
2.685855159409273440e+00 6.920481925523631617e+00 7.860803508909272708e+00 -1.280739499640394519e-01
2.685854203132026274e+00 6.923107196568176747e+00 7.863590691632026619e+00 -1.280747723245030667e-01
2.685853381764552239e+00 6.925732697307594776e+00 7.866378009264552773e+00 -1.280755914134856788e-01
2.685852694585214362e+00 6.928358427012455856e+00 7.869165461085215085e+00 -1.280764072957977229e-01
2.685852140882300176e+00 6.930984384961401901e+00 7.871953046382300201e+00 -1.280772200359275581e-01
2.685851720018082034e+00 6.933610570489918246e+00 7.874740764518081804e+00 -1.280780296980597588e-01
2.685851431347895613e+00 6.936236982928692285e+00 7.877528614847895128e+00 -1.280788363460671209e-01
2.685851274553077594e+00 6.938863621857098707e+00 7.880316597053076855e+00 -1.280796400435179061e-01
2.685851247419773546e+00 6.941490485412093570e+00 7.883104708919773884e+00 -1.280804408536689032e-01
2.685851351459388248e+00 6.944117574567326479e+00 7.885892951959388775e+00 -1.280812388394782231e-01
2.685851585387376783e+00 6.946744888168142396e+00 7.888681324887377500e+00 -1.280820340635864252e-01
2.685851947847537780e+00 6.949372425006049347e+00 7.891469826347537797e+00 -1.280828265883390271e-01
2.685852438603363090e+00 6.952000184725304344e+00 7.894258456103362853e+00 -1.280836164757750972e-01
2.685853056994130572e+00 6.954628166647728094e+00 7.897047213494129636e+00 -1.280844037876315011e-01
2.685853802383839639e+00 6.957256370114434318e+00 7.899836097883838448e+00 -1.280851885853410699e-01
2.685854674142138077e+00 6.959884794471302705e+00 7.902625108642139296e+00 -1.280859709300352645e-01
2.685855671507025200e+00 6.962513438964546886e+00 7.905414245007025720e+00 -1.280867508825535572e-01
2.685856794039456208e+00 6.965142303086506281e+00 7.908203506539456029e+00 -1.280875285034251687e-01
2.685858040913090772e+00 6.967771386035419567e+00 7.910992892413091226e+00 -1.280883038528823070e-01
2.685859411741844394e+00 6.970400687344789681e+00 7.913782402241844594e+00 -1.280890769908649973e-01
2.685860905754778649e+00 6.973030206255923069e+00 7.916572035254778150e+00 -1.280898479770133935e-01
2.685862522354967474e+00 6.975659942142915959e+00 7.919361790854966721e+00 -1.280906168706693327e-01
2.685864260882188770e+00 6.978289894332207588e+00 7.922151668382189982e+00 -1.280913837308903791e-01
2.685866120553978220e+00 6.980920062057803577e+00 7.924941667053978733e+00 -1.280921486164199041e-01
2.685868101088811244e+00 6.983550444934894408e+00 7.927731786588811502e+00 -1.280929115857282474e-01
2.685870201675180091e+00 6.986181042176318634e+00 7.930522026175180095e+00 -1.280936726969791051e-01
2.685872421729963211e+00 6.988811853168948041e+00 7.933312385229962516e+00 -1.280944320080505960e-01
2.685874760606355771e+00 6.991442877251730081e+00 7.936102863106355265e+00 -1.280951895765292115e-01
2.685877217716687415e+00 6.994074113808983029e+00 7.938893459216686210e+00 -1.280959454597176417e-01
2.685879792424677781e+00 6.996705562188556549e+00 7.941684172924678542e+00 -1.280966997146151254e-01
2.685882483880082994e+00 6.999337221576276136e+00 7.944475003380083500e+00 -1.280974523979452606e-01
2.685885221686231450e+00 7.001969038352091168e+00 7.947265880186231257e+00 -1.280982035536118169e-01
2.685887831979652418e+00 7.004600880367215510e+00 7.950056629479652415e+00 -1.280989531157286643e-01
2.685890307804431831e+00 7.007232742236547907e+00 7.952847244304431129e+00 -1.280997009621009652e-01
2.685892649910613272e+00 7.009864624426669799e+00 7.955637725410612759e+00 -1.281004469706645277e-01
2.685894859080594443e+00 7.012496527428623061e+00 7.958428073580593676e+00 -1.281011910199622572e-01
2.685896936131623836e+00 7.015128451759791162e+00 7.961218289631624145e+00 -1.281019329891286695e-01
2.685898881791301651e+00 7.017760397869407640e+00 7.964008374291301706e+00 -1.281026727579091806e-01
2.685900696973522184e+00 7.020392366347970814e+00 7.966798328473522872e+00 -1.281034102066378744e-01
2.685902382128956045e+00 7.023024357434410447e+00 7.969588152628956479e+00 -1.281041452162419436e-01
2.685903938059987617e+00 7.025656371634453556e+00 7.972377847559987352e+00 -1.281048776682424950e-01
2.685905365908611397e+00 7.028288409711287876e+00 7.975167414408611322e+00 -1.281056074447416704e-01
2.685906666155733369e+00 7.030920471926527249e+00 7.977956853655732594e+00 -1.281063344284339434e-01
2.685907839407730702e+00 7.033552558636929852e+00 7.980746165907731893e+00 -1.281070585025858855e-01
2.685908886517549110e+00 7.036184670386145257e+00 7.983535352017549158e+00 -1.281077795510566775e-01
2.685909808377902053e+00 7.038816807747844351e+00 7.986324412877902290e+00 -1.281084974582640257e-01
2.685910605477894286e+00 7.041448970989613976e+00 7.989113348977894269e+00 -1.281092121092142211e-01
2.685911278745430231e+00 7.044081160711609613e+00 7.991902161245429959e+00 -1.281099233894752998e-01
2.685911828669543144e+00 7.046713377181239579e+00 7.994690850169542173e+00 -1.281106311851895330e-01
2.685912256142486854e+00 7.049345620971450010e+00 7.997479416642486072e+00 -1.281113353830588553e-01
2.685912561855968939e+00 7.051977892503090040e+00 8.000267861355968790e+00 -1.281120358703492501e-01
2.685912746319645272e+00 7.054610192059016960e+00 8.003056184819644869e+00 -1.281127325349471213e-01
2.685912811417822343e+00 7.057242520963376009e+00 8.005844388917822130e+00 -1.281134252654606565e-01
2.685912757843431642e+00 7.059874879637464851e+00 8.008632474343432506e+00 -1.281141139510794391e-01
2.685912585470204395e+00 7.062507267882089046e+00 8.011420440970203671e+00 -1.281147984815519947e-01
2.685912294405985445e+00 7.065139685675556613e+00 8.014208288905985356e+00 -1.281154787471641410e-01
2.685911886753242772e+00 7.067772134506535409e+00 8.016996020253241539e+00 -1.281161546387569183e-01
2.685911362685487358e+00 7.070404614402782784e+00 8.019783635185488535e+00 -1.281168260477092979e-01
2.685910722969019115e+00 7.073037125840881068e+00 8.022571134469020038e+00 -1.281174928659378209e-01
2.685909968178755935e+00 7.075669669152462760e+00 8.025358518678755715e+00 -1.281181549859042590e-01
2.685909098905122416e+00 7.078302244680859445e+00 8.028145788405122829e+00 -1.281188123005989055e-01
2.685908115893815840e+00 7.080934852886857200e+00 8.030932944393814665e+00 -1.281194647035446832e-01
2.685907019968805987e+00 7.083567494290383237e+00 8.033719987468805002e+00 -1.281201120888021128e-01
2.685905811489997408e+00 7.086200169060137277e+00 8.036506917989996168e+00 -1.281207543509509938e-01
2.685904491410464612e+00 7.088832877813591615e+00 8.039293736910465782e+00 -1.281213913850997033e-01
2.685903060119827490e+00 7.091465620741843168e+00 8.042080444619827517e+00 -1.281220230868836130e-01
2.685901518375612529e+00 7.094098398314281795e+00 8.044867041875612301e+00 -1.281226493524455223e-01
2.685899866849458917e+00 7.096731210935248058e+00 8.047653529349458879e+00 -1.281232700784661338e-01
2.685898106349967840e+00 7.099364059112569514e+00 8.050439907849966659e+00 -1.281238851621206709e-01
2.685896305599020817e+00 7.101996994700727761e+00 8.053226246099020713e+00 -1.281244945135645574e-01
2.685894627845974103e+00 7.104630140992014731e+00 8.056012707345972856e+00 -1.281250981485831109e-01
2.685893079188176102e+00 7.107263502433492697e+00 8.058799297688176821e+00 -1.281256961357625235e-01
2.685891658983526664e+00 7.109897078376641311e+00 8.061586016483527573e+00 -1.281262885437603194e-01
2.685890366557882825e+00 7.112530868149176122e+00 8.064372863057883478e+00 -1.281268754409005672e-01
2.685889201100728929e+00 7.115164870976217415e+00 8.067159836600728440e+00 -1.281274568951951409e-01
2.685888162114152600e+00 7.117799086319573476e+00 8.069946936614151412e+00 -1.281280329743181567e-01
2.685887249067345106e+00 7.120433513616602816e+00 8.072734162567344995e+00 -1.281286037456269844e-01
2.685886461005008830e+00 7.123068151984399243e+00 8.075521513505007576e+00 -1.281291692761526158e-01
2.685885797542745923e+00 7.125703000971824075e+00 8.078308989042746191e+00 -1.281297296326074364e-01
2.685885257822649752e+00 7.128338059770475965e+00 8.081096588322649765e+00 -1.281302848813798689e-01
2.685884841319892580e+00 7.130973327823990182e+00 8.083884310819893670e+00 -1.281308350885405900e-01
2.685884547382234810e+00 7.133608804480200405e+00 8.086672155882235202e+00 -1.281313803198426693e-01
2.685884375730906104e+00 7.136244489369341082e+00 8.089460123230905353e+00 -1.281319206407188771e-01
2.685884324880623897e+00 7.138880381211178516e+00 8.092248211380622891e+00 -1.281324561162890396e-01
2.685884393891237565e+00 7.141516479137668405e+00 8.095036419391236748e+00 -1.281329868113548487e-01
2.685884583207918563e+00 7.144152783326835454e+00 8.097824747707919713e+00 -1.281335127904070781e-01
2.685884892790488809e+00 7.146789293590506631e+00 8.100613196290488816e+00 -1.281340341176157582e-01
2.685885320392286335e+00 7.149426008075839611e+00 8.103401762892286087e+00 -1.281345508568513536e-01
2.685885865979139808e+00 7.152062926600216031e+00 8.106190447479139749e+00 -1.281350630716557304e-01
2.685886528865827128e+00 7.154700048490104436e+00 8.108979249365827258e+00 -1.281355708252824299e-01
2.685887308519738781e+00 7.157337373187537821e+00 8.111768168019738212e+00 -1.281360741806584491e-01
2.685888204392735457e+00 7.159974900123232899e+00 8.114557202892735077e+00 -1.281365732004074443e-01
2.685889215776072980e+00 7.162612628607186060e+00 8.117346353276072790e+00 -1.281370679468502582e-01
2.685890341923786284e+00 7.165250557921777563e+00 8.120135618423786283e+00 -1.281375584819954561e-01
2.685891582317266213e+00 7.167888687521277724e+00 8.122924997817266402e+00 -1.281380448675522310e-01
2.685892936632639838e+00 7.170527017007150228e+00 8.125714491132640660e+00 -1.281385271649233271e-01
2.685894403674891517e+00 7.173165545324507342e+00 8.128504097174891641e+00 -1.281390054352104513e-01
2.685895983282886146e+00 7.175804272198338829e+00 8.131293815782886014e+00 -1.281394797392137741e-01
2.685897674709026184e+00 7.178443196911913127e+00 8.134083646209024465e+00 -1.281399501374248240e-01
2.685899477330710550e+00 7.181082318843160728e+00 8.136873587830711685e+00 -1.281404166900501629e-01
2.685901390522211329e+00 7.183721637368061685e+00 8.139663640022211766e+00 -1.281408794569823539e-01
2.685903413496913750e+00 7.186361151741815334e+00 8.142453801996914819e+00 -1.281413384978311587e-01
2.685905546055435966e+00 7.189000861662458775e+00 8.145244073555435449e+00 -1.281417938718970584e-01
2.685907787368549293e+00 7.191640766353891934e+00 8.148034453868548965e+00 -1.281422456381903219e-01
2.685910136853837837e+00 7.194280865226377664e+00 8.150824942353837699e+00 -1.281426938554304784e-01
2.685912593961408579e+00 7.196921157715074457e+00 8.153615538461407297e+00 -1.281431385820314683e-01
2.685915158020692139e+00 7.199561643164672731e+00 8.156406241520691935e+00 -1.281435798761352829e-01
2.685917806662862173e+00 7.202202304583610548e+00 8.159197029162863046e+00 -1.281440177911852274e-01
2.685920499290723296e+00 7.204843111265188504e+00 8.161987860790723914e+00 -1.281444523513326494e-01
2.685923235421071364e+00 7.207484062711579043e+00 8.164778735921071728e+00 -1.281448835687746535e-01
2.685926014155151087e+00 7.210125158112537846e+00 8.167569653655149864e+00 -1.281453114556035111e-01
2.685928835446697249e+00 7.212766397299865240e+00 8.170360613946696660e+00 -1.281457360238374699e-01
2.685931699039774134e+00 7.215407779947786260e+00 8.173151616539772846e+00 -1.281461572854201147e-01
2.685934604669564241e+00 7.218049305724117737e+00 8.175942661169564474e+00 -1.281465752522233659e-01
2.685937552085731816e+00 7.220690974307837351e+00 8.178733747585731351e+00 -1.281469899360418996e-01
2.685940540807471244e+00 7.223332785204828355e+00 8.181524875307470523e+00 -1.281474013486036401e-01
2.685943571319009848e+00 7.225974738647177986e+00 8.184316044819009761e+00 -1.281478095015597396e-01
2.685946642362996961e+00 7.228616833557190979e+00 8.187107254862997507e+00 -1.281482144064849393e-01
2.685949754700704961e+00 7.231259070375770648e+00 8.189898506200703920e+00 -1.281486160748894487e-01
2.685952907031582182e+00 7.233901447993437372e+00 8.192689797531581775e+00 -1.281490145182015983e-01
2.685956099941324116e+00 7.236543966719468202e+00 8.195481129441324342e+00 -1.281494097477900995e-01
2.685959333134703364e+00 7.239186626200893038e+00 8.198272501634704668e+00 -1.281498017749407303e-01
2.685962605598108510e+00 7.241829425545027732e+00 8.201063913098108671e+00 -1.281501906108801214e-01
2.685965918148872866e+00 7.244472365235839817e+00 8.203855364648873660e+00 -1.281505762667437265e-01
2.685969269437296081e+00 7.247115444128644945e+00 8.206646854937295288e+00 -1.281509587536180661e-01
2.685972660041294979e+00 7.249758662527863606e+00 8.209438384541293487e+00 -1.281513380825049508e-01
2.685976089482007723e+00 7.252402019943896327e+00 8.212229952982006864e+00 -1.281517142643417428e-01
2.685979557447791155e+00 7.255045516013104212e+00 8.215021559947791374e+00 -1.281520873099909197e-01
2.685983064035902146e+00 7.257689150679294876e+00 8.217813205535902554e+00 -1.281524572302485399e-01
2.685986608149109944e+00 7.260332922989235271e+00 8.220604888649109654e+00 -1.281528240358398851e-01
2.685990190349896611e+00 7.262976833236715279e+00 8.223396609849896066e+00 -1.281531877374236794e-01
2.685993810164633899e+00 7.265620880937467163e+00 8.226188368664633543e+00 -1.281535483455792657e-01
2.685997467314611864e+00 7.268265065753904075e+00 8.228980164814611697e+00 -1.281539058708280610e-01
2.686001161577289853e+00 7.270909387390886103e+00 8.231771998077288544e+00 -1.281542603236140720e-01
2.686004892747885009e+00 7.273553845566856246e+00 8.234563868247885665e+00 -1.281546117143220753e-01
2.686008660519330071e+00 7.276198439923717842e+00 8.237355775019331361e+00 -1.281549600532620181e-01
2.686012464701839964e+00 7.278843170191681367e+00 8.240147718201839666e+00 -1.281553053506750139e-01
2.686016305042155050e+00 7.281488036053564095e+00 8.242939697542155386e+00 -1.281556476167321490e-01
2.686020181301659093e+00 7.284133037203427641e+00 8.245731712801658730e+00 -1.281559868615481101e-01
2.686024093261177637e+00 7.286778173350175081e+00 8.248523763761177463e+00 -1.281563230951563437e-01
2.686028040675727091e+00 7.289423444183591450e+00 8.251315850175725330e+00 -1.281566563275346460e-01
2.686032023300717775e+00 7.292068849394021335e+00 8.254107971800717536e+00 -1.281569865685840415e-01
2.686036040918158285e+00 7.294714388692005613e+00 8.256900128418159568e+00 -1.281573138281467406e-01
2.686040093287466402e+00 7.297360061771388295e+00 8.259692319787466985e+00 -1.281576381159908185e-01
2.686044180202736165e+00 7.300005868352275940e+00 8.262484545702736938e+00 -1.281579594418249812e-01
2.686048310653767590e+00 7.302651815050120732e+00 8.265276815153766776e+00 -1.281582778175395787e-01
2.686052493469372582e+00 7.305297908356971348e+00 8.268069136969371513e+00 -1.281585932638678316e-01
2.686056728376359448e+00 7.307944147938828294e+00 8.270861510876358125e+00 -1.281589058036504136e-01
2.686061015040893007e+00 7.310590533416506887e+00 8.273653936540894094e+00 -1.281592154595895539e-01
2.686065353110281162e+00 7.313237064396965970e+00 8.276446413610281994e+00 -1.281595222542641632e-01
2.686069742290563500e+00 7.315883740531478274e+00 8.279238941790563189e+00 -1.281598262101233399e-01
2.686074182242383479e+00 7.318530561437572857e+00 8.282031520742382469e+00 -1.281601273494886728e-01
2.686078672665926259e+00 7.321177526762687293e+00 8.284824150165926326e+00 -1.281604256945573228e-01
2.686083213210799681e+00 7.323824636116642139e+00 8.287616829710799493e+00 -1.281607212673998575e-01
2.686087803583041556e+00 7.326471889151818573e+00 8.290409559083041557e+00 -1.281610140899563932e-01
2.686092443471843616e+00 7.329119285508254755e+00 8.293202337971845139e+00 -1.281613041840514167e-01
2.686097132527242692e+00 7.331766824796928539e+00 8.295995166027243073e+00 -1.281615915713728848e-01
2.686101870486217180e+00 7.334414506694221458e+00 8.298788042986217306e+00 -1.281618762734971217e-01
2.686106656981531948e+00 7.337062330798739040e+00 8.301580968481530931e+00 -1.281621583118651708e-01
2.686111491728660372e+00 7.339710296771304598e+00 8.304373942228659544e+00 -1.281624377078002530e-01
2.686116374414231789e+00 7.342358404251407400e+00 8.307166963914230706e+00 -1.281627144825028264e-01
2.686121304723640968e+00 7.345006652877891895e+00 8.309960033223639186e+00 -1.281629886570505306e-01
2.686126282352955918e+00 7.347655042297862593e+00 8.312753149852955659e+00 -1.281632602523984643e-01
2.686131306978772226e+00 7.350303572144124331e+00 8.315546313478773044e+00 -1.281635292893817391e-01
2.686136378330939323e+00 7.352952242089598300e+00 8.318339523830939441e+00 -1.281637957887117873e-01
2.686141496059539335e+00 7.355601051747792773e+00 8.321132780559539199e+00 -1.281640597709826357e-01
2.686146659902636458e+00 7.358250000798316037e+00 8.323926083402636067e+00 -1.281643212566633272e-01
2.686151869527064751e+00 7.360899088867746798e+00 8.326719432027063661e+00 -1.281645802661133260e-01
2.686157124642324145e+00 7.363548315614857565e+00 8.329512826142325466e+00 -1.281648368195650867e-01
2.686162424936417104e+00 7.366197680682600613e+00 8.332306265436418613e+00 -1.281650909371310210e-01
2.686167770133537580e+00 7.368847183741262796e+00 8.335099749633538835e+00 -1.281653426388087713e-01
2.686173159912089492e+00 7.371496824427154593e+00 8.337893278412089160e+00 -1.281655919444829872e-01
2.686178593983102214e+00 7.374146602401252082e+00 8.340686851483102515e+00 -1.281658388739102539e-01
2.686184072048129146e+00 7.376796517317699475e+00 8.343480468548129636e+00 -1.281660834467427401e-01
2.686189593804725106e+00 7.379446568827922270e+00 8.346274129304724454e+00 -1.281663256825070762e-01
2.686195158978763597e+00 7.382096756604776822e+00 8.349067833478764911e+00 -1.281665656006176768e-01
2.686200767271440082e+00 7.384747080302926925e+00 8.351861580771441140e+00 -1.281668032203722163e-01
2.686206418372871774e+00 7.387397539569023230e+00 8.354655370872873021e+00 -1.281670385609588181e-01
2.686212112002605235e+00 7.390048134071971475e+00 8.357449203502605783e+00 -1.281672716414427315e-01
2.686217847886477550e+00 7.392698863485632543e+00 8.360243078386478288e+00 -1.281675024807818752e-01
2.686223625721072317e+00 7.395349727462263267e+00 8.363036995221072800e+00 -1.281677310978187878e-01
2.686229445220275291e+00 7.398000725667314370e+00 8.365830953720275076e+00 -1.281679575112822933e-01
2.686235305950752661e+00 7.400651857656533217e+00 8.368624953450753523e+00 -1.281681817397818945e-01
2.686241204746006250e+00 7.403303120944820570e+00 8.371418991246006414e+00 -1.281684038008412407e-01
2.686247140092572039e+00 7.405954514282610646e+00 8.374213065592572391e+00 -1.281686237099511627e-01
2.686253111754730583e+00 7.408606037374997122e+00 8.377007176254730680e+00 -1.281688414822890199e-01
2.686259119446075427e+00 7.411257689889471756e+00 8.379801322946075715e+00 -1.281690571329317518e-01
2.686265162917867766e+00 7.413909471521897387e+00 8.382595505417867798e+00 -1.281692706768648160e-01
2.686271241927721931e+00 7.416561381973118650e+00 8.385389723427721265e+00 -1.281694821289764974e-01
2.686277356199149313e+00 7.419213420918770119e+00 8.388183976699149724e+00 -1.281696915040606566e-01
2.686283505491806167e+00 7.421865588061705488e+00 8.390978264991806768e+00 -1.281698988168140374e-01
2.686289689534063108e+00 7.424517883081669822e+00 8.393772588034064341e+00 -1.281701040818449544e-01
2.686295908094602947e+00 7.427170305688736818e+00 8.396566945594603482e+00 -1.281703073136628013e-01
2.686302160899221469e+00 7.429822855561210915e+00 8.399361337399220417e+00 -1.281705085266867661e-01
2.686308447707013602e+00 7.432475532402492924e+00 8.402155763207012740e+00 -1.281707077352444157e-01
2.686314768263149411e+00 7.435128335905823782e+00 8.404950222763147849e+00 -1.281709049535663114e-01
2.686321122323431787e+00 7.437781265772622774e+00 8.407744715823433523e+00 -1.281711001957966389e-01
2.686327509635415556e+00 7.440434321698379705e+00 8.410539242135415705e+00 -1.281712934759793310e-01
2.686333929951157717e+00 7.443087503382196601e+00 8.413333801451157612e+00 -1.281714848080816593e-01
2.686340383031956769e+00 7.445740810530294240e+00 8.416128393531955965e+00 -1.281716742059675618e-01
2.686346868625148598e+00 7.448394242838715762e+00 8.418923018125148872e+00 -1.281718616834117697e-01
2.686353386461298509e+00 7.451047799991244780e+00 8.421717674961298528e+00 -1.281720472541066913e-01
2.686359936345534383e+00 7.453701481727478040e+00 8.424512363845533258e+00 -1.281722309316466746e-01
2.686366518001375159e+00 7.456355287726413650e+00 8.427307084501375556e+00 -1.281724127295425231e-01
2.686373131203082743e+00 7.459009217705101058e+00 8.430101836703084217e+00 -1.281725926612140021e-01
2.686379775688582328e+00 7.461663271353744520e+00 8.432896620188582659e+00 -1.281727707399900329e-01
2.686386451249860752e+00 7.464317448403066990e+00 8.435691434749861273e+00 -1.281729469791172138e-01
2.686393157619295646e+00 7.466971748539603659e+00 8.438486280119295913e+00 -1.281731213917493284e-01
2.686399894582896852e+00 7.469626171490078015e+00 8.441281156082895976e+00 -1.281732939909552282e-01
2.686406661876027613e+00 7.472280716943715539e+00 8.444076062376026925e+00 -1.281734647897182222e-01
2.686413459291560279e+00 7.474935384632806823e+00 8.446870998791560226e+00 -1.281736338009313858e-01
2.686420286576335581e+00 7.477590174255583477e+00 8.449665965076336605e+00 -1.281738010374051939e-01
2.686427143484527935e+00 7.480245085515967673e+00 8.452460960984527816e+00 -1.281739665118636351e-01
2.686434029819837477e+00 7.482900118154993230e+00 8.455255986319837547e+00 -1.281741302369443780e-01
2.686440945334496622e+00 7.485555271875584893e+00 8.458051040834495993e+00 -1.281742922251979666e-01
2.686447889763864172e+00 7.488210546368346598e+00 8.460846124263863288e+00 -1.281744524890946757e-01
2.686454862936776156e+00 7.490865941393684224e+00 8.463641236436775017e+00 -1.281746110410204031e-01
2.686461864587059711e+00 7.493521456641506262e+00 8.466436377087060094e+00 -1.281747678932740053e-01
2.686468894487715087e+00 7.496177091831104811e+00 8.469231545987716103e+00 -1.281749230580722099e-01
2.686475952414222768e+00 7.498832846683839648e+00 8.472026742914223973e+00 -1.281750765475530573e-01
2.686483038238101084e+00 7.501488720992738557e+00 8.474821967738101591e+00 -1.281752283737773723e-01
2.686490152197510639e+00 7.504144714823755891e+00 8.477617220697510447e+00 -1.281753785489599951e-01
2.686497294115299361e+00 7.506800827934014819e+00 8.480412501615298027e+00 -1.281755270854292028e-01
2.686504463762098283e+00 7.509457060042018739e+00 8.483207810262097581e+00 -1.281756739954376390e-01
2.686511660908760035e+00 7.512113410866650298e+00 8.486003146408760855e+00 -1.281758192911546801e-01
2.686518885334577611e+00 7.514769880133288282e+00 8.488798509834577288e+00 -1.281759629846627724e-01
2.686526136830594158e+00 7.517426467576274085e+00 8.491593900330594025e+00 -1.281761050879675068e-01
2.686533415152025928e+00 7.520083172903520463e+00 8.494389317652025539e+00 -1.281762456129886540e-01
2.686540720082503775e+00 7.522739995844291983e+00 8.497184761582502688e+00 -1.281763845715651329e-01
2.686548051407946502e+00 7.525396936129771674e+00 8.499980231907946049e+00 -1.281765219754556484e-01
2.686555408909131692e+00 7.528053993487526796e+00 8.502775728409130096e+00 -1.281766578363365550e-01
2.686562792345576600e+00 7.530711167629556613e+00 8.505571250845576969e+00 -1.281767921658037712e-01
2.686570201540418257e+00 7.533368458315337968e+00 8.508366799040418371e+00 -1.281769249753735573e-01
2.686577636232438504e+00 7.536025865241890109e+00 8.511162372732439252e+00 -1.281770562764820431e-01
2.686585096229874292e+00 7.538683388158053056e+00 8.513957971729874785e+00 -1.281771860804869212e-01
2.686592581324067197e+00 7.541341026800318481e+00 8.516753595824066991e+00 -1.281773143986650043e-01
2.686600091275845426e+00 7.543998780882736455e+00 8.519549244775845409e+00 -1.281774412422152509e-01
2.686607625883806527e+00 7.546656650147617995e+00 8.522344918383804924e+00 -1.281775666222598198e-01
2.686615184955160274e+00 7.549314634343882169e+00 8.525140616455161080e+00 -1.281776905498381580e-01
2.686622768244431469e+00 7.551972733181530728e+00 8.527936338744432021e+00 -1.281778130359198242e-01
2.686630375556682271e+00 7.554630946408309455e+00 8.530732085056682124e+00 -1.281779340913889453e-01
2.686638006690819314e+00 7.557289273767597848e+00 8.533527855190818912e+00 -1.281780537270574283e-01
2.686645661420672404e+00 7.559947714984373235e+00 8.536323648920671303e+00 -1.281781719536589370e-01
2.686653339546785535e+00 7.562606269803649361e+00 8.539119466046784623e+00 -1.281782887818559702e-01
2.686661040863612904e+00 7.565264937966128755e+00 8.541915306363613070e+00 -1.281784042222261777e-01
2.686668765167410822e+00 7.567923719214054046e+00 8.544711169667412065e+00 -1.281785182852797911e-01
2.686676512249621673e+00 7.570582613286308771e+00 8.547507055749623106e+00 -1.281786309814479663e-01
