# r12 r13 r23 energy(Hartree)
2.685085115971896474e+00 7.090614360443792563e+00 4.405529244471896533e+00 -1.296147184208309711e-01
2.685039887082809607e+00 7.093312041665618572e+00 4.408272154582808966e+00 -1.296116292623137045e-01
2.684994936827593381e+00 7.096010280155186756e+00 4.411015343327592930e+00 -1.296085384807961483e-01
2.684950264426539057e+00 7.098709074353077852e+00 4.413758809926538795e+00 -1.296054461099550303e-01
2.684905951460342610e+00 7.101408587420683816e+00 4.416502635960341649e+00 -1.296023521874132001e-01
2.684862447596993107e+00 7.104109718693985442e+00 4.419247271096992336e+00 -1.295992568412010770e-01
2.684819819602578317e+00 7.106812601705155608e+00 4.421992782102577735e+00 -1.295961602844425964e-01
2.684778065411815628e+00 7.109517232323630864e+00 4.424739166911814792e+00 -1.295930627326757067e-01
2.684737180099532772e+00 7.112223600699064896e+00 4.427486420599532124e+00 -1.295899644004628315e-01
2.684697161917263930e+00 7.114931703334527846e+00 4.430234541417263472e+00 -1.295868655014173754e-01
2.684658006906509353e+00 7.117641532313018438e+00 4.432983525406509528e+00 -1.295837662481547636e-01
2.684619712817827963e+00 7.120353083135655403e+00 4.435733370317826996e+00 -1.295806668523165339e-01
2.684582275860297962e+00 7.123066348220595145e+00 4.438484072360297183e+00 -1.295775675245518788e-01
2.684545692878446577e+00 7.125781321256893008e+00 4.441235628378446876e+00 -1.295744684745036290e-01
2.684509961060128180e+00 7.128497996620256849e+00 4.443988035560128225e+00 -1.295713699108157202e-01
2.684475077180724423e+00 7.131216367861448191e+00 4.446741290680723324e+00 -1.295682720411121813e-01
2.684441037670792340e+00 7.133936427841584660e+00 4.449495390170792319e+00 -1.295651750719973572e-01
2.684407839428004205e+00 7.136658170356008135e+00 4.452250330928004374e+00 -1.295620792090517170e-01
2.684375479163276346e+00 7.139381588826552161e+00 4.455006109663275815e+00 -1.295589846568175607e-01
2.684343953407339001e+00 7.142106676314677216e+00 4.457762722907338215e+00 -1.295558916187881104e-01
2.684313259428285914e+00 7.144833427356571676e+00 4.460520167928285318e+00 -1.295528002974241089e-01
2.684283393277140828e+00 7.147561834054281249e+00 4.463278440777139977e+00 -1.295497108941306152e-01
2.684254351605797062e+00 7.150291889711593463e+00 4.466037538105796401e+00 -1.295466236092213674e-01
2.684226131629370293e+00 7.153023588758740559e+00 4.468797457129370265e+00 -1.295435386419924173e-01
2.684198729368642233e+00 7.155756923237284184e+00 4.471558193868641951e+00 -1.295404561906202123e-01
2.684172141563117453e+00 7.158491886626234368e+00 4.474319745063116471e+00 -1.295373764522312343e-01
2.684146364839586241e+00 7.161228472179172577e+00 4.477082107339586337e+00 -1.295342996228505128e-01
2.684121395690949985e+00 7.163966672881899811e+00 4.479845277190950270e+00 -1.295312258974151420e-01
2.684097230511039989e+00 7.166706481522079564e+00 4.482609251011039575e+00 -1.295281554697676751e-01
2.684073865909518908e+00 7.169447891319037147e+00 4.485374025409518239e+00 -1.295250885326408585e-01
2.684051298449724676e+00 7.172190895399450206e+00 4.488139596949724641e+00 -1.295220252776620729e-01
2.684029524518749099e+00 7.174935486537497908e+00 4.490905962018748809e+00 -1.295189658953413148e-01
2.684008540646256158e+00 7.177681657792511771e+00 4.493673117146255613e+00 -1.295159105750672002e-01
2.683988343210621075e+00 7.180429401921242238e+00 4.496441058710621164e+00 -1.295128595051030507e-01
2.683968928628070572e+00 7.183178711756140977e+00 4.499209783128070406e+00 -1.295098128725840070e-01
2.683950293309197210e+00 7.185929580118394888e+00 4.501979286809197234e+00 -1.295067708635041781e-01
2.683932434543650825e+00 7.188682001587300086e+00 4.504749567043649705e+00 -1.295037336627208047e-01
2.683915346781165390e+00 7.191435965062330737e+00 4.507520618281165348e+00 -1.295007014539326096e-01
2.683899027479125898e+00 7.194191465458251500e+00 4.510292437979125602e+00 -1.294976744197034180e-01
2.683883473083938931e+00 7.196948495667877310e+00 4.513065022583938379e+00 -1.294946527414301551e-01
2.683868679324292739e+00 7.199707047148584671e+00 4.515838367824292376e+00 -1.294916365993521168e-01
2.683854575551141597e+00 7.202466978602283909e+00 4.518612403051141868e+00 -1.294886261663728277e-01
2.683841058430322501e+00 7.205228083360643687e+00 4.521387024930321630e+00 -1.294856215803312227e-01
2.683828123813049693e+00 7.207990353126098704e+00 4.524162229313049011e+00 -1.294826229663435524e-01
2.683815768275362501e+00 7.210753781050724953e+00 4.526938012775362452e+00 -1.294796304484779059e-01
2.683803987965267535e+00 7.213518359430535654e+00 4.529714371465267675e+00 -1.294766441497544052e-01
2.683792780990108540e+00 7.216284084480216521e+00 4.532491303490107981e+00 -1.294736641921276910e-01
2.683782142755461564e+00 7.219050947010923203e+00 4.535268804255461639e+00 -1.294706906964973314e-01
2.683772070389696562e+00 7.221818941279392945e+00 4.538046870889695938e+00 -1.294677237826915017e-01
2.683762560718066847e+00 7.224588060936132372e+00 4.540825500218065969e+00 -1.294647635694973209e-01
2.683753609896896375e+00 7.227358298293791172e+00 4.543604688396895241e+00 -1.294618101746138894e-01
2.683745215010085783e+00 7.230129647520172398e+00 4.546384432510086171e+00 -1.294588637146755761e-01
2.683737372542435384e+00 7.232902101584870458e+00 4.549164729042434629e+00 -1.294559243052494091e-01
2.683730079143771707e+00 7.235675653787542849e+00 4.551945574643770698e+00 -1.294529920608294138e-01
2.683723331425334369e+00 7.238450297350668805e+00 4.554726965925334881e+00 -1.294500670948283139e-01
2.683717126017637788e+00 7.241226025535275390e+00 4.557508899517637602e+00 -1.294471495195878563e-01
2.683711459429802826e+00 7.244002831359605210e+00 4.560291371929801940e+00 -1.294442394463582446e-01
2.683706328295941468e+00 7.246780708091882239e+00 4.563074379795940771e+00 -1.294413369853257278e-01
2.683701728640886408e+00 7.249559647781772753e+00 4.565857919140886345e+00 -1.294384422455810979e-01
2.683697658166637190e+00 7.252339645833274062e+00 4.568641987666636872e+00 -1.294355553351333177e-01
2.683694113255736813e+00 7.255120695011472165e+00 4.571426581755735796e+00 -1.294326763609094100e-01
2.683691089141302832e+00 7.257902785782605726e+00 4.574211696641302893e+00 -1.294298054287357502e-01
2.683688583632661828e+00 7.260685913765323463e+00 4.576997330132661190e+00 -1.294269426433734826e-01
2.683686592884294786e+00 7.263470071268589123e+00 4.579783478384294781e+00 -1.294240881084662564e-01
2.683685113160971802e+00 7.266255250821942901e+00 4.582570137660971099e+00 -1.294212419265938774e-01
2.683684141467392426e+00 7.269041446434783893e+00 4.585357304967391912e+00 -1.294184041992207101e-01
2.683683674490993543e+00 7.271828651481986761e+00 4.588144976990992774e+00 -1.294155750267291793e-01
2.683683707125303908e+00 7.274616855750607236e+00 4.590933148625303772e+00 -1.294127545084134412e-01
2.683684238150755075e+00 7.277406056801509315e+00 4.593721818650754685e+00 -1.294099427424570126e-01
2.683685262169374752e+00 7.280196243838749304e+00 4.596510981669374551e+00 -1.294071398259754868e-01
2.683686776392590012e+00 7.282987411285179569e+00 4.599300634892589557e+00 -1.294043458549555270e-01
2.683688765391257558e+00 7.285779528282514406e+00 4.602090762891256404e+00 -1.294015609224634378e-01
2.683691196250770350e+00 7.288572529001540623e+00 4.604881332750769829e+00 -1.293987851043469084e-01
2.683694064090624831e+00 7.291366403681250219e+00 4.607672339590624944e+00 -1.293960184672468261e-01
2.683697366463360101e+00 7.294161147426719616e+00 4.610463780963359071e+00 -1.293932610768988578e-01
2.683701099914606925e+00 7.296956753329213008e+00 4.613255653414606527e+00 -1.293905129981920143e-01
2.683705261272959941e+00 7.299753215045918786e+00 4.616047953772959289e+00 -1.293877742951876908e-01
2.683709868797092835e+00 7.302550569094185207e+00 4.618840700297091928e+00 -1.293850450330876756e-01
2.683714948833062497e+00 7.305348868166124277e+00 4.621633919333062224e+00 -1.293823252867063178e-01
2.683720498311741309e+00 7.308148106123481647e+00 4.624427607811741225e+00 -1.293796151333223288e-01
2.683726513877978004e+00 7.310948276255955669e+00 4.627221762377978109e+00 -1.293769146493479738e-01
2.683732992083309732e+00 7.313749371666618870e+00 4.630016379583309138e+00 -1.293742239102765867e-01
2.683739929639625821e+00 7.316551385779251682e+00 4.632811456139625861e+00 -1.293715429907085768e-01
2.683747323084464398e+00 7.319354311668928581e+00 4.635606988584464183e+00 -1.293688719643207585e-01
2.683755169074507840e+00 7.322158142649015211e+00 4.638402973574507371e+00 -1.293662109039105390e-01
2.683763463245567582e+00 7.324962869991134440e+00 4.641199406745567302e+00 -1.293635598813478171e-01
2.683772203983140425e+00 7.327768490466280760e+00 4.643996286483140779e+00 -1.293609189675952731e-01
2.683781387146436437e+00 7.330574995792872528e+00 4.646793608646436091e+00 -1.293582882327224404e-01
2.683791009178938758e+00 7.333382378857876915e+00 4.649591369678938158e+00 -1.293556677458760629e-01
2.683801066753582987e+00 7.336190633007166007e+00 4.652389566253583020e+00 -1.293530575753030487e-01
2.683811556285199629e+00 7.338999751070399036e+00 4.655188194785199407e+00 -1.293504577883272944e-01
2.683822474525874302e+00 7.341809726551748128e+00 4.657987252025874270e+00 -1.293478684513762744e-01
2.683833817989468518e+00 7.344620552478936304e+00 4.660786734489468230e+00 -1.293452896299585320e-01
2.683845583237041588e+00 7.347432221974083077e+00 4.663586638737041490e+00 -1.293427213886704230e-01
2.683857766869991224e+00 7.350244728239982095e+00 4.666386961369990871e+00 -1.293401637912043600e-01
2.683870365416629156e+00 7.353058064333257704e+00 4.669187698916628548e+00 -1.293376169003326304e-01
2.683883375453472997e+00 7.355872223406946908e+00 4.671988847953473467e+00 -1.293350807779274914e-01
2.683896793539596981e+00 7.358687198579193733e+00 4.674790405039596308e+00 -1.293325554849506787e-01
2.683910616242677794e+00 7.361502982985355104e+00 4.677592366742677754e+00 -1.293300410814350043e-01
2.683924840100014197e+00 7.364319569700028545e+00 4.680394729600013903e+00 -1.293275376265238252e-01
2.683939461696185802e+00 7.367136951892371499e+00 4.683197490196185697e+00 -1.293250451784502264e-01
2.683954477586848686e+00 7.369955122673696124e+00 4.686000645086847882e+00 -1.293225637945230044e-01
2.683969884307831677e+00 7.372774075115662740e+00 4.688804190807831063e+00 -1.293200935311606126e-01
2.683985678404714914e+00 7.375593802309429847e+00 4.691608123904714489e+00 -1.293176344438626557e-01
2.684001856471342151e+00 7.378414297442684067e+00 4.694412440971341915e+00 -1.293151865872327888e-01
2.684018415017067394e+00 7.381235553534133409e+00 4.697217138517066459e+00 -1.293127500149522102e-01
2.684035350641307716e+00 7.384057563782614686e+00 4.700022213141306970e+00 -1.293103247798198241e-01
2.684052659894515358e+00 7.386880321289030604e+00 4.702827661394515246e+00 -1.293079109337182953e-01
2.684070339299655217e+00 7.389703819099310067e+00 4.705633479799654850e+00 -1.293055085276298144e-01
2.684088385458799131e+00 7.392528050417597640e+00 4.708439664958798510e+00 -1.293031176116412606e-01
2.684106794906233606e+00 7.395353008312467225e+00 4.711246213406234062e+00 -1.293007382349325718e-01
2.684125564222787030e+00 7.398178685945573818e+00 4.714053121722786344e+00 -1.292983704457976168e-01
2.684144689146516605e+00 7.401005074793032712e+00 4.716860385646516107e+00 -1.292960142915944299e-01
2.684164157334011147e+00 7.403832150168020654e+00 4.719667992834009951e+00 -1.292936698173344223e-01
2.684183962007000268e+00 7.406659898514000417e+00 4.722475936507000149e+00 -1.292913370650128346e-01
2.684204101452329017e+00 7.409488316404657660e+00 4.725284214952328199e+00 -1.292890160755612028e-01
2.684224571464222109e+00 7.412317395428443589e+00 4.728092823964221481e+00 -1.292867068890621030e-01
2.684245368650477026e+00 7.415147128800954057e+00 4.730901760150477031e+00 -1.292844095447185926e-01
2.684266489658651889e+00 7.417977509817302639e+00 4.733711020158651195e+00 -1.292821240808520455e-01
2.684287931154583973e+00 7.420808531809167441e+00 4.736520600654583468e+00 -1.292798505349340987e-01
2.684309689849599501e+00 7.423640188199198242e+00 4.739330498349598741e+00 -1.292775889435578140e-01
2.684331762192373017e+00 7.426472471884745907e+00 4.742140709692373335e+00 -1.292753393424638797e-01
2.684354144905243711e+00 7.429305376310487041e+00 4.744951231405243774e+00 -1.292731017665192661e-01
2.684376834647319132e+00 7.432138894794636741e+00 4.747762060147318053e+00 -1.292708762497563890e-01
2.684399827947491435e+00 7.434973020394982868e+00 4.750573192447491877e+00 -1.292686628253278402e-01
2.684423121755358910e+00 7.437807747010718451e+00 4.753384625255359097e+00 -1.292664615255496585e-01
2.684446712708620009e+00 7.440643067917238618e+00 4.756196355208619053e+00 -1.292642723818802908e-01
2.684470597198086672e+00 7.443478975896173466e+00 4.759008378698086794e+00 -1.292620954249324439e-01
2.684494772074240476e+00 7.446315464648480820e+00 4.761820692574239899e+00 -1.292599306844842422e-01
2.684519234022616274e+00 7.449152527545232161e+00 4.764633293522615887e+00 -1.292577781894594102e-01
2.684543979708710726e+00 7.451990157917419921e+00 4.767446178208709640e+00 -1.292556379679539180e-01
2.684569005814179121e+00 7.454828349128358234e+00 4.770259343314179112e+00 -1.292535100472258502e-01
2.684594309651152866e+00 7.457667095802304580e+00 4.773072786151152158e+00 -1.292513944536933801e-01
2.684619886169817615e+00 7.460506387839634712e+00 4.775886501669816653e+00 -1.292492912129624971e-01
2.684645733973912041e+00 7.463346222447824196e+00 4.778700488473912600e+00 -1.292472003498047750e-01
2.684671848960721086e+00 7.466186591421442031e+00 4.781514742460720946e+00 -1.292451218881670583e-01
2.684698227829050321e+00 7.469027488158101136e+00 4.784329260329050371e+00 -1.292430558511809824e-01
2.684724867702391826e+00 7.471868906904783003e+00 4.787144039202391177e+00 -1.292410022611713560e-01
2.684751765007227231e+00 7.474710840514453558e+00 4.789959075507226771e+00 -1.292389611396368432e-01
2.684778916541757710e+00 7.477553282583515148e+00 4.792774366041757439e+00 -1.292369325072806052e-01
2.684806319129095620e+00 7.480396226758190714e+00 4.795589907629095094e+00 -1.292349163839943693e-01
2.684833969524236252e+00 7.483239666548472613e+00 4.798405697024236360e+00 -1.292329127888764972e-01
2.684861862713479930e+00 7.486083591926959713e+00 4.801221729213479783e+00 -1.292309217400652022e-01
2.684889981528181924e+00 7.488927968556363446e+00 4.804037987028181078e+00 -1.292289432499013346e-01
2.684918319863119240e+00 7.491772784226237825e+00 4.806854464363118140e+00 -1.292269773240281028e-01
2.684946875046016590e+00 7.494618033592033157e+00 4.809671158546017011e+00 -1.292250239670920675e-01
2.684975643680187929e+00 7.497463709860375580e+00 4.812488066180187651e+00 -1.292230831830527837e-01
2.685004622839922472e+00 7.500309807179843524e+00 4.815305184339921496e+00 -1.292211549752201039e-01
2.685033810887476946e+00 7.503156322274953993e+00 4.818122511387477047e+00 -1.292192393463567901e-01
2.685063205250674656e+00 7.506003250001349159e+00 4.820940044750674502e+00 -1.292173362989389174e-01
2.685092803105983972e+00 7.508850584711968423e+00 4.823757781605984007e+00 -1.292154458348516166e-01
2.685122601451098490e+00 7.511698320402196316e+00 4.826575718951097826e+00 -1.292135679553242100e-01
2.685152597312630451e+00 7.514546451125261761e+00 4.829393853812630866e+00 -1.292117026609325703e-01
2.685182787764877954e+00 7.517394971029755624e+00 4.832212183264877225e+00 -1.292098499516175225e-01
2.685213169847652903e+00 7.520243874195304379e+00 4.835030704347651920e+00 -1.292080098266749355e-01
2.685243740629285725e+00 7.523093154758571544e+00 4.837849414129285819e+00 -1.292061822847535013e-01
2.685274497218220091e+00 7.525942806936440022e+00 4.840668309718219930e+00 -1.292043673238742196e-01
2.685305436697576376e+00 7.528792824895152336e+00 4.843487388197575960e+00 -1.292025649414286492e-01
2.685336556133375296e+00 7.531643202766749923e+00 4.846306646633374626e+00 -1.292007751341768262e-01
2.685367852675487388e+00 7.534493934850975627e+00 4.849126082175487795e+00 -1.291989978982646392e-01
2.685399323442187569e+00 7.537345015384374847e+00 4.851945691942187722e+00 -1.291972332292029568e-01
2.685430965577854323e+00 7.540196438655708100e+00 4.854765473077853777e+00 -1.291954811219006016e-01
2.685462776214274871e+00 7.543048198928548942e+00 4.857585422714274515e+00 -1.291937415706505277e-01
2.685494752477587621e+00 7.545900290455175963e+00 4.860405537977587898e+00 -1.291920145691341781e-01
2.685526891570785057e+00 7.548752707641568804e+00 4.863225816070784191e+00 -1.291903001104346138e-01
2.685559190691455100e+00 7.551605444882909524e+00 4.866046254191454423e+00 -1.291885981870381783e-01
2.685591646972706581e+00 7.554458496445412230e+00 4.868866849472706093e+00 -1.291869087908253388e-01
2.685624257629811495e+00 7.557311856759622692e+00 4.871687599129811197e+00 -1.291852319130961657e-01
2.685657019927622180e+00 7.560165520355243807e+00 4.874508500427621627e+00 -1.291835675445540399e-01
2.685689930041336382e+00 7.563019479582672844e+00 4.877329549541336462e+00 -1.291819156753347131e-01
2.685722987314572041e+00 7.565873733129143908e+00 4.880150745814571422e+00 -1.291802762949773864e-01
2.685756187762119218e+00 7.568728273024238895e+00 4.882972085262118789e+00 -1.291786493924624302e-01
2.685789528784793045e+00 7.571583094069585407e+00 4.885793565284792805e+00 -1.291770349561895959e-01
2.685823007632917481e+00 7.574438190765834022e+00 4.888615183132917430e+00 -1.291754329740006924e-01
2.685856621637560782e+00 7.577293557775121258e+00 4.891436936137560920e+00 -1.291738434331672625e-01
2.685890368085005253e+00 7.580149189670009946e+00 4.894258821585005137e+00 -1.291722663204190880e-01
2.685924244242702930e+00 7.583005080985405044e+00 4.897080836742702559e+00 -1.291707016219191539e-01
2.685958247470078053e+00 7.585861226440155924e+00 4.899902978970077427e+00 -1.291691493232953181e-01
2.685992375120891396e+00 7.588717620741782355e+00 4.902725245620890959e+00 -1.291676094096222693e-01
2.686026624544333608e+00 7.591574258588666524e+00 4.905547634044332916e+00 -1.291660818654414566e-01
2.686060993067604041e+00 7.594431134635207137e+00 4.908370141567603540e+00 -1.291645666747594512e-01
2.686095478104981726e+00 7.597288243709963140e+00 4.911192765604981858e+00 -1.291630638210520543e-01
2.686130077006220418e+00 7.600145580512440269e+00 4.914015503506219851e+00 -1.291615732872728184e-01
2.686164789898291438e+00 7.603003145296582943e+00 4.916838355398291505e+00 -1.291600950561447025e-01
2.686199616324449480e+00 7.605860937148898770e+00 4.919661320824449291e+00 -1.291586291108645368e-01
2.686234553674768044e+00 7.608718950849535645e+00 4.922484397174767601e+00 -1.291571754343252831e-01
2.686269599406662323e+00 7.611577181313323948e+00 4.925307581906661625e+00 -1.291557340089080075e-01
2.686304751088385512e+00 7.614435623676770959e+00 4.928130872588385003e+00 -1.291543048164868479e-01
2.686340005740380565e+00 7.617294271980760811e+00 4.930954266240380690e+00 -1.291528878384282930e-01
2.686375361261432726e+00 7.620153122022864878e+00 4.933777760761431708e+00 -1.291514830556007576e-01
2.686410814960987103e+00 7.623012168421974266e+00 4.936601353460987163e+00 -1.291500904483811885e-01
2.686446364381803953e+00 7.625871406263607710e+00 4.939425041881803757e+00 -1.291487099966576180e-01
2.686482006969858727e+00 7.628730830439717892e+00 4.942248823469858721e+00 -1.291473416798316343e-01
2.686517740324656955e+00 7.631590436149313206e+00 4.945072695824656250e+00 -1.291459854768228777e-01
2.686553561881782404e+00 7.634450218263564736e+00 4.947896656381782776e+00 -1.291446413660815584e-01
2.686589469438694699e+00 7.637310172377389073e+00 4.950720702938694373e+00 -1.291433093255866527e-01
2.686625460042201041e+00 7.640170292584401501e+00 4.953544832542200460e+00 -1.291419893328469848e-01
2.686661531904789957e+00 7.643030575309579078e+00 4.956369043404789565e+00 -1.291406813649226826e-01
2.686697682158235345e+00 7.645891014816470488e+00 4.959193332658235143e+00 -1.291393853984061924e-01
2.686733908415427585e+00 7.648751606330854713e+00 4.962017697915427128e+00 -1.291381014094422630e-01
2.686770208751033007e+00 7.651612346002065301e+00 4.964842137251032739e+00 -1.291368293737416018e-01
2.686806580221089202e+00 7.654473227942178326e+00 4.967666647721088680e+00 -1.291355692665590027e-01
2.686843021066816384e+00 7.657334248633632434e+00 4.970491227566816050e+00 -1.291343210627215188e-01
2.686879528339321421e+00 7.660195402178641366e+00 4.973315873839320389e+00 -1.291330847366269630e-01
2.686916100208673885e+00 7.663056684917346928e+00 4.976140584708673487e+00 -1.291318602622492928e-01
2.686952734357006989e+00 7.665918092214013768e+00 4.978965357857006779e+00 -1.291306476131313385e-01
2.686989428166889127e+00 7.668779618833777789e+00 4.981790190666888662e+00 -1.291294467624098663e-01
2.687026179425441974e+00 7.671641260350883229e+00 4.984615080925441255e+00 -1.291282576828082784e-01
2.687062986149063804e+00 7.674503012798127521e+00 4.987440026649063718e+00 -1.291270803466460226e-01
2.687099846109798573e+00 7.677364871719595918e+00 4.990265025609797789e+00 -1.291259147258392304e-01
2.687136756785226233e+00 7.680226832070451870e+00 4.993090075285225637e+00 -1.291247607919081275e-01
2.687173716097400522e+00 7.683088889694801082e+00 4.995915173597400560e+00 -1.291236185159865268e-01
2.687210721886964748e+00 7.685951040273929280e+00 4.998740318386964532e+00 -1.291224878688153332e-01
2.687247763236720655e+00 7.688813261973441726e+00 5.001565498736720627e+00 -1.291213688197895837e-01
2.687284795964834938e+00 7.691675466429669150e+00 5.004390670464834656e+00 -1.291202613203700500e-01
2.687321813314249130e+00 7.694537640128499056e+00 5.007215826814249482e+00 -1.291191653066257050e-01
2.687358813206390806e+00 7.697399778912781265e+00 5.010040965706390459e+00 -1.291180807141008302e-01
2.687395794216739908e+00 7.700261879933479214e+00 5.012866085716739306e+00 -1.291170074783205002e-01
2.687432753726090695e+00 7.703123937952181421e+00 5.015691184226090726e+00 -1.291159455346617968e-01
2.687469689374068604e+00 7.705985948248136985e+00 5.018516258874068825e+00 -1.291148948181054246e-01
2.687506599693277654e+00 7.708847907886554829e+00 5.021341308193276731e+00 -1.291138552635432424e-01
2.687543483129689381e+00 7.711709813759377141e+00 5.024166330629688204e+00 -1.291128268058643336e-01
2.687580338198668262e+00 7.714571662897337312e+00 5.026991324698668606e+00 -1.291118093799542288e-01
2.687617163433507095e+00 7.717433452367013835e+00 5.029816288933506740e+00 -1.291108029206965990e-01
2.687653957206986632e+00 7.720295178913972656e+00 5.032641221706986023e+00 -1.291098073629707577e-01
2.687690718520539868e+00 7.723156840541079760e+00 5.035466122020539892e+00 -1.291088226416706175e-01
2.687727445445980301e+00 7.726018433391960372e+00 5.038290987945980071e+00 -1.291078486916848456e-01
2.687764136785148139e+00 7.728879955070295793e+00 5.041115818285147654e+00 -1.291068854479137940e-01
2.687800791022803892e+00 7.731741402545607933e+00 5.043940611522804041e+00 -1.291059328452699717e-01
2.687837406780340999e+00 7.734602773060681891e+00 5.046765366280340892e+00 -1.291049908186740480e-01
2.687873982518790950e+00 7.737464063537581538e+00 5.049590081018790144e+00 -1.291040593030655659e-01
2.687910517329918925e+00 7.740325272159837233e+00 5.052414754829918309e+00 -1.291031382334067446e-01
2.687947009348414351e+00 7.743186395196828720e+00 5.055239385848414813e+00 -1.291022275446680745e-01
2.687983457360656914e+00 7.746047430221312702e+00 5.058063972860656676e+00 -1.291013271718461919e-01
2.688019860082703882e+00 7.748908374665408161e+00 5.060888514582703834e+00 -1.291004370499689580e-01
2.688056215959653716e+00 7.751769225419307574e+00 5.063713009459654302e+00 -1.290995571140870213e-01
2.688092524164582997e+00 7.754629980829165881e+00 5.066537456664582884e+00 -1.290986872992779533e-01
2.688128782759513058e+00 7.757490637019025748e+00 5.069361854259512690e+00 -1.290978275406595710e-01
2.688164990896875217e+00 7.760351192293749811e+00 5.072186201396874594e+00 -1.290969777733755874e-01
2.688201147166470406e+00 7.763211643832940823e+00 5.075010496666470416e+00 -1.290961379326110992e-01
2.688237250389278632e+00 7.766071989278556131e+00 5.077834738889277943e+00 -1.290953079535911985e-01
2.688273298916673770e+00 7.768932225333347041e+00 5.080658926416672827e+00 -1.290944877715811956e-01
2.688309292070740320e+00 7.771792350641481661e+00 5.083483058570740454e+00 -1.290936773218908928e-01
2.688345228168567136e+00 7.774652361837135039e+00 5.086307133668567459e+00 -1.290928765398786926e-01
2.688381106142608168e+00 7.777512256785215961e+00 5.089131150642607793e+00 -1.290920853609525965e-01
2.688416924771522609e+00 7.780372033043044588e+00 5.091955108271521979e+00 -1.290913037205648484e-01
2.688452682698522889e+00 7.783231687897045781e+00 5.094779005198523336e+00 -1.290905315542376641e-01
2.688488379209577506e+00 7.786091219919153872e+00 5.097602840709576810e+00 -1.290897687975315344e-01
2.688524012509960315e+00 7.788950625519920123e+00 5.100426613009959809e+00 -1.290890153860772827e-01
2.688559582029739659e+00 7.791809903559479444e+00 5.103250321529739786e+00 -1.290882712555633527e-01
2.688595086194654815e+00 7.794669050889310391e+00 5.106073964694655132e+00 -1.290875363417476052e-01
2.688630523853726917e+00 7.797528065207454340e+00 5.108897541353726979e+00 -1.290868105804413024e-01
2.688665894218710939e+00 7.800386944937421241e+00 5.111721050718710302e+00 -1.290860939075373082e-01
2.688701197616560012e+00 7.803245690733120021e+00 5.114544493116559565e+00 -1.290853862591907764e-01
2.688736434059963543e+00 7.806104302619926827e+00 5.117367868559963284e+00 -1.290846875721498310e-01
2.688771602173013697e+00 7.808962777846026881e+00 5.120191175673013184e+00 -1.290839977833232732e-01
2.688806700992454335e+00 7.811821114484908790e+00 5.123014413492454011e+00 -1.290833168296821598e-01
2.688841729308418138e+00 7.814679310116836142e+00 5.125837580808418004e+00 -1.290826446482990775e-01
2.688876686499816593e+00 7.817537363499632797e+00 5.128660676999816204e+00 -1.290819811762961011e-01
2.688911570913607108e+00 7.820395271327213571e+00 5.131483700413606464e+00 -1.290813263508966968e-01
2.688946381968102095e+00 7.823253032436204180e+00 5.134306650468102085e+00 -1.290806801093984935e-01
2.688981118593204211e+00 7.826110644686409046e+00 5.137129526093204390e+00 -1.290800423891857174e-01
2.689015779512593962e+00 7.828968105525187404e+00 5.139952326012593886e+00 -1.290794131277360757e-01
2.689050363718342496e+00 7.831825412936685105e+00 5.142775049218342609e+00 -1.290787922626150663e-01
2.689084870657017401e+00 7.834682565814034660e+00 5.145597695157016815e+00 -1.290781797314738411e-01
2.689119298928779322e+00 7.837539561357558249e+00 5.148420262428778926e+00 -1.290775754720669688e-01
2.689153647525383217e+00 7.840396397550764895e+00 5.151242750025382122e+00 -1.290769794222404732e-01
2.689187915813304741e+00 7.843253073126608577e+00 5.154065157313304724e+00 -1.290763915199499012e-01
2.689222102834402772e+00 7.846109586168805272e+00 5.156887483334402944e+00 -1.290758117032464736e-01
2.689256207374256302e+00 7.848965934248512966e+00 5.159709726874256219e+00 -1.290752399102765291e-01
2.689290228504997771e+00 7.851822115509995648e+00 5.162531887004997877e+00 -1.290746760793097803e-01
2.689324165635076369e+00 7.854678128770152590e+00 5.165353963135076221e+00 -1.290741201487134171e-01
2.689358017699614578e+00 7.857533971899228753e+00 5.168175954199614175e+00 -1.290735720569649858e-01
2.689391783813733561e+00 7.860389643127466464e+00 5.170997859313732903e+00 -1.290730317426629914e-01
2.689425463243712233e+00 7.863245140987424442e+00 5.173819677743711765e+00 -1.290724991445172110e-01
2.689459054730792165e+00 7.866100462961583162e+00 5.176641408230791441e+00 -1.290719742013528015e-01
2.689492557825527985e+00 7.868955608151054548e+00 5.179463050325527007e+00 -1.290714568521135475e-01
2.689525971715749364e+00 7.871810574931498827e+00 5.182284603215749463e+00 -1.290709470358742395e-01
2.689559295138006512e+00 7.874665360776012868e+00 5.185106065638006356e+00 -1.290704446918261306e-01
2.689592527716175407e+00 7.877519964932349517e+00 5.187927437216174553e+00 -1.290699497592826539e-01
2.689625668476949727e+00 7.880374385453898789e+00 5.190748716976949062e+00 -1.290694621776928008e-01
2.689658716680678019e+00 7.883228620861356006e+00 5.193569904180677987e+00 -1.290689818866394278e-01
2.689691671501355241e+00 7.886082669502711084e+00 5.196390998001355399e+00 -1.290685088258225754e-01
2.689724532196306583e+00 7.888936529892612626e+00 5.199211997696306042e+00 -1.290680429350946623e-01
2.689757298012085851e+00 7.891790200524171794e+00 5.202032902512085499e+00 -1.290675841544298152e-01
