# r12 r13 r23 energy(Hartree)
2.696852532095975530e+00 5.773412483402504236e+00 3.098506913595974854e+00 -1.117105474433214840e-01
2.696550766494751006e+00 5.775590216093040574e+00 3.100993286994750964e+00 -1.116206050320022181e-01
2.696252297769979211e+00 5.777774526457913673e+00 3.103482957269978915e+00 -1.115304480880673910e-01
2.695957113752476708e+00 5.779965390236687206e+00 3.105975912252476157e+00 -1.114400785083617673e-01
2.695665202500700186e+00 5.782162783622442070e+00 3.108472140000699380e+00 -1.113494981900122194e-01
2.695376552161703465e+00 5.784366682984767749e+00 3.110971628661703292e+00 -1.112587090304243131e-01
2.695091149773555017e+00 5.786577062483747369e+00 3.113474365273554589e+00 -1.111677129272177766e-01
2.694808984679949670e+00 5.788793900873070442e+00 3.115980339179948988e+00 -1.110765117782217537e-01
2.694530044751093367e+00 5.791017173970705478e+00 3.118489538251093318e+00 -1.109851074814407756e-01
2.694254318305327800e+00 5.793246858487450801e+00 3.121001950805327496e+00 -1.108935019350262008e-01
2.693981793751115905e+00 5.795482931313645558e+00 3.123517565251115347e+00 -1.108016970372400767e-01
2.693712459601019127e+00 5.797725369547018559e+00 3.126036370101018314e+00 -1.107096946864412346e-01
2.693446304745296338e+00 5.799974151037791792e+00 3.128558354245296158e+00 -1.106174967810405196e-01
2.693183353489010834e+00 5.802229324194726701e+00 3.131083541989010399e+00 -1.105251052227163855e-01
2.692923631516423555e+00 5.804490940174343194e+00 3.133611959016422865e+00 -1.104325219266156788e-01
2.692667129744805266e+00 5.806758980865223130e+00 3.136143596244805209e+00 -1.103397488115251263e-01
2.692413836871864863e+00 5.809033423733801271e+00 3.138678442371864552e+00 -1.102467877963989040e-01
2.692163742296270978e+00 5.811314247643051267e+00 3.141216486796270413e+00 -1.101536408003123135e-01
2.691916835587037760e+00 5.813601431795328622e+00 3.143757719087036939e+00 -1.100603097424347060e-01
2.691673106359300682e+00 5.815894955484864681e+00 3.146302128859300495e+00 -1.099667965419923316e-01
2.691432543974768166e+00 5.818194797500963134e+00 3.148849705474767724e+00 -1.098731031182298423e-01
2.691195137003803861e+00 5.820500935056292846e+00 3.151400437503803165e+00 -1.097792313903707129e-01
2.690960876959484604e+00 5.822813351226401757e+00 3.153954316459484541e+00 -1.096851832775969093e-01
2.690729753449732975e+00 5.825132025291110516e+00 3.156511331949732657e+00 -1.095909606989848156e-01
2.690501754508535015e+00 5.827456933394409511e+00 3.159071472008534442e+00 -1.094965655734918275e-01
2.690276872005505471e+00 5.829788059322164706e+00 3.161634728505504643e+00 -1.094019998198984961e-01
2.690055095028798249e+00 5.832125381318613577e+00 3.164201090528798055e+00 -1.093072653567873642e-01
2.689836413545595217e+00 5.834468879379305584e+00 3.166770548045594769e+00 -1.092123641024823899e-01
2.689620816553708327e+00 5.836818531568475521e+00 3.169343090053707623e+00 -1.091172979750290456e-01
2.689408295919923919e+00 5.839174321666316558e+00 3.171918708419923849e+00 -1.090220688921387515e-01
2.689198840982421679e+00 5.841536228415171728e+00 3.174497392482421354e+00 -1.089266787711533069e-01
2.688992442112362102e+00 5.843904232615426686e+00 3.177079132612361523e+00 -1.088311295290018549e-01
2.688789089405362542e+00 5.846278314518486674e+00 3.179663918905361708e+00 -1.087354230821593187e-01
2.688588772755662770e+00 5.848658453974540095e+00 3.182251741255662569e+00 -1.086395613466038246e-01
2.688391483372068347e+00 5.851044633452819888e+00 3.184842590872067891e+00 -1.085435462377683236e-01
2.688197209714092484e+00 5.853436829945050768e+00 3.187436456214091773e+00 -1.084473796704988613e-01
2.688005944223845312e+00 5.855835028377615714e+00 3.190033329723845235e+00 -1.083510635590118204e-01
2.687817676684590040e+00 5.858239208379575125e+00 3.192633201184589709e+00 -1.082545998168508161e-01
2.687632397553582742e+00 5.860649350922811252e+00 3.195236061053582155e+00 -1.081579903568253148e-01
2.687450097222587875e+00 5.863065436848717837e+00 3.197841899722587033e+00 -1.080612370909837250e-01
2.687270746489252016e+00 5.865487407960710442e+00 3.200450687989251808e+00 -1.079643419298767781e-01
2.687093500731855045e+00 5.867913581477051999e+00 3.203061581231854582e+00 -1.078673065735996917e-01
2.686917913337047104e+00 5.870343067582100893e+00 3.205674132837046386e+00 -1.077701322194097311e-01
2.686743988079727252e+00 5.872775873783139922e+00 3.208288346579727168e+00 -1.076728199960833160e-01
2.686571727047562863e+00 5.875212004225914164e+00 3.210904224547562524e+00 -1.075753710387238049e-01
2.686401129868560833e+00 5.877651458155710884e+00 3.213521766368560240e+00 -1.074777864886800605e-01
2.686232200781164980e+00 5.880094244003311488e+00 3.216140976281164132e+00 -1.073800674934568544e-01
2.686064940822789460e+00 5.882540363821982865e+00 3.218761855322789245e+00 -1.072822152066275903e-01
2.685899351798253676e+00 5.884989821193904014e+00 3.221384405298253206e+00 -1.071842307877424183e-01
2.685735435420035788e+00 5.887442619517271325e+00 3.224008627920035064e+00 -1.070861154022393763e-01
2.685573193364247935e+00 5.889898762117820930e+00 3.226634524864247844e+00 -1.069878702213624133e-01
2.685412627216217096e+00 5.892358252140399877e+00 3.229262097716216751e+00 -1.068894964220585136e-01
2.685253737616629444e+00 5.894821090847817580e+00 3.231891347116628843e+00 -1.067909951868998564e-01
2.685096527742786510e+00 5.897287284556637310e+00 3.234522276242785654e+00 -1.066923677039764984e-01
2.684940998188853012e+00 5.899756834436963082e+00 3.237154885688852790e+00 -1.065936151668232107e-01
2.684786991963967751e+00 5.902229427698701514e+00 3.239789018463967274e+00 -1.064947387607813600e-01
2.684634282659986937e+00 5.904704613250573608e+00 3.242424448159986206e+00 -1.063957396035743325e-01
2.684482869189742882e+00 5.907182388913625459e+00 3.245061173689742784e+00 -1.062966187935548285e-01
2.684332752753058937e+00 5.909662757065324179e+00 3.247699196253058584e+00 -1.061973774339753512e-01
2.684183934414241524e+00 5.912145719813141298e+00 3.250338516914240916e+00 -1.060980166329121843e-01
2.684036415199106518e+00 5.914631279187860358e+00 3.252979136699105656e+00 -1.059985375031702037e-01
2.683890195890434871e+00 5.917119436736061111e+00 3.255621056390434642e+00 -1.058989411621938520e-01
2.683745277793478046e+00 5.919610195045245327e+00 3.258264277293477562e+00 -1.057992287319784314e-01
2.683601661235790026e+00 5.922103554755032029e+00 3.260908799735789287e+00 -1.056994013389591647e-01
2.683459347057981503e+00 5.924599517527206594e+00 3.263554624557981398e+00 -1.055994601139315231e-01
2.683318335901475393e+00 5.927098084626710062e+00 3.266201752401475034e+00 -1.054994061919589804e-01
2.683178627567115893e+00 5.929599255643784872e+00 3.268850183067115278e+00 -1.053992407122672365e-01
2.683040223972085858e+00 5.932103034385086460e+00 3.271499918472084989e+00 -1.052989648181578419e-01
2.682903124791013560e+00 5.934609420189391749e+00 3.274150958291013325e+00 -1.051985796569092357e-01
2.682767330304034470e+00 5.937118413601838007e+00 3.276803302804033979e+00 -1.050980863796867892e-01
2.682632840747588343e+00 5.939630015080510361e+00 3.279456952247587598e+00 -1.049974861414421368e-01
2.682499656251524200e+00 5.942144224871129587e+00 3.282111906751524089e+00 -1.048967801008214573e-01
2.682367776877648158e+00 5.944661043083851126e+00 3.284768166377647791e+00 -1.047959694200666925e-01
2.682237202635586737e+00 5.947180469724879792e+00 3.287425731135586116e+00 -1.046950552649244526e-01
2.682107933371518094e+00 5.949702504474775111e+00 3.290084600871517218e+00 -1.045940388045483449e-01
2.681979968942050263e+00 5.952227147034880872e+00 3.292744775442050020e+00 -1.044929212113988454e-01
2.681853309068775726e+00 5.954754396837545372e+00 3.295406254568775228e+00 -1.043917036611565208e-01
2.681727953416874310e+00 5.957284253202733026e+00 3.298069037916873558e+00 -1.042903873326181952e-01
2.681603901550504432e+00 5.959816715249139918e+00 3.300733125050504313e+00 -1.041889734076051621e-01
2.681481152963795633e+00 5.962351781955945285e+00 3.303398515463795260e+00 -1.040874630708622794e-01
2.681359706450704650e+00 5.964889450907373991e+00 3.306065207950704021e+00 -1.039858575099685267e-01
2.681239562564361911e+00 5.967429723192466895e+00 3.308733203064361028e+00 -1.038841579152373906e-01
2.681120719928480334e+00 5.969972596056275727e+00 3.311402499428480084e+00 -1.037823654796213302e-01
2.681003177696481998e+00 5.972518067799197361e+00 3.314073096196481494e+00 -1.036804813986103302e-01
2.680886934963556012e+00 5.975066136605616585e+00 3.316744992463555253e+00 -1.035785068701461920e-01
2.680771990712873087e+00 5.977616800436748257e+00 3.319418187212872962e+00 -1.034764430945170205e-01
2.680658343866584747e+00 5.980170057132239592e+00 3.322092679366584367e+00 -1.033742912742669495e-01
2.680545993251131076e+00 5.982725904341059220e+00 3.324768467751130441e+00 -1.032720526140972900e-01
2.680434937600062018e+00 5.985284339527114028e+00 3.327445551100062016e+00 -1.031697283207686916e-01
2.680325175594215015e+00 5.987845360049297128e+00 3.330123928094214758e+00 -1.030673196030124084e-01
2.680216705804615351e+00 5.990408963047727298e+00 3.332803597304614840e+00 -1.029648276714230232e-01
2.680109526731810465e+00 5.992975145522117408e+00 3.335484557231809699e+00 -1.028622537383753754e-01
2.680003636776513876e+00 5.995543904273287872e+00 3.338166806276513743e+00 -1.027595990179156205e-01
2.679899034283943493e+00 5.998115235991500427e+00 3.340850342783943105e+00 -1.026568647256809880e-01
2.679795769608676270e+00 6.000689240985102479e+00 3.343535217108675628e+00 -1.025540520801087041e-01
2.679694833686544708e+00 6.003267893478684947e+00 3.346222420186544699e+00 -1.024511624364225770e-01
2.679596611406577455e+00 6.005851960269790624e+00 3.348912336906577192e+00 -1.023481974023234542e-01
2.679501104119952348e+00 6.008441444034442469e+00 3.351604968619951830e+00 -1.022451586151432446e-01
2.679408313025037458e+00 6.011036347144200320e+00 3.354300316525036685e+00 -1.021420477146493394e-01
2.679318239272348912e+00 6.013636671875278061e+00 3.356998381772348772e+00 -1.020388663429381698e-01
2.679230883549110320e+00 6.016242419580852818e+00 3.359699165049109926e+00 -1.019356161443220610e-01
2.679146247609406561e+00 6.018853593739586394e+00 3.362402668109405912e+00 -1.018322987652200834e-01
2.679064331947980104e+00 6.021470195321146690e+00 3.365108891447980088e+00 -1.017289158540513883e-01
2.678985137381411974e+00 6.024092225936383826e+00 3.367817835881411703e+00 -1.016254690611228390e-01
2.678908664626879599e+00 6.026719686998088577e+00 3.370529502126879073e+00 -1.015219600385164900e-01
2.678834914027342418e+00 6.029352579173490767e+00 3.373243890527341637e+00 -1.014183904399846153e-01
2.678763886735609834e+00 6.031990904743258497e+00 3.375961002235609687e+00 -1.013147619208342731e-01
2.678695583015338499e+00 6.034634664216595112e+00 3.378680837515338098e+00 -1.012110761378164636e-01
2.678630002895155737e+00 6.037283857634447415e+00 3.381403396395155081e+00 -1.011073347490205609e-01
2.678567147005187277e+00 6.039938486236108517e+00 3.384128679505187254e+00 -1.010035394137561993e-01
2.678507015404974823e+00 6.042598550124085754e+00 3.386856686904974545e+00 -1.008996917924502440e-01
2.678449607981403968e+00 6.045264049056899403e+00 3.389587418481403436e+00 -1.007957935465258470e-01
2.678394925190257236e+00 6.047934983926460895e+00 3.392320874690256449e+00 -1.006918463382976692e-01
2.678342966436978223e+00 6.050611353532097780e+00 3.395057054936978069e+00 -1.005878518308613301e-01
2.678293732391534121e+00 6.053293159192412176e+00 3.397795959891533712e+00 -1.004838116879752108e-01
2.678247339355201984e+00 6.055980632596147828e+00 3.400537705855201320e+00 -1.003797275784499843e-01
2.678207759638373098e+00 6.058681687685433026e+00 3.403286265138373068e+00 -1.002756021734753922e-01
2.678176951026233432e+00 6.061400224891834831e+00 3.406043595526233148e+00 -1.001714404021208371e-01
2.678154916642895067e+00 6.064136250409833728e+00 3.408809700142894528e+00 -1.000672474965126207e-01
2.678141659273183706e+00 6.066889769757882966e+00 3.411584581773182911e+00 -9.996302868131856645e-02
2.678137182633209878e+00 6.069660790309748144e+00 3.414368244133209718e+00 -9.985878917337459582e-02
2.678141489914327433e+00 6.072449318393659645e+00 3.417160690414327018e+00 -9.975453418130837691e-02
2.678154583509948505e+00 6.075255358748062662e+00 3.419961923009947835e+00 -9.965026890515690794e-02
2.678176464633168496e+00 6.078078913759820345e+00 3.422771943133168460e+00 -9.954599853600154535e-02
2.678207138581502722e+00 6.080919993953023628e+00 3.425590756081502430e+00 -9.944172825558289519e-02
2.678246604270394737e+00 6.083778597136854316e+00 3.428418360770394191e+00 -9.933746323594104533e-02
2.678294867180016414e+00 6.086654734199178129e+00 3.431254762680015613e+00 -9.923320863903278832e-02
2.678351926208132561e+00 6.089548402913839809e+00 3.434099960708132393e+00 -9.912896961637188142e-02
2.678417785969126275e+00 6.092459612443693828e+00 3.436953959469125852e+00 -9.902475130865383279e-02
2.678492445838393632e+00 6.095388361514045172e+00 3.439816758338392955e+00 -9.892055884538679400e-02
2.678575909180274106e+00 6.098334656797205433e+00 3.442688360680274062e+00 -9.881639734453420698e-02
2.678667449564392289e+00 6.101297051017429141e+00 3.445568040064391990e+00 -9.871227188049155887e-02
2.678761435880286701e+00 6.104264325458609974e+00 3.448450165380286148e+00 -9.860818651487254782e-02
2.678856612413888172e+00 6.107233978385261608e+00 3.451333480913887364e+00 -9.850414410135227561e-02
2.678952917334958439e+00 6.110205886601739245e+00 3.454217924834958264e+00 -9.840014738383791315e-02
2.679050292342012529e+00 6.113179933942806343e+00 3.457103438842012100e+00 -9.829619906397586704e-02
2.679148679066222005e+00 6.116156004109251754e+00 3.459989964566221321e+00 -9.819230180152663245e-02
2.679248019925724034e+00 6.119133982369898916e+00 3.462877444425723983e+00 -9.808845821473487214e-02
2.679348258439114616e+00 6.122113756186156941e+00 3.465765821939114311e+00 -9.798467088071136089e-02
2.679449339060473445e+00 6.125095214883353734e+00 3.468655041560472885e+00 -9.788094233581653980e-02
2.679551207173342053e+00 6.128078249638732267e+00 3.471545048673341238e+00 -9.777727507603684032e-02
2.679653809049021174e+00 6.131062753398362375e+00 3.474435789549020992e+00 -9.767367155737503859e-02
2.679757091885456521e+00 6.134048620954613007e+00 3.477327211385456085e+00 -9.757013419622732886e-02
2.679861004085283049e+00 6.137035749500083348e+00 3.480219262585282358e+00 -9.746666536978473849e-02
2.679965493613489791e+00 6.140024035355643228e+00 3.483111891113489733e+00 -9.736326741640782823e-02
2.680070511098615604e+00 6.143013380148816260e+00 3.486005047598615292e+00 -9.725994263602569245e-02
2.680176007305962838e+00 6.146003685779764858e+00 3.488898682805962270e+00 -9.715669329052165071e-02
2.680281933560325847e+00 6.148994855263471671e+00 3.491792748060325025e+00 -9.705352160412097917e-02
2.680388242243084918e+00 6.151986793720078950e+00 3.494687195743084729e+00 -9.695042976378573374e-02
2.680494886570381485e+00 6.154979407932945179e+00 3.497581979070381042e+00 -9.684741991960382768e-02
2.680601820573669247e+00 6.157972606309908059e+00 3.500477052073668549e+00 -9.674449418518329957e-02
2.680708999080385624e+00 6.160966298844766875e+00 3.503372369580385559e+00 -9.664165463803142675e-02
2.680816377510300885e+00 6.163960396711554601e+00 3.506267887010300566e+00 -9.653890331995576557e-02
2.680923913146066262e+00 6.166954814795795770e+00 3.509163561646065688e+00 -9.643624223744688695e-02
2.681031561721860967e+00 6.169949464898217606e+00 3.512059349221860138e+00 -9.633367336206855036e-02
2.681139282445339056e+00 6.172944265739744196e+00 3.514955208945338860e+00 -9.623119863084034220e-02
2.681247033632150334e+00 6.175939134264345043e+00 3.517851099132149884e+00 -9.612881994663217966e-02
2.681354774757222614e+00 6.178933989725717169e+00 3.520746979257221909e+00 -9.602653917853834487e-02
2.681462466018543989e+00 6.181928752818222961e+00 3.523642809518543917e+00 -9.592435816226596579e-02
2.681570068377066463e+00 6.184923345756377699e+00 3.526538550877066136e+00 -9.582227870051812646e-02
2.681677543222288129e+00 6.187917691608618043e+00 3.529434164722287548e+00 -9.572030256336905296e-02
2.681784853395176693e+00 6.190911716335204318e+00 3.532329613895175857e+00 -9.561843148864750119e-02
2.681891961722280282e+00 6.193905345867813494e+00 3.535224861222280079e+00 -9.551666718230500397e-02
2.681998832219682605e+00 6.196898508508104086e+00 3.538119870719682147e+00 -9.541501131879984166e-02
2.682105428695456428e+00 6.199891132143465100e+00 3.541014606195455716e+00 -9.531346554146433170e-02
2.682214998565211062e+00 6.202889686406720671e+00 3.543912315065210983e+00 -9.521203179260578908e-02
2.682331291078796642e+00 6.205901640695792310e+00 3.546816746578796309e+00 -9.511071345947737232e-02
2.682454309059806530e+00 6.208927000609737235e+00 3.549727903559805942e+00 -9.500951432112067496e-02
2.682584044568870230e+00 6.211965750305159517e+00 3.552645778068869387e+00 -9.490843813929192296e-02
2.682720490497587651e+00 6.215017875594160301e+00 3.555570362997587441e+00 -9.480748865824570326e-02
2.682863638829764419e+00 6.218083360480290978e+00 3.558501650329763955e+00 -9.470666960453548444e-02
2.683013481414347812e+00 6.221162188698441398e+00 3.561439631914347093e+00 -9.460598468681334638e-02
2.683170010659927662e+00 6.224254345098444219e+00 3.564384300159927577e+00 -9.450543759564297708e-02
2.683333217841803453e+00 6.227359812272347916e+00 3.567335646341803113e+00 -9.440503200330356559e-02
2.683503095046078979e+00 6.230478574427528393e+00 3.570293662546078384e+00 -9.430477156359737267e-02
2.683679633471986570e+00 6.233610614004505557e+00 3.573258339971985720e+00 -9.420465991165910546e-02
2.683862824849244877e+00 6.236755914500665021e+00 3.576229670349244660e+00 -9.410470066377268905e-02
2.684052658685160964e+00 6.239914454985831860e+00 3.579207643185160492e+00 -9.400489741717987791e-02
2.684249127746537233e+00 6.243086221023522064e+00 3.582192251246536507e+00 -9.390525374990121854e-02
2.684452221925086146e+00 6.246271192449416532e+00 3.585183484425086053e+00 -9.380577322054883815e-02
2.684661932218896041e+00 6.249469351303358344e+00 3.588181333718895694e+00 -9.370645936814353538e-02
2.684878248867585970e+00 6.252680678114164614e+00 3.591185789367585368e+00 -9.360731571194444434e-02
2.685101161917139212e+00 6.255905153024899690e+00 3.594196841417138355e+00 -9.350834575126054649e-02
2.685330661859848256e+00 6.259142757067796659e+00 3.597214480359848032e+00 -9.340955296528435925e-02
2.685566713590192389e+00 6.262393420278421274e+00 3.600238671090191911e+00 -9.331094081255028594e-02
2.685805001380462187e+00 6.265648544720733071e+00 3.603265097880461454e+00 -9.321251181206992309e-02
2.686042345883902005e+00 6.268901796400847992e+00 3.606290581383901905e+00 -9.311426557197616249e-02
2.686278770132092930e+00 6.272153221195097217e+00 3.609315144632092576e+00 -9.301620114584394083e-02
2.686514296921969969e+00 6.275402864512302337e+00 3.612338810421969360e+00 -9.291831760799240669e-02
2.686748948019563876e+00 6.278650769707446955e+00 3.615361600519563900e+00 -9.282061405305780388e-02
2.686982745732922062e+00 6.281896981215282061e+00 3.618383537232921832e+00 -9.272308959556890828e-02
2.687215710100715249e+00 6.285141538949415185e+00 3.621404640600714764e+00 -9.262574336955189946e-02
2.687447863200560061e+00 6.288384486885442826e+00 3.624424932700559321e+00 -9.252857452811483197e-02
2.687679225047766796e+00 6.291625864890349362e+00 3.627444433547766689e+00 -9.243158224305889070e-02
2.687909815829543358e+00 6.294865713173532384e+00 3.630463163329542997e+00 -9.233476570448924392e-02
2.688139654967510506e+00 6.298104070419136669e+00 3.633481141467509890e+00 -9.223812412043375097e-02
2.688368760595836182e+00 6.301340972746380054e+00 3.636498386095836199e+00 -9.214165671643645417e-02
2.688597145347254802e+00 6.304576445314389765e+00 3.639514909847254565e+00 -9.204536273402240398e-02
2.688824825661763729e+00 6.307810520867176862e+00 3.642530729161763237e+00 -9.194924143006055761e-02
2.689051819765305051e+00 6.311043235706702781e+00 3.645545862265304304e+00 -9.185329207781303684e-02
2.689278145458415814e+00 6.314274625287398912e+00 3.648560326958415700e+00 -9.175751396668638260e-02
2.689503819789756278e+00 6.317504723565759761e+00 3.651574140289755910e+00 -9.166190640189407490e-02
2.689728860025857760e+00 6.320733564932294435e+00 3.654587319525857136e+00 -9.156646870411012940e-02
2.689953282814868896e+00 6.323961182545529525e+00 3.657599881314868906e+00 -9.147120020914270566e-02
2.690177104112765338e+00 6.327187608185004031e+00 3.660611841612765094e+00 -9.137610026761514015e-02
2.690400340180383321e+00 6.330412874237572929e+00 3.663623216680382821e+00 -9.128116824463616830e-02
2.690623005988270755e+00 6.333637010519537647e+00 3.666634021488270001e+00 -9.118640351949530709e-02
2.690845117471124759e+00 6.336860048767957387e+00 3.669644271971124638e+00 -9.109180548535149302e-02
2.691066689065786388e+00 6.340082017735822362e+00 3.672653982565786013e+00 -9.099737354892768748e-02
2.691287735463320008e+00 6.343302946682557675e+00 3.675663167963319378e+00 -9.090310713021759748e-02
2.691508271320422363e+00 6.346522864799100994e+00 3.678671842820422366e+00 -9.080900566219339554e-02
2.691728309283607956e+00 6.349741797271662769e+00 3.681680019783607705e+00 -9.071506859051500782e-02
2.691947864357500553e+00 6.352959773984269809e+00 3.684687713857500047e+00 -9.062129537325336326e-02
2.692166949169066736e+00 6.356176820084144197e+00 3.687694937669065975e+00 -9.052768548060524667e-02
2.692385576818316917e+00 6.359392961660886634e+00 3.690701704318316789e+00 -9.043423839462885749e-02
2.692603760749358255e+00 6.362608225489585045e+00 3.693708027249357873e+00 -9.034095360896976512e-02
2.692821511115647937e+00 6.365822631789665564e+00 3.696713916615647300e+00 -9.024783062860365634e-02
2.693038842274478650e+00 6.369036209155427564e+00 3.699719386774478647e+00 -9.015486896957304597e-02
2.693258015518839255e+00 6.372253462525270251e+00 3.702726699018838996e+00 -9.006206853541598445e-02
2.693482220680897488e+00 6.375480746664331733e+00 3.705739043180896974e+00 -8.996943122818872041e-02
2.693711466603357252e+00 6.378718079166703525e+00 3.708756428103356484e+00 -8.987695959247236910e-02
2.693945733913620799e+00 6.381965421416008866e+00 3.711778834413620665e+00 -8.978465615335187722e-02
2.694185006678923688e+00 6.385222741648750144e+00 3.714806246178923299e+00 -8.969252341591857358e-02
2.694429264469325069e+00 6.388489999142234588e+00 3.717838642969324425e+00 -8.960056386518958083e-02
2.694678491941024934e+00 6.391767163306415256e+00 3.720876009441024923e+00 -8.950877996602213393e-02
2.694932667284156480e+00 6.395054190669637428e+00 3.723918323784156215e+00 -8.941717416303726629e-02
2.695191774838036736e+00 6.398351050010681718e+00 3.726965570338036216e+00 -8.932574888054264917e-02
2.695455717541176188e+00 6.401657547942364523e+00 3.730017652041175413e+00 -8.923450651864447969e-02
2.695724015359355352e+00 6.404972728123051517e+00 3.733074088859355211e+00 -8.914344936941952235e-02
2.695996566676386763e+00 6.408296388093390306e+00 3.736134779176386367e+00 -8.905257961605964057e-02
2.696273345948010824e+00 6.411628476944053467e+00 3.739199697448010173e+00 -8.896189941573397209e-02
2.696554327796773176e+00 6.414968944098109027e+00 3.742268818296773158e+00 -8.887141090331546200e-02
2.696839486597652158e+00 6.418317738485512791e+00 3.745342116097651886e+00 -8.878111619135165000e-02
2.697128796702750630e+00 6.421674808990739614e+00 3.748419565202750103e+00 -8.869101737003237673e-02
2.697422232833365463e+00 6.425040105233859933e+00 3.751501140333364681e+00 -8.860111650716837040e-02
2.697719766748583048e+00 6.428413570933763310e+00 3.754586813248582899e+00 -8.851141564816177032e-02
2.698021374179131016e+00 6.431795157721674983e+00 3.757676559679130612e+00 -8.842191681598855768e-02
2.698327029568589719e+00 6.435184814664681952e+00 3.760770354068589061e+00 -8.833262201117708656e-02
2.698636704489786542e+00 6.438582485110895703e+00 3.763868167989786517e+00 -8.824353321179466414e-02
2.698950374914879990e+00 6.441988121172794735e+00 3.766969977414879711e+00 -8.815465237342919036e-02
2.699268011346346530e+00 6.445401664066354286e+00 3.770075752846345996e+00 -8.806598142918140026e-02
2.699589589568151649e+00 6.448823065529329490e+00 3.773185470068150860e+00 -8.797752228965632915e-02
2.699915082327863036e+00 6.452252271250519478e+00 3.776299101827862881e+00 -8.788927684295280707e-02
2.700244470464714830e+00 6.455689243038855274e+00 3.779416628964714420e+00 -8.780124695477793673e-02
2.700577749041010112e+00 6.459133971038220956e+00 3.782538046541009447e+00 -8.771343446938005550e-02
2.700914891280706165e+00 6.462586401886682985e+00 3.785663327780706133e+00 -8.762584120913816110e-02
2.701255874431562010e+00 6.466046490238528399e+00 3.788792449931561723e+00 -8.753846897405304084e-02
2.701600668983285214e+00 6.469514177284912293e+00 3.791925383483284673e+00 -8.745131954174185929e-02
2.701949250706898731e+00 6.472989414738395730e+00 3.795062104206897935e+00 -8.736439466745996030e-02
2.702301594837056342e+00 6.476472153243091334e+00 3.798202587337056180e+00 -8.727769608410007596e-02
2.702657589410354610e+00 6.479962169729684973e+00 3.801346720910354193e+00 -8.719122549601819594e-02
2.703016540815982083e+00 6.483458082388182220e+00 3.804493811315981411e+00 -8.710498438045333192e-02
2.703378279225452374e+00 6.486959552874497881e+00 3.807643688725452336e+00 -8.701897394760171878e-02
2.703742779166673937e+00 6.490466530427514869e+00 3.810796327666673644e+00 -8.693319537471119740e-02
2.704110019725374681e+00 6.493978973366156815e+00 3.813951707225374133e+00 -8.684764982090653618e-02
2.704479975056284680e+00 6.497496830186057615e+00 3.817109801556283877e+00 -8.676233842723948819e-02
2.704852623048799476e+00 6.501020056823030302e+00 3.820270588548799306e+00 -8.667726231672255588e-02
2.705227941274736203e+00 6.504548608580300595e+00 3.823434045774735779e+00 -8.659242259437792411e-02
2.705605904115378380e+00 6.508082434405118022e+00 3.826600147615377701e+00 -8.650782034727924619e-02
2.705986490151789603e+00 6.511621491611482071e+00 3.829768872651789557e+00 -8.642345664459527566e-02
2.706369673798127096e+00 6.515165729212318624e+00 3.832940195298126795e+00 -8.633933253764330962e-02
2.706755432545635998e+00 6.518715102350714830e+00 3.836114093045635443e+00 -8.625544905993355604e-02
2.707143743618297016e+00 6.522269565637410338e+00 3.839290543118296206e+00 -8.617180722722356245e-02
2.707534581623106895e+00 6.525829068469787941e+00 3.842469520123106719e+00 -8.608840803756526161e-02
2.707927923804602788e+00 6.529393565499727714e+00 3.845651001304602357e+00 -8.600525247136692197e-02
2.708323747225280798e+00 6.532963011016548194e+00 3.848834963725280112e+00 -8.592234149143897215e-02
2.708722026644966974e+00 6.536537354722379511e+00 3.852021382144966921e+00 -8.583967604305811627e-02
2.709122739127693968e+00 6.540116550909786497e+00 3.855210233627693661e+00 -8.575725705401890386e-02
2.709525861566997929e+00 6.543700553531778041e+00 3.858401495066997366e+00 -8.567508543470228610e-02
2.709931368865081680e+00 6.547289312574406495e+00 3.861595141365080863e+00 -8.559316207812808774e-02
2.710339237934093592e+00 6.550882782027948714e+00 3.864791149434093409e+00 -8.551148786002142621e-02
2.710749445551608350e+00 6.554480915614680825e+00 3.867989496051607912e+00 -8.543006363887567511e-02
2.711161966732041684e+00 6.558083663544492126e+00 3.871190156232040991e+00 -8.534889025601760659e-02
2.711576778288796064e+00 6.561690979611228158e+00 3.874393106788796004e+00 -8.526796853567623902e-02
2.711993856392490798e+00 6.565302816328303592e+00 3.877598323892490484e+00 -8.518729928504546745e-02
2.712413177665726316e+00 6.568919127109647427e+00 3.880805784165725747e+00 -8.510688329436050248e-02
2.712834717344748015e+00 6.572539862607457373e+00 3.884015462844747191e+00 -8.502672133696240198e-02
2.713258452101294793e+00 6.576164976333743972e+00 3.887227336601294603e+00 -8.494681416937237273e-02
2.713684358464999224e+00 6.579794421517519254e+00 3.890441381964998779e+00 -8.486716253136675214e-02
2.714112411821098636e+00 6.583428149108085492e+00 3.893657574321097936e+00 -8.478776714604777109e-02
2.714542588752857366e+00 6.587066112441493537e+00 3.896875890252857300e+00 -8.470862871992185239e-02
2.714974865454123254e+00 6.590708264078108058e+00 3.900096305954122933e+00 -8.462974794297524472e-02
2.715409218443651351e+00 6.594354557225661218e+00 3.903318797943650775e+00 -8.455112548875494405e-02
2.715845623234044659e+00 6.598004943087578233e+00 3.906543341734043828e+00 -8.447276201444460508e-02
2.716284056403429403e+00 6.601659374990058282e+00 3.909769913903429206e+00 -8.439465816094589290e-02
