# r12 r13 r23 energy(Hartree)
2.743442735089336004e+00 5.994226476233521339e+00 8.498323996589334683e+00 -7.584143550640276565e-02
2.743559624647682327e+00 5.996993477433062658e+00 8.501229025147681639e+00 -7.581807724580659491e-02
2.743676309089137622e+00 5.999760481840096027e+00 8.504133848589138012e+00 -7.579477343454991967e-02
2.743792847634851650e+00 6.002527496125693141e+00 8.507038526134852674e+00 -7.577152396093229936e-02
2.743909321939296486e+00 6.005294529491120414e+00 8.509943139439297255e+00 -7.574832905117712123e-02
2.744025730969233301e+00 6.008061581787426775e+00 8.512847687469232483e+00 -7.572518903852211436e-02
2.744142076024524091e+00 6.010828653129382637e+00 8.515752171524523462e+00 -7.570210425344613137e-02
2.744258354120942212e+00 6.013595743147811312e+00 8.518656588620942216e+00 -7.567907502363105388e-02
2.744374565142746469e+00 6.016362851797790512e+00 8.521560938642746663e+00 -7.565610167397850139e-02
2.744490708265225454e+00 6.019129978954418370e+00 8.524465220765225837e+00 -7.563318452662684543e-02
2.744606782670784284e+00 6.021897124493728271e+00 8.527369434170784857e+00 -7.561032390096825151e-02
2.744722787456714386e+00 6.024664288282274960e+00 8.530273577956714703e+00 -7.558752011366517976e-02
2.744838722001806453e+00 6.027431470218512111e+00 8.533177651501805627e+00 -7.556477347866730199e-02
2.744954585416811366e+00 6.030198670170769937e+00 8.536081653916811618e+00 -7.554208430722758605e-02
2.745070376911388887e+00 6.032965888018664735e+00 8.538985584411388885e+00 -7.551945290791964305e-02
2.745186095700795192e+00 6.035733123642570419e+00 8.541889442200794491e+00 -7.549687958665329823e-02
2.745301741008013163e+00 6.038500376923860991e+00 8.544793226508014428e+00 -7.547436464669113332e-02
2.745417312061306347e+00 6.041267647744620106e+00 8.547696936561306913e+00 -7.545190838866490390e-02
2.745532808095998423e+00 6.044034935987861346e+00 8.550600571595998289e+00 -7.542951111059147118e-02
2.745648228354363063e+00 6.046802241537499789e+00 8.553504130854364007e+00 -7.540717310788881689e-02
2.745763571764098021e+00 6.049569564242123221e+00 8.556407613264097378e+00 -7.538489467339215544e-02
2.745878837354479796e+00 6.052336903961920811e+00 8.559311017854479786e+00 -7.536267609736935214e-02
2.745994026980846048e+00 6.055104260875498134e+00 8.562214346480844895e+00 -7.534051766753731283e-02
2.746109136677140405e+00 6.057871634505851866e+00 8.565117595177142107e+00 -7.531841966907716623e-02
2.746224166901101604e+00 6.060639024874405756e+00 8.568020764401101275e+00 -7.529638238465001521e-02
2.746339116932321467e+00 6.063406431870002500e+00 8.570923853432322659e+00 -7.527440609441242436e-02
2.746453986056391905e+00 6.066173855382255731e+00 8.573826861556391066e+00 -7.525249107603181054e-02
2.746568773565205568e+00 6.068941295301626404e+00 8.576729788065204474e+00 -7.523063760470180550e-02
2.746683478756443808e+00 6.071708751519326874e+00 8.579632632256442903e+00 -7.520884595315750765e-02
2.746798100935943676e+00 6.074476223927604224e+00 8.582535393435943405e+00 -7.518711639169053940e-02
2.746912639412469659e+00 6.077243712419150512e+00 8.585438070912470465e+00 -7.516544918816420173e-02
2.747027093501992479e+00 6.080011216887579728e+00 8.588340664001993474e+00 -7.514384460802840671e-02
2.747141462439399273e+00 6.082778737217500620e+00 8.591243171939400014e+00 -7.512230291433469320e-02
2.747255745728008236e+00 6.085546273323811484e+00 8.594145594228008278e+00 -7.510082436775077086e-02
2.747369942614664051e+00 6.088313825092692255e+00 8.597047930114664283e+00 -7.507940922657556360e-02
2.747484052148941203e+00 6.091081392388266735e+00 8.599950178648940735e+00 -7.505805774675373965e-02
2.747598073448202172e+00 6.093848975082415187e+00 8.602852338948201449e+00 -7.503677018189022774e-02
2.747712008284863838e+00 6.096616573345324142e+00 8.605754412784865082e+00 -7.501554678326455283e-02
2.747825853016961251e+00 6.099384186739118974e+00 8.608656396516961351e+00 -7.499438779984582415e-02
2.747939453823513123e+00 6.102151797966357982e+00 8.611558136323512969e+00 -7.497329333410117369e-02
2.748052468215457900e+00 6.104919368565694171e+00 8.614459289715458823e+00 -7.495226234266293142e-02
2.748164886035799448e+00 6.107686897400141923e+00 8.617359846535798340e+00 -7.493129324276924519e-02
2.748276709787197625e+00 6.110454384754038237e+00 8.620259809287198038e+00 -7.491038445766581844e-02
2.748387941955467539e+00 6.113221830909624899e+00 8.623159180455466810e+00 -7.488953441994211646e-02
2.748498585026296404e+00 6.115989236148938524e+00 8.626057962526296308e+00 -7.486874157148075415e-02
2.748608641468234914e+00 6.118756600751897423e+00 8.628956157968236340e+00 -7.484800436340874330e-02
2.748718113750356018e+00 6.121523924998278687e+00 8.631853769250355413e+00 -7.482732125604751872e-02
2.748827004323988632e+00 6.124291209165688699e+00 8.634750798823988660e+00 -7.480669071886433819e-02
2.748935315639029042e+00 6.127058453531368798e+00 8.637647249139028816e+00 -7.478611123042300246e-02
2.749043050133644250e+00 6.129825658371061969e+00 8.640543122633644657e+00 -7.476558127833642098e-02
2.749150210238575642e+00 6.132592823959483574e+00 8.643438421738574462e+00 -7.474509935921749837e-02
2.749256798141891611e+00 6.135359950543985086e+00 8.646333148641891952e+00 -7.472466397863108956e-02
2.749362816129447662e+00 6.138127038382687140e+00 8.649227305629448637e+00 -7.470427365104699569e-02
2.749468268388389980e+00 6.140894087946431767e+00 8.652120896888391144e+00 -7.468392689979225230e-02
2.749573155068015584e+00 6.143661099253681535e+00 8.655013922568015161e+00 -7.466362225700388933e-02
2.749677479380952416e+00 6.146428072665784725e+00 8.657906385880952627e+00 -7.464335826358192705e-02
2.749781243709791934e+00 6.149195008450939248e+00 8.660798289209791889e+00 -7.462313346914326018e-02
2.749884450424856297e+00 6.151961906875788699e+00 8.663689634924855554e+00 -7.460294643197433462e-02
2.749987101887823471e+00 6.154728768205828260e+00 8.666580425387824249e+00 -7.458279571898619731e-02
2.750089200455819061e+00 6.157495592705855891e+00 8.669470662955820472e+00 -7.456267990566764481e-02
2.750190748472369329e+00 6.160262380638966917e+00 8.672360349972368709e+00 -7.454259757604046743e-02
2.750291748278355541e+00 6.163029132267786814e+00 8.675249488778355555e+00 -7.452254732261258396e-02
2.750392202200185210e+00 6.165795847853136280e+00 8.678138081700184969e+00 -7.450252774633525643e-02
2.750492112563351466e+00 6.168562527655558902e+00 8.681026131063351414e+00 -7.448253745655579461e-02
2.750591481676896599e+00 6.171329171933578550e+00 8.683913639176896737e+00 -7.446257507097464590e-02
2.750690311848741576e+00 6.174095780945414447e+00 8.686800608348741903e+00 -7.444263921560007047e-02
2.750788605374705043e+00 6.176862354947762590e+00 8.689687040874705559e+00 -7.442272852470460665e-02
2.750886364540471529e+00 6.179628894196007138e+00 8.692572939040472235e+00 -7.440284164078064810e-02
2.750983591631842806e+00 6.182395398945371490e+00 8.695458305131843701e+00 -7.438297721449700639e-02
2.751080288651969852e+00 6.185161869419349756e+00 8.698343141151969604e+00 -7.436313390465590367e-02
2.751176457948895759e+00 6.187928305879782265e+00 8.701227449448895257e+00 -7.434331037814889687e-02
2.751272101968015527e+00 6.190694708599194129e+00 8.704111232468015658e+00 -7.432350530991452264e-02
2.751367224537104583e+00 6.193461078004153464e+00 8.706994494037104459e+00 -7.430371738289587302e-02
2.751461825158109775e+00 6.196227414038379955e+00 8.709877233658110285e+00 -7.428394528799732444e-02
2.751555907211715279e+00 6.198993717078240984e+00 8.712759454711715534e+00 -7.426418772404294599e-02
2.751649570865956740e+00 6.201759998292666332e+00 8.715641257365955852e+00 -7.424444347253442156e-02
2.751743170943988126e+00 6.204526297233726062e+00 8.718522996443986983e+00 -7.422471229392391123e-02
2.751836738736522570e+00 6.207292617360155695e+00 8.721404703236522948e+00 -7.420499462855423278e-02
2.751930273460328369e+00 6.210058958553549502e+00 8.724286376960327161e+00 -7.418529092770191624e-02
2.752023774335142114e+00 6.212825320695966269e+00 8.727168016835143760e+00 -7.416560163959179386e-02
2.752117240589577296e+00 6.215591703670556356e+00 8.730049622089577355e+00 -7.414592720941470816e-02
2.752210671456339242e+00 6.218358107361061649e+00 8.732931191956339489e+00 -7.412626807934356854e-02
2.752304066175522035e+00 6.221124531652153067e+00 8.735812725675522472e+00 -7.410662468855105933e-02
2.752397423992171355e+00 6.223890976429177435e+00 8.738694222492171093e+00 -7.408699747322576579e-02
2.752490744157433777e+00 6.226657441578272056e+00 8.741575681657433705e+00 -7.406738686658954907e-02
2.752584025929645239e+00 6.229423926986493498e+00 8.744457102429644024e+00 -7.404779329891365836e-02
2.752677268572408131e+00 6.232190432541599989e+00 8.747338484072407994e+00 -7.402821719753548135e-02
2.752770471069580616e+00 6.234956958100336344e+00 8.750219825569580223e+00 -7.400865898687485067e-02
2.752863632826927365e+00 6.237723503566520833e+00 8.753101126326928494e+00 -7.398911908845075269e-02
2.752956753279775626e+00 6.240490068847357463e+00 8.755982385779775612e+00 -7.396959792089716212e-02
2.753049833316250528e+00 6.243256654011707596e+00 8.758863604816250259e+00 -7.395009589997936228e-02
2.753142869464948905e+00 6.246023258643716325e+00 8.761744779964947938e+00 -7.393061343861022372e-02
2.753235862186216742e+00 6.248789882764921977e+00 8.764625911686216853e+00 -7.391115094686596942e-02
2.753328810784234637e+00 6.251556526268372771e+00 8.767506999284234936e+00 -7.389170883200228690e-02
2.753421714568257350e+00 6.254323189047801712e+00 8.770388042068258727e+00 -7.387228749846992681e-02
2.753514572853307474e+00 6.257089870997682546e+00 8.773269039353307264e+00 -7.385288734793071797e-02
2.753607384959622983e+00 6.259856572013180909e+00 8.776149990459622074e+00 -7.383350877927315203e-02
2.753700150213051145e+00 6.262623291990195185e+00 8.779030894713050870e+00 -7.381415218862784344e-02
2.753792867946976752e+00 6.265390030825560785e+00 8.781911751446976666e+00 -7.379481796938314186e-02
2.753885537495992963e+00 6.268156788416356484e+00 8.784792559995992178e+00 -7.377550651220049494e-02
2.753978158204156479e+00 6.270923564660817462e+00 8.787673319704158104e+00 -7.375621820502974157e-02
2.754070729418841790e+00 6.273690359457649635e+00 8.790554029918842716e+00 -7.373695343312466899e-02
2.754163250492207116e+00 6.276457172706193965e+00 8.793434689992206899e+00 -7.371771257905770924e-02
2.754255720784431816e+00 6.279224004306788842e+00 8.796315299284431788e+00 -7.369849602273513545e-02
2.754348139367190473e+00 6.281990854127869284e+00 8.799195856867189747e+00 -7.367930414141261874e-02
2.754440505779180981e+00 6.284757722089793219e+00 8.802076362279180444e+00 -7.366013730970914775e-02
2.754532819515865594e+00 6.287524608108205015e+00 8.804956815015865246e+00 -7.364099589962283532e-02
2.754625081411548937e+00 6.290291512247260464e+00 8.807837215911549222e+00 -7.362188028054525435e-02
2.754717288353654592e+00 6.293058434133651069e+00 8.810717561853655511e+00 -7.360279081927588452e-02
2.754809440775106033e+00 6.295825373787253376e+00 8.813597853275105365e+00 -7.358372788003721132e-02
2.754901538069779665e+00 6.298592331112848441e+00 8.816478089569779186e+00 -7.356469182448881206e-02
2.754993579578053797e+00 6.301359306009381100e+00 8.819358270078053508e+00 -7.354568301170728850e-02
2.755085564337704795e+00 6.304126298342385581e+00 8.822238393837704251e+00 -7.352670179739893841e-02
2.755177491697875514e+00 6.306893308012007537e+00 8.825118460197874271e+00 -7.350774853390135144e-02
2.755269361075192602e+00 6.309660334925960790e+00 8.827998468575193769e+00 -7.348882357101860219e-02
2.755361171893452976e+00 6.312427378992842897e+00 8.830878418393453444e+00 -7.346992725607405517e-02
2.755452923579702507e+00 6.315194440121716823e+00 8.833758309079701831e+00 -7.345105993392476995e-02
2.755544615566708266e+00 6.317961518222364070e+00 8.836638140066707336e+00 -7.343222194697478222e-02
2.755636247291338492e+00 6.320728613205118585e+00 8.839517910791338196e+00 -7.341341363518984198e-02
2.755727818195112366e+00 6.323495724980920052e+00 8.842397620695111371e+00 -7.339463533611020885e-02
2.755819327704056132e+00 6.326262853459089008e+00 8.845277269204055770e+00 -7.337588738486509887e-02
2.755910774926816575e+00 6.329029998513943767e+00 8.848156855426816847e+00 -7.335717011418600719e-02
2.756002159683596187e+00 6.331797160098585842e+00 8.851036379183597091e+00 -7.333848385442028051e-02
2.756093481434648051e+00 6.334564338126395633e+00 8.853915839934648702e+00 -7.331982893354463404e-02
2.756184741209877220e+00 6.337331532684301827e+00 8.856795238709876728e+00 -7.330120567717869628e-02
2.756275935737416471e+00 6.340098743383897784e+00 8.859674572237416612e+00 -7.328261440859795695e-02
2.756367065670070282e+00 6.342865970270642251e+00 8.862553841170068836e+00 -7.326405544874746434e-02
2.756458130486960201e+00 6.345633213260358119e+00 8.865433044986959388e+00 -7.324552911625482887e-02
2.756549129671577170e+00 6.348400472269437600e+00 8.868312183171578766e+00 -7.322703572744330980e-02
2.756640062712222505e+00 6.351167747214883086e+00 8.871191255212222515e+00 -7.320857559634480483e-02
2.756730929102272132e+00 6.353935038014359549e+00 8.874070260602271887e+00 -7.319014903471338096e-02
2.756821728337883748e+00 6.356702344585917430e+00 8.876949198837884580e+00 -7.317175635203701511e-02
2.756912459920992209e+00 6.359469666848325708e+00 8.879828069420991454e+00 -7.315339785555194374e-02
2.757003123358561680e+00 6.362237004721002620e+00 8.882706871858561115e+00 -7.313507385025416752e-02
2.757093718159595142e+00 6.365004358123671935e+00 8.885585605659594322e+00 -7.311678463891263524e-02
2.757184243839139626e+00 6.367771726976811486e+00 8.888464270339140327e+00 -7.309853052208216406e-02
2.757274699913069060e+00 6.370539111201065197e+00 8.891342865413069063e+00 -7.308031179811547151e-02
2.757365085551592099e+00 6.373306510679062065e+00 8.894221390051592735e+00 -7.306212876317601246e-02
2.757455400638645138e+00 6.376073925372208961e+00 8.897099844138644187e+00 -7.304398171125035810e-02
2.757545644705670096e+00 6.378841355203124230e+00 8.899978227205670223e+00 -7.302587093416038067e-02
2.757635818726801968e+00 6.381608800253477654e+00 8.902856540226801840e+00 -7.300779672157584055e-02
2.757725919724060670e+00 6.384376260169490003e+00 8.905734780224060287e+00 -7.298975936102634898e-02
2.757815948321753474e+00 6.387143734994470634e+00 8.908612947821755057e+00 -7.297175913791364987e-02
2.757905904066808134e+00 6.389911224653059385e+00 8.911491042566808574e+00 -7.295379633552370735e-02
2.757995786513473213e+00 6.392678729070794041e+00 8.914369064013474286e+00 -7.293587123503869618e-02
2.758085595216661634e+00 6.395446248173350057e+00 8.917247011716661120e+00 -7.291798411554903381e-02
2.758175329738064008e+00 6.398213781887244878e+00 8.920124885238063683e+00 -7.290013525406524586e-02
2.758264987778977773e+00 6.400981329934314346e+00 8.923002682278976749e+00 -7.288232492473807611e-02
2.758354547368818022e+00 6.403748889871997640e+00 8.925880380868816744e+00 -7.286455335876160233e-02
2.758444002004041273e+00 6.406516460961137582e+00 8.928757974504041073e+00 -7.284682072571177502e-02
2.758533351576514026e+00 6.409284043166602274e+00 8.931635463076514014e+00 -7.282912718898852666e-02
2.758622595770352071e+00 6.412051636430462054e+00 8.934512846270351361e+00 -7.281147291060495463e-02
2.758711734314862607e+00 6.414819240699825897e+00 8.937390123814862974e+00 -7.279385805119574504e-02
2.758800766698239482e+00 6.417586855895347497e+00 8.940267295198239594e+00 -7.277628277002543000e-02
2.758889692985647457e+00 6.420354482001187968e+00 8.943144360485646871e+00 -7.275874722499631186e-02
2.758978512943576433e+00 6.423122118968718652e+00 8.946021319443575592e+00 -7.274125157265697028e-02
2.759067227686293311e+00 6.425889766897463495e+00 8.948898173186293548e+00 -7.272379596820993664e-02
2.759155834624690939e+00 6.428657425480041709e+00 8.951774919124691365e+00 -7.270638056552003459e-02
2.759244334549966204e+00 6.431425094780611751e+00 8.954651558049967264e+00 -7.268900551712226266e-02
2.759332727241637251e+00 6.434192774752206745e+00 8.957528089741636279e+00 -7.267167097422978783e-02
2.759421012479454038e+00 6.436960465347941529e+00 8.960404513979453256e+00 -7.265437708674177264e-02
2.759509190047550131e+00 6.439728166521472730e+00 8.963280830547549982e+00 -7.263712400325124385e-02
2.759597259733549635e+00 6.442495878226888628e+00 8.966157039233548787e+00 -7.261991187105304446e-02
2.759685221325570925e+00 6.445263600418394745e+00 8.969033139825571155e+00 -7.260274083615145257e-02
2.759773074616678645e+00 6.448031333050791680e+00 8.971909132116678620e+00 -7.258561104326792524e-02
2.759860819401666276e+00 6.450799076079125172e+00 8.974785015901666441e+00 -7.256852263584889773e-02
2.759948455478824947e+00 6.453566829458879717e+00 8.977660790978823968e+00 -7.255147575607326371e-02
2.760035982647521813e+00 6.456334593145714784e+00 8.980536457147522356e+00 -7.253447054486027168e-02
2.760123400546082628e+00 6.459102367077679929e+00 8.983412014046081140e+00 -7.251750714187657487e-02
2.760210709010858743e+00 6.461870151214610836e+00 8.986287461510858776e+00 -7.250058568554422489e-02
2.760297907985676424e+00 6.464637945528165730e+00 8.989162799485676203e+00 -7.248370631304790201e-02
2.760384997282506525e+00 6.467405749975599250e+00 8.992038027782506049e+00 -7.246686916034249248e-02
2.760471978082465583e+00 6.470173564664236210e+00 8.994913147582465740e+00 -7.245007436216030494e-02
2.760558847765659074e+00 6.472941389284947888e+00 8.997788156265659865e+00 -7.243332205201856444e-02
2.760645607213877639e+00 6.475709223912380352e+00 9.000663054713877287e+00 -7.241661236222644848e-02
2.760732256097999215e+00 6.478477068488555091e+00 9.003537842597998164e+00 -7.239994542386507526e-02
2.760818794177897217e+00 6.481244922965293753e+00 9.006412519677898132e+00 -7.238332136676640938e-02
2.760905221281965360e+00 6.484012787301970171e+00 9.009287085781966908e+00 -7.236674031956996656e-02
2.760991537239769755e+00 6.486780661458147357e+00 9.012161540739770160e+00 -7.235020240973663586e-02
2.761077741884646830e+00 6.489548545393846624e+00 9.015035884384646536e+00 -7.233370776355596554e-02
2.761163835052729887e+00 6.492316439069447220e+00 9.017910116552730670e+00 -7.231725650615318524e-02
2.761249816581152761e+00 6.495084342445482939e+00 9.020784237081151957e+00 -7.230084876149632522e-02
2.761335686310525617e+00 6.497852255482930772e+00 9.023658245810525003e+00 -7.228448465240275289e-02
2.761421444025360383e+00 6.500620178136671257e+00 9.026532142525361735e+00 -7.226816430054693041e-02
2.761507089412510663e+00 6.503388110350960538e+00 9.029405926912511759e+00 -7.225188782646640995e-02
2.761592622537509367e+00 6.506156052111517596e+00 9.032279599037510209e+00 -7.223565534956943868e-02
2.761678043249453651e+00 6.508924003380435863e+00 9.035153158749453794e+00 -7.221946698814118992e-02
2.761763351401334443e+00 6.511691964120284837e+00 9.038026605901334776e+00 -7.220332285935106287e-02
2.761848548274950854e+00 6.514459934449795320e+00 9.040899941774950932e+00 -7.218722307925917736e-02
2.761933631145194301e+00 6.517227914049904314e+00 9.043773163645193236e+00 -7.217116776282284096e-02
2.762018601026477338e+00 6.519995903010252114e+00 9.046646272526478683e+00 -7.215515702390377928e-02
2.762103457779906179e+00 6.522763901294474920e+00 9.049519268279906825e+00 -7.213919097527438096e-02
2.762188201270177945e+00 6.525531908866663677e+00 9.052392150770177892e+00 -7.212326972862430352e-02
2.762272831363244308e+00 6.528299925691084304e+00 9.055264919863244444e+00 -7.210739339456723185e-02
2.762357347928126927e+00 6.531067951732385524e+00 9.058137575428126809e+00 -7.209156208264728971e-02
2.762441750835064713e+00 6.533835986955397246e+00 9.061010117335063896e+00 -7.207577590134543744e-02
2.762526039957830637e+00 6.536604031325380149e+00 9.063882545457829565e+00 -7.206003495808603609e-02
2.762610215171445560e+00 6.539372084807778762e+00 9.066754859671446454e+00 -7.204433935924327292e-02
2.762694276341243871e+00 6.542140147367022429e+00 9.069627059841245398e+00 -7.202868921014737857e-02
2.762778223120711196e+00 6.544908218944480716e+00 9.072499145620710692e+00 -7.201308461509135783e-02
2.762862055631461367e+00 6.547676299532640520e+00 9.075371117131460608e+00 -7.199752567733674891e-02
2.762945773757433887e+00 6.550444389098095677e+00 9.078242974257433318e+00 -7.198201249912022925e-02
2.763029377383866780e+00 6.553212487607627423e+00 9.081114716883867288e+00 -7.196654518165981895e-02
2.763112866400490475e+00 6.555980595028549018e+00 9.083986344900489840e+00 -7.195112382516119509e-02
2.763196242203652453e+00 6.558748711492381922e+00 9.086857859703652451e+00 -7.193574852882349269e-02
2.763279501919064796e+00 6.561516836665330921e+00 9.089729258419065872e+00 -7.192041939084561908e-02
2.763362646701912784e+00 6.564284970652745521e+00 9.092600542201912717e+00 -7.190513650843270710e-02
2.763445676447158217e+00 6.567053113422688604e+00 9.095471710947158783e+00 -7.188989997780143026e-02
2.763528591054754013e+00 6.569821264943805694e+00 9.098342764554754325e+00 -7.187470989418683065e-02
2.763611390425547043e+00 6.572589425184881762e+00 9.101213702925546656e+00 -7.185956635184766184e-02
2.763694074462450523e+00 6.575357594114972670e+00 9.104084525962448993e+00 -7.184446944407264779e-02
2.763776643069959960e+00 6.578125771703347446e+00 9.106955233569960839e+00 -7.182941926318653358e-02
2.763859096154529293e+00 6.580893957919526471e+00 9.109825825654530362e+00 -7.181441590055562263e-02
2.763941433614400811e+00 6.583662152732179251e+00 9.112696302114400737e+00 -7.179945944659388291e-02
2.764023655155570136e+00 6.586430356089115534e+00 9.115566662655570696e+00 -7.178454999076884502e-02
2.764105760908098564e+00 6.589198567984307253e+00 9.118436907408097980e+00 -7.176968762160707005e-02
2.764187750785290554e+00 6.591966788388194942e+00 9.121307036285291048e+00 -7.175487242670021415e-02
2.764269624705873341e+00 6.594735017271838196e+00 9.124177049205872692e+00 -7.174010449271057965e-02
2.764351382586639705e+00 6.597503254606134071e+00 9.127046946086640133e+00 -7.172538390537686048e-02
2.764433024349637780e+00 6.600271500362586252e+00 9.129916726849637953e+00 -7.171071074951994306e-02
2.764514551511239482e+00 6.603039754685989138e+00 9.132786393011240733e+00 -7.169608510904817988e-02
2.764595961029704174e+00 6.605808017225839102e+00 9.135655941529703838e+00 -7.168150706696346797e-02
2.764677254201970413e+00 6.608576288103190421e+00 9.138525373701970267e+00 -7.166697670536635589e-02
2.764758430956420820e+00 6.611344567290396768e+00 9.141394689456420863e+00 -7.165249410546183084e-02
2.764839491222863543e+00 6.614112854760002769e+00 9.144263888722862887e+00 -7.163805934756481419e-02
2.764920434932098825e+00 6.616881150484710261e+00 9.147132971432100135e+00 -7.162367251110551836e-02
2.765001262019299411e+00 6.619649454437719349e+00 9.150001937519299133e+00 -7.160933367463503951e-02
2.765081972418188982e+00 6.622417766592126220e+00 9.152870786918189339e+00 -7.159504291583065894e-02
2.765162566024792046e+00 6.625186086916965422e+00 9.155739519524791703e+00 -7.158080031150117206e-02
2.765243042655174843e+00 6.627954415372641073e+00 9.158608135155175134e+00 -7.156660593759241185e-02
2.765323402414925802e+00 6.630722751951013905e+00 9.161476633914926282e+00 -7.155245986919235579e-02
2.765403645247201503e+00 6.633491096626344508e+00 9.164345015747201728e+00 -7.153836218053666318e-02
2.765483771095264665e+00 6.636259449372952979e+00 9.167213280595266411e+00 -7.152431294501367109e-02
2.765563779905491959e+00 6.639027810165523569e+00 9.170081428405492119e+00 -7.151031223516983448e-02
2.765643671625454658e+00 6.641796178978917276e+00 9.172949459125455007e+00 -7.149636012271481933e-02
2.765723447682174818e+00 6.644564555948375251e+00 9.175817374182175357e+00 -7.148245667852662355e-02
2.765803105274348361e+00 6.647332940750861674e+00 9.178685170774347313e+00 -7.146860197265683667e-02
2.765882645628371161e+00 6.650101333499974565e+00 9.181552850128371190e+00 -7.145479607433567748e-02
2.765962068698871068e+00 6.652869734171477312e+00 9.184420412198869954e+00 -7.144103905197714266e-02
2.766041374442258061e+00 6.655638142741374885e+00 9.187287856942258912e+00 -7.142733097318390567e-02
2.766120562815839623e+00 6.658406559185789497e+00 9.190155184315839776e+00 -7.141367190475254867e-02
2.766199633778921196e+00 6.661174983481108924e+00 9.193022394278921539e+00 -7.140006191267835034e-02
2.766278587292362534e+00 6.663943415603916343e+00 9.195889486792362177e+00 -7.138650106216047619e-02
2.766357423228308576e+00 6.666711855521235464e+00 9.198756461728308409e+00 -7.137298941760675253e-02
2.766436141544528216e+00 6.669480303209391003e+00 9.201623319044527349e+00 -7.135952704263850976e-02
2.766514742303586960e+00 6.672248758656087020e+00 9.204490058803585839e+00 -7.134611400009574500e-02
2.766593225473698681e+00 6.675017221838849046e+00 9.207356680973699525e+00 -7.133275035204175718e-02
2.766671591023142529e+00 6.677785692735235479e+00 9.210223185523142675e+00 -7.131943615976790718e-02
2.766749838922281324e+00 6.680554171323073831e+00 9.213089572422282103e+00 -7.130617148379876646e-02
2.766827969143350607e+00 6.683322657580425208e+00 9.215955841643349800e+00 -7.129295638389633594e-02
2.766905981660296110e+00 6.686091151485573647e+00 9.218821993160295492e+00 -7.127979091906548603e-02
2.766983878021247456e+00 6.688859653186982612e+00 9.221688028521246139e+00 -7.126667514755807842e-02
2.767061655237960327e+00 6.691628162342786013e+00 9.224553944737959199e+00 -7.125360912687783710e-02
2.767139314678457751e+00 6.694396679082078805e+00 9.227419743178458589e+00 -7.124059291378527503e-02
2.767216856322967100e+00 6.697165203383952381e+00 9.230285423822968127e+00 -7.122762656430195460e-02
2.767294280152283292e+00 6.699933735227594944e+00 9.233150986652283621e+00 -7.121471013371526160e-02
2.767371586148682727e+00 6.702702274592387433e+00 9.236016431648682357e+00 -7.120184367658305424e-02
2.767448774295752312e+00 6.705470821457889308e+00 9.238881758795752575e+00 -7.118902724673824289e-02
2.767525844429288284e+00 6.708239375787729664e+00 9.241746967929287848e+00 -7.117626089729295336e-02
2.767602796666609688e+00 6.711007937575976356e+00 9.244612059166609441e+00 -7.116354468064362004e-02
2.767679631016022768e+00 6.713776506804951083e+00 9.247477032516023598e+00 -7.115087864847501054e-02
2.767756347466234779e+00 6.716545083454890985e+00 9.250341887966236243e+00 -7.113826285176502728e-02
2.767832946009459061e+00 6.719313667506443544e+00 9.253206625509459826e+00 -7.112569734078871830e-02
2.767909426636947945e+00 6.722082258940188737e+00 9.256071245136947567e+00 -7.111318216512299561e-02
2.767985789342823022e+00 6.724850857737044940e+00 9.258935746842823278e+00 -7.110071737365097899e-02
2.768062034122856119e+00 6.727619463878138362e+00 9.261800130622855676e+00 -7.108830301456632583e-02
2.768138162465055174e+00 6.730388077505518929e+00 9.264664397965054476e+00 -7.107593913537753327e-02
2.768214171548850189e+00 6.733156698296694387e+00 9.267528546048851013e+00 -7.106362578291225418e-02
2.768290062699033438e+00 6.735925326376199784e+00 9.270392576199034451e+00 -7.105136300332157151e-02
2.768365835917035334e+00 6.738693961725899406e+00 9.273256488417036536e+00 -7.103915084208434205e-02
2.768441491204087779e+00 6.741462604327662866e+00 9.276120282704088282e+00 -7.102698934401120712e-02
2.768517028563147520e+00 6.744231254163579159e+00 9.278983959063147324e+00 -7.101487855324914444e-02
2.768592447938820644e+00 6.746999911209481837e+00 9.281847517438819750e+00 -7.100281851328536786e-02
2.768667749303689529e+00 6.749768575444251795e+00 9.284710957803689269e+00 -7.099080926695146287e-02
2.768742932759113984e+00 6.752537246860668141e+00 9.287574280259114801e+00 -7.097885085642795244e-02
2.768817998312638640e+00 6.755305925441432713e+00 9.290437484812638758e+00 -7.096694332324775256e-02
2.768892945974497088e+00 6.758074611169567092e+00 9.293300571474496508e+00 -7.095508670830090459e-02
2.768967775754767047e+00 6.760843304028107958e+00 9.296163540254767099e+00 -7.094328105183814182e-02
2.769042487666317776e+00 6.763612004000417954e+00 9.299026391166318462e+00 -7.093152639347527488e-02
2.769117081721956364e+00 6.766380711069886367e+00 9.301889124221956351e+00 -7.091982277219704978e-02
2.769191557936377723e+00 6.769149425220128968e+00 9.304751739436376567e+00 -7.090817022636111688e-02
2.769265917750238337e+00 6.771918146588163268e+00 9.307614238250238259e+00 -7.089656879370211107e-02
2.769340158479615788e+00 6.774686874867397179e+00 9.310476617979617231e+00 -7.088501851133556519e-02
2.769414281418081103e+00 6.777455610179100809e+00 9.313338879918081403e+00 -7.087351941576186531e-02
2.769488286585710224e+00 6.780224352507592478e+00 9.316201024085710714e+00 -7.086207154287006704e-02
