# r12 r13 r23 energy(Hartree)
2.817712443366547248e+00 7.337588097983056556e+00 5.201733653866546625e+00 -6.934173894234343938e-02
2.817680186356827043e+00 7.340195002122846368e+00 5.204489535856827054e+00 -6.933267642270704578e-02
2.817646547816515135e+00 7.342799519259157748e+00 5.207244036316515334e+00 -6.932365028181296240e-02
2.817611539242250718e+00 7.345401670049704457e+00 5.209997166742249775e+00 -6.931466013722203945e-02
2.817575171823262004e+00 7.348001474599213267e+00 5.212748938323262138e+00 -6.930570560905009725e-02
2.817537456884180003e+00 7.350598953254445789e+00 5.215499362384179882e+00 -6.929678631994577731e-02
2.817498405494190727e+00 7.353194125902501987e+00 5.218248449994190352e+00 -6.928790189506550679e-02
2.817458028646164347e+00 7.355787012292432259e+00 5.220996212146163273e+00 -6.927905196205214056e-02
2.817416337395350023e+00 7.358377632284240022e+00 5.223742659895350471e+00 -6.927023615101204901e-02
2.817373342567671024e+00 7.360966005325193073e+00 5.226487804067670773e+00 -6.926145409449378787e-02
2.817329054946162259e+00 7.363552150784554939e+00 5.229231655446161753e+00 -6.925270542746457536e-02
2.817283485185336112e+00 7.366136087799853627e+00 5.231974224685336239e+00 -6.924398978728942000e-02
2.817236644016244185e+00 7.368717835645006708e+00 5.234715522516244057e+00 -6.923530681371073414e-02
2.817188541928321577e+00 7.371297413159200396e+00 5.237455559428321195e+00 -6.922665614882587970e-02
2.817139189385148068e+00 7.373874839134217041e+00 5.240194345885146987e+00 -6.921803743706668455e-02
2.817088596719389937e+00 7.376450132125862424e+00 5.242931892219390377e+00 -6.920945032517936135e-02
2.817036774344428007e+00 7.379023310833841443e+00 5.245668208844428193e+00 -6.920089446220376028e-02
2.816983732431433296e+00 7.381594393522120434e+00 5.248403305931432783e+00 -6.919236949945262172e-02
2.816929481138281677e+00 7.384163398429842928e+00 5.251137193638282241e+00 -6.918387509049360451e-02
2.816874030535952755e+00 7.386730343639216656e+00 5.253869882035952621e+00 -6.917541089112753949e-02
2.816817390626081163e+00 7.389295247107035891e+00 5.256601381126080774e+00 -6.916697655937059652e-02
2.816759571283840025e+00 7.391858126562164344e+00 5.259331700783839381e+00 -6.915857175543395352e-02
2.816700582465229807e+00 7.394418999877609089e+00 5.262060850965229797e+00 -6.915019614170603290e-02
2.816640433896064888e+00 7.396977884512290657e+00 5.264788841396065067e+00 -6.914184938273303105e-02
2.816579135283719726e+00 7.399534797891116789e+00 5.267515681783718762e+00 -6.913353114520068288e-02
2.816517204155464249e+00 7.402090668842720156e+00 5.270241889655464362e+00 -6.912524112083633099e-02
2.816455625525437600e+00 7.404647265141120371e+00 5.272968450025437903e+00 -6.911697916303048694e-02
2.816394426693072273e+00 7.407204635654115243e+00 5.275695390193071432e+00 -6.910874519407472771e-02
2.816333608559292490e+00 7.409762781870321113e+00 5.278422711059292283e+00 -6.910053913704586326e-02
2.816273172013848303e+00 7.412321705258322346e+00 5.281150413513848285e+00 -6.909236091555089054e-02
2.816213117934270205e+00 7.414881407264799051e+00 5.283878498434269488e+00 -6.908421045372617475e-02
2.816153447184146952e+00 7.417441889311440661e+00 5.286606966684146869e+00 -6.907608767623427126e-02
2.816094160620755904e+00 7.420003152808637203e+00 5.289335819120756454e+00 -6.906799250826362035e-02
2.816035259086466347e+00 7.422565199140051639e+00 5.292065056586466198e+00 -6.905992487552628512e-02
2.815976743408208804e+00 7.425128029661678397e+00 5.294794679908208401e+00 -6.905188470425607794e-02
2.815918614358068783e+00 7.427691645631120387e+00 5.297524689858068569e+00 -6.904387192120683969e-02
2.815860872845853624e+00 7.430256048553156134e+00 5.300255087345853156e+00 -6.903588645365053844e-02
2.815803519620223572e+00 7.432821239643420341e+00 5.302985873120222848e+00 -6.902792822937672823e-02
2.815746555460242995e+00 7.435387220172144929e+00 5.305717047960242461e+00 -6.901999717668912127e-02
2.815689981143658205e+00 7.437953991407237453e+00 5.308448612643658748e+00 -6.901209322440420013e-02
2.815633797426624341e+00 7.440521554577895103e+00 5.311180567926624185e+00 -6.900421630185045452e-02
2.815578005066307732e+00 7.443089910915172247e+00 5.313912914566307322e+00 -6.899636633886586934e-02
2.815522604796456552e+00 7.445659061608147056e+00 5.316645653296456331e+00 -6.898854326579594021e-02
2.815467597343428885e+00 7.448229007832673609e+00 5.319378784843428853e+00 -6.898074701349189708e-02
2.815412983424666837e+00 7.450799750748656969e+00 5.322112309924666107e+00 -6.897297751331016302e-02
2.815358763740950732e+00 7.453371291486150518e+00 5.324846229240950635e+00 -6.896523469710812149e-02
2.815304938985850658e+00 7.455943631162313956e+00 5.327580543485851194e+00 -6.895751849724469917e-02
2.815251509840534183e+00 7.458516770872103407e+00 5.330315253340534021e+00 -6.894982884657738231e-02
2.815198476971806141e+00 7.461090711684756016e+00 5.333050359471805280e+00 -6.894216567846081500e-02
2.815145841036834184e+00 7.463665454652267606e+00 5.335785862536833513e+00 -6.893452892674374610e-02
2.815093602681586482e+00 7.466241000806589589e+00 5.338521763181586444e+00 -6.892691852576933453e-02
2.815041762536174108e+00 7.468817351151279205e+00 5.341258062036173371e+00 -6.891933441037141617e-02
2.814990321225573133e+00 7.471394506680734793e+00 5.343994759725572585e+00 -6.891177651587386543e-02
2.814939279360149094e+00 7.473972468363196064e+00 5.346731856860149179e+00 -6.890424477808776427e-02
2.814888637537066529e+00 7.476551237143276296e+00 5.349469354037066360e+00 -6.889673913331076371e-02
2.814838396293102729e+00 7.479130813857319815e+00 5.352207251793101861e+00 -6.888925951832353123e-02
2.814788556304748113e+00 7.481711199592357531e+00 5.354945550804747434e+00 -6.888180587038962577e-02
2.814739118085055392e+00 7.484292395142290388e+00 5.357684251585055790e+00 -6.887437812725255570e-02
2.814690082185179687e+00 7.486874401369430387e+00 5.360423354685179831e+00 -6.886697622713405798e-02
2.814641449147469832e+00 7.489457219120355447e+00 5.363162860647468833e+00 -6.885960010873255766e-02
2.814593219500238774e+00 7.492040849216532017e+00 5.365902770000238853e+00 -6.885224971122083648e-02
2.814545393756984648e+00 7.494625292452912646e+00 5.368643083256984028e+00 -6.884492497424460344e-02
2.814497972427810968e+00 7.497210549618430697e+00 5.371383800927810981e+00 -6.883762583791999679e-02
2.814450956002636062e+00 7.499796621465875113e+00 5.374124923502635376e+00 -6.883035224283198805e-02
2.814404173378803442e+00 7.502383200974105826e+00 5.376866279878803390e+00 -6.882310412135370092e-02
2.814357395549624830e+00 7.504969877284611179e+00 5.379607641049624078e+00 -6.881588136240628095e-02
2.814310622794058858e+00 7.507556650806150422e+00 5.382349007294058296e+00 -6.880868384169497309e-02
2.814263856935485641e+00 7.510143524717565633e+00 5.385090380435485713e+00 -6.880151143562922289e-02
2.814217099795953025e+00 7.512730502195218207e+00 5.387831762295952842e+00 -6.879436402132632633e-02
2.814170353178899742e+00 7.515317586382018078e+00 5.390573154678898860e+00 -6.878724147660725263e-02
2.814123618872055754e+00 7.517904780392615116e+00 5.393314559372054617e+00 -6.878014367999363277e-02
2.814076898650891945e+00 7.520492087319594177e+00 5.396055978150892329e+00 -6.877307051070527533e-02
2.814030194275209507e+00 7.523079510227354660e+00 5.398797412775209636e+00 -6.876602184865598932e-02
2.813983507493654113e+00 7.525667052160211590e+00 5.401538864993653988e+00 -6.875899757445110005e-02
2.813936840037264631e+00 7.528254716130832414e+00 5.404280336537264695e+00 -6.875199756938418783e-02
2.813890193625328440e+00 7.530842505130728171e+00 5.407021829125328694e+00 -6.874502171543390994e-02
2.813843569962771962e+00 7.533430422125585224e+00 5.409763344462771073e+00 -6.873806989526100308e-02
2.813796970741183845e+00 7.536018470057100238e+00 5.412504884241183589e+00 -6.873114199220493881e-02
2.813750397633508538e+00 7.538606651833460681e+00 5.415246450133508915e+00 -6.872423789028089813e-02
2.813703852305193820e+00 7.541194970349342164e+00 5.417988043805193499e+00 -6.871735747417742624e-02
2.813657336404629117e+00 7.543783428468763930e+00 5.420729666904628985e+00 -6.871050062925160296e-02
2.813610851566851867e+00 7.546372029031734208e+00 5.423471321066852369e+00 -6.870366724152786320e-02
2.813564399362128210e+00 7.548960774762051962e+00 5.426213007862127569e+00 -6.869685719769380583e-02
2.813517981495531561e+00 7.551549668625180622e+00 5.428954728995531553e+00 -6.869007038509775120e-02
2.813471599515413590e+00 7.554138713305494690e+00 5.431696486015413328e+00 -6.868330669174507741e-02
2.813425255001322345e+00 7.556727911543248410e+00 5.434438280501321827e+00 -6.867656600629583330e-02
2.813378949516970096e+00 7.559317266050242345e+00 5.437180114016969767e+00 -6.866984821806122741e-02
2.813332684616650869e+00 7.561906779521331501e+00 5.439921988116649842e+00 -6.866315321700089402e-02
2.813286461835279084e+00 7.564496454616564947e+00 5.442663904335279135e+00 -6.865648089371975682e-02
2.813240282706720663e+00 7.567086293994054635e+00 5.445405864206720459e+00 -6.864983113946510063e-02
2.813194148733714428e+00 7.569676300256050538e+00 5.448147869233713969e+00 -6.864320384612362935e-02
2.813148061417506174e+00 7.572266476002071478e+00 5.450889920917505904e+00 -6.863659890621851001e-02
2.813102022244100997e+00 7.574856823804259953e+00 5.453632020744100473e+00 -6.863001621290611143e-02
2.813056032683492802e+00 7.577447346206002798e+00 5.456374170183492467e+00 -6.862345565997278463e-02
2.813010094197740507e+00 7.580038045736407604e+00 5.459116370697739917e+00 -6.861691714183364155e-02
2.812964208225513740e+00 7.582628924882607535e+00 5.461858623725513340e+00 -6.861040055352725375e-02
2.812918376200336912e+00 7.585219986122459623e+00 5.464600930700337145e+00 -6.860390579071423689e-02
2.812872599541134999e+00 7.587811231907603648e+00 5.467343293041134089e+00 -6.859743274967351756e-02
2.812826879654728884e+00 7.590402664667939447e+00 5.470085712154729052e+00 -6.859098132730057085e-02
2.812781217926798139e+00 7.592994286795419434e+00 5.472828189426797607e+00 -6.858455142110277125e-02
2.812735615739984318e+00 7.595586100676512409e+00 5.475570726239983976e+00 -6.857814292919815757e-02
2.812690074458199074e+00 7.598178108664069619e+00 5.478313323958198922e+00 -6.857175575031140835e-02
2.812644599929352562e+00 7.600770321148711872e+00 5.481055988429352155e+00 -6.856538978384378591e-02
2.812599264113814446e+00 7.603362867028763183e+00 5.483798791613814672e+00 -6.855904493548983791e-02
2.812554092752189483e+00 7.605955792345704403e+00 5.486541759252189010e+00 -6.855272112123375616e-02
2.812509086753296916e+00 7.608549098628021312e+00 5.489284892253296633e+00 -6.854641825854122794e-02
2.812464247022380626e+00 7.611142787397797704e+00 5.492028191522380531e+00 -6.854013626540414461e-02
2.812419574445810255e+00 7.613736860143299978e+00 5.494771657945809906e+00 -6.853387506033695176e-02
2.812375069898558344e+00 7.616331318332384193e+00 5.497515292398557740e+00 -6.852763456237608020e-02
2.812330733983980924e+00 7.618926162946086933e+00 5.500259095483981397e+00 -6.852141469107288219e-02
2.812286534031847030e+00 7.621521335328357516e+00 5.503003034531847248e+00 -6.851521536259981560e-02
2.812242447719089711e+00 7.624116795372174238e+00 5.505747087219089231e+00 -6.850903648193619466e-02
2.812198476350059373e+00 7.626712545319870529e+00 5.508491254850059526e+00 -6.850287795250403766e-02
2.812154621212055172e+00 7.629308587383182960e+00 5.511235538712055515e+00 -6.849673967838706967e-02
2.812110883580694054e+00 7.631904923752877323e+00 5.513979940080693254e+00 -6.849062156432621229e-02
2.812067264713082437e+00 7.634501556586522852e+00 5.516724460213081827e+00 -6.848452351571750196e-02
2.812023765855420354e+00 7.637098488022104448e+00 5.519469100355420821e+00 -6.847844543860687194e-02
2.811980388234567751e+00 7.639695720162919201e+00 5.522213861734567075e+00 -6.847238723968722407e-02
2.811937133066732208e+00 7.642293255093155047e+00 5.524958745566731722e+00 -6.846634882629480667e-02
2.811894001555972800e+00 7.644891094875198689e+00 5.527703753055972946e+00 -6.846033010640592553e-02
2.811850994882188370e+00 7.647489241528117709e+00 5.530448885382188706e+00 -6.845433098863341892e-02
2.811808114225028632e+00 7.650087697070512505e+00 5.533194143725028269e+00 -6.844835138222216120e-02
2.811765360735832164e+00 7.652686463470227629e+00 5.535939529235831102e+00 -6.844239119704662033e-02
2.811722735565235887e+00 7.655285542693838430e+00 5.538685043065235902e+00 -6.843645034360722190e-02
2.811680239838159956e+00 7.657884936661809583e+00 5.541430686338159717e+00 -6.843052873302588046e-02
2.811637874673312165e+00 7.660484647283466231e+00 5.544176460173311227e+00 -6.842462627704407052e-02
2.811595641170832938e+00 7.663084676434844589e+00 5.546922365670832633e+00 -6.841874288801791382e-02
2.811553540421896979e+00 7.665685025975903955e+00 5.549668403921897308e+00 -6.841287847891593110e-02
2.811511573497732730e+00 7.668285697730849115e+00 5.552414575997731916e+00 -6.840703296331424044e-02
2.811469741457996108e+00 7.670886693503145892e+00 5.555160882957995483e+00 -6.840120625539485022e-02
2.811428045350242932e+00 7.673488015074564572e+00 5.557907325850242941e+00 -6.839539826994026073e-02
2.811386486206298940e+00 7.676089664198684659e+00 5.560653905706298694e+00 -6.838960892233184041e-02
2.811345065048684422e+00 7.678691642612409218e+00 5.563400623548684365e+00 -6.838383812854532950e-02
2.811303782880611113e+00 7.681293952018044102e+00 5.566147480380610801e+00 -6.837808580514807832e-02
2.811262640694522030e+00 7.683896594098592381e+00 5.568894477194522352e+00 -6.837235186929521702e-02
2.811221639468580058e+00 7.686499570511473145e+00 5.571641614968579681e+00 -6.836663623872679674e-02
2.811180780168010429e+00 7.689102882890929358e+00 5.574388894668009797e+00 -6.836093883176368180e-02
2.811140063747413098e+00 7.691706532852168543e+00 5.577136317247413544e+00 -6.835525956730524599e-02
2.811099491140628182e+00 7.694310521973203976e+00 5.579883883640627928e+00 -6.834959836482536188e-02
2.811059063277256076e+00 7.696914851824463888e+00 5.582631594777256012e+00 -6.834395514436913954e-02
2.811018781066770167e+00 7.699519523940317356e+00 5.585379451566770292e+00 -6.833832982654949872e-02
2.810978637632747912e+00 7.702124525907127151e+00 5.588127447132747783e+00 -6.833272233219804537e-02
2.810938618768340724e+00 7.704729832180280624e+00 5.590875567268340340e+00 -6.832713258027027503e-02
2.810898725032514367e+00 7.707335443668223540e+00 5.593623812532513284e+00 -6.832156048924695191e-02
2.810858957374668066e+00 7.709941361978856378e+00 5.596372183874668060e+00 -6.831600597817430454e-02
2.810819316736898443e+00 7.712547588706993196e+00 5.599120682236898183e+00 -6.831046896666605195e-02
2.810779804047474961e+00 7.715154125422689191e+00 5.601869308547474446e+00 -6.830494937489953178e-02
2.810740420219830504e+00 7.717760973669424374e+00 5.604618063719830623e+00 -6.829944712361238346e-02
2.810701166154517594e+00 7.720368134967610096e+00 5.607366948654517458e+00 -6.829396213409894001e-02
2.810662042743041322e+00 7.722975610821460890e+00 5.610115964243041375e+00 -6.828849432820811860e-02
2.810623050860399097e+00 7.725583402705628266e+00 5.612865111360398451e+00 -6.828304362833906294e-02
2.810584191369561058e+00 7.728191512073234293e+00 5.615614390869561490e+00 -6.827760995743863137e-02
2.810545465121910169e+00 7.730799940356650524e+00 5.618363803621909902e+00 -6.827219323899752501e-02
2.810506872953808521e+00 7.733408688961361577e+00 5.621113350453807556e+00 -6.826679339704734562e-02
2.810468415691247390e+00 7.736017759274290917e+00 5.623863032191247058e+00 -6.826141035615837516e-02
2.810430094147577496e+00 7.738627152659731223e+00 5.626612849647576908e+00 -6.825604404143433002e-02
2.810391909123908238e+00 7.741236870460070918e+00 5.629362803623907396e+00 -6.825069437851129239e-02
2.810353861406441833e+00 7.743846913991015768e+00 5.632112894906441625e+00 -6.824536129355358860e-02
2.810315951772562659e+00 7.746457284552495715e+00 5.634863124272563084e+00 -6.824004471325040289e-02
2.810278180980541496e+00 7.749067983410228955e+00 5.637613492480541666e+00 -6.823474456481286310e-02
2.810240549789629672e+00 7.751679011831713595e+00 5.640364000289629587e+00 -6.822946077597186187e-02
2.810203058933494091e+00 7.754290371038647045e+00 5.643114648433494196e+00 -6.822419327497328267e-02
2.810165709135548084e+00 7.756902062234390272e+00 5.645865437635547934e+00 -6.821894199057636221e-02
2.810128501171185178e+00 7.759514086715415537e+00 5.648616368671184773e+00 -6.821370685204974915e-02
2.810091435632743107e+00 7.762126445450399537e+00 5.651367442132742447e+00 -6.820848778916861754e-02
2.810054513264637066e+00 7.764739139680391311e+00 5.654118658764637040e+00 -6.820328473221221044e-02
2.810017734746877327e+00 7.767352170531131250e+00 5.656870019246877490e+00 -6.819809761195984310e-02
2.809981100744173510e+00 7.769965539100991414e+00 5.659621524244172974e+00 -6.819292635968834948e-02
2.809944611915102808e+00 7.772579246477391735e+00 5.662373174415103350e+00 -6.818777090716929279e-02
2.809908268900354500e+00 7.775193293715751075e+00 5.665124970400354343e+00 -6.818263118666574585e-02
2.809872072333812199e+00 7.777807681859338906e+00 5.667876912833811787e+00 -6.817750713092919634e-02
2.809836022837262526e+00 7.780422411929795778e+00 5.670629002337261859e+00 -6.817239867319649371e-02
2.809800121015736618e+00 7.783037484918796878e+00 5.673381239515736141e+00 -6.816730574718730951e-02
2.809764367467705526e+00 7.785652901806304982e+00 5.676133624967705238e+00 -6.816222828710069570e-02
2.809728762784056588e+00 7.788268663558747029e+00 5.678886159284056490e+00 -6.815716622761221200e-02
2.809693307536018203e+00 7.790884771107385198e+00 5.681638843036018294e+00 -6.815211950387146944e-02
2.809658002287422462e+00 7.793501225370280672e+00 5.684391676787422298e+00 -6.814708805149904958e-02
2.809622847588760575e+00 7.796118027241651482e+00 5.687144661088760600e+00 -6.814207180658242435e-02
2.809587843985858591e+00 7.798735177607403202e+00 5.689897796485857917e+00 -6.813707070567530388e-02
2.809552991936696831e+00 7.801352677196211616e+00 5.692651083436697235e+00 -6.813208468579030896e-02
2.809518291579594873e+00 7.803970526164497379e+00 5.695404522079594578e+00 -6.812711368435903081e-02
2.809483743360409402e+00 7.806588725219362424e+00 5.698158112860408409e+00 -6.812215763922938039e-02
2.809449347786008300e+00 7.809207275177192820e+00 5.700911856286008828e+00 -6.811721648870132373e-02
2.809415105337373042e+00 7.811826176808070343e+00 5.703665752837372871e+00 -6.811229017152636844e-02
2.809381016495469119e+00 7.814445430882103416e+00 5.706419802995468693e+00 -6.810737862690370570e-02
2.809347081727668893e+00 7.817065038145114997e+00 5.709174007227668213e+00 -6.810248179447817019e-02
2.809313301490742543e+00 7.819684999323998298e+00 5.711928365990742051e+00 -6.809759961433654862e-02
2.809279676229616829e+00 7.822305315124499892e+00 5.714682879729616971e+00 -6.809273202700601157e-02
2.809246206380176414e+00 7.824925986236226372e+00 5.717437548880175413e+00 -6.808787897345014439e-02
2.809212892417407570e+00 7.827547013418844735e+00 5.720192373917408091e+00 -6.808304039506662964e-02
2.809179734655518512e+00 7.830168397144258385e+00 5.722947355155518778e+00 -6.807821623368483233e-02
2.809146733550784258e+00 7.832790138138748581e+00 5.725702493050784270e+00 -6.807340643156274684e-02
2.809113889493306981e+00 7.835412237010197956e+00 5.728457787993306738e+00 -6.806861093138365237e-02
2.809081202869928795e+00 7.838034694360713317e+00 5.731213240369928741e+00 -6.806382967625447533e-02
2.809048674051455308e+00 7.840657510763752391e+00 5.733968850551454999e+00 -6.805906260970244481e-02
2.809016303403087722e+00 7.843280686782806654e+00 5.736724618903087602e+00 -6.805430967567233091e-02
2.808984091278812212e+00 7.845904222961353369e+00 5.739480545778812726e+00 -6.804957081852405776e-02
2.808952038019392194e+00 7.848528119819263793e+00 5.742236631519391565e+00 -6.804484598302956710e-02
2.808920143963256510e+00 7.851152377872299581e+00 5.744992876463255627e+00 -6.804013511437066730e-02
2.808888409426347987e+00 7.853776997596036757e+00 5.747749280926347737e+00 -6.803543815813603568e-02
2.808856834728933993e+00 7.856401979473856656e+00 5.750505845228934376e+00 -6.803075506031872055e-02
2.808825420222945457e+00 7.859027324045879226e+00 5.753262569722945585e+00 -6.802608576731304646e-02
2.808794166102817069e+00 7.861653031570411621e+00 5.756019454602816054e+00 -6.802143022591272681e-02
2.808763072702134878e+00 7.864279102554880829e+00 5.758776500202134940e+00 -6.801678838330782462e-02
2.808732140297030444e+00 7.866905537403948934e+00 5.761533706797029808e+00 -6.801216018708167166e-02
2.808701369154303684e+00 7.869532336505651315e+00 5.764291074654303237e+00 -6.800754558520945292e-02
2.808670759527850613e+00 7.872159500225001771e+00 5.767048604027850800e+00 -6.800294452605420981e-02
2.808640311668038958e+00 7.874787028920770204e+00 5.769806295168038446e+00 -6.799835695836559113e-02
2.808610025808373489e+00 7.877414922921626150e+00 5.772564148308372722e+00 -6.799378283127638367e-02
2.808579902180677212e+00 7.880043182553302827e+00 5.775322163680677079e+00 -6.798922209429980601e-02
2.808549941002575601e+00 7.882671808116198164e+00 5.778080341502575656e+00 -6.798467469732810686e-02
2.808520142481711446e+00 7.885300799892927870e+00 5.780838681981711247e+00 -6.798014059062891523e-02
2.808490506824378397e+00 7.887930158163768191e+00 5.783597185324378387e+00 -6.797561972484250647e-02
2.808461034220111063e+00 7.890559883179084188e+00 5.786355851720111687e+00 -6.797111205098087250e-02
2.808431724848777122e+00 7.893189975172020922e+00 5.789114681348777047e+00 -6.796661752042372495e-02
2.808402578889954260e+00 7.895820434375286467e+00 5.791873674389954374e+00 -6.796213608491624703e-02
2.808373596554734508e+00 7.898451261078058394e+00 5.794632831054734368e+00 -6.795766769656688688e-02
2.808344778236952166e+00 7.901082455896569989e+00 5.797392151736952215e+00 -6.795321230785257571e-02
2.808316127042946864e+00 7.903714024300516172e+00 5.800151639542946214e+00 -6.794876987188266937e-02
2.808287643774959541e+00 7.906345967636752015e+00 5.802911295274959080e+00 -6.794434034246642218e-02
2.808259328554504108e+00 7.908978286034174410e+00 5.805671119054504281e+00 -6.793992367378633157e-02
2.808231181483028305e+00 7.911610979585862680e+00 5.808431110983027779e+00 -6.793551982037314418e-02
2.808203202659129261e+00 7.914244048379888596e+00 5.811191271159128924e+00 -6.793112873710394073e-02
2.808175392174068641e+00 7.916877492491282808e+00 5.813951599674068049e+00 -6.792675037919901349e-02
2.808147750105971063e+00 7.919511311971665357e+00 5.816712096605971105e+00 -6.792238470221988178e-02
2.808120276526986814e+00 7.922145506862054987e+00 5.819472762026986601e+00 -6.791803166206736297e-02
2.808092971501208623e+00 7.924780077189149452e+00 5.822233596001208156e+00 -6.791369121497826955e-02
2.808065835136960064e+00 7.927415023058864918e+00 5.824994598636960674e+00 -6.790936331752375765e-02
2.808038867380964199e+00 7.930050344288102515e+00 5.827755769880964110e+00 -6.790504792660642663e-02
2.808012068319325039e+00 7.932686040943218941e+00 5.830517109819324695e+00 -6.790074499945841779e-02
2.807985437993393063e+00 7.935322113010595757e+00 5.833278618493392464e+00 -6.789645449363924945e-02
2.807958976420497077e+00 7.937958560433736821e+00 5.836040295920497556e+00 -6.789217636703225034e-02
2.807932683615311120e+00 7.940595383151490161e+00 5.838802142115310900e+00 -6.788791057784374083e-02
2.807906559593823292e+00 7.943232581105155177e+00 5.841564157093822374e+00 -6.788365708460056269e-02
2.807880604350554421e+00 7.945870154197727686e+00 5.844326340850554580e+00 -6.787941584614649859e-02
2.807854817882522891e+00 7.948508102336761638e+00 5.847088693382522351e+00 -6.787518682164120354e-02
2.807829200168789452e+00 7.951146425397795703e+00 5.849851214668788657e+00 -6.787096997055760972e-02
2.807803751196381370e+00 7.953785123270715296e+00 5.852613904696380764e+00 -6.786676525267974769e-02
2.807778470980253793e+00 7.956424195895459128e+00 5.855376763480253821e+00 -6.786257262809969326e-02
2.807753359385526171e+00 7.959063642944053107e+00 5.858139790885525500e+00 -6.785839205721706791e-02
2.807728416415348871e+00 7.961703464335528224e+00 5.860902986915348833e+00 -6.785422350073444520e-02
2.807703642021353030e+00 7.964343659896859329e+00 5.863666351521352738e+00 -6.785006691965744796e-02
2.807679036141494500e+00 7.966984229430668307e+00 5.866429884641494397e+00 -6.784592227529084862e-02
2.807654598713052341e+00 7.969625172738466823e+00 5.869193586213052427e+00 -6.784178952923738959e-02
2.807630329661662483e+00 7.972266489601048001e+00 5.871957456161661426e+00 -6.783766864339492442e-02
2.807606228904431234e+00 7.974908179784057971e+00 5.874721494404431255e+00 -6.783355957995468311e-02
2.807582296410746192e+00 7.977550243146746212e+00 5.877485700910746402e+00 -6.782946230139851040e-02
2.807558531976803717e+00 7.980192679238721887e+00 5.880250075476803673e+00 -6.782537677049761682e-02
2.807534935559005795e+00 7.982835487896229765e+00 5.883014618059005940e+00 -6.782130295030927569e-02
2.807511507043785937e+00 7.985478668830481297e+00 5.885779328543785383e+00 -6.781724080417632361e-02
2.807488246322458636e+00 7.988122221761527975e+00 5.888544206822458271e+00 -6.781319029572296930e-02
2.807465153269939506e+00 7.990766146380202883e+00 5.891309252769938887e+00 -6.780915138885397486e-02
2.807442227756973274e+00 7.993410442369988544e+00 5.894074466256973288e+00 -6.780512404775251856e-02
2.807419469649756305e+00 7.996055109406344563e+00 5.896839847149756508e+00 -6.780110823687778010e-02
2.807396878859581335e+00 7.998700147245484615e+00 5.899605395359580839e+00 -6.779710392096249816e-02
2.807374454706095701e+00 8.001345554585730824e+00 5.902371110206095395e+00 -6.779311106499986972e-02
2.807352194623533581e+00 8.003991326754073654e+00 5.905136989123533908e+00 -6.778912963398721347e-02
2.807330098065925927e+00 8.006637462689631946e+00 5.907903031565926000e+00 -6.778515959293197890e-02
2.807308164879524170e+00 8.009283962033036275e+00 5.910669237379523544e+00 -6.778120090709868761e-02
2.807286394900333271e+00 8.011930824406706009e+00 5.913435606400333278e+00 -6.777725354201696861e-02
2.807264787969171671e+00 8.014578049441778873e+00 5.916202138469171423e+00 -6.777331746348053132e-02
2.807243343909999300e+00 8.017225636739359729e+00 5.918968833409998354e+00 -6.776939263754454268e-02
2.807222062544735941e+00 8.019873585897025592e+00 5.921735691044736072e+00 -6.776547903052364263e-02
2.807200943739450949e+00 8.022521896591401358e+00 5.924502711239450825e+00 -6.776157660899045920e-02
2.807179987205221661e+00 8.025170568222097955e+00 5.927269893705220838e+00 -6.775768533977226393e-02
2.807159192793017954e+00 8.027819600438984793e+00 5.930037238293017765e+00 -6.775380518995061108e-02
2.807138560301595920e+00 8.030468992798672545e+00 5.932804744801595476e+00 -6.774993612685872857e-02
2.807118089520542981e+00 8.033118744841505787e+00 5.935572413020542726e+00 -6.774607811807889513e-02
2.807097780240787710e+00 8.035768856110344416e+00 5.938340242740787644e+00 -6.774223113144113573e-02
2.807077632241201215e+00 8.038419326126602371e+00 5.941108233741201339e+00 -6.773839513502137588e-02
2.807057645340065744e+00 8.041070154482275356e+00 5.943876385840065169e+00 -6.773457009713909627e-02
2.807037819213495933e+00 8.043721340515309848e+00 5.946644698713495103e+00 -6.773075598635543149e-02
2.807018153672294236e+00 8.046372883804567167e+00 5.949413172172294040e+00 -6.772695277147156023e-02
2.806998648472036173e+00 8.049024783830292407e+00 5.952181805972036166e+00 -6.772316042152660975e-02
2.806979303367977963e+00 8.051677040072281244e+00 5.954950599867977701e+00 -6.771937890579525499e-02
2.806960118105740420e+00 8.054329651993226591e+00 5.957719553605739904e+00 -6.771560819378716345e-02
2.806941092426241902e+00 8.056982619047534655e+00 5.960488666926242018e+00 -6.771184825524330375e-02
2.806922226064852310e+00 8.059635940679813260e+00 5.963257939564852173e+00 -6.770809906013533497e-02
2.806903518803070430e+00 8.062289616417254834e+00 5.966027371303070481e+00 -6.770436057866364987e-02
2.806884970265409507e+00 8.064943645506543746e+00 5.968796961765408859e+00 -6.770063278125487694e-02
2.806866580221722085e+00 8.067598027454302212e+00 5.971566710721722515e+00 -6.769691563856061745e-02
2.806848348392909198e+00 8.070252761679762799e+00 5.974336617892909373e+00 -6.769320912145523894e-02
2.806830274481520338e+00 8.072907847569485540e+00 5.977106682981519370e+00 -6.768951320103437641e-02
2.806812358194212820e+00 8.075563284517494722e+00 5.979876905694212930e+00 -6.768582784861251755e-02
2.806794599281451585e+00 8.078219071996239009e+00 5.982647285781451885e+00 -6.768215303572200359e-02
