# r12 r13 r23 energy(Hartree)
2.693934332978680235e+00 1.095440303085535305e+01 1.061798773647868011e+01 -1.281811622314509846e-01
2.693936527958026517e+00 1.095710823340668938e+01 1.062077807045802658e+01 -1.281810481581598105e-01
2.693938721799308045e+00 1.095981347726269917e+01 1.062356840329930741e+01 -1.281809341685265780e-01
2.693940914494241223e+00 1.096251876238186718e+01 1.062635873499424122e+01 -1.281808202638301808e-01
2.693943106041494229e+00 1.096522408873116206e+01 1.062914906554149574e+01 -1.281807064453444056e-01
2.693945296430968472e+00 1.096792945626692273e+01 1.063193939493096885e+01 -1.281805927143388202e-01
2.693947485666590591e+00 1.097063486496256957e+01 1.063472972316659160e+01 -1.281804790720777187e-01
2.693949673738761597e+00 1.097334031477511829e+01 1.063752005023876279e+01 -1.281803655198211489e-01
2.693951860649197894e+00 1.097604580567535670e+01 1.064031037614919839e+01 -1.281802520588246619e-01
2.693954046392193824e+00 1.097875133762509314e+01 1.064310070089219451e+01 -1.281801386903385909e-01
2.693956230960406373e+00 1.098145691058418016e+01 1.064589102446040592e+01 -1.281800254156090779e-01
2.693958414357179976e+00 1.098416252452547859e+01 1.064868134685718104e+01 -1.281799122358778520e-01
2.693960596572662070e+00 1.098686817940584781e+01 1.065147166807266288e+01 -1.281797991523816183e-01
2.693962777606669690e+00 1.098957387519393158e+01 1.065426198810667024e+01 -1.281796861663526965e-01
2.693964957456836284e+00 1.099227961185574287e+01 1.065705230695683703e+01 -1.281795732790188824e-01
2.693967136115888117e+00 1.099498538935137226e+01 1.065984262461588727e+01 -1.281794604916034475e-01
2.693969313583281622e+00 1.099769120764911534e+01 1.066263294108328097e+01 -1.281793478053251389e-01
2.693971489820997434e+00 1.100039706667178230e+01 1.066542325632099697e+01 -1.281792352213970421e-01
2.693973662806491642e+00 1.100310296393221066e+01 1.066821356830649314e+01 -1.281791227406514633e-01
2.693975831369351148e+00 1.100580889797841877e+01 1.067100387586935284e+01 -1.281790103629401323e-01
2.693977995527054414e+00 1.100851486880114116e+01 1.067379417902705541e+01 -1.281788980879582929e-01
2.693980155277436506e+00 1.101122087636728608e+01 1.067658447777743724e+01 -1.281787859154020770e-01
2.693982310634641664e+00 1.101392692066359125e+01 1.067937477213464170e+01 -1.281786738449681162e-01
2.693984461602689784e+00 1.101663300166453396e+01 1.068216506210269046e+01 -1.281785618763537360e-01
2.693986608189351983e+00 1.101933911934916566e+01 1.068495534768935151e+01 -1.281784500092566503e-01
2.693988750405798882e+00 1.102204527370070331e+01 1.068774562890579993e+01 -1.281783382433752116e-01
2.693990888259664818e+00 1.102475146469809175e+01 1.069053590575966517e+01 -1.281782265784084385e-01
2.693993021753062322e+00 1.102745769231360384e+01 1.069332617825306286e+01 -1.281781150140561820e-01
2.693995150899809232e+00 1.103016395653374637e+01 1.069611644639980952e+01 -1.281780035500183212e-01
2.693997275705052541e+00 1.103287025733453319e+01 1.069890671020505302e+01 -1.281778921859957343e-01
2.693999396179452610e+00 1.103557659469869456e+01 1.070169696967945328e+01 -1.281777809216896324e-01
2.694001512324604164e+00 1.103828296859798641e+01 1.070448722482460369e+01 -1.281776697568020595e-01
2.694003624151802168e+00 1.104098937901597210e+01 1.070727747565180366e+01 -1.281775586910356701e-01
2.694005731672822979e+00 1.104369582593681365e+01 1.071006772217282332e+01 -1.281774477240933408e-01
2.694007834889973196e+00 1.104640230933321732e+01 1.071285796438997373e+01 -1.281773368556788362e-01
2.694009933812798963e+00 1.104910882918670367e+01 1.071564820231279924e+01 -1.281772260854965595e-01
2.694012028446941542e+00 1.105181538547407705e+01 1.071843843594694157e+01 -1.281771154132511081e-01
2.694014118803107483e+00 1.105452197817831994e+01 1.072122866530310681e+01 -1.281770048386478844e-01
2.694016204887907939e+00 1.105722860727747303e+01 1.072401889038790657e+01 -1.281768943613933731e-01
2.694018286707440701e+00 1.105993527274898014e+01 1.072680911120744085e+01 -1.281767839811935872e-01
2.694020364272149859e+00 1.106264197457558751e+01 1.072959932777215109e+01 -1.281766736977559829e-01
2.694022437590331887e+00 1.106534871273745857e+01 1.073238954009033286e+01 -1.281765635107884604e-01
2.694024506661983676e+00 1.106805548720472210e+01 1.073517974816198439e+01 -1.281764534199990313e-01
2.694026571506684675e+00 1.107076229797128697e+01 1.073796995200668469e+01 -1.281763434250967060e-01
2.694028632122590583e+00 1.107346914500510238e+01 1.074076015162258990e+01 -1.281762335257912444e-01
2.694030688520108185e+00 1.107617602828900516e+01 1.074355034702010769e+01 -1.281761237217919902e-01
2.694032740710535556e+00 1.107888294780694061e+01 1.074634053821053570e+01 -1.281760140128103687e-01
2.694034788695966576e+00 1.108158990353171802e+01 1.074913072519596824e+01 -1.281759043985572222e-01
2.694036832486055744e+00 1.108429689544534114e+01 1.075192090798605626e+01 -1.281757948787443369e-01
2.694038872087280101e+00 1.108700392352598740e+01 1.075471108658727992e+01 -1.281756854530839984e-01
2.694040907510165894e+00 1.108971098775678144e+01 1.075750126101016590e+01 -1.281755761212892697e-01
2.694042938759951156e+00 1.109241808811445118e+01 1.076029143125995091e+01 -1.281754668830737132e-01
2.694044965843793715e+00 1.109512522457808537e+01 1.076308159734379366e+01 -1.281753577381510578e-01
2.694046988771576778e+00 1.109783239713010339e+01 1.076587175927157780e+01 -1.281752486862362816e-01
2.694049007549278674e+00 1.110053960574821375e+01 1.076866191704927900e+01 -1.281751397270443904e-01
2.694051022184887234e+00 1.110324685041259407e+01 1.077145207068488730e+01 -1.281750308602913058e-01
2.694053032685386206e+00 1.110595413110222829e+01 1.077424222018538558e+01 -1.281749220856931715e-01
2.694055039055113898e+00 1.110866144779292064e+01 1.077703236555511346e+01 -1.281748134029670194e-01
2.694057041307976963e+00 1.111136880047210518e+01 1.077982250680797627e+01 -1.281747048118303534e-01
2.694059039449258286e+00 1.111407618911678341e+01 1.078261264394925689e+01 -1.281745963120012322e-01
2.694061033481498502e+00 1.111678361370066526e+01 1.078540277698149907e+01 -1.281744879031982143e-01
2.694063023418098446e+00 1.111949107421064653e+01 1.078819290591809832e+01 -1.281743795851403300e-01
2.694065009265662614e+00 1.112219857062541806e+01 1.079098303076566268e+01 -1.281742713575473036e-01
2.694066991028415181e+00 1.112490610292080540e+01 1.079377315152841632e+01 -1.281741632201394976e-01
2.694068968717131085e+00 1.112761367108060462e+01 1.079656326821713108e+01 -1.281740551726380795e-01
2.694070942335879959e+00 1.113032127508051339e+01 1.079935338083588015e+01 -1.281739472147641334e-01
2.694072911897186451e+00 1.113302891490649849e+01 1.080214348939718505e+01 -1.281738393462395764e-01
2.694074877404282198e+00 1.113573659053330189e+01 1.080493359390428409e+01 -1.281737315667869914e-01
2.694076838864443157e+00 1.113844430194057544e+01 1.080772369436444436e+01 -1.281736238761297386e-01
2.694078796285753530e+00 1.114115204910899060e+01 1.081051379078575359e+01 -1.281735162739912615e-01
2.694080749678101849e+00 1.114385983202143215e+01 1.081330388317810254e+01 -1.281734087600954752e-01
2.694082699044975548e+00 1.114656765065304889e+01 1.081609397154497643e+01 -1.281733013341676553e-01
2.694084644394645345e+00 1.114927550498481601e+01 1.081888405589464597e+01 -1.281731939959328270e-01
2.694086585737495820e+00 1.115198339500029334e+01 1.082167413623749574e+01 -1.281730867451169598e-01
2.694088523074783303e+00 1.115469132067201308e+01 1.082446421257478519e+01 -1.281729795814464667e-01
2.694090456420394464e+00 1.115739928198782849e+01 1.082725428492039477e+01 -1.281728725046482609e-01
2.694092385779571330e+00 1.116010727892515497e+01 1.083004435327957182e+01 -1.281727655144498934e-01
2.694094311156794763e+00 1.116281531146050199e+01 1.083283441765679456e+01 -1.281726586105795818e-01
2.694096232561393744e+00 1.116552337957629071e+01 1.083562447806139417e+01 -1.281725517927658209e-01
2.694098150000108660e+00 1.116823148325182302e+01 1.083841453450010839e+01 -1.281724450607379662e-01
2.694100063481250196e+00 1.117093962246833350e+01 1.084120458698124878e+01 -1.281723384142254840e-01
2.694101973009430662e+00 1.117364779720260692e+01 1.084399463550943210e+01 -1.281722318529586735e-01
2.694103878596720403e+00 1.117635600744047686e+01 1.084678468009672159e+01 -1.281721253766687496e-01
2.694105780245747983e+00 1.117906425315637620e+01 1.084957472074574802e+01 -1.281720189850867053e-01
2.694107677965971170e+00 1.118177253433303520e+01 1.085236475746597051e+01 -1.281719126779445606e-01
2.694109571763362965e+00 1.118448085094898836e+01 1.085515479026336294e+01 -1.281718064549749181e-01
2.694111461647566319e+00 1.118718920298723773e+01 1.085794481914756560e+01 -1.281717003159106028e-01
2.694113347622107746e+00 1.118989759042340992e+01 1.086073484412210632e+01 -1.281715942604852998e-01
2.694115229695770442e+00 1.119260601323952109e+01 1.086352486519577099e+01 -1.281714882884331386e-01
2.694117107877942452e+00 1.119531447141834235e+01 1.086631488237794230e+01 -1.281713823994887480e-01
2.694118982171227028e+00 1.119802296493446114e+01 1.086910489567122795e+01 -1.281712765933872289e-01
2.694120852587233994e+00 1.120073149377339305e+01 1.087189490508723466e+01 -1.281711708698643759e-01
2.694122719130038757e+00 1.120344005791155695e+01 1.087468491063003917e+01 -1.281710652286565388e-01
2.694124581807813001e+00 1.120614865733035792e+01 1.087747491230781272e+01 -1.281709596695003173e-01
2.694126440627630181e+00 1.120885729200989900e+01 1.088026491012762875e+01 -1.281708541921331990e-01
2.694128295596815104e+00 1.121156596193061539e+01 1.088305490409681653e+01 -1.281707487962930048e-01
2.694130146722012231e+00 1.121427466707213405e+01 1.088584489422201251e+01 -1.281706434817183327e-01
2.694131994011282227e+00 1.121698340741583522e+01 1.088863488051128314e+01 -1.281705382481478916e-01
2.694133837470225945e+00 1.121969218294013793e+01 1.089142486297022572e+01 -1.281704330953214177e-01
2.694135677105827575e+00 1.122240099362516652e+01 1.089421484160582665e+01 -1.281703280229787856e-01
2.694137512926392919e+00 1.122510983945267249e+01 1.089700481642639218e+01 -1.281702230308606194e-01
2.694139344939332048e+00 1.122781872040334328e+01 1.089979478743933150e+01 -1.281701181187080985e-01
2.694141173151477719e+00 1.123052763645719665e+01 1.090258475465147825e+01 -1.281700132862626518e-01
2.694142997568195863e+00 1.123323658759249710e+01 1.090537471806819703e+01 -1.281699085332665689e-01
2.694144818195454150e+00 1.123594557378826941e+01 1.090816467769545461e+01 -1.281698038594626110e-01
2.694146635044068816e+00 1.123865459502942699e+01 1.091095463354406903e+01 -1.281696992645937894e-01
2.694148448119290773e+00 1.124136365129417747e+01 1.091374458561929117e+01 -1.281695947484041420e-01
2.694150257425993011e+00 1.124407274256029332e+01 1.091653453392599360e+01 -1.281694903106377903e-01
2.694152062975240458e+00 1.124678186881306630e+01 1.091932447847523946e+01 -1.281693859510395772e-01
2.694153864770413964e+00 1.124949103002851736e+01 1.092211441927041449e+01 -1.281692816693545955e-01
2.694155662820381991e+00 1.125220022618933058e+01 1.092490435632038270e+01 -1.281691774653292148e-01
2.694157457132285494e+00 1.125490945727612413e+01 1.092769428963228506e+01 -1.281690733387094161e-01
2.694159247711821248e+00 1.125761872326780200e+01 1.093048421921182189e+01 -1.281689692892424015e-01
2.694161034564831247e+00 1.126032802414346001e+01 1.093327414506483208e+01 -1.281688653166753178e-01
2.694162817700709311e+00 1.126303735988652122e+01 1.093606406720070900e+01 -1.281687614207563386e-01
2.694164597124945271e+00 1.126574673047571018e+01 1.093885398562494515e+01 -1.281686576012339707e-01
2.694166372846170443e+00 1.126845613589358130e+01 1.094164390034617185e+01 -1.281685538578569983e-01
2.694168144869170334e+00 1.127116557611804915e+01 1.094443381136917104e+01 -1.281684501903751217e-01
2.694169913200808786e+00 1.127387505112958088e+01 1.094722371870080835e+01 -1.281683465985385129e-01
2.694171677849058089e+00 1.127658456091000794e+01 1.095001362234905784e+01 -1.281682430820973995e-01
2.694173438820159916e+00 1.127929410543908695e+01 1.095280352232015986e+01 -1.281681396408032025e-01
2.694175196121558979e+00 1.128200368469806314e+01 1.095559341862155911e+01 -1.281680362744072876e-01
2.694176949759180317e+00 1.128471329866635919e+01 1.095838331125917975e+01 -1.281679329826620195e-01
2.694178699740465976e+00 1.128742294732526830e+01 1.096117320024046649e+01 -1.281678297653197629e-01
2.694180446071946289e+00 1.129013263065500006e+01 1.096396308557194743e+01 -1.281677266221338818e-01
2.694182188759763008e+00 1.129284234863531466e+01 1.096675296725976345e+01 -1.281676235528580177e-01
2.694183927811398149e+00 1.129555210124762965e+01 1.096954284531139834e+01 -1.281675205572462006e-01
2.694185663235225459e+00 1.129826188847445856e+01 1.097233271973522584e+01 -1.281674176350532934e-01
2.694187395034593369e+00 1.130097171029226288e+01 1.097512259053459260e+01 -1.281673147860345474e-01
2.694189123219933091e+00 1.130368156668609814e+01 1.097791245771993296e+01 -1.281672120099455192e-01
2.694190847795060240e+00 1.130639145763304043e+01 1.098070232129506074e+01 -1.281671093065424871e-01
2.694192568765646278e+00 1.130910138311243607e+01 1.098349218126564608e+01 -1.281670066755822290e-01
2.694194286143224204e+00 1.131181134311074743e+01 1.098628203764322464e+01 -1.281669041168220224e-01
2.694195999929328345e+00 1.131452133760236656e+01 1.098907189042932941e+01 -1.281668016300195057e-01
2.694197710134866419e+00 1.131723136657304529e+01 1.099186173963486723e+01 -1.281666992149331497e-01
2.694199416763944921e+00 1.131994143000034114e+01 1.099465158526394504e+01 -1.281665968713215642e-01
2.694201119823834034e+00 1.132265152786565565e+01 1.099744142732383345e+01 -1.281664945989441640e-01
2.694202819322143228e+00 1.132536166015083268e+01 1.100023126582214417e+01 -1.281663923975606412e-01
2.694204515262842659e+00 1.132807182683333203e+01 1.100302110076284379e+01 -1.281662902669311876e-01
2.694206207655642338e+00 1.133078202789758393e+01 1.100581093215564366e+01 -1.281661882068168279e-01
2.694207896506652933e+00 1.133349226332368609e+01 1.100860076000665266e+01 -1.281660862169786697e-01
2.694209581820675492e+00 1.133620253309018722e+01 1.101139058432067586e+01 -1.281659842971787089e-01
2.694211263605249318e+00 1.133891283717895959e+01 1.101418040510524854e+01 -1.281658824471790803e-01
2.694212941868071365e+00 1.134162317557210109e+01 1.101697022236807122e+01 -1.281657806667426125e-01
2.694214616614035052e+00 1.134433354824833806e+01 1.101976003611403598e+01 -1.281656789556327170e-01
2.694216287850085934e+00 1.134704395518890330e+01 1.102254984635008661e+01 -1.281655773136130827e-01
2.694217955585084034e+00 1.134975439637736727e+01 1.102533965308508357e+01 -1.281654757404480371e-01
2.694219619820938050e+00 1.135246487178893027e+01 1.102812945632093822e+01 -1.281653742359023240e-01
2.694221280568663168e+00 1.135517538140981308e+01 1.103091925606866397e+01 -1.281652727997413532e-01
2.694222937833092413e+00 1.135788592521879536e+01 1.103370905233309252e+01 -1.281651714317310065e-01
2.694224591619123199e+00 1.136059650319475800e+01 1.103649884511912305e+01 -1.281650701316373042e-01
2.694226241935636867e+00 1.136330711532142246e+01 1.103928863443563735e+01 -1.281649688992273217e-01
2.694227888789108238e+00 1.136601776157962185e+01 1.104207842028910846e+01 -1.281648677342679954e-01
2.694229532184130971e+00 1.136872844194794396e+01 1.104486820268413183e+01 -1.281647666365274829e-01
2.694231172129651242e+00 1.137143915641025949e+01 1.104765798162965140e+01 -1.281646656057735811e-01
2.694232808630161902e+00 1.137414990494508160e+01 1.105044775713016136e+01 -1.281645646417755580e-01
2.694234441691514270e+00 1.137686068753258972e+01 1.105323752919151303e+01 -1.281644637443021817e-01
2.694236071324685344e+00 1.137957150415918228e+01 1.105602729782468430e+01 -1.281643629131234974e-01
2.694237697530732500e+00 1.138228235479929573e+01 1.105881706303073386e+01 -1.281642621480096056e-01
2.694239320318450925e+00 1.138499323943673502e+01 1.106160682481845114e+01 -1.281641614487313008e-01
2.694240939694842130e+00 1.138770415805316816e+01 1.106439658319484209e+01 -1.281640608150596550e-01
2.694242555845108633e+00 1.139041511084558422e+01 1.106718633834510968e+01 -1.281639602467666006e-01
2.694244168417154750e+00 1.139312609736183646e+01 1.106997608991715509e+01 -1.281638597436240423e-01
2.694245777593588187e+00 1.139583711779583375e+01 1.107276583809358783e+01 -1.281637593054047175e-01
2.694247383386696892e+00 1.139854817213572780e+01 1.107555558288669673e+01 -1.281636589318817798e-01
2.694248985795103746e+00 1.140125926035318216e+01 1.107834532429510510e+01 -1.281635586228287993e-01
2.694250584832410311e+00 1.140397038243797390e+01 1.108113506233241097e+01 -1.281634583780199843e-01
2.694252180502595628e+00 1.140668153836829113e+01 1.108392479700259514e+01 -1.281633581972298208e-01
2.694253772810907943e+00 1.140939272812387628e+01 1.108671452831090853e+01 -1.281632580802335442e-01
2.694255361764241297e+00 1.141210395168647729e+01 1.108950425626424163e+01 -1.281631580268064730e-01
2.694256947370741617e+00 1.141481520903938041e+01 1.109229398087074081e+01 -1.281630580367248140e-01
2.694258529634431021e+00 1.141752650016092474e+01 1.109508370213443129e+01 -1.281629581097649961e-01
2.694260108562602785e+00 1.142023782503340890e+01 1.109787342006260324e+01 -1.281628582457040866e-01
2.694261684160283998e+00 1.142294918363642608e+01 1.110066313466028376e+01 -1.281627584443195411e-01
2.694263256436082887e+00 1.142566057595391982e+01 1.110345284593608284e+01 -1.281626587053890931e-01
2.694264825392436169e+00 1.142837200196240133e+01 1.110624255389243586e+01 -1.281625590286915028e-01
2.694266391039622288e+00 1.143108346164787825e+01 1.110903225853962262e+01 -1.281624594140054751e-01
2.694267953384263059e+00 1.143379495499195997e+01 1.111182195988426358e+01 -1.281623598611101866e-01
2.694269512429146030e+00 1.143650648197165332e+01 1.111461165792914585e+01 -1.281622603697858687e-01
2.694271068183006879e+00 1.143921804257117714e+01 1.111740135268300733e+01 -1.281621609398125861e-01
2.694272620649964534e+00 1.144192963676919028e+01 1.112019104414996562e+01 -1.281620615709712085e-01
2.694274169838447364e+00 1.144464126454958119e+01 1.112298073233844775e+01 -1.281619622630429667e-01
2.694275715752772360e+00 1.144735292589129649e+01 1.112577041725277205e+01 -1.281618630158095629e-01
2.694277258400600061e+00 1.145006462077735065e+01 1.112856009890059994e+01 -1.281617638290531713e-01
2.694278797787603263e+00 1.145277634918837428e+01 1.113134977728760333e+01 -1.281616647025566047e-01
2.694280333919381043e+00 1.145548811110493226e+01 1.113413945241937952e+01 -1.281615656361029532e-01
2.694281866802702652e+00 1.145819990650903364e+01 1.113692912430270354e+01 -1.281614666294756677e-01
2.694283396444705936e+00 1.146091173538314401e+01 1.113971879294470568e+01 -1.281613676824588099e-01
2.694284922850938013e+00 1.146362359770784245e+01 1.114250845835093884e+01 -1.281612687948371632e-01
2.694286446025123460e+00 1.146633549346152314e+01 1.114529812052512270e+01 -1.281611699663954551e-01
2.694287965976355448e+00 1.146904742262909416e+01 1.114808777947635576e+01 -1.281610711969194127e-01
2.694289482709784522e+00 1.147175938519071714e+01 1.115087743520978414e+01 -1.281609724861945965e-01
2.694290996231502699e+00 1.147447138112771903e+01 1.115366708773150251e+01 -1.281608738340077325e-01
2.694292506547466104e+00 1.147718341042128998e+01 1.115645673704746699e+01 -1.281607752401457134e-01
2.694294013663605103e+00 1.147989547305259883e+01 1.115924638316360529e+01 -1.281606767043955153e-01
2.694295517587174338e+00 1.148260756900445223e+01 1.116203602608717560e+01 -1.281605782265450855e-01
2.694297018321926807e+00 1.148531969825543975e+01 1.116482566582192604e+01 -1.281604798063827599e-01
2.694298515877276312e+00 1.148803186079102012e+01 1.116761530237727662e+01 -1.281603814436969579e-01
2.694300010254889077e+00 1.149074405658731202e+01 1.117040493575488824e+01 -1.281602831382770979e-01
2.694301501465131476e+00 1.149345628563096788e+01 1.117319456596513128e+01 -1.281601848899126816e-01
2.694302989512122437e+00 1.149616854790111375e+01 1.117598419301212331e+01 -1.281600866983937381e-01
2.694304474402694272e+00 1.149888084338017791e+01 1.117877381690269445e+01 -1.281599885635107683e-01
2.694305956255196310e+00 1.150159317218514943e+01 1.118156343775519623e+01 -1.281598904850656528e-01
2.694307435575539866e+00 1.150430553490057051e+01 1.118435305607554042e+01 -1.281597924630281105e-01
2.694308912422433089e+00 1.150701793157144515e+01 1.118714267192243383e+01 -1.281596944975016972e-01
2.694310386800261803e+00 1.150973036217725465e+01 1.118993228530026229e+01 -1.281595965885930499e-01
2.694311858711460061e+00 1.151244282669515329e+01 1.119272189621146119e+01 -1.281594987364080007e-01
2.694313328160200083e+00 1.151515532510441808e+01 1.119551150466020140e+01 -1.281594009410522983e-01
2.694314795151344200e+00 1.151786785738517516e+01 1.119830111065134481e+01 -1.281593032026306644e-01
2.694316259688778192e+00 1.152058042351640310e+01 1.120109071418877811e+01 -1.281592055212474324e-01
2.694317721774194041e+00 1.152329302347445505e+01 1.120388031527419415e+01 -1.281591078970064912e-01
2.694319181411210185e+00 1.152600565723802895e+01 1.120666991391120959e+01 -1.281590103300109251e-01
2.694320638608189267e+00 1.152871832479157099e+01 1.120945951010818931e+01 -1.281589128203637074e-01
2.694322093364033499e+00 1.153143102610813919e+01 1.121224910386403550e+01 -1.281588153681666176e-01
2.694323545683181553e+00 1.153414376116748841e+01 1.121503869518318197e+01 -1.281587179735215187e-01
2.694324995571726777e+00 1.153685652995139854e+01 1.121782828407172694e+01 -1.281586206365293856e-01
2.694326443030162554e+00 1.153956933243491534e+01 1.122061787053016246e+01 -1.281585233572906379e-01
2.694327888065247922e+00 1.154228216860066603e+01 1.122340745456524758e+01 -1.281584261359053623e-01
2.694329330677525558e+00 1.154499503842380470e+01 1.122619703617752585e+01 -1.281583289724728958e-01
2.694330770874386882e+00 1.154770794188776151e+01 1.122898661537438691e+01 -1.281582318670922427e-01
2.694332208655937588e+00 1.155042087896721448e+01 1.123177619215593914e+01 -1.281581348198616299e-01
2.694333644028025887e+00 1.155313384964377477e+01 1.123456576652802674e+01 -1.281580378308789792e-01
2.694335076994228029e+00 1.155584685389635347e+01 1.123735533849422907e+01 -1.281579409002416015e-01
2.694336507558096727e+00 1.155855989170384213e+01 1.124014490805809707e+01 -1.281578440280461417e-01
2.694337935721733412e+00 1.156127296304341456e+01 1.124293447522173395e+01 -1.281577472143889673e-01
2.694339361490902363e+00 1.156398606789667838e+01 1.124572403999090220e+01 -1.281576504593657517e-01
2.694340784868488381e+00 1.156669920624179859e+01 1.124851360236848841e+01 -1.281575537630717798e-01
2.694342205859070916e+00 1.156941237805899902e+01 1.125130316235907202e+01 -1.281574571256015316e-01
2.694343624463344966e+00 1.157212558332384589e+01 1.125409271996334581e+01 -1.281573605470493482e-01
2.694345040688533199e+00 1.157483882201979952e+01 1.125688227518853424e+01 -1.281572640275085440e-01
2.694346454536390212e+00 1.157755209412374775e+01 1.125967182803639055e+01 -1.281571675670727106e-01
2.694347866012153148e+00 1.158026539961680257e+01 1.126246137851215323e+01 -1.281570711658340522e-01
2.694349275116233233e+00 1.158297873847428150e+01 1.126525092661623262e+01 -1.281569748238848283e-01
2.694350681857533569e+00 1.158569211068175875e+01 1.126804047235753359e+01 -1.281568785413168543e-01
2.694352086232718158e+00 1.158840551621008075e+01 1.127083001573272014e+01 -1.281567823182206689e-01
2.694353488252191120e+00 1.159111895504667089e+01 1.127361955675219107e+01 -1.281566861546871994e-01
2.694354887915896057e+00 1.159383242716637774e+01 1.127640909541589664e+01 -1.281565900508064848e-01
2.694356285226182202e+00 1.159654593254696664e+01 1.127919863172618165e+01 -1.281564940066680369e-01
2.694357680192223103e+00 1.159925947117445055e+01 1.128198816569222274e+01 -1.281563980223609511e-01
2.694359072811581601e+00 1.160197304302086962e+01 1.128477769731158098e+01 -1.281563020979736844e-01
2.694360463092791758e+00 1.160468664807151384e+01 1.128756722659279177e+01 -1.281562062335944996e-01
2.694361851035509847e+00 1.160740028630099374e+01 1.129035675353551049e+01 -1.281561104293107711e-01
2.694363236644330861e+00 1.161011395768989196e+01 1.129314627814433081e+01 -1.281560146852097071e-01
2.694364619924497717e+00 1.161282766221959939e+01 1.129593580042449830e+01 -1.281559190013777105e-01
2.694366000878103407e+00 1.161554139986772860e+01 1.129872532037810373e+01 -1.281558233779011569e-01
2.694367379512576210e+00 1.161825517061834390e+01 1.130151483801257584e+01 -1.281557278148653389e-01
2.694368755824743999e+00 1.162096897444276422e+01 1.130430435332474381e+01 -1.281556323123555774e-01
2.694370129822529769e+00 1.162368281132569514e+01 1.130709386632252844e+01 -1.281555368704565268e-01
2.694371501509072342e+00 1.162639668124610459e+01 1.130988337700907387e+01 -1.281554414892520644e-01
2.694372870887719706e+00 1.162911058418322163e+01 1.131267288538771965e+01 -1.281553461688261786e-01
2.694374237962005925e+00 1.163182452011654178e+01 1.131546239146200605e+01 -1.281552509092618586e-01
2.694375602735284758e+00 1.163453848902534915e+01 1.131825189523528508e+01 -1.281551557106419548e-01
2.694376965209626551e+00 1.163725249088741265e+01 1.132104139670962617e+01 -1.281550605730486514e-01
2.694378325392130069e+00 1.163996652568657630e+01 1.132383089589212943e+01 -1.281549654965635776e-01
2.694379683285382576e+00 1.164268059340127870e+01 1.132662039278538302e+01 -1.281548704812682238e-01
2.694381038891881630e+00 1.164539469400986071e+01 1.132940988739188271e+01 -1.281547755272432476e-01
2.694382392213239275e+00 1.164810882748963117e+01 1.133219937971323965e+01 -1.281546806345691125e-01
2.694383743256684394e+00 1.165082299382467745e+01 1.133498886975668540e+01 -1.281545858033255603e-01
2.694385092026124973e+00 1.165353719299511326e+01 1.133777835752612617e+01 -1.281544910335921661e-01
2.694386438521389149e+00 1.165625142497616196e+01 1.134056784302138965e+01 -1.281543963254475338e-01
2.694387782747302840e+00 1.165896568974908298e+01 1.134335732624730220e+01 -1.281543016789707112e-01
2.694389124710126815e+00 1.166167998729688726e+01 1.134614680721012547e+01 -1.281542070942392197e-01
2.694390464410870045e+00 1.166439431759629031e+01 1.134893628591087023e+01 -1.281541125713308305e-01
2.694391801853095014e+00 1.166710868062709672e+01 1.135172576235309627e+01 -1.281540181103226206e-01
2.694393137040774100e+00 1.166982307636962446e+01 1.135451523654077377e+01 -1.281539237112912788e-01
2.694394469976601592e+00 1.167253750480268337e+01 1.135730470847660101e+01 -1.281538293743129664e-01
2.694395800666551821e+00 1.167525196590904812e+01 1.136009417816655187e+01 -1.281537350994632896e-01
2.694397129111922862e+00 1.167796645966589075e+01 1.136288364561192310e+01 -1.281536408868179655e-01
2.694398455316803442e+00 1.168068098605375305e+01 1.136567311081680387e+01 -1.281535467364512682e-01
2.694399779284669449e+00 1.168339554505247690e+01 1.136846257378467051e+01 -1.281534526484379433e-01
2.694401101020455158e+00 1.168611013664366638e+01 1.137125203452045596e+01 -1.281533586228518484e-01
2.694402420525297437e+00 1.168882476080438693e+01 1.137404149302529888e+01 -1.281532646597665082e-01
2.694403737803744203e+00 1.169153941751582693e+01 1.137683094930374494e+01 -1.281531707592548919e-01
2.694405052859109251e+00 1.169425410675771282e+01 1.137962040335910885e+01 -1.281530769213898024e-01
2.694406365695739769e+00 1.169696882851103403e+01 1.138240985519573911e+01 -1.281529831462432101e-01
2.694407676316924682e+00 1.169968358275553300e+01 1.138519930481692377e+01 -1.281528894338869740e-01
2.694408984725130907e+00 1.170239836946997869e+01 1.138798875222513196e+01 -1.281527957843923704e-01
2.694410290924905915e+00 1.170511318863566785e+01 1.139077819742490760e+01 -1.281527021978303149e-01
2.694411594919535524e+00 1.170782804023240153e+01 1.139356764041953696e+01 -1.281526086742711124e-01
2.694412896712608863e+00 1.171054292424036269e+01 1.139635708121261004e+01 -1.281525152137846790e-01
2.694414196306410769e+00 1.171325784063819597e+01 1.139914651980641125e+01 -1.281524218164409035e-01
2.694415493705029974e+00 1.171597278940672737e+01 1.140193595620502975e+01 -1.281523284823087583e-01
2.694416788914034022e+00 1.171868777052858945e+01 1.140472539041403266e+01 -1.281522352114569385e-01
2.694418081933422471e+00 1.172140278397974100e+01 1.140751482243342352e+01 -1.281521420039536674e-01
2.694419372769204735e+00 1.172411782974338479e+01 1.141030425226920642e+01 -1.281520488598669738e-01
