# r12 r13 r23 energy(Hartree)
2.733703183028793671e+00 5.769568585130455673e+00 7.972778729528794628e+00 -7.730889527670814498e-02
2.733821582170584019e+00 5.772306819866446226e+00 7.975685267670584722e+00 -7.728302102783586591e-02
2.733939923866104849e+00 5.775045104048306399e+00 7.978591748366104852e+00 -7.725720079202814949e-02
2.734058207142849195e+00 5.777783437352002949e+00 7.981498170642849388e+00 -7.723143454533470953e-02
2.734176431035991950e+00 5.780521819455755050e+00 7.984404533535991888e+00 -7.720572226326005705e-02
2.734294594587827198e+00 5.783260250039888639e+00 7.987310836087826438e+00 -7.718006392076824651e-02
2.734412696846802771e+00 5.785998728786596601e+00 7.990217077346803976e+00 -7.715445949228699751e-02
2.734530736868719281e+00 5.788737255380222990e+00 7.993123256368719787e+00 -7.712890895171217731e-02
2.734648713717677815e+00 5.791475829507513495e+00 7.996029372217678066e+00 -7.710341227241156170e-02
2.734766626463891459e+00 5.794214450857058551e+00 7.998935423963891012e+00 -7.707796942722967837e-02
2.734884474212341043e+00 5.796953119126400544e+00 8.001841410712341229e+00 -7.705258038850394675e-02
2.735002256115801167e+00 5.799691834025262338e+00 8.004747331615799766e+00 -7.702724512821770841e-02
2.735119981674311695e+00 5.802430597830253056e+00 8.007653196174310040e+00 -7.700196362215025458e-02
2.735237661086825867e+00 5.805169412989672928e+00 8.010559014586826621e+00 -7.697673586908050647e-02
2.735355294087420841e+00 5.807908279355274317e+00 8.013464786587421784e+00 -7.695156187530496905e-02
2.735472879647747657e+00 5.810647196590013053e+00 8.016370511147748346e+00 -7.692644164639624027e-02
2.735590416747415876e+00 5.813386164359164887e+00 8.019276187247415422e+00 -7.690137518719956933e-02
2.735707904374284904e+00 5.816125182330396548e+00 8.022181813874285083e+00 -7.687636250183867148e-02
2.735825341522783116e+00 5.818864250173340302e+00 8.025087390022783040e+00 -7.685140359372087671e-02
2.735942727195962654e+00 5.821603367560111764e+00 8.027992914695960991e+00 -7.682649846554212569e-02
2.736060060403193273e+00 5.824342534164726359e+00 8.030898386903194464e+00 -7.680164711929263199e-02
2.736177340162846416e+00 5.827081749663761912e+00 8.033803805662847353e+00 -7.677684955626203067e-02
2.736294565498618159e+00 5.829821013735454471e+00 8.036709169998617952e+00 -7.675210577704447146e-02
2.736411735441560467e+00 5.832560326060194811e+00 8.039614478941560449e+00 -7.672741578154389230e-02
2.736528849032334065e+00 5.835299686321072876e+00 8.042519731532333793e+00 -7.670277956897929295e-02
2.736645905315678196e+00 5.838039094202524204e+00 8.045424926815677225e+00 -7.667819713788964764e-02
2.736762903346570575e+00 5.840778549391842489e+00 8.048330063846570681e+00 -7.665366848613917872e-02
2.736879842077858171e+00 5.843518051551379600e+00 8.051235141577858911e+00 -7.662919361092265791e-02
2.736996719745848239e+00 5.846257600166638646e+00 8.054140158245848724e+00 -7.660477250876999988e-02
2.737113538462206286e+00 5.848997195681763017e+00 8.057045115962207404e+00 -7.658040517555173010e-02
2.737230294158681687e+00 5.851736837012977865e+00 8.059950010658681663e+00 -7.655609160648388367e-02
2.737346986976766150e+00 5.854476524117856684e+00 8.062854842476765427e+00 -7.653183179613273768e-02
2.737463616011786893e+00 5.857216256695585876e+00 8.065759610511786803e+00 -7.650762573842029290e-02
2.737580180367081617e+00 5.859956034447635354e+00 8.068664313867081717e+00 -7.648347342662885351e-02
2.737696679152400225e+00 5.862695857077367734e+00 8.071568951652400514e+00 -7.645937485340609241e-02
2.737813111484953321e+00 5.865435724290305686e+00 8.074473522984954243e+00 -7.643533001076997790e-02
2.737929476487178437e+00 5.868175635793555500e+00 8.077378026987178217e+00 -7.641133889011335334e-02
2.738045773290774587e+00 5.870915591296826719e+00 8.080282462790775000e+00 -7.638740148220944659e-02
2.738162001032543369e+00 5.873655590511381419e+00 8.083186829532543527e+00 -7.636351777721601952e-02
2.738278158855147026e+00 5.876395633150232278e+00 8.086091126355146486e+00 -7.633968776468041950e-02
2.738394245909881786e+00 5.879135718928822030e+00 8.088995352409881434e+00 -7.631591143354460316e-02
2.738510261355045383e+00 5.881875847564615789e+00 8.091899506855046553e+00 -7.629218877214953565e-02
2.738626204353427518e+00 5.884616018776477553e+00 8.094803588853427101e+00 -7.626851976823997847e-02
2.738742074075462885e+00 5.887356232285454460e+00 8.097707597575462657e+00 -7.624490440896962429e-02
2.738857868826811259e+00 5.890096487599672415e+00 8.100611531326810777e+00 -7.622134268090517695e-02
2.738973590406536651e+00 5.892836785088850782e+00 8.103515391906537246e+00 -7.619783457003147242e-02
2.739089235387968113e+00 5.895577123834574884e+00 8.106419175887968009e+00 -7.617438006175565601e-02
2.739204803841833069e+00 5.898317503781013826e+00 8.109322883341832267e+00 -7.615097914091245590e-02
2.739320288047798702e+00 5.901057922952990253e+00 8.112226506547798976e+00 -7.612763179032171201e-02
2.739435620088146450e+00 5.903798364548927147e+00 8.115129977588146915e+00 -7.610433793118355494e-02
2.739550782354435388e+00 5.906538824169810908e+00 8.118033278854435153e+00 -7.608109740237546659e-02
2.739665774633329498e+00 5.909279301703183052e+00 8.120936410133328565e+00 -7.605791003735662414e-02
2.739780596716856920e+00 5.912019797038053248e+00 8.123839371216856620e+00 -7.603477566999582160e-02
2.739895248397904659e+00 5.914760310063798876e+00 8.126742161897904992e+00 -7.601169413457035950e-02
2.740009729476389211e+00 5.917500840671674922e+00 8.129644781976388401e+00 -7.598866526576536495e-02
2.740124039752580565e+00 5.920241388753182399e+00 8.132547231252580389e+00 -7.596568889867331975e-02
2.740238179030941357e+00 5.922981954200994714e+00 8.135449509530941370e+00 -7.594276486879311672e-02
2.740352147119812010e+00 5.925722536908890170e+00 8.138351616619811324e+00 -7.591989301202957396e-02
2.740465943829481166e+00 5.928463136771281228e+00 8.141253552329480669e+00 -7.589707316469256060e-02
2.740579568975662461e+00 5.931203753684049396e+00 8.144155316475661266e+00 -7.587430516349641385e-02
2.740693021895251213e+00 5.933944387425530209e+00 8.147056908395249764e+00 -7.585158884555921743e-02
2.740806303851436088e+00 5.936685038247720314e+00 8.149958329351434827e+00 -7.582892404840221867e-02
2.740919413225714862e+00 5.939425705694385549e+00 8.152859577725715567e+00 -7.580631060994900972e-02
2.741032350327304634e+00 5.942166389783299252e+00 8.155760653827304196e+00 -7.578374836852475038e-02
2.741145114986352826e+00 5.944907090414623951e+00 8.158661557486352578e+00 -7.576123716285602938e-02
2.741257707036760305e+00 5.947647807489575555e+00 8.161562288536760690e+00 -7.573877683206931000e-02
2.741370126315648470e+00 5.950388540910308777e+00 8.164462846815649044e+00 -7.571636721569113826e-02
2.741482372663516021e+00 5.953129290579942001e+00 8.167363232163515008e+00 -7.569400815364701884e-02
2.741594445924261603e+00 5.955870056402573276e+00 8.170263444424261223e+00 -7.567169948626056852e-02
2.741706345943346168e+00 5.958610838282814903e+00 8.173163483443346422e+00 -7.564944105425337739e-02
2.741818072570543663e+00 5.961351636126478226e+00 8.176063349070544106e+00 -7.562723269874407905e-02
2.741929625660447734e+00 5.964092449840694421e+00 8.178963041160447034e+00 -7.560507426124765673e-02
2.742041004977195051e+00 5.966833279310543858e+00 8.181862559477195873e+00 -7.558296558367467999e-02
2.742152210558483461e+00 5.969574124488338462e+00 8.184761904058483140e+00 -7.556090650833102718e-02
2.742263242178372806e+00 5.972314985261858666e+00 8.187661074678372231e+00 -7.553889687791678909e-02
2.742374099701439860e+00 5.975055861541216373e+00 8.190560071201439030e+00 -7.551693653552589425e-02
2.742484782915842079e+00 5.977796753217932135e+00 8.193458893415842326e+00 -7.549502532464555382e-02
2.742595291086042497e+00 5.980537660055333937e+00 8.196357540586042489e+00 -7.547316308915531791e-02
2.742705626381002126e+00 5.983278582528614109e+00 8.199256014881001420e+00 -7.545134967332653431e-02
2.742815786224450214e+00 5.986019519950282586e+00 8.202154313724449253e+00 -7.542958492182187669e-02
2.742925771339699281e+00 5.988760472441541083e+00 8.205052437839698953e+00 -7.540786867969441476e-02
2.743035581610788309e+00 5.991501439918053507e+00 8.207950387110788171e+00 -7.538620079238725347e-02
2.743145216922687091e+00 5.994242422295834594e+00 8.210848161422685365e+00 -7.536458110573285296e-02
2.743254677163195154e+00 5.996983419491731304e+00 8.213745760663195838e+00 -7.534300946595209880e-02
2.743363962224164787e+00 5.999724431423692828e+00 8.216643184724166105e+00 -7.532148571965403827e-02
2.743473194773398127e+00 6.002465488052297182e+00 8.219540556273397414e+00 -7.530000977433902454e-02
2.743582552773480732e+00 6.005206632844155124e+00 8.222438053273480207e+00 -7.527858186478839086e-02
2.743692035817733021e+00 6.007947865604355009e+00 8.225335675317733575e+00 -7.525720233388277780e-02
2.743801641975106342e+00 6.010689185765420106e+00 8.228233420475106641e+00 -7.523587152186529681e-02
2.743911369322500793e+00 6.013430592762340154e+00 8.231131286822499504e+00 -7.521458976627241888e-02
2.744021215954702608e+00 6.016172086034998756e+00 8.234029272454703730e+00 -7.519335740194951767e-02
2.744131179973981816e+00 6.018913665025594995e+00 8.236927375473982238e+00 -7.517217476106623220e-02
2.744241258975164577e+00 6.021655329052847172e+00 8.239825593475163856e+00 -7.515104217313145485e-02
2.744351451327826652e+00 6.024397077625358143e+00 8.242723924827826565e+00 -7.512995996500905493e-02
2.744461757495323173e+00 6.027138910763678581e+00 8.245622369995322387e+00 -7.510892846093246422e-02
2.744572172348264782e+00 6.029880827122430453e+00 8.248520923848264630e+00 -7.508794798252002578e-02
2.744682695291239760e+00 6.032622826464524302e+00 8.251419585791239797e+00 -7.506701884879012077e-02
2.744793324501187737e+00 6.035364908253394667e+00 8.254318354001188851e+00 -7.504614137617551806e-02
2.744904058163859517e+00 6.038107071955118421e+00 8.257217226663859933e+00 -7.502531587853877859e-02
2.745014894481759615e+00 6.040849317040335897e+00 8.260116201981759332e+00 -7.500454266718684093e-02
2.745125831664622762e+00 6.043591642981944290e+00 8.263015278164623112e+00 -7.498382205088557906e-02
2.745236867937085989e+00 6.046334049256938847e+00 8.265914453437085641e+00 -7.496315433587451282e-02
2.745348001531823456e+00 6.049076535344759975e+00 8.268813726031822853e+00 -7.494253982588136576e-02
2.745459230696506658e+00 6.051819100728971890e+00 8.271713094196506688e+00 -7.492197882213662286e-02
2.745570553687578741e+00 6.054561744895742059e+00 8.274612556187578960e+00 -7.490147162338751941e-02
2.745681968774530191e+00 6.057304467334888365e+00 8.277512110274530599e+00 -7.488101852591304286e-02
2.745793473835554721e+00 6.060047267441301067e+00 8.280411754335554875e+00 -7.486061982353742206e-02
2.745905067182577763e+00 6.062790144716111662e+00 8.283311486682578106e+00 -7.484027580764521237e-02
2.746016749464493145e+00 6.065533099230369096e+00 8.286211307964492789e+00 -7.481998676719456287e-02
2.746128515844626250e+00 6.068276129718690015e+00 8.289111213344625639e+00 -7.479975298873141332e-02
2.746240365832126162e+00 6.071019235975295025e+00 8.292011202332124853e+00 -7.477957475640439888e-02
2.746352297678518628e+00 6.073762417488357990e+00 8.294911273178518840e+00 -7.475945235197724303e-02
2.746464309895372935e+00 6.076505673809821317e+00 8.297811424395373336e+00 -7.473938605484370390e-02
2.746576400757147152e+00 6.079249004434318593e+00 8.300711654257147742e+00 -7.471937614204116063e-02
2.746688568631851179e+00 6.081992408879708378e+00 8.303611961131851515e+00 -7.469942288826389443e-02
2.746800811896426442e+00 6.084735886666453375e+00 8.306512343396425635e+00 -7.467952656587714677e-02
2.746913128942379601e+00 6.087479437318997988e+00 8.309412799442378983e+00 -7.465968744493048370e-02
2.747025518166827496e+00 6.090223060363575414e+00 8.312313327666826623e+00 -7.463990579317110463e-02
2.747137977980399270e+00 6.092966755330135875e+00 8.315213926480399920e+00 -7.462018187605784503e-02
2.747250506820148708e+00 6.095710521755475675e+00 8.318114594320149990e+00 -7.460051595677401337e-02
2.747363102328760576e+00 6.098454358983652845e+00 8.321015328828760715e+00 -7.458090829624086648e-02
2.747475660793864627e+00 6.101198241718476467e+00 8.323916026293865400e+00 -7.456135912821623690e-02
2.747587363984603570e+00 6.103941971003364664e+00 8.326815868484603200e+00 -7.454186789813030400e-02
2.747698043792681233e+00 6.106685506020708587e+00 8.329714687292680608e+00 -7.452243312828354949e-02
2.747807705431549063e+00 6.109428848096393416e+00 8.332612487931548628e+00 -7.450305329667200605e-02
2.747916354098691283e+00 6.112171998551541030e+00 8.335509275598692369e+00 -7.448372689049248541e-02
2.748023994971065864e+00 6.114914958701396230e+00 8.338405055471065808e+00 -7.446445240609196603e-02
2.748130633209188378e+00 6.117657729856339266e+00 8.341299832709188067e+00 -7.444522834891474650e-02
2.748236273952195940e+00 6.120400313320677910e+00 8.344193612452196263e+00 -7.442605323345018176e-02
2.748340922323221136e+00 6.123142710393955745e+00 8.347086399823220759e+00 -7.440692558318261207e-02
2.748444583426508103e+00 6.125884922370269159e+00 8.349978199926507472e+00 -7.438784393053872457e-02
2.748547262344935849e+00 6.128626950537654494e+00 8.352869017844934518e+00 -7.436880681683781524e-02
2.748648964222377256e+00 6.131368796198091609e+00 8.355758858722378335e+00 -7.434981279224057993e-02
2.748749693953451700e+00 6.134110460592204994e+00 8.358647727453451637e+00 -7.433086041569937630e-02
2.748849456641355715e+00 6.136851945010395326e+00 8.361535629141355841e+00 -7.431194825490869404e-02
2.748948257299675291e+00 6.139593250720450257e+00 8.364422568799675162e+00 -7.429307488625462585e-02
2.749046100918067115e+00 6.142334378983515641e+00 8.367308551418066287e+00 -7.427423889476607310e-02
2.749142992470545721e+00 6.145075331056089496e+00 8.370193581970545083e+00 -7.425543887406647892e-02
2.749238936913174225e+00 6.147816108189482875e+00 8.373077665413173776e+00 -7.423667342632396526e-02
2.749333939179750885e+00 6.150556711628759388e+00 8.375960806679751514e+00 -7.421794116220392645e-02
2.749428004190228148e+00 6.153297142614802873e+00 8.378843010690228965e+00 -7.419924070082108136e-02
2.749521136820277878e+00 6.156037402376924206e+00 8.381724282320277553e+00 -7.418057066969059588e-02
2.749613341729420846e+00 6.158777492091266126e+00 8.384604626229421598e+00 -7.416192970468181433e-02
2.749704624033713962e+00 6.161517413043731572e+00 8.387484047533714460e+00 -7.414331644997095017e-02
2.749794988576681920e+00 6.164257166453370296e+00 8.390362551076680830e+00 -7.412472955799327690e-02
2.749884440179815037e+00 6.166996753533083186e+00 8.393240141679815025e+00 -7.410616768939808086e-02
2.749972983653024006e+00 6.169736175492147368e+00 8.396116824153024183e+00 -7.408762951300069954e-02
2.750060625240256407e+00 6.172475433886049245e+00 8.398992604740257661e+00 -7.406911370573816822e-02
2.750147367077733662e+00 6.175214529275360853e+00 8.401867485577733774e+00 -7.405061895262228522e-02
2.750233215005247533e+00 6.177953463116211630e+00 8.404741472505246946e+00 -7.403214394669452303e-02
2.750318173835841762e+00 6.180692236615412227e+00 8.407614570335841364e+00 -7.401368738898110589e-02
2.750402248280030992e+00 6.183430850954162672e+00 8.410486783780029896e+00 -7.399524798844830942e-02
2.750485443036115196e+00 6.186169307309919319e+00 8.413358117536116509e+00 -7.397682446195692763e-02
2.750567762779577929e+00 6.188907606853818244e+00 8.416228576279578988e+00 -7.395841553421902970e-02
2.750649212172631586e+00 6.191645750753011157e+00 8.419098164672632834e+00 -7.394001993775324577e-02
2.750729795852797199e+00 6.194383740167891617e+00 8.421966887352796860e+00 -7.392163641284126008e-02
2.750809518443475543e+00 6.197121576254658315e+00 8.424834748943474949e+00 -7.390326370748370732e-02
2.750888384551048116e+00 6.199859260164624075e+00 8.427701754051048155e+00 -7.388490057735830341e-02
2.750966862262527624e+00 6.202596904987446536e+00 8.430568370762527408e+00 -7.386654602593822894e-02
2.751045517304163468e+00 6.205334647309795670e+00 8.433435164804164330e+00 -7.384820018215734749e-02
2.751124349098136523e+00 6.208072486896987208e+00 8.436302135598136687e+00 -7.382986349990278141e-02
2.751203355705998721e+00 6.210810423186169160e+00 8.439169281205998630e+00 -7.381153643016945265e-02
2.751282535197418611e+00 6.213548455616944466e+00 8.442036599697418708e+00 -7.379321942103687915e-02
2.751361885656948836e+00 6.216286583633005236e+00 8.444904089156949567e+00 -7.377491291768489834e-02
2.751441405181732414e+00 6.219024806681568762e+00 8.447771747681731114e+00 -7.375661736240884947e-02
2.751521091878543768e+00 6.221763124212674079e+00 8.450639573378543545e+00 -7.373833319463420077e-02
2.751600943867808624e+00 6.224501535680132314e+00 8.453507564367809479e+00 -7.372006085093228689e-02
2.751680959125467840e+00 6.227240040503396301e+00 8.456375718625467997e+00 -7.370180076503486666e-02
2.751761135785976364e+00 6.229978638140649672e+00 8.459244034285976710e+00 -7.368355336784924992e-02
2.751841472166727698e+00 6.232717328094645737e+00 8.462112509666727789e+00 -7.366531908747267487e-02
2.751921966436366329e+00 6.235456109832734128e+00 8.464981142936366609e+00 -7.364709834920797615e-02
2.752002618225678710e+00 6.238194983175059605e+00 8.467849933725677403e+00 -7.362889157557718500e-02
2.752083423147976049e+00 6.240933946974100976e+00 8.470718877647975376e+00 -7.361069918633697529e-02
2.752164380530371712e+00 6.243673000977802090e+00 8.473587974030373005e+00 -7.359252159849304087e-02
2.752245488586312572e+00 6.246412144666173560e+00 8.476457221086313609e+00 -7.357435922631429259e-02
2.752326745465921931e+00 6.249151377504432503e+00 8.479326616965922270e+00 -7.355621248134780465e-02
2.752408149550926275e+00 6.251890699014032826e+00 8.482196160050925471e+00 -7.353808177243240096e-02
2.752489699013820790e+00 6.254630108666481725e+00 8.485065848513819731e+00 -7.351996750571390682e-02
2.752571392113610127e+00 6.257369605954576031e+00 8.487935680613610145e+00 -7.350187008465859650e-02
2.752653227118078583e+00 6.260109190373667865e+00 8.490805654618078790e+00 -7.348378991006761229e-02
2.752735202307490248e+00 6.262848861422559921e+00 8.493675768807491977e+00 -7.346572738009123082e-02
2.752817315970651268e+00 6.265588618602543569e+00 8.496546021470651411e+00 -7.344768289024242169e-02
2.752899566409771293e+00 6.268328461418582798e+00 8.499416410909772068e+00 -7.342965683341146077e-02
2.752981951936930294e+00 6.271068389378446462e+00 8.502286935436931259e+00 -7.341164959987929450e-02
2.753064470873757941e+00 6.273808401992628347e+00 8.505157593373757763e+00 -7.339366157733129281e-02
2.753147121469328162e+00 6.276548498754617178e+00 8.508028382969328618e+00 -7.337569315087130728e-02
2.753229901910233313e+00 6.279288679143324003e+00 8.510899302410232181e+00 -7.335774470303565997e-02
2.753312810789892318e+00 6.282028942735872867e+00 8.513770350289892264e+00 -7.333981661380579997e-02
2.753395846474211428e+00 6.284769289055100572e+00 8.516641524974211563e+00 -7.332190926062273628e-02
2.753479008745275181e+00 6.287509717964444356e+00 8.519512826245275505e+00 -7.330402301840018009e-02
2.753562293508711623e+00 6.290250228396536691e+00 8.522384250008711248e+00 -7.328615825953799234e-02
2.753645700234369720e+00 6.292990820140687447e+00 8.525255795734370423e+00 -7.326831535393558970e-02
2.753729227327233353e+00 6.295731492730782364e+00 8.528127461827232025e+00 -7.325049466900521167e-02
2.753812873204072531e+00 6.298472245703949923e+00 8.530999246704071837e+00 -7.323269656968499353e-02
2.753896636187107561e+00 6.301213078575030657e+00 8.533871148687108388e+00 -7.321492141842775303e-02
2.753980513932042573e+00 6.303953990699346477e+00 8.536743165432042701e+00 -7.319716957447902628e-02
2.754064504728013674e+00 6.306694981584728410e+00 8.539615295228013991e+00 -7.317944139377303980e-02
2.754148607036431606e+00 6.309436050780749206e+00 8.542487536536430781e+00 -7.316173722978262794e-02
2.754232819328338522e+00 6.312177197839693221e+00 8.545359887828338330e+00 -7.314405743358234901e-02
2.754317140084959536e+00 6.314918422316669222e+00 8.548232347584958646e+00 -7.312640235386058674e-02
2.754401567727965183e+00 6.317659723752905521e+00 8.551104914227964926e+00 -7.310877233693280353e-02
2.754486100897785672e+00 6.320401101742467276e+00 8.553977586397786936e+00 -7.309116772675387785e-02
2.754570737965387650e+00 6.323142555815192800e+00 8.556850362465388216e+00 -7.307358886493103833e-02
2.754655477262032193e+00 6.325884085491821907e+00 8.559723240762032503e+00 -7.305603609073599292e-02
2.754740317571886976e+00 6.328625690402003734e+00 8.562596220071887032e+00 -7.303850974111801564e-02
2.754825257434275976e+00 6.331367370117083837e+00 8.565469298934274889e+00 -7.302101015071567336e-02
2.754910296787223878e+00 6.334109124543767955e+00 8.568342477287224312e+00 -7.300353765186989863e-02
2.754995431741057654e+00 6.336850952672322457e+00 8.571215751241057390e+00 -7.298609257463596622e-02
2.755080661920227048e+00 6.339592854335137417e+00 8.574089120420227417e+00 -7.296867524679556682e-02
2.755165985899187486e+00 6.342334829113454475e+00 8.576962583399188489e+00 -7.295128599386938029e-02
2.755251402263413585e+00 6.345076876591511983e+00 8.579836138763413445e+00 -7.293392513912912156e-02
2.755336909605712759e+00 6.347818996355677257e+00 8.582709785105713252e+00 -7.291659300360921192e-02
2.755422506529072724e+00 6.350561187995101164e+00 8.585583521029072074e+00 -7.289928990611936610e-02
2.755508191644099103e+00 6.353303451101128374e+00 8.588457345144098198e+00 -7.288201616325638843e-02
2.755593963571250971e+00 6.356045785267810722e+00 8.591331256071249811e+00 -7.286477208941571915e-02
2.755679820940537539e+00 6.358788190091843262e+00 8.594205252440538345e+00 -7.284755799680371624e-02
2.755765762388614259e+00 6.361530665171854615e+00 8.597079332888615255e+00 -7.283037419544927116e-02
2.755851786563094930e+00 6.364273210109449685e+00 8.599953496063095670e+00 -7.281322099321543839e-02
2.755937892018783586e+00 6.367015824484398401e+00 8.602827740518783628e+00 -7.279609869581138426e-02
2.756024077296356900e+00 6.369758507873457987e+00 8.605702064796357575e+00 -7.277900760680348913e-02
2.756110341290631371e+00 6.372501259938356810e+00 8.608576467790630460e+00 -7.276194802762761538e-02
2.756196682681928856e+00 6.375244080289901305e+00 8.611450948181929022e+00 -7.274492025759982106e-02
2.756283101560960791e+00 6.377986968876095730e+00 8.614325506060961146e+00 -7.272792459392853071e-02
2.756369594152082936e+00 6.380729924721742385e+00 8.617200137652083924e+00 -7.271096133172531839e-02
2.756456160235224218e+00 6.383472947701335443e+00 8.620074842735224507e+00 -7.269403076401664832e-02
2.756542798525574156e+00 6.386216037435344717e+00 8.622949620025574191e+00 -7.267713318175485215e-02
2.756629507677099244e+00 6.388959193529961667e+00 8.625824468177098581e+00 -7.266026887382957822e-02
2.756716286557226336e+00 6.391702415642657620e+00 8.628699386057226306e+00 -7.264343812707889370e-02
2.756803133837322228e+00 6.394445703384425528e+00 8.631574372337322387e+00 -7.262664122630015096e-02
2.756890048264921678e+00 6.397189056384768868e+00 8.634449425764922026e+00 -7.260987845426136733e-02
2.756977028594964185e+00 6.399932474275279226e+00 8.637324545094964279e+00 -7.259315009171224409e-02
2.757064043507759799e+00 6.402675949515513665e+00 8.640199699007759193e+00 -7.257645640135870768e-02
2.757151058878537508e+00 6.405419473901330818e+00 8.643074853378537981e+00 -7.255979757504436856e-02
2.757238073869672235e+00 6.408163047169994186e+00 8.645950007369672008e+00 -7.254317378459208820e-02
2.757325087256139895e+00 6.410906668966673827e+00 8.648825159756139414e+00 -7.252658520045382473e-02
2.757412098535789280e+00 6.413650339109121745e+00 8.651700310035788988e+00 -7.251003199171870972e-02
2.757499106874711003e+00 6.416394057336220591e+00 8.654575457374711789e+00 -7.249351432612070878e-02
2.757586111441566956e+00 6.419137823387700337e+00 8.657450600941567487e+00 -7.247703237004653187e-02
2.757673112902859991e+00 6.421881637360330686e+00 8.660325741402861155e+00 -7.246058628854297468e-02
2.757760107766771718e+00 6.424625498360507336e+00 8.663200875266770851e+00 -7.244417624532499544e-02
2.757847096403573950e+00 6.427369406414952024e+00 8.666076002903572828e+00 -7.242780240278301473e-02
2.757934078007949985e+00 6.430113361270541894e+00 8.668951123507948608e+00 -7.241146492199042328e-02
2.758021051778217547e+00 6.432857362675248325e+00 8.671826236278217692e+00 -7.239516396271145071e-02
2.758108016918701555e+00 6.435601410378704479e+00 8.674701340418701889e+00 -7.237889968340817382e-02
2.758194972640403364e+00 6.438345504132360730e+00 8.677576435140403888e+00 -7.236267224124834363e-02
2.758281918158635548e+00 6.441089643688923339e+00 8.680451519658635817e+00 -7.234648179211268515e-02
2.758368852695029627e+00 6.443833828802831398e+00 8.683326593195030085e+00 -7.233032849060212766e-02
2.758455775476456484e+00 6.446578059229985946e+00 8.686201654976455799e+00 -7.231421249004515994e-02
2.758542685736006472e+00 6.449322334728004869e+00 8.689076704236006421e+00 -7.229813394250533820e-02
2.758629582456135321e+00 6.452066654995126882e+00 8.691951739956135015e+00 -7.228209299878825267e-02
2.758716465102495796e+00 6.454811019844719944e+00 8.694826761602495679e+00 -7.226608980844899388e-02
2.758803332955917398e+00 6.457555429046418105e+00 8.697701768455917914e+00 -7.225012451979896666e-02
2.758890185272410367e+00 6.460299882364156865e+00 8.700576759772410185e+00 -7.223419727991350903e-02
2.758977022723141825e+00 6.463044379898354563e+00 8.703451736223142277e+00 -7.221830823463841476e-02
2.759063842038368186e+00 6.465788920813178464e+00 8.706326694538368827e+00 -7.220245752859769106e-02
2.759150643611549381e+00 6.468533505143529538e+00 8.709201635111549322e+00 -7.218664530519985911e-02
2.759237426717586761e+00 6.471278132658700777e+00 8.712076557217585560e+00 -7.217087170664536477e-02
2.759324190637808094e+00 6.474022803129725112e+00 8.714951460137807970e+00 -7.215513687393353137e-02
2.759410934658021120e+00 6.476767516328908236e+00 8.717826343158021629e+00 -7.213944094686931818e-02
2.759497658069776094e+00 6.479512272030128806e+00 8.720701205569776349e+00 -7.212378406407025933e-02
2.759584360168905182e+00 6.482257070008489386e+00 8.723576046668904738e+00 -7.210816636297329163e-02
2.759671040257456909e+00 6.485001910040780970e+00 8.726450865757456654e+00 -7.209258797984159639e-02
2.759757697640937923e+00 6.487746791904814181e+00 8.729325662140936970e+00 -7.207704904977130234e-02
2.759844331542078422e+00 6.490491715358972513e+00 8.732200435042077657e+00 -7.206154970669820248e-02
2.759930941184729924e+00 6.493236680162126184e+00 8.735075183684731570e+00 -7.204609008340469301e-02
2.760017526072447769e+00 6.495981686139680633e+00 8.737949907572447827e+00 -7.203067031152597666e-02
2.760104085532452789e+00 6.498726733075418593e+00 8.740824606032452593e+00 -7.201529052155725141e-02
2.760190618895451475e+00 6.501471820754140651e+00 8.743699278395451913e+00 -7.199995084285977509e-02
2.760277126884080001e+00 6.504216949290765548e+00 8.746573925384080184e+00 -7.198465140366772097e-02
2.760363606341122544e+00 6.506962117880741303e+00 8.749448543841122472e+00 -7.196939233109458933e-02
2.760450057725624351e+00 6.509707326576945619e+00 8.752323134225623136e+00 -7.195417375113986880e-02
2.760536480388286140e+00 6.512452575169715985e+00 8.755197695888286447e+00 -7.193899578869525357e-02
2.760622873685061318e+00 6.515197863450814530e+00 8.758072228185062258e+00 -7.192385856755122153e-02
2.760709236977349601e+00 6.517943191213497300e+00 8.760946730477350286e+00 -7.190876221040323757e-02
2.760795569629518109e+00 6.520688558251912070e+00 8.763821202129518539e+00 -7.189370683885838720e-02
2.760881871011324318e+00 6.523433964361676551e+00 8.766695642511324493e+00 -7.187869257344138563e-02
2.760968140498457846e+00 6.526179409339995630e+00 8.769570050998456878e+00 -7.186371953360114195e-02
2.761054377492326850e+00 6.528924892990359830e+00 8.772444426992326072e+00 -7.184878783771678212e-02
2.761140581076649614e+00 6.531670415041261890e+00 8.775318769576649913e+00 -7.183389760310404659e-02
2.761226750917260109e+00 6.534415975359150863e+00 8.778193078417260153e+00 -7.181904894602132716e-02
2.761312886407306433e+00 6.537161573746120169e+00 8.781067352907307111e+00 -7.180424198167588423e-02
2.761398986945415857e+00 6.539907210005737603e+00 8.783941592445415836e+00 -7.178947682422999466e-02
2.761485051932897949e+00 6.542652883942391639e+00 8.786815796432897230e+00 -7.177475358680689144e-02
2.761571082287371137e+00 6.545398595719166046e+00 8.789689965787371051e+00 -7.176007238149717526e-02
2.761657074655500033e+00 6.548144344489442936e+00 8.792564097155498359e+00 -7.174543331936428237e-02
