# r12 r13 r23 energy(Hartree)
2.796855862675430959e+00 8.071036890270955055e+00 8.072177216175431269e+00 -6.758001759225992777e-02
2.796865289159432777e+00 8.073668194282985766e+00 8.074974781659433276e+00 -6.757884318539025825e-02
2.796874686468150628e+00 8.076299576470011843e+00 8.077772317968150873e+00 -6.757767231863823221e-02
2.796884054646923357e+00 8.078931036780957697e+00 8.080569825146923790e+00 -6.757650498258349625e-02
2.796893393741728406e+00 8.081562575165580853e+00 8.083367303241727697e+00 -6.757534116782895617e-02
2.796902703797263356e+00 8.084194191572327881e+00 8.086164752297262837e+00 -6.757418086500040222e-02
2.796911984793157391e+00 8.086825885877384934e+00 8.088962172293156172e+00 -6.757302406474670342e-02
2.796921236908561426e+00 8.089457658179000532e+00 8.091759563408562173e+00 -6.757187075773958551e-02
2.796930460121221262e+00 8.092089508351483218e+00 8.094556925621221311e+00 -6.757072093467370033e-02
2.796939654475925963e+00 8.094721436343856880e+00 8.097354258975926200e+00 -6.756957458626641766e-02
2.796948820018443360e+00 8.097353442106333787e+00 8.100151563518442899e+00 -6.756843170325795012e-02
2.796957956794729583e+00 8.099985525589458391e+00 8.102948839294729311e+00 -6.756729227641108948e-02
2.796967064850786500e+00 8.102617686743940340e+00 8.105746086350785973e+00 -6.756615629651128996e-02
2.796976144229869732e+00 8.105249925517552967e+00 8.108543304729868950e+00 -6.756502375436658492e-02
2.796985194978853784e+00 8.107882241862206740e+00 8.111340494478854524e+00 -6.756389464080740648e-02
2.796994217142657391e+00 8.110514635727746224e+00 8.114137655642657876e+00 -6.756276894668673816e-02
2.797003210766094039e+00 8.113147107064023089e+00 8.116934788266094714e+00 -6.756164666287980958e-02
2.797012175895539077e+00 8.115779655822731087e+00 8.119731892395538608e+00 -6.756052778028431849e-02
2.797021112576006274e+00 8.118412281954178411e+00 8.122528968076005995e+00 -6.755941228982001445e-02
2.797030020852108834e+00 8.121044985408323313e+00 8.125326015352108300e+00 -6.755830018242900414e-02
2.797038900769943215e+00 8.123677766136900402e+00 8.128123034269941982e+00 -6.755719144907545992e-02
2.797047752374437923e+00 8.126310624090457679e+00 8.130920024874438212e+00 -6.755608608074557819e-02
2.797056575710981097e+00 8.128943559220163095e+00 8.133716987210981131e+00 -6.755498406844773207e-02
2.797065370758459846e+00 8.131576571403410725e+00 8.136513921258460513e+00 -6.755388540321204116e-02
2.797074137694337992e+00 8.134209660738349612e+00 8.139310827194337961e+00 -6.755279007609063524e-02
2.797082876499990434e+00 8.136842827105361664e+00 8.142107704999990148e+00 -6.755169807815754324e-02
2.797091587218074604e+00 8.139476070453035561e+00 8.144904554718074507e+00 -6.755060940050837404e-02
2.797100269894420510e+00 8.142109390733596186e+00 8.147701376394419270e+00 -6.754952403426066343e-02
2.797108924574849720e+00 8.144742787899375003e+00 8.150498170074850890e+00 -6.754844197055356880e-02
2.797117551303649030e+00 8.147376261901104755e+00 8.153294935803650390e+00 -6.754736320054774423e-02
2.797126150126964195e+00 8.150009812691697775e+00 8.156091673626963967e+00 -6.754628771542547927e-02
2.797134721089604703e+00 8.152643440222700377e+00 8.158888383589605553e+00 -6.754521550639050465e-02
2.797143264237693661e+00 8.155277144447220294e+00 8.161685065737692923e+00 -6.754414656466811717e-02
2.797151779615743905e+00 8.157910925316695483e+00 8.164481720115743357e+00 -6.754308088150480505e-02
2.797160267268289591e+00 8.160544782782690021e+00 8.167278346768288344e+00 -6.754201844816856704e-02
2.797168727241537756e+00 8.163178716798750401e+00 8.170074945741538031e+00 -6.754095925594849614e-02
2.797177159581474282e+00 8.165812727318273900e+00 8.172871517081475190e+00 -6.753990329615498778e-02
2.797185564331695851e+00 8.168446814292126490e+00 8.175668060831696948e+00 -6.753885056011961485e-02
2.797193941538462347e+00 8.171080977674234802e+00 8.178464577038461414e+00 -6.753780103919494737e-02
2.797202291246631223e+00 8.173715217417084844e+00 8.181261065746630479e+00 -6.753675472475480224e-02
2.797210613433759541e+00 8.176349533398578728e+00 8.184057526933759874e+00 -6.753571160819367425e-02
2.797218908281209782e+00 8.178983925722919324e+00 8.186853960781208528e+00 -6.753467168092731898e-02
2.797227175764815499e+00 8.181618394266315875e+00 8.189650367264816211e+00 -6.753363493439211440e-02
2.797235415931551561e+00 8.184252938984036163e+00 8.192446746431551574e+00 -6.753260136004538006e-02
2.797243628825210493e+00 8.186887559827935590e+00 8.195243098325210696e+00 -6.753157094936526605e-02
2.797251814492478950e+00 8.189522256753184237e+00 8.198039422992479786e+00 -6.753054369385050326e-02
2.797259972977037101e+00 8.192157029711729876e+00 8.200835720477037682e+00 -6.752951958502056984e-02
2.797268104324802440e+00 8.194791878658104878e+00 8.203631990824801434e+00 -6.752849861441558021e-02
2.797276208580936174e+00 8.197426803546122187e+00 8.206428234080934914e+00 -6.752748077359607692e-02
2.797284285790115899e+00 8.200061804329159543e+00 8.209224450290117048e+00 -6.752646605414322489e-02
2.797292335999018498e+00 8.202696880962919934e+00 8.212020639499019836e+00 -6.752545444765861715e-02
2.797300359251447599e+00 8.205332033400031477e+00 8.214816801751448239e+00 -6.752444594576419157e-02
2.797308355592712736e+00 8.207967261594900421e+00 8.217612937092713565e+00 -6.752344054010232799e-02
2.797316325068676779e+00 8.210602565502652439e+00 8.220409045568676021e+00 -6.752243822233552906e-02
2.797324267723434676e+00 8.213237945076564017e+00 8.223205127223433664e+00 -6.752143898414672551e-02
2.797332183602971867e+00 8.215873400272114324e+00 8.226001182102971043e+00 -6.752044281723892927e-02
2.797340072685709167e+00 8.218508930969985471e+00 8.228797210185710753e+00 -6.751944971333527501e-02
2.797347935150106046e+00 8.221144537272733643e+00 8.231593211650107378e+00 -6.751845966417910350e-02
2.797355770975292089e+00 8.223780219062042818e+00 8.234389186475292277e+00 -6.751747266153357296e-02
2.797363580205601163e+00 8.226415976291987064e+00 8.237185134705601541e+00 -6.751648869718203383e-02
2.797371362885642032e+00 8.229051808917057897e+00 8.239981056385641267e+00 -6.751550776292770950e-02
2.797379119062213260e+00 8.231687716894274587e+00 8.242776951562213128e+00 -6.751452985059355760e-02
2.797386848779440882e+00 8.234323700177803573e+00 8.245572820279440052e+00 -6.751355495202260304e-02
2.797394552082074881e+00 8.236959758722612435e+00 8.248368662582075572e+00 -6.751258305907743840e-02
2.797402229015827579e+00 8.239595892484834039e+00 8.251164478515828904e+00 -6.751161416364051537e-02
2.797409879625772700e+00 8.242232101420006174e+00 8.253960268125773325e+00 -6.751064825761386723e-02
2.797417503957026153e+00 8.244868385483817619e+00 8.256756031457026523e+00 -6.750968533291920592e-02
2.797425102054756696e+00 8.247504744632118800e+00 8.259551768554755924e+00 -6.750872538149788049e-02
2.797432673963239136e+00 8.250141178819882626e+00 8.262347479463238997e+00 -6.750776839531064111e-02
2.797440219512787873e+00 8.252777687765172843e+00 8.265143164012787480e+00 -6.750681436631496279e-02
2.797447738575439935e+00 8.255414271232440981e+00 8.267938822075439731e+00 -6.750586328641022815e-02
2.797455231197668812e+00 8.258050929179495014e+00 8.270734453697668798e+00 -6.750491514749910882e-02
2.797462697426967182e+00 8.260687661565370377e+00 8.273530058926967357e+00 -6.750396994150406615e-02
2.797470137242312305e+00 8.263324468273332002e+00 8.276325637742312225e+00 -6.750302766036736513e-02
2.797477550825628878e+00 8.265961349411501402e+00 8.279121190325628987e+00 -6.750208829605099103e-02
2.797484938156669099e+00 8.268598304864207549e+00 8.281916716656668953e+00 -6.750115184053671891e-02
2.797492299282573036e+00 8.271235334590510746e+00 8.284712216782573080e+00 -6.750021828582578043e-02
2.797499634249593026e+00 8.273872438548595554e+00 8.287507690749594147e+00 -6.749928762393908599e-02
2.797506943104643096e+00 8.276509616697476091e+00 8.290303138604643962e+00 -6.749835984691701651e-02
2.797514225894907280e+00 8.279146868996576814e+00 8.293098560394907892e+00 -6.749743494681950673e-02
2.797521482667447490e+00 8.281784195405283100e+00 8.295893956167446959e+00 -6.749651291572590639e-02
2.797528713468512507e+00 8.284421595882189848e+00 8.298689325968512165e+00 -6.749559374573489701e-02
2.797535918345070982e+00 8.287059070386783688e+00 8.301484669845070385e+00 -6.749467742896454736e-02
2.797543097345007723e+00 8.289696618879672130e+00 8.304279987845006872e+00 -6.749376395755213309e-02
2.797550250513033632e+00 8.292334241318055632e+00 8.307075280013034302e+00 -6.749285332365430323e-02
2.797557377897841313e+00 8.294971937663634165e+00 8.309870546397842617e+00 -6.749194551944676101e-02
2.797564479545970872e+00 8.297609707875832186e+00 8.312665787045970589e+00 -6.749104053712438878e-02
2.797571555502882834e+00 8.300247551912987021e+00 8.315461002002882296e+00 -6.749013836890120632e-02
2.797578605816423369e+00 8.302885469736171586e+00 8.318256191316422132e+00 -6.748923900701017664e-02
2.797585630533896861e+00 8.305523461305959643e+00 8.321051355033896257e+00 -6.748834244370337243e-02
2.797592629633482986e+00 8.308161526506564698e+00 8.323846493133482127e+00 -6.748744867125175406e-02
2.797599603297530546e+00 8.310799665448156404e+00 8.326641605797531653e+00 -6.748655768194518345e-02
2.797606551505007477e+00 8.313437878016012306e+00 8.329436693005007442e+00 -6.748566946809231304e-02
2.797613474302436121e+00 8.316076164170249641e+00 8.332231754802435830e+00 -6.748478402202076620e-02
2.797620371737243428e+00 8.318714523872083433e+00 8.335026791237243771e+00 -6.748390133607674868e-02
2.797627243855380197e+00 8.321352957081202817e+00 8.337821802355380285e+00 -6.748302140262531224e-02
2.797634090703353227e+00 8.323991463758005693e+00 8.340616788203352172e+00 -6.748214421405007712e-02
2.797640912329059315e+00 8.326630043864527764e+00 8.343411748829058894e+00 -6.748126976275332922e-02
2.797647708777211140e+00 8.329268697359388796e+00 8.346206684277211352e+00 -6.748039804115592288e-02
2.797654480095908003e+00 8.331907424205049040e+00 8.349001594595907960e+00 -6.747952904169716992e-02
2.797661226331190854e+00 8.334546224361790934e+00 8.351796479831190112e+00 -6.747866275683502002e-02
2.797667947529790755e+00 8.337185097790767330e+00 8.354591340029790203e+00 -6.747779917904569991e-02
2.797674643738193190e+00 8.339824044452953444e+00 8.357386175238193715e+00 -6.747693830082389377e-02
2.797681315003840208e+00 8.342463064310480902e+00 8.360180985503840034e+00 -6.747608011468261835e-02
2.797687961372302023e+00 8.345102157323511349e+00 8.362975770872301595e+00 -6.747522461315323683e-02
2.797694582821355080e+00 8.347741323377391609e+00 8.365770531321356174e+00 -6.747437178878523678e-02
2.797701179535886151e+00 8.350380562586444455e+00 8.368565267035886990e+00 -6.747352163414643833e-02
2.797707751493396344e+00 8.353019874835903025e+00 8.371359977993396484e+00 -6.747267414182279988e-02
2.797714298739325756e+00 8.355659260086182982e+00 8.374154664239325641e+00 -6.747182930441832094e-02
2.797720821321326046e+00 8.358298718300236629e+00 8.376949325821325232e+00 -6.747098711455518094e-02
2.797727319285434167e+00 8.360938249439342940e+00 8.379743962785433098e+00 -6.747014756487348941e-02
2.797733792678184006e+00 8.363577853465416823e+00 8.382538575178182683e+00 -6.746931064803142475e-02
2.797740241546141426e+00 8.366217530340511743e+00 8.385333163046141181e+00 -6.746847635670503995e-02
2.797746665935654242e+00 8.368857280026537282e+00 8.388127726435655518e+00 -6.746764468358835976e-02
2.797753065893239910e+00 8.371497102485683683e+00 8.390922265393239599e+00 -6.746681562139313082e-02
2.797759441464844343e+00 8.374136997679613614e+00 8.393716779964844221e+00 -6.746598916284904379e-02
2.797765792697852749e+00 8.376776965571675504e+00 8.396511270197851928e+00 -6.746516530070352513e-02
2.797772119637201627e+00 8.379417006122610090e+00 8.399305736137200995e+00 -6.746434402772165384e-02
2.797778422330510661e+00 8.382057119296218772e+00 8.402100177830510219e+00 -6.746352533668620310e-02
2.797784700823337634e+00 8.384697305054119809e+00 8.404894595323337825e+00 -6.746270922039768192e-02
2.797790955162682724e+00 8.387337563359624326e+00 8.407688988662682661e+00 -6.746189567167404366e-02
2.797797185394473196e+00 8.389977894174958095e+00 8.410483357894474210e+00 -6.746108468335093589e-02
2.797803391496887393e+00 8.392618297387649307e+00 8.413277702996886376e+00 -6.746027624828145053e-02
2.797809573652781712e+00 8.395258773111274664e+00 8.416072024152780884e+00 -6.745947035933609615e-02
2.797815731840204378e+00 8.397899321233408543e+00 8.418866321340203740e+00 -6.745866700940277016e-02
2.797821866105605348e+00 8.400539941717239500e+00 8.421660594605604899e+00 -6.745786619138698093e-02
2.797827976494875912e+00 8.403180634525426740e+00 8.424454843994876541e+00 -6.745706789821132032e-02
2.797834063053550757e+00 8.405821399620338141e+00 8.427249069553550243e+00 -6.745627212281578300e-02
2.797840125829528013e+00 8.408462236967046977e+00 8.430043271329527244e+00 -6.745547885815757205e-02
2.797846164867534124e+00 8.411103146527217689e+00 8.432837449367534433e+00 -6.745468809721125170e-02
2.797852180214383200e+00 8.413744128264912803e+00 8.435631603714382365e+00 -6.745389983296828929e-02
2.797858171916140169e+00 8.416385182143470089e+00 8.438425734416139079e+00 -6.745311405843751329e-02
2.797864140018746504e+00 8.419026308126181135e+00 8.441219841518748268e+00 -6.745233076664478022e-02
2.797870084568343518e+00 8.421667506176651941e+00 8.444013925068343696e+00 -6.745154995063291914e-02
2.797876005611437122e+00 8.424308776258987663e+00 8.446807985111437489e+00 -6.745077160346184264e-02
2.797881903194129105e+00 8.426950118336941742e+00 8.449602021694129661e+00 -6.744999571820836648e-02
2.797887777361956374e+00 8.429591532373740037e+00 8.452396034861955343e+00 -6.744922228796633445e-02
2.797893628092385399e+00 8.432233018257637269e+00 8.455190024592385001e+00 -6.744845130584634085e-02
2.797899455570089344e+00 8.434874576105489297e+00 8.457983991070088692e+00 -6.744768276497586923e-02
2.797905259770617992e+00 8.437516205803616387e+00 8.460777934270618417e+00 -6.744691665849930629e-02
2.797911040741137612e+00 8.440157907317418662e+00 8.463571854241138226e+00 -6.744615297957767819e-02
2.797916798526812077e+00 8.442799680610180602e+00 8.466365751026811992e+00 -6.744539172138871996e-02
2.797922533174352466e+00 8.445441525646986136e+00 8.469159624674352571e+00 -6.744463287712695876e-02
2.797928244729376956e+00 8.448083442391808973e+00 8.471953475229376807e+00 -6.744387644000346405e-02
2.797933933237611637e+00 8.450725430808834204e+00 8.474747302737611676e+00 -6.744312240324598640e-02
2.797939598745518452e+00 8.453367490863149314e+00 8.477541107245517793e+00 -6.744237076009877707e-02
2.797945241298342545e+00 8.456009622518600111e+00 8.480334888798342519e+00 -6.744162150382262966e-02
2.797950860942541862e+00 8.458651825740455266e+00 8.483128647442542913e+00 -6.744087462769485231e-02
2.797956457723723034e+00 8.461294100493139680e+00 8.485922383223723386e+00 -6.744013012500915671e-02
2.797962031687400319e+00 8.463936446741069375e+00 8.488716096187399529e+00 -6.743938798907563037e-02
2.797967582879919313e+00 8.466578864449674668e+00 8.491509786379918268e+00 -6.743864821322086145e-02
2.797973111346995445e+00 8.469221353583776590e+00 8.494303453846995922e+00 -6.743791079078761963e-02
2.797978617134332602e+00 8.471863914108274329e+00 8.497097098634331047e+00 -6.743717571513499487e-02
2.797984100218894099e+00 8.474506545912442235e+00 8.499890720718894954e+00 -6.743644297963838352e-02
2.797989560784217566e+00 8.477149249113208995e+00 8.502684320284217279e+00 -6.743571257768937732e-02
2.797994998807073586e+00 8.479792023599816986e+00 8.505477897307073931e+00 -6.743498450269572175e-02
2.798000414333022157e+00 8.482434869337371453e+00 8.508271451833021359e+00 -6.743425874808128828e-02
2.798005807407966117e+00 8.485077786291457258e+00 8.511064983907965953e+00 -6.743353530728606049e-02
2.798011178077788319e+00 8.487720774427723214e+00 8.513858493577787456e+00 -6.743281417376612019e-02
2.798016526387614888e+00 8.490363833711080943e+00 8.516651980887614215e+00 -6.743209534099349478e-02
2.798021852382579500e+00 8.493006964106539769e+00 8.519445445882579904e+00 -6.743137880245622662e-02
2.798027156109706759e+00 8.495650165581277946e+00 8.522238888609706464e+00 -6.743066455165831752e-02
2.798032437613446000e+00 8.498293438099734587e+00 8.525032309113445450e+00 -6.742995258211965937e-02
2.798037696937614172e+00 8.500936781625741290e+00 8.527825707437614255e+00 -6.742924288737596472e-02
2.798042934094190581e+00 8.503580196088169174e+00 8.530619083594190855e+00 -6.742853546097350714e-02
2.798048149120474726e+00 8.506223681443866980e+00 8.533412437620473412e+00 -6.742783029646692849e-02
2.798053342061682436e+00 8.508867237658488847e+00 8.536205769561682644e+00 -6.742712738742592804e-02
2.798058512964169520e+00 8.511510864699031842e+00 8.538999079464170805e+00 -6.742642672743610899e-02
2.798063661804865099e+00 8.514154562456166531e+00 8.541792367304864797e+00 -6.742572831009870093e-02
2.798068788766307602e+00 8.516798331046967263e+00 8.544585633266308378e+00 -6.742503212903079579e-02
2.798073893826147795e+00 8.519442170363072719e+00 8.547378877326147872e+00 -6.742433817786497308e-02
2.798078977028861214e+00 8.522086080369772887e+00 8.550172099528861480e+00 -6.742364645024960523e-02
2.798084038420908470e+00 8.524730061034631490e+00 8.552965299920908038e+00 -6.742295693984856619e-02
2.798089078047416578e+00 8.527374112323832023e+00 8.555758478547415891e+00 -6.742226964034125913e-02
2.798094095954652971e+00 8.530018234204900907e+00 8.558551635454653805e+00 -6.742158454542269974e-02
2.798099092186421721e+00 8.532662426642742659e+00 8.561344770686421413e+00 -6.742090164880334968e-02
2.798104066789811384e+00 8.535306689605972608e+00 8.564137884289811709e+00 -6.742022094420911660e-02
2.798109019809130071e+00 8.537951023060225353e+00 8.566930976309130585e+00 -6.741954242538129860e-02
2.798113951291289592e+00 8.540595426974091353e+00 8.569724046791289851e+00 -6.741886608607658427e-02
2.798118861280197045e+00 8.543239901312951190e+00 8.572517095780195717e+00 -6.741819192006708039e-02
2.798123749821509687e+00 8.545884446044192728e+00 8.575310123321509437e+00 -6.741751992114008996e-02
2.798128616961369275e+00 8.548529061135825557e+00 8.578103129461370102e+00 -6.741685008309822313e-02
2.798133462744614164e+00 8.551173746554514565e+00 8.580896114244614736e+00 -6.741618239975931404e-02
2.798138287216376252e+00 8.553818502267334978e+00 8.583689077716377014e+00 -6.741551686495651785e-02
2.798143090353007789e+00 8.556463328165831328e+00 8.586482019853008296e+00 -6.741485347253789451e-02
2.798147872338616171e+00 8.559108224370058693e+00 8.589274940838615535e+00 -6.741419221636692216e-02
2.798152633147924728e+00 8.561753190769943345e+00 8.592067840647924726e+00 -6.741353309032195595e-02
2.798157372827286160e+00 8.564398227334251601e+00 8.594860719327286347e+00 -6.741287608829651945e-02
2.798162091421079634e+00 8.567043334029673218e+00 8.597653576921080898e+00 -6.741222120419916586e-02
2.798166788975365638e+00 8.569688510824827077e+00 8.600446413475365759e+00 -6.741156843195333925e-02
2.798171465534445623e+00 8.572333757686491751e+00 8.603239229034446822e+00 -6.741091776549758274e-02
2.798176121143488349e+00 8.574979074582483207e+00 8.606032023643487960e+00 -6.741026919878520540e-02
2.798180755847508028e+00 8.577624461480537477e+00 8.608824797347507385e+00 -6.740962272578454595e-02
2.798185369692140156e+00 8.580269918349157976e+00 8.611617550192139703e+00 -6.740897834047866743e-02
2.798189962722483326e+00 8.582915445156343637e+00 8.614410282222483062e+00 -6.740833603686553765e-02
2.798194534982022752e+00 8.585561041868409404e+00 8.617202993482024453e+00 -6.740769580895787649e-02
2.798199086518048162e+00 8.588206708455933480e+00 8.619995684018048721e+00 -6.740705765078311429e-02
2.798203617373598462e+00 8.590852444884916395e+00 8.622788353873598766e+00 -6.740642155638350286e-02
2.798208127524306033e+00 8.593498251047392955e+00 8.625581003024306526e+00 -6.740578751981592120e-02
2.798212617155459547e+00 8.596144127065798557e+00 8.628373631655460230e+00 -6.740515553515180613e-02
2.798217086241038487e+00 8.598790072830521325e+00 8.631166239741038027e+00 -6.740452559647731878e-02
2.798221534826468293e+00 8.601436088310526529e+00 8.633958827326466690e+00 -6.740389769789317809e-02
2.798225962956449209e+00 8.604082173474067119e+00 8.636751394456450015e+00 -6.740327183351460527e-02
2.798230370675100609e+00 8.606728328288838270e+00 8.639543941175102049e+00 -6.740264799747143487e-02
2.798234758028308455e+00 8.609374552724565532e+00 8.642336467528309640e+00 -6.740202618390779554e-02
2.798239125059425181e+00 8.612020846748277947e+00 8.645128973559424779e+00 -6.740140638698248476e-02
2.798243471814463756e+00 8.614667210330010150e+00 8.647921459314463988e+00 -6.740078860086858026e-02
2.798247798337253567e+00 8.617313643437485737e+00 8.650713924837253543e+00 -6.740017281975355101e-02
2.798252104672657836e+00 8.619960146039645110e+00 8.653506370172657114e+00 -6.739955903783925728e-02
2.798256390865510923e+00 8.622606718105487289e+00 8.656298795365511722e+00 -6.739894724934181180e-02
2.798260656959711490e+00 8.625253359603060943e+00 8.659091200459712923e+00 -6.739833744849169084e-02
2.798264903000245329e+00 8.627900070501697272e+00 8.661883585500245175e+00 -6.739772962953353985e-02
2.798269129031644820e+00 8.630546850770318912e+00 8.664675950531645299e+00 -6.739712378672627069e-02
2.798273335028988118e+00 8.633193700301697859e+00 8.667468295528987454e+00 -6.739651991434300604e-02
2.798277521175684956e+00 8.635840619217344027e+00 8.670260620675684038e+00 -6.739591800667087129e-02
2.798281687446831256e+00 8.638487607410219482e+00 8.673052925946830527e+00 -6.739531805801131370e-02
2.798285833886229312e+00 8.641134664848772573e+00 8.675845211386230105e+00 -6.739472006267975546e-02
2.798289960538444365e+00 8.643781791502380685e+00 8.678637477038444459e+00 -6.739412401500570471e-02
2.798294067448222400e+00 8.646428987340700090e+00 8.681429722948223571e+00 -6.739352990933267229e-02
2.798298154658931836e+00 8.649076252331958869e+00 8.684221949158931864e+00 -6.739293774001814397e-02
2.798302222216028756e+00 8.651723586446760095e+00 8.687014155716028085e+00 -6.739234750143362207e-02
2.798306270162993936e+00 8.654370989653623170e+00 8.689806342662993899e+00 -6.739175918796454223e-02
2.798310298543672303e+00 8.657018461921550667e+00 8.692598510043671567e+00 -6.739117279401013461e-02
2.798314307402902656e+00 8.659666003220719332e+00 8.695390657902903442e+00 -6.739058831398359040e-02
2.798318296785406112e+00 8.662313613521254396e+00 8.698182786285407531e+00 -6.739000574231192309e-02
2.798322266733313857e+00 8.664961292790527736e+00 8.700974895233313688e+00 -6.738942507343591293e-02
2.798326217292645968e+00 8.667609041000259751e+00 8.703766984792645545e+00 -6.738884630181014856e-02
2.798330148436641185e+00 8.670256858042447945e+00 8.706559054936640507e+00 -6.738826942190290215e-02
2.798334060349786601e+00 8.672904744040813796e+00 8.709351105849785668e+00 -6.738769442819625421e-02
2.798337953005465284e+00 8.675552698887667447e+00 8.712143137505464097e+00 -6.738712131518584392e-02
2.798341826448026648e+00 8.678200722553233604e+00 8.714935149948027870e+00 -6.738655007738103553e-02
2.798345680720713435e+00 8.680848815006587671e+00 8.717727143220713515e+00 -6.738598070930479356e-02
2.798349515868228554e+00 8.683496976218505026e+00 8.720519117368228379e+00 -6.738541320549369662e-02
2.798353331934287702e+00 8.686145206158755627e+00 8.723311072434288604e+00 -6.738484756049775704e-02
2.798357128961944884e+00 8.688793504796461065e+00 8.726103008461944199e+00 -6.738428376888068450e-02
2.798360906995387420e+00 8.691441872102075195e+00 8.728894925495387369e+00 -6.738372182521953913e-02
2.798364666079720120e+00 8.694090308047131899e+00 8.731686823579719814e+00 -6.738316172410491189e-02
2.798368406255645979e+00 8.696738812598425739e+00 8.734478702755646751e+00 -6.738260346014082747e-02
2.798372127569323187e+00 8.699387385728812205e+00 8.737270563069323259e+00 -6.738204702794468870e-02
2.798375830064089520e+00 8.702036027408132313e+00 8.740062404564088894e+00 -6.738149242214727663e-02
2.798379513782594419e+00 8.704684737605560940e+00 8.742854227282593982e+00 -6.738093963739273662e-02
2.798383178769061175e+00 8.707333516292072417e+00 8.745646031269060927e+00 -6.738038866833852281e-02
2.798386824997312061e+00 8.709982363361604030e+00 8.748437816497311559e+00 -6.737983950965530100e-02
2.798390452650806548e+00 8.712631278937827517e+00 8.751229583150806235e+00 -6.737929215602707356e-02
2.798394061702493385e+00 8.715280262913882581e+00 8.754021331202494594e+00 -6.737874660215105449e-02
2.798397652195931506e+00 8.717929315260336764e+00 8.756813060695932904e+00 -6.737820284273758620e-02
2.798401224174399626e+00 8.720578435947535567e+00 8.759604771674400325e+00 -6.737766087251023661e-02
2.798404777681690714e+00 8.723227624946469305e+00 8.762396464181691158e+00 -6.737712068620572980e-02
2.798408312761068828e+00 8.725876882227630915e+00 8.765188138261068573e+00 -6.737658227857384885e-02
2.798411829455088373e+00 8.728526207760813449e+00 8.767979793955088752e+00 -6.737604564437736643e-02
2.798415327807894926e+00 8.731175601517630724e+00 8.770771431307894161e+00 -6.737551077839223912e-02
2.798418807862178337e+00 8.733825063468191985e+00 8.773563050362179538e+00 -6.737497767540744087e-02
2.798422269662064643e+00 8.736474593584242498e+00 8.776354651162066034e+00 -6.737444633022486584e-02
2.798425713249316438e+00 8.739124191835029976e+00 8.779146233749315797e+00 -6.737391673765932842e-02
2.798429138667551719e+00 8.741773858191917768e+00 8.781937798167550824e+00 -6.737338889253863261e-02
2.798432545960567452e+00 8.744423592626537456e+00 8.784729344460567191e+00 -6.737286278970351650e-02
2.798435935100930028e+00 8.747073395032632703e+00 8.787520872600929067e+00 -6.737233842400748574e-02
2.798439306271748528e+00 8.749723265534486316e+00 8.790312382771748645e+00 -6.737181579031706335e-02
2.798442659485723016e+00 8.752373204069922252e+00 8.793103874985723323e+00 -6.737129488351499551e-02
2.798445994844735552e+00 8.755023210674446332e+00 8.795895349344736047e+00 -6.737077569851725178e-02
2.798449312391506183e+00 8.757673285318885448e+00 8.798686805891506424e+00 -6.737025823025920290e-02
2.798452612169082698e+00 8.760323427974514132e+00 8.801478244669082684e+00 -6.736974247368884838e-02
2.798455894219911588e+00 8.762973638612015392e+00 8.804269665719910876e+00 -6.736922842376676102e-02
2.798459158585514306e+00 8.765623917201148529e+00 8.807061069085513338e+00 -6.736871607546608687e-02
2.798462405308638434e+00 8.768274263713086825e+00 8.809852454808638100e+00 -6.736820542377242038e-02
2.798465634431293925e+00 8.770924678118280582e+00 8.812643822931294224e+00 -6.736769646368395703e-02
2.798468845995993881e+00 8.773575160387803606e+00 8.815435173495995258e+00 -6.736718919021125740e-02
2.798472040045003162e+00 8.776225710492536081e+00 8.818226506545002508e+00 -6.736668359837738596e-02
2.798475216620996964e+00 8.778876328403891094e+00 8.821017822120996499e+00 -6.736617968321773064e-02
2.798478375694660958e+00 8.781527014014624655e+00 8.823809120194660238e+00 -6.736567743978010003e-02
2.798481517449581624e+00 8.784177767450415786e+00 8.826600400949580205e+00 -6.736517686312475106e-02
2.798484641856715083e+00 8.786828588604469914e+00 8.829391664356714742e+00 -6.736467794832411149e-02
2.798487748958794707e+00 8.789479477448569611e+00 8.832182910458795888e+00 -6.736418069046304358e-02
2.798490838796817481e+00 8.792130433952680235e+00 8.834974139296818407e+00 -6.736368508463856652e-02
2.798493911413515001e+00 8.794781458088737125e+00 8.837765350913514339e+00 -6.736319112595993974e-02
2.798496966851099721e+00 8.797432549828196002e+00 8.840556545351098805e+00 -6.736269880954882938e-02
2.798500005150748038e+00 8.800083709141444999e+00 8.843347722650747755e+00 -6.736220813053883649e-02
2.798503026354038248e+00 8.802734935999398047e+00 8.846138882854038599e+00 -6.736171908407591336e-02
2.798506030503701947e+00 8.805386230374297796e+00 8.848930026003701599e+00 -6.736123166531804429e-02
2.798509017640571805e+00 8.808037592236397373e+00 8.851721152140573423e+00 -6.736074586943535669e-02
2.798511987806557411e+00 8.810689021557196909e+00 8.854512261306558329e+00 -6.736026169161006549e-02
2.798514941043576343e+00 8.813340518308288907e+00 8.857303353543576563e+00 -6.735977912703641768e-02
2.798517877323465797e+00 8.815992082384751072e+00 8.860094428823465762e+00 -6.735929817092073391e-02
2.798520796827144608e+00 8.818643713910237381e+00 8.862885487327144318e+00 -6.735881881848129749e-02
2.798523699527035724e+00 8.821295412780612466e+00 8.865676529027034292e+00 -6.735834106494838214e-02
